idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2226,refs/remotes/origin/pull/1113,f3b638078ba9421092225ec1b217a2dd7f93564d,9820e313819cbc3c8395dd84890a33a33e31851c,5efc6c0a4ec21fceaefd1f5e72212f1ad7d5d79a,,True,True,True,113,482,1876.0,15,False,113,Tests_failed,67a0da99971199a440fd64b27ef56d403eec20e6e1ea4c65ef7e76ecaca5767d,False,Tests_failed,06224ed3c541996439f4307be5a8debc346d3f2d3cc59e3f5eb5001fcad562c4,False
2240,refs/remotes/origin/pull/1269,0bdf68c61465caeee02b3519dabacd1127f50bde,12e1124b6dde8609930b295a9d84b3a6acdb0144,ee4f37ddf741933802f7f8cac6a6669fbb95ebd8,,False,True,True,52,252,1360.0,1,False,52,,,,,,False
2242,refs/remotes/origin/pull/1270,539fa6b97c4c8ed0252122b6f5c13f6a328c4480,1f31696da0345500868897a321e3d4bc5c747833,d341c4447104f712f5b8f9c1c921cc1f9598f0db,,True,True,True,151,832,4026.0,2,False,151,Tests_failed,ebb0e9f57395332f49a5826d10c872f1026232a1d33b2495a728e69975768a60,False,Tests_failed,a22ebdd1e40da03bb6bd32cdc6971c6e946492790f105fd2e00123549449383a,False
2244,refs/remotes/origin/pull/1275,f5f69454da1a7953e68c3e69ce3e83ec7982ee3a,5c98bb73d0e9e2a144b993a7c883573897184cf8,c53695ae609119580a2cb74f3c838cb47bf3f11a,,False,True,True,15,14,1045.0,1,False,15,,,,,,False
2263,refs/remotes/origin/pull/1316,c21d54d2eec0c6013b92ae41f89f60f6389680fa,50fde309ac41003b6510bc5916b63e63ca3c9058,1bd222c5e9219c4309f4bbfbbd5d6cb719270ef1,,True,True,True,21,237,996.0,3,False,21,Tests_failed,e3e57be5b4b0e38995cb9c3475c8b9a9764dc3ed745296eecda97245cf240862,False,Tests_failed,54362f224635e72bc872f170ed360b3ece24f25dce9de930db4d79d9cecabb5d,False
2279,refs/remotes/origin/pull/1362,b706edd15a1057df78d181c8ef1ec4c12b308580,2bc210bbd051a16d80b3121e9a13cf33b359da9a,159b651dcc9ebb1ebdc19c68f8660c9069889762,,False,True,True,64,183,1082.0,2,False,64,,,,,,False
2300,refs/remotes/origin/pull/1449,38b51f2175b902faf889443bfeb16e8df1d7028f,f20a9045686172d69ba3b069f1d73929c25aaca1,aec4c4814a92d78f74d99cd7c1dc30ac1f7d5c23,,True,True,True,79,310,6004.0,5,False,79,Tests_failed,c3147540113670fe5b6af8b6176b1bea345736de2457737c5abcc500d125c63b,False,Tests_failed,68d070577070f0b8f762d2e666c705bd1b37e30be2dead6644fc5e64c2d39f10,False
2302,refs/remotes/origin/pull/1449,f20a9045686172d69ba3b069f1d73929c25aaca1,0d45977913bb49ed3a2979405aa493ed793c81bd,47c7c4fb46041899bf22f343017b3b0cbef238a2,,False,True,True,62,311,3153.0,1,False,63,,,,,,False
2311,refs/remotes/origin/pull/1482,c777600dfaa748261d82e13f28541e99025e3e45,02d616aec30da03016deb253655ed88eaaec973a,969f32f05ae36c06181dac28469e34e0b196bc25,,False,True,True,12,78,497.0,1,False,12,,,,,,False
2328,refs/remotes/origin/pull/1522,c013130bb11e77877022e777fdf2b86dd4d525c2,30ab8c86cffaa02dab91b9c99ef133a600b5e76f,534f3470641a4df530e20e744ca8693341d05ff8,,False,True,True,8,15,46.0,1,False,8,,,,,,False
2331,refs/remotes/origin/pull/1522,592c307d3b835815ef64841c69cf4d82f1919e63,4b851ae261ebef79bf343d9082f599e6bb15da56,bd9cfe6d1dbdf4585032b09d0e812ed47a1608c1,,False,True,True,24,65,169.0,7,False,24,,,,,,False
2345,refs/remotes/origin/pull/1601,802ec481040e64a227ba53d72842b120cd1a91c6,2aad28d23cd4f877f5919000e7424e6720500099,a64404ef5a53a4b5508d49ebc8250635da4032dd,,False,True,True,14,56,176.0,1,False,14,,,,,,False
2348,refs/remotes/origin/pull/1619,c88da452447c9cd6553a9ef3b5f4fbd9c9cf2603,fec12e5fdbaa4904a70f4bb56e0b7d452515ac61,76cc2d55a06ae79556c4c42c62bffb4196ff90d5,,False,True,True,9,26,237.0,1,False,9,,,,,,False
2354,refs/remotes/origin/pull/1626,0c2f582862a82840379233de168aa7e4621faed6,276d526e18b97ff68c01062fbcfda6c20bae8523,a85f8de5a883ed17da15b16060e34da6d529fdb4,,False,True,True,22,50,1550.0,1,False,22,,,,,,False
2356,refs/remotes/origin/pull/1627,7cdda9715592fbbf11c2bc1d7e1cb5d6a1696993,76cc2c8b0589859f53829c340fa1be82e1d5d9e3,814ade4f1c281b2c61b3ff4904775efe5c5477af,,False,True,True,27,85,1721.0,2,False,27,,,,,,False
2362,refs/remotes/origin/pull/1627,4ec69f082ee7b32e8f1a30dce668ae0b322176e9,e0ed19cf1c3b995e2593b750fd5c9fed9103c692,e0cbd7c629deaa1a762b5b6a691344a3e076908a,,True,True,True,65,475,4732.0,25,False,84,Tests_failed,bb30e79bd747e175092c248a952c2196584a7c8805f168cc6102a4fff7e73e2c,False,Tests_failed,e2500429ba893b56f7824c10c0d928cd1ab7f7221a52be5b7b70fac8503242f7,False
2365,refs/remotes/origin/pull/1627,e452a511ae44a27dc81e91236ef59ab6f315f74e,214207063031af9d90a2f96efa4c153867efd6c1,323d05802585629f991b78a19d4b230915bf35d1,,True,True,True,82,565,3989.0,3,False,82,Tests_failed,e12d91b668f9c6339d948cd75494c1569b9fb6eadb13233702b0c9803b06dcae,False,Tests_failed,91380feb7c7f89d8cbb99cd1b09743ad2f10c764479e43a8943475f6db39b668,False
2389,refs/remotes/origin/pull/1651,5c66385834e896286f72f1146de42143feac470b,26e7e3a2d972fe3decb247df761dea54250ca55f,a9e32c0bdd64a605b0de805c34f743fad7b4add0,,False,True,True,43,106,609.0,0,False,43,,,,,,False
2391,refs/remotes/origin/pull/1651,e47c160a27bcde5030d7cf717e3f5fff9e6ad9ec,c4d45ceecab6b8add9ff84114cc64d06ed3b8fac,0b97d4f746e8832d13cffe806c692704ea8bc9ef,,True,True,True,141,312,845.0,2,False,141,Tests_failed,e411182d28696cbdc5131d5250f9943fc596c4a99db64da595014501ab488824,False,Tests_failed,e47076aa6ce953c88b625773fc751fad80a77009458caace8900b4fc8ff3e18b,False
2392,refs/remotes/origin/pull/1651,7106f9f8378edcb3a3a80db5341d7111bb847992,bfc7320ddced95a9dfc3aa24e221c27c1813e082,95f42fed214ed7f89d68f669dd5adbcc274d004e,,False,True,True,12,32,121.0,1,False,12,,,,,,False
2393,refs/remotes/origin/pull/1651,a41c20c8dff1d8f2ce822f4e5c8ab6581cd77976,c2df7cec7cdfb85aee0b42f50ce997fd88fe5897,38e910c366f512e92a8f356bb99c27e69d858f7b,,False,True,True,8,18,109.0,1,False,8,,,,,,False
2405,refs/remotes/origin/pull/1700,1ee8578fdc49751c5a347815d1621d1b1198d300,431411433bea8b5c2161d3499d2cd0a42ce58ae6,71276b041767847a08880844f41abf1d72dd2f53,,False,False,True,4,6,97.0,1,False,4,,,,,,False
2417,refs/remotes/origin/pull/1700,0edbb1733cb050a7f4c33177bb6e6932cf6c7dc4,8356266397b3bd2bd0c766d155fa3cb5d7541fd1,2133b3783760696e0f808a68887f97620de0af7c,,True,True,True,489,1927,12145.0,20,False,489,Tests_failed,53ea923dab979d8339a9c4fab7802da1478bf8d25fbe2bdc1c837e07cf4b7e20,False,Tests_failed,04301a6628e0c5f52a37413f393e0a3ba5cd36e8b9a7c334bfc44b0dd0474a49,False
2428,refs/remotes/origin/pull/1700,77324ef41fcd03a9f39db69fda38d6a5a0c7520e,518f31cb1d284f147ff3b3b651e78e52f29e2412,14999bfc3ded252d70e9d01feadd390283d475e8,,False,True,True,415,1108,9478.0,2,False,417,,,,,,False
2430,refs/remotes/origin/pull/1700,b8a1a4c83774961bf119d8fd21d7a6c76f87feaf,f562ffa424c672c6cbf5729e471599acf3c6fc9f,27cfac63e1114d2fc848356d80a66a6cc14284cc,,False,True,True,49,253,1347.0,1,False,49,,,,,,False
2431,refs/remotes/origin/pull/1779,8d7a32e092fcdaaba9b99b3a941ce8cd0f12e00e,1f963dfabc44d5ff3509565483772a5932da3678,1e5cddd71c979f0c67f13add736e05bbdb3162da,,False,True,True,781,6929,51390.0,2,False,781,,,,,,False
2450,refs/remotes/origin/pull/1779,880a8412fcfc604e3ecf607f0845369c4b8bc65a,15c776874ee9733e0351efa82c6d7c12e3c5ebfb,dd3abd2996d5e7de41cfa0850ee2c58cdb914d9e,,False,True,True,29,49,962.0,1,False,29,,,,,,False
2455,refs/remotes/origin/pull/1779,d31fb45ae6460bf3472518f12125e947a84e3da5,cd616ffaf3e277fa1fab36c7184e694ae2140b08,27c41a080c27c6f3ea0fbfa78c279dc7a0f36450,,False,True,True,12,15,474.0,1,False,12,,,,,,False
2466,refs/remotes/origin/pull/1779,f3851145f013824459479f696b4308c987ea3041,12e875240d06a5bcf4fd3dcd7e35ed344e52451a,0c2c68e1463804e0f2014df333c8ae9abf0fccf8,,True,True,True,538,3649,31354.0,3,False,538,Tests_failed,29d5ec993599eaef1abfef64a6495d341b9f0ea224433659f70fa355cfc5e071,False,Tests_failed,863b26f9b0068aa25a5069c2e22e5a3421363d4405f301cf44922d17c4cc0d2d,False
2484,refs/remotes/origin/pull/1779,bc829749966f6c2b8d5b0d601895e4b2efc1d6de,b3b080cfb257d11375c907d75a03263925b5022b,ae85969fe179763e05cf2c2ed8323f9da0a9bf9b,,False,True,True,309,2365,13177.0,2,False,309,,,,,,False
2492,refs/remotes/origin/pull/1779,55133ef11730d812d3ff5d7eed21ffd0b9b5e716,135041305038a0d9fe882ca4add588139d0a935d,cc446fb707f724715b7006d98934a68a51f7dac6,,True,True,True,13,28,334.0,3,False,13,Tests_failed,b6ac637a60d78acc976004e6f63e8216ea4f786aa3fd12d377e07bcc085fd53b,False,Tests_failed,3fe2355dd4cb09dc83f9c3d3b8ac49cd06370d0020d78f0b9c08a51470aec544,False
2510,refs/remotes/origin/pull/1797,f808afd12501c3b44a16b700e91075da90fb690b,ddcb62382854f3d72e99de86ecfc875fc02b1561,d80af564ed6d2a3a4b85029d01905d876354c8b7,,False,True,True,33,120,1234.0,1,False,33,,,,,,False
2513,refs/remotes/origin/pull/1808,db23c3095a6d1c6ded65eee06dcb140b1908c383,a798311153f3d91d7a835a4a7e64ecc95f2e0f68,62b4b59895c39fea5e1504000732ef838ed3cbf3,,False,False,True,10,7,57.0,3,False,10,,,,,,False
2516,refs/remotes/origin/pull/1827,c1f7ec5a344e13a4d3c0b2091a115fa467a94ffa,8dd491bb3b2f2bf77b48554f4d7403041b35aa7e,6fe3cb7edaccdd08f6390d22618072132bbdb00f,,True,True,True,59,216,1378.0,18,False,73,Tests_failed,10275378138656e1b032853ecf1465cbf0f06f1842e556aff06975fd4deccf0c,False,Tests_failed,874af2d6735c896ed867fed29b890729c15e4cf9d9d82a1f767f37929803e9fe,False
2530,refs/remotes/origin/pull/1914,17e26eb650b6e79df4494193c92eba3fde46eaa3,f0881b31e8bbf31ae85ec914aacbeeea87b15fdd,fd6e7c8130372561ccbe75fea5288c853d02cafa,,False,True,True,192,290,7441.0,2,False,192,,,,,,False
2538,refs/remotes/origin/pull/1926,4c5085fb7098dc98484fa1780e8ffae40a91c4fa,108c05b8f5b7d6c4549f755842917e792843c310,5a8731c8a5e9e18e256c9df71a0d22caccfb602f,,False,True,True,1009,7898,64031.0,2,False,1009,,,,,,False
2543,refs/remotes/origin/pull/1926,f0025a4ab61333866f42b2c0ca685b6f5b0ea864,63b7c2c75df6a4ee0acf723d508d4cdfa3020a83,84c73f4ce45c15a7c77b37c5fb20b1a955e385c3,,False,True,True,9,31,125.0,1,False,9,,,,,,False
2550,refs/remotes/origin/pull/2023,35a956a95bcb53c14b36e52129b5aaa9a3cb9f57,ac8f6ea92c43f87d37cc29f6be79147734b5c5e6,478811b80781f37b9de423717ad9bc24cc36213a,,False,True,True,10,20,351.0,2,False,12,,,,,,False
2552,refs/remotes/origin/pull/2023,0379464110b2e7659ce1c6650e3ab60e1c0a5de5,a29e46ff3f8574491a97afd938a0244323888581,a504956d505cf37654723325156b94de9729ff3b,,False,True,True,6,17,130.0,2,False,8,,,,,,False
2565,refs/remotes/origin/pull/2080,44ce9a6e7d7db5bc7b0615567fb728f701500f49,d5cf4a237824350a8e761af8cb24c0272566d49c,ddcb62382854f3d72e99de86ecfc875fc02b1561,,False,True,True,211,221,12466.0,1,False,211,,,,,,False
2566,refs/remotes/origin/pull/2080,92abe5fd37cc409bb4c7892e123cd5774504b958,1f5e7acab3b57ae2186f3d19a1df1617fd5fdc6d,9837ded1b8529825166cc0e27d6d355efc47ada9,,True,True,True,205,210,12396.0,6,False,208,Tests_failed,81685ab51fabf08c220e546f65cfbf52850b440a296bf62637c298a56e2a68e6,False,Tests_failed,46b978acba2421e351641b13fc4fba289e008e9b3e006ace536f8b0ab4dcf0f4,False
2597,refs/remotes/origin/pull/2080,0cb00527a6dc3d6a78178e10bf7b72cc388ac853,9a1c651277b5ae2dda1ad319841bdb9a9ce5ea04,186b5af896362f9750fdaa4f6b19cedcb58fdfee,,False,True,True,9,13,567.0,0,False,9,,,,,,False
2609,refs/remotes/origin/pull/2080,48e8a9189cc4a66287e04dfe77777aa0c5fb0f26,f97c37aa624c3cf193d30e7b1f64036868f4e1c8,8f3592f7237766db834673ed77bc43a8bc29f4e2,,False,True,True,61,90,2294.0,0,False,61,,,,,,False
2610,refs/remotes/origin/pull/2080,f97c37aa624c3cf193d30e7b1f64036868f4e1c8,4e75fa3f0547fcd2d57b3f7fe4d0dede302c5795,14a36c61ebb74693931513797ff89a3621cc6632,,False,False,True,3,5,39.0,0,False,3,,,,,,False
2617,refs/remotes/origin/pull/2080,1086b01e4ff794a47296204e5e85947482a62c5e,e41f60827e2598f50ce53a7927e037dacbc3ed53,729f17f37f1eb3f90e00ebdecddc3cf932da857e,,False,True,True,6,9,76.0,1,False,6,,,,,,False
2656,refs/remotes/origin/pull/2127,7d94cb6d0555a7c886e51ed3a0e2a04448ef7993,68a6de25761b6b05034f5b6d928332ac8e8add5b,825103b4842555186fc9530336874918e868ab4a,,False,True,True,73,271,2653.0,1,False,75,,,,,,False
2657,refs/remotes/origin/pull/2127,3824f6ce801950b0b951acf26687b4292c150f7a,1b21030b11ee42103caf79f94b8e1d18f29769ce,3dd8f20b792e121474e319cfb7e8e9bdae852220,,False,True,True,14,62,184.0,1,False,14,,,,,,False
2659,refs/remotes/origin/pull/2127,69a9f6f311c6eebff7b0d7e377f3f8a8f5721fe9,a10ce231457a7f217b88b731a1a54a925c9e2a3c,2befc7d09fe848d37c8890ccc7d5d9febf3fcdfe,,True,True,True,77,300,2893.0,3,False,77,Tests_failed,7536a41967a93b0f4b0a642b4464302e349b699776e86a9dfebb25a6be4b10d1,False,Tests_failed,869468e48a916b38527f7187d4b7e551caf0e76e5425efbd6e08faad5c328fbd,False
2667,refs/remotes/origin/pull/2127,bf948101267ac459764cb1a012fb1aeefcfc7e4d,d1246ca19244e9f9ce00040174c180ea4e37ab70,4a709cbd97d04ea76c68be5f1ca4fb94d0b2f5ac,,True,True,True,45,178,676.0,3,False,45,Tests_failed,c7c188020e1cda8e73af3f4f93d2c4307bd39b04b1aa07221ae045e70924769d,False,Tests_failed,a4dfba2ce632b48e2f427e9fb0f1d9a960d5d992e9bfc3f9277cc6c669509dae,False
2670,refs/remotes/origin/pull/2127,b087b95826616594c1aa6160da2b160e2210eecb,de80b2530016f47f3bb92066647777c6375aa8e6,a52fff1acc55b1e4a71272c5e421170c0b38620d,,True,True,True,26,44,132.0,2,False,26,Tests_failed,890323525da0e3f9b7bff48dd03963a0ff0e51f6d921656168aad5c2f042476c,False,Tests_failed,039a190facf5ae53a5f824d7b7f0c78127f4cccb199c6eca8ffbbf01722c9f15,False
2672,refs/remotes/origin/pull/2127,8b7646a9df69b7c11ca0cf66c9ca8f920833ddfe,43da9ad8c77f058fba53823465a096f67d36e699,8013aa2076f02433c1ed7a3197601baf606b9e4f,,False,True,True,16,36,181.0,1,False,16,,,,,,False
2680,refs/remotes/origin/pull/2127,be70eb1b834219e76b16256cddfaa910ba9facf5,ed7a7df2adfc0c00b099bacf91951dfe2879b15c,ef106858a0d6adf9397ce8f63fcfd395706f0975,,False,True,True,16,79,487.0,2,False,16,,,,,,False
2687,refs/remotes/origin/pull/2127,9941a7dbc06bb712522a978a9864c295af5c4b86,6c150737c52211f3ea4fbcf6a05b9177662e9f19,48f138b08dceee841bc15d3bb4a2212b0cc92a79,,False,True,True,9,28,113.0,1,False,9,,,,,,False
2688,refs/remotes/origin/pull/2127,c2ca632effb6a28cf6a93db1b6377989d8a0e70a,36832044468465de2e2787221ae0644214ab7ec6,f9bb8148a3b0a19437c4648e21bc3cfe2ee58e58,,False,True,True,84,269,1846.0,3,False,84,,,,,,False
2689,refs/remotes/origin/pull/2127,f9bb8148a3b0a19437c4648e21bc3cfe2ee58e58,ae537082d0e93d4f251491edf45e089a5cbaa6cc,0f80d573495aa1a4770e3015e633027018ddff72,,False,True,True,5,5,94.0,1,False,5,,,,,,False
2691,refs/remotes/origin/pull/2127,1d72fe20597681a5d09f9a7d19b1420031fb7aee,83bdda663fd12f085e8e0a37f38d05f533ffae71,b61a3966c93566982eca8296e8efbedad88f9570,,False,True,True,115,328,5419.0,2,False,117,,,,,,False
2702,refs/remotes/origin/pull/2127,4d8a348efb242c99e4e9dca76dff852a5fe742fa,2f9125a3db68200dcc1a97e9835f6050a6f07f85,f12ff5ce9234e33475b0d386096b1b66cb2e319d,,True,True,True,16,83,392.0,15,False,24,Tests_failed,f6eccddb2ca7d240650d3da6cff651c0b79656385b8ce1c9b574dc2e84e76e85,False,Tests_failed,4136c8ccf0976de3e6db008f2efee6389b33bf2eab05dc100826d35f81e8c4d5,False
2704,refs/remotes/origin/pull/2127,e70612dbfcf354a362f544a26e0fed0a2f792da2,4fd8490df1658fed7e669d88a3c2ec7c91de8773,aca24f290ebfe11086d7522c68ca75794220087c,,False,True,True,20,78,316.0,1,False,20,,,,,,False
2717,refs/remotes/origin/pull/2202,8a3f999c00ed9d164fca44edb4fff2722e9789d1,ba7b1ca430b0b5f8c5a4cbde0709fe96de1e91ba,0f80d573495aa1a4770e3015e633027018ddff72,,False,True,True,72,201,1561.0,2,False,74,,,,,,False
2719,refs/remotes/origin/pull/2243,5c30df0fe1e0fd9fe8498e550f0caa07599a72bb,b5981cd9eb3b742842f87f5ec1cd3447b44336dc,d8cdd5a24a151c729cf74a5c1caa1999745fd14b,,False,True,True,70,833,3155.0,2,False,72,,,,,,False
2740,refs/remotes/origin/pull/2414,f40728b448ead56894f08f03a63fa0dd0a3a75fc,ad9715a2cdb4fbde13e6a4c3f305047d10df390d,29d545dfdefe13461b64891037cc1599904e62fd,,False,True,True,83,297,1541.0,1,False,83,,,,,,False
2748,refs/remotes/origin/pull/2414,02def6e69828f6e8e29b78125a2b313984d4ed2f,c0b4a86a2aa5fd411a9d57904d203b58ef1bbdfd,d5ceee4dd571d9f0f84c45957c81694d60a20ed1,,False,False,True,3,7,47.0,1,False,3,,,,,,False
2753,refs/remotes/origin/pull/2414,4ed65c229f375c10f4c41516c6e27bac9d5cd3bc,504702eb19196d3258f6f48a31c58ddb4f2b0fa3,3cfe510ba33c975fcaa6ba3d6ac8bd3473c61f7a,,False,True,True,48,140,417.0,2,False,48,,,,,,False
2767,refs/remotes/origin/pull/2414,30b8e7b55d85c41761c319b191b2e0a494ad064f,baa36490752206891d5edef09b8d43955a9efa27,5170fd83ff587ea0bb043f6aad4327c3b337531b,,False,True,True,19,42,342.0,1,False,19,,,,,,False
2768,refs/remotes/origin/pull/2414,baa36490752206891d5edef09b8d43955a9efa27,3c92abf436a0924da37791f8068c0273c78d0f34,a25befb742e69c8015addc597eabdac68fbfae87,,False,True,True,16,34,315.0,1,False,16,,,,,,False
2777,refs/remotes/origin/pull/2414,6490c3d5b1876b09e0dae97eb85a7dc5b55556ba,e953cfb1d9cfdbc4ab1eaac8a2aa4f173c2a4937,06d21865b6c1363876b3bf436d5be526951b601f,,False,True,True,7,21,115.0,1,False,7,,,,,,False
2796,refs/remotes/origin/pull/2414,eb1c4fd25c34cb166a884529e14014057d68805b,f36823f145a21f7046435b0496a2560b9980bb29,1008e9bc519684d6a21f9941cee15e979f0f0a6a,,False,True,True,39,157,535.0,1,False,39,,,,,,False
2797,refs/remotes/origin/pull/2414,ad4be15eeaaf9b7b0c0fdd0d85bb5917d7f09c86,307bf735398da49d2258668f4901d5029c671bd2,7adb3226a43e0cb6cc9a6369fab69dd6eafeecc3,,False,True,True,17,55,166.0,1,False,17,,,,,,False
2815,refs/remotes/origin/pull/2414,32264070b7c92e1972141c7807f23d94dd40b0bc,9a6a03f1e5fa41c093d12689ce8eb10f6d7ed43c,837e79248f3b1bb57a395557a658a1ad4507cb36,,False,False,True,8,21,110.0,1,False,8,,,,,,False
2829,refs/remotes/origin/pull/2414,15bf8ff08b52a7a2852c657069cf19ffa37697a2,2a46133292b1aed279527123705ad55e5c89d21b,f75ddf9346d8a53807eee047c88ca790aeae65a2,,False,True,True,32,179,1414.0,2,False,32,,,,,,False
2830,refs/remotes/origin/pull/2414,1e66d6e5c07eed3c8236e4b2604538519cd08429,3a9131d20307cc6aeb7076a2efad66386902d6be,56d152ebee99e27066cfac05047bf39d269c59ee,,False,True,True,7,10,28.0,1,False,7,,,,,,False
2836,refs/remotes/origin/pull/2414,e673d6cd158063b7261a97605163f391f3466016,ff5d18a4936b9c59b4e29ff3382eb63448b14529,1c5d1e0240144dda9ed7768184053c196cfc24b5,,False,True,True,71,257,1376.0,2,False,71,,,,,,False
2839,refs/remotes/origin/pull/2414,0198bf4c2395ad127339167fa9d406e5ecbabb25,b66c23f1ff617b5eddb2d062d08de334948d56a2,628705787fb88caac70c818ac6ca42a1121a9b63,,False,True,True,29,82,250.0,1,False,29,,,,,,False
2850,refs/remotes/origin/pull/2414,92b91ba3919c1bcbd6d55198fc6720c08e91f007,5c69d75192db361e5450e5f43ae1c9aa3334be6d,dd7c578a66d5b7b19cc00f68bfcda70096898b3f,,False,,True,90,495,,1,False,90,,,,,,False
2853,refs/remotes/origin/pull/2414,64f085ce48670d6b0c9ee06356cb1ddad719a530,f790bfce8645abadd021f2ef9c06e12757d338ec,c91792ca060b0eb61b39b4d2be8f6a2b780bbc0e,,True,True,True,116,391,2609.0,5,False,116,Tests_failed,3aaca2612318266757c35f6449c73dfadb58ae3eb27357caec29bca6aa48710a,False,Tests_failed,e48d50bcd38612547507a434f0a03adb3005ba28fbd675c59514f7342c824928,False
2857,refs/remotes/origin/pull/2414,b84b73712df2576f5465323c96e3a7877a4906d5,4c3fe95be94695786cf5cdb21b7f14cc6a35481f,915793381a789c9695d65cdde050cc4c65633529,,False,True,True,152,474,3567.0,2,False,154,,,,,,False
2882,refs/remotes/origin/pull/3044,b078e926647a4b25bd3c2f34590bcb12ba0a41e0,f8372f454f188f235cc6c30105028f08b61669a8,c652528ca131ec6578e0440d188f412a65bc43ad,,False,True,True,55,237,1672.0,1,False,55,,,,,,False
2883,refs/remotes/origin/pull/3044,f8372f454f188f235cc6c30105028f08b61669a8,874e5251f4873541a9b96b141a1432f08b7647a2,5d35d08b00f3a39450bd3595dc9eead6c5e66807,,False,True,True,58,199,1674.0,1,False,58,,,,,,False
2891,refs/remotes/origin/pull/3044,3d5ba5b3800f837098043c22f6e3775b67a28ae4,e0de9982e2e83713f65e36085e8fc09a24fe9078,dd56b3a4e70b558785e5ed3f65870439139653cd,,False,True,True,38,130,2248.0,1,False,38,,,,,,False
2894,refs/remotes/origin/pull/3044,52e4656e74e151de5c7ccd70eddfd20875e6bf23,6d983dec8d37a038a6e9f1cc024f941050632140,70abd272d4bce8b59095b4a718b748e392643ade,,True,True,True,22,64,1957.0,2,False,23,Tests_failed,ff4208a2b046ba7e33803c37a86d35b92663050b6bfe1abc5ca86c2518119f52,False,Tests_failed,b3aa6516b5bb77194191bec7f5541d4a89cc69d294c66b8c758c951d70ddc0a8,False
2921,refs/remotes/origin/pull/3044,13f00a9f48ef9e23a5cb54cf062913e9d1b220cf,2e7277689a8a538952f4bee591ffae6a0abd8243,fb385a0074297a1f0baada71cba305d5065e5a99,,False,True,True,91,310,3279.0,1,False,91,,,,,,False
2923,refs/remotes/origin/pull/3044,be21535a4b6376fa0e1beaef418236f0b37147d1,deeb6e4315d6bafcadfcfa95e1cc90ab232a1316,57d9badf8f2d05d9bded2cb37e8fc008c694647d,,False,True,True,61,213,3100.0,1,False,61,,,,,,False
2928,refs/remotes/origin/pull/3044,ec0b6579670a80f6cac09faa3d483c84c825a0b0,660f13044ccec59b1b1ae989a816a5f7f5a66300,84f3ef818dd6465dd39e3680fdd8157783583c5b,,False,True,True,14,41,269.0,1,False,14,,,,,,False
2937,refs/remotes/origin/pull/3044,9047ff17a2f2a36236895aaeaaea8300ed0347d4,4139e022df996b59ae980d7d0e63eead7b393102,ab96f2a7350240cc9da9735458a8a50eb1aebc83,,False,,True,20,2084,,1,False,20,,,,,,False
2939,refs/remotes/origin/pull/3044,0e21ffb08ebaa799ef69820f465b2e90f6e51c37,f972984a92a7fe632c404f25d2927a1f37a0cfea,6cef6e043ec6f8d3b51b7058ae43dd8298e76252,,False,True,True,47,188,939.0,1,False,47,,,,,,False
2941,refs/remotes/origin/pull/3044,e0c91d22b3094fe7695997ddcfe3276b0b6351c4,9c0be827c9e6491fb44ebd8fa603780fc0607c63,f30b68b39ff86803df0de3bf1a6cf34ed376abb3,,True,True,True,37,118,379.0,2,False,37,Tests_failed,26a7363745fb6ecd51ffdcdba917a126c7013cb2d43f7da6ac7a4c057f7ee65c,False,Tests_failed,4a8c65c9eead15cc05ab2608ae827272a2d0fdd5bc0686be0cb391b3cef7ea0a,False
2960,refs/remotes/origin/pull/3051,a7b9cfdec7c4e278703d4e3187137714f2c93a5c,e0a92ca9feba046a043dd4373cde5e9251fe7f3f,ff10f7cf3f8f2ae35fb699cc057839d6ee26dfb5,,False,True,True,69,236,1262.0,1,False,69,,,,,,False
3001,refs/remotes/origin/pull/3334,54b2d1b464a520b3ada8e7cc535c2071827cd8fd,901f8d9c5a76bc2ed50a426d145d6c9d153f21cd,9df536fadea6c793a6680139ca5d51db75d9cb45,,True,True,True,185,1290,8692.0,7,False,186,Tests_failed,74a96106f0a73fcd5c7b578c3ad0b47eed9ac6a1a555acfd86ba48d10c06293c,False,Tests_failed,cea53d339298d6e2e0dcfeda306d95393ac3a702590a7b59f237d536c4303307,False
3007,refs/remotes/origin/pull/3345,5d1a322fd864e91f0561ad51ab11d7886a4733c8,d5934b7c4ac93539de202f7b9167005d924b0d5e,2b2e2c237d95c69cb664a1e234987ef4b7d60a4e,,True,,True,346,5942,,4,False,346,Tests_failed,80df27655253d00be79f3753adaddb44915ebfdfc3022f578cf7d5e044066545,False,Tests_failed,55542380f2ae5af83d4f31987b73611544febd0c0f77583741ba07f358961adf,False
3016,refs/remotes/origin/pull/3469,194a19adf66fe27714e5b90f2cb3019b956786bc,0d979fb691faf886b74b16c66fbc0c805d184393,66d3f91cb1aa6c8bf20ffd6f4308864e92a8f4ef,,True,,True,48,743,,3,False,48,Tests_failed,892c4d74f09c22f98bfd14c5abb86da6bcadf956157538a2baa39ff24513f713,False,Tests_failed,47ffc74a2f877b9c986b4e8a0b849859a89b0ea0012f4fabdd7ac6e0a020aeba,False
