idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1007,refs/heads/master,f3b00b57175dc60adce0ac024b595857939025f8,43ac236fec7e0281cd76552e3e452d03ea13b4b4,09511d326119617a1c18e80b02160eee5c096292,,False,True,True,11.0,321.0,False,,,,,,False
1019,refs/heads/master,04fdaf630cde72bc7539ec91f4e9a57508be49b5,ffbfa43a30474c4a606064f709d7c7c4e68e86cc,3adbb9cf6776b4f450ac21d8b9683c76a85c99a8,,False,True,True,9.0,69.0,False,,,,,,False
1021,refs/heads/master,3597ccf2dd088b16f1d1f63cea7262e4bfb196b7,42270d5e40dde3a9eafa1be2ce24f2fb12afdaf9,ce4a387d6d88e191e2d5973076a326bb550ed5c9,,False,True,True,4.0,12.0,False,,,,,,False
1023,refs/heads/master,bb0ab695489c839d995b15d0b6aeefe5791c23d7,909f710865068252c07140fbd3ea7cc81557a4f2,f4f0f7bbf14cfcbb2a72873617e79ee5c44836e1,,False,True,True,4.0,65.0,False,,,,,,False
1026,refs/heads/master,f2bd751cb223cb8bdde0c4c28e376240e1c1c8ad,0f4e09a91704f33a9953c0e0711c08e066b3b43e,da46ce50bddbd7fe0c3c6ce087447b0eece31da3,,False,False,True,3.0,5.0,False,,,,,,False
1027,refs/heads/master,0f4e09a91704f33a9953c0e0711c08e066b3b43e,729c55e679f24f081759e572e5eed13bb074696d,5fb2821c204d0de3cbe5902cafac9bcb9d03100b,,False,False,True,2.0,2.0,False,,,,,,False
1045,refs/heads/master,b679bf4332ceefcb517e9a7237e18b35ab0a05f4,ecb0cacea52d4c33c844ff2ed6fe646e208ebd63,ec2ed7bc0d6863180d6a01b8c881139bcd2f7474,,False,True,True,3.0,17.0,False,,,,,,False
1047,refs/heads/master,13730cd4c90dd477738376ffaf4620d0c99d4ae7,547e45b8aa854b3e3de009897b72ceaded5634b2,ec70e8614396e1100f131c9eb82453358fd58a86,,True,True,True,142.0,30051.0,False,Tests_failed,d400744b0e20d230bd625de767536bddb81b5ab9b7b7f135c05f01d890a5deb9,False,Tests_failed,0f37ea31565c139bb59405bf48a4fb764d74bab0e033b1edc871ce909c8518fa,False
1055,refs/heads/master,089bf114b323f719871970475c630d0741d10cb9,bb6ec6b8ae63ced26acc301a7fa7082d97e99ff4,f00769114605593ef4ba92609343bcc10f0d3f92,,True,True,True,16.0,771.0,False,Tests_failed,8f3285a1f47c6f46915ce2148dd5560de2dc4ddbbd252041f264d7c20bb05144,False,Tests_failed,a65779e57fc4df202271e517e982c4b208cdb880ffcf234d7bb2e361ed8a8f0a,False
1056,refs/heads/master,bb6ec6b8ae63ced26acc301a7fa7082d97e99ff4,dd5cdfd49d20d6ca3f646fc3d842508d5aa3c39c,42fd86e7e711ebe6170e19d11f82bdfdce723e46,,False,True,True,7.0,125.0,False,,,,,,False
1059,refs/heads/master,dfe35b5fb0039e6f32105405d0eee347b33a3255,7bdb33053cfefbbe2e919aa8f158cd0de61a4685,45ae97dd156b6ea7485c7f3411168cf48e489a7d,,False,True,True,4.0,418.0,False,,,,,,False
1061,refs/heads/master,b4e084afe136308ce528560986c2752f8c4c4b89,5c09054b99e0f44e5bf7a73989d1ccb2f14e9773,afae100584674fffd75b394c0fcd5e7e1b36d4c4,,False,True,True,34.0,1339.0,False,,,,,,False
1075,refs/heads/master,2536ad738e1f690c5cbd7b4166ceb5324759b2e4,3952019126ca94bebe0adef851e340d254821aa0,9412d580f6fbf28fdd18267a961f7ef80ab9bc95,,False,False,True,14.0,192.0,False,,,,,,False
1076,refs/heads/master,3952019126ca94bebe0adef851e340d254821aa0,15befabc9196b9838c3e98f2598d8f8c9b1b8ea5,74eda139b11f95cf969122e96128960d8f833226,,False,True,True,18.0,231.0,False,,,,,,False
1079,refs/heads/master,939a9a38a4998ae8398801f30815f8a12d3fb1f8,2bfdac2a63c2f4285ac374cefbe18d3554655b75,7b5efa135c83b3caa05b30a3febd20a541623404,,False,True,True,3.0,9.0,False,,,,,,False
1082,refs/heads/master,46ea2b375c04bdf8156d1eeede843d0fdf28c0ea,c2b08e9c817f200245f2c51ef569c65f4311728c,62c2128fd6218659b7c6054c3a858020b6ff6d53,,False,True,True,49.0,720.0,False,,,,,,False
1086,refs/heads/master,2d00c47aab07050db6986bbe7881ecf13b9928ef,e8bfcdfaa6891f841582e9530096d491d805e65a,0a08cc8bb0a16f44754496e3875189d57f78c7cf,,False,True,True,25.0,191.0,False,,,,,,False
1094,refs/heads/master,04b6114653d19594070dc5466e8580234dcf9eec,a03d902655927d34a45f19d68a4f30d63a6fe427,5c02033f72dc27e51bbb54445f1c8ed0c61630d7,,False,True,True,42.0,1351.0,False,,,,,,False
1104,refs/heads/master,8e4d61ec5b608de5fae7654b4f5a94aabbcc9e7c,d0ace8e91ea3f5e16433ab3518efccbb0f94c7e1,f95c985db34096f2e29106a5b1de49b0b12b5022,,False,True,True,7.0,192.0,False,,,,,,False
1105,refs/heads/master,d0ace8e91ea3f5e16433ab3518efccbb0f94c7e1,e454a2c4533c026569585b32eb0f8ba088895df1,c07503d811bf74ee638102f28d59faab4186affe,,False,False,True,4.0,3.0,False,,,,,,False
1106,refs/heads/master,e454a2c4533c026569585b32eb0f8ba088895df1,16d97e83563c7887edb98b7b2c0942859976ccc7,83de23436c3b91e64299530e462f7d4589d271ca,,False,False,True,26.0,28370.0,False,,,,,,False
1111,refs/heads/master,45e7db2d403c6be7f039ebc69b8e40a98afbfdfe,8a6fd6dbdb2d4604f1e2f7f5d03d06c54ed04528,417068ff1cff00aa4a948f04a34656285f621c2d,,False,True,True,29.0,331.0,False,,,,,,False
1113,refs/heads/master,8754d45cb0b1f52f1797cf820fa03937d3c81f4d,a3846cd18c7634515509cc5870304a92a31a52a9,1b8f35fea3a19cc0862b303bd746e75864babec1,,False,True,True,23.0,322.0,False,,,,,,False
1118,refs/heads/master,0fad6d4275c1c7c6e9ceb09b2e0ca834ddde4628,b01ea6ae24345001f2fe357b5becdc51876ddcc1,d516727ea978666c46e63cd79e141db3d8cab19e,,False,True,True,18.0,146.0,False,,,,,,False
1119,refs/heads/master,d516727ea978666c46e63cd79e141db3d8cab19e,d3be0392cd24c286e45894baa24831f87dbbaf60,4ca5495aa533806a636864395a83b881abd3a63b,,False,True,True,16.0,142.0,False,,,,,,False
1120,refs/heads/master,d3be0392cd24c286e45894baa24831f87dbbaf60,a06313d8908713729cc8589d549ffd1bd2fc990b,8a54bd746b36bd708b23c8c621614cd101a10790,,False,True,True,9.0,80.0,False,,,,,,False
1121,refs/heads/master,a06313d8908713729cc8589d549ffd1bd2fc990b,0f15de2849707f397e391574eecc37326b41842e,f031531ba2f596f24076e7a4cc4f69179a4d9e86,,False,False,True,5.0,23.0,False,,,,,,False
1122,refs/heads/master,0f15de2849707f397e391574eecc37326b41842e,4e7e63a4aa869ae46ded2a4d4af85977842e3f44,a5b96ae8a7eda70525f409b2314b1f5019d2c7cc,,False,False,True,4.0,21.0,False,,,,,,False
1123,refs/heads/master,4e7e63a4aa869ae46ded2a4d4af85977842e3f44,c5b65096198bbcef10b8aba2d7c3f5c01216055a,eccb4153f5f23ccaa74b01e9013150de474c49ae,,False,False,True,3.0,21.0,False,,,,,,False
1124,refs/heads/master,b01ea6ae24345001f2fe357b5becdc51876ddcc1,f9ab8506f119ff3aac0e31e0ca52688df4b7a440,c5b65096198bbcef10b8aba2d7c3f5c01216055a,,False,True,True,31.0,528.0,False,,,,,,False
1129,refs/heads/master,23ab436ff5a976d2cbf94fb2423fc88bf1b8d9bf,9f1ccc525acddcd0c256da6edcfbadb7eab71bda,e58dceb2a5aea74f92a73cf8f0a3031d0911778e,,False,True,True,10.0,161.0,False,,,,,,False
1131,refs/heads/master,7725ab092ad9aadaa489d623d30bd5939abce49c,3a6919622ed6e8aa4a1fee17b1bdab17569b5b71,7575fa78b8ba15075315a0b964fdcc8084e58199,,True,True,True,164.0,4261.0,False,Tests_failed,ccaa78c96d229964fc66da0c1500d58214a1dde7ee25e9d8a8a0b2454b7cd172,False,Tests_failed,762333e70e3805d09ce91270e69dd09380b1ee0e70c01e9bacb5f65895aabf85,False
1132,refs/heads/master,3a6919622ed6e8aa4a1fee17b1bdab17569b5b71,c6b8f121e2e85c2647a9411cd283569214973112,a037946ce97985cba03a079066ac38433feec118,,False,True,True,22.0,194.0,False,,,,,,False
1133,refs/heads/master,c6b8f121e2e85c2647a9411cd283569214973112,9b1ba39fc48b2639234d0ba65d1c97843b21f235,27ae80d5fe2fb3c6473e68bafd84b017c3ac2c98,,False,True,True,4.0,22.0,False,,,,,,False
1137,refs/heads/master,762c83d05f1ed20ae29effe918ca972d451b78b1,3c60565e14e72398bcc770c8d0e45728bd348ce7,6902e4583a8f67a0b861e1a4d3112a07bb125b68,,False,False,True,25.0,1059.0,False,,,,,,False
1139,refs/heads/master,4ad87b6cb7a534e90e334dbe74e832464cd676c9,f2e1ea29a609fd3699ca850ba151ddb160c8d8c1,ab637553dc05d1d400303fad97b6929b01d358d8,,False,True,True,246.0,6102.0,False,,,,,,False
1145,refs/heads/master,9ca5bb45badea54b59f8a79d7bbbcb5a505fe6b6,5532e5e01f44924d65638e89f952ce24e2953e20,f22217d8e072826c5f7674285196f40b3288174f,,True,True,True,28.0,268.0,False,Tests_failed,c10de3ef05633126740123effcf946d8a1488a5bc1c4338dc9424b7433450863,False,Tests_failed,741f3e9a67ba0bda7f928c79d01e86b938e544e9d5b8f7320a5c23eb0f137960,False
1146,refs/heads/master,5532e5e01f44924d65638e89f952ce24e2953e20,44c8b317599f4681e844e9af68142b01c2bd19a1,f51b7622a23b90d81a9fb73f4eb96fe8c23ae399,,False,True,True,26.0,266.0,False,,,,,,False
1151,refs/heads/master,75cc28b618a5cece75e37f7d6ae37f5ca4c6af01,11c0e6c80b8b19aa32e8cf1a4f0fe8246b19fc2b,51e31dbeafc82a16fcc157c20a72a4deb6fb0799,,False,True,True,55.0,912.0,False,,,,,,False
1160,refs/heads/master,80f8fcf4e334daeef15667ccf1d4517f1050545b,ae850f70c1dcfc4eeca5f108f34e41a2adbc1024,1e19b571fb8c5e1cac2a47b35f9552fee3340bdc,,False,True,True,18.0,221.0,False,,,,,,False
1163,refs/heads/master,a11c2d9251f0f2aacd69aff2664be3722adaa379,acda501038c36e621ede1f5d2c0e1b8bb2761d8b,dbf4278b2f13256e0829ff4ad770300774b3ae64,,False,True,True,98.0,1460.0,False,,,,,,False
1178,refs/heads/master,dc23167dfa6108eccc3b0a95d201346e2b93f3ca,0b4606abbc6cd68698a9d469813e5f0383cffa8f,e6fc98d1e85d6c3fe3072d5137ade9d2896397a1,,False,True,True,34.0,1125.0,False,,,,,,False
1195,refs/heads/master,c30e909f7178ca55a4e88fc548438473ac93be2f,e41d78deae8d72b5ab7129fc3d2a023c8d4c9dfc,6727c9e27f6047a1df30c0cdd290ebd10aafe32a,,False,True,True,7.0,22.0,False,,,,,,False
1199,refs/heads/master,e297181189e11def28bbadd997ac2b1bda7aa7fc,abee56fa964d34ad1e50597c7723bc858bdcc57c,a17a50eb618329f68322a0cd77e67e2b39c712f3,,False,False,True,9.0,412.0,False,,,,,,False
1200,refs/heads/master,abee56fa964d34ad1e50597c7723bc858bdcc57c,ff93660adfedb82f56c149a37538c172411b9549,def49666f27760b59253175968b6f1964ee03c0c,,False,False,True,11.0,333.0,False,,,,,,False
1202,refs/heads/master,9e5c14b3b9b134397a88f767e7ce9172501bb16e,6689bfef220bde1e1f76001496cd9428d8a3e5b3,786a6e87927f90a7e3369f3ccf09ab75167364cb,,False,False,True,5.0,15.0,False,,,,,,False
1206,refs/heads/master,8157e304a1dadefe5460cc06ab745660c6d85b37,233d4cd8b1a58b936fdb17334bbfe873648a9260,d467fef7875ed90505ad4a4bd8f482a7026ee103,,False,True,True,42.0,966.0,False,,,,,,False
1210,refs/heads/master,ff4ab8c45ff7c20e0a948252d539d90023a5c4b6,9a0ee5e75739ac74cf453069937dd12bca8d8827,f0bfd64039ffb5afb7bd0b1615963580e29b3af2,,False,True,True,14.0,157.0,False,,,,,,False
1211,refs/heads/master,9a0ee5e75739ac74cf453069937dd12bca8d8827,ab143106473b7327894b9f0934131e027354745b,96ca53ad7affdd8a845348909c8d6ba14491723b,,False,False,True,3.0,21.0,False,,,,,,False
1213,refs/heads/master,f0b25d44d2dd2f927ea5bbccc6137ec320c8a1ef,7424c807246c34278d39db8b078f38c886a4d139,70b25b52ffc9f752e487514bfee4b95afed2f9e0,,False,True,True,16.0,365.0,False,,,,,,False
1215,refs/heads/master,b0699d337be4c5fcd36789871c5543021aa95161,1baa12b4cd2246126a057746348f64118a312b91,eb9c67ac15ad5e45caeaf00e583e181cff3fe498,,False,True,True,11.0,220.0,False,,,,,,False
1217,refs/heads/master,4b076da95116d14ed76f20c837ac358e2d47ec24,496e6bfe70374f32a687ba325f587ba66aa49f4c,6426ae4d6b74ee0a4f7145171dbccf119217b23a,,False,True,True,17.0,657.0,False,,,,,,False
1221,refs/heads/master,8316d45a49a86506de328b63a2a30ea2a47285ac,36ac606b697ce5e209263626e8c02ed09afdfec4,0e6e6560ae7fbca764745def254900d8c3db55a9,,False,False,True,5.0,4.0,False,,,,,,False
1224,refs/heads/master,f8f8ee570115e25ad900f720c79f81b553959656,aa1bc82982cbd83a2d0a630b2c6f86098c8f42e9,7b8998aab2d94df51d42bf4b5234874d575dfd38,,False,True,True,2.0,51.0,False,,,,,,False
1227,refs/heads/master,e60469a6783e2d48095b2609db3dbb7197347ae0,b8311f9e20c224d7721b7ecf60ebb8e3ce048b3a,60c46b62acec37a94955dd6c647fa05bf1a9ca82,,False,True,True,90.0,2162.0,False,,,,,,False
1230,refs/heads/master,c66d823b856747ec227b7fc3f97085e2ca95d61e,3647b7fe89e77a541f8801684ce51ad20fba299a,11a1d3920ca308f9d7b9dec0dc7c69d8cb91a0c5,,False,True,True,49.0,756.0,False,,,,,,False
1232,refs/heads/master,518eaf51aa81d3a1d4e0860c8ff972760c7ba719,654db5bb97703bf6d6e05cd4867b8e2fb89875e6,ec14493108492601410e56cdbaf5c28ba0ec8061,,False,False,True,5.0,159.0,False,,,,,,False
1234,refs/heads/master,ab822e6ad7651fc00c9221e2e3b436b7b8ba2c2e,5366326e7a1f3a3ca800110a04437e09143a25ba,6452eb9e541bd6e4cf45b6385c74ecef1234ec31,,False,False,True,8.0,174.0,False,,,,,,False
1239,refs/heads/master,ac9e3190ba8ed13a785bbc4428a73900c9218a9a,0ebe6e8636796d28379389c9472f5c20457cb3c2,dc996790b203271978bb6aeda03a97223b473701,,False,True,True,15.0,357.0,False,,,,,,False
1241,refs/heads/master,b18da766f23b538545157c395593fd6d451b6455,68856f90023e3e1c0be7299368183810bc603992,61b4c540798febd02d22463587554a4df82f3837,,False,True,True,15.0,345.0,False,,,,,,False
1245,refs/heads/master,eac6d684db1e313d9959815c0506c22c527cb6e3,7ead8f3f957914a0418dc6ad2f61da670b1a88f9,4ccf5d8e6443cd8498c0deb6f334ca49ec1603c7,,False,True,True,19.0,212.0,False,,,,,,False
1246,refs/heads/master,7ead8f3f957914a0418dc6ad2f61da670b1a88f9,d09da849033bb2a319cf331e831b183ad2fa7d01,9cc1375b5b974fb4957935c29a468d1beb62447c,,False,True,True,33.0,565.0,False,,,,,,False
1247,refs/heads/master,d09da849033bb2a319cf331e831b183ad2fa7d01,93152fba653e2f860d962975baec7d84efb4278a,3b62b5cc615d8fefdea69a7c281028be2e221917,,False,True,True,22.0,418.0,False,,,,,,False
1248,refs/heads/master,93152fba653e2f860d962975baec7d84efb4278a,22ac8eab98a40e753aa7f40d2133e67372f28482,7b3829bb133bb1ab661d8054369e065ede7661bc,,False,True,True,22.0,406.0,False,,,,,,False
1250,refs/heads/master,7a57d2a53ac5c64af138799a65b3ea15e5689c34,7120c4a5a3404213d9d4ca88d0cdc140c3ef2d69,267caae6194fe1c991649379c84d51be7a2bb8ac,,True,True,True,446.0,6797.0,False,Tests_failed,583ec4a323779a1c50cf23d1a9e7fac877ef0a08b50f642deed91731fc0fbd20,False,Tests_failed,a860ec2a9f9af822318e61e258c80a98677d171c0f7a7bb3e6f5ad4e22f870a5,False
1252,refs/heads/master,1ea6627116b6c278de1183fadedee94b40c2efac,2d4c342a18561a6272ee44014cdbb85c55eb6b72,e0114307ff4f8a72208d3c02d8723391b932b9b1,,False,True,True,21.0,637.0,False,,,,,,False
1256,refs/heads/master,2a078a916279c5d57a17652d7134a58192536d57,442c289d1ebfa2c12d157fe2f900ede4dfe5de88,860793015f65bbf27c2f2d9218ba90a4d1419f37,,False,False,True,3.0,16.0,False,,,,,,False
1261,refs/heads/master,e608b0018af942d09886b8e99486b0956ccac942,8af9197d2fc976bcc10ac2fe757ba08aa345afed,c0e55a5f76438ea92c4b73907dc1a8982f31f44c,,True,True,True,35.0,634.0,False,Tests_failed,0066ae2f83e599adf4bab0cafa207a4503e33febed699d18f27a4aa1dfb7ed45,False,Tests_failed,4a9190abb727c82c9b5bf838981bcebcd2873329bfd639a5a45bb06554c3dad0,False
1263,refs/heads/master,76c8ee77a74b19a8ed4d92bb8e7265cfbe555832,678dbcccdd218bcdfaa7d207e9fcc11c891847aa,0796489da740e6496e7c2a0b8b645d52fd42bfc1,,False,True,True,5.0,41.0,False,,,,,,False
1264,refs/heads/master,678dbcccdd218bcdfaa7d207e9fcc11c891847aa,d939e7d127add6bff76826bdca9c3b18df29d745,eca12f2411a76c32509149e9b6cf9b4bbb34d190,,False,True,True,3.0,16.0,False,,,,,,False
1266,refs/heads/master,60c10c4981ef2b2038ca189f3a9c1781d843f013,eb3ce922a2229692113402c94d3ade185fbf7e0f,dabef7b781062c5aaa7209001919b8f1252da29f,,False,True,True,8.0,69.0,False,,,,,,False
1267,refs/heads/master,eb3ce922a2229692113402c94d3ade185fbf7e0f,39eaa164ac05e07148c44ecaaa0b64c24b5b8b12,ebe5840c39aa4b55b6a20f9bb7effb615f5903fe,,False,False,True,6.0,64.0,False,,,,,,False
1270,refs/heads/master,0a9845812b6cbeb77aaa3818192a3288ade40af5,a8821a99debf0808af490caa83ec2174d8672f47,5f1381da03b8cc779c8fbf78ac54fa7901432695,,False,True,True,11.0,163.0,False,,,,,,False
1271,refs/heads/master,a8821a99debf0808af490caa83ec2174d8672f47,747928da165b0dc57928886d0352e54a5276816b,c86f7ee86eb73e99ae85c61061f6b07a65dcff99,,False,True,True,13.0,203.0,False,,,,,,False
1274,refs/heads/master,0b4397b23afdae465ad4eacfa974fdb2068b0500,a6ed6f29dc8de4927f917a04b12c6c794f3262d8,248ceb77355451f1dd7f0f66a0aaa4332a77e1be,,False,True,True,26.0,183.0,False,,,,,,False
1280,refs/heads/master,af06beb457736ff4321f0901666c5c8df56e33f1,2de2d5d97f46623a06a3c7d6a6b5a8414df06db8,8e48f0f16819927d847d928aa6cc0c98e69b16c1,,True,True,True,22.0,757.0,False,Tests_failed,5adf5170a9da5953f3d98e721305faa479240e321db3b0a55d0a639bdbff5a60,False,Tests_failed,f35418ddfc7cebd38f31f7c0527e7284d4f53da77aeab15b802836f311ccffe7,False
1290,refs/heads/master,5f206c9492387a86fd2416047fd17b1b93efd8ab,db6614c453424f11e65a511c49a9d938b9ae76af,43492360821ccdb4903b424ecec57ad9bbc21f9f,,False,True,True,25.0,140.0,False,,,,,,False
1292,refs/heads/master,db6614c453424f11e65a511c49a9d938b9ae76af,edf96dcc35b3eb40bcb59790e7e5c9d147439f21,9ce60496857270ec54307b7ba711d337c5dc7600,,False,True,True,20.0,71.0,False,,,,,,False
1294,refs/heads/master,78d634c896dc628cf347b541a0dcd9e2bb7e9900,7f96003052fb5aabc895c82c2fab25b926df03c1,3d39c7fac579c3909546f3e5c44875043af15fc3,,False,True,True,70.0,1975.0,False,,,,,,False
1304,refs/heads/master,cb9beb58871bd4d51e0b61e78c336e4907b3f698,6db882e0754bd32918007aaf88d2479bcbc5b393,2535805c7625dbbba493ce45cb75f36612c5e87f,,False,False,True,10.0,189.0,False,,,,,,False
1309,refs/heads/master,fe4d14b223d7f9310a8068458219d4f04cf423ab,dc988e1870fded299b7a97dcd0911d1e7bff0787,a6a70f90e64f6638481fc86b1f09ebd61cc91a9b,,False,True,True,19.0,240.0,False,,,,,,False
1310,refs/heads/master,dc988e1870fded299b7a97dcd0911d1e7bff0787,841e1e057b977a036c5913b6ecdd013250dbaab2,7f97a47c1c646b1f42bb059cb0c20dd0179a7cfa,,False,True,True,64.0,586.0,False,,,,,,False
1313,refs/heads/master,a1c13e3bf706107b80abdcbf544bc74128805251,eedadd0145499f74ef8dd088f52ffd7e320a7af9,00057b32e3f11f998df7e851610565709136c5cd,,False,True,True,39.0,117.0,False,,,,,,False
1318,refs/heads/master,5448e4742260ed5b01b4612a7772c56aebd49f2c,721d11b4626c61c5e250af845570832b2c44c4dc,8956db187b6df90302a85a56939429bde32d406e,,False,True,True,2.0,9.0,False,,,,,,False
1323,refs/heads/master,eaaaea051892e91b085b666a64a8d9a0e87821c0,1d06e82938d4996925a800415a2a4192016d45dc,79216aa3f55bdd6616a024824c08bb21902b427c,,False,True,True,18.0,175.0,False,,,,,,False
1324,refs/heads/master,1d06e82938d4996925a800415a2a4192016d45dc,94b6c1a12e438dc6cc27255f7461c481c89305e0,edc132135c1b3b6cef28fffd1d09ad54dadf86bb,,False,True,True,21.0,255.0,False,,,,,,False
1326,refs/heads/master,3202f576fbfc8587efc7c0f4477e47e51a56d79e,3b0d2230de70abd1ff48f65e286af97d63b97296,61e30951ece01cf02acacf5acd9c02ee4964ee67,,False,True,True,77.0,2465.0,False,,,,,,False
1327,refs/heads/master,3b0d2230de70abd1ff48f65e286af97d63b97296,b408ce38b6d1a68f53591a6f7619668d55e63961,f9057ea3c270b535e0d0c3ee0db5ac3cf1a7ad0b,,True,True,True,33.0,535.0,False,Tests_failed,7f357e59cd19f554d58740be18e71eb0587e6ff36a12df3af7ec139e215028bd,False,Tests_failed,15f054b5661bd4be73fd54194e89c26e8231a11dea8e593768efe2bcd5e8e2fc,False
1330,refs/heads/master,4f4dd01a0c76b0f0632f3008c67f6424bb883290,eea43d747fa6cd7f983a4bc40b5abd661c00c9ad,a98c996de7324e1a52125b08ed3d0c974df20a5b,,False,True,True,22.0,368.0,False,,,,,,False
1334,refs/heads/master,10068f2196c5179b546f62ac28d48741e5cf6874,08eaf288bb2032b24f66acc4f2480ae88e3cc0d7,a741070158874215fdd00d4ea9652b740759a6f5,,True,True,True,36.0,483.0,False,Tests_failed,05efa5e2bc2d90ac87d68dd3f4e92041d8d115e14e64e220bd119a5239c7ec1f,False,Tests_failed,2309954f580840869ea9c0a3ccb13548d7661d52b9aa9ee41f5f6373366f96be,False
1336,refs/heads/master,638a45038efd39dcdbcac2037f31d7625d11c9ec,c0d305a965e1a9c1be3c899246a69da5cecc39a8,62b9eef93a0191b08a7c255a7e6ede95a1a8e0bf,,False,True,True,41.0,383.0,False,,,,,,False
1337,refs/heads/master,62b9eef93a0191b08a7c255a7e6ede95a1a8e0bf,87036bb1eefa14bd3cd4d72e2cb5f65984842612,ff851fe1f906102ebdf4f149ba1a4ed0726c04c9,,False,True,True,15.0,211.0,False,,,,,,False
1344,refs/heads/master,4cc2324e36c224045b6ad37d6d4ab68367d71622,fe2a82ad0cb7c11b84449fe01104d721d74a5507,1ecd2182409ed7fe768c2ff9b9014063773d1383,,False,False,True,17.0,157.0,False,,,,,,False
1347,refs/heads/master,13430f74eaf0ea65bcd5a4ccd9e45f2bf3493e7c,7cd148a81e8aec6061e88219c0a7f88b44391736,a6e1064b506f0acad8224ecb17a003772c451f4c,,False,False,True,2.0,6.0,False,,,,,,False
1353,refs/heads/master,493728de70fd1c3c1a539c9be41dd2ab310c3fe9,c243f0aac989cc2ae7d87d86bba5613308e7051f,063f79024636e21f92f83e9ef11102149cc6c479,,False,True,True,20.0,232.0,False,,,,,,False
1357,refs/heads/master,939068fc9ba9e745aff531020ff49d6549a41866,f1bf081f82193d6bf72818ce226165aea10e26e8,fe7628adbe2a19b6658f014ab329b16a955280ff,,False,True,True,10.0,144.0,False,,,,,,False
1360,refs/heads/master,302f9294ee4d2e29601fd8c03788b0abd39f86e8,e6839fe6c376e2eedbae0c6429efa3b718854d84,170b045142190148a67c7cb0fe234cb9efe599c7,,False,False,True,15.0,46.0,False,,,,,,False
1361,refs/heads/master,e6839fe6c376e2eedbae0c6429efa3b718854d84,0e5869b9a984c9370f57a46fbd9c963468371c44,5698a053daa2a366b1fe27c3bf4f4fda45b526bd,,False,False,True,11.0,14.0,False,,,,,,False
1371,refs/heads/master,764812c1374858651e268f9f037ce5b395b63dff,b11baa6a2dc254f0e035025e027440901e2048d9,62980b28d6a5441de5f79508469cb255943dc7b5,,False,True,True,84.0,30989.0,False,,,,,,False
1385,refs/heads/master,abc96c7e7eb25cadb4f914c215dbd98a2f4bdead,8ae80487761ed8a6d3bff27ac361d7887c5d5ce5,bb982c89a494fddc0f89dc907eec11d68ed282d5,,False,True,True,10.0,54.0,False,,,,,,False
1394,refs/heads/master,ce808772123eb354de711eb2fe8cd05bf8cc95d2,aefaa30971d55074c81b8780e3b6e632cddfeaeb,b1b270316d48bb8cf378ad338541e1447397d8c4,,True,True,True,32.0,538.0,False,Tests_failed,f877fc0f0f28cf6b7d582198685eac7ed5edcbdcb81951114b4472a08fe0219c,False,Tests_failed,2423edb105eaed4ecbb41ca709a3d4e0ee47d72aac4f0a9796b00325f2ec0273,False
1399,refs/heads/master,cb1283838d77faf6529630ecee2dd46f2ba2fc57,c55f53ec8b3edc39afe6a4b3eddc4e623bd8572e,c7d845885c94e9003bfeea4774b18231d8a93ca1,,True,True,True,15.0,279.0,False,Tests_failed,c381f84316dbb86b343de6fba98a5fa7fa89bd0ac9db9b085c039d3005db6d85,False,Tests_failed,b334a0962082d4a349195c208bf7ef8619ab06f58405023881d0571fc145e5d8,False
1400,refs/heads/master,c55f53ec8b3edc39afe6a4b3eddc4e623bd8572e,51e6c3d515ac9686d2e1d99e5e6d4e9aeeeeefb6,eb198f12e466ebca797840147c65ebcd7c77448e,,False,True,True,24.0,407.0,False,,,,,,False
1403,refs/heads/master,c1f53599d6f0daaa97678e83a7194640bdd847aa,0c6a0052b198beb8f4836e6a88e73ff7ea26b93f,214f047cdc9396bd1222d765977953a7503b89ab,,False,True,True,17.0,641.0,False,,,,,,False
1405,refs/heads/master,9e27d0ba98ae160de1546e1d5e5e42feb1f21846,12a87853d16a9d8e9d8df1ee1f581fa36cf330a3,087b6486105a18a110890de5c64afbf83bb86549,,False,True,True,15.0,618.0,False,,,,,,False
1410,refs/heads/master,75d2b5a45c05c3851de9fbb02d36f01644d57a64,940456cbb1d0d02d7f5c53114a07727527e3cf6b,86a5dca64df262a17a5ac86ab08d6ceb7d443970,,False,True,True,62.0,672.0,False,,,,,,False
1418,refs/heads/master,0501d26891e1cd58be4b391766d66f1e1cc770b7,61d3fe17891a06bf3e4811dbf28d1af98a28aed1,242115a4c9f50f0d4bc43db7446a822a2881b6f4,,False,False,True,2.0,38.0,False,,,,,,False
1420,refs/heads/master,0e9ee1970a704d8db5ad0e21262059d6cb8a9a8b,0cf8cfdae3504f3b751f28d258921ca1f0edeec7,a2b28e03f3cd1f7ec22043bb3c5b9258f49aeca8,,False,True,True,62.0,1057.0,False,,,,,,False
1437,refs/heads/master,2c8b9e6c652cfdedb6f56ccddb2370867539bf0c,ca8af7de8a0fd02289f09fdafe83d8cf71214f54,f7df2ed083293e646b9532c36a9124891dd9e73d,,False,True,True,892.0,45596.0,False,,,,,,False
