idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
698,refs/heads/master,4c5c9836120dbd4ba11e62b043bca33694cd04a3,eb20c0023d9330e2125e6512150567139bc8b661,cb69549bd9df9620c46061bf71a24f100df01c31,,False,True,True,262,4517.0,False,,,,,,False
699,refs/heads/master,eb20c0023d9330e2125e6512150567139bc8b661,4330d18071df50adf8eff69cb370411cd17fb464,304f8abe3cd9206f606ee450fc66285538c479f2,,False,True,True,9,39.0,False,,,,,,False
700,refs/heads/master,4330d18071df50adf8eff69cb370411cd17fb464,357d35666b601502b6f758484dfd2c0dea669a81,81cbc0356c83bbb36f998bee4e713fb19d2d5079,,False,True,True,8,39.0,False,,,,,,False
701,refs/heads/master,357d35666b601502b6f758484dfd2c0dea669a81,95667ce00378087d3df281af8ee0cfde7fde244f,97db42bf9f1df560457bcdf8f6d444fdaa90b70e,,False,True,True,18,35.0,False,,,,,,False
702,refs/heads/master,1ddec54216c97928bf086c48a9f2971eb86ded7f,9975df7ee9364e4528e66ee8f427a4544ea17f31,d1203122dc0d08ece965ca6ab06c8c7b20095e0a,,False,True,True,54,51.0,False,,,,,,False
703,refs/heads/master,9975df7ee9364e4528e66ee8f427a4544ea17f31,9428c82fbb43ab931b75a8dd1d9ef0480e8df0b7,377e49d855c70b0ce5ec748add918e36165ca1db,,False,True,True,53,51.0,False,,,,,,False
708,refs/heads/master,f5c3207d1b4b7273e0b3eba8f9887a62396e90a0,eb1f38766ac54a75e1ee5786f13a26e246250eaa,1a390e859b50983686ffdafb2daf227a15eca759,,False,True,True,40,773.0,False,,,,,,False
709,refs/heads/master,eb1f38766ac54a75e1ee5786f13a26e246250eaa,50ab061815cb6516e67d3aa11d2173c0ee932899,f246313a1a3a1f16a7b3bc74b9d0214da8213242,,False,True,True,289,6473.0,False,,,,,,False
715,refs/heads/master,76e7cf6e823c61a55d2818accb3c40f462b9e785,4ed569fed7ca86dbf5d0a919bcb827043ff74809,90a259f2f56ed6360a0435fb57bcf46a0ce6d155,,False,True,True,176,3935.0,False,,,,,,False
717,refs/heads/master,9ede7d0825c345649b5a2e8c0a22571e0039e60f,4a407f10226a5875b1091c0e13ff5c841f0eea5a,21c9eebabaa8acea2602e60eb2b322f2ee9c256e,,False,True,True,169,3635.0,False,,,,,,False
718,refs/heads/master,4a407f10226a5875b1091c0e13ff5c841f0eea5a,f3283f47aaf64ce898b0244f601cad9ebf364663,cd13cfd1721252cc9b8ad85c7c198b36df1d20d4,,False,False,True,16,45.0,False,,,,,,False
719,refs/heads/master,f3283f47aaf64ce898b0244f601cad9ebf364663,81c61271849278be43c9ca739c9baa9d26fd83d2,2e45c16123825fb94034bffc46d6978dbd012aff,,False,True,True,154,3626.0,False,,,,,,False
721,refs/heads/master,8ad4a211e632a724197edfe21d4ddd5116b640f3,8e2b7e80ece4e7dc740c8c64222ca0d743298f2d,6c511bbeba19b77077c5e1588a9a159d4cecec3d,,False,True,True,4,0.0,False,,,,,,False
722,refs/heads/master,5c7a330e226599f8af52a38f01e46d919c55fdf6,e4816f5e8073ad7ed439d5a0243f3475d69f2f22,c95a6eb7b3541ef596db80cd7c0b7b687209c821,,False,False,True,9,4.0,False,,,,,,False
723,refs/heads/master,e4570934ce94e6a35625da48213d5b4797e65b04,14e7118f84f66fbe716f80df661c87bbd6ca1d35,e3b6ebdde0e077bf9092d36b03a5be05da5ee9f4,,False,True,True,87,2081.0,False,,,,,,False
724,refs/heads/master,e2da7d0c4426b68db108e213577afa9fd950eb18,efaa5508adc0aec865ad6d3c168ac4ba5a752c7a,40a7fb2d7a081845dea6b32387e3a2e4dbe9ee79,,False,True,True,10,311.0,False,,,,,,False
727,refs/heads/master,21862470452d12f43c7e8f0700bef8e6c33eb2d5,5a019fe1357353524a4f8c49f08fddc0e94095fd,bce3490c1b04c559a7a83e56872ce79d367d45c1,,False,True,True,24,16.0,False,,,,,,False
732,refs/heads/master,189fe7b187ec517d012b9af8558c312c69350645,df39e23eaa9dea923cbf32f5fb771d87fb0536b9,81a6a00d6f9718e9b7a8af8b66e0ec4e09eecb97,,False,False,False,0,0.0,False,,,,,,False
733,refs/heads/master,29ed4fb27c9696568060708bfb4fa169d125c5c1,fff6bbd00e4808aae5fbd0694d8a24fbc918ae53,b938035ef1236995073c4a80b3ca0439506b93e9,,False,,True,655,,False,,,,,,False
734,refs/heads/master,fff6bbd00e4808aae5fbd0694d8a24fbc918ae53,373c54f484e572f992af07f44250665861d1da78,8b5001eec867ba5545c57b3e0a551c3b00419eb1,,False,True,True,53,6291.0,False,,,,,,False
735,refs/heads/master,64219dc49fbbefb12719cf0d3f85ec2f4dddfce4,8f284a9c802842041c8586ec7dd057e4aa61846a,ac8f42ef14e7071ef84b03e672bebf93eac21e88,,False,True,True,22,106.0,False,,,,,,False
737,refs/heads/master,328055f1543fc04728be41e3b94be5444ee0c612,0779a64943e05d3928cd95987f2b46f4c7b14cbe,14ba9eb9a43b8dc5e86ed3f238cc41a855f1b36b,,False,True,True,561,14686.0,False,,,,,,False
738,refs/heads/master,0779a64943e05d3928cd95987f2b46f4c7b14cbe,1804a0b04cc77448e39cd401cac9ea872cbf8fcc,aeea823824ece67d0ffb366022ca98f5d00cb53a,,False,,True,83,,False,,,,,,False
739,refs/heads/master,1804a0b04cc77448e39cd401cac9ea872cbf8fcc,ca900db436b7c8b619eac4adc98e28f7d00f49ed,eedd511fb1bf002378150fd1295446c970b42dee,,True,,True,598,,False,Tests_failed,52a963d1affef0a0fe9aa913f5951c31349a9ae96d9741cfa6462843de7f8b18,False,Tests_failed,451714ba56d80e31c148364f7cb0e1183640389bc4a57e3234ebfcfc61f45e56,False
741,refs/heads/master,20ae3c5b1b8878d85e9b2ff0275c7de7cd18bd98,bb5c47feca703a38ce7c3d9a52b5684e5726d6a0,f4e7d6ab46af9b5f0108668ab73f22e33f415c71,,False,False,True,6,326.0,False,,,,,,False
742,refs/heads/master,bb5c47feca703a38ce7c3d9a52b5684e5726d6a0,dead64a4752214cb644dff0cae160adc6b20ef81,4cb82bd1928692e0b117ad57df40dcb68b72e18c,,False,False,True,8,220.0,False,,,,,,False
743,refs/heads/master,dead64a4752214cb644dff0cae160adc6b20ef81,3ae90aac1c89ad6275545a358a94e983975b2f67,b340c581eaca2f8453d64dcc1ec1239bc7c7414a,,False,False,True,8,20.0,False,,,,,,False
744,refs/heads/master,3ae90aac1c89ad6275545a358a94e983975b2f67,3ba29e4e13a499afec7cddf6394537c02fa85b12,58c3d0514740beb7b0ed004f06ce367ae2202d55,,False,False,True,8,102.0,False,,,,,,False
746,refs/heads/master,06bcfd8c9ab50268c3d3f921e69f8b37aed6b2c7,7407d45c7b5863394db5ea1f2defce642b88573e,0651480716a38e23586055496d1b632bfda660e7,,False,True,True,264,2096.0,False,,,,,,False
749,refs/heads/master,bef81ae1a819daf2004207a2a6a125f2fa722a53,7327dee29ff0fe6b5b22da573f80ceb095942a2c,a6f17b7bb52fde9dd68cb6f50a6fe6c86786bda0,,False,True,True,68,250.0,False,,,,,,False
750,refs/heads/master,ee085192b5541e96a839554d622a5bcfacc0260c,fefc10cc68171794566c2e8a4b0b7f40726d1fdb,94b8016d5cbcaad22915ea553db11295df6ae07a,,False,False,True,7,0.0,False,,,,,,False
751,refs/heads/master,72d85bebd020b9711cc77fdb026c5252a0a54440,5e2ecfaf44a3fec9c5657be7c054211205738534,0b4b0e1a3f2b04f870a07416f48abb4dc7976a72,,False,True,True,52,1120.0,False,,,,,,False
753,refs/heads/master,46e254257c81182ea5040ebd1be9465d96cc5766,51969ce555e7899d065020c9da156a716aaa0cb0,b3436bbc32879caf6e66e5623dcd1c633fb60da4,,False,True,True,22,7334.0,False,,,,,,False
755,refs/heads/master,cc0b3dcbee25a51c6398448d297a768d1e349bc7,b397da1d52c9e34a73d5f641a0a6df703669cb01,51139c7bc1227a74d4c0afa6c92cf02c41211dd0,,False,True,True,15,7322.0,False,,,,,,False
756,refs/heads/master,b397da1d52c9e34a73d5f641a0a6df703669cb01,5dfcf454c72f127223d40674eda8387c2dc0095a,7d841b5aa7aaea0993d6d07a31d0c418c1f4fb98,,False,True,True,176,9792.0,False,,,,,,False
757,refs/heads/master,b7a44be56cb9d641bc55a970e02f9965e93eff90,2e9aa5fbf15cd7847408cb53dc60d47ee9d219fc,c9da40c56b7e1a9a72a945ac04261b7d9931722b,,True,True,True,26,61.0,False,Tests_failed,ac192cd931b3dc75b2649fad74a90e683fbc1dd5b59d6b84794463634e8757fd,False,Tests_failed,7f7d1987887568265b3e070ceab08715f25052b3a770a8c17cf70415097fc7c9,False
759,refs/heads/master,99d431aa92a754f75e3010b5b21fd031a3fb0c90,e723e5f387f11fb7f48081dea67f9e8beee91ebd,33195ad6422180611bd0cd602dd048efc8c71158,,False,True,True,57,933.0,False,,,,,,False
763,refs/heads/master,f36c24a3347c056cc27438517fc21db5e914d7b2,6af7b591ec601742e034014810f6aac555ab5474,7c0ac630ebf48ab11ad8e264184deee5a38c14b2,,False,True,True,10,52.0,False,,,,,,False
764,refs/heads/master,6af7b591ec601742e034014810f6aac555ab5474,854600795dd01054ca10c1457ca91ecb1820007f,27e003f45907fe8e4b2f7135c0d88648c5221974,,False,False,True,5,14.0,False,,,,,,False
769,refs/heads/master,e8c471b1bd6a7157f9606ba69ca62277c97bdc59,28b776966db38417be029ed53cf432597d147eea,1edfb626c21293e7628780767db6c4d6fe3d10a1,,False,True,True,29,2939.0,False,,,,,,False
770,refs/heads/master,1edfb626c21293e7628780767db6c4d6fe3d10a1,070682b49755d838d22f7cd943cdc78e1f0455af,454e3dfa6db38e8c297bbc2d9d7fda80a44890bb,,False,True,True,13,2761.0,False,,,,,,False
771,refs/heads/master,070682b49755d838d22f7cd943cdc78e1f0455af,ea1dc96fdd820cccbb827040aa2a18d156a9aee5,4059eca606040df636e8d5b368603e94333761f6,,False,True,True,15,2856.0,False,,,,,,False
772,refs/heads/master,b44acfb5a2f793810e8194c17c3f53b10a0cdf1e,31a3732779d7fc087604deb8f5e4e1ab1051e45e,efa157bee652aa7b58255e760c1b4e52e23dd230,,False,True,True,21,108.0,False,,,,,,False
773,refs/heads/master,63ddb74e182ba8112880988cf6a1a8c6ac68276d,04f3f5eb2937480da531122249102e83c0450930,dc8f411a11fc15e41721d2c28ebb5c10f89ff8ef,,False,False,True,230,1002.0,False,,,,,,False
774,refs/heads/master,71af5d6d51c8d45a7b362c6daefe5a39a32b1b10,2e06bd2ef60dad07fb557f17d5bb2d9b4925e095,33fb2d3c8466bbc3f03f86115d2a73f4306a4af0,,False,False,True,223,947.0,False,,,,,,False
775,refs/heads/master,33fb2d3c8466bbc3f03f86115d2a73f4306a4af0,b18d776a0efe557107ae70c611898e850aa3c578,b4cbbcd1620c6d1a452dab1971eddb66ccac7113,,False,False,True,118,947.0,False,,,,,,False
776,refs/heads/master,e4dce9d1ad6836e7f2531ccd300f3f32840f1aaa,b23a6b7b4db90d6140e3b8d3d1b4c24988bbfead,80073b07ac3ea481b727aae094b4e4cc0849566d,,False,False,True,5,0.0,False,,,,,,False
777,refs/heads/master,80073b07ac3ea481b727aae094b4e4cc0849566d,1b28846207c2b56942855c08724c3d299eb5ebc6,10d224dae0eed36bfd80ac6788c3ba43113d72e1,,False,False,True,5,0.0,False,,,,,,False
780,refs/remotes/origin/pull/110,ab2256e45eb6333ea66b5cf67f26051fdffa6e3a,ea3fc85e8b45c092d9ca7601045633e0c6c16e4e,21498e1c455417734c34ecb5f7649341959ea088,,False,True,True,4,6.0,False,,,,,,False
782,refs/remotes/origin/pull/110,cfdd76cdbac44dfac1dbcfab4e8cf897b28cf6e8,23e92d2877f898d2ff5811c993cb29694564aae1,fdd19cd1bf2300233cfffe4f24decf005412859d,,False,True,True,4,6.0,False,,,,,,False
784,refs/remotes/origin/pull/118,69daeaa7e384d0e6b056dfe37d4d0898b7d3b4f9,3224c7e47982d04d370303e4e75c92ab6296553d,f8d18c6d215cf59ddda8d42d4dab0b96bc1353d2,,False,True,True,248,8653.0,False,,,,,,False
785,refs/remotes/origin/pull/118,3224c7e47982d04d370303e4e75c92ab6296553d,73b2960750d5325d8648b0448fc481320c1396df,1c15dd97e6aeed49bbe292249cc892d5288776d2,,False,False,True,9,13.0,False,,,,,,False
786,refs/remotes/origin/pull/138,9df059eda15d88263e688ed8d623340e94d63962,17cfd3d0232e1026476db569c1aa1a23504591f7,64f983976ebb61f8317265f460adb9ac23d0a61b,,True,,True,857,,False,Tests_failed,7eb109fd1861e72b9652fcef30c1b4861b232400103b2982892acf0149aab463,False,Tests_failed,4a4dd7d42942557454d2ac9fce0126e89d28bb36ff8b49eabb22162c4f00d743,False
787,refs/remotes/origin/pull/138,17cfd3d0232e1026476db569c1aa1a23504591f7,4d6a3078e87eb657b7f7acc2310c6ac2f171d6ca,4ea823ed0fba7adfb9a430c66c1bdb62be5d649c,,False,True,True,22,705.0,False,,,,,,False
789,refs/remotes/origin/pull/143,2efd44d4f88549b229e19f19107b486345b2eb08,7cca2b9b597a8220e30f523c3230ba860c0952d4,b869d9d4dc5af9d5617bac99e8c01e6f0253a943,,False,,True,166,,False,,,,,,False
790,refs/remotes/origin/pull/143,6a96dffbf2dc45d86f5b261b78347ac9990bf64d,669ea37fdc98709d4793e31fa6dcfbf2236103bc,395ef597b086b6c06b593c131ad0a754e222d68b,,False,,True,381,,False,,,,,,False
791,refs/remotes/origin/pull/143,669ea37fdc98709d4793e31fa6dcfbf2236103bc,1cbc9f675ba252f001977f9fef660864e5a4db4e,b38bf47672aba5518d323f2c258b4f9227099c30,,False,False,True,4,0.0,False,,,,,,False
792,refs/remotes/origin/pull/166,de696b4b8df5228212e919a23d9d39cdefa7d521,e38e37b692cc2cc55242e3b92ded99cee6d2f1d9,fef119d0aa786cf48757083af96190b376300345,,False,True,True,186,742.0,False,,,,,,False
794,refs/remotes/origin/pull/166,223b3647f52629a1d63cb4c175ff69caace1c719,d36f928a4a3506aafbb143d1d62419debbd6d10e,2f9d15c6feef94bff2f3ef8b95b9d166aaa53fdb,,False,True,True,796,504.0,False,,,,,,False
795,refs/remotes/origin/pull/174,d86b3676a09120f2881a5007ed38d7c21e7ef3ba,c748ff479b9df725d46c32ba4fb66688d49bcb15,7b0bffaead0ec5884aa98abee81bd796bae3409a,,False,False,True,49,1705.0,False,,,,,,False
796,refs/remotes/origin/pull/174,c748ff479b9df725d46c32ba4fb66688d49bcb15,be79b4ef771d5acc4adcb4f25e2483751f3573bf,2109e3d8765a3c3cbae42266d5792a4c4a234ec7,,False,True,True,161,1742.0,False,,,,,,False
797,refs/remotes/origin/pull/174,be79b4ef771d5acc4adcb4f25e2483751f3573bf,de527321a3f37d2af60464d6ff54ba00f8417b43,a804ca623960414b3b166f4cfb8279380f2fb9dd,,False,True,True,158,1708.0,False,,,,,,False
798,refs/remotes/origin/pull/177,979aebed485e389e2f1333aee6dd20761f807bf1,3d61fd12f10f731781312fa121bdb36012e3f296,4c48d8c30c43bc2e1e601aba9c7ed21e4342dd4d,,False,True,True,165,1757.0,False,,,,,,False
800,refs/remotes/origin/pull/20,e1a62441453ba03554460306dd36af78f5de349b,c17687f303bb3a92348822d8c671562de73647f4,afbd91007d03691431080c82ea6d89bd518d66d1,,False,True,True,51,919.0,False,,,,,,False
803,refs/remotes/origin/pull/20,86f4b93716cc772673ab4a010c2bad89228ea636,c3a9e79355c68682626fbe0758fccb1ff5d60fa4,fe5d6e1f85725595dfd4a466f4ff9fa0f70c5bf9,,False,True,True,8,36.0,False,,,,,,False
804,refs/remotes/origin/pull/20,c3a9e79355c68682626fbe0758fccb1ff5d60fa4,52a88dbd214584722a509a53d2ccc4654d82d541,14e85ad057eb3f75c0dc3cd81075258f2912e66e,,False,True,True,6,2754.0,False,,,,,,False
806,refs/remotes/origin/pull/20,d8d768cf681b5f6d0dc509bc34f78db27c188877,5a71891c1d1425c621e3d7faccae434aea1b110d,4043f82b8bce7831f025b3f3b86d9eebe0cd0103,,False,True,True,11,2844.0,False,,,,,,False
807,refs/remotes/origin/pull/20,5a71891c1d1425c621e3d7faccae434aea1b110d,16efe383f1177321979bdde1741934b036e58e61,2e48703a55b1413b4a5261e5a06e8c8609f9d8f9,,False,True,True,4,10.0,False,,,,,,False
808,refs/remotes/origin/pull/204,d099a802c14902229e472a276f523d3fcb194098,c061a0c59090c6729101d9063ae939dc036020c0,91d910724c70d3aca38398d540963de86701e8f0,,False,True,True,181,7502.0,False,,,,,,False
809,refs/remotes/origin/pull/204,c061a0c59090c6729101d9063ae939dc036020c0,7605fa503e86cd91516dd81b8148712e0a4ad067,386d19e3080695d309e676d66db99e271c90dbab,,True,,True,238,,False,Tests_failed,f3aae0270170cc65369ba2861d149d47256d16897da8565eba2e633cf51dec45,False,Tests_failed,7797ce9fa5a8ff405da00e64f15052769507c538794077e9170a71730209e123,False
810,refs/remotes/origin/pull/204,9cab3189f2c300509f36a01d1d8b7cddfac823be,277445b47cda7bfaad3fedfbdb694a914e914b08,84db7afb76e9ec92cbb91b4b773a5122ec11f2fb,,False,True,True,125,45.0,False,,,,,,False
811,refs/remotes/origin/pull/204,eeb2bd8d35dca75370773be2955f10a22eb5de6e,a8ff2947750aed2e570c43a65e616f1351da6971,781877c7678062d00ef18d55291cc3ca7670a834,,True,,True,2358,,False,Tests_failed,780eda9e1cadcff9b9e038f72d17204c7daa6815d5e18f1fc323842f237c36ec,False,Tests_failed,7c1c7f4cf9873f7280ed44a5dac85ca9f1256d0eba1d4ba361896d53ea44d8c7,False
813,refs/remotes/origin/pull/204,248e08a334275cc75b8dd70e7e922c182a37fa87,2109e3d8765a3c3cbae42266d5792a4c4a234ec7,59d7abc7e85c56f355cd46c4ed8d30d066982766,,True,,True,2410,,False,Tests_failed,5d78b0d0e9df0548de0ccd01ab94497f245fecf4c70c856af8051ac522aba7c6,False,Tests_failed,429b1023b32fb8955ac1fca42b3ec5c57f4238f5e6be7f9da7bc9216c031e0ca,False
815,refs/remotes/origin/pull/204,ab56edb59a56ac58b261de2afaca6c4aa1180b71,318a1e6621ff6e517003a9fb54efd18f3de010f5,fdc1d9eafdd26beafdc19bd445ce9f544a527a91,,False,True,True,6,22.0,False,,,,,,False
816,refs/remotes/origin/pull/22,e9f9d55247b04d20920c44664e2898581998ea56,d174decb977930d4594ac2a56a5a14b95927db0f,a32f91836dab041a9efc89f10ce35eef5c730fd1,,False,True,True,21,66.0,False,,,,,,False
817,refs/remotes/origin/pull/228,2253312f88afef040ab4ea5d7ac38fac7dc22a67,17e82bba7f800e47d1851f70f8c6f170a7349d44,ee9c0ad1a10c0e5953d40532424f6989e56cc488,,False,True,True,96,2585.0,False,,,,,,False
826,refs/remotes/origin/pull/229,fa3e4fbf2584cb73bc23f583ac9c9489d5ee740e,dab932e586c99b71eac1443a9597c09503374368,5b919347665276ed136af841d94490fa693cb55e,,False,False,True,379,1701.0,False,,,,,,False
827,refs/remotes/origin/pull/229,058ab7741228fc913685231c0ccceccc4e3e5108,ada7e7865618c1452e375017aed8d0bb2bbeb89e,00ba859e0d69ddc8f87a18335e491013c830ea5e,,False,False,True,376,1700.0,False,,,,,,False
828,refs/remotes/origin/pull/229,e37e5d67dc76d597d6c91bb328e703707ff67d1d,6cb73488ef1aec45aafce1f7b37b38001e822102,ba429f697c7fff2982dba00554d4f5633f9e2782,,True,True,True,93,6645.0,False,Tests_failed,3390f12084f70bd5ec451dac2121e2916469c1bc82ae8523355c0114d9e504a0,False,Tests_failed,1a2a11533aa7dfcf57925291b06dcac91c49bbaa337e1c4a384bd54c2d652137,False
829,refs/remotes/origin/pull/229,0841ebf09d954048e697ee48a78b69b7ce3d0aad,572983119292ab2819d44c5a95d07f061fe5c33e,386d19e3080695d309e676d66db99e271c90dbab,,False,,True,56,,False,,,,,,False
830,refs/remotes/origin/pull/229,572983119292ab2819d44c5a95d07f061fe5c33e,991a942373498347f2854538010fcdb059152f52,b25130694e7a385e039d58633968a24c1deb2671,,False,True,True,49,1826.0,False,,,,,,False
831,refs/remotes/origin/pull/229,d3621f18f5032f0c2dd195c4618416c3abf83ad9,820b130e4d956b300d877ab369f99b6c2f1afae8,9a1115ccb2f4da8aa986c801d353ff35fa51af64,,False,False,True,47,1699.0,False,,,,,,False
833,refs/remotes/origin/pull/229,0c2e93ab17a092153035e5e40f555581116cb9f1,9a7d3432a55ce8fc0002452e2c5520052bb7ff61,1ab2d06b800e1271fb876121895da530e857f818,,False,,True,82,,False,,,,,,False
834,refs/remotes/origin/pull/229,9a7d3432a55ce8fc0002452e2c5520052bb7ff61,84fee1007079d6772e8e0862f2d6177cdee5f6ca,c7e9f883177388dac71d33cdf0e6893eff8dcba7,,False,False,True,51,1707.0,False,,,,,,False
835,refs/remotes/origin/pull/229,a34897e3ef0bd85f70c3c9c0085ac69dd99d6c6b,5303f81a6d0f4441e58fcf22ac2c5e185814979b,d4dc661b22d066de44343567008a345dd5f736f5,,False,True,True,49,1699.0,False,,,,,,False
836,refs/remotes/origin/pull/249,03117813ed9fbd6025de6a40ce629c2c97c4c24c,f2c59900bcd00c1f7e367bf2835d0ffd7ce54e26,5f037d5f052b3885f9d685b432ea9c6d8176ea93,,False,True,True,6,60.0,False,,,,,,False
839,refs/remotes/origin/pull/250,1386d5911cb336f5e53265bb41cee5319395cbce,1de5e92af7eb3121e8dbd97899bb8f2ab7bbc9ba,4dc8362f2a44f50a493277081c197bc8ae5955b3,,False,True,True,99,103633.0,False,,,,,,False
840,refs/remotes/origin/pull/251,2581d8d1f892f8210af832c0aa3d59265e11d02f,bf55fb2845704a5a3ea3e5e8dcc180a312048455,7c3ba8a86e7caab9fd485bc0d274dee164c84832,,False,,True,163,,False,,,,,,False
841,refs/remotes/origin/pull/251,bf55fb2845704a5a3ea3e5e8dcc180a312048455,d18cc383d6447a315324bc6830ab4ea999037dcd,a67394cebb5eb9469b082a174cffdd152c0aa0a3,,True,True,True,522,59017.0,False,Tests_failed,494a37c4a582f0db0f0a34ffbfe8cb76f7edf7cb67227a4296c33f82503705b4,False,Tests_failed,30357d82aa87f2be9ce779ccfe4fe5e9af19f052bc66ae281e0dd126c89c14bf,False
842,refs/remotes/origin/pull/251,a67394cebb5eb9469b082a174cffdd152c0aa0a3,6360ff52ba2f418e505a6b57b7eca9eb0c57382b,75ed1cdb3aeff37627e8a8159002db3b5482e1ae,,True,,True,1919,,False,Tests_failed,06291c9ebeae5644844b5d55018384cf7b11742c3c7d9d12be8d588c2c742003,False,Tests_failed,98946233ddda9d1d7c87300a068465a37079eae0374575e9a4dcdeef648c5798,False
844,refs/remotes/origin/pull/251,e856f87a2335d34fd7ac2246f962cb20ff7b789f,ebb0d8139a0a13c04716a4719949cb481439a649,85335821ed7b52b8b74bff6a34311d4da3489bb2,,False,,True,1793,,False,,,,,,False
846,refs/remotes/origin/pull/254,ddf8e8c7c2577dc1a454185f061f2b683fab78e5,3577132d5fab47b928a3dcb626efb2e9bf725361,68e9de2f68f5ccaf5b4134428998af70537dd6dc,,False,True,True,35,242.0,False,,,,,,False
847,refs/remotes/origin/pull/255,f454b7b80691453d0707a4331f8375c447457c63,5699b8050dfb42d53af89ccc85b75fe2c9ee9971,0ee6bd0fcca16f962296257063f34372f530ee3f,,False,True,True,7,57.0,False,,,,,,False
848,refs/remotes/origin/pull/255,5699b8050dfb42d53af89ccc85b75fe2c9ee9971,372422faa8a1468606ae86b5359a10cfe369871a,8238988685b3ef6ea47bea3ae40d29ada60978dc,,False,True,True,15,348.0,False,,,,,,False
849,refs/remotes/origin/pull/255,372422faa8a1468606ae86b5359a10cfe369871a,90cd9eb7297ba62b58b111a5d0293a76c1d295a1,81c39180d468058d5607cda9bf3fe8d82986aecb,,False,True,True,659,4576.0,False,,,,,,False
850,refs/remotes/origin/pull/255,8238988685b3ef6ea47bea3ae40d29ada60978dc,d7ff255e89338f71517e8552dceff70d70b25240,62f57dce00ce3b66e5498c8333a54c3eb48338f9,,False,True,True,121,2573.0,False,,,,,,False
852,refs/remotes/origin/pull/255,90cd9eb7297ba62b58b111a5d0293a76c1d295a1,f0ef6a572d8115c45bd5c48e60f88bd4ffff0e93,1a325838cca4d44b731e093bd13def741d7b657a,,False,True,True,206,1839.0,False,,,,,,False
853,refs/remotes/origin/pull/255,f0ef6a572d8115c45bd5c48e60f88bd4ffff0e93,3faea74e2d635f1dbb72855aed0af9dc43c9ca14,f91e23455db7f1dd49e0994c94d82a9d0884651d,,False,True,True,6,4.0,False,,,,,,False
854,refs/remotes/origin/pull/256,9d958f09528a19eaf88ffa7ba62cd72138a8bc3e,42dde823169f152151abefb533b1141cb30a8824,466c70bd2964c8ec5cf386e38dbde050ad8fe10e,,False,False,True,3,0.0,False,,,,,,False
856,refs/remotes/origin/pull/256,70fb4b67961fa4b3aa8324d0364c67e373183764,8e8921318f072a1821ce5a661e985c2e2e0dfdd5,dd68c9ba63c2ef18520dab16760b621e10ad3365,,False,False,True,336,42.0,False,,,,,,False
857,refs/remotes/origin/pull/256,af92c543a2ab1492e32a1047bbc93e3cb7dbd47d,9282138608c30ffb2fcb3272c6a9d84e1cbcfc24,2dfdbae306f8e25e39d8ac0f20565ae7c855e025,,False,True,True,123,742.0,False,,,,,,False
858,refs/remotes/origin/pull/256,9282138608c30ffb2fcb3272c6a9d84e1cbcfc24,bbe7a7a12ffc8a87e76673e498222808eff7f7eb,7f081a27f4e18356ded8f596c9d58c1cb06b5591,,False,True,True,20,428.0,False,,,,,,False
861,refs/remotes/origin/pull/256,dc79b470166ec09a6984e9c7c70d62c7eabaf935,aa10c53f24466667e148c2e04b2368493b45212f,380d1479a12768a9ec61b4e808f0ed87e0b774ea,,False,False,True,5,0.0,False,,,,,,False
863,refs/remotes/origin/pull/271,7b160721213e8f21d170e56844f1d49b5c075ae8,b9c119c1b7c75b424ec573cebe3d140e2dcd60b4,0cae77e88ac08b7451e3663086efb6d3a0ef440d,,False,True,True,6,65.0,False,,,,,,False
864,refs/remotes/origin/pull/271,b9c119c1b7c75b424ec573cebe3d140e2dcd60b4,4da9248129c415a05353d287daef84d4cec13bc0,395dfe22f3791e49f474b64ebb3f782232c19caf,,False,True,True,8,26.0,False,,,,,,False
865,refs/remotes/origin/pull/271,4da9248129c415a05353d287daef84d4cec13bc0,a16c1443c6bcd662ec6352f44770aa86b1c28b03,e852ff30016ec3c2c8f5e3abbbb825ee9a46e82a,,False,False,True,8,0.0,False,,,,,,False
866,refs/remotes/origin/pull/34,4565773cad4ab5c19ab45badfa148a0147c8fde5,c3866f83c1535db4534d260a9e97c7f3c7e95c4b,6a3b6b9b1855f6efd59701ebf2985d5e5807faa3,,False,True,True,556,17037.0,False,,,,,,False
868,refs/remotes/origin/pull/356,16cb35f152e42ba00ea26556662448f8fb5694c0,1731af554d1cf0413b66c1a22ed306f315f72779,9325cc6e321083de04f5546b857cd64ab948bbec,,False,True,True,751,55.0,False,,,,,,False
869,refs/remotes/origin/pull/393,d6335d7ffdd17499ac2c58aa0a7c76ab2aa4968c,477801d6ecfbe3031c4fa6550f465a7ec278b5ce,95a4278128e94a8d17b89ffa41055b714c2c04b2,,False,True,True,3,736.0,False,,,,,,False
870,refs/remotes/origin/pull/393,477801d6ecfbe3031c4fa6550f465a7ec278b5ce,70507239b7f0bcf9845b6f242eb3c5dd5e39269c,fca52c9aaeba1e3bf6ca5047dfdd4a6efdca0d98,,True,,True,105,,False,Tests_failed,8b0fb2257b6eca9cb00c868180cd440492d50594cfe512a81a6f56816e6a417d,False,Tests_failed,58d3d8b418db477feb8dc5a954a6fd66dac136c112e7207eae0638bd895610a4,False
