idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2041,refs/remotes/origin/4.0.0-ST-PATCH2.1,01e2b54f1adbfb19aef68699f82228f6210ec976,e30ada5e9abdd874b0225c79ce1fa11241db2d1e,99c35ef62c097d1c442253d020e0f248f1eb9e92,,True,True,True,2515,13467,114436.0,19,False,2517,Tests_failed,b6794a247ab90d77d31e2f44a70ee8d791c7c7fb6a74e74db150969680239a6f,False,Tests_failed,a4d325f053c5a88aa5bad5d46d4b070b8fcaf98b6a3126fcc2afa8de39d249ce,False
2044,refs/remotes/origin/4.0.0-ST-PATCH2.1,5201ff5e477216c96619f01cbc51c82b33abcf27,d7afd3d6f9c4c9fffe3bde06d42343a610236708,047bac0ab9c2150acb58e2632f6f542cc8a32dcc,,False,True,True,487,3342,33946.0,6,False,488,,,,,,False
2049,refs/remotes/origin/4.0.0-ST-PATCH2.1,4fc7609b964e64ebd1c7ac669ad3f64410d03c4a,bb21aed8c801ec588fc7256d2f1cdd006640211b,37efd076508c000e73790c458710aab017e2d2a4,,True,True,True,2507,13361,113515.0,7,False,2508,Tests_failed,0b92a40f2d180d62aa115df92a3687ea6bbadebe1c06f715c6b2b874f39a3fa1,False,Tests_failed,800ce0bf56c1f4157def2a6906dbabc70974097a8aca4bce299b8c15af949261,False
2073,refs/remotes/origin/4.0.0-ST-PATCH2.1,bbc37cec49f5bc6668f08ff948c380394a56db55,291445bf1da6d5db889b8c838ba2c1914dda2265,81300ba043add4ae7e5b6e2f9a44098766a079d3,,False,True,True,27,80,524.0,1,False,27,,,,,,False
2079,refs/remotes/origin/4.0.0-ST-PATCH2.1,3e0d2e59236c1ed35780038be424d9aec1aaea75,235338a33e30a1364c7bc9aa255892a78fa87017,c1d39a32f8ba56a8b55b2cfd83be6c0ba6973e3d,,False,True,True,330,1199,10975.0,1,False,330,,,,,,False
2083,refs/remotes/origin/4.0.0-ST-PATCH2.1,84a7dcdf86602eab2dea6247f01a4df2891da57c,816372d795f20942e7dca3ea7c6c2028283abb21,6437c7cb2c750ba4d584cf546f8a97deddaf0930,,False,True,True,2497,13269,112304.0,13,False,2498,,,,,,False
2096,refs/remotes/origin/4.0.0-ST-PATCH2.1,c5393307179f23db08fc639582de4cf83d356cdc,45174fcdac9b31c2881cd018f4abf176e7ae5b58,63314e56b91dc895eecc4beb4470d13695ac79f9,,False,True,True,2472,13073,109781.0,3,False,2473,,,,,,False
2098,refs/remotes/origin/4.0.0-ST-PATCH2.1,c3ef7fe302461ced69faa9dddbaedf436a35d953,fcb18a007b885ed6cac2e156c3ef6a843d2d4863,9e8c5bab70dd055d834df9a60a6dcfe29e8577ce,,False,True,True,73,236,2329.0,1,False,73,,,,,,False
2101,refs/remotes/origin/4.0.0-ST-PATCH2.1,1511eb37447efab59a3b6485c1336897399e5454,c0acb455e420ab910f8e19f85df63c94a105429e,3f5656cc31e98efbb7f14eba305f65b7c9e9690b,,False,True,True,2474,13076,109741.0,13,False,2475,,,,,,False
2112,refs/remotes/origin/4.0.0-ST-PATCH2.1,9e24c8928af2c7b43df2293fc391f0aa3d00513f,49bea68d8057c5ee93138945358874cfeb7fada5,e628e31fd5d313b741ac52bbdb6770551ad19687,,True,True,True,743,2949,42055.0,14,False,743,Tests_failed,1d2e1375b34bee27870b9396dd327a5b7e75613dc344a16e2a5050cd3410af25,False,Tests_failed,2aea60204b4b79962da75f12f853ed19e63644cbacfcf36502b5df2f1d4e3554,False
2121,refs/remotes/origin/4.0.0-ST-PATCH2.1,5e49206c1acf0d68f1caeb52318b8cc86f9c2222,45d82f88ca987f178ef8838d47387a2590290eb5,ab2c57b9c995b3ec7a229552aa810d024b00e1e0,,False,True,True,55,135,826.0,1,False,55,,,,,,False
2126,refs/remotes/origin/4.0.0-ST-PATCH2.1,bbe4c434a5a0fa5f607e7516c96df68ef798cc46,ebb696a55c93ee6d21b02e1c9a969c1d55a4c4c9,411b9e99cb90e3e6359566e547fed4a9e0908fd5,,True,True,True,2456,12706,106772.0,3,False,2456,Tests_failed,0f1fbaf0502033c833ad7a4514f8356dc38b4b20fa9e7188cb6d50187d71e08d,False,Tests_failed,9a0a2e303a283e63e78bf4300124ce64ffddf4d4517720e6766d893e2bd84c79,False
2134,refs/remotes/origin/4.0.0-ST-PATCH2.1,8dc678bb5818dbf8ee3a50bd7be5837010536f8b,44dd2d28b7b501113a41f55ebb139b2ace4eb66a,26e433f73503fe899cd2646a48aabd1764683fba,,False,True,True,60,298,1699.0,1,False,60,,,,,,False
2137,refs/remotes/origin/4.0.0-ST-PATCH2.1,db9879f110e1fe1e6c52b6d31e2762d2a09171d2,8b01bfed6e8b12aace0af56680ed49a8d786b74a,4982a8bf975f82e129fea26467652e000aa73f46,,False,True,True,39,83,402.0,3,False,39,,,,,,False
2142,refs/remotes/origin/4.0.0-ST-PATCH2.1,6df97a82c5fd9049b5eeb97b5a7bd69326b31b87,f8a9d05cbe2051c6351c94373bf5bfecec526b90,016c217175392f8c6e3a7b474904986cf9c8ece1,,True,True,True,242,833,7429.0,24,False,245,Tests_failed,01b8a213ca518136f45416c321b5177df651571abb312778642bebe532982f21,False,Tests_failed,a3551151ac7a0bed814ce55d2180611386a2d66f4ec03f9a371d8a9f63dbb6d3,False
2151,refs/remotes/origin/4.0.0-ST-PATCH2.1,1529377848c6401e5d4bdfc9316b6bb3d3c55e64,98a05509a2b932239d0303f0109f12d8d2acb4b8,dd9e7d0ba265bdd289192a1775e7b0087cf3983a,,True,True,True,586,2139,32912.0,29,False,592,Tests_failed,b0c4cf00052b9ba54540a6aec36f5c06165fdab9a00a5e622834e2db6eb88a03,False,Tests_failed,e84f897ced2f5e5c9621160d4ccd29f5b4bf7c287bb1060eecf75d20559d55db,False
2164,refs/remotes/origin/4.0.0-ST-PATCH2.1,f78a0d529adbf57bc3749e7c77c37136a05570ef,6c6a3b985b5973fe671f818a2fd964a363da61b3,66308746563e98e27d8bbce48d03fca2d47941db,,True,True,True,2242,11238,70643.0,13,False,2242,Tests_failed,f028ebad304b92e8dad51d3f23647670aed8ff421616c11cff0e63dce75da1b2,False,Tests_failed,b864cf3a48e865284167517390cf420c5e6b75dabd0d46e6d4719219ac7cfa7d,False
2170,refs/remotes/origin/4.0.0-ST-PATCH2.1,768da5d99e697f190ad632d7047f7ca390c13002,b44966b73784d89e86d9d2db08774b2c4c7746bc,7f32ff7ff4e70f018682687549d718fef88455f8,,False,True,True,2171,10831,62056.0,3,False,2171,,,,,,False
2193,refs/remotes/origin/4.0.0-ST-PATCH2.1,7796e8da372d153a43a4cba46f1f068855079dd5,0cb011d65e9a003de3e113098069d59e5bf878d2,8df6e1b16ab14ee27de8fe6e1dc294f2f8a57d4d,,False,True,True,380,1702,11124.0,1,False,380,,,,,,False
2199,refs/remotes/origin/4.0.0-ST-PATCH2.1,88f0e78ec584e4d1becea236808e329c2e3b263e,bd9cd2aaa31e95229fd8a1b16c5548b7c0b052b8,644ab9a8449266131346fdd935f9f4a17caac7ff,,False,True,True,368,1666,11043.0,5,False,372,,,,,,False
2206,refs/remotes/origin/4.0.0-ST-PATCH2.1,8a9cde73a7b7ceec8556a236908bd2409126a4cb,b3aaf4e1904ed6bbda00cba2ac17192cd88eb676,179c85fa490e036b7b6b7fd6828a75bd4e1eee2c,,False,True,True,18,46,469.0,1,False,18,,,,,,False
2207,refs/remotes/origin/4.0.0-ST-PATCH2.1,b3a8302f29bedbaaaa7df8885d7fd3ef26402fde,66bc66adf7ccf75fb6b01d338c258cee904d52fe,911819a2fba1442c3f8b7ce44a27494cb87d4192,,True,True,True,281,1111,5901.0,4,False,281,Tests_failed,c77e9bbf3c522196a28622eeb4ae66b215b820f4772b3528e1841c804a315257,False,Tests_failed,b5cfc6a3c51b66be6facdb70e776c97adcbe0d00f11a85d5eb202b901050e1d9,False
2211,refs/remotes/origin/4.0.0-ST-PATCH2.1,1afe7698e0465b01f1e7fdcd68a5054fd3fe92c7,f8a7408af0e2265be8de55d718f0162e3782676b,b131233c56099cc21537e6516333dd2bdc69b230,,True,True,True,108,338,2496.0,8,False,108,Tests_failed,48072b3926bbe391e110012ce9cef6a8460585de5d3b114025a0b7bdd27e6472,False,Tests_failed,d4f60fdd60d4a074e78db9a17442506e8191942b18ca9cdb7622e65ea174e515,False
2233,refs/remotes/origin/4.0.0-ST-PATCH2.1,d731e06967ebd0eb3bc3b2b72055faa654c52ea0,6e602e2ca2fd53c96ccd3826a91d6a69a4f0f3be,9bc355a279875a1ca69489a332726bc9746ab7d0,,True,True,True,70,272,1717.0,2,False,70,Tests_failed,8dbbe05cfc19d06d7086a88605876f888743444750b8d67c9b368afc88a9198c,False,Tests_failed,e28cf813ddf2543dec0c60576486aeb699dfa03f7613d346cfcc5d940db19a0e,False
2234,refs/remotes/origin/4.0.0-ST-PATCH2.1,eca8616aca23b561c3fd3e2e1723445bd2df8f89,155f8fb2a747dce177f408240f2c4a0e28722753,63a79e738a10acd01e46dca406d0b942f9d2b4f5,,True,True,True,1299,2582,60422.0,18,False,1300,Tests_failed,d76685ba959df2cd71273022b85231afe282593c902aa3248d08f91c87b381fa,False,Tests_failed,6d84ae43b885e685af611c103ee1b9d3842958f758c9e5ca6f7f6632a4d40d06,False
2235,refs/remotes/origin/4.0.0-ST-PATCH2.1,cc2ac9969de4fc04217d67499108b8cf30c45737,155f8fb2a747dce177f408240f2c4a0e28722753,febe8c24748c2db50443076cb8f1e19dbea410a8,,False,True,True,19,165,3281.0,1,False,19,,,,,,False
2239,refs/remotes/origin/4.0.0-ST-PATCH2.1,718b68adbe6f5a0a63a91a7f1ce7744874a81fd0,16a2be7dac6a90824284dd52fa2a919dca36e1cd,f5414826d387ee9f9ad83eb871ff1912594f5308,,True,True,True,187,741,6251.0,1224,False,1344,Tests_failed,3fcb8dedca4568bec0f6c324ebade1c8a74d1ab359908bc60b3d5575786767c3,False,Tests_failed,f276126bd57cd6893ff26e45be892703b6be8b493cde273034dcc020b460a6bf,False
2241,refs/remotes/origin/4.0.0-ST-PATCH2.1,35fb9accc5a9289b1ec7bc23b39e5d717b06a3d0,3543e927446a174c30f9f97cb071a4dec827087d,c28e4a2540256938076f09eb5f10352ee0efea59,,False,True,True,868,430,12613.0,1,False,870,,,,,,False
2243,refs/remotes/origin/4.0.0-ST-PATCH2.1,8ce5984b7adb2dabc6106536aec25bcab0ca4c44,3fd62ced40d83419cbf554d6af27c1ef6ccf7eb4,ef6a4d6e0b1527c787c8a5659959c03e87e0e1e8,,False,False,True,2,1,2.0,2,False,3,,,,,,False
2244,refs/remotes/origin/4.0.0-ST-PATCH2.1,deef8d538e4130d108918f5af7b349788d211062,2406723e3f4313cf959ce2aff0578693004c1112,7bdd21e46baaf9c66d1023de2d2bdc1b135a12e4,,False,True,True,30,188,1465.0,1,False,30,,,,,,False
2245,refs/remotes/origin/4.0.0-ST-PATCH2.1,d7781b1c3cb32b04137e8708a45306c8e2ad8759,f2ed6868ffa2a5a951d29b03c992a89744361379,6364172e70b4184cc241017d20673ff1c1a90b5b,,True,True,True,811,264,9065.0,2,False,811,Tests_failed,85d2fe68cd632dd1dacc3c8a17113106c26db54ba933225660527ca35c6d1d7c,False,Tests_failed,b3f1162535639afd14efc47855562e51115f481c14bfa39aba2120a0c8e91aa9,False
2248,refs/remotes/origin/4.0.0-ST-PATCH2.1,89c7b7059fc84b7bf97c5868fbe67d6aded4234b,119591a750c1df1df0f26b5eea6d429cfccaad18,cc4037090a9b9c2a3e0109592867e2316f586c26,,True,True,True,123,435,3837.0,2,False,123,Tests_failed,cda990ba5d6209f439a294cc5b79fd4f8f127bfde2cee1fc4fd6188865847003,False,Tests_failed,d56e2af6baed82b5d5048e4ec717296e6baa816cecc65f7c6d3693eea398fab1,False
2251,refs/remotes/origin/4.0.0-ST-PATCH2.1,4c83017ad85805c508a2b987c0e8484d20b8b4dd,89ad961896ff4e2c45045610dc34d42b810c93a2,7a723b81b6deeb40a3e78a24bf8b5b76812603d3,,False,True,True,1225,3127,33455.0,14,False,1225,,,,,,False
2254,refs/remotes/origin/4.0.0-ST-PATCH2.1,bd2ce73a6ddcb276bd823f661bebad3317e0219b,2fe58e815b3acaec5aa44d20b59b0d1d5f562646,78f09229bd7853d0e975e62573dc926c376e8a9e,,True,True,True,1222,3121,33444.0,1050,False,2033,Tests_failed,0cc8e7660f1851d0800b3959d4b0ddbfa849467e66ccdf810cd05ffdd702a3a6,False,Tests_failed,6c89d555f5345b6b13fc73165eb56f022a17b59398e7798c7961d499a25aeb8b,False
2257,refs/remotes/origin/4.0.0-ST-PATCH2.1,ca052b251bb8d00c2b2c288934dbe00c1246e2ee,ddf6d39c72d201b34e69f7c3079c64ef11b3437c,0dad85661c9838e3e62544372fc4f9a13be8bdb9,,True,True,True,81,273,2346.0,6,False,84,Tests_failed,6ed86cb1101a7d8408fa3d94a6709cb2376f940ee6e94ea939fbcdd6ddb3dc9a,False,Tests_failed,bcc42183d204023505c3c48717e32f9adc332a9814f9682304c1af3a6cf8df3f,False
2264,refs/remotes/origin/4.0.0-ST-PATCH2.1,80b554c1681c8ab356dc7717333df4b0b3b9286a,cf811739ff001a143ebdc77e3c03bd2b3b32c1c6,a23a520caca5669519850bcc72f041d06d3327e3,,True,True,True,1187,2922,35862.0,12,False,1190,Tests_failed,6374e2ac7051a7a772ad6e03781895a36e2b44842788cdc37e29287a2d7d20f4,False,Tests_failed,57d179d3ea0dd37490ce9b6ff52368b362180fa5287844916f6b314639ac3e1e,False
2272,refs/remotes/origin/4.0.0-ST-PATCH2.1,bb57e29fddee6250a77a9a387b529fdce47dc268,104d1240835e819149bf8d9e9435bfbc3f160cda,843707cbaa8f2b0227b1276cb1d8f342e9ef9f32,,False,True,True,68,167,1253.0,1,False,68,,,,,,False
2277,refs/remotes/origin/4.0.0-ST-PATCH2.1,d1d44a9daf9a8140adace4f72beac3355ba3f9ad,4895ea71cfce0626c6dc0ae3cc131950ee99751d,d4de6c9c58b5f3ad2fbdb4cd17928372a21850d4,,False,True,True,1180,2834,32803.0,1,False,1180,,,,,,False
2293,refs/remotes/origin/4.0.0-ST-PATCH2.1,f034bca3cfd0a6cedd8ddc3be4de3840b8eb4c12,c5afdc5afabd6fb08925e55118c02aa131cce42d,3b4c01148cf7d3b6f3b508be4a0deb6e48af6b38,,False,True,True,1120,2307,28477.0,2,False,1121,,,,,,False
2299,refs/remotes/origin/4.0.0-ST-PATCH2.1,b3bae6a3df956ac0a89b10052186019493c93725,77878cfd3b790af90b154276d5a9fa4266764ff2,0dd3f4c9f3888e5b66afb6103e7af8953d2009d5,,False,True,True,771,179,11413.0,1,False,771,,,,,,False
2306,refs/remotes/origin/4.0.0-ST-PATCH2.1,13b4baa24f0535c87bd93adf0a447564e8ecfdf6,4b8ee43101916358f6136c9ce3c1753d455022eb,2c9447fb57704352628fc656ee7dc5eac3049f00,,True,True,True,99,251,2748.0,15,False,103,Tests_failed,cd06c5b2bcddff87c8f426935f400662dd265a2697d2d24ba16d18b68f1bbcc4,False,Tests_failed,929e8a6efd679a49d707c1538b44451f1372e84edea0a9cbde7507d81c2562ee,False
2307,refs/remotes/origin/4.0.0-ST-PATCH2.1,23a73b6275db2db315baf26548ddf512ab11f3d7,4f93a26b1164394b0c45f5905fe3eba374d58364,4cece3483b977ff6a98e41468aa38f14b700036d,,False,True,True,47,80,1764.0,1,False,47,,,,,,False
2311,refs/remotes/origin/4.0.0-ST-PATCH2.1,fd7f984ff91c2cee67beb40dc7a90fe9ee01b876,3f288510c972d162ae8f69c0b192dbdcb4d333d3,4d0e6d4693a7b36e6b987d0960f35d2977a2b572,,False,False,True,18,19,94.0,10,False,27,,,,,,False
2312,refs/remotes/origin/4.0.0-ST-PATCH2.1,53c3552d56eae811e0f89344fee0aff31f1951b6,9947ed82737cdb917357ed8e0ab84abe5b8f78d5,4e3bad8e8b4f0c07b078b1a55969cd97ce988279,,True,True,True,806,386,12091.0,14,False,818,Tests_failed,47df9279b28316ed4f7950f891875c5ebfd9ca3f54da347f9a9f99b3764e55a4,False,Tests_failed,df7610822e17bcce74cb0fbf0113c2d97bb0996f2f44244309a2c2c1f8c8fc19,False
2334,refs/remotes/origin/4.0.0-ST-PATCH2.1,6fb5c16ba93aa82674c771013bf068b08dc3f1e0,2db5e7ac65063e2a81b0860a5e00fde7b730934d,91008d1c66bbb7e30235c05a1d3878c8a83ac00c,,True,True,True,175,992,7955.0,5,False,176,Tests_failed,3909334dce546ac1dde21eb1b2517350e1316f600be29349e671be26b10fbaeb,False,Tests_failed,941fdeea164a738123faa2184413401ab995108b6485702563f3b357fc3eaae9,False
2343,refs/remotes/origin/4.0.0-ST-PATCH2.1,9ea40406e8a1cda152692099e20e410b8f7dc92e,8a5db3afacdee6a281a30741e719e6011da7b38f,a31e0743479f759db75da14aa348f24a8bf911a4,,False,,True,543,4066,,1,False,542,,,,,,False
2348,refs/remotes/origin/4.0.0-ST-PATCH2.1,948b46da7c12a6c81784fe65e3bc177b8621241b,dcd8299332780cabdd2d76bd3007d9de6e155e33,40d841e86c1ecef4f707fcaaf9575400d8ebba25,,True,True,True,25,67,684.0,2,False,25,Tests_failed,28531921fe1534695e763c289d9ebcbad0e3f3ffa58028010942830635ca82e5,False,Tests_failed,f5776b19aba644fb93264f8c689b38360d473a3987b0fa2dd0a8fae58393788e,False
2352,refs/remotes/origin/4.0.0-ST-PATCH2.1,2088ca5f9a9cc399dd81efcbbc9467de6fdaa341,29b0656a5ac9bacb7f1d4a16afa795e79fd3fdf7,fdf077913ae0c4fe5e0d93d89a5d1cbf9c301770,,False,True,True,10,26,152.0,1,False,10,,,,,,False
2354,refs/remotes/origin/4.0.0-ST-PATCH2.1,620d28810381cf3a4b95175456885f6aa18d9ab9,2657cf419fe24dd10bbcc2e068677462e68889cb,c77fbbcbf7089405cf1698c3a1efdf0f44856aeb,,False,True,True,4,12,50.0,1,False,4,,,,,,False
2373,refs/remotes/origin/4.0.0-ST-PATCH2.1,18685b143388af217139ce4d6e7d3aa52d6246e2,78afb1361a9133555e936efb0c096d3583b00a50,fd2857fc413db99cb2132445d03a97d636f2ad17,,False,True,True,3,4,9.0,1,False,3,,,,,,False
2374,refs/remotes/origin/4.0.0-ST-PATCH2.1,0af9632c9b2e73d69f7c4aa25041198f363474d4,6d9b52eced57f3bf0e84b73707b222deadfcac0c,677b103b12d385ee67d45eef5bd9f41138912d93,,False,True,True,43,79,221.0,1,False,44,,,,,,False
2381,refs/remotes/origin/5.3-duplicate-targeter-fix,d1e08a878546995debe36c60bc43f3be3fb22018,b3ea31a44b76b317ce26108e7c31076e074e5081,77c244e7564f9316952b2006edc78d76d66695a9,,False,True,True,154,571,6928.0,14,False,154,,,,,,False
2389,refs/remotes/origin/5.3-duplicate-targeter-fix,b74e460bc6cec7324bd631e4295563a6ec62844f,870b6e5dc941d303dcbee698825d7f35ae0a1a32,fd645ec2bc703d8e004fabdd10532b2941ab5b0d,,False,True,True,12,63,214.0,1,False,12,,,,,,False
2401,refs/remotes/origin/5.3-duplicate-targeter-fix,1043ab348a450f700a6cc56bad608f8bb05974c2,839b35406913d7846715e50f8a92524b9fce1af0,25fc59bfdf2f46e7dacb00cb35d728e2290f9134,,True,True,True,38,192,982.0,2,False,38,Tests_failed,7ea53db6332286a43a6af54bf9ce7c502b36c6934966b6f1140e9636b86f3665,False,Tests_failed,3aefc73b2dd48cc4810bf9622d6a87a5090120ec29b7faef7c487badb512015c,False
2403,refs/remotes/origin/5.3-duplicate-targeter-fix,334289cfd658b6563a952f39b18e52c09caf0574,3f760557fe1648ff28e6e0adecb8bb3eaf88f121,2f783c99e8d0f571a2f3fddc6896fde1992edb79,,False,True,True,24,46,466.0,1,False,24,,,,,,False
2405,refs/remotes/origin/5.3-duplicate-targeter-fix,34344510003e1b3548b01a61177e45da6f39bbd6,d46c54a5c1bc5963416f0cf90745e059531d40c8,534091f6839817d93c5c570efe7730440193608a,,False,False,True,3,8,32.0,2,False,3,,,,,,False
2420,refs/remotes/origin/5.3-duplicate-targeter-fix,d2802de83b1b2df38442cf9f62baece148265d2b,250a420a6638ead561875a5e1937a305ea434d7c,b4239de8ac0e0b5df039c7ad0cb5da3ae20c78b2,,False,True,True,459,2274,72341.0,1,False,459,,,,,,False
2428,refs/remotes/origin/5.3-duplicate-targeter-fix,2299621ed52f6f9d90cd94c6390271b76058be5d,70298a8bbe966b72fb45d1e085656215a3f2c20f,a5464c968b483815ab2c3ff7a1e2a1b243f0c934,,False,True,True,174,442,14609.0,1,False,174,,,,,,False
2430,refs/remotes/origin/5.3-duplicate-targeter-fix,a8200326236f997a455da2ed9391c68dd865bbd2,edcfc2276dd8f4dd443ff85603a0933daf6a52ef,d195446112061aa7a81ce835c44b75aebd46888f,,False,True,True,30,120,437.0,1,False,30,,,,,,False
2436,refs/remotes/origin/5.3-duplicate-targeter-fix,1bf783ae68d4bb0f5975df21f1766c31cdbb1118,194c38193507b555147ac2e43db0f26cbf78366e,e74973fbcbe02820be1738e2ff282e818e15b4e9,,False,False,True,4,9,18.0,1,False,4,,,,,,False
2439,refs/remotes/origin/5.3-duplicate-targeter-fix,2a9088f2729e37284763f0df5a75bf864c737844,82baadc5ebae0375b2c578c16804aa6be7381d64,477377a239a5dee8dd52fdeb7fc094f0d2904cbc,,False,True,True,41,97,520.0,2,False,41,,,,,,False
2447,refs/remotes/origin/5.3-duplicate-targeter-fix,72d77ef36e579220fab14508fa97ae33fd852b15,cbab9de6d64bce02842f7737ad457bde3f5a403e,bc7d5e1eec971373b214a7e6209a31790a4de5bd,,False,True,True,18,36,371.0,1,False,18,,,,,,False
2450,refs/remotes/origin/5.3-duplicate-targeter-fix,f38e1e1653630ca0a7c92741ec7680b442a46119,c843097f5e806f601c97c76fe37af2ddef924948,f9fabe086a34a55d16e604453b67921ebd51b009,,False,True,True,18,27,179.0,1,False,18,,,,,,False
2456,refs/remotes/origin/5.3-duplicate-targeter-fix,7999ac01c983f4eb8cafd09efdb3c2f0072f9640,f3e3ab0948f4aeaa21395cd9d2924c4936af9163,3fe274e061e9b6533229d96d2e8c236cf61f3814,,False,True,True,14,34,128.0,1,False,14,,,,,,False
2459,refs/remotes/origin/5.3-duplicate-targeter-fix,42fab0f12ab56dc3af4b15636fdb702de7de5d4d,b36d7266ac6df865b632731f9e3202801beec71d,e9813c2122c7548b5cbaf0fe41784af5fb69a0b5,,False,True,True,17,48,1116.0,1,False,17,,,,,,False
2469,refs/remotes/origin/5.3-duplicate-targeter-fix,6abac5d72c62ad3e177bbd7a7981ec0072f9755a,4ffa9cc28e782ee1680488d30c40f6ee62980abf,aeaba496deac6c66daf6f98f2d87544d9f9da59a,,True,True,True,608,3085,79929.0,4,False,608,Tests_failed,c37f45f8fd0e2efaa9e698e0aee84d7ce23983a664b0322001a74dc7a163764a,False,Tests_failed,dbf797292b0bac6ba424865c8363578baf18e9ea1c7ba3f2987414e7e1bcb70b,False
2482,refs/remotes/origin/5.3-duplicate-targeter-fix,8ea01d8eab7438cba5c3b848542c7ba420c40ceb,afabc79e5a1d28a4367ddc1a3ff0f5cc95c467d1,0f71d9159d517bbb1ebba0f94b61f540703abaa6,,False,True,True,9,26,102.0,3,False,9,,,,,,False
2500,refs/remotes/origin/5.3-duplicate-targeter-fix,405e889233873c054be99796057d62e61322e46e,2f1f43cd9f9ab57584d7f372099e530f645b198b,c7fd3ff521a4910f68f94304ce251f107478c657,,False,True,True,558,2797,77288.0,1,False,558,,,,,,False
2501,refs/remotes/origin/5.3-duplicate-targeter-fix,7f9fe7f0cc9a2ce975379a7332d34d611735ece4,3958e7959af5f39c7bbe15d8bbca97583e169a9f,895dfa58b693f84a59791fd5c1ce6ab36bab77ac,,False,True,True,18,112,441.0,1,False,18,,,,,,False
2507,refs/remotes/origin/5.3-duplicate-targeter-fix,fc2c1003ad27871ab111610f9ed3005f821140a2,f87c3c54ca1ed0fc5650345236e7442995d8778f,45a185ad65c5ec74a4a568215d6c7ecaefe69e10,,False,True,True,3139,14043,194254.0,2,False,3139,,,,,,False
2514,refs/remotes/origin/5.3-duplicate-targeter-fix,9a291f587a161393620087fb57876e17ea051a0d,8910c7758b4589a50cf9e8fb0e17be2ce55c5d91,79ed5b59ff13d802bbdc3d372ac7f15f35054a6f,,False,False,True,3,9,91.0,1,False,3,,,,,,False
2516,refs/remotes/origin/5.3-duplicate-targeter-fix,530a0c17aca879f4101e83c9c3cd3b4d692098e2,3e9f5f91d9da77fefdc69309d5d7c45a7b1b6412,1b8d3cbc6dc23adf91a25512a1a4b913464ddf77,,False,True,True,33,100,740.0,2,False,33,,,,,,False
2528,refs/remotes/origin/5.3-duplicate-targeter-fix,72576fdfe516d7fcad266362c0160430c3ff2a75,efd0d832aabb9eac8311d1a61be1d4b2a2860a5d,9c06c8773c11dcdabb0a6cf6585dd07bc0ea5d36,,False,True,True,10,76,396.0,1,False,10,,,,,,False
2540,refs/remotes/origin/5.3-duplicate-targeter-fix,3ba6b189ba3a45a762aefeb4f61eaa399a3529c4,7257db9655b8696cf4f5ab33c1908a80af8c4102,37e92ebf527dc1265b02e9be762d2c2f3781a65f,,False,True,True,37,125,723.0,1,False,37,,,,,,False
2542,refs/remotes/origin/5.3-duplicate-targeter-fix,27c503fa7b69c2118550c0576e2fd98aa67135ef,32dcebd8adda808dae1b18f00898d10b56dc5bc7,8f2d1c48b8fe3b0fb6853255b0ba18b581df84d3,,False,True,True,87,266,4692.0,1,False,89,,,,,,False
2557,refs/remotes/origin/5.3-duplicate-targeter-fix,00639bd720a66aaa63d9e753f39df7241a5bca99,b0ce7898c9ac054a440713074dab9544d53c442a,3004a4a3d89dddfdb5463a1514a6f7f372ce4a07,,False,True,True,14,32,173.0,1,False,14,,,,,,False
2566,refs/remotes/origin/5.3-duplicate-targeter-fix,63373e805565b6128516269e4ce5d25485cab5fe,2ac60d43602a6d1c6d2b80febf7db81cb3394255,2e9d9ecc9006cd102ca215147cba41d3140ba8ea,,True,True,True,81,355,2375.0,2,False,81,Tests_failed,7207f1a2adda59aea39ded24d31ab200b001d86161f3a07e6695793a2ce333a2,False,Tests_failed,6630b9b4c65d095e2c612dc15c06687205838ce42d3b24913c5f209edc821048,False
2569,refs/remotes/origin/5.3-duplicate-targeter-fix,3a3c9f789e2de0ad74b7f34655567052a46e3235,b9c309ec5804b042819eb5d9f4353e9cf40128b6,3f8f07ad64c4a7459a1ef97e87d25c7f19cf3772,,True,True,True,45,121,914.0,4,False,45,Tests_failed,ff91ebd5e799004d7317605541bdf6f7e8b97e38c849ccb75acdd73d49f45935,False,Tests_failed,163aa08440ca07130f050dec3effffea8d9cd481c06f9709ad7b5f46d09504d9,False
2573,refs/remotes/origin/5.3-duplicate-targeter-fix,a545951811d564ded968c78bf16b97b1c6f94419,695218571220d1e514abffa62707fb6154e4d2b7,3d2fb5c1ffa70de21216ea7dc7f9ac5977e18218,,True,True,True,86,333,3147.0,2,False,86,Tests_failed,b76df5ad13a86ef6b73375e19d43ca6e5e74c7d0ac1ae23a18039317932dd35f,False,Tests_failed,e855f60e2ad3e57451f972fd7ae69db6eff7e9de69cbe59326de3b8db8e23a9d,False
2594,refs/remotes/origin/5.3-duplicate-targeter-fix,a87b67530a25caffcd072414bd070dfb3eb95d63,0f5a601a09dbb42d7290527291dac059154999ff,3172baccdf6d7681fe38f8eb48aec0e43cb0a13d,,False,True,True,48,143,704.0,1,False,48,,,,,,False
