idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
301,refs/remotes/origin/pull/1138,857dd2ccfb2d4be9b98980146a39f74516f95d47,d7caeff3f97495bb12a2d6c3847a5627ebac85af,59db758caa100feb0737b614df40f167c7e33fcd,,False,True,6d1b43e8866a95c7633b6bff4714d64d3c5d54b7af988ee3221d41d59593ceae,Tests_failed,0.0,cb103c8cd00a7e76331b0a1fef47d20bf249a8aabee51655e841498760be50be,Tests_failed,0.0,False,False
302,refs/remotes/origin/pull/1138,82bcf727fd3e4b127fd1f1bfb1857fbce27ab77d,5fdc18332277dfc5e5adfeea6d7a96cb0414ba22,b23b0c298d15781265834d73485006d90abe53e1,,False,True,5fe5269d633eebd1fda039ecfce208926f1c99f60d945e8376233160456807f6,Tests_failed,0.0,42b744e7f51e92e583bf1df8701ba84dc399bea8e02328418619eb2fec4c081d,Tests_failed,0.0,False,False
303,refs/remotes/origin/pull/1138,8a6f177ac040c3db5f7fd88d5c0a24c5949956e0,a04050c9625d1d9807fc394e366c002a51353472,0ef1ac1d2066d087e94dffaa5b900728db00fade,,False,True,fa178eb70f8d0849a33f31ffee4332ba70fabfcf5f9ffe760d3200a7ed1ebe78,Tests_failed,0.0,76272d07551830b3ec1e80164553cf19160ecd44023e4eceb1e567f2ee775496,Tests_failed,0.0,False,False
304,refs/remotes/origin/pull/1138,06d5a1406f272f19350cb52f6091184a22b45c40,4be9f79d09197a922772149c648f60bdc4843548,27ca200945b469326a845dbbac0a0a04838b8ec1,,False,False,,,,,,,,False
305,refs/remotes/origin/pull/1138,b0eaa3d5f001a2644763429d75dff3eb5c5fd0a1,cb5ac64e508a58063a4232686b80add55bd983ae,e321d4fd782200e3ed65d46f70e46c2dccb5d057,,False,True,6b75cac10e1b6e3d7ac0da36ce9e991445c74e739d71f0f70e11b44c3113986a,Tests_failed,0.0,cb256533e73201d802fbcc9644758f2fcc4145d08a37f5274ec777de3a019dcd,Tests_failed,0.0,False,False
306,refs/remotes/origin/pull/1138,c1714696bc1321c0325c2977e179c51f069e93fe,4e0e0d0b9f6736efb33560917d37e2e08b445230,b8c79a481f5dd061a5b507dc8a532061a1690c9a,,False,True,e192b5e98e0b2156099381dab07c6668046ce174886f67011edeb31e7bcbfebf,Tests_failed,0.0,fd6b6d12b12dd3e7186706399ed1810ed3fa29fe714e3ea4b8bc4a283b57d6f7,Tests_failed,0.0,False,False
307,refs/remotes/origin/pull/496,f1c572b4b418644a063e8badb204d96baab9a777,da8aaa9b318daf03e35251d41140280a4efafb03,3a2567fa3cd332fccb6b65de3d6c25635493e106,,False,False,,,,,,,,False
309,refs/remotes/origin/pull/496,f2e0ace87ee67ae61dbedab7f861b799e202cbd9,937f29012ea0f34adfefd4861c0b4d0de24bb91d,a0d7c419d7aea59ca9e0736209490f4df9fbff80,,False,True,e292faf12c59e9d6848ffa01698d246f1a6619411f719fc69271f5ebee281244,Tests_failed,0.0,fd5b70b28509f0629b49685b760df3d72da69e5b0f121db1e19a1a91bb4ce452,Tests_failed,0.0,False,False
310,refs/remotes/origin/pull/496,937f29012ea0f34adfefd4861c0b4d0de24bb91d,6102a56fb673d0f015898b992a25d02e337a2a83,cadc19f0e99026edc10e4761479ff4e764a8df8c,,False,True,7fcf048c0f7e514aeaafa48ba51230a06ed94d1ab26ab901c5a0cc0d968739bf,Tests_failed,0.0,73c524bc8b705a62343f0111f9d736c87ecb28bea9ec59e5e6c5fa4002b520c5,Tests_failed,0.0,False,False
311,refs/remotes/origin/pull/496,a0d7c419d7aea59ca9e0736209490f4df9fbff80,cadc19f0e99026edc10e4761479ff4e764a8df8c,bbaddb1628754aa8f72fd1d7ba23968f5ed202e8,,False,True,73c524bc8b705a62343f0111f9d736c87ecb28bea9ec59e5e6c5fa4002b520c5,Tests_failed,0.0,fd5b70b28509f0629b49685b760df3d72da69e5b0f121db1e19a1a91bb4ce452,Tests_failed,0.0,False,False
322,refs/remotes/origin/pull/737,b22d74c25ca24a7e08c58ba725d85a1c7e4e0d82,b7df463350ae3d5d633b98bd4549cc4d246c2e92,923a2c5b4075414170c198f4c3ad632aacd65e59,,False,True,4ff132563a43207d6db28030e3e804b626a431865bea4fba5ece9a87f40094f0,Tests_failed,0.0,6c092aed9285013ba47df0d02208841f464a13c616ebc3a547ba4e257fe940db,Tests_failed,0.0,False,False
323,refs/remotes/origin/pull/737,923a2c5b4075414170c198f4c3ad632aacd65e59,2d8f886d74f1eca5b4adbbc667d64f59457ac991,6f3c049b12c3d234d00522932abe8ed62afacc14,,False,True,6c092aed9285013ba47df0d02208841f464a13c616ebc3a547ba4e257fe940db,Tests_failed,0.0,3616ac5fb091262fe5317d36d9286b01bd7aa24615e4df2dea6e4dd97b3b42f6,Tests_failed,0.0,False,False
324,refs/remotes/origin/pull/750,989f491b76def95195c5f8870448478bd31133ac,6fbb9744a15e1afb5afc77f27b2e5784ea5c9812,6ac11f2b93db632ad66096df227b942e7bc7a51f,,False,False,,,,,,,,False
325,refs/remotes/origin/pull/750,bf047cb96f6052ed070086f5ce732e2a4e4315fd,a587c7c00b495e6ef2201ac4fae313cd2e4a1dd5,e37874d3aeebcd49e55e5831cdb05613d8ead67e,,False,True,3400f8507a1c56253145b41852987cafa1df65f73ffa4018b3fbd29b388629e8,Tests_failed,0.0,c90d6a2b8ea1600226bc237c05993839d81c61fa1569aebcb75016e84410939e,Tests_failed,0.0,False,False
326,refs/remotes/origin/pull/778,1a5da37487d02105bdb2b67db2ccc708213f5b7f,29bac8e7f6a971291e0112b7c2c002d1b67db4c1,eb42d6d0c3598f281a137726c67ed88a30b0df74,,False,True,48ac57b45c06a3d6921518fb38b84dced3c49c54589ffd86786f65f4453f7df2,Tests_failed,0.0,edd07b5626469d9844052680cec38423c348977babbcb2ebdb485dd55f4afad6,Tests_failed,0.0,False,False
331,refs/remotes/origin/pull/944,27e9afa10771bd1b58b980088070c70f8e14b3d2,7b0d0b8e8c28ca3f4638a669478b60614bb876b9,f417202fc3c00cad97ab89ff507ff0f0bb38ac7b,,False,False,,,,,,,,False
333,refs/remotes/origin/pull/965,8543f32ada51390bb74a2c20f91b6644fae4d980,9eb2faf0c37649bbe56788ed1579c3f0db86c47f,73ae73d234d9e64212cc44dac605a5971eea057f,,False,True,0a8c1a7cc4dd4a46b2f096ba2f8c0aba9461afefac10ea2990992b53d99ee669,Tests_failed,0.0,c98ecd6a47ab6133167a457400981059233e8567582efc6b8f3d49af71d6cfb0,Tests_failed,0.0,False,False
335,refs/remotes/origin/pull/971,82fef3c7247abc29402dfa9b453b42958cdb9c10,e3b3fdce0f263f5ed22137e12e79d44da77242eb,47c17b07fc5eb6fca342d21551c43fbe819adacd,,False,False,,,,,,,,False
336,refs/remotes/origin/pull/99,065e254a9a54696dd0c08eadb35a68784ed83d59,69b2298760cc87c11d5df2335685e56a84520396,19ae14737e252c0f5c86c1ce1951bf3990d283b1,,False,True,c75197e7da6f54eb5ceba39cddb50a2c77012318a59a4dd1922cd826b5da5ed0,Tests_failed,0.0,72c98252723d6bd32e445200afc83853d79c28d10f763d72517352ac1fba8983,Tests_failed,0.0,False,False
