idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
830,refs/remotes/origin/pull/372,2014b4dea5a4b3126470c39848897eb12e49c9c7,bdabb025ce55b681d3df7c8f331d6a365b43212b,271c97fdbc9f98a7716c9bc40156d7dde7c7224d,two initial commits,False,True,True,66,619,False,,,,,,False
831,refs/remotes/origin/pull/377,7bdde8688e597ea77fe4a7a654a83de29add7be0,87df0517df6bb03c85f89033bd729364b58ca972,d3554b87fe3556228c65c1b4b4b259224b45cd9b,two initial commits,False,True,True,11,61,False,,,,,,False
832,refs/remotes/origin/pull/41,15085e1e98bc72a7b10cdde748f6a25f53b39c08,220f82dcf3ff13b33f26f394b941213fc5ce3f2e,195ca77e297bd6764472d3ba388ebae50a1f587a,,False,True,True,12,79,False,,,,,,False
833,refs/remotes/origin/pull/41,7a6ceb9399f27baddb1a7180b89dfd7c691d3785,1ce745f3b13f3b50c5b4586814e66b0e63ad2dda,b735352bf8b26a97a8736f37597285d16f1a6dba,,False,True,True,11,100,False,,,,,,False
834,refs/remotes/origin/pull/47,6a53091ea7aa96a7eb45a28ec23d9fe4ab1e1ad1,17934dea9322f90b7a527691fb32fb9ad23f9df3,2a52e7dc55f9af7d83cf7c342a09e74b2ea5a6b0,,False,True,True,52,1333,False,,,,,,False
835,refs/remotes/origin/pull/47,17934dea9322f90b7a527691fb32fb9ad23f9df3,85043e9d411addae91408151927c564172980f0f,500bbac92ac17b900c911ab253d7463abbb92e2c,,False,True,True,54,861,False,,,,,,False
836,refs/remotes/origin/pull/47,500bbac92ac17b900c911ab253d7463abbb92e2c,0dfea64e4eda17d33f4a67b8cbd58b3839a8e1c8,72fd02b97161ef76bdcf1405f011fa0dcc0afb96,,False,True,True,61,1257,False,,,,,,False
837,refs/remotes/origin/pull/47,d4035e6f3d5eba2366d8592606becc1dbc7a4012,bb06b903771f6276e9983b7bfedaca2a92fe9e12,d3880dbd034466bd5b3436459f1c02089a735f8c,,False,True,True,7,144,False,,,,,,False
838,refs/remotes/origin/pull/47,bb06b903771f6276e9983b7bfedaca2a92fe9e12,47509e8f15312c5a7e63f6e931a20ae792d44cbc,538d9c65c93722cc0900ce58a09cbffa67a22877,,False,True,True,52,845,False,,,,,,False
839,refs/remotes/origin/pull/481,59ac060e5cd6405bd8b3b6734acfe90bf105d744,1a562d45124b32f7f5c908157df6cf5b5a47149c,38770eac3da02b1ed2927c0585a1667ff483d6fb,,False,True,True,133,4782,False,,,,,,False
840,refs/remotes/origin/pull/50,aaa1e12f6ad8eced1054a8d547a4421abc71463e,f38ffe5e1e74b617a049f6f1d97ba27e5e07e4d9,2a52e7dc55f9af7d83cf7c342a09e74b2ea5a6b0,,False,False,True,6,42,False,,,,,,False
841,refs/remotes/origin/pull/563,3dbc836f727b8cecc7862f64da3a011734feccfb,fd38c46e9b87a3d0a11b95a6c9b6e65b6a1f1451,73fc0703dde729b9697e06409af73ddd032aed37,,False,False,True,9,0,False,,,,,,False
842,refs/remotes/origin/pull/563,fd38c46e9b87a3d0a11b95a6c9b6e65b6a1f1451,7e18a3c424f6e9905fcf868ff46cbde66f87be9c,d5aaa28353cd42827d5db483827f39a6a0a22e24,,False,False,True,6,0,False,,,,,,False
844,refs/remotes/origin/pull/75,a01ac8a51d6584fff583c85f2931c388f09a70c0,4ae62e677872b1a33a0578db52d3b381318f7324,dcca85f774e7b879e2149beb6134b9df198b551c,,False,True,True,67,12567,False,,,,,,False
845,refs/remotes/origin/pull/75,36b59f3e2009c405d23a392f9d793a563964971e,78271612738c97f89076ae6b3ed3640c07070939,1bf66d5aa07d36940f3f5970b543714600fb30b4,,False,True,True,62,12366,False,,,,,,False
846,refs/remotes/origin/pull/75,5e298b0d94042e52af3d9d7c49c8c6b706ce9c06,af553fba0a1c55b561228ddd58be2bd15f85c4a1,a3327f0b606e31059159b0efa8d328fa08247357,,False,True,True,65,12604,False,,,,,,False
847,refs/remotes/origin/pull/75,ff0a74f4f0559ba88d5d110468e8431740448cc6,2eab2b024b24513e8d176fffa23ce8354da8e409,fd23d96c7a4d1beea9e49c06f541c9f92c2569e0,,False,True,True,54,12114,False,,,,,,False
848,refs/remotes/origin/pull/75,016dc44e8a6727ad64f4f28e39f1b87745e0e3d8,a58d01c64bff2d6efeb83ac4199f42d3b12ccd28,0226d64217d8170a11716c709de81a1bd9b4b1a1,,False,True,True,66,12091,False,,,,,,False
849,refs/remotes/origin/pull/84,9469f672f76ee9733df4b07c5ba249100490b5a8,8c8eb4152cbbec89baca63326e1560f8e37ea466,b053a9e36036246a6f13d3748b0d1569fc135afe,,False,True,True,11,103,False,,,,,,False
850,refs/remotes/origin/pull/844,2d7368c09a4fdf9be214756ac032806f89de5bfa,6123b6310e2c1ae72c5a415c1f803e8e90db6b71,01fc67d367a32f10c2ec7a23e59b3ad49826e786,,False,True,True,5,211,False,,,,,,False
851,refs/remotes/origin/pull/86,c4d95c06a81ccd3861ef2e94d62bc2599cfe0369,2775ea09e92a84d99ec84662f76f31f75d037fd1,a4447346c3cc731c9d4e5c5489eb4e82fd8bf0be,,False,True,True,104,13039,False,,,,,,False
852,refs/remotes/origin/pull/89,e7bdb6a0292edce42e9f4c412b831265fc561030,b9c742af0f3d8131c00c66aa414d34c1e1babf0a,18bdbbad8d9d0f42aa3027d7b88dd01e156216d6,,False,True,True,19,338,False,,,,,,False
854,refs/remotes/origin/pull/92,e6561b65bbea0ebb95b0e7289d35d3e1209b13e6,edcca7698dd2d5ae23782b7fa16338d947f3c816,ad22592e0f5b28b3293b27fbb90cad6caaef219e,,False,True,True,8,272,False,,,,,,False
855,refs/remotes/origin/pull/981,412ecd03528b4d4dd4ba98ea6386c5cb99c146ab,efcd4309d1c493a3cab6176dc3e4637e0d1267b8,c1efb4f5fa89bb50d68dfd6a59129dcf403bbe09,,False,True,True,687,81041,False,,,,,,False
