idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1810,refs/heads/main,5dced5c4a25d606094a32994eaeab882d8e01d54,e65e3d268dd2915def9fa093479fe82c0ab1f41a,0454eabdf59ad0d5f54a944ab63ddeb486fcf34f,,False,True,True,27.0,291.0,False,,,,,,False
1812,refs/heads/main,1b35446d296c0d6fbe1004c4d7f6b7935ecf3951,507364d4d49e13a32335f74c9e1c5a7761f9e417,ee2041046a22106921c8afcfdc2aae64ec9888b7,,False,True,True,5.0,12.0,False,,,,,,False
1819,refs/heads/main,1e71c9cb3e055fc13c12e6736fa001b4e6c03902,65b5902741b0efe076583cc8edf9d6a25e71b914,102fbb0df27ad384812f9b0643514172f8186550,,False,True,True,70.0,6440.0,False,,,,,,False
1823,refs/heads/main,8d5d1475c0e30d08b29b7a1cbe61d8933dec6dca,6412748d8fe07a02aa3e3b213b40c545964a4e70,6e6a6a57dbb2b18d160ed012bd5014a97f194e8a,,False,True,True,4.0,0.0,False,,,,,,False
1832,refs/heads/main,d9d4a7cbdaa8268cfdeba82b100483a44ab635d2,0fcbd0d9ae851ce6b8c7fddebd508f63640872da,b3abc556847ed0f37e64bed71e867ed58927eac0,,False,True,True,12.0,124.0,False,,,,,,False
1835,refs/heads/main,c09a41273e6a629bc9fa08817d85b64ff93bee7b,e0263655d44b787d8c252f612ac9b5d42ef841c3,fd68431ff1a4fa37dc374e210abef71eb670e4f5,,False,False,True,3.0,0.0,False,,,,,,False
1843,refs/heads/main,6b8372cc07443f706ee297a6b7990fe41cada5de,ce3b915ed476a5b6a2efedd74646528e91a4c8f1,42dd2cb3ab143baa6ab809a4590bc56efe968eea,,True,True,True,21.0,34.0,True,Tests_passed,4ba9a1a76c4da077c7c63b4bbf797b245f9d103099338b235442adc12c2f95bc,True,Tests_passed,313c66d9fc69bfc1e561fa7a75ed80405004c07b1ca4339653526d4d25ede093,True
1844,refs/heads/main,a7ef6928b2082aae5300bd5ff3e4b3b48a03f27f,50488dfd7f9bca7b5e4d23fb66e7753bda96548a,9f8d2622ad34e05c26dc68441b88d83f3a492572,,False,True,True,29.0,953.0,False,,,,,,False
1847,refs/heads/main,8a46d88a716fe4c98361a279e2ba8b9cba6b2e8c,69cb88371f14b364395e9a1eb7d04fcf05422a8d,8a2dd7ba2c8b894d3fd35218d0efad009e6dbaa0,,False,True,True,5.0,19.0,False,,,,,,False
1848,refs/heads/main,e33f2d22090442fecc2a9596d2dfec714316b3aa,3f0d8ee1e04f027110d53d161401df1314d21d43,fd3d955e9c2413d2cc3f5c81762cda95da8d5f37,,False,True,True,14.0,0.0,False,,,,,,False
1852,refs/heads/main,e481a0a60d6a1feb7dd27a15c90a525b3161495b,35360f14a02493e2eeee9ce14c42d7cd0f9db705,5b990d58173a7a90391c812bb6d60e7e1e1fb28d,,False,True,True,12.0,11.0,False,,,,,,False
1854,refs/heads/main,1cc67dd603ac783496f0866a147aa9008d7fe0bd,3024b02bf858fca772600c5d67adc190ee4ffc96,65ae02159d961af6176467550d89dee3cc3f23a1,,False,True,True,6.0,38.0,False,,,,,,False
1856,refs/heads/main,a88d2c418ff744bbe5376a6acc55ebcd10b0cc26,240428abcf4971ac9a78942523164f1a9a9cc559,5609f5e2402fffb7896f93a4d28b598354724acf,,False,True,True,19.0,5.0,False,,,,,,False
1861,refs/heads/main,dcbc1a9f1dcf3dc31584fd96b0af2c272b07f5ad,c20fcba235efa2926391eaf26d2149af15cfd407,5720353d5d276425abf9a14134d7cdc2e665277a,,True,True,True,708.0,1435.0,False,Tests_failed,d819ce02aa0ec0be2d5ced58b141c266d6e827c09e0e7e20fabdd981cd83ad86,False,Tests_failed,279e7301912ccaf344e32a38948e903dd005bef8103db669cc98d250d3321266,False
1865,refs/heads/main,d7d3bbded7ad1ebb2d2d617c0adf0c7db1defdcf,3dfb2bf671a5b7312fb4b93f289f58ddb9d5f6c9,ad9f9f298450a28caa554a34905bebbf2a88a2b9,,False,True,True,19.0,127.0,False,,,,,,False
1869,refs/heads/main,1d7e74d6588c93da784969306dc15d4362596e30,d0a848d99a4b3b06d07711a33501ce6679b8e0a9,f446f9747c5a007bf3df641c4898160e2b213b31,,True,True,True,15.0,225.0,False,Tests_failed,6f9aa3055685e0251b6633bd8c7ba97d03e9842c01e67fec73a74cabee1a3a31,False,Tests_failed,6f4e78f05ee9bd0fb71b91caad171e0acb9a0df399b1c85f08bf23c70a03439a,False
1880,refs/heads/main,13ceb7a0ef1274d0f9c9a5a127c4c1206b6223bc,46b97615a716979867211d2d322184488265f6d0,aed05adb7c73435c81f61a8da78c1876773c80ff,,False,True,True,4.0,0.0,False,,,,,,False
1894,refs/heads/main,a3354ca42ef038e2495df44f6b5dbd36d39df404,798391d70f95f5112570031fcf8b4ed5aef4dc91,c470972030207a63aa09d4b55a2d4926d76cffa3,,False,True,True,7.0,17.0,False,,,,,,False
1903,refs/heads/main,82020e8fc1eb84510cfa7a553c7e466799a6d3fa,9f2c77b6d867fbb74c5265cb30015925e0b5b321,518761c58016303cc8510127b3ecb069d6767e14,,False,True,True,11.0,0.0,False,,,,,,False
1904,refs/heads/main,1504d990d6ee1d549b27334bf699e5cffe75a301,af9b61be8a78739b7ae63ff77a391aad73346fb5,d88102585c471bc7c5cd894b6bbae683d061a99d,,False,True,True,4.0,4.0,False,,,,,,False
1906,refs/heads/main,842cd3386e28191472d4a181b1b5eebab11dfa55,a81495c5b66bf86c1e08618ad6b70352638e8a78,9ee4ae59f26fd7778ca0104a720df6422b921e91,,False,True,True,12.0,12.0,False,,,,,,False
1910,refs/heads/main,5b58e044f91432456d4132f09ffa1a3e4b2d3813,a56e32c79e774e6a54995925b16dab84208ad7a6,48228b2b22e97fbefd6e33a7f2c816f7f61bed62,,False,False,True,5.0,0.0,False,,,,,,False
1913,refs/heads/main,f3ca7f1df234fb1f55129f132531a8b5f869b939,a9e8c5911ad223259a30f36f00bf0fe456839105,634776d7a3be7405df18c1cc671fcb79bcc5a4b9,,True,True,True,22.0,84.0,False,Tests_failed,2317473a6e05d39583e6c58ee1bd30ce2d28ccf6e4ad713308f8b370db55d3df,False,Tests_failed,fad3b01def32d23f1b87dc6302499522bb01fdf5c3be97f3223ee6d45626b832,False
1918,refs/heads/main,ba4f9405816222fbd26946814a2385ea99d461d9,aa72b1d5702136d5a2986b69f38164e7a9a31cab,060c7d86b0bdde275f1c1057e2f8608f17a4fcc5,,True,True,True,1445.0,1307.0,False,Tests_failed,5ae2466f25cc0b6e7f5be6f363760d698213615e0a403fc6f2155306926f2129,False,Tests_failed,a5c76c385e27c66a73977e6890aaf67590171bf2e62f81be9265a3ad60e0a93a,False
1927,refs/heads/main,a873f0d5030f4096d6ac11bd775ad1cc828561ab,d4f49256fc46e7a805683d0d8d1a87448db86edf,07ed6d9a62b9d1f7611a6b7d60286cbf16200165,,False,True,True,6.0,15.0,False,,,,,,False
1933,refs/heads/main,da572ac381a4df1ebd48f261d4d5fe6ac6167261,1a9c1461295dc03085a406c95a98f00f9da384eb,a0d813b4ff845aa2cb33ecf0e29c8c9b95e539b1,,False,False,True,4.0,6.0,False,,,,,,False
1943,refs/heads/main,882e8d338807c62e18cf09f680d09435d63a07a5,d99d6faef0b00b256c69889fb112aa15277c1f37,9ee161cbd1f1ad40c9a4bd960c0b449b97e6baaa,,False,True,True,10.0,20.0,False,,,,,,False
1948,refs/heads/main,37e827023cacc405efaef02fab8287d2503b0718,204f8400e13e9bc5829aec2007329f57b4a589b8,dcf18922515480d0ba3e2cebd26055f0d69eb188,,False,True,True,159.0,2810.0,False,,,,,,False
1951,refs/heads/main,af0d7a0bc705ec9c31ca80a5168869119f4a5b27,a9aeb211156895cd1424385b89aae3d05f766859,bd7b85841660c8cd64f3867f3b32e92859408835,,True,True,True,255.0,1235.0,False,Tests_failed,9884211452fe8f5db80cbe8141ce82c893f9169284c20c1b45a803fa61d85c0b,False,Tests_failed,89a4e7b60edf6c013db8a312abba3bc290c3358e7ffb928d112a130181f70e0d,False
1953,refs/heads/main,b8ea29c82e7e9ba3106e6df3eacc7db68ed22efb,b4bfff310ee9f074e64a7f0f8cb6eb8ccb8e861d,b82d35af6777956a8699a956da612173e815d247,,False,True,True,80.0,122.0,False,,,,,,False
1954,refs/heads/main,de0a0e0926a6dbcf6f50ad28ff35a6a61dfc051f,4491c7918b93f26a83d4082ed3eb4139f4217b63,763469b2618a6dc56f9807325a1e095fb7a9798e,,False,True,True,152.0,16939.0,False,,,,,,False
1966,refs/heads/main,eec987abc8bc16e53b246391d26cb92ff376f956,393661e24ee56b0263c3c6a3e114bdcce446f863,94e0cefae84b8255637d61e766e7cf68b43c723d,,False,True,True,11.0,125.0,False,,,,,,False
1967,refs/heads/main,f5c72ea4134d7c5973a4d43b8ede34256c0a7939,516e7b7f2d6d7bd72e97e6c669ef6b4ac7e2ea76,accb7da8b2e0ab9dd8fd3865d885aff75cf26a6f,,False,True,True,2059.0,289.0,False,,,,,,False
1975,refs/heads/main,9d735d2a03542168bfa35e80c0d0faf8d5c6b3f9,c41cdb661d29710c8a7c009b141d1f2c9f0ad143,088ea9bb622cbc18cb82d2bd7f472e845a582f9f,,False,True,True,5.0,17.0,False,,,,,,False
1979,refs/heads/main,351bad7fa17b178100f5d5d7edc7a431aaf5e7b4,4306f592badae89ec66a1b45ad89a58687719666,bda82b2b1d02e7d743bfc3bab9fbfc3d7dadfad2,,False,True,True,29.0,25.0,False,,,,,,False
1985,refs/heads/main,5cb4d08fcef5ccf120425d4ccde2bc472acc87d9,4ac325fba9e0a4651cbca22ca62f880a02a8d408,ecc52561ec48bcfd5bbc01a8b8f6819376bb6e73,,False,True,True,39.0,3.0,False,,,,,,False
1986,refs/heads/main,8b237d292de8fb31ab8ce13be15912cf85b595d3,3fc577d00242bfcd02f53d5f98beb39b7ade9f7e,1512536092b8f0f642ef12234d26b71dbd45c859,,False,False,True,10.0,17.0,False,,,,,,False
1989,refs/heads/main,c140630b21ecff35220fc8f061e2756fbfcc0199,7ff61f830541aa45429029ea3883af22af1941d4,723b61b8dc1bc713948e59ecdf38ebf3f6cfc432,,False,True,True,7.0,0.0,False,,,,,,False
2006,refs/remotes/origin/2023-11-08-reenable-frontend-tests,fbad8b7440c7ad96485e44328a646b66caf110a8,25943c340c0254ede8aa39abab5d6f1830cc40ec,dea2fb410a276ab908a9e8d35f6aad295c1dde2b,,False,False,True,4.0,0.0,False,,,,,,False
2008,refs/remotes/origin/2023-11-08-reenable-frontend-tests,75611cf5a50ebe1771fe3bb095b14cb445dd1a37,c6a2cd8a0d39d68b8082dac13c923897172491b2,8a54d8012a2726e99f8e324ed7b6ca05922f812b,,False,True,True,18.0,105.0,False,,,,,,False
2010,refs/remotes/origin/2023-11-08-reenable-frontend-tests,ae0e066692361afd489e928f327e959a78030e0e,cc7e4963c07248d5f743c3cfab0c1a62499ea0d5,c3c1673c471d7f7d3c24d57920a11537344a7732,,False,True,True,10.0,12.0,False,,,,,,False
2025,refs/remotes/origin/2023-11-08-reenable-frontend-tests,3f267205add88e4938fa798c18e9966e86da43b5,a49dfc8319b6b1a9ee1380229a6b5a8d9ae82937,5570d6be6e30b0faacf6b57fdd5157e17d8378eb,,False,True,True,13.0,0.0,False,,,,,,False
2039,refs/remotes/origin/2023-11-08-reenable-frontend-tests,97d5d04dac345bf8210dbbdc488b77182cf11c2d,78e5df4ef229270043ae6e1537bb216a2479d915,73180b4b1d551f683d14a32977d499da89c4f9d8,,False,True,True,31.0,71.0,False,,,,,,False
2041,refs/remotes/origin/2023-11-08-reenable-frontend-tests,ed4fce912338eded1e616643f14c6ac2661a8bd2,4ee1350349e853fc7d86dd9d450cf11d2d7e720a,3ca5ebb392daf9eb90a4a5239271ae11085beabe,,False,True,True,18.0,48.0,False,,,,,,False
2053,refs/remotes/origin/2023-11-08-reenable-frontend-tests,081d7a41cdde653bb6c4ca103f9cc83215b870d5,f37f12218cce37b3d9dfe11e1ae75b65acf6edac,5d2e6d4d53553fd1a1cea0e405bd5b70e630ff51,,False,False,True,5.0,11.0,False,,,,,,False
2065,refs/remotes/origin/2023-11-08-reenable-frontend-tests,3a50a3bb0becbaf442e9526bd31137a72c0120fb,6f51acaf6ea9f064297dd29ccfd55788015aff2b,7f93751cb41e626e48b826e047a60349cfda0da3,,False,True,True,19.0,1.0,False,,,,,,False
2067,refs/remotes/origin/2023-11-08-reenable-frontend-tests,94078d62e970bd3147ba88617d5000de22c086fb,55e243511f11ebeda1a65c8215af8d55ba6702b1,fdcfaf45d6f8b6ba8168ce46be3570bee4bcc306,,False,True,True,15.0,2.0,False,,,,,,False
2087,refs/remotes/origin/2023-11-08-reenable-frontend-tests,1fdbf13f92a433f89877f542cb712900ceca0933,3ad4613be2022446ea7bea25bee60e4dce078f50,840f49471c3b69a7cc117c344a3c6104a6a8ecb1,,False,True,True,20.0,125.0,False,,,,,,False
2099,refs/remotes/origin/2023-11-08-reenable-frontend-tests,17044ea41f82c462f844e9317c6e7f256a1f0da6,b467360aebd5bff842fc89a54054140c0454aa87,15b9e4816de17c028e2ba352190cef91bb723bf9,,False,True,True,24.0,66.0,False,,,,,,False
2110,refs/remotes/origin/2023-11-08-reenable-frontend-tests,1e135c321b18421fc546cc26e32d8e8fd3b4ad25,eda5800d51034791c356f2c0fbbbe71c6b00ff1f,0aebcc8b3974523d9eab42525703d5c9408e6c22,,False,False,True,4.0,0.0,False,,,,,,False
2119,refs/remotes/origin/2023-11-08-reenable-frontend-tests,dff2a88645b1183c294c6959dcb234bcdf026aa5,533089ac55f1e626b5f848394e5c102c11657ae8,01fc370aa02036e32d9b3d011d777a7fbc2826a4,,False,False,True,3.0,0.0,False,,,,,,False
2120,refs/remotes/origin/2023-11-08-reenable-frontend-tests,96b9880c446813e20de1c0784db69f99c83dd752,1933f36d53e14861ad7b3ed9c1f48be8d2f4acd7,9d288bb6137b86db243772857987080909bfcb9b,,False,False,False,0.0,0.0,False,,,,,,False
2122,refs/remotes/origin/2023-11-08-reenable-frontend-tests,172c06eef1465746e9801751cc3cc8fefddddb4d,396a1c50f3444751f3b810a9d6027f88d60c160e,44f473b94f41830eee4dce5c992298db982575f7,,False,True,True,28.0,58.0,False,,,,,,False
2125,refs/remotes/origin/2023-11-08-reenable-frontend-tests,e0704e418d70a642039e14688537ffd68cac54ed,3daadea79e76bd2089712a7247d652885af43603,fce07d76f9677a368a22001162d4b9df19b5d848,,True,True,True,6.0,1.0,False,Tests_failed,45442aadd9bcc450f28aba87cc39dd083b5f6effb46f310449ee9a41be8b1562,False,Tests_failed,672fc1cb600e44b35670c40f223d7d9da246f49e7db6def22c627321e98365d1,False
2127,refs/remotes/origin/2023-11-08-reenable-frontend-tests,3a73373931fcc34922f05dd48cae9da6bbc5b011,e9d6435264159e872a4262769c7911e4fc6a2e22,83048a3cb2f925b329eba8a63da86b8655537c10,,False,True,True,16.0,217.0,False,,,,,,False
2140,refs/remotes/origin/2023-11-08-reenable-frontend-tests,137b1b3c90044dc722ee19d15d03ed8010aad7ed,034c870cedb0160e275de292c9513388a0090a45,9bb996be4279d8a8f8159cb98744b2f8be81a480,,False,True,True,315.0,1380.0,False,,,,,,False
2144,refs/remotes/origin/2023-11-08-reenable-frontend-tests,db660e3721e7e55a52476db795d566c6337f5ff3,31c59ee3c05aa73427a52259e1101014668bb30d,d8d86a88b388b575fe2728b483514862c606fcec,,False,False,True,8.0,0.0,False,,,,,,False
2145,refs/remotes/origin/2023-11-08-reenable-frontend-tests,79a2b17cfd32c9ca7c0fab39d193595ad6dd08c6,474e93c1397e76d899680920027071b4c89afc21,6be7320d787d2abe05de39ffc207479926461bcf,,False,True,True,125.0,2.0,False,,,,,,False
2149,refs/remotes/origin/2023-11-08-reenable-frontend-tests,0b09011e330b75fcafbc9656e7d25ebd717f5dc5,133f39a0d5a8bd38b79f09c45660e259bd8eb60b,ac3924b8e219b81e98b7f7bc874eee5ed2f66ceb,,False,True,True,226.0,10320.0,False,,,,,,False
2153,refs/remotes/origin/2023-11-08-reenable-frontend-tests,b589d0d5630ac6068a2b41ae75317525ff2bf07d,50df1e1483a44709ea7645c9def5c0674dd0776f,d7e6f6cfeedac650533ffb4ad504efa0935c6a31,,True,True,True,40.0,828.0,False,Tests_failed,2ea070028acabb0d348988b11593db54c248f7e37943171d4948ffdb5dd45357,False,Tests_failed,6232e2b6710ee558a5a62945ca8c2927773b8157349412c91da4c58098855fad,False
2155,refs/remotes/origin/2023-11-08-reenable-frontend-tests,2e53d133b7ab27747e4822a27fd59f539a12b007,82e339d4c4fce8cb8f02ed74eb30f9569e823f6b,c9f165c8b97d27ba63655c97c0ce565dc9b8004a,,False,True,True,194.0,896.0,False,,,,,,False
2160,refs/remotes/origin/2023-11-08-reenable-frontend-tests,a1540c43b5c3cb69a89a56aa2f26dba1d8f00b88,e780a7dc2ae351389350a0e4ad20eb16ab7304c3,ada335c20d2acf74679ac9f4812e2b5031a5297b,,True,True,True,50.0,1104.0,False,Tests_failed,43ae98f1c407c79f6ae344e60be682117fa76299a1ec44cb16d4c52d8194a135,False,Tests_failed,1870a7ce245306640318977becae39274cecb3bcae73907021b48f576b7ea436,False
2162,refs/remotes/origin/2023-11-08-reenable-frontend-tests,3b88873e94c297980af85a7f44dab22e3f3a0296,131e2dca607f5c81e3c8bd143665d8a91821f863,ebc7c384ba66f2c68ad7f79b6868de106fabc59e,,False,True,True,21.0,20.0,False,,,,,,False
2164,refs/remotes/origin/2023-11-08-reenable-frontend-tests,740899f953a0830eeae8397ca1b652455d90e6a1,a304b5d65a00ceab66f675da5d2c733c2df91859,4f1c4ed6a635a555c51ead3feda266fcdc26e456,,True,True,True,119.0,73.0,True,Tests_passed,b07ee7735ad7167c7a1f4937352ef8fed67b3947cfad6eae4dc4cf01ab1863b7,True,Tests_passed,842aec9add93027f29d22e0dbd1e03a5f06844e84a0688dce1074271e261e64a,True
2179,refs/remotes/origin/2023-11-08-reenable-frontend-tests,0abf5e4fd6c9de75a2ca6b675201ed9e7d2828d1,e0b410b5866219cfbfdb4a7026968abaf840130b,66ec7360a30e80bbcb0a8050e9bc5182d5e9abe1,,True,True,True,7.0,0.0,False,Tests_failed,8913125ed02e0e1262a8d57e9ebe7221615bdd5215015d948559770062ed8b0d,False,Tests_failed,5293014c253949911280853bffc13546da7dd899d11ed842f9547444e6906c7b,False
2181,refs/remotes/origin/2023-11-08-reenable-frontend-tests,98e4a5bb171083fca8343f2f57dea4b6a1aa9121,3e71b9ff429256fd566b1346ae6e3b850e51225c,98135b68c8614f7546aaa2e9a827b993d9a5130e,,False,False,True,4.0,0.0,False,,,,,,False
2192,refs/remotes/origin/2023-11-08-reenable-frontend-tests,c4859e261d5f72d75ac86aa7cf784257ea728de7,97a4c340b87467d93dc2f1e985d714f68f624e1a,d1479d28253e72cc823c54516767b8b40b095643,,False,True,True,198.0,962.0,False,,,,,,False
2195,refs/remotes/origin/2023-11-08-reenable-frontend-tests,26d84d25c29b6ec334571a1ef45f0d3e12435b16,612bb1b44c1d8fa167206cdf3a61f4770f2d89d7,12ddd0d3b76670eb1a5d62c9a3b080facda31e79,,False,True,True,52.0,776.0,False,,,,,,False
2198,refs/remotes/origin/2023-11-08-reenable-frontend-tests,6d385a61011c5138e475a9d23f68dca203d1666d,f62eb2c3e931521c5f5f9c3aa7dfb70b9eb3ec22,81073e12f17a4930c8fb6d4c214849f523a71c1e,,True,True,True,98.0,1397.0,False,Tests_failed,73931cff5a96022ac507f06c67c3b52d7e1c3552b104c64b44678a90eabb61ed,False,Tests_failed,2cc3e4ec8dc28d7f09a537895c785834fb63a73f8f254d741af5f9c33c9cc8d2,False
2201,refs/remotes/origin/2023-11-08-reenable-frontend-tests,d6d80257395ae7819e4f98c4f58e588584faa10b,e0a221788c3dfacc789cb3973ec51c3dbd694476,ea7e039e0a6943f3c83b2245a3f10668392ba085,,False,False,True,5.0,1.0,False,,,,,,False
2206,refs/remotes/origin/2023-11-08-reenable-frontend-tests,90d61b088db5bc6f4e528c6c6ce92c60858dc8b4,563a6c1c9f9113b7fc76eaf86e6c444d093c83e3,520fc6cebca33eb94ad6501986fb8d847ab70962,,False,False,True,15.0,165.0,False,,,,,,False
2213,refs/remotes/origin/2023-11-08-reenable-frontend-tests,cf812295983b75d94507207b5f75506ee484ef52,7edb0ea64818b8ccb3b775eaf7c6661fd59ff869,951aeeedd77a50d4a346ea15eae5791c4b7f22c6,,True,True,True,15.0,22.0,False,Tests_failed,b0dc18ea7ff238edf1be88c3fccf15c29445f50d33dae876fe5c99625f0f527a,False,Tests_failed,b633ff41ae87f730e862594409ff16bfad24c3a69f7e45c30ba5a15fa58c44bb,False
2217,refs/remotes/origin/2023-11-08-reenable-frontend-tests,6e5d5e3940af32c963d40eabfa93fcbb3af6ef59,eec1c81b674e0b10115b63416508c69a2193ad58,85ebdb6bb95ca0aef236ffcdc7b341f46de4e1b4,,False,True,True,10.0,17.0,False,,,,,,False
2223,refs/remotes/origin/2023-11-08-reenable-frontend-tests,c6eadde9a69f993d9e1dfabc4ec748e7bc54a084,840bb32cac41f5c6375f72af6a90b20d8ecbf91f,4a3917c5d99a4c88090b91e4aede43e0cd65ace8,,False,True,True,18.0,69.0,False,,,,,,False
2232,refs/remotes/origin/2023-11-08-reenable-frontend-tests,385cc5cbb71f9ee0c698fbbb4d7c069b508695ee,f24d5056a697674de26b27da10a8daa1e81b3b91,045dd3b0ed61e1c0b7358604b4e00561587d1859,,False,True,True,22.0,17.0,False,,,,,,False
2240,refs/remotes/origin/2023-11-08-reenable-frontend-tests,693fbec6510d508a5045e26926c4c4768d67fd93,1727f0512964fc8a9863410a40176f5d895f1f19,7ed0ac5bbf0f5e5bb9c94cda0e3f4d8f1cf29866,,True,True,True,270.0,1429.0,False,Tests_failed,fcd6ad23c558fa64ed5a5d1a2c2b4d6473beff6fb3389713a92b654b1e980f06,False,Tests_failed,bae8d3f6272f2f24d8a144f47d46a117eb54ff6cfa3a68c2e70f2b740fc5026f,False
2247,refs/remotes/origin/2023-11-08-reenable-frontend-tests,80d19d229ed51302d51ffe1843cc020857d5bae0,2a1cf2bf214c2999b0e165dc3facfeaf3bb2ca79,1ac0066efa28ec1c317ce8201d78e18c1510d5a8,,False,True,True,47.0,152.0,False,,,,,,False
2254,refs/remotes/origin/2023-11-08-reenable-frontend-tests,bb7e2f91952f733de340b893bc26884705eece3d,e48aaa90c80e97a65db8ae1af381aa07312c18ca,a2d1f074153b0450dffd19a6ee067128c5f62108,,True,True,True,21.0,73.0,False,Tests_failed,3ede065395caf70f0b2af72c327f0e5482c5bb202e9f34d6f752999b1254e5e6,False,Tests_failed,1e83d24bf194483141b5273e82b036b25b175d374440d303a1bd67496a0c1e6c,False
2264,refs/remotes/origin/2023-11-08-reenable-frontend-tests,0b6800a4c0b7b6ba80061f6353bdd1c02115b450,5adb84bc056f9e3472fde94761edba2633ada6d9,5482d44f3dd3dc1e6ed8f7a4a894562eff2f1805,,False,True,True,16.0,86.0,False,,,,,,False
2268,refs/remotes/origin/2023-11-08-reenable-frontend-tests,7298a7180981885d52f66273280dc86577077b14,0f8cf7f33cb42fb0a8fe4b06b56ebe91bcce5f55,052dd628669def00de2462c65d5fe7ef0b3bcb0e,,False,True,True,11.0,17.0,False,,,,,,False
2277,refs/remotes/origin/2023-11-08-reenable-frontend-tests,baeedfedacf5f5f35b340a4db34dc64c99ea7952,de0a0e0926a6dbcf6f50ad28ff35a6a61dfc051f,f2f50dda86e303a947698f1ac54f0a16e98db8cb,,True,True,True,156.0,16919.0,False,Tests_timedout,83d0012d78e44bdd3cbd034575dd6dca7a2e0c9849233ed69b4c1f032417a308,False,Tests_failed,9260182fd7a2072b81b0b8fe341aa0e0d810b2d793d11751f149596ef9968682,False
2282,refs/remotes/origin/2023-11-08-reenable-frontend-tests,b200e1b99676596e0e89ad0ee8cc466fa277f692,97d5bfda875fa7eb7b5bb0bf2a61807995a0f37f,1cba9ff5b6a5c7bb0dc9f4cccdd9a00d65b57059,,False,True,True,3.0,0.0,False,,,,,,False
2283,refs/remotes/origin/2023-11-08-reenable-frontend-tests,186eae524865dc60eea59cd9a9a9c9181209e0e7,cf1ff32e173ccb0eca0fcd9e843b543dfb962b21,7627a07d8a6a1b72a85541377d16cdc05b8d0fa6,,False,True,True,110.0,26211.0,False,,,,,,False
2284,refs/remotes/origin/2023-11-08-reenable-frontend-tests,a7355666691adb7e0106d27dd9f27d2cb1b626b5,06be2016f13ef6626fb092e376e18ef5f886a029,65e65e9d3c4cc2c8e458c57b4c0531e9e6ee739f,,False,True,True,33.0,4.0,False,,,,,,False
2295,refs/remotes/origin/2023-11-08-reenable-frontend-tests,0508c2a41b88fa89c603355c2753f05a143cec6a,b997192afcdf79228d5484584abebb3a929c0554,2ac169840615b671f6d0b3d88749f6278cd7d208,,False,True,True,8.0,24.0,False,,,,,,False
2300,refs/remotes/origin/2023-11-08-reenable-frontend-tests,b95babac9be47e622d88f5fa5721af92e7d81b31,5afc19a82b94927ff933e1e23fd6de7efb7fad25,8150cdea824e80c60fd982fc84e18d9318c43edf,,False,True,True,10.0,1.0,False,,,,,,False
2301,refs/remotes/origin/2023-11-08-reenable-frontend-tests,9e9316e14f7b594d516ff5d3b379b4c52b6817ca,0d3ad98bff0f7f0bc304dba34ecd7bcc590c9e17,41bd97947ebf4006558b375422c2f33fb5eb6dca,,True,True,True,23.0,103.0,True,Tests_passed,6b2bd1cb8c3dcf6512539a1268aaa69aaddf913d925ce9c073af707d1b69329c,True,Tests_passed,36bb622d95768d0a93c20d6f3bd565fd25beae555d16d6aef842576636cda8de,True
2306,refs/remotes/origin/2023-11-08-reenable-frontend-tests,78ba1a074a20e0abd9011046493bb459d32e343f,15c5da7e673730055c6ce975c4312daafc256fd4,b300a2b23f2b2105f980564eb6c50e9a79570521,,False,False,True,5.0,9.0,False,,,,,,False
2309,refs/remotes/origin/2023-11-08-reenable-frontend-tests,f16edbb833fc1d1cbdf9e980168c6ec723ce18de,771c29b985fae62eeafa3c2c0907eb7ddfb7f284,c7cd8c3227be5008799347ab13c02c4c9ee7f5e2,,True,True,True,159.0,3096.0,False,Tests_failed,23d4fc3097ea8d5c521f85bd41c14f50bb6ec8ee89d48604531beca4c2ffd98c,False,Tests_failed,b7d85b10bcd971e7702b00cea815ba3ed52e0f0f01ba66160183782979e65259,False
2311,refs/remotes/origin/2023-11-08-reenable-frontend-tests,37fe8771b913739c92e23020cd2ee84cc352bf11,17619bbe51e3b549be38b1d76759ae7796939345,c73376f30dc74bd5597366bfe16ea13374b7a5c9,,True,True,True,164.0,2864.0,False,Tests_failed,187378c821db81d88887c7914e2b7dabc2870bac7750ded710b1cd1fc5ad4953,False,Tests_failed,6ee33f9bfdf699e22f07964fd85f46d4a600acf4bf771633ad183e4c38ab7027,False
2320,refs/remotes/origin/2023-11-08-reenable-frontend-tests,035501f090ab270a53391cadc549f522f7ae24aa,0e0b7f6b35192a2fb0e922f15885499b7511d68f,6ae47331a58df7403a7a809979a7f8813a03b514,,True,True,True,17.0,241.0,False,Tests_failed,1d38ca212df85cc9b203d196e8134ded245628aa127a45f3d854f0b1d9d5a46d,False,Tests_failed,c340db67a17fedf59ad63e4b79bced6f058a3541d9b8f56d131d1a67795940ee,False
2323,refs/remotes/origin/2023-11-08-reenable-frontend-tests,257c5e4a874fa000b8813c6b49d24c354f18c600,0233f73e681fc6ac31e5a8e16976887fd4285d9a,c089ababc645a8744938d68fa9de53a00dee3219,,False,True,True,22.0,2240.0,False,,,,,,False
