idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
336,refs/heads/master,c70872ce56f006d8af8f0abefa0fc3b916d50580,23aa03a35c122961c2fa2471c323d56ff1a37292,440589cb1068612c99bd4a765a3be15416dcea93,,False,False,,,,,,,,False
338,refs/heads/master,557ffad9208788d24d70d1ad0aefd5190f6a136a,83a4fb4b2524517582956e67a0ec6c03d20431a0,0e86619d86ffc98f9482f822cc4fa255091c44ef,,False,True,43d5aadd85dc17cf07fe36ce7e67a061d9c42af38de9bff383f54d33d66e7bd5,Tests_failed,0.0,66d1d8d08d8dd416c809739254b1de0470b9399e382ed3881dfd2e054c37fcb1,Tests_passed,0.0,False,False
339,refs/heads/master,1840215f827d91c8f19b38a3a0491bf32629ae0f,83a4fb4b2524517582956e67a0ec6c03d20431a0,81298a359fa7d569ffa60f80135116ef2446c137,,False,True,43d5aadd85dc17cf07fe36ce7e67a061d9c42af38de9bff383f54d33d66e7bd5,Tests_failed,0.0,be9043684c7f655df0b6d5fb7e6e2b82f39c9122c7f281a7e132f975d482d4d2,Tests_passed,0.0,False,False
341,refs/heads/master,0d0e12706a12762abbd6233e2a7f92dffbe7799d,f9c7aab671f9b8374d68f8f7d6314e573dbd7833,8b14259ffff2019b18f56d21da586a8f0389a1c1,,False,False,,,,,,,,False
342,refs/heads/master,53595ae2e4b1c26cb305dceb66d68e715eadab03,a53fb1664ca58b4044b634f1efef6b73b8b91e03,f7f35175d2de6be0910bcccb1bfeea439a8935d8,,False,False,,,,,,,,False
344,refs/heads/master,4813422acbdfa64614fca470bbaf1ff6120b4a87,f047a885183e4590459491a3357218d5c6fb16e0,a3b22a18843199f6eae566d585ce5025c5a2bd72,,True,True,fca4bc0b3b529dadadecc075f16bf80662093fab90d2e51b9d3789e347268786,Tests_passed,0.0,53b9035d3c0a2caf8563ac55191053b6755d0f84f2b0cdd3530136476565c9c4,Tests_passed,0.0,True,True
346,refs/heads/master,4142004d1d0d31368c886cea89bd6adcd327fcbc,8414a82df8dac9941ff918f217649020e99487f5,075ab65eb5078dd724dd79331d89fdec6585b262,,True,True,4453e8f71f011d5d2236d988a869674a9156213be3a10ad5345e3b91751eb48b,Tests_passed,0.0,b0c04a7bd4eb8942f772e5df6817fe476f6b9b1749040095fd42fe7813ce612a,Tests_passed,0.0,True,True
347,refs/heads/master,622e15a0764e8ad4817dc58be363db5af5c113f4,6f9fb6279548f4a0be98e25751ec1a9ea44854a2,98227ea60e5e5c51346701bb6169fea766694dec,,False,False,,,,,,,,False
349,refs/heads/master,4b18650ba351117853f89ba5732e171e7b64e7d1,af74c724d93e6854f18abf16b0b8ffa150940685,d5e3e87ef7f741d4b4eed85f48601d692fcbeb91,,False,False,,,,,,,,False
350,refs/heads/master,af74c724d93e6854f18abf16b0b8ffa150940685,63fa6077373ddba114d3287d2dc77baddcfabf53,14cb0d29dbb2faefa2ca317d2cf3ca5b2155b71e,,False,False,,,,,,,,False
351,refs/heads/master,63fa6077373ddba114d3287d2dc77baddcfabf53,baf3caa4f0e676672908483614d8f0796e2d4d94,1df4578b305eb7985b273ee5f71a0199142efe3e,,False,False,,,,,,,,False
352,refs/heads/master,1df4578b305eb7985b273ee5f71a0199142efe3e,3c539ed7b7e4ea840dc9099b216a0a4ee13fe065,20bc0462d2df68e73de4bb7e21eb5d1d1de8acec,,False,False,,,,,,,,False
355,refs/heads/master,a73cba3ed986bf9b046f5b9dffbcb44b9d21d77d,0fa56a4d5f2025c8ca3e37ce3d109f2ec02f8573,50d9bf34dd08f26ac010985a191e4a2e9bce9149,,False,False,,,,,,,,False
357,refs/heads/master,fe30495fd4055e5537ec22604ef0aa828fa58f45,214ee3a76e7c77920a9b737ca117c72cb4959f64,d9ed6f2e384db0aad245789f4936191ebb6ba0e9,,False,False,,,,,,,,False
359,refs/heads/master,e18fe39f12d0d0323d06b1ed9d80b25f1acf2f41,349e76c1953596055eafb0890904aee13bf6f3ec,b4710c19d5c8c427895756f3f45cd12a28a19ae6,,False,False,,,,,,,,False
361,refs/heads/master,09cac654951f00268fd05d74f97137208d4c74ec,5c6386f5cb49560b124a5b0a94be7d65eeb095b1,e175c3c365afdd01d98904ec612c1b1021c58afa,,False,False,,,,,,,,False
363,refs/heads/master,eaa1e66326e1a1d37c7d09a51cbd11a3be49e816,a718b9ab49d81495534c5732085d2cb96f667a96,d57bb8c875d8d940cce1ce0ce09c30dc2002fdf9,,False,True,a730d245f30600f101791cef5f19465f559b5e4d2e5945b437933994416a264c,Tests_failed,0.0,e5d51755cda984a696dae65bb1424448eaaa93785f04b18c9b05ebbcdc87e397,Tests_failed,0.0,False,False
364,refs/heads/master,f0387d73a5907696b5a0f68a3fb422b4fa1167ba,93f6715f61d9e131b9c992d7091b4614a8639f6c,426c715ef90cbaf4d7b540a40f8ac0c2beb9ca8c,,False,False,,,,,,,,False
366,refs/heads/master,6d9c3b9ea86411b9530b0b4bbd427398fec4b754,a39bbc59700c04cedabf5a8cae7a68b80ff59b8e,45a98c73d20ddb103514e9cfc812bb1bddf7efcc,,False,False,,,,,,,,False
368,refs/heads/master,644e1fcced44879f81c7ea5b53758813ea626154,1f0111eaede5285ef6663a2730359d5786131fb9,131969180efc9812c616686145560f38de204427,,False,True,7bbf079932dbf95867792765e8ebc1aeb62683337acbc31a248891840f3775f7,Tests_failed,0.0,149d8576c01932a3a7e1e24546eb375ed0c37f2d8d8960f9256a61df48dbd67f,Tests_failed,0.0,False,False
369,refs/heads/master,131969180efc9812c616686145560f38de204427,a915f9847f5124d8834ce9eef404c304232f190c,d80393f9b94fbfc05fafc9b9914eaff6503277da,,True,True,04a790f8a10fa2d176bd900f4fd5b4e3da7e80a749089faf7c6ade95d992640a,Tests_passed,0.0,b32a4b09b5687ebf10d032508f66f2da7bcfd7aeb06e1093cccd6731d5a1dde2,Tests_passed,0.0,True,True
371,refs/heads/master,1ae513f604fbc6c079b26584195cbba35c896fdb,7c08d774e55bc5f20ae043acb8366fba1df98189,7e5961173275691b027e7e98cc31724e94e23160,,False,False,,,,,,,,False
372,refs/heads/master,b9e046f1bbabd323d45547b20a33fd03b09e5794,9745bfe374fabd8a069c39d49212b513340778e1,62f9bdc91,,False,False,,,,,,,,False
