idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
117,refs/remotes/origin/pull/136,4475a8696359935ec574fb8fe9d69e7074279fd3,40322c46d592a2420cb52ed1b6b484ce1c546c90,a14f0718e2ec0a29c2dfd5d20d7b52fa99b743b7,,0,0.0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/40322c46d592a2420cb52ed1b6b484ce1c546c90_a14f0718e2ec0a29c2dfd5d20d7b52fa99b743b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/40322c46d592a2420cb52ed1b6b484ce1c546c90_a14f0718e2ec0a29c2dfd5d20d7b52fa99b743b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/40322c46d592a2420cb52ed1b6b484ce1c546c90_a14f0718e2ec0a29c2dfd5d20d7b52fa99b743b7_left_right.log'}",False,,,,,,False
119,refs/remotes/origin/pull/144,f06dddf55f487e1cc0b70230aa314b617fb1331f,3798bd7e3429c8223c78afee07f88f41fcc96a97,c3f57961fc843bf2564fa2cc9fac95b4e167ca31,,13,227.0,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3798bd7e3429c8223c78afee07f88f41fcc96a97_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3798bd7e3429c8223c78afee07f88f41fcc96a97_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3798bd7e3429c8223c78afee07f88f41fcc96a97_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_left_right.log'}",False,3ffabac39cb783ec06ae79bd753719901f4c3638cdfa79e4f831123cd5f576c7,Tests_failed,3432c8d7c08fc5226b3bffb7bdde83c2e84fd3c5e680ba896d8e5005d05a1f37,Tests_failed,False,False
120,refs/remotes/origin/pull/146,21a60401d408eb388b4f478fffb93e66be911233,78012bfec87f866ce70d682b580b130b56be9c0e,572e0dae88063aa3b7396173b79b866fb89c5bd4,,2,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/78012bfec87f866ce70d682b580b130b56be9c0e_572e0dae88063aa3b7396173b79b866fb89c5bd4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/78012bfec87f866ce70d682b580b130b56be9c0e_572e0dae88063aa3b7396173b79b866fb89c5bd4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/78012bfec87f866ce70d682b580b130b56be9c0e_572e0dae88063aa3b7396173b79b866fb89c5bd4_left_right.log'}",False,,,,,,False
122,refs/remotes/origin/pull/151,9c542f3f0ba07376ed6b59462257b692e15d6288,fb5c182e7f1b19597fa2766acb2478578aa30811,e707e0b3c89359aca742effa6de23820f23c22d7,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fb5c182e7f1b19597fa2766acb2478578aa30811_e707e0b3c89359aca742effa6de23820f23c22d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fb5c182e7f1b19597fa2766acb2478578aa30811_e707e0b3c89359aca742effa6de23820f23c22d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/fb5c182e7f1b19597fa2766acb2478578aa30811_e707e0b3c89359aca742effa6de23820f23c22d7_left_right.log'}",False,,,,,,False
124,refs/remotes/origin/pull/156,f00d3f122d8b5f9ebdeb075839352c104c9ca88a,8a5e2bfcfa60a9cfb8476c89f1df8f029ffe7b1f,05aebefd4d1ad8bd961ffd57c0451a6581dbc0cf,,0,0.0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8a5e2bfcfa60a9cfb8476c89f1df8f029ffe7b1f_05aebefd4d1ad8bd961ffd57c0451a6581dbc0cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8a5e2bfcfa60a9cfb8476c89f1df8f029ffe7b1f_05aebefd4d1ad8bd961ffd57c0451a6581dbc0cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8a5e2bfcfa60a9cfb8476c89f1df8f029ffe7b1f_05aebefd4d1ad8bd961ffd57c0451a6581dbc0cf_left_right.log'}",False,,,,,,False
125,refs/remotes/origin/pull/158,1c7a93ea59d30452cd50a54d0d89eb98f83e5608,0aa79c1cd05c2a6d6cdd0c1aedfc97162f31222f,5edc5de3adbb7d77059e56cc510e595a700c75bf,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/0aa79c1cd05c2a6d6cdd0c1aedfc97162f31222f_5edc5de3adbb7d77059e56cc510e595a700c75bf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/0aa79c1cd05c2a6d6cdd0c1aedfc97162f31222f_5edc5de3adbb7d77059e56cc510e595a700c75bf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/0aa79c1cd05c2a6d6cdd0c1aedfc97162f31222f_5edc5de3adbb7d77059e56cc510e595a700c75bf_left_right.log'}",False,,,,,,False
126,refs/remotes/origin/pull/158,0aa79c1cd05c2a6d6cdd0c1aedfc97162f31222f,b5f1e7e5b21eaa8d5e060d658eb8d03ca6e3cbe8,571836e7123cbe2b788bab8c00934332f34d77b6,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5f1e7e5b21eaa8d5e060d658eb8d03ca6e3cbe8_571836e7123cbe2b788bab8c00934332f34d77b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5f1e7e5b21eaa8d5e060d658eb8d03ca6e3cbe8_571836e7123cbe2b788bab8c00934332f34d77b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b5f1e7e5b21eaa8d5e060d658eb8d03ca6e3cbe8_571836e7123cbe2b788bab8c00934332f34d77b6_left_right.log'}",False,,,,,,False
128,refs/remotes/origin/pull/170,e7cb555bb053a16e552d64a7a4130f7efb999264,5a1a6a6d61627205539b9056d43ccd2bc5150ec7,f31dbb9338e7ded00f155c96ad5e0235ca6bdc65,,3,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5a1a6a6d61627205539b9056d43ccd2bc5150ec7_f31dbb9338e7ded00f155c96ad5e0235ca6bdc65_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5a1a6a6d61627205539b9056d43ccd2bc5150ec7_f31dbb9338e7ded00f155c96ad5e0235ca6bdc65_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/5a1a6a6d61627205539b9056d43ccd2bc5150ec7_f31dbb9338e7ded00f155c96ad5e0235ca6bdc65_left_right.log'}",False,,,,,,False
129,refs/remotes/origin/pull/179,ef0526b91062cf1749b98e8e51b9d3177e21f570,c120608a2d1dd7205a006688cf105a17dd3835c8,c3f57961fc843bf2564fa2cc9fac95b4e167ca31,,18,333.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/c120608a2d1dd7205a006688cf105a17dd3835c8_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/c120608a2d1dd7205a006688cf105a17dd3835c8_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/c120608a2d1dd7205a006688cf105a17dd3835c8_c3f57961fc843bf2564fa2cc9fac95b4e167ca31_left_right.log'}",False,,,,,,False
130,refs/remotes/origin/pull/221,951b16cdef818d1d814a64e96bb9d709e98154e8,80731c793b1bf4c76e3f64f4bc9dbc584219ef44,8ae6a0818a40d02d1b46b5b5af2df1c356cb0061,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80731c793b1bf4c76e3f64f4bc9dbc584219ef44_8ae6a0818a40d02d1b46b5b5af2df1c356cb0061_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80731c793b1bf4c76e3f64f4bc9dbc584219ef44_8ae6a0818a40d02d1b46b5b5af2df1c356cb0061_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80731c793b1bf4c76e3f64f4bc9dbc584219ef44_8ae6a0818a40d02d1b46b5b5af2df1c356cb0061_left_right.log'}",False,,,,,,False
131,refs/remotes/origin/pull/238,f68e303cc3e472562633b42334237eb6f0fb56b0,be6f06813f70c119630715b3e38663bdb6662075,615984b377bff375796bd4e22762775ed1c32147,,5,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/be6f06813f70c119630715b3e38663bdb6662075_615984b377bff375796bd4e22762775ed1c32147_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/be6f06813f70c119630715b3e38663bdb6662075_615984b377bff375796bd4e22762775ed1c32147_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/be6f06813f70c119630715b3e38663bdb6662075_615984b377bff375796bd4e22762775ed1c32147_left_right.log'}",False,,,,,,False
132,refs/remotes/origin/pull/251,973d4a536b487183975d3a556fae280bd0942c58,b75d6b5456be80eb55bceecd4033bff2a11418a7,88124729917cd4eb5b2705c6280a81cfc7eefdd4,,0,0.0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b75d6b5456be80eb55bceecd4033bff2a11418a7_88124729917cd4eb5b2705c6280a81cfc7eefdd4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b75d6b5456be80eb55bceecd4033bff2a11418a7_88124729917cd4eb5b2705c6280a81cfc7eefdd4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b75d6b5456be80eb55bceecd4033bff2a11418a7_88124729917cd4eb5b2705c6280a81cfc7eefdd4_left_right.log'}",False,,,,,,False
133,refs/remotes/origin/pull/251,88124729917cd4eb5b2705c6280a81cfc7eefdd4,1053a1af024345e5849e48c93bf85808395ba60f,fe9772a1a4c6f04a3e0f6f712da82c1f43b7d89a,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1053a1af024345e5849e48c93bf85808395ba60f_fe9772a1a4c6f04a3e0f6f712da82c1f43b7d89a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1053a1af024345e5849e48c93bf85808395ba60f_fe9772a1a4c6f04a3e0f6f712da82c1f43b7d89a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1053a1af024345e5849e48c93bf85808395ba60f_fe9772a1a4c6f04a3e0f6f712da82c1f43b7d89a_left_right.log'}",False,,,,,,False
135,refs/remotes/origin/pull/263,7f2425f022e43056aeec626015cade96dca7544f,4bb741ebd6184a856553527a09967846412d05b5,c57e460ba3dd6f4cd0483c1ed9513c69a87325ec,,4,15.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4bb741ebd6184a856553527a09967846412d05b5_c57e460ba3dd6f4cd0483c1ed9513c69a87325ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4bb741ebd6184a856553527a09967846412d05b5_c57e460ba3dd6f4cd0483c1ed9513c69a87325ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/4bb741ebd6184a856553527a09967846412d05b5_c57e460ba3dd6f4cd0483c1ed9513c69a87325ec_left_right.log'}",False,,,,,,False
136,refs/remotes/origin/pull/263,80ed340aa522b1487460c1706a6948b030942ced,66404741dfd969be97530249c4d20cb2dabe0ffa,e6a5b3a87f59606d067b7c2aa223108edbbe66b1,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/66404741dfd969be97530249c4d20cb2dabe0ffa_e6a5b3a87f59606d067b7c2aa223108edbbe66b1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/66404741dfd969be97530249c4d20cb2dabe0ffa_e6a5b3a87f59606d067b7c2aa223108edbbe66b1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/66404741dfd969be97530249c4d20cb2dabe0ffa_e6a5b3a87f59606d067b7c2aa223108edbbe66b1_left_right.log'}",False,,,,,,False
137,refs/remotes/origin/pull/286,0b8a2c16edee27c8dcb8c1125c48365177efbd55,3cc2b5e0e045ffd304a9ee6a13bafb85b44b5985,6eaeb94ce53d8169653d486d9fa3da8c474b4da9,,3,1.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3cc2b5e0e045ffd304a9ee6a13bafb85b44b5985_6eaeb94ce53d8169653d486d9fa3da8c474b4da9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3cc2b5e0e045ffd304a9ee6a13bafb85b44b5985_6eaeb94ce53d8169653d486d9fa3da8c474b4da9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3cc2b5e0e045ffd304a9ee6a13bafb85b44b5985_6eaeb94ce53d8169653d486d9fa3da8c474b4da9_left_right.log'}",False,,,,,,False
138,refs/remotes/origin/pull/291,46882f9ff0bcec88493b9e427bb5a294bc19d9da,e788ed2733291a2f893dd96add2e031ed700cad9,14c1e3f43eb09ace2a46d2e3688ccdb7a2633a68,,2,38.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/e788ed2733291a2f893dd96add2e031ed700cad9_14c1e3f43eb09ace2a46d2e3688ccdb7a2633a68_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/e788ed2733291a2f893dd96add2e031ed700cad9_14c1e3f43eb09ace2a46d2e3688ccdb7a2633a68_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/e788ed2733291a2f893dd96add2e031ed700cad9_14c1e3f43eb09ace2a46d2e3688ccdb7a2633a68_left_right.log'}",False,,,,,,False
139,refs/remotes/origin/pull/296,66a9e5a22ae40a429e2f5cdf41e746ac066bcac2,03e4729d904d0ca31224a85adc45367b74021bc8,31072fcc2d70396ec6b5ff122b16fd7997c0a475,,2,11.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/03e4729d904d0ca31224a85adc45367b74021bc8_31072fcc2d70396ec6b5ff122b16fd7997c0a475_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/03e4729d904d0ca31224a85adc45367b74021bc8_31072fcc2d70396ec6b5ff122b16fd7997c0a475_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/03e4729d904d0ca31224a85adc45367b74021bc8_31072fcc2d70396ec6b5ff122b16fd7997c0a475_left_right.log'}",False,,,,,,False
142,refs/remotes/origin/pull/318,0280c525bdcaa4b74c96302125a73b380ba8f9e0,1ab11fe9626d2929d1d21ab5fc7c266225ec32ad,c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd,,14,193.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1ab11fe9626d2929d1d21ab5fc7c266225ec32ad_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1ab11fe9626d2929d1d21ab5fc7c266225ec32ad_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/1ab11fe9626d2929d1d21ab5fc7c266225ec32ad_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_left_right.log'}",False,,,,,,False
144,refs/remotes/origin/pull/336,2b03f74632721f85752290828972754ead982b6d,dbf0db6389d1516c54e621aad3afd31b4ed4854f,da222f4e1537c5832aa88d52f723f00ac208fc9b,,3,18.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dbf0db6389d1516c54e621aad3afd31b4ed4854f_da222f4e1537c5832aa88d52f723f00ac208fc9b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dbf0db6389d1516c54e621aad3afd31b4ed4854f_da222f4e1537c5832aa88d52f723f00ac208fc9b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/dbf0db6389d1516c54e621aad3afd31b4ed4854f_da222f4e1537c5832aa88d52f723f00ac208fc9b_left_right.log'}",False,,,,,,False
145,refs/remotes/origin/pull/351,73db75d0611aa1bf5ad25363fbb4aab0226b1445,b976a7e132a53293e1768f11d52d4c7d982e0a82,c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd,,6,34.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b976a7e132a53293e1768f11d52d4c7d982e0a82_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b976a7e132a53293e1768f11d52d4c7d982e0a82_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b976a7e132a53293e1768f11d52d4c7d982e0a82_c24bb1ae41bfd5980ce9f0aa8b9a636b920c71fd_left_right.log'}",False,,,,,,False
146,refs/remotes/origin/pull/352,7258b0fbb99566d83323598cf9d967be3ad802a1,3491940f2e3c15c32238222acd0c3c13516bb7f8,281ffc55602672c845b42556686edeb1e5fb3cf8,,2,6.0,False,True,True,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3491940f2e3c15c32238222acd0c3c13516bb7f8_281ffc55602672c845b42556686edeb1e5fb3cf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3491940f2e3c15c32238222acd0c3c13516bb7f8_281ffc55602672c845b42556686edeb1e5fb3cf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/3491940f2e3c15c32238222acd0c3c13516bb7f8_281ffc55602672c845b42556686edeb1e5fb3cf8_left_right.log'}",True,1f04754b935d00526aa08c2768a8be2fc319e87f832cbf44dfddbfd6c699125f,Tests_passed,69e2ce682257a43805c94cb3be34686992bf761e616c5e9670a05417d0aeeb8d,Tests_passed,True,True
147,refs/remotes/origin/pull/367,ff83a946e44aa13f8176fccae9e59c772b296ac8,b042c4b89ea24681f0e30effeb03b1d2aafaec45,73db75d0611aa1bf5ad25363fbb4aab0226b1445,,4,16.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b042c4b89ea24681f0e30effeb03b1d2aafaec45_73db75d0611aa1bf5ad25363fbb4aab0226b1445_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b042c4b89ea24681f0e30effeb03b1d2aafaec45_73db75d0611aa1bf5ad25363fbb4aab0226b1445_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/b042c4b89ea24681f0e30effeb03b1d2aafaec45_73db75d0611aa1bf5ad25363fbb4aab0226b1445_left_right.log'}",False,,,,,,False
148,refs/remotes/origin/pull/367,b042c4b89ea24681f0e30effeb03b1d2aafaec45,9610b965a67810e101a3008c043c65a434a846da,789e354d1ab7c15b44594db50465f3b2f6615e2e,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9610b965a67810e101a3008c043c65a434a846da_789e354d1ab7c15b44594db50465f3b2f6615e2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9610b965a67810e101a3008c043c65a434a846da_789e354d1ab7c15b44594db50465f3b2f6615e2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/9610b965a67810e101a3008c043c65a434a846da_789e354d1ab7c15b44594db50465f3b2f6615e2e_left_right.log'}",False,,,,,,False
149,refs/remotes/origin/pull/367,26b18a7cbb00a488bf5caf5c121b70c2d26b82c3,7e1e076d0b9f5c6110baf10cf31befd9bf327660,695d6dee35532e9fc5c6ba73cfd14ca33ccea499,,16,253.0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7e1e076d0b9f5c6110baf10cf31befd9bf327660_695d6dee35532e9fc5c6ba73cfd14ca33ccea499_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7e1e076d0b9f5c6110baf10cf31befd9bf327660_695d6dee35532e9fc5c6ba73cfd14ca33ccea499_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/7e1e076d0b9f5c6110baf10cf31befd9bf327660_695d6dee35532e9fc5c6ba73cfd14ca33ccea499_left_right.log'}",False,,,,,,False
150,refs/remotes/origin/pull/43,361b73d28da996e0033df60887acf1f5a8489027,72099cb6edffb0ef387107bd8fd0ac2e8e6e3f75,923bb7a179284327e457c41ddc41d1de73e5e573,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/72099cb6edffb0ef387107bd8fd0ac2e8e6e3f75_923bb7a179284327e457c41ddc41d1de73e5e573_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/72099cb6edffb0ef387107bd8fd0ac2e8e6e3f75_923bb7a179284327e457c41ddc41d1de73e5e573_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/72099cb6edffb0ef387107bd8fd0ac2e8e6e3f75_923bb7a179284327e457c41ddc41d1de73e5e573_left_right.log'}",False,,,,,,False
152,refs/remotes/origin/pull/64,403e420442856a5a24bd2faff1c5832ce5d0acde,a9bf2afe30d83fa3df949d42dcaf2585b1427944,f39ef009b167b6ee6352efe079befa5930a57f24,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a9bf2afe30d83fa3df949d42dcaf2585b1427944_f39ef009b167b6ee6352efe079befa5930a57f24_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a9bf2afe30d83fa3df949d42dcaf2585b1427944_f39ef009b167b6ee6352efe079befa5930a57f24_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/a9bf2afe30d83fa3df949d42dcaf2585b1427944_f39ef009b167b6ee6352efe079befa5930a57f24_left_right.log'}",False,,,,,,False
153,refs/remotes/origin/pull/64,a9bf2afe30d83fa3df949d42dcaf2585b1427944,6b9bdb9ca45408ca3bde79a8b08f213f2b539897,2e6c796d8f1d3a1ea91d37fbda1f0bec3183088b,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6b9bdb9ca45408ca3bde79a8b08f213f2b539897_2e6c796d8f1d3a1ea91d37fbda1f0bec3183088b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6b9bdb9ca45408ca3bde79a8b08f213f2b539897_2e6c796d8f1d3a1ea91d37fbda1f0bec3183088b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/6b9bdb9ca45408ca3bde79a8b08f213f2b539897_2e6c796d8f1d3a1ea91d37fbda1f0bec3183088b_left_right.log'}",False,,,,,,False
154,refs/remotes/origin/pull/64,6b9bdb9ca45408ca3bde79a8b08f213f2b539897,8c23277562f27b3356e026dc991e028d6540ac8f,5f7d5810b1f76e9e3b6b681ddcc1534311e675f2,,2,0.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8c23277562f27b3356e026dc991e028d6540ac8f_5f7d5810b1f76e9e3b6b681ddcc1534311e675f2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8c23277562f27b3356e026dc991e028d6540ac8f_5f7d5810b1f76e9e3b6b681ddcc1534311e675f2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/8c23277562f27b3356e026dc991e028d6540ac8f_5f7d5810b1f76e9e3b6b681ddcc1534311e675f2_left_right.log'}",False,,,,,,False
156,refs/remotes/origin/pull/70,827309195012d26902ddda66aa30fbfbc8f666f1,80c56ded962483dd5c91be9bfb733de3045c8671,d7ea2b7446db046dc0795711181e60b9c7071be8,,7,85.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80c56ded962483dd5c91be9bfb733de3045c8671_d7ea2b7446db046dc0795711181e60b9c7071be8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80c56ded962483dd5c91be9bfb733de3045c8671_d7ea2b7446db046dc0795711181e60b9c7071be8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/80c56ded962483dd5c91be9bfb733de3045c8671_d7ea2b7446db046dc0795711181e60b9c7071be8_left_right.log'}",False,,,,,,False
159,refs/remotes/origin/pull/75,35b7fae35077e19601346813b596ce8475bb0592,79f204c5d3c2124e9d5965f470520cd9a9121e95,e2d7c0d32c575d478544364c3a06af2bde7387e8,,2,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/79f204c5d3c2124e9d5965f470520cd9a9121e95_e2d7c0d32c575d478544364c3a06af2bde7387e8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/79f204c5d3c2124e9d5965f470520cd9a9121e95_e2d7c0d32c575d478544364c3a06af2bde7387e8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/79f204c5d3c2124e9d5965f470520cd9a9121e95_e2d7c0d32c575d478544364c3a06af2bde7387e8_left_right.log'}",False,,,,,,False
163,refs/remotes/origin/pull/88,10e45a06e5b33bb4d53fa366e20f1caa9ffde516,27baf0a3d38da5f75aa7ab7bbf60600bb40ae783,9f2ab3e4d79468905cc77b0ac31867bb82a78ca8,,2,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/27baf0a3d38da5f75aa7ab7bbf60600bb40ae783_9f2ab3e4d79468905cc77b0ac31867bb82a78ca8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/27baf0a3d38da5f75aa7ab7bbf60600bb40ae783_9f2ab3e4d79468905cc77b0ac31867bb82a78ca8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/27baf0a3d38da5f75aa7ab7bbf60600bb40ae783_9f2ab3e4d79468905cc77b0ac31867bb82a78ca8_left_right.log'}",False,,,,,,False
164,refs/remotes/origin/pull/88,d7b23d47387097795fbafa7420f7b84f10c2978b,2d412caf0ad5795e6179eff0d9652cc8c7ef0f88,65081e95a5c8bcd3cc2ce919e17ac9eff10eac35,,2,2.0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2d412caf0ad5795e6179eff0d9652cc8c7ef0f88_65081e95a5c8bcd3cc2ce919e17ac9eff10eac35_base_left.log', 'base_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2d412caf0ad5795e6179eff0d9652cc8c7ef0f88_65081e95a5c8bcd3cc2ce919e17ac9eff10eac35_base_right.log', 'left_right': 'cache/diff_analyzer/logs/wakaleo/game-of-life/2d412caf0ad5795e6179eff0d9652cc8c7ef0f88_65081e95a5c8bcd3cc2ce919e17ac9eff10eac35_left_right.log'}",False,,,,,,False
