idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
245,refs/heads/main,afb96537c88a80b9315d8d14b8e2b4aef2122567,f5994131467eac73cde5786cbb8d5cfe845c754c,01c1beaa5503536319154d8e1b4d451466f145dc,,False,,,12,False,,,,,,False
247,refs/heads/main,7261e582df7e3c414c862b234746ce1496e339cf,6b095aac37260ab102fc658360f3a98a50af654c,67cfb487412b304a093aa1d33cd5971ac4799028,,False,,,2,False,,,,,,False
248,refs/heads/main,1c35e3fa4776621f7173b9bcf3ad91c675114e8f,b46db7c8c533d580741c3a1098d5987599e55f3c,3322868161c3aceba77cd96ea79baf214af28fec,,False,a53a56ea4c35f82949b6e578c637a41c14edcb9fd4e739cb3cb2786977423c44,86b20b280ddaa603676cde65712a5ab5e52787f43d113ecd51774588ddd57fcc,1320,True,Tests_failed,0.0,Tests_failed,0.0,False,False
249,refs/heads/main,f9f0b339627ae8fe18cd15ea693a9aec806055be,4445d7e78f0d9c6f88d55a3b9cd1c1f1a96f399e,6eb56640dfa6a9917ce147fdeb7dd71d10d278dd,,False,51d3dfb568117fdbde361b7089d303daf4725e2668ed91a88c29494568ecaed5,cdc33e61dc228ba2e68fc04bb21c37ea2b895d2d98bc87a8fae7de65d9c4c287,398,True,Tests_failed,0.0,Tests_failed,0.0,False,False
250,refs/heads/main,6241c4ab4549a3de12818c7efddd4606d5c77fae,843b82cccf45b4b9d40b79dd672395948321b49f,6d35c6b5f6c81b57911f0473498f5d5f02dde7e7,,False,,,258,False,,,,,,False
251,refs/heads/main,e3c4e5bc7df3a78b76510f69141f17c1d396a059,5c4ff85e78f48eff18bf20920da1fd44ff17004a,d8f28ef5f32e7c6fedd28e9ac71c537492397a0b,,False,e06cb071a76e78d3d1394242b30d571bceca77f03313384604284a2977a3e15b,a63b4a89fca3308f1fa967db3d6a69a09332caedc842cd6a77a3ee4adf326bf3,98,True,Tests_failed,0.0,Tests_failed,0.0,False,False
252,refs/heads/main,68f2f11fb6f42319dab90eda925c2d7f3d15d11c,b71d7b47b9f70b912513ec5acfb647cfadd8eb3a,297004550e27ff79caa161b7451820099b9d4814,,False,4fce375972612009e88f2e932abad2e2b61249b1c4b66e870011aa7428fc70a3,8a139950af8fa4a7ef08a21dd00935ca36aaa6dbbd700d893661c782fcfff105,70,True,Tests_failed,0.0,Tests_failed,0.0,False,False
253,refs/heads/main,ba99d55333e00733f6419dfc26640131e04c644e,fe5f8d96913f9abba7077575da5b05365ec6e82d,8c6381ff1f5b18d0fc4744804f4bab47f887e0fe,,False,bcb5888ba7fb6b6bb8122780bdd8560f0b3d794a77ae7626317a9282a3e80ac5,18772b69f1d4deea3b18231b08ba73ecbc5d3a2119bd6c58f44c17abad2de552,1289,True,Tests_failed,0.0,Tests_failed,0.0,False,False
257,refs/remotes/origin/pull/5676,01d386b95cd3b1e2b54d3404cbb395321cf3fd2f,b8b0a379a4ce8ae77aecd49cdaee8e2bbca6906c,e870b353d225a9a89afd1a7e22432912bb9dc7f0,,True,3ae34908836c50d204a010e08b3d3ba1dbe14c17ec812081b7a67722b9c2a2d2,07b65605dd854480f0dcab6acfad311f8224cdf79c4248d61277c687f1215002,2994,True,Tests_passed,0.0,Tests_passed,0.0,True,True
258,refs/remotes/origin/pull/6874,11c95cfb862070df196fb6ea636929a31f44647e,82c1dfa2392e7524c6cf7f7c57fecbd6f9119159,73ec218c0e27661d24234844f6e230992bf49336,,False,,,2,False,,,,,,False
259,refs/remotes/origin/pull/7369,27404d94758f08e2a053a8587868cd91002d87f5,a42980c096199d2ff61785977780519b26787089,a1cd1af547e55d029780b97c10ec552282695fd6,,True,91f3dca4e4482167c634f12a79b63fa47ede3128adf7b84c5c82a776659bb539,6edfd7e09b39325bcd6dd8917f3536cc19781c8b013c6cf8a494e446ec69abf4,8,True,Tests_passed,0.0,Tests_passed,0.0,True,True
260,refs/remotes/origin/pull/7369,4dfa17c3523f750f8fb9504243f6ca291aa87de5,19eefbcf821ef8c6252a9eaeb3aa13d19565f3f5,8ab60581e5e8f0dd1ab46bd0365a0eb34a3a94c0,,False,,,2,False,,,,,,False
263,refs/remotes/origin/pull/7401,d8bc04ad6e777e5a65076400804bda2a2b074032,c97d26bc07de8bd83b2d2c851f71146328dc5477,63ce750d358be04d7337cae80a89bc4047d65ff6,,False,,,140,False,,,,,,False
264,refs/remotes/origin/pull/7401,c97d26bc07de8bd83b2d2c851f71146328dc5477,5f4dfc1f99631f8e88dd1a315ae2feec32f39877,95ed22e26e745080a362c44bb186a9e5a9f3c826,,False,,,35,False,,,,,,False
265,refs/remotes/origin/pull/7401,5f4dfc1f99631f8e88dd1a315ae2feec32f39877,cfe5f0cd74602d108a2322458e7f81f141cde077,9ce76a4008abc9fb2ed75254e0f613a4fa31a1fa,,True,968964ab3a65e065c7f787baa1fced977559a888e9c998ec3902e643ffd9e5ee,fa58a2c2ac9c6db03a2661ee680d77afd3ea477d3547d827bf8b3aa4541dc704,45,True,Tests_passed,0.0,Tests_passed,0.0,True,True
266,refs/remotes/origin/pull/7401,3262a4fcc12c4b6679235dc4ccc02ffb7e0f7fa3,7e0571170b4db676f871a1d5fbd0c8bb2bdcade8,dd48d85d2ef4ed1d724dff9e882ba400f520680e,,True,da754aea912f82968b901d97a9f5d4f86f8c4ce235f6f992ee3dce364bf39861,fb3862ab927967089792880edc5a6536ef2ed845183fff396d23ac2deee10be1,14,True,Tests_passed,0.0,Tests_passed,0.0,True,True
267,refs/remotes/origin/pull/7401,95c87e0206c04134e5b681adcb0370a60c12b786,eb92927cf266e6b2d6889c10591d4b5f61d1e6fa,b872347dca812c4ed2c62d393f59b7118adc4ed6,,False,,,2,False,,,,,,False
268,refs/remotes/origin/pull/7401,b872347dca812c4ed2c62d393f59b7118adc4ed6,88e12e241f918f69d6db6911079f0df7e168d2e1,27404d94758f08e2a053a8587868cd91002d87f5,,True,95bb1d18aa41b9bb8d8fbf498c173daeab42e4c79f843baf635aac5671a19744,46088e6666ebdfeb09fc28536cba9ba9608302317d70debe983424c84aa983b1,42,True,Tests_passed,0.0,Tests_passed,0.0,True,True
269,refs/remotes/origin/pull/7401,eb92927cf266e6b2d6889c10591d4b5f61d1e6fa,88e12e241f918f69d6db6911079f0df7e168d2e1,27404d94758f08e2a053a8587868cd91002d87f5,,True,95bb1d18aa41b9bb8d8fbf498c173daeab42e4c79f843baf635aac5671a19744,46088e6666ebdfeb09fc28536cba9ba9608302317d70debe983424c84aa983b1,42,True,Tests_passed,0.0,Tests_passed,0.0,True,True
270,refs/remotes/origin/pull/7401,88e12e241f918f69d6db6911079f0df7e168d2e1,cfe57cd7332a519a7b8a4900b1ed695aff359bf4,8ab60581e5e8f0dd1ab46bd0365a0eb34a3a94c0,,False,,,2,False,,,,,,False
271,refs/remotes/origin/pull/7401,cfe57cd7332a519a7b8a4900b1ed695aff359bf4,099ff42d594e79bae7d75ca5023b065528b7cd2e,d133e1d382f4c21744d9e934c7ea7ddc7c55b2c4,,False,,,2,False,,,,,,False
272,refs/remotes/origin/pull/7807,901edaf7979615c45ba3112f5811c9fb76a6b74e,3f4d77b33bd48a67cdf2dc7eca66018ad93da3f0,7a188c868cd3125db21fea3f131826e0bc7f7e4e,,True,27bd459f9ed6869bf7a7d6093d70c1b9eb575547f8a0e5224894da6ad98b539b,9d5985e1b376e37a75942bbb4599a2699486b5f839b75adc30d8a7f38ff40527,1078,True,Tests_passed,0.0,Tests_passed,0.0,True,True
273,refs/remotes/origin/version-3.13.0-branch,ab8c0d367653f545e6a41cf91252a5c6a91a12dd,27ab5683356d6c8be09007f5722912c551361946,8f07041e40f4910a1ca5b7e9c7c007007a0d6df3,,False,,,88,False,,,,,,False
274,refs/remotes/origin/version-3.13.0-branch,a910ddf3a72af1b4e4e9e7cb913475663607ba3c,b8ba82b880e01d96fff74040e5fdd4dab98fd021,f0f2654151e708072a2d46035842464107d39553,,False,,,1918,False,,,,,,False
275,refs/remotes/origin/version-3.14.0-branch,f6c44cbe45dc611758a4ff5d9b59ad61d89479ab,1c7882d1032045635ca2bd829a7dbb913fc48b8f,2bdac85cc438b03774b919b4fab29440815f6b38,,False,,,79,False,,,,,,False
276,refs/remotes/origin/version-3.14.0-branch,a7f11147a3cb97f09f5c7a958a080aa1c14787ae,ed0d49e5e483dd90374a58c3119d227f4934c50f,2564f168ada15c82ce083c87ffbdb651559f3536,,False,,,10,False,,,,,,False
277,refs/remotes/origin/version-3.15.0-branch,f6cd71b84b65a53a835ece1eb6537d0e127298c1,f123753d362e1257b26d0126b489d7b3b17f6d54,39b231c2d7ce37911f2f7dd011e62d209c867255,,False,,,11,False,,,,,,False
278,refs/remotes/origin/version-3.16.0-branch,ae3093b1ad76b8a0386cf9106a6a20b9257d2151,4172e8937b5d402681d9f3c23fb339e7cb710c95,16b0d50f717e98fe8758875b70b30b92ae880f11,,False,,,30,False,,,,,,False
280,refs/remotes/origin/version-3.17.0-branch,0a2c1cd1cfa8899cebf8f2d985c4ebf3987fba49,847a40f04793eb890a1c217fa7f51fe24dbc123c,e22fbcc7f56e8728703da9208e9178ec11cd8b56,,False,,,4470,False,,,,,,False
281,refs/remotes/origin/version-3.18.0-branch,0a3c9f27fff0ae7d4ad23041c6036f25fa069cf7,18f73744239f2608d67ea4e2e3e6ab31aff2d708,c2bab4b4600df4419b9ab2ff2d3aca35dd448739,,False,,,271,False,,,,,,False
282,refs/remotes/origin/version-3.5.0-branch,e274280c2537ca44ff00b060e68ce1c8ff16380e,65b987d6f7ab0d5afed7b97d8643c0974f2654ac,d6b0bd0a0d2904acae700668c876527bb9f10095,,False,,,287,False,,,,,,False
284,refs/remotes/origin/version-3.6.0-branch,841f7f0e0ffaf1d4692dc3aaea338e43431aa44e,ae171966275196677d98f8edb2cc835b6521d36d,b8c5888269b97841b6a7dc06580430cd0d0ebf82,,False,,,292,False,,,,,,False
286,refs/remotes/origin/version-3.8.0-branch,4fd6cd33720f5ad7fd36627e704c56d244d2915c,181dedd5e55e787f47289c33e8a6d6806cf8d803,8e5a5e8644641929efa398eaed3f2e6603280c06,,False,,,3,False,,,,,,False
