idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
295,refs/heads/master,dc793b3ba5d5128268ca52a6481b0abf0ed52755,37184d0dd7a46a002994743d878f5f9b21e858f3,f7bd70610963ef910f32f4b6c496d0d398b36ec0,,True,True,8ac9f92f0a03e9ab162a01c696252bc13000f6a4521d34e346b547f92c4f7512,Tests_passed,0.11263958025023543,699eda99c6208b4d78cc2f857dfbd8e34676618adab966f92ed1ecec51f1c5d7,Tests_passed,0.1132088014358838,True,True
296,refs/heads/master,f7bd70610963ef910f32f4b6c496d0d398b36ec0,e45a7d5c51db39787087f77e90c444bb4dd89c90,d6b14ad30ffb0b7983bbbe8b7ba57f4ad150baf1,,True,True,63ece46244b68162097789a2c171f512ddd8b5679a4484a695e5a9dcdef93458,Tests_passed,0.11725399170007737,9a1843729f91c48dfc4fe95ba6c7872a00b51012cc20d6f75683e8aa446fccb7,Tests_passed,0.1132088014358838,True,True
298,refs/heads/master,f5261255dbdd304153b0e0f0b7759d0277fd7813,b97409f824883ba4d86d70401ddc856f47595502,a313d57811ac114a9757f4d2d65c21e51d7406bf,,True,True,6235f302ff73708aac0327fc24817218664eadffcb280afddeddf52df0d3ee9f,Tests_passed,0.11460477041935158,7eae7f2609d4fd4c2e7e34eaecd0f5900a482d625a64b1bcdf968efbae5045c0,Tests_passed,0.11725399170007737,True,True
299,refs/heads/master,bc9f7d141d7a26ea7894ac522bc77ebe10a23454,15d88359323d3eeede413e76b45bd60d28b5c861,99d3e647bb5c2898fdffafd4b2fbce8fd166f3a6,,True,True,2db3c8cd801c34cdf0d912253ecd55725cafb69b425bdc368edcec418df7ff9b,Tests_passed,0.1145738165330085,e8a9eb484b33f0c63e8a82d5bbaa94e461143b6ae29f1761f1ef8c52aa926cfc,Tests_passed,0.11725399170007737,True,True
300,refs/heads/master,b6d09b67ab618f67f27b49a13332898e76f7bb1c,fde3d62466509987d310dea59602e34b9562b101,48404afa0f794fbf02602b6b157f6520a25bd332,,False,True,639e0f847bfac75fbb1076efc9b0e94f1de3fb868153f88286a7202419e50364,Tests_failed,0.0,e12bee9122bc065f7c463c89cd2c577cb69c6912f5e7b5346ab7e926a55e190f,Tests_passed,0.11725399170007737,False,False
301,refs/heads/master,165d2a11703f56db716ea1306fd99fbc91c1325d,e5c2342dce7f4acd839e6b87c733a8187d3c7e41,10bb87fa2246396fe4e5711213a7eda269258eff,,False,False,,,,,,,,False
302,refs/heads/master,e5c2342dce7f4acd839e6b87c733a8187d3c7e41,5b696cf9479664f6fac2b1d7d21e75c2528a174e,09c9505bfd43ffb163757b52fe6f0ca4e1d6e3de,,True,True,537ea25d7af09719d0dbeefd1baaff8366698a35229f1556d99129b8b5020794,Tests_passed,0.11722925457102672,a11cd95c0de1c67ad942b906e94c74ec5f9a62f899191f73e34d27a526cf53b8,Tests_passed,0.11725399170007737,True,True
303,refs/heads/master,5b696cf9479664f6fac2b1d7d21e75c2528a174e,eafddb4e3389fb5bdce5ec325f2f48d9b72d8f5e,1dde86be621586f4eb65ff35701fef9f988e8617,,True,True,e78b08554e291dccbe0ee4a615d209c0c701411b115189d3465ac39dd2b58dad,Tests_passed,0.11722925457102672,ef8cbc9c3cefed8a80e3506215e0eb59412ad555d648586a7c524d092e82b077,Tests_passed,0.11725399170007737,True,True
304,refs/heads/master,eafddb4e3389fb5bdce5ec325f2f48d9b72d8f5e,dbe3d0ee86be3f7e4dc8b358fe2201718475cc37,b72db1b6cf84acfaa792db98a45afa08564a1683,,False,False,,,,,,,,False
306,refs/heads/master,901e352c79638433958f281ab1f862f7d30f5fae,626c3f1b7ee1ca372327165c1ea08d10b3d4e469,134ee57bfc5d933b00555e41719b0ae95a1bfd5a,,True,True,7b7a05699163aa417b3a62d95ef1381e254141b1643e89d8626b581131ecd9cb,Tests_passed,0.11725399170007737,464c43af1e8faf78c7339825776adcc005e923875b39e881f83f7dd19740614f,Tests_passed,0.12192711550339716,True,True
307,refs/heads/master,d05146493f97626e62a1e2c78dd4fcdbe01dd73d,03b1e3a002c43df1ecb907011ca21c5b8949b9bc,55500cd8e00639d395eaf8b66f2d402097979202,,False,True,942913eb1dad5087bafbab25bf33b4d15bbde49ecc610bff6c15e7563b34cfa7,Tests_failed,0.0,e425c9b330de22351b1d0dc8955ba2151f6a52e2bc90d87a178f8a97ab740d97,Tests_passed,0.12192711550339716,False,False
308,refs/heads/master,2df50d8db1be285e1fad3b9d26ebab767a457efe,049a56e1e35af6af5329ddb4e429e48a3a1a88d7,a27caef8ca7e055aa48ded796d35dfb3ac61606a,,False,True,b357327af1bb14545f8fe3ad3c31ef7b4b97fc66417631c1e1c3de0fc8f94ee8,Tests_failed,0.0,22520f5cc128b89b3e267916ee0bebbbc25315378bd1795132286a5ddd33d201,Tests_passed,0.12192711550339716,False,False
311,refs/heads/master,8be22c4e5fa3b0b0c12c13d642594e603642d3bd,cd225168d59c3eef054cdef1f21a240b4fead8d7,54a74883d645c29b69e6ee561fcf0d7aa6f1f077,,True,True,a944da5c87507ff65734ec7a8a08965b88f8b001e3fae0c7bcd6ea81769b6d6d,Tests_passed,0.12340070848093353,a8e8ce5811c143b95a3c2a9f68c9dde96d237c2c4cf70344fe451b7c3b1f044b,Tests_passed,0.1280631376994855,True,True
312,refs/heads/master,cd225168d59c3eef054cdef1f21a240b4fead8d7,32bd9632145d94af91fcc5bcba73197e635b8dde,8aa9378547f4a0494fb807650017c7d2bcf52eb3,,False,True,0f82e509fd8609f66e7b79d387adb6ef7289e429f1cad702b24d42710d16531b,Tests_failed,0.0,dc433863b43b596451c9e568aa5ecee3fb73809f16b60d526cca2795b55ff5ff,Tests_passed,0.1280631376994855,False,False
313,refs/heads/master,32bd9632145d94af91fcc5bcba73197e635b8dde,a848133640894ef5f7edaf6559a3008ac64bd293,dbe421e4d23cbb44eb296e43e685d67043cf8658,,False,True,7d0b6739054a61c5a30bc42873934687b8cedc56f0dac3668947e47b01c69a28,Tests_failed,0.0,855c7b3ca37eff93e491dfab14200a4b26a88e8b1a5d7f875041169d1d710032,Tests_passed,0.1280631376994855,False,False
314,refs/heads/master,6f6b436908d6c79b9003efac87dd424fbfb691e5,3e6c6101fe8a3ff3c8e2bf8fd047b2050d1eb7e5,4db1ad222bad9c076087561352dc6941cc24fd64,,False,True,6b76bbb67f15c67ec6af17c64b2e9d25a84eea6f567ffbeb7c982654b543739c,Tests_failed,0.0,5858d8743061a87753227f8be346516a56a779ee13a4524e8eb80c1c9a957a1b,Tests_passed,0.1280631376994855,False,False
315,refs/heads/master,4db1ad222bad9c076087561352dc6941cc24fd64,08544fc237c192d96d77f4dcd5a53d47d70c6f98,3544a9b9527af7d8d51b07108882f4e219f3e0d5,,False,False,,,,,,,,False
316,refs/heads/master,3544a9b9527af7d8d51b07108882f4e219f3e0d5,3b68fb855065de3a624d95db07b5e16e545f5d47,e8063aad5f1fe9aff69014ec32486e660b4bbc01,,False,False,,,,,,,,False
317,refs/heads/master,e8063aad5f1fe9aff69014ec32486e660b4bbc01,d02f3a99dfaacbe21bcdb58b085f5ea212c0440f,9451484304fb9e3164871cffdef1704bcf53cb7d,,True,True,5e693ba07b81c600623bc309da566866faa45e0f94d8ebe925fed7cf850fc674,Tests_passed,0.13107650643195667,5af761d278fbf267e9c7efb038a0e40239daa6bc82341ab9e01ae8ca0fcec0d0,Tests_passed,0.1280631376994855,True,True
319,refs/heads/master,59cb3be45c45426ad5fba721ff7486886c75039b,24d925699659d8f6cf9c4767a879f42306633497,3150389e70085758ef0eff57fc6bce8751ef0231,,False,True,10be780c26ed2682442b10cfc9fcef2000f26cbb27b16b84190d84a66af78dd0,Tests_failed,0.0,0c4f09efa23d31810cd0207b441f1ef8d4cf53d88e4598df55c9621d6d6c0c62,Tests_passed,0.13107650643195667,False,False
323,refs/heads/master,e8347d13425495dd4009d1937786f174abca6c15,47b7f7b5dcea3bf30f5c4e1757bacfb2c8160aed,1f45655d528bbc5b5cb20bcb248fdf281f9a60d4,,False,False,,,,,,,,False
327,refs/heads/master,4a7eb4c013831d7ccee5722fab689a1715ca561d,d6ced499ab9ed6419a52519de8fa6d3ee2e97db8,e2e242463f38ca05f8e3fc534a216d54a3969915,,False,True,ebd5875794b4e34d7ff49a76d2e2bab050412fd058048f4c05ea928f2e61c124,Tests_failed,0.0,8e4f8de7e5146915f246b4edb3ae3e2083e318de09cc40c2ebef622440f76929,Tests_failed,0.0,False,False
328,refs/heads/master,26ed00623843b10641f2eae2a2aa25b4917befe1,c1a69a34f38e554f5e989567e19c5678a53013cb,2ef0590ff7d4714dbae9ed8e4b6cb96a1f782868,,False,True,e102dbcae80ae09acaa2e9dea5a38b9c538cb1f468efc83724b70edb6d2063b4,Tests_failed,0.0,6c2f1a56b0b98757865dc1bd710fc9fa5cfed6c6618653d53a4d636a8c06f95f,Tests_failed,0.0,False,False
329,refs/heads/master,2ef0590ff7d4714dbae9ed8e4b6cb96a1f782868,e0bda777b78d4fc5966f3d55ba2dcfb055c93394,7b2189736148fef4e511cc9c113f139d34ae612f,,False,True,0f560877770b80e559d6d73b3a190bd3f18be0d52a0daaa4b5cf2e49a0af4896,Tests_failed,0.0,7267f0a25431e309683300c8b32c267d82502b8abf1648d298f46467d9dedfaf,Tests_failed,0.0,False,False
331,refs/heads/master,39da8f49ea2c162e0eac12559332224ef6a28a85,508f2353cf02ea14b4b3e30968a375c3a150e451,a1da467cdc53528129820c9da3d9dc398ee00548,,False,True,529f41738c03381ff351b9bb1c9f50acab55d39800f98537449159dda8ac0a32,Tests_failed,0.0,d985c4ea6bc2b6231d106fb71a645867777c976b2ac4e69490c3024620cc0cb5,Tests_failed,0.0,False,False
334,refs/heads/master,50c32bb6d2abbc564e93aefb7c08c80d73f1857c,da4f702cf7b12d23b46e3ed45388fa99fc74105a,f8118a9259e9b665edc8525284c7f5d0c08eff0f,,False,True,d882dbf1eccde72b0084917da2d768cc5962045d67cfc826f2e4fa3d7c9b3248,Tests_failed,0.0,202c68781f4f5cb13b4f5afbfc68889934ce9506eb1a65fe1ee109db239d021e,Tests_failed,0.0,False,False
336,refs/heads/master,b76c89998b6fe0c552da4e8a184eb8525475b57a,fbab41f00b960b942c541c0904e0033277c3d76f,a7fa5ebc5e0d7c04ab31bef421ec1767d544eedb,,False,True,885180d9e64e17beb3cca2ce765caf7744371f7d1b7d8e0fadd419a29abba523,Tests_failed,0.0,46b9e4da7ca2ecaaf21599f26a9492b1d99955897681f5cfadd1ec323810286b,Tests_failed,0.0,False,False
338,refs/heads/master,c51dfbe53963c3ce8899f0b5f7ba5a09e449cd9f,38ffc1c37c2bdced29978108b187f43f421e134d,9335853ee137df9691b477238637afeff53d3247,,False,True,267de78fdce74dc5ab5fd9f9af047a5fbbc7c0bc9ac4e54bf17a5ea255683a62,Tests_failed,0.0,c872788f787a934b30f8cb985f901d5178a836702054ea3938dc1f0442372bf4,Tests_failed,0.0,False,False
339,refs/heads/master,9335853ee137df9691b477238637afeff53d3247,ba23e098b7624ecc15cc6438ec6a9d5b82a3d757,4936b9ac674a0b966d1e17354dabc213821ae95a,,False,True,28c12fe4502fa87f8e0395ebd7a1c59c4787a4d85a17a523b754f50c2b15e8f6,Tests_failed,0.0,87c1a830c722eec76f7276b95e663127ecef54b67aba03d9d311a67c46467216,Tests_failed,0.0,False,False
340,refs/heads/master,5c1a9b00045a8abec878ca7a4cb1a97caced8d7d,1db0f48f772d0d8f29319c1cefc2a805c5edb3ec,bca4db32f7550cd9dd8655b1ac4158f51ce9dc87,,False,False,,,,,,,,False
341,refs/heads/master,3744eedd14edd5d64f426764e2ad7f9c4cba7e8b,503c721bf1efeb07c907695ffcb9b8dc256952f7,46a7cc9fce44eb765459feea5bfac8d6e5171e43,,False,True,529205a4b4073c45ccf710cfe5ba941c6df59fafe5b58a1ae6a192d292a90b61,Tests_failed,0.0,af049d1bed56f9e881bfcd397a4a732d32f1711253b1ea891bb50e912ed9638f,Tests_failed,0.0,False,False
343,refs/heads/master,352e073c37394daf9f33650971b0f29482c364da,7e08bc9b8e642df6a1865c7981bd463a042ef3ff,fccac51de393bf981dc257c14d45d5a009f11183,,False,True,39d0bdc33d0753ac71db5fa23215bd69b6c7ceddb55c110323cdb0c164ccc751,Tests_failed,0.0,23317a18de9954bb1eef98d08e9bd683eacda6959e405726961495bf876cd26e,Tests_failed,0.0,False,False
347,refs/heads/master,d69e81172e44536ddad8296fc52e6c044168bee2,a8cff0b94ee172f035df09817dd34f0d5f2095db,ed8803978ba9ccbab91a7ca0397d62768305af3d,,False,False,,,,,,,,False
349,refs/heads/master,a8cff0b94ee172f035df09817dd34f0d5f2095db,d644cede0fe025bde4b82d3c18fe28b44fac372e,b0db01c136a6a7ef956e9fb73d3ac7008d244740,,False,False,,,,,,,,False
350,refs/heads/master,d644cede0fe025bde4b82d3c18fe28b44fac372e,5083e1803260b11b12506ee4715e172d9c4fe974,0983cd52abd1996b320b49e43c3ec0294ae427a0,,False,True,df9bceb35fe53494802a69302b1c3a02f46739b40272ce03cd1a840c183cff24,Tests_failed,0.0,caecb62ac1e45d5a1fe839ad7d80e72225160d67ceca0db2f6753286b49d47c7,Tests_failed,0.0,False,False
351,refs/heads/master,0c245e8cc3a8cc8cc433cfeda4c5e5e17dec5a1f,2db496d02391bca62717241b9425036f612cc94a,febf5dd755c1a2e9fc7d5163b3ef4e7676350a4c,,False,True,37f9a056a83f0f34a4de8810d3a20ef933334c550c91e987c351893030551ab1,Tests_failed,0.0,2ba3e9180ecfc076ff694fd709a2a4e4c6c3ce603543e7f1edca5e489018a4ae,Tests_failed,0.0,False,False
352,refs/heads/master,a899464ce324679cb8253e130a8dbdc9b2c4f998,27c10cad8529f854b67a16c11b606f4ebed26b4e,bf738f3cfd6ccaa8445272c981bfd0b34dd6c90b,,False,True,f669126bdd4a7cb0375fc7c455b8dd6c308a18ca666931b94ccfc94a204db436,Tests_failed,0.0,79181e991decdb664f97d6564d5c88eaf83163dfb5ff6525112ed769c243ae4e,Tests_failed,0.0,False,False
355,refs/heads/master,93bc0393e30a7f4ecfbe24479b720622021ce248,8f6ce584c8d9e610a128f70c9150260ed585090e,2d77e3c43b5ed8506de0d68aea664d9e232d73a1,,False,True,a8a102e161aa7da5dafe6150ce80b0147149adb543e05aadc765b5d970bc893f,Tests_failed,0.0,5e96d7a71415ed0388cea921267f165099ca93425745d9da51b6c4c9d69d0af0,Tests_failed,0.0,False,False
356,refs/heads/master,6026d8787b93efa212dd699a3e9ff677e48771f5,1d534f5ad6e5458f631c77e78d64d08be7147e77,5c16c8f0f2ce4ee86af6357cce1ac9014e0a72bb,,False,True,6445c213c0951c497128544a6878bf0ba9a377ff94477c291df1529a7d62867f,Tests_failed,0.0,ba75842ff1edd3134198e2441b87d13f78badaa5dc5ccf77f3d21167f12f5e33,Tests_failed,0.0,False,False
357,refs/heads/master,1d534f5ad6e5458f631c77e78d64d08be7147e77,c7d7330880926666d0b1b24969171a9fb44e3e2c,53b4bfd90286be8e3cc915accea2492a77974433,,False,True,f6dc297cd68f5f605ec8702fae053084f62866df73ecf65140b67823284c6236,Tests_failed,0.0,9b4ab218cffb46a9cf7f91f932906c6ffd8ae42ff5125da32039ca92a309d1ae,Tests_failed,0.0,False,False
359,refs/heads/master,1a755c734bf69b5d59b8a0225eb60b78ba8a11ff,1a62a3338f128643bebac9875111b409bc299bbc,52e06593eec6cd67a3437620902fc961ca6c0924,,False,True,6eb99ba40b37649183117adabeabff97e26a0ec2b73c3c5b7158b0c7a22d271b,Tests_failed,0.0,31a269945da36244129aa4883bce0ed9bbc21be8bd049bbf26a37c661ac3eb47,Tests_failed,0.0,False,False
360,refs/heads/master,768536d8fa8832b6ea2dc9351d0a9f72d671dddc,b49380c053e519f92db9fe4ae68f87ed88fec4d3,cfe48c71a0796a36d1d77639f74f6cd5e0bbb325,,False,True,553f8f8b663c2312edf3eb211c8fe3c7b684172152774c172cea3b3b2d9f7264,Tests_failed,0.0,80cbbc927994dc6fab85135ed82b9adeaf630307145a96fc9d3dd9b6a1da6238,Tests_failed,0.0,False,False
362,refs/heads/master,085372e2c5e78ca99fdcc651311bb561de5b0252,66f9ac2e417f97087f062a7751ea570990f728c7,eb385c25c6b835f11a68ae256ab2d1d995cd5d89,,False,True,c141b568387b78ed555450777cb7e306a52f7a41d6bb9d034f104ca2509661e7,Tests_failed,0.0,685ed98ad6da8aac8e8bd51cce55749d4fb476a401ad51a6ce9c66a9c9b133ca,Tests_failed,0.0,False,False
364,refs/heads/master,5374d82c1dddac14c848124f59f8492d2e653c29,c36549727c6fdcb41b9f7e97349fbdd6f0479ec5,ff27fdc5e2371b416388b62d062e239799f51b97,,False,True,a9b9958e35e3e409f48d9f7c67b70d56a736ca13f64233f33da1ff6667466c29,Tests_failed,0.0,4fbc15fd2149798c0a98679c6f0244c0df2e597d7f7adaee94a9b04552e24e42,Tests_failed,0.0,False,False
365,refs/heads/master,361b1778fd16bbcd2bcd0f46c040acae102c9d46,1e375f90342d9c6857e33fcd0608d88a00d42124,053ab4e5f945cd061dbc7a17c813b5a84f5b76bc,,False,True,b2da1a8269c564b996f53873eb522b9a079d1c0473da835115a32c2b786ad950,Tests_failed,0.0,f3413e2291572564c45f2abbed5afcc7b17f671e4fd51e7af431f66987f57337,Tests_failed,0.0,False,False
367,refs/heads/master,dc60e8169b93b18733419d8d4deb963f09f1b5dd,afa4c6df9c207c18c1408204877c6ccfb2e993e4,6c4bb397efdd9113d9757ed7c0f059443fbd1c77,,False,True,0a9fc55c8d8181489cf0203befd3d8f3cad00e922a1641adc84584412ddc6404,Tests_failed,0.0,738edf14acbd71ed051a4069dd8d85e67fb8bfbdce61245a1f8a418f1e14242e,Tests_failed,0.0,False,False
368,refs/heads/master,6c4bb397efdd9113d9757ed7c0f059443fbd1c77,9c498c05b7e6861fb779031bb964a5b167e95964,efe6baaa481244ec16ece7c61a01142bf70e59b6,,False,False,,,,,,,,False
370,refs/heads/master,c69eb0cbbd1c9dd3bc1df79b9ffe2873b79dc3b9,fb3c043d8a6971be47f2392c93dd7dad37df2322,ef4ac03b11d959548393ca5201acf0af699f1469,,False,True,2770240b1d2af06edecb9e10f475a21534b3900f96d521ef8d5f9b7aae46d1f6,Tests_failed,0.0,87df948000fb6e09af185527b04b800e902ed4007068ee2096dd7715047f2694,Tests_failed,0.0,False,False
371,refs/heads/master,fb3c043d8a6971be47f2392c93dd7dad37df2322,5f66675bbb2a125516581415c097147ae51f3924,8eff890ec1f02ea933b4712d0fa1d1e6c745274e,,False,True,70559bd731f386e7c8670e712db5095cd69ee252b2e2a4afa45a129835beac27,Tests_failed,0.0,2770240b1d2af06edecb9e10f475a21534b3900f96d521ef8d5f9b7aae46d1f6,Tests_failed,0.0,False,False
372,refs/heads/master,5f66675bbb2a125516581415c097147ae51f3924,0fb8c9a5291d11e3aa5dc1301996567cd87b9614,d95c0cabe1847fdd4da8a7bddd456fae17170e8e,,False,True,2fa18fa0833b20883e159ef07db5ba799e156295a482644f972ee5ee7c792f89,Tests_failed,0.0,70559bd731f386e7c8670e712db5095cd69ee252b2e2a4afa45a129835beac27,Tests_failed,0.0,False,False
373,refs/heads/master,0fb8c9a5291d11e3aa5dc1301996567cd87b9614,12380916241d0d1c5cf9ec7e2c85a0eb09104bc2,46a8f4cd3abf08ef0487bddd56cc865892c66d29,,False,True,80f5d911c0cc24c3b5ff2e950d67aac76fb9fdcf977da5fd12943b5c82a45759,Tests_failed,0.0,2fa18fa0833b20883e159ef07db5ba799e156295a482644f972ee5ee7c792f89,Tests_failed,0.0,False,False
374,refs/heads/master,12380916241d0d1c5cf9ec7e2c85a0eb09104bc2,4f0652d6f5725cdfbfa2cb2cc091a2fab01b32a4,f26f39bf121e8e85b3c93f323b9df79cbc0a6c39,,False,True,d83c9855e751af9a55a6dca84b3481f05d8bcf35c3cc5dd261ae9b9feddbdedc,Tests_failed,0.0,80f5d911c0cc24c3b5ff2e950d67aac76fb9fdcf977da5fd12943b5c82a45759,Tests_failed,0.0,False,False
376,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,a0771ea068a03edcc8ab3be55c396bbda49bc653,ce4836e3c3597ec960198b61389bc858c2b8d547,abf4d9391ba37375685b9240ca406f5f50cfffbc,,False,False,,,,,,,,False
377,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,ce4836e3c3597ec960198b61389bc858c2b8d547,a8588d1144e814cbb96ecdbebbed3d41a53e989b,c424c66201b15651bc5303b5834e1b5275fe1d49,,False,False,,,,,,,,False
378,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,a8588d1144e814cbb96ecdbebbed3d41a53e989b,f0d84ac8d885e28052b77cdd630214e47ff3fd21,ab954a9dfa32595a18d5fd3d8a925262190e1206,,False,False,,,,,,,,False
379,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,f0d84ac8d885e28052b77cdd630214e47ff3fd21,f5844fd0d89f15870a3baace99582fb039978835,a6a1b0648dfcffef523c2a624cb2331dd76632a2,,False,False,,,,,,,,False
380,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,f5844fd0d89f15870a3baace99582fb039978835,5925d68e524adbaea489fa6f51a49da84795a913,59c437a5d26975c29f9ea15f2e003fcfd4c62547,,False,False,,,,,,,,False
381,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,5925d68e524adbaea489fa6f51a49da84795a913,6be9b49243af7e6a30e18f61812ef91fcbe1cdd5,c115e69438755645a57baf1f4d0514bf8dc09093,,False,False,,,,,,,,False
382,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,6be9b49243af7e6a30e18f61812ef91fcbe1cdd5,f76fddd17580178d8c53e1bcf1e7964162244e1d,dbaa2f980d004153165091cd95e3a5f424795587,,False,False,,,,,,,,False
384,refs/remotes/origin/NTF-1225_Fix_get_full_details_clients_for_Mambu-APIs-Java_repo_doc_second,f76fddd17580178d8c53e1bcf1e7964162244e1d,390182e52f6a67f111cbf5def0664fca52ccb940,34791bba57272ea1f2d272863eaba4e9126b3230,,False,False,,,,,,,,False
387,refs/remotes/origin/pull/123,a6cd1cf19a5938c58f87f2d3cf4c80b5ff031b9c,a336a796bc13ef39484ee42ea5d0025c748f54bf,73f9951c109d1f8c036b2defde25bacd54a353e6,,False,True,d4387dc3348af8bd2f174b89ffeb942e2dcb65eeb685819dd85819fe78cd3760,Tests_failed,0.0,2ed3b46a47c1d98a25c557d60c082bd12aa70fa76d869f234c19a2ad8f2faf9b,Tests_passed,0.10440368392539277,False,False
389,refs/remotes/origin/pull/136,c99b782f4280ff114c2cc4e12aaa9057afa54db4,a6cd1cf19a5938c58f87f2d3cf4c80b5ff031b9c,df3db94ab6f020ac35dc835de29b729557d001dc,,True,True,2ed3b46a47c1d98a25c557d60c082bd12aa70fa76d869f234c19a2ad8f2faf9b,Tests_passed,0.10440368392539277,96db185d70c08c091d786cfea210e0429a92921bb543379758e49f582e0e5670,Tests_passed,0.10315778853914447,True,True
390,refs/remotes/origin/pull/144,5ddc5ee34307cb4334d45187ac3f7d0e54dfacd3,dfa88623dcae5aa8e694fcc71a35163af0fe2af8,677ec072fe8580c5241a37731b3e5ca93cf7d7e7,,False,False,,,,,,,,False
391,refs/remotes/origin/pull/57,db2ffa2872a10cf1da3b1f93117857951149abc4,2526507ca02fd1e278532481bffd5b04431764a6,09c9505bfd43ffb163757b52fe6f0ca4e1d6e3de,,True,True,e810c9d3630b42fd7b63b4856a8824471b918965f07ce566116f1b9b41948b78,Tests_passed,0.128522276904316,a11cd95c0de1c67ad942b906e94c74ec5f9a62f899191f73e34d27a526cf53b8,Tests_passed,0.11725399170007737,True,True
392,refs/remotes/origin/pull/66,1e229a04c4f82272afc3a73e0457dc527b852a78,489faa83e6f0d0dee7243dc55c9eede5235bfae8,138d365ac8b81cb2fa7d89a4b9a74bd5207f3461,,False,False,,,,,,,,False
