idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
315,refs/heads/master,47983cbe8e0eb039af6c8e3ffa9c8c03cc40f68f,ebdf5182f5be9d2eb4e5baa601281be77b43cec8,b194793d11aa2abf8e0dd143c3895e78dc91206b,,False,f40d71f29400309ce5db53825a1ce6fdc16e8077bb7def9e5ed06c43f239f802,e3930b35b3cf647477552ffab2e4ac875d3ed55211841d90c8ae2cea421b31d3,104,True,Tests_failed,0.0,Tests_failed,0.0,False,False
316,refs/heads/master,da3c0d7f5159638ceaa1b96b7c935e95cf6f8fc1,6d4330f40d8d5ca49647af423df37d4d7cba4508,b14439b389babb42576773b985a30cc29ee8b3fb,,False,21a9ffb4e5db906716b687093a34efa4258e464fd5dde674a92fa900593c0cd5,5b854924568a4fb518d22195dbe4fa6623e1f3482ace05f2b1f3007e071bdf96,2188,True,Tests_failed,0.0,Tests_failed,0.0,False,False
317,refs/heads/master,c228c426c58909207482c7a484866d5307693403,9666a61d2db461e6bf403790c3c01d731f034d31,4e6cd262e8550f847976d4962b3670616f42af94,,False,,,564,False,,,,,,False
318,refs/heads/master,4e3200fa59c444090a631bd4ed136ea9b51275c8,f501f70f86270ab7d94c4c2525e977af459d8cce,04e78ff24a0b7b75ada9c9c385ac502de347d19c,,False,,,17,False,,,,,,False
319,refs/heads/master,b218f0acb0734b201dc75551eebd5bb5522bec57,2c43439f8dfde0ecdb9d21fba864555cdfb11a97,771f7d04c48157e4d6b65fa027a1ed25b0f46e87,,False,,,205,False,,,,,,False
320,refs/heads/master,28674f26cdc0da58aa5e66c39bab2687773472f8,66847b3b4fc29625e431b83eb40d514a38db7ea3,38ecd38442be3930b9044b87257a8df613e16aff,,False,,,1192,False,,,,,,False
321,refs/heads/master,4e6a51c3c9c5bf46f0672d7ae5cf8f34015d591a,beba5c7bbcac0e142d594d2109ac7dae790b5c84,c94d49c928407715cd4d3695bcfc97b3fe1ae918,,False,,,25,False,,,,,,False
322,refs/heads/master,66d47d3df46bc17d43decf9799faa341e61e9cb1,fe50ba946a125ebf742ca3fe8b4ac3058cb69bd4,8bd9ceca1b865bf704480ee06e1d5b0e3a823b37,,False,be7657d06e151e2db69508bd46f58427e37b4b10f24e71fba355eb54fb02bd26,539f232ccc5f6230a91e7dd78a1f620107cd90e2344a9bbfe0b0475651964591,329,True,Tests_failed,0.0,Tests_failed,0.0,False,False
323,refs/heads/master,ef094872b920e7369661b620cacf38b1571bdf63,70bf997cc13f5c3d6763ecdb15de09009a164f73,e4871e349ebfb34cc4430f19e5022ff7aa15498a,,False,,,256,False,,,,,,False
324,refs/heads/master,bc12bc408789766e50ba0d2ce8e4cf7d018f1146,57336d602f156c58016aa0e18b148f806acd5ce1,bc1c68639d76302a7131e4a1d8c454d256e2650d,,False,,,346,False,,,,,,False
325,refs/heads/master,c86a6d1ebb9f1c988c4b15f281afa9a796bd80f9,685fd86848cfb123124039ecacd25b1a90961873,f4754e699e5189d0d24ba883bd8907237cda1676,,False,,,11,False,,,,,,False
326,refs/heads/master,f249fc01525c33b122077d077d1e5c83d84210de,103f1a6e63ba327eab11e84d00ca1b2db8c1e036,11a93ffecb3ec5b4f743dfa796175dbd1ec51722,,False,,,315,False,,,,,,False
327,refs/heads/master,460763fd2da68db6e6857318dd5389a8a707221c,16d5276f0d48dd8f136d294e8585b744ec4473a3,9c842faa8c13fe1eaea2c6f9b254fc6fdcb6cd36,,False,,,155,False,,,,,,False
328,refs/heads/master,d61a8308009957d0ec6d0aa50542be83a625b490,6c38304589f5562c63ff417307d1db53267941d5,d9dc07297275ac0aa4c6b66ee2e7de0631a1471d,,False,,,226,False,,,,,,False
329,refs/heads/master,160c1da7728ad7d9d7c4d0968de491d84442d4b7,90724ac6d36de5565d2bfbfb67190365e2386b0b,6e3f8b13be1d14552d23c0de9e910355fc486e3b,,False,,,23,False,,,,,,False
330,refs/heads/master,930b96a2fc630e9fc3a760d7fdfe8c4bcf7e2486,5d4308dbabd35ed48ffe57613f2bfa4ae0b10056,0fa1ae7d2447b9abcec3645d37bfe033bf98cc73,,False,,,251,False,,,,,,False
331,refs/heads/master,c7dd539f4e44429255b854a59353eb43d361ef72,29a545a6a0eff6e08baae880951fa98d65cff6db,67dc699288406599e9aed53e718edd5d0362ad62,,False,,,759,False,,,,,,False
332,refs/heads/master,aa4b45d161a05859fa165a70dcac0321a0d0d0e5,478ba5e6889c9a294b63a1c3344d113969d15997,1a7fc12d4d7185240c6b8096b3bee68e3c7d8065,,False,,,132,False,,,,,,False
333,refs/heads/master,2cdca067b5d6f8082584548cc73373da802c7a7f,45b86b3952a440ba0a2a55498f4258e0713119e6,c63aa4734c7afbe35b378a09170d208d02cfb6e9,,False,,,143,False,,,,,,False
334,refs/heads/master,09979020f3f15f5f174cfd664ed022dbee9d6d09,b16e25a7cbbe345e4c4c05850652c0a9fcf9a98e,547ab1a0d51322ba832b25c3d57802750309cf0e,,False,d9eaa45fd86ef55d277944ffb4a61dd6528aa5f49a7e8b1587de9bc9e173ee38,4488501a4a5050fd0d6cdfb084602b1bc03c81fed5d33964f8b4dde8d1e73147,113,True,Tests_failed,0.0,Tests_failed,0.0,False,False
335,refs/heads/master,4a562bd7a930cb9284df2a27a890254527de690b,2378137819cb7d5f9d6216fe29480b95d10cd200,fdf3503152f65df517d9d57eda8a20962edb40f5,,False,,,19,False,,,,,,False
336,refs/heads/master,38f3b04bafa507896890b6592af2cd6626e25645,a0a3d3b82935449ca13ccede3c6e3fdb869b37b1,9c2d84aa1866715682d6c73eb4e6244660f4df0c,,False,9a80d064b443f366e2e75ba75caaa3978dc58f60efae550f39825762c9c3bebc,5bbe695fe12eaea8c30f90b06d17837c8c3d66d55ca384783e4a70dbd81a8682,1262,True,Tests_failed,0.0,Tests_failed,0.0,False,False
337,refs/heads/master,63b14c5ec061fe329fc7ebe6f68890f02b402046,1318de7fbec2864a1d7b0e793154325e6d99fdac,a5b28ae3ef08d862e08add19e95,,False,,,9,False,,,,,,False
