idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
176,refs/remotes/origin/pull/384,a0ed3a52bbcfdc9469ea10ead97da6b23b94a442,1ad72d3e0accf4f5f05e9a4ef3ee8e9597ac2185,658bb5ca24648dd309b9e2fd1690c17c12434b7e,,True,3505,0.7912813738441216,Tests_passed,6ebdbd7e3c862065ca7762d11da9e2f580a407d16c8518d2cb807c435a13a493,True,0.802249967486019,Tests_passed,974fae5931863304b15cfbddaee18ba2c495d513398de5d4a1f5bf7c0aa41d47,True,True
177,refs/remotes/origin/pull/442,1755641f865e8c18dfd52235ece1f8cb70ea1325,ac1042e00028097a13fa52d57649518357fa22f2,9e1ca808ee75ec5269bfab9c3e583792cee494c1,,False,265,0.7905978431577845,Tests_passed,d7fc73f712c1264572ce428a4fe6b37c24e56b9de3d8fdfc128dd535d2b24ac1,True,0.7940941739824421,Tests_passed,851e847cf99d69374c6512ae49073f4c142eebbbbc9fdbc69f5de980ca655251,False,False
179,refs/remotes/origin/pull/496,7c767fa326870a905fbcf08e86250d5a67aa1249,c8fc20d9ff64c5c5ada3ef7afceff44179e620e6,e186a9b38b61b01ab4767c8a981aea1e7cc34769,,False,4,0.0,Tests_failed,ce9dd123b0e123edca22d9a3c0d47f51363c216c08f7c8c85c8d5a245cf6396f,False,0.0,Tests_failed,adfc3c15feb9f91f2088f07107af65b9a90658936063b95b6028ede374b01058,False,False
180,refs/remotes/origin/pull/54,5d77dbec8a182200d1d80d81bf1105ef900edd52,2f46ca2940ea3b11ab6d1c4b084e9622ab49f3aa,6d4812111d19e33f22f7fac92c2203366a6fe5e0,,False,246,,,,,,,,False,False
181,refs/remotes/origin/pull/551,2c0194ef3f924ca60c6b0331c4cb2d63b779d1c0,25079079b4046ba5bf5f6cabcb26bc202426bb19,0961b24e30a244ee26a568541c44840584642d5e,,False,70,0.794561733901609,Tests_passed,d2c3ed54b00eed93bdc99d82d4093687247aadf20c8ce159f61ce7f825a86edb,True,0.7949107732980832,Tests_passed,93711ea5456c66cea5aed6ee1f5ee2cc7039fe248877c38c196330afb0379062,False,False
184,refs/remotes/origin/pull/56,6aa5702a6ed6bfc6349065a5de1e53e0705a6e1c,e7fa5b188b43af983097ee984471257a8f35b4a6,3232ff001c7c9d335e9bf5aea02ab12520cf3f01,two initial commits,True,95,0.7652477064220183,Tests_passed,e7bca7aa067814f021e66789ec0cab1659222f8eb70597cc858902f6654e829f,True,0.7772380034117037,Tests_passed,e76f8570b7f84619d35fc1bc42709be045a7bf8c081cd49f1898a7571266b652,True,True
185,refs/remotes/origin/pull/56,e7fa5b188b43af983097ee984471257a8f35b4a6,8ff4efc002b2d7bcd63c710b16de7078dcdd90a5,381ce3d861251ae35aea636fc29c277a84060276,two initial commits,True,291,0.766801322071245,Tests_passed,8ae3b8d3c5cfeb49dfbe55c00f71c8b75904de35a0da2fa9b1a627c52bfa65c6,True,0.7752399375046499,Tests_passed,f4ccba27762c9b748e4431e0b17916f952cc27d691aee12c0036a9ad78c1d10e,True,True
186,refs/remotes/origin/pull/56,8ff4efc002b2d7bcd63c710b16de7078dcdd90a5,f07f6100d23238904830d432b514d7346f5120b1,bbd778464660544e1bcacade75ca219aefd1b82e,two initial commits,True,697,0.8876814789987122,Tests_passed,fac2c6cc546081ae6e9193c69a791a15cb434eea53f5e0837fc92f6e2a4f1041,True,0.7768222768222768,Tests_passed,2142b8072fcfa362cfc853b79368e812e0a31af6350496a7061424ebe67123ac,True,True
187,refs/remotes/origin/pull/56,f07f6100d23238904830d432b514d7346f5120b1,0e413bc99dfcc7a4af4f04e58402a94755db960f,5d56ace149ae3264d2502d49dd85302fc613a27c,two initial commits,True,703,0.8903077695674008,Tests_passed,d58dcf4c0f0930d74cef067fca4973251d375f049db8ce84beab74c445789957,True,0.8932509455068449,Tests_passed,aa52783c7794a111f603013be359d30e407785ddadaba7a8ce10451fa9f17023,True,True
188,refs/remotes/origin/pull/56,0e413bc99dfcc7a4af4f04e58402a94755db960f,8af502c8824b77691e8b7d1e091cac4ecec2d080,c2ecaa18c25d92d260718217e5ba1f0496cb8eb2,two initial commits,True,64,0.8902145830343046,Tests_passed,4b231631ed932ec265eb7b965b60d87a25674d75c516cc0d450fb38012190157,True,0.8959883007149563,Tests_passed,6e8b5fb9a5f1fdc97cceb13b55c313d5ea00611ae22a149622a4e6189c473574,True,True
189,refs/remotes/origin/pull/56,8af502c8824b77691e8b7d1e091cac4ecec2d080,da2f51440f5ef7b53d50a978a8105047e9a775a3,1ea48c83ae09d9428ac47382decff0bd2d4f4bde,two initial commits,True,1680,0.9633356790992259,Tests_passed,a9449c1eb08fb20f8042ebebe36856c3bc5d729cad1db3e2bc01e18f8391864c,True,0.8958965467418003,Tests_passed,5fbe8567e93e8e63ebd5969058a82b1c2f657d67bf4e00c7707bda3a1f031b24,True,True
191,refs/remotes/origin/pull/68,06389e95f35aa9a78a7a2dc3849da214b925bcab,9f43840568bdae8d7f820b7c2e0d0131399377ab,05285d08f1a906940fa52fef55b4fc88a9c93e14,,True,210,0.9349602698480972,Tests_passed,b868a80ef2c5194731f5315eba8fb643cc9067cf8bcae2df3cad5f7668abab86,True,0.9636312508787552,Tests_passed,e750f537e932be8ea26d7647cd8ee3c15c3519e263fc64f501afa10ffbf96bfc,True,True
192,refs/remotes/origin/pull/68,7938bae5cb74399d8562347df8ca401a32169b10,d46b89c967bab3b76d0ec3dc9d2968e9c3e671da,9a2e19e8d3d24f79373f8dc41175b4d9ef0b79cd,,False,289,0.9634480657934815,Tests_passed,b52f4ad224be0a72295a0b780c69ef36ca9d46a21f25f1df336b6c388cb5f1fa,True,0.9633210522610471,Tests_passed,b71bc5a16bfc1c1d08bb8ec810c7177c303ccbe40b32856a9449bce03ea58824,False,False
194,refs/remotes/origin/pull/739,1672d533c5b4e8a69af1f9515bccc67faae3fbb8,4048c97201251fb93d0180819d24ab9e59a730bc,220b77140bce70dcf9c767f8f04758b09097db14,,True,4100,0.7980861244019138,Tests_passed,48ce0b71f8e986498a64d08e8f394d447fdc2b035d9d18c7ef67926192aaf61f,True,0.8447471271072741,Tests_passed,ead7e8baab84d20147be7518025f056ef668bff01a62517600ef64c9474d0553,True,True
195,refs/remotes/origin/pull/739,4048c97201251fb93d0180819d24ab9e59a730bc,51816b2460083c3ee4306c2f6a4042618425cdcb,56a728d482ce0c88cd9513eca1e7c7585f0718f9,,False,452,0.7966133234090064,Tests_passed,fda27f2d226412b208887db315dc8e661c79b30b03e12c314def21c72d1e456b,True,0.8000928505106778,Tests_passed,273f2de0b21bc71fc1bfa291560247c98b87fdfd0eaae053f094c67868884e26,False,False
196,refs/remotes/origin/pull/739,51816b2460083c3ee4306c2f6a4042618425cdcb,fd353dce0eb047132ea3f13f4ecf5e3a22f82c01,0b75415dd58f16c2f0fce92cf39e5429ef0ae9f3,,True,3912,0.7934841744807501,Tests_passed,1ade8218ca39e708e984e2fc5d6a05210acc395a96b168e61a5867c9cf13029b,True,0.7986255791535807,Tests_passed,25393b09611c6afbf25498a86f62e58195c32796adbc9234880737eb7d579f74,True,True
199,refs/remotes/origin/pull/808,71026eb50cc1c45dbef3de5c751175dcfacf55f8,5c442464075bf4f6f7902ed93987a0da17798766,35e80a779b7908ddcd41a6a7df5f21b30bf999d2,,True,2214,0.7968248085001235,Tests_passed,4e5e0243cc985d5a2016c8738837126f62e1b66ea181fb1cf903f03dac11d008,True,0.7993869823907687,Tests_passed,44608bff5c4f169557620a81c843b2fcbba99dd1ef439c5cabb3314cce3beb0a,True,True
200,refs/remotes/origin/pull/856,40693bf78333326ddda1c6a0dcdc18c3a156708f,cfd4fe46f3640b033eccf5c14a67822cdc84fb8a,40ac8671024a6a0a59ef30953446197cc3c65fc4,,True,11,0.0,Tests_failed,466dfcef4c7a7000039c79cc681d13a03b573a33950f23fa66522fa80c2c9051,False,0.8007118539151965,Tests_passed,e5c25357219a034facc92b801acd5631b5183c049519e3204c268ea8c866ad12,False,False
201,refs/remotes/origin/pull/856,9c16fa9e4ac14e025f156519890680d45796fb8d,305a5b5fed5721b90a18a0fd24267f8d2a384cdc,ad0a802f6ca2bcb795ba4e705d47f81bd915d6e0,,True,3,0.0,Tests_failed,527fcb91dad92ccff21f9aedc78cb899011b2121b4112b3f79623e54de655476,False,0.8101516558341071,Tests_passed,da85a80725c377b85ba1bfb1780be6d096a8e9b679e10da93938f59050a2a50d,False,False
202,refs/remotes/origin/pull/856,305a5b5fed5721b90a18a0fd24267f8d2a384cdc,a555d855f8cbfb3396b1e1e397f33bab0c8f2109,246b3fc468ccc0d42763f47883f329a6acaab261,,True,3,0.0,Tests_failed,deaa9817097d6020c68d93a2aa8f6c312b4e525172a5373684ce97d8915be8ce,False,0.8007118539151965,Tests_passed,d51bc7ca0a7c93c0b23dfa63913e1be802b96db906840e16068a1a2f29b130f7,False,False
203,refs/remotes/origin/pull/856,a555d855f8cbfb3396b1e1e397f33bab0c8f2109,b62a8d4021a7129c9c7e44bc7971f03ad6a216f4,a03834ae9f5cce70413ff286f21fb3c5c2c6f189,,True,3,0.0,Tests_failed,0af87221ff1caecd8314ce80b65cb25bc3b5281b34069dc32824609a77c11634,False,0.0,Tests_failed,6e5becde203293143a02d95c4f308fe50025873d70dcc8fe70c423bd9e0822d2,False,False
204,refs/remotes/origin/pull/856,b62a8d4021a7129c9c7e44bc7971f03ad6a216f4,234bc8ab259f256b3c5a2b607b01444337f8a9b2,e258d5166bea60ca3d3c8ff15889a7e3f8700235,,True,3,0.8007118539151965,Tests_passed,a04e00f5e509b40a19a7aa138d32ff9e6aef4c0cc5638ca414dd8354614d73b8,False,0.0,Tests_failed,68e4ac24f393c9bd4b9802b78ab13cc2643ee62d1dc19ed814496f7770ff2e9a,False,False
207,refs/remotes/origin/pull/897,da045ba679cbe27e6325790347c4ffd88c08f99b,d5b2bf4ca58ddd622b2cd0e6a0e2572226daa0cf,e38dfd44829e13ee83fd62bfe937580f5a998c11,,True,2020,0.0,Tests_failed,79d9eff430c94337a8e2c6609c9d7b6eaeb88d0e964aac478693c7436ac3da87,False,0.8428945835760047,Tests_passed,d809d04f55c277ed07e9ad002402eaf2cedc18ee8ed957ef658e2239fe68a9f8,False,False
208,refs/remotes/origin/pull/897,d5b2bf4ca58ddd622b2cd0e6a0e2572226daa0cf,23b2344c8094578add1937a6d5ab32c35333ce88,35e80a779b7908ddcd41a6a7df5f21b30bf999d2,,True,1639,0.0,Tests_failed,14e82f918a5bb96e7c59ea06fa7a538904990d7f3fd87628869e25b4a7074ac9,False,0.7993869823907687,Tests_passed,44608bff5c4f169557620a81c843b2fcbba99dd1ef439c5cabb3314cce3beb0a,False,False
209,refs/remotes/origin/pull/918,f5120f95a7f24989196492026f0a48ba8dd0404d,f55d0f8476fcfd03ed7ff6b05b752a14f8ec3b59,bbcf905c8228374c733e45144119582d4758ce11,,False,141,,,,,,,,False,False
