idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
407,refs/remotes/origin/pull/12,1b96ece6939384b3ed24cb18250b72243f8a9dc1,ff87b1c3a5eff0c39ae590787700de82474615ba,3fc92bd74b899d6355e4c2a1e8067734549215b6,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ff87b1c3a5eff0c39ae590787700de82474615ba_3fc92bd74b899d6355e4c2a1e8067734549215b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ff87b1c3a5eff0c39ae590787700de82474615ba_3fc92bd74b899d6355e4c2a1e8067734549215b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ff87b1c3a5eff0c39ae590787700de82474615ba_3fc92bd74b899d6355e4c2a1e8067734549215b6_left_right.log'}",True,True,21,195.0,False,,,,,,False
408,refs/remotes/origin/pull/12,ff87b1c3a5eff0c39ae590787700de82474615ba,b11c904556d51021023ecc34084dd63ce9d891d3,e6179ee1c42dbd409b2e99addb889755ab77b816,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b11c904556d51021023ecc34084dd63ce9d891d3_e6179ee1c42dbd409b2e99addb889755ab77b816_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b11c904556d51021023ecc34084dd63ce9d891d3_e6179ee1c42dbd409b2e99addb889755ab77b816_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b11c904556d51021023ecc34084dd63ce9d891d3_e6179ee1c42dbd409b2e99addb889755ab77b816_left_right.log'}",True,True,4,50.0,False,,,,,,False
409,refs/remotes/origin/pull/12,b11c904556d51021023ecc34084dd63ce9d891d3,db674cf899c1dc008826d599d7d96238a0237251,0d4fa3b1f188ccbdadb0704c34ccca6ff1aac07e,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/db674cf899c1dc008826d599d7d96238a0237251_0d4fa3b1f188ccbdadb0704c34ccca6ff1aac07e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/db674cf899c1dc008826d599d7d96238a0237251_0d4fa3b1f188ccbdadb0704c34ccca6ff1aac07e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/db674cf899c1dc008826d599d7d96238a0237251_0d4fa3b1f188ccbdadb0704c34ccca6ff1aac07e_left_right.log'}",True,True,28,564.0,False,,,,,,False
411,refs/remotes/origin/pull/12,d56b31ff4e7d37ff942ceb6e4d66b7922bbe7793,b442a107ee255e3aa20359b2b5529c67d6bdd9a5,c8d68c29314807fee0012632f3bb0e89cfd0bf19,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b442a107ee255e3aa20359b2b5529c67d6bdd9a5_c8d68c29314807fee0012632f3bb0e89cfd0bf19_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b442a107ee255e3aa20359b2b5529c67d6bdd9a5_c8d68c29314807fee0012632f3bb0e89cfd0bf19_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b442a107ee255e3aa20359b2b5529c67d6bdd9a5_c8d68c29314807fee0012632f3bb0e89cfd0bf19_left_right.log'}",True,True,6,56.0,False,,,,,,False
414,refs/remotes/origin/pull/12,21381ebe599fde91e7b13c7d3c4621044f4259c8,b7eb3479192f745aef612ae155a443c39122794b,0bbbee979eb798458509d0e0a8e620c21bb13907,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b7eb3479192f745aef612ae155a443c39122794b_0bbbee979eb798458509d0e0a8e620c21bb13907_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b7eb3479192f745aef612ae155a443c39122794b_0bbbee979eb798458509d0e0a8e620c21bb13907_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b7eb3479192f745aef612ae155a443c39122794b_0bbbee979eb798458509d0e0a8e620c21bb13907_left_right.log'}",True,True,19,299.0,False,,,,,,False
416,refs/remotes/origin/pull/12,808309d910a8b6b03fcac2d81685025144d71887,073a092d3c0b6d5f0c881e5bc5abfa94587dedbf,9989e9b9586f87d3e0066b41f95acdb46e61af9b,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/073a092d3c0b6d5f0c881e5bc5abfa94587dedbf_9989e9b9586f87d3e0066b41f95acdb46e61af9b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/073a092d3c0b6d5f0c881e5bc5abfa94587dedbf_9989e9b9586f87d3e0066b41f95acdb46e61af9b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/073a092d3c0b6d5f0c881e5bc5abfa94587dedbf_9989e9b9586f87d3e0066b41f95acdb46e61af9b_left_right.log'}",True,True,18,507.0,False,,,,,,False
417,refs/remotes/origin/pull/12,073a092d3c0b6d5f0c881e5bc5abfa94587dedbf,c22e356e22a71351fce334a8e3d646ced89178b2,a4d92f523ecafb49c850de4f8090bf7e2070bacb,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c22e356e22a71351fce334a8e3d646ced89178b2_a4d92f523ecafb49c850de4f8090bf7e2070bacb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c22e356e22a71351fce334a8e3d646ced89178b2_a4d92f523ecafb49c850de4f8090bf7e2070bacb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c22e356e22a71351fce334a8e3d646ced89178b2_a4d92f523ecafb49c850de4f8090bf7e2070bacb_left_right.log'}",True,True,15,390.0,False,,,,,,False
426,refs/remotes/origin/pull/12,bd03bf3743ee402f4d3650933e11de18d3e6bc5f,fdd3a86efe5e4446da465b4da43038777ee0be8e,093db5eec3f1747d3a6f1c64c1660b3809545b2b,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/fdd3a86efe5e4446da465b4da43038777ee0be8e_093db5eec3f1747d3a6f1c64c1660b3809545b2b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/fdd3a86efe5e4446da465b4da43038777ee0be8e_093db5eec3f1747d3a6f1c64c1660b3809545b2b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/fdd3a86efe5e4446da465b4da43038777ee0be8e_093db5eec3f1747d3a6f1c64c1660b3809545b2b_left_right.log'}",False,True,7,104.0,False,,,,,,False
427,refs/remotes/origin/pull/12,fdd3a86efe5e4446da465b4da43038777ee0be8e,a9d59e36d4c75848f8510ff308d4fb0fa8401027,51a9768a5ab867bd176d33c0172d9b0262dd9fea,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/a9d59e36d4c75848f8510ff308d4fb0fa8401027_51a9768a5ab867bd176d33c0172d9b0262dd9fea_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/a9d59e36d4c75848f8510ff308d4fb0fa8401027_51a9768a5ab867bd176d33c0172d9b0262dd9fea_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/a9d59e36d4c75848f8510ff308d4fb0fa8401027_51a9768a5ab867bd176d33c0172d9b0262dd9fea_left_right.log'}",False,True,9,99.0,False,,,,,,False
429,refs/remotes/origin/pull/12,af5f5d5c7ead84e923c7fcf1d6b53a644ca760e7,24a0de237f2e7ebeafde56fc4101d908e5603de8,749d9d5f49df6710b9436c33071ee58f8162854c,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/24a0de237f2e7ebeafde56fc4101d908e5603de8_749d9d5f49df6710b9436c33071ee58f8162854c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/24a0de237f2e7ebeafde56fc4101d908e5603de8_749d9d5f49df6710b9436c33071ee58f8162854c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/24a0de237f2e7ebeafde56fc4101d908e5603de8_749d9d5f49df6710b9436c33071ee58f8162854c_left_right.log'}",True,True,71,597.0,False,,,,,,False
430,refs/remotes/origin/pull/12,24a0de237f2e7ebeafde56fc4101d908e5603de8,a5a1aa260000333695f88078cb73446035514558,e068a5c980d55644173f7841a027f18eab31a991,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/a5a1aa260000333695f88078cb73446035514558_e068a5c980d55644173f7841a027f18eab31a991_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/a5a1aa260000333695f88078cb73446035514558_e068a5c980d55644173f7841a027f18eab31a991_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/a5a1aa260000333695f88078cb73446035514558_e068a5c980d55644173f7841a027f18eab31a991_left_right.log'}",True,True,51,812.0,False,,,,,,False
431,refs/remotes/origin/pull/12,a5a1aa260000333695f88078cb73446035514558,f58c9eb6761d2409c8b2d5f5b58dcc5e464b07db,33de7a432dc203e42628d60e50516d2ac1de72bc,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/f58c9eb6761d2409c8b2d5f5b58dcc5e464b07db_33de7a432dc203e42628d60e50516d2ac1de72bc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/f58c9eb6761d2409c8b2d5f5b58dcc5e464b07db_33de7a432dc203e42628d60e50516d2ac1de72bc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/f58c9eb6761d2409c8b2d5f5b58dcc5e464b07db_33de7a432dc203e42628d60e50516d2ac1de72bc_left_right.log'}",True,True,27,2000.0,False,,,,,,False
433,refs/remotes/origin/pull/12,50b0757adc5128ae06da9f61cc3844861d1c3d92,fb01d703bb989dc558ff9ed5ce04b1273358dbfe,49f066c4b547f69342135235f70dac84d4c2b966,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/fb01d703bb989dc558ff9ed5ce04b1273358dbfe_49f066c4b547f69342135235f70dac84d4c2b966_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/fb01d703bb989dc558ff9ed5ce04b1273358dbfe_49f066c4b547f69342135235f70dac84d4c2b966_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/fb01d703bb989dc558ff9ed5ce04b1273358dbfe_49f066c4b547f69342135235f70dac84d4c2b966_left_right.log'}",True,True,17,196.0,False,,,,,,False
434,refs/remotes/origin/pull/12,fb01d703bb989dc558ff9ed5ce04b1273358dbfe,45caa40ec53b4386d628351449145c24fa62036e,022a7c0f792c9b7ba331422100dd6b9e8f0433a0,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/45caa40ec53b4386d628351449145c24fa62036e_022a7c0f792c9b7ba331422100dd6b9e8f0433a0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/45caa40ec53b4386d628351449145c24fa62036e_022a7c0f792c9b7ba331422100dd6b9e8f0433a0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/45caa40ec53b4386d628351449145c24fa62036e_022a7c0f792c9b7ba331422100dd6b9e8f0433a0_left_right.log'}",True,True,20,622.0,False,,,,,,False
437,refs/remotes/origin/pull/12,8239dbe17afbf0eb47c232c9061b7da4b890bad1,ecccd97ce2c8840e340d9ba85940128efbc5b278,4d17874db1e263689fb7fd6e269b7d57e644439e,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ecccd97ce2c8840e340d9ba85940128efbc5b278_4d17874db1e263689fb7fd6e269b7d57e644439e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ecccd97ce2c8840e340d9ba85940128efbc5b278_4d17874db1e263689fb7fd6e269b7d57e644439e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ecccd97ce2c8840e340d9ba85940128efbc5b278_4d17874db1e263689fb7fd6e269b7d57e644439e_left_right.log'}",True,True,23,663.0,False,,,,,,False
439,refs/remotes/origin/pull/12,72fd76efc5135f1c1010e71e5d8e2caac3ebe312,ca0aa6e354119c29a43edc76e43e3f92d635d1ad,8969e9df854a73345359eac7b65c3d93f068a25a,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ca0aa6e354119c29a43edc76e43e3f92d635d1ad_8969e9df854a73345359eac7b65c3d93f068a25a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ca0aa6e354119c29a43edc76e43e3f92d635d1ad_8969e9df854a73345359eac7b65c3d93f068a25a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ca0aa6e354119c29a43edc76e43e3f92d635d1ad_8969e9df854a73345359eac7b65c3d93f068a25a_left_right.log'}",False,True,34,105.0,False,,,,,,False
441,refs/remotes/origin/pull/12,b287caa533b3a6e3d824021397c19dff7e4e4080,5ed36e30fb2bb11500ab60982480f3342ece5e7d,b6f57ee8c0ac58420c208a298489a0387f1ff261,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/5ed36e30fb2bb11500ab60982480f3342ece5e7d_b6f57ee8c0ac58420c208a298489a0387f1ff261_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/5ed36e30fb2bb11500ab60982480f3342ece5e7d_b6f57ee8c0ac58420c208a298489a0387f1ff261_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/5ed36e30fb2bb11500ab60982480f3342ece5e7d_b6f57ee8c0ac58420c208a298489a0387f1ff261_left_right.log'}",False,True,15,189.0,False,,,,,,False
444,refs/remotes/origin/pull/12,29c801692144fc992b1fdee017856904e94efe91,665081f789ed1a369057a4b9725b7523b32fa792,22302720fedf96f70e1811f73ead44372b76ddd5,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/665081f789ed1a369057a4b9725b7523b32fa792_22302720fedf96f70e1811f73ead44372b76ddd5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/665081f789ed1a369057a4b9725b7523b32fa792_22302720fedf96f70e1811f73ead44372b76ddd5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/665081f789ed1a369057a4b9725b7523b32fa792_22302720fedf96f70e1811f73ead44372b76ddd5_left_right.log'}",True,True,23,458.0,False,,,,,,False
447,refs/remotes/origin/pull/12,1f649399680569da9173a78e86a74a4595d1ca98,838a31d92c7e484370cf6d7635c2bc53919923dc,3216da9e69371e41ed2ab94f49e90d3afa2d4bc3,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/838a31d92c7e484370cf6d7635c2bc53919923dc_3216da9e69371e41ed2ab94f49e90d3afa2d4bc3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/838a31d92c7e484370cf6d7635c2bc53919923dc_3216da9e69371e41ed2ab94f49e90d3afa2d4bc3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/838a31d92c7e484370cf6d7635c2bc53919923dc_3216da9e69371e41ed2ab94f49e90d3afa2d4bc3_left_right.log'}",True,True,16,197.0,False,,,,,,False
448,refs/remotes/origin/pull/12,838a31d92c7e484370cf6d7635c2bc53919923dc,0bcdee6923ac93581519c6f77e0083c54e55c895,a9e5ce78065c5789c1574f55ba21014cd31c865a,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/0bcdee6923ac93581519c6f77e0083c54e55c895_a9e5ce78065c5789c1574f55ba21014cd31c865a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/0bcdee6923ac93581519c6f77e0083c54e55c895_a9e5ce78065c5789c1574f55ba21014cd31c865a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/0bcdee6923ac93581519c6f77e0083c54e55c895_a9e5ce78065c5789c1574f55ba21014cd31c865a_left_right.log'}",True,True,15,421.0,False,,,,,,False
452,refs/remotes/origin/pull/12,1c44d87b245fad856f3302253683dee308de31d5,fab5db1fba54f3e4e3e75e61b4b59506168cb2f4,6dcb6a69b361b52c35f744714459ccb379e094c2,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/fab5db1fba54f3e4e3e75e61b4b59506168cb2f4_6dcb6a69b361b52c35f744714459ccb379e094c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/fab5db1fba54f3e4e3e75e61b4b59506168cb2f4_6dcb6a69b361b52c35f744714459ccb379e094c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/fab5db1fba54f3e4e3e75e61b4b59506168cb2f4_6dcb6a69b361b52c35f744714459ccb379e094c2_left_right.log'}",False,True,16,120.0,False,,,,,,False
453,refs/remotes/origin/pull/12,fab5db1fba54f3e4e3e75e61b4b59506168cb2f4,c4edb65885f7e44e66bdce17c4957d4a1ee1ba26,f0a8376f117467c09802be817f4f208ab91ed4fb,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c4edb65885f7e44e66bdce17c4957d4a1ee1ba26_f0a8376f117467c09802be817f4f208ab91ed4fb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c4edb65885f7e44e66bdce17c4957d4a1ee1ba26_f0a8376f117467c09802be817f4f208ab91ed4fb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c4edb65885f7e44e66bdce17c4957d4a1ee1ba26_f0a8376f117467c09802be817f4f208ab91ed4fb_left_right.log'}",True,True,21,387.0,False,,,,,,False
454,refs/remotes/origin/pull/12,c4edb65885f7e44e66bdce17c4957d4a1ee1ba26,ed99df0c6b52f5798f4e3ddad362352e0bac9c17,2f372b37ffc70b6e890b41c2af5a06619cbeec56,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/ed99df0c6b52f5798f4e3ddad362352e0bac9c17_2f372b37ffc70b6e890b41c2af5a06619cbeec56_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/ed99df0c6b52f5798f4e3ddad362352e0bac9c17_2f372b37ffc70b6e890b41c2af5a06619cbeec56_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/ed99df0c6b52f5798f4e3ddad362352e0bac9c17_2f372b37ffc70b6e890b41c2af5a06619cbeec56_left_right.log'}",True,True,7,125.0,False,,,,,,False
458,refs/remotes/origin/pull/12,8cf50c53307a97980013e6f010c4388f7764f576,c28099fd22b15cb6d1712dcf611d8d8942fe2ec2,89c94934d0ae1adae58f0c9225c7d0607c165b9b,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/c28099fd22b15cb6d1712dcf611d8d8942fe2ec2_89c94934d0ae1adae58f0c9225c7d0607c165b9b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/c28099fd22b15cb6d1712dcf611d8d8942fe2ec2_89c94934d0ae1adae58f0c9225c7d0607c165b9b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/c28099fd22b15cb6d1712dcf611d8d8942fe2ec2_89c94934d0ae1adae58f0c9225c7d0607c165b9b_left_right.log'}",True,True,43,570.0,False,,,,,,False
461,refs/remotes/origin/pull/12,8a6ddc46307360a954b9250261ad15e3204a5f94,a4edb0ae454e834637a39c576a678c7f012107a9,0e98c0ae90989e4fddf39b50dd68c836093922aa,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/a4edb0ae454e834637a39c576a678c7f012107a9_0e98c0ae90989e4fddf39b50dd68c836093922aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/a4edb0ae454e834637a39c576a678c7f012107a9_0e98c0ae90989e4fddf39b50dd68c836093922aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/a4edb0ae454e834637a39c576a678c7f012107a9_0e98c0ae90989e4fddf39b50dd68c836093922aa_left_right.log'}",True,True,16,350.0,False,,,,,,False
464,refs/remotes/origin/pull/12,0e326e72d28994257843b441d60791fe4f44705c,5e99a077b1a53a76789720f10f6fda3a3834a277,814ed55caaba4b153ba8d7ce3f21d082bcb6e31f,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/5e99a077b1a53a76789720f10f6fda3a3834a277_814ed55caaba4b153ba8d7ce3f21d082bcb6e31f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/5e99a077b1a53a76789720f10f6fda3a3834a277_814ed55caaba4b153ba8d7ce3f21d082bcb6e31f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/5e99a077b1a53a76789720f10f6fda3a3834a277_814ed55caaba4b153ba8d7ce3f21d082bcb6e31f_left_right.log'}",True,True,28,352.0,False,,,,,,False
465,refs/remotes/origin/pull/12,5e99a077b1a53a76789720f10f6fda3a3834a277,bf0f3b0749912261c7d41ad2769db55edf63ecf3,926ad770c7de07434065c8c7522768f231e650ae,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/bf0f3b0749912261c7d41ad2769db55edf63ecf3_926ad770c7de07434065c8c7522768f231e650ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/bf0f3b0749912261c7d41ad2769db55edf63ecf3_926ad770c7de07434065c8c7522768f231e650ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/bf0f3b0749912261c7d41ad2769db55edf63ecf3_926ad770c7de07434065c8c7522768f231e650ae_left_right.log'}",True,True,31,500.0,False,,,,,,False
467,refs/remotes/origin/pull/12,16eb675c2c1fa9521e6123f2f9237baca78681bd,8129e07e1fe39e6f0bd017dd5663b42c3a1f836c,8ff01970000f44e2389919b8bb3da6fb86396cd5,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/8129e07e1fe39e6f0bd017dd5663b42c3a1f836c_8ff01970000f44e2389919b8bb3da6fb86396cd5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/8129e07e1fe39e6f0bd017dd5663b42c3a1f836c_8ff01970000f44e2389919b8bb3da6fb86396cd5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/8129e07e1fe39e6f0bd017dd5663b42c3a1f836c_8ff01970000f44e2389919b8bb3da6fb86396cd5_left_right.log'}",True,True,54,797.0,False,,,,,,False
470,refs/remotes/origin/pull/12,b4ce3081fb20acd3bccc06a1aa799513015fcb1f,e1d5e5f4874cfa5b6330abef0c3f52042b6eda91,47eb215643267cff1cf8e4b7883b1fa0ee80cb22,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/e1d5e5f4874cfa5b6330abef0c3f52042b6eda91_47eb215643267cff1cf8e4b7883b1fa0ee80cb22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/e1d5e5f4874cfa5b6330abef0c3f52042b6eda91_47eb215643267cff1cf8e4b7883b1fa0ee80cb22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/e1d5e5f4874cfa5b6330abef0c3f52042b6eda91_47eb215643267cff1cf8e4b7883b1fa0ee80cb22_left_right.log'}",True,True,5,51.0,False,,,,,,False
472,refs/remotes/origin/pull/12,1540ecc2643132b0984b223cb6c48de2bb915b84,a63d607305729de5f41245643eb801cf3776a4fe,6b401ca2b52114c8647762829d4862637b967020,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/a63d607305729de5f41245643eb801cf3776a4fe_6b401ca2b52114c8647762829d4862637b967020_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/a63d607305729de5f41245643eb801cf3776a4fe_6b401ca2b52114c8647762829d4862637b967020_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/a63d607305729de5f41245643eb801cf3776a4fe_6b401ca2b52114c8647762829d4862637b967020_left_right.log'}",True,True,27,132.0,False,,,,,,False
480,refs/remotes/origin/pull/12,4fb46c96c6194f6b974139c2a7f5932d5a90a821,b380488c1ea61897a9e48f46fbff3e4efc427dbc,2289adcfa0b0f5066e129dcc6ffa285d2e3ab801,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/b380488c1ea61897a9e48f46fbff3e4efc427dbc_2289adcfa0b0f5066e129dcc6ffa285d2e3ab801_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/b380488c1ea61897a9e48f46fbff3e4efc427dbc_2289adcfa0b0f5066e129dcc6ffa285d2e3ab801_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/b380488c1ea61897a9e48f46fbff3e4efc427dbc_2289adcfa0b0f5066e129dcc6ffa285d2e3ab801_left_right.log'}",True,True,27,237.0,False,,,,,,False
481,refs/remotes/origin/pull/12,b380488c1ea61897a9e48f46fbff3e4efc427dbc,d7470837814b723e7a6b7e588fb65a34432cafed,7d62af6b2069cdb11fced0e35be05c7304247e5c,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/d7470837814b723e7a6b7e588fb65a34432cafed_7d62af6b2069cdb11fced0e35be05c7304247e5c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/d7470837814b723e7a6b7e588fb65a34432cafed_7d62af6b2069cdb11fced0e35be05c7304247e5c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/d7470837814b723e7a6b7e588fb65a34432cafed_7d62af6b2069cdb11fced0e35be05c7304247e5c_left_right.log'}",True,True,32,425.0,False,,,,,,False
484,refs/remotes/origin/pull/12,5e1b249aba59fcec96bb3425156b5376a6113ba5,610596c2c77b4f11dc31ba95e2d9caafa8bb50f0,e3e93ace8548fe379d01f0f598a566f3b0413ea2,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/610596c2c77b4f11dc31ba95e2d9caafa8bb50f0_e3e93ace8548fe379d01f0f598a566f3b0413ea2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/610596c2c77b4f11dc31ba95e2d9caafa8bb50f0_e3e93ace8548fe379d01f0f598a566f3b0413ea2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/610596c2c77b4f11dc31ba95e2d9caafa8bb50f0_e3e93ace8548fe379d01f0f598a566f3b0413ea2_left_right.log'}",True,True,18,384.0,False,,,,,,False
487,refs/remotes/origin/pull/12,d0542cf14b59cdf0569791c86541e06b1979ec51,2f7894233e9176d3b9eec07b2884acc6adee5153,ca6872cb20079850e0ed31193cb415ca095bfaba,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/2f7894233e9176d3b9eec07b2884acc6adee5153_ca6872cb20079850e0ed31193cb415ca095bfaba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/2f7894233e9176d3b9eec07b2884acc6adee5153_ca6872cb20079850e0ed31193cb415ca095bfaba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/2f7894233e9176d3b9eec07b2884acc6adee5153_ca6872cb20079850e0ed31193cb415ca095bfaba_left_right.log'}",True,True,34,542.0,False,,,,,,False
488,refs/remotes/origin/pull/12,2f7894233e9176d3b9eec07b2884acc6adee5153,a235766de987580756b72d9637ee6e3cadfe84b6,00125bbe3ccbf899f361c72149530742995cf94a,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/a235766de987580756b72d9637ee6e3cadfe84b6_00125bbe3ccbf899f361c72149530742995cf94a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/a235766de987580756b72d9637ee6e3cadfe84b6_00125bbe3ccbf899f361c72149530742995cf94a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/a235766de987580756b72d9637ee6e3cadfe84b6_00125bbe3ccbf899f361c72149530742995cf94a_left_right.log'}",True,True,47,393.0,False,,,,,,False
489,refs/remotes/origin/pull/12,a235766de987580756b72d9637ee6e3cadfe84b6,af98657816acea071512cf4a68aaa9d2c523f820,439dfe5334683f8b2c9df0940afeded1d9215474,,False,"{'base_left': 'cache/diff_analyzer/logs/apache/roller/af98657816acea071512cf4a68aaa9d2c523f820_439dfe5334683f8b2c9df0940afeded1d9215474_base_left.log', 'base_right': 'cache/diff_analyzer/logs/apache/roller/af98657816acea071512cf4a68aaa9d2c523f820_439dfe5334683f8b2c9df0940afeded1d9215474_base_right.log', 'left_right': 'cache/diff_analyzer/logs/apache/roller/af98657816acea071512cf4a68aaa9d2c523f820_439dfe5334683f8b2c9df0940afeded1d9215474_left_right.log'}",True,True,27,243.0,False,,,,,,False
