idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
363,refs/remotes/origin/pull/652,48bbe255dbe5bfb48eaa9340dc8748a3bda327b5,658b697a24685f7710c8596a68a86fe6a3f92725,134c2bd582a57f1d5941a5cecbc09316eb68d5e1,,False,True,True,94.0,918.0,False,,,,,,False
364,refs/remotes/origin/pull/666,218d43af87cf99c8e81cdef2fa1500ec62823e3c,7f55509791cf6caba4146d94511f47e8f368a8a8,5cf2361bbe0369e7efcfee4b8874e71c50641a0f,,False,True,True,29.0,470.0,False,,,,,,False
365,refs/remotes/origin/pull/672,032d73d1942592a46fedb0837daa670d8fdbf7a9,128e1c302219a7b7b8c6e309c16359f17167d038,2cd197acd8295f949f429613b82b66d042c43342,,False,True,True,19.0,117.0,False,,,,,,False
366,refs/remotes/origin/pull/678,68df435ef0236b5fc170f0078d07edd2528f086d,43e289421919368570eb494050226212a8be40e6,641193688c0ec49a46af041d2d7b7fe1e8f108ec,,True,True,True,405.0,21478.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
367,refs/remotes/origin/pull/678,a353cf4998c6757f267e36864d0bfbbf494bad85,a1d41983d4197a83bd3a4b0d1a7d8efa86446150,9fba2cba3811b17d44873d4a3957b2a4af8069b0,,True,True,True,2.0,0.0,False,Tests_timedout,33f3bbc0d373d6900eeb86090d23be5c349d48e277dcd54aa602fdfc9a62e36e,False,Tests_timedout,562494ce0e0ae653f9dbf22ed0bdd1acca85721359e00ed4e9aab82f766036d7,False
368,refs/remotes/origin/pull/703,7761b8f74ce2d43ba0ae09d96df4268519130cf9,faaa1736c689862c20113fd06d6cc83f92558144,4c0dccbaf557ae6a769f8d397b1be4e14ef979af,,True,True,True,457.0,32217.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
369,refs/remotes/origin/pull/703,4372bb647e1bce024d66af8823c326abc85a325e,8a6eed9a6fbfa50fc1d60c94216bcffcb7c2752b,bf47ec97e0b7f5701042fac067b73b421a9177b7,,False,True,True,160.0,3915.0,False,,,,,,False
370,refs/remotes/origin/pull/705,7c5f413494b0add494815e6a72f28c83da25fb95,693ebe0e03cc27553a642d75a8aefc9a8e52d52f,f15b7de647cddc5836575818d81a73a46a8b85fd,,False,True,True,104.0,4272.0,False,,,,,,False
371,refs/remotes/origin/pull/735,1c271373c8bcff1ae0e8e0f3d8130efbe91c70c6,316c5a41249045f2d2c054d2c14ac18a249e7c41,e42a570fe5405f85dd5a3bab621b725d8766463f,,True,True,True,1070.0,94172.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
372,refs/remotes/origin/pull/739,8d849753954c02e9e7227aed45aa8adf6033b977,fe2f2bf1371a7c9a8e9118aeb3c7cca6951097f4,93ec41bacf678a875d3696dec72a84901482602a,,True,True,True,466.0,30827.0,False,Tests_passed,0031abc6993f93b4e45fd9dd8f9513b032e38f9372f03299945ce5fcfcc16d98,False,Tests_failed,2155c0065e0aec034ca0f5bacd9e503ae9c50a3e2446c068da0d9f33b79c06ed,False
373,refs/remotes/origin/pull/74,1f6bcea1e6a18235779616192924c2c42eca6ba7,da17084f559371fecbadd5badca38b074b2941f3,d1a6e6223bf8c581507e789fbfc317dcaaf061c9,,False,,True,372.0,,False,,,,,,False
374,refs/remotes/origin/pull/741,20d8679d0c5427cd0867f9c0158e3f28a364b2be,bac625c924301f0da7626bae86a7be353960d0af,3bf7356376ff176d17960814fad62f13f66c3a4d,,True,True,True,439.0,30132.0,False,Tests_timedout,a9073f9d235a93479e3917a3917325360d457c053617029922e483dd4aea1092,False,Tests_failed,c1ec2ab09eefb78accd1857c5ef90f588cc204d7240f416cf1964891ae33a660,False
375,refs/remotes/origin/pull/752,8c332b7f66e0d7ffd50cad78e3539a86d8b09398,dc90bb14056356fe3387d210485a503a349f5ef7,4cd778a7e0de048eacf2a06abe3d0e310bbcc343,,False,True,True,43.0,1256.0,False,,,,,,False
376,refs/remotes/origin/pull/758,b652ec5569c5621e68b5230d92327f5b198f8055,a17c496a9af10720d7628b545d164c0d223660d9,b0f0131647b8f8277b3648cb95c10ef4810e5c26,,False,True,True,7.0,273.0,False,,,,,,False
377,refs/remotes/origin/pull/767,3456f27ba3dd4f09260dbbee9862ba8df982a4aa,691d11f23bbab486b049fca09691b83b8e45eac9,84b056c2adc069cf31f3b4d3c9337cb7cdaa58d6,,False,True,True,33.0,866.0,False,,,,,,False
378,refs/remotes/origin/pull/786,080040d2b30247ef320be0c965125843c9408fe1,9445413b7f13600f91e4bb3977c79a196aae3452,dd9ea675124713c7abff343d34e2812f01d6a718,,False,True,True,21.0,49.0,False,,,,,,False
379,refs/remotes/origin/pull/792,ad7ba5f467417e05d5ef9dde3308098b865487a6,eedcc8cd4fa0fc1af1d540b52c05b1c0df0f73df,791ec6017b03e3cc79fbf546dd9d79d20d476b4e,,False,True,True,55.0,714.0,False,,,,,,False
380,refs/remotes/origin/pull/792,1bfc0e3509344ed0cc3df448905f739b64dc50e6,9cba45209e18d2a3b4dd8ef2b28e467c51a07e23,343c92e736d8fa7fce5974314b79bc2f01b00800,,False,True,True,70.0,2704.0,False,,,,,,False
381,refs/remotes/origin/pull/8,a4ef0805e15f1bafbc7c247993b525e1308854f8,e12c80b159bd15b3e9883be4fbc324a68cb709ef,03dfcb3c4ce15896c12b39f96dbe3de1894dc172,,False,False,True,84.0,568.0,False,,,,,,False
382,refs/remotes/origin/pull/8,e12c80b159bd15b3e9883be4fbc324a68cb709ef,de9153a9271811fbbd078567b535ff827506a3d0,64664a630cb0674f145a1b8f4ef132b83bde9523,,False,False,True,9.0,73.0,False,,,,,,False
383,refs/remotes/origin/pull/8,de9153a9271811fbbd078567b535ff827506a3d0,416925f9012c19ab6858abeda885b2c3b135fce8,6fd751939e1759654c174b863637fad12ced9269,,False,False,True,9.0,23.0,False,,,,,,False
384,refs/remotes/origin/pull/808,4abfb72fc59ca37f63e2195dfee21e52b51de3f1,80a662e60953132678754db2c1d27a6bc5395940,ad2a8933d45488e4b0b306d14e1be50a87c33cf3,,False,False,True,3.0,1.0,False,,,,,,False
385,refs/remotes/origin/pull/822,1a83042861f763f903e820a55279ff0b2ab6407e,e90de9d350302e966038d9296d1ea908244b1b79,a417943687f0b9b5659d87ca104417f976ddbcf7,,False,False,True,2.0,14.0,False,,,,,,False
386,refs/remotes/origin/pull/844,e4043274dec301977464ac5c2ad04f9a36b743ae,9c252ba53d907f233590941161ef3abba4ede03e,9a33ed5498a68b58fc0d3d667d64899bed1fceeb,,True,True,True,353.0,26384.0,False,Tests_passed,7d54edcaf57ff2cc0372ddf193a153d489526a4fee028dea865284a49393eba7,False,Git_checkout_failed,,False
387,refs/remotes/origin/pull/847,f7636e914f17bec90ef2a4a1419b99592976b327,dd8d5cf050835af7f6c0fe4909dda594e1a38dbe,1fd85bde892e3461054cbc8dcb128b025a85b06d,,False,False,True,2.0,4.0,False,,,,,,False
388,refs/remotes/origin/pull/847,5d12537c25e7ce62d85a100377707f4387a96dac,d39f362339aa644082f349cde7586f08300129f0,d5c1ad2d7facc3f328b51dd0f9b736d925217e39,,False,True,True,69.0,10206.0,False,,,,,,False
389,refs/remotes/origin/pull/853,34e29e2250a3d6a85de31b81b4d7badeda738c0d,a0e3a9fdc710b3a43d27a17a7369eb8168588953,d5d1cd70e920f45468bf696d3668b496a9adbab3,,False,True,True,16.0,433.0,False,,,,,,False
390,refs/remotes/origin/pull/855,71bfe9fdea94cd6e4d0e859332903ef54ed1b112,e82b3125f6f286c248c3858de69ae3df70e150d3,5f7b068663671bb1d4a810c35e3a4a55815bc1ef,,False,True,True,63.0,10213.0,False,,,,,,False
391,refs/remotes/origin/pull/874,1266a4de2c875bc05e5419de5bb35d413e766f42,ef8f99efe15facd8dad047e37327e4f6f6ec4abc,f8407961158e961980e3af5213f5419eb417f84d,,False,False,False,0.0,0.0,False,,,,,,False
392,refs/remotes/origin/pull/877,66ff3f72244f96e56cc3e3327a2678e66e065293,5e98ca924df921dff136b018b388e49ff36e70c5,69cc41c17eefd8a8e6c28cc5ed67a2246cbb1ca0,,False,True,True,24.0,194.0,False,,,,,,False
393,refs/remotes/origin/pull/878,f183cc91294966b43dea54cb5dd274e7185c857f,5b01cb770d4953bacb38502dbc4220009c647386,69cc41c17eefd8a8e6c28cc5ed67a2246cbb1ca0,,False,True,True,31.0,289.0,False,,,,,,False
394,refs/remotes/origin/pull/886,90a617f0d02033263c0d8eb1ad6a3a3a10d49ec8,22d57d5a469416417117176ffbbc74b39a8eaed5,1eb2eb7212d2c63cb96299de2f319c9f2a5a8162,,False,False,True,11.0,135.0,False,,,,,,False
395,refs/remotes/origin/pull/891,f6988add353148067e6eab0963b0c14e2bd11cd4,9acec96b8fb5629fd5b9204c72b661b45c0ef443,3a098e8be4944216f811211c9e3240fd6f67a4ae,,False,True,True,73.0,10595.0,False,,,,,,False
396,refs/remotes/origin/pull/891,43d01daf32d873c24d3b19ab7fd1bd2dcf5be415,d2993bd56531692d9869850fa334c6daf5db5c5c,9a5708d361646728dca3cf3adef34771fbe948e4,,False,True,True,140.0,12068.0,False,,,,,,False
397,refs/remotes/origin/pull/891,9a5708d361646728dca3cf3adef34771fbe948e4,f0afa0567ca86c9f815a5f544c87b8752fc2e997,3c8a4d4514e80788611710d92b2ac7880714507b,,False,True,True,84.0,1765.0,False,,,,,,False
398,refs/remotes/origin/pull/906,5337dd9d0ad47cd1ac723c5eb136f267d8dda1cb,a4aab7a997c11c70192776cff0ab7c9212ac2fdd,e7e5cfe44f662c5a1af4c550e76b7756ee7f5e60,,False,True,True,89.0,1914.0,False,,,,,,False
399,refs/remotes/origin/pull/906,d8030741d957caf90861c6c566b7bd7ddc3fc71f,c65f50f44d427e7b15b0bce83624adbf715e12dc,9a33ed5498a68b58fc0d3d667d64899bed1fceeb,,False,False,True,14.0,576.0,False,,,,,,False
400,refs/remotes/origin/pull/906,c65f50f44d427e7b15b0bce83624adbf715e12dc,0d45de925d879a2e200a3c9a1bf52594cf492551,91410e3a189dcc7cfcabe2ae1243efe0a1259c0b,,False,True,True,65.0,1276.0,False,,,,,,False
401,refs/remotes/origin/pull/906,6f02d3aa8f1c51580c2907627f42b5a579a4d908,9996ee58268e517fecf1c568bdbc80d12ecd7887,ccbbb8353fcc168563c567580cb773d5fe442704,,False,True,True,106.0,2750.0,False,,,,,,False
402,refs/remotes/origin/pull/912,2a289a900c8e20ab8e9cee9a9ca04906cef6afc0,05fa632d572041668128a8f24a9c93c5331ddaaa,322ba39e68893745f0d40fb5ccc642756507898a,,False,True,True,52.0,1501.0,False,,,,,,False
403,refs/remotes/origin/pull/912,05fa632d572041668128a8f24a9c93c5331ddaaa,6676bfd5c2053c7776c4a0b332fee0722d01630a,e7e5cfe44f662c5a1af4c550e76b7756ee7f5e60,,False,True,True,79.0,1377.0,False,,,,,,False
404,refs/remotes/origin/pull/912,6676bfd5c2053c7776c4a0b332fee0722d01630a,c162291000f749758642a1b6e46360aa5005d0b9,9a33ed5498a68b58fc0d3d667d64899bed1fceeb,,False,True,True,15.0,135.0,False,,,,,,False
405,refs/remotes/origin/pull/921,d86f2bc5b6bf6200629ce028949fbe0002578c85,93fdf501e34e006ef853f12fb1cf4cdfc75b8fa4,9dedb2b8f635a2545617a65b4fdf1f074c3fc1a0,,False,True,True,836.0,69407.0,False,,,,,,False
406,refs/remotes/origin/pull/949,db82b5bf5cc2e7f2a7d59a3c5611a8b8ee8607fa,a9f87c61a076dbe6cc20aa7d5fe41dd6a9e67ca4,efb12314b5acfea075a533368441c0f5a3b844d4,,False,True,True,57.0,1314.0,False,,,,,,False
407,refs/remotes/origin/pull/949,a9f87c61a076dbe6cc20aa7d5fe41dd6a9e67ca4,d0a4a9d4fbf0bb0db634cbc04b64d2f2ec9a2936,7791b348c979453bb071bcb5189dcd400b5521b8,,False,True,True,1603.0,125174.0,False,,,,,,False
408,refs/remotes/origin/pull/949,d0a4a9d4fbf0bb0db634cbc04b64d2f2ec9a2936,f54b267b0374119dd8c27ac8ed479b6dd49b5f6d,37ce7f72478fcd3dd15637efe25b422f9631bacc,,False,True,True,27.0,397.0,False,,,,,,False
410,refs/remotes/origin/pull/95,733aa1876104f487d78b772d2f4b67c637146ce6,ad7267c0dc956baf9da2f202dbaa907693136aeb,65a9d1069cd306cb325bc3dd7855450e780dfd8c,,False,False,True,3.0,48.0,False,,,,,,False
411,refs/remotes/origin/pull/962,fdafb9abb09587d3f7d7f84f65694ddff5fa2572,6725493964d505d3774aece03c0d39bb3e448459,78e524962fbc68a103094f652d605b4035326975,,False,True,True,51.0,1816.0,False,,,,,,False
412,refs/remotes/origin/pull/962,6725493964d505d3774aece03c0d39bb3e448459,b7e4f0d669b38764fb003f07caa792780ac990f9,6a5acde74c45c3997b093cea79d831038ac8a182,,False,True,True,37.0,3358.0,False,,,,,,False
413,refs/remotes/origin/pull/967,b07749477cf72d18c47542487b756b4d4a0524a9,b62ca8682bba0c73b7c5eda46294fcd3ea7efe44,ca6d72dd618b7b52aedd32654bfaa6c35d950ccf,,False,True,True,46.0,479.0,False,,,,,,False
416,refs/remotes/origin/pull/968,d6a3e50350ae600c2fe28038043e2e5e2221a69c,d039967095a007a8bbbaf59aedcb58e6314c2312,dbede85cf100bc3c8ee1e1267304b09591414b04,,False,True,True,9.0,384.0,False,,,,,,False
418,refs/remotes/origin/pull/968,76518e06ded779262ed4297701a92154decafd6a,29fe204937a3f2d52241cd9778cf45828cd08d59,3b6658dfcfea85e140420de207fb29d583a6df0e,,False,True,True,622.0,4142.0,False,,,,,,False
420,refs/remotes/origin/pull/968,6467bc4dfdf96adcd60909f76d5d867e45c28f47,5ccf162344e8b62209d4be1a9584a1f2f49002ac,fa3300bf15bf382d394a38737a9bc9ed9426f45b,,False,True,True,664.0,8695.0,False,,,,,,False
422,refs/remotes/origin/pull/973,c23625b5c4fb6a44a4a5a932ca2cb57f7b745b93,c496d041d2837d4460b7528ccd9febcd9e9ef9b0,e819e3677e6e46da6cb75b1dd41d66dc976d1ea0,,True,True,True,172.0,19930.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
423,refs/remotes/origin/pull/973,c496d041d2837d4460b7528ccd9febcd9e9ef9b0,bc79aad48a9ae5102a9ecbfc8a3b683727da37c7,c175a63b64ee5440a906ad9dcbd298334c2c2555,,True,True,True,147.0,5692.0,False,Tests_timedout,5de40f8274d712e93ae5ffe8e393055eee6c5639035aae607e813353ffda29c3,False,Tests_passed,d357a36c935760312077b978e6c62a39f874bb41451c1ed35c7b216ae7386d84,False
424,refs/remotes/origin/pull/973,8582619b8992af9f2c6d3589bea111513107cafe,2e8bb67b2daef64fdb55e2529dcc4ddd07ce681c,2cc44c5b3ab234ac1258a34d233a9d88cfe15565,,False,True,True,46.0,3930.0,False,,,,,,False
425,refs/remotes/origin/pull/973,2e8bb67b2daef64fdb55e2529dcc4ddd07ce681c,d3a218067ef56457c005175bdcce6fca745754a1,78e524962fbc68a103094f652d605b4035326975,,True,True,True,79.0,4305.0,False,Git_checkout_failed,,False,Tests_passed,b39e0ebea48fceb9cbae711330667153e0ddca6080dd299ab67799fb51408144,False
426,refs/remotes/origin/pull/981,4f1893682d74d82df28fe3b5f093a1fd42ac6934,edea4590af74ec44d811b0163be26338889a8297,cff3bdad6e32faf74cae7321e0bcef83846d5351,,False,True,True,26.0,314.0,False,,,,,,False
427,refs/remotes/origin/pull/981,edea4590af74ec44d811b0163be26338889a8297,0e9dcf147cfbe7bf1a964737f25c6e52daa45ca6,552ee9e3c1679fec9ecb959c7c12ed7bd91827b0,,False,True,True,24.0,597.0,False,,,,,,False
428,refs/remotes/origin/pull/981,0e9dcf147cfbe7bf1a964737f25c6e52daa45ca6,5cd0481abd18473a80dca2704fa59f5f1bd7ea8d,b90278af3446fe82b061c08076d61b7d1ecaa445,,False,False,True,17.0,191.0,False,,,,,,False
429,refs/remotes/origin/pull/981,3d6e3b27ff146e4d62e5822f26e5b9d1db5ab92f,0f74d8efc3f0463a45788ff4fad7c680ae191c43,da771e4d603b771c4add65e17c25c13990a1c463,,False,True,True,18.0,250.0,False,,,,,,False
430,refs/remotes/origin/pull/981,0f74d8efc3f0463a45788ff4fad7c680ae191c43,b8329508ab3f2fc2b6c4099e80e93b071393aeac,02bdc2da3ade2fe5a0c1138bff0d4574a8d7075b,,False,True,True,64.0,958.0,False,,,,,,False
431,refs/remotes/origin/pull/981,b8329508ab3f2fc2b6c4099e80e93b071393aeac,dfeee598d97bd816f29ff6f33cefe8551ecdf6b9,21e39347f227516aa353ee84367a0d46d18420ab,,False,False,True,24.0,269.0,False,,,,,,False
432,refs/remotes/origin/pull/981,dfeee598d97bd816f29ff6f33cefe8551ecdf6b9,665528e5540372433f22d8014f1bd4c46670c993,6c527e5f6cebd595a14b4b38f47b973a151636fa,,False,True,True,32.0,899.0,False,,,,,,False
433,refs/remotes/origin/pull/981,665528e5540372433f22d8014f1bd4c46670c993,28f6368b7a3dafdceaaf8b64ee63e172ec2ec33f,ca6d72dd618b7b52aedd32654bfaa6c35d950ccf,,False,False,True,22.0,175.0,False,,,,,,False
434,refs/remotes/origin/pull/981,28f6368b7a3dafdceaaf8b64ee63e172ec2ec33f,5d146920bce13b0565f605d56e8670153daf6a97,89c03cfe5fe8a0ad1aacf910e9b94c57a41ea67e,,False,False,True,17.0,168.0,False,,,,,,False
435,refs/remotes/origin/pull/981,5d146920bce13b0565f605d56e8670153daf6a97,81d0095cca669ea37a372026e133c1880c7c9b4c,2cc44c5b3ab234ac1258a34d233a9d88cfe15565,,False,False,True,16.0,189.0,False,,,,,,False
436,refs/remotes/origin/pull/981,81d0095cca669ea37a372026e133c1880c7c9b4c,4849a1dbb5300013368e9785331a021eb87a1aa4,78e524962fbc68a103094f652d605b4035326975,,False,False,True,19.0,180.0,False,,,,,,False
437,refs/remotes/origin/pull/981,4849a1dbb5300013368e9785331a021eb87a1aa4,a04f4dcb62ba462a467b21c7abf25ed8deef1c2c,b7d5027291621769653771e4fc91dba98bc08d8d,,False,True,True,47.0,547.0,False,,,,,,False
438,refs/remotes/origin/pull/985,fae7ba75f08c97c8d34a77fdfe28f128b41a8884,4e2c257b272fc0cf3b752025fb019a59a12368cb,d206242f3f8438421122accb87898a28eda1ea75,,False,True,True,9.0,120.0,False,,,,,,False
439,refs/remotes/origin/pull/985,6ffae9bbb7dcd10b81087f3399a571d420d4187a,eb2d99b8ae96450bb07137e85af177260b99d40d,527221aeff36587ecf5689a11114399494c2fceb,,False,True,True,15.0,271.0,False,,,,,,False
440,refs/remotes/origin/pull/985,f5dbc5cecc25db286fb8ab4979d827a4764663e1,c90b9305726bdcfb2149b0b526b9709478c75984,a1fce29d9675b4dd95dfee9db32cc505d0b2227c,,False,True,True,501.0,42452.0,False,,,,,,False
441,refs/remotes/origin/pull/985,a88c75845cec2243f5522178b195d32838a3b4c0,d8463e2ee9a5cec7a7ecfda16a54f6721fd2d3b0,3c99902f50e7998f972c491bfaecac2e3cacc981,,False,True,True,39.0,980.0,False,,,,,,False
442,refs/remotes/origin/pull/985,d8463e2ee9a5cec7a7ecfda16a54f6721fd2d3b0,3065c0f13bdc54528182622ed8d05c1706931cfe,ca6d72dd618b7b52aedd32654bfaa6c35d950ccf,,False,True,True,13.0,135.0,False,,,,,,False
443,refs/remotes/origin/pull/985,3065c0f13bdc54528182622ed8d05c1706931cfe,2d037969ec03a22526cff3ac9871ae8df158a895,89c03cfe5fe8a0ad1aacf910e9b94c57a41ea67e,,False,True,True,8.0,151.0,False,,,,,,False
444,refs/remotes/origin/pull/985,2d037969ec03a22526cff3ac9871ae8df158a895,e2097aaa5112de7113e3f5cbd552b09c0416ee1e,78e524962fbc68a103094f652d605b4035326975,,False,True,True,36.0,467.0,False,,,,,,False
445,refs/remotes/origin/pull/99,8a21fab73a5e19d105e750496ca66b702b224da5,9e26d4d64202b61543af2c779a8be3b62307fa84,ca6c57106d9853fcbf2dadba43ec9a54b7bb85a9,,True,,True,937.0,,False,Git_checkout_failed,,False,Git_checkout_failed,,False
