idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
123,refs/heads/master,758b14cf102bb5fadd3ed8c103ba567a83351ba3,eaa53979a89579f30cae238bf18d1052a84376f0,416ad562e1ff261499687d41e75b4295c4b5b3db,,9,57,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaa53979a89579f30cae238bf18d1052a84376f0_416ad562e1ff261499687d41e75b4295c4b5b3db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaa53979a89579f30cae238bf18d1052a84376f0_416ad562e1ff261499687d41e75b4295c4b5b3db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/eaa53979a89579f30cae238bf18d1052a84376f0_416ad562e1ff261499687d41e75b4295c4b5b3db_left_right.log'}",False,,,,,,False
125,refs/heads/master,416ad562e1ff261499687d41e75b4295c4b5b3db,c3aa5db6688b06347e1cc93622224cc28f5fa308,881d2a17cf87d63b2be7902d8aec0269181c65d8,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c3aa5db6688b06347e1cc93622224cc28f5fa308_881d2a17cf87d63b2be7902d8aec0269181c65d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c3aa5db6688b06347e1cc93622224cc28f5fa308_881d2a17cf87d63b2be7902d8aec0269181c65d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c3aa5db6688b06347e1cc93622224cc28f5fa308_881d2a17cf87d63b2be7902d8aec0269181c65d8_left_right.log'}",False,,,,,,False
126,refs/heads/master,881d2a17cf87d63b2be7902d8aec0269181c65d8,b8c4b4fe308f5decf002264afa11c1a432075357,67f76096b4d5794046d9d41e84d1698ab9e07bb0,,2,11,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b8c4b4fe308f5decf002264afa11c1a432075357_67f76096b4d5794046d9d41e84d1698ab9e07bb0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b8c4b4fe308f5decf002264afa11c1a432075357_67f76096b4d5794046d9d41e84d1698ab9e07bb0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b8c4b4fe308f5decf002264afa11c1a432075357_67f76096b4d5794046d9d41e84d1698ab9e07bb0_left_right.log'}",False,,,,,,False
127,refs/heads/master,b8c4b4fe308f5decf002264afa11c1a432075357,b4c22f4dc51e1a3e82e41cfc47b67d1d19e39d0f,85c79acfd27f69e649f30075c238ed52c34b513b,,5,13,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b4c22f4dc51e1a3e82e41cfc47b67d1d19e39d0f_85c79acfd27f69e649f30075c238ed52c34b513b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b4c22f4dc51e1a3e82e41cfc47b67d1d19e39d0f_85c79acfd27f69e649f30075c238ed52c34b513b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b4c22f4dc51e1a3e82e41cfc47b67d1d19e39d0f_85c79acfd27f69e649f30075c238ed52c34b513b_left_right.log'}",False,,,,,,False
128,refs/heads/master,b4c22f4dc51e1a3e82e41cfc47b67d1d19e39d0f,42d11e669e75a0552e1a4739b4e39a70b78f2b44,a866e41e4df234b24c2ce85ebeabb0bd3cf15951,,15,523,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/42d11e669e75a0552e1a4739b4e39a70b78f2b44_a866e41e4df234b24c2ce85ebeabb0bd3cf15951_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/42d11e669e75a0552e1a4739b4e39a70b78f2b44_a866e41e4df234b24c2ce85ebeabb0bd3cf15951_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/42d11e669e75a0552e1a4739b4e39a70b78f2b44_a866e41e4df234b24c2ce85ebeabb0bd3cf15951_left_right.log'}",False,,,,,,False
129,refs/heads/master,42d11e669e75a0552e1a4739b4e39a70b78f2b44,f4dc9b025ed2298f5a0062e2dc07f38189749e51,e5a25aa8f4ce73f0f1a4df3f8d1d627c0af2ce1a,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f4dc9b025ed2298f5a0062e2dc07f38189749e51_e5a25aa8f4ce73f0f1a4df3f8d1d627c0af2ce1a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f4dc9b025ed2298f5a0062e2dc07f38189749e51_e5a25aa8f4ce73f0f1a4df3f8d1d627c0af2ce1a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f4dc9b025ed2298f5a0062e2dc07f38189749e51_e5a25aa8f4ce73f0f1a4df3f8d1d627c0af2ce1a_left_right.log'}",False,,,,,,False
130,refs/heads/master,f4dc9b025ed2298f5a0062e2dc07f38189749e51,a7024bb0652715c0234e0bbd3027f08cb9b18403,800e401a4697864930d316bb3e3e56ccd725cdce,,5,3,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a7024bb0652715c0234e0bbd3027f08cb9b18403_800e401a4697864930d316bb3e3e56ccd725cdce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a7024bb0652715c0234e0bbd3027f08cb9b18403_800e401a4697864930d316bb3e3e56ccd725cdce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a7024bb0652715c0234e0bbd3027f08cb9b18403_800e401a4697864930d316bb3e3e56ccd725cdce_left_right.log'}",False,,,,,,False
131,refs/heads/master,a7024bb0652715c0234e0bbd3027f08cb9b18403,ff646201f7632353e22224fc78597894faadf629,b75ac9003a87369b6c086aa34af01143c76a6215,,4,56,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ff646201f7632353e22224fc78597894faadf629_b75ac9003a87369b6c086aa34af01143c76a6215_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ff646201f7632353e22224fc78597894faadf629_b75ac9003a87369b6c086aa34af01143c76a6215_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ff646201f7632353e22224fc78597894faadf629_b75ac9003a87369b6c086aa34af01143c76a6215_left_right.log'}",False,,,,,,False
133,refs/heads/master,6704c27d6f580fd676f598c08e38dab45dca91f1,022163f0262d8e0fe327261ab7e63d374edf0495,8b1eba8554cba333f79a12210013ada31e50e230,,4,5,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/022163f0262d8e0fe327261ab7e63d374edf0495_8b1eba8554cba333f79a12210013ada31e50e230_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/022163f0262d8e0fe327261ab7e63d374edf0495_8b1eba8554cba333f79a12210013ada31e50e230_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/022163f0262d8e0fe327261ab7e63d374edf0495_8b1eba8554cba333f79a12210013ada31e50e230_left_right.log'}",True,ae99c5852e3f8e6e5927a9788c953a996078472fac685f0f0ed9e3dd1a3b1ab4,Tests_passed,b5bdd55c419d9cd8e389376ba9fdfb97b9b3395d6ea08a8ac1b4af4d9fc67ca0,Tests_passed,True,True
134,refs/heads/master,022163f0262d8e0fe327261ab7e63d374edf0495,33a5d4e8e8e873241313444364abc0593a54da32,0536404b3baa9246e23c4aa82448d46e61a04eff,,6,5,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/33a5d4e8e8e873241313444364abc0593a54da32_0536404b3baa9246e23c4aa82448d46e61a04eff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/33a5d4e8e8e873241313444364abc0593a54da32_0536404b3baa9246e23c4aa82448d46e61a04eff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/33a5d4e8e8e873241313444364abc0593a54da32_0536404b3baa9246e23c4aa82448d46e61a04eff_left_right.log'}",True,b5bdd55c419d9cd8e389376ba9fdfb97b9b3395d6ea08a8ac1b4af4d9fc67ca0,Tests_passed,4888b92641ab5652a92e442580797c991b4545c871171d7166cb9dd5ec36fcbb,Tests_passed,True,True
135,refs/heads/master,1a4c4c8b8f84b3360a9059e6efe7419b73e6f207,bb06b4eff8843f97964fe2cbbd524789d7f6b4bf,64a1214f44b61e1f283538705bc7c2ee77815b3a,,5,17,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/bb06b4eff8843f97964fe2cbbd524789d7f6b4bf_64a1214f44b61e1f283538705bc7c2ee77815b3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/bb06b4eff8843f97964fe2cbbd524789d7f6b4bf_64a1214f44b61e1f283538705bc7c2ee77815b3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/bb06b4eff8843f97964fe2cbbd524789d7f6b4bf_64a1214f44b61e1f283538705bc7c2ee77815b3a_left_right.log'}",False,,,,,,False
136,refs/heads/master,bb06b4eff8843f97964fe2cbbd524789d7f6b4bf,62e53e9f5035b928b87865b4a7389a786038b321,4bae4eb0af41c24f1cb0bb18a149555adfa3f0b8,,2,5,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/62e53e9f5035b928b87865b4a7389a786038b321_4bae4eb0af41c24f1cb0bb18a149555adfa3f0b8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/62e53e9f5035b928b87865b4a7389a786038b321_4bae4eb0af41c24f1cb0bb18a149555adfa3f0b8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/62e53e9f5035b928b87865b4a7389a786038b321_4bae4eb0af41c24f1cb0bb18a149555adfa3f0b8_left_right.log'}",False,,,,,,False
137,refs/heads/master,62e53e9f5035b928b87865b4a7389a786038b321,e951f99ac4a2a84edbdbfc9610e3f62e994eeea9,46715736280c26ab3af386256a19ac86d47bb8c9,,5,17,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e951f99ac4a2a84edbdbfc9610e3f62e994eeea9_46715736280c26ab3af386256a19ac86d47bb8c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e951f99ac4a2a84edbdbfc9610e3f62e994eeea9_46715736280c26ab3af386256a19ac86d47bb8c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/e951f99ac4a2a84edbdbfc9610e3f62e994eeea9_46715736280c26ab3af386256a19ac86d47bb8c9_left_right.log'}",False,,,,,,False
138,refs/heads/master,4b04a2b582f525b4d2e252dc873d32c311770b53,3e61801c04d36c2cc703007d8865bbc86b0a262c,bd2e388c3a092d98ccc0d345ee1e822f92d809d2,,211,12864,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3e61801c04d36c2cc703007d8865bbc86b0a262c_bd2e388c3a092d98ccc0d345ee1e822f92d809d2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3e61801c04d36c2cc703007d8865bbc86b0a262c_bd2e388c3a092d98ccc0d345ee1e822f92d809d2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3e61801c04d36c2cc703007d8865bbc86b0a262c_bd2e388c3a092d98ccc0d345ee1e822f92d809d2_left_right.log'}",False,,,,,,False
139,refs/heads/master,bd2e388c3a092d98ccc0d345ee1e822f92d809d2,ddc114c0be38c4f392f9583e132e92b8e79f4e5f,b63beba384be06a468ac0ab798bb3c6df8de17bb,,186,11298,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ddc114c0be38c4f392f9583e132e92b8e79f4e5f_b63beba384be06a468ac0ab798bb3c6df8de17bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ddc114c0be38c4f392f9583e132e92b8e79f4e5f_b63beba384be06a468ac0ab798bb3c6df8de17bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ddc114c0be38c4f392f9583e132e92b8e79f4e5f_b63beba384be06a468ac0ab798bb3c6df8de17bb_left_right.log'}",False,,,,,,False
141,refs/heads/master,ca43b74c74d100d4f45f9bbf13a5b0c5f62c7c05,f8835ef472a22a85ec5b31f07a6dca5c60f20ea3,208c570b9fe3cebd8f3d7a519899b2cdba324b1c,,5,27,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f8835ef472a22a85ec5b31f07a6dca5c60f20ea3_208c570b9fe3cebd8f3d7a519899b2cdba324b1c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f8835ef472a22a85ec5b31f07a6dca5c60f20ea3_208c570b9fe3cebd8f3d7a519899b2cdba324b1c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f8835ef472a22a85ec5b31f07a6dca5c60f20ea3_208c570b9fe3cebd8f3d7a519899b2cdba324b1c_left_right.log'}",False,,,,,,False
142,refs/heads/master,208c570b9fe3cebd8f3d7a519899b2cdba324b1c,2ca991bd0060130babbba77e49d3722f92e8b156,d1ff7d95287c35403a8da3a98867d95c35123345,,3,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2ca991bd0060130babbba77e49d3722f92e8b156_d1ff7d95287c35403a8da3a98867d95c35123345_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2ca991bd0060130babbba77e49d3722f92e8b156_d1ff7d95287c35403a8da3a98867d95c35123345_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2ca991bd0060130babbba77e49d3722f92e8b156_d1ff7d95287c35403a8da3a98867d95c35123345_left_right.log'}",False,,,,,,False
144,refs/heads/master,3a7bc3b8fde05bf192df29df61346b6f52b02976,f003148108943ac86f02f69496638fed90d0db2a,9ff929aaa1ce8943b388ca2e6e3ed16898d96162,,3,253,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f003148108943ac86f02f69496638fed90d0db2a_9ff929aaa1ce8943b388ca2e6e3ed16898d96162_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f003148108943ac86f02f69496638fed90d0db2a_9ff929aaa1ce8943b388ca2e6e3ed16898d96162_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/f003148108943ac86f02f69496638fed90d0db2a_9ff929aaa1ce8943b388ca2e6e3ed16898d96162_left_right.log'}",False,,,,,,False
145,refs/heads/master,f003148108943ac86f02f69496638fed90d0db2a,c754122ed83cf6ba68f66d3fa1ad3be31d270a4c,300409426b8a0e8af5903900cc1dfca0035d884f,,5,259,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c754122ed83cf6ba68f66d3fa1ad3be31d270a4c_300409426b8a0e8af5903900cc1dfca0035d884f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c754122ed83cf6ba68f66d3fa1ad3be31d270a4c_300409426b8a0e8af5903900cc1dfca0035d884f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/c754122ed83cf6ba68f66d3fa1ad3be31d270a4c_300409426b8a0e8af5903900cc1dfca0035d884f_left_right.log'}",False,,,,,,False
146,refs/heads/master,c754122ed83cf6ba68f66d3fa1ad3be31d270a4c,32cdfef4c8d4f76ad114bd5fdf33d4d9eb5fa9f6,f210c362dab035a6481fca6d2cd2942e0a2d10f5,,5,256,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/32cdfef4c8d4f76ad114bd5fdf33d4d9eb5fa9f6_f210c362dab035a6481fca6d2cd2942e0a2d10f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/32cdfef4c8d4f76ad114bd5fdf33d4d9eb5fa9f6_f210c362dab035a6481fca6d2cd2942e0a2d10f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/32cdfef4c8d4f76ad114bd5fdf33d4d9eb5fa9f6_f210c362dab035a6481fca6d2cd2942e0a2d10f5_left_right.log'}",False,,,,,,False
147,refs/heads/master,32cdfef4c8d4f76ad114bd5fdf33d4d9eb5fa9f6,0a5a0fb940e06cc8e50d86d4806927f28c23a9d5,5c25f81935e369d7205f453aa8d9cb5255cce13f,,19,839,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0a5a0fb940e06cc8e50d86d4806927f28c23a9d5_5c25f81935e369d7205f453aa8d9cb5255cce13f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0a5a0fb940e06cc8e50d86d4806927f28c23a9d5_5c25f81935e369d7205f453aa8d9cb5255cce13f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/0a5a0fb940e06cc8e50d86d4806927f28c23a9d5_5c25f81935e369d7205f453aa8d9cb5255cce13f_left_right.log'}",False,,,,,,False
148,refs/heads/master,28b40cb9b30540baad784a57c178339da37977fe,902720a63072e178ad5c68c7d7e514eac248efa6,bf5e625cb91cd585a95bd9c4a682ab158758dcac,,8,76,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/902720a63072e178ad5c68c7d7e514eac248efa6_bf5e625cb91cd585a95bd9c4a682ab158758dcac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/902720a63072e178ad5c68c7d7e514eac248efa6_bf5e625cb91cd585a95bd9c4a682ab158758dcac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/902720a63072e178ad5c68c7d7e514eac248efa6_bf5e625cb91cd585a95bd9c4a682ab158758dcac_left_right.log'}",False,,,,,,False
149,refs/heads/master,902720a63072e178ad5c68c7d7e514eac248efa6,577e1f309b0babddc9da681557176acb18910f5f,e7befd6eaf06a186c8b30dd52eccbb29d2988016,,9,94,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/577e1f309b0babddc9da681557176acb18910f5f_e7befd6eaf06a186c8b30dd52eccbb29d2988016_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/577e1f309b0babddc9da681557176acb18910f5f_e7befd6eaf06a186c8b30dd52eccbb29d2988016_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/577e1f309b0babddc9da681557176acb18910f5f_e7befd6eaf06a186c8b30dd52eccbb29d2988016_left_right.log'}",False,,,,,,False
150,refs/heads/master,577e1f309b0babddc9da681557176acb18910f5f,077c5d2959bd1ac7392bd0b425a6da99693384f8,46025cfe3f286a5544f8e6ddc08da93ebc5c2298,,21,458,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/077c5d2959bd1ac7392bd0b425a6da99693384f8_46025cfe3f286a5544f8e6ddc08da93ebc5c2298_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/077c5d2959bd1ac7392bd0b425a6da99693384f8_46025cfe3f286a5544f8e6ddc08da93ebc5c2298_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/077c5d2959bd1ac7392bd0b425a6da99693384f8_46025cfe3f286a5544f8e6ddc08da93ebc5c2298_left_right.log'}",False,,,,,,False
151,refs/heads/master,077c5d2959bd1ac7392bd0b425a6da99693384f8,ce03ce1a4adf2c66c8250bc3d8c01d2cbc3eee9c,6f1ea5c7cd0abbdd087bcac2e44cbfce0ffe25d8,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ce03ce1a4adf2c66c8250bc3d8c01d2cbc3eee9c_6f1ea5c7cd0abbdd087bcac2e44cbfce0ffe25d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ce03ce1a4adf2c66c8250bc3d8c01d2cbc3eee9c_6f1ea5c7cd0abbdd087bcac2e44cbfce0ffe25d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/ce03ce1a4adf2c66c8250bc3d8c01d2cbc3eee9c_6f1ea5c7cd0abbdd087bcac2e44cbfce0ffe25d8_left_right.log'}",False,,,,,,False
152,refs/heads/master,ce03ce1a4adf2c66c8250bc3d8c01d2cbc3eee9c,d0633c07fa5e3e386c8e7006c0dc7a81789fbabb,9c57417982ac6951640c741bc5b89db0be9fe1da,,5,0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d0633c07fa5e3e386c8e7006c0dc7a81789fbabb_9c57417982ac6951640c741bc5b89db0be9fe1da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d0633c07fa5e3e386c8e7006c0dc7a81789fbabb_9c57417982ac6951640c741bc5b89db0be9fe1da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/d0633c07fa5e3e386c8e7006c0dc7a81789fbabb_9c57417982ac6951640c741bc5b89db0be9fe1da_left_right.log'}",False,,,,,,False
153,refs/heads/master,d0633c07fa5e3e386c8e7006c0dc7a81789fbabb,2320f5707ed938624609b2b9e20fdc3ce5225376,2b8f03f281a39f8e7a4a31df89850b1b3cefcafb,,7,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2320f5707ed938624609b2b9e20fdc3ce5225376_2b8f03f281a39f8e7a4a31df89850b1b3cefcafb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2320f5707ed938624609b2b9e20fdc3ce5225376_2b8f03f281a39f8e7a4a31df89850b1b3cefcafb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/2320f5707ed938624609b2b9e20fdc3ce5225376_2b8f03f281a39f8e7a4a31df89850b1b3cefcafb_left_right.log'}",False,,,,,,False
154,refs/heads/master,2320f5707ed938624609b2b9e20fdc3ce5225376,3c9d80824b6c4b941faa18ef8921e0d4b930fcf6,b2757161e9c3d4b7507132cf05408a19389857e3,,6,1,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3c9d80824b6c4b941faa18ef8921e0d4b930fcf6_b2757161e9c3d4b7507132cf05408a19389857e3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3c9d80824b6c4b941faa18ef8921e0d4b930fcf6_b2757161e9c3d4b7507132cf05408a19389857e3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/3c9d80824b6c4b941faa18ef8921e0d4b930fcf6_b2757161e9c3d4b7507132cf05408a19389857e3_left_right.log'}",False,,,,,,False
155,refs/heads/master,3c9d80824b6c4b941faa18ef8921e0d4b930fcf6,8688abcadbd917b5a060ff75d4471ace29b455ca,bfaf072f37b39aa5b42a212cd00b2235853a694a,,4,0,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8688abcadbd917b5a060ff75d4471ace29b455ca_bfaf072f37b39aa5b42a212cd00b2235853a694a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8688abcadbd917b5a060ff75d4471ace29b455ca_bfaf072f37b39aa5b42a212cd00b2235853a694a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/8688abcadbd917b5a060ff75d4471ace29b455ca_bfaf072f37b39aa5b42a212cd00b2235853a694a_left_right.log'}",False,,,,,,False
156,refs/heads/master,8688abcadbd917b5a060ff75d4471ace29b455ca,b395a3f06d4f617d94e45773ee73da938046b651,06d9080fbab7643deac65da9d0573b346165fa47,,9,2,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b395a3f06d4f617d94e45773ee73da938046b651_06d9080fbab7643deac65da9d0573b346165fa47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b395a3f06d4f617d94e45773ee73da938046b651_06d9080fbab7643deac65da9d0573b346165fa47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/b395a3f06d4f617d94e45773ee73da938046b651_06d9080fbab7643deac65da9d0573b346165fa47_left_right.log'}",False,,,,,,False
157,refs/heads/master,b395a3f06d4f617d94e45773ee73da938046b651,a9c000ec2eb948ed9e07828fa7b94477a329db1d,8cd1ccafb67f74591a8f60d0e305d530c13694e6,,5,20,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a9c000ec2eb948ed9e07828fa7b94477a329db1d_8cd1ccafb67f74591a8f60d0e305d530c13694e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a9c000ec2eb948ed9e07828fa7b94477a329db1d_8cd1ccafb67f74591a8f60d0e305d530c13694e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/a9c000ec2eb948ed9e07828fa7b94477a329db1d_8cd1ccafb67f74591a8f60d0e305d530c13694e6_left_right.log'}",False,,,,,,False
158,refs/heads/master,a9c000ec2eb948ed9e07828fa7b94477a329db1d,118218e5801c467da15b303bcd6e71dbb2456ec6,0ad2dc8d88d566e40d8b9cb30220556afa606f90,,8,8,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/118218e5801c467da15b303bcd6e71dbb2456ec6_0ad2dc8d88d566e40d8b9cb30220556afa606f90_base_left.log', 'base_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/118218e5801c467da15b303bcd6e71dbb2456ec6_0ad2dc8d88d566e40d8b9cb30220556afa606f90_base_right.log', 'left_right': 'cache/diff_analyzer/logs/andrewphorn/ClassiCube-Client/118218e5801c467da15b303bcd6e71dbb2456ec6_0ad2dc8d88d566e40d8b9cb30220556afa606f90_left_right.log'}",False,,,,,,False
