idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
126,refs/remotes/origin/dev-3.0.14,c07ae394193bb248fabb78500d675c5fbffc3284,8c5bafe921fe5835b6a7652e56205a06a1164d7b,51b3637e7029414508aa144fb18e92c9431afd9e,,True,102,0.0,Tests_failed,cf023d2d61388e23c21b815f9ec42a528d6c54efa99b316bd22b2e43fdb63e79,False,0.0,Tests_failed,fb6862ae2aaeb30ad1edf60efed25b5a08b27a8ea07bd21c78a0c1c36e4badf0,False,False
127,refs/remotes/origin/dev-3.0.14,8c5bafe921fe5835b6a7652e56205a06a1164d7b,8711a21bf4504debb50af67cfe22b241ab49e974,d477356a751ac01de2829d48f9c8d2119da611f6,,True,109,0.0,Tests_failed,4beceaef1d12deaa273c01bbd56e6a6eab8151850e5cdccf78d43d5396120ab2,False,0.0,Tests_failed,4db962aa4a1b64f0a69c952c9ef6f3f9ba4acd51b39ad7ddec2e8e1bfaef6d1c,False,False
128,refs/remotes/origin/dev-3.0.14,8711a21bf4504debb50af67cfe22b241ab49e974,4789712fbac4c643d73ffae1fc478ff136ba9583,bbd21456b962b925cb0895da1ae16ff6e0f80f94,,True,112,0.0,Tests_failed,75e7cdbf72863f9b2b02b072c938a1b3971db2d960110642c7eca9b213f79276,False,0.0,Tests_failed,c77dcab7c56d39994ad0a23dd82e460e7839e032362ebb2edf52e3a849d4e21d,False,False
129,refs/remotes/origin/dev-3.0.14,79acb727978cf21b81f20e84b8142408997d0e13,9e777bf5e79de1bec6d953a14ba7eb5782c6d88c,fdff1e0d7dc66819699036cd5250afbd3f8e5e9f,,True,108,0.0,Tests_failed,f5798c0466c8aa98cb8ea784dd22bd9db0b2c271bf23d5899631acb42dcd7532,False,0.0,Tests_failed,4465e2cde6bc02bf329ebd8dcfda61331a7683f44c267e4a085cfa1702e8aa7b,False,False
130,refs/remotes/origin/dev-3.0.14,9e777bf5e79de1bec6d953a14ba7eb5782c6d88c,7f27aa37329d672fe8b7234d4bb3b9c7864f2c70,f03f2722df110614164eb6e2240b029341a80f7a,,True,233,0.0,Tests_failed,1866a68d2c2863008bd90c4e53b9c470868e7d4da47a238ff3a06c94657407f5,False,0.0,Tests_failed,862da35b42e79c0a10fad7493471b92f73455aadc7a801b943d5157440c1cb2b,False,False
131,refs/remotes/origin/dev-3.0.14,7f27aa37329d672fe8b7234d4bb3b9c7864f2c70,21199669a96c6ee3003f8d4e2c3710828326e80a,1e387489f20f443c460c9c46038f5579e98ceac8,,True,106,0.0,Tests_failed,a1399bfe7106be943c4bfaaeae7e2e486b5ce699e3a2744b2617bdaa069867b8,False,0.0,Tests_failed,e41143d6101917a17175d25309231a951e9dce1366f32d9f9e1f8aad135c031f,False,False
132,refs/remotes/origin/dev-3.0.14,21199669a96c6ee3003f8d4e2c3710828326e80a,fa1c7d558f36a04ff053d9a6d3153e26b2c4e90a,8cfac1be4323e2a99d7d4210bca62839e8e92ae2,,True,167,0.0,Tests_failed,a5172fdd7bc38a3f4dcbdc5aa4d2e875b99b04ad28a96d2e23276da5c1be1ac4,False,0.0,Tests_failed,110c7f88b69bd9d237a4a9bb6c3d3b0726b5463856a0cff519ade4b8b1775550,False,False
133,refs/remotes/origin/dev-3.0.14,fa1c7d558f36a04ff053d9a6d3153e26b2c4e90a,1897cda1514db22d6e3a330346c2d1a1069721f8,dd00f0f2df8a001ff6878733558213a509479150,,True,102,0.0,Tests_failed,dc1582d2ef5d1d300f5c5c7d902b2f460931a3a2e5810de3193487418be3cabc,False,0.0,Tests_failed,18443f69acaec15d039b61ab16e04ff102fc296c69254cb06283d8ee6241e5fd,False,False
134,refs/remotes/origin/dev-3.0.14,1897cda1514db22d6e3a330346c2d1a1069721f8,9fac82bfb67591f57baa25792f4cf8b2489cb4cc,c8fd2da73c896ac002f7b472cd5e5e90be9780b8,,True,391,0.0,Tests_failed,dc1ad5779a7bf8658c551685d692fe259d6ba2ea2a1b33234786703f534d5597,False,0.0,Tests_failed,c34dcb110d6046a7e678b066157031a9a0d8ad4b5b28b91e2218ff8ecb1e8333,False,False
135,refs/remotes/origin/dev-3.0.14,9fac82bfb67591f57baa25792f4cf8b2489cb4cc,d6d19938c80b17b23ca64328a777748bdc3ceb9f,e96166f6537ceaba116ce84eccd3dedabafd20e9,,True,126,0.0,Tests_failed,8690a3f8639dc65acd34221f2ec22227abfbb326ae48946134d594b33bb6a14c,False,0.0,Tests_failed,758f10a073309010dedadb5a415b6198999dead6cc35fa5a72137b0f7945b4a4,False,False
136,refs/remotes/origin/dev-3.0.14,d6d19938c80b17b23ca64328a777748bdc3ceb9f,6acac1118155b57a77533750c0971e5c49a70bec,822abd322a9b3221dc7240a554ae0195ec22f8f3,,True,88,0.0,Tests_failed,18d7b8a268e7b06bccbfb9e76ed71fefdf0c7c493ae69e9cff573a04e472ffa4,False,0.0,Tests_failed,edf1ecb6a87626711f5b0b97ab7338777990b6ce46e7732cc0c48d76749a5515,False,False
137,refs/remotes/origin/dev-3.0.14,6acac1118155b57a77533750c0971e5c49a70bec,d4ee5f66f32d23e729204708d0a93973df20721e,7aa76341b422122e1277b0c856fd6bb3f09ef7e2,,True,395,0.0,Tests_failed,87e8c32f866d7bb1a9b04378f7c6e74a0507eed18b29965ae85cf58b1cda9867,False,0.0,Tests_failed,1c74831f0e394fde7f01e67bbbd8a877c1cd81645b3e8d3886ccb673c2a02295,False,False
138,refs/remotes/origin/dev-3.0.14,d4ee5f66f32d23e729204708d0a93973df20721e,f730881f67dd7030af00a026f889e279e1af8d8d,456cd359f1cba28ceaede0ae21afee038e5ba408,,True,114,0.0,Tests_failed,023944ea3ebbdd7950156f7433408d0c6c3eda380a072ed1b232ebf3b9da4aa5,False,0.0,Tests_failed,d85b67c1433e26b5f844b2a3a472848d83b6d10758d71cbdd762110dc2f3e082,False,False
139,refs/remotes/origin/dev-3.0.14,f730881f67dd7030af00a026f889e279e1af8d8d,f3a9ee084ab5a2b161869b0673dfa989f0179b95,523780aafd8bc911e0058673e9299551c7428b3b,,True,86,0.0,Tests_failed,023944ea3ebbdd7950156f7433408d0c6c3eda380a072ed1b232ebf3b9da4aa5,False,0.0,Tests_failed,17df4f6a81b149d64066d553e6032d5af5b929a0400c1cccead311b3fa72f347,False,False
140,refs/remotes/origin/dev-3.0.14,5423f7d1c5fb02c39095cb89d43fbc5528da3f48,4b9642ddddb6075a2bab9ae54c51506f3baab96f,305dc121d046fbd749ccff222ed9f8bfeeb545f8,,True,126,0.0,Tests_failed,2df8f757c238f9bf508d94c11614124f49e713bc5e8922235dd1eac58f50f9ea,False,0.0,Tests_failed,cd63b568a238919e8e61ea82bcc7f7dae178b0580714a4b64647ccd9955ceb9c,False,False
141,refs/remotes/origin/dev-3.0.14,4b9642ddddb6075a2bab9ae54c51506f3baab96f,66e9bfa452bbd58fa35c20f70f39921b94bfcede,9b26258a03201e73c0b08f4300dd7f6f3e311b82,,True,143,0.0,Tests_failed,7606ac47a661f2ba98242872157af7998582f659d295d858d74c0435ef7f6deb,False,0.0,Tests_failed,5724dcea736d48b43e971d2dcec6992a574a466843260f601a3d74d1d2f8e3e1,False,False
142,refs/remotes/origin/dev-3.0.14,66e9bfa452bbd58fa35c20f70f39921b94bfcede,c3cded66748fb35bc4dec97d777a78c1ecb2af40,b30c7365623112b4d3cdca94aa2731febc29f8cb,,True,271,0.0,Tests_failed,01191efb8fb567b23c44f730e475c04b90a71fd5838bc93eec7832109dcdd0da,False,0.0,Tests_failed,0d6ecb3caee5105a3dbfd2b9e4bee7278715458c72135bfa1ec7fb13b3252944,False,False
143,refs/remotes/origin/dev-3.0.14,c3cded66748fb35bc4dec97d777a78c1ecb2af40,28ea0779ac41bded992faaced2de9afbe8048189,0d9b2df657013f033cecf2d6fae5be0dd194a058,,True,151,0.0,Tests_failed,e3c995369f1ae2467edbfb64fb9ebf9130cfacf9386587571ff2b0ed0e105266,False,0.0,Tests_failed,76a1094e7829ab78090d868abd32d2c8389c0a13c0aad8ae1f1c45ace71f7683,False,False
144,refs/remotes/origin/dev-3.0.14,28ea0779ac41bded992faaced2de9afbe8048189,f956addf378154b4ca5a2bad9a1da3c4b16f569d,de8fde8bfefe980e382a3c59e42450eed1c9b419,,True,93,0.0,Tests_failed,c42ab122cf1206b5e2335a183ed32ce32a43d609ae639e7222b1474168ccede6,False,0.0,Tests_failed,fcbf4bc72217621b237939fdfe52312a14e809ba94180813bf8a4d7bba7cf98f,False,False
145,refs/remotes/origin/dev-3.0.14,f956addf378154b4ca5a2bad9a1da3c4b16f569d,b2bd43113ef54e98b85efb47ededc4ed5ca5c13a,aae9c9591b52fc0eeaf0eb0c1963f1d5b250692b,,True,93,0.0,Tests_failed,64e9466109e4c86bac813051544775ca3d029948a754e47564b0c1067b9d986b,False,0.0,Tests_failed,537d1fa863b9d13f96955a581e3533f2de860675a8290a2d894c0a9d6336cb30,False,False
146,refs/remotes/origin/dev-3.0.14,b2bd43113ef54e98b85efb47ededc4ed5ca5c13a,ac8682b20f112c9b5664a43962fa031a1a9c4d49,60541856d08317fe2566f77de1eeacc5749f0b5d,,True,218,0.0,Tests_failed,b35e8f2e52afdc8580c33d597bb6a7d1564aa7bb7214d5a5ffaf9899e740e6bd,False,0.0,Tests_failed,4d8e495b2aff9b10c9f8ba08e1e095172e1c7bad56204bb5f7b855be5c7d4bb3,False,False
147,refs/remotes/origin/dev-3.0.14,4351f46b4cf53359b12dbc4fc9a98b12659c553e,a6e9a353fba6fafbddcb1bc688a2d98dfe7235e4,067dec0cf315663372ecbf8357b1c00544fec602,,True,108,0.0,Tests_failed,b05ac0ee78330417129f5d22c1a8aecd9fd033dd7363a531f97626ef9ba7a324,False,0.0,Tests_failed,11e9ce4fc72cb854caef3a125d32869907fb8c3a475bddce35f4bee3593768f5,False,False
148,refs/remotes/origin/dev-3.0.14,a6e9a353fba6fafbddcb1bc688a2d98dfe7235e4,edcc0b33b68a88911b96fb43096cf6c276af2dc5,43c6cffda5d72699b64bdadd0b8e61680364b539,,True,159,0.0,Tests_failed,da7313ebd839cd41c799738902165641a49c572c3099b7fc2eca6206a4f1bfd6,False,0.0,Tests_failed,f1e25bebfcbb1c9983ccd0b1af4a63ce551ab0eed5f08c2c78a7d0f486091b74,False,False
149,refs/remotes/origin/dev-3.0.14,edcc0b33b68a88911b96fb43096cf6c276af2dc5,f53176a30f525c9a8a67d67c8085c45741ee40ec,f63e263cb9d7f6ce8f5d5aa8e4c05fb2d0c62141,,True,117,0.0,Tests_failed,06ceef33d142eb42511cb0e822d46548e2314a1e5a4e1b1f48a3649ad20c2f31,False,0.0,Tests_failed,36fbe7497d1984d86c9bedcd7ae0aaa27914ca5bcd7887f4c247b7acc3fbfeb2,False,False
150,refs/remotes/origin/dev-3.0.14,f53176a30f525c9a8a67d67c8085c45741ee40ec,6986ac8a0b25af5754b0c095adbd88613bbdf67d,738015769ccaf4642d9ea7a011eafb19d027986d,,True,107,0.0,Tests_failed,1f1c67792aaaf26b7ccc2357327cc6ca3586a2dfa89824e87830197248277a34,False,0.0,Tests_failed,b36560ecb92500839d8c0b9e3668137b5c28d1c349834e936c75b54a55b3f86b,False,False
151,refs/remotes/origin/dev-3.0.14,6986ac8a0b25af5754b0c095adbd88613bbdf67d,047a501eed78e991fc4dbf27ae042c345f9b1427,e207fbda2307da53bffd1a718451c79e6b50cae0,,True,87,0.0,Tests_failed,1f1c67792aaaf26b7ccc2357327cc6ca3586a2dfa89824e87830197248277a34,False,0.0,Tests_failed,fb60f83eb2b4db6a394d94c414994615ec90089b0bfe9d32a4a41e1138fd2b8b,False,False
152,refs/remotes/origin/dev-3.0.14,047a501eed78e991fc4dbf27ae042c345f9b1427,c7ed2d30a17907f89dcda4c7e63956506cdf1da5,260908143cab88fda043e1585ea51911d0e8c7db,,True,174,0.0,Tests_failed,fd41f8e22cdc9ceb2e23320668ef0a42000d456207bb519df0f5136f98f174b1,False,0.0,Tests_failed,fb60f83eb2b4db6a394d94c414994615ec90089b0bfe9d32a4a41e1138fd2b8b,False,False
153,refs/remotes/origin/dev-3.0.14,c7ed2d30a17907f89dcda4c7e63956506cdf1da5,eb01b793c9f772154966bea6b3ebdb7322e04137,ca9f948e32c23b74ae4760a9bab8052908b9e2e8,,True,89,0.0,Tests_failed,8bb427bd7cda087660b8051cd48a659db2d40320291b2f01e7300bb17cea9281,False,0.0,Tests_failed,86372f65cde67478e036b5702cdc040d276c97e8bfb9dd1b3d24755134e37927,False,False
154,refs/remotes/origin/dev-3.0.14,eb01b793c9f772154966bea6b3ebdb7322e04137,9f733369f869d4a06f8f3cda677ca6eb56655b32,8686ed46b9f1810cc2eefac5a0a5e5cc0b33c40f,,True,896,0.0,Tests_failed,27484985a83fc6730538366db9810807c39b20f97ffd1b1c9f73754efc7481ad,False,0.0,Tests_failed,2f8300a10eeddc0819bcf418ca9e3922716f1eb502ff06fb17ac108836b975c1,False,False
155,refs/remotes/origin/pull/44,3a6c6c55414df5c1930cbf6ff51d3f24e66cfaf6,21b20a7e8deb43b03a41ec386536ceaf58db5c03,a73f3a5072abc55d519d38a243df2e9d5ccf2d3e,,False,13,,,,,,,,False,False
156,refs/remotes/origin/pull/44,a73f3a5072abc55d519d38a243df2e9d5ccf2d3e,1ac2dbab47241a337131ce71d93a3c22510a2002,fe8f0f67b3ddca934c7287c0237ec47ef251fabc,,False,288,,,,,,,,False,False
157,refs/remotes/origin/pull/7,3ceceb455090cab629e07c18e0fb632febf2aa49,92ea685b7d617490f943a023d56d5453a6d846ca,90747ceef53f02e4a03664b8b26e34acffc97db5,,False,118,,,,,,,,False,False
