idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
135,refs/heads/master,db54218006458a02d4bdc5276321ce3299f2057a,9ae048c6aafb4d751f4b8b4998218aabf815573c,d81dba255ec019d01a36eb7a7685a925ca3a0fc7,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9ae048c6aafb4d751f4b8b4998218aabf815573c_d81dba255ec019d01a36eb7a7685a925ca3a0fc7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9ae048c6aafb4d751f4b8b4998218aabf815573c_d81dba255ec019d01a36eb7a7685a925ca3a0fc7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9ae048c6aafb4d751f4b8b4998218aabf815573c_d81dba255ec019d01a36eb7a7685a925ca3a0fc7_left_right.log'}",True,True,6,20.0,False,,,,,,False
138,refs/heads/master,bec6405693decfcd9c3eaae8336b57e552c38cb6,8db56c5a854b4d64ced22c672fcbb1acd2c9109d,96c2e22355796d9a340b2f13a1aee292a116185a,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8db56c5a854b4d64ced22c672fcbb1acd2c9109d_96c2e22355796d9a340b2f13a1aee292a116185a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8db56c5a854b4d64ced22c672fcbb1acd2c9109d_96c2e22355796d9a340b2f13a1aee292a116185a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/8db56c5a854b4d64ced22c672fcbb1acd2c9109d_96c2e22355796d9a340b2f13a1aee292a116185a_left_right.log'}",False,True,4,62.0,False,,,,,,False
140,refs/heads/master,0d75ad84d42b0cbad262650b5e7f94d2d146a264,5fc08469de5202a319a57a17bac3a3478b2754e6,c697ec6762ea353a38a7eecd686196f04663c62f,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5fc08469de5202a319a57a17bac3a3478b2754e6_c697ec6762ea353a38a7eecd686196f04663c62f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5fc08469de5202a319a57a17bac3a3478b2754e6_c697ec6762ea353a38a7eecd686196f04663c62f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/5fc08469de5202a319a57a17bac3a3478b2754e6_c697ec6762ea353a38a7eecd686196f04663c62f_left_right.log'}",,True,177,,False,f13126bac1d3fa317f2336419ca7e13215f8e3b7619a58da5becdd04ecb02893,Tests_failed,49c094b357f30bfec6e115a1a552ca6b4fb9b22c61e0f5953a4a5ed207caffd3,Tests_passed,False,False
143,refs/heads/master,ed3c08723cc66afd7da4044bdba638666aacf014,7c1d4d2e0affb527a0c1e39e7cc98a35cf7b0f59,bd86d05af7de257a59fda3e34774dccc5b11e88a,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7c1d4d2e0affb527a0c1e39e7cc98a35cf7b0f59_bd86d05af7de257a59fda3e34774dccc5b11e88a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7c1d4d2e0affb527a0c1e39e7cc98a35cf7b0f59_bd86d05af7de257a59fda3e34774dccc5b11e88a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7c1d4d2e0affb527a0c1e39e7cc98a35cf7b0f59_bd86d05af7de257a59fda3e34774dccc5b11e88a_left_right.log'}",False,True,3,26.0,False,,,,,,False
147,refs/heads/master,bed13074dfcaf902241c3e080c9e2ea971a94441,aaad390ad8873efaae14ebb7263911a159a7ee0a,fafc43b8198f4a4dbb25216e651356efe031f4e0,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/aaad390ad8873efaae14ebb7263911a159a7ee0a_fafc43b8198f4a4dbb25216e651356efe031f4e0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/aaad390ad8873efaae14ebb7263911a159a7ee0a_fafc43b8198f4a4dbb25216e651356efe031f4e0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/aaad390ad8873efaae14ebb7263911a159a7ee0a_fafc43b8198f4a4dbb25216e651356efe031f4e0_left_right.log'}",True,True,19,708.0,False,,,,,,False
149,refs/heads/master,bf562900fbbf8199363a969d12297741694c106f,43d619e9fe4f104b8b4b27dd9e46b548135ef2f0,23a00c1cedaaa3d4b0b00ff8f1cdeece5053bc2c,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/43d619e9fe4f104b8b4b27dd9e46b548135ef2f0_23a00c1cedaaa3d4b0b00ff8f1cdeece5053bc2c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/43d619e9fe4f104b8b4b27dd9e46b548135ef2f0_23a00c1cedaaa3d4b0b00ff8f1cdeece5053bc2c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/43d619e9fe4f104b8b4b27dd9e46b548135ef2f0_23a00c1cedaaa3d4b0b00ff8f1cdeece5053bc2c_left_right.log'}",True,True,17,376.0,False,,,,,,False
158,refs/heads/master,678f540c0ddd5d50d2a745e37512c51ddc8303d6,296447e54fd6ee1096d43c631be90224b7768903,80f8bd144270a7da970ac5d3481cf650e082705b,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/296447e54fd6ee1096d43c631be90224b7768903_80f8bd144270a7da970ac5d3481cf650e082705b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/296447e54fd6ee1096d43c631be90224b7768903_80f8bd144270a7da970ac5d3481cf650e082705b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/296447e54fd6ee1096d43c631be90224b7768903_80f8bd144270a7da970ac5d3481cf650e082705b_left_right.log'}",False,True,3,58.0,False,,,,,,False
162,refs/heads/master,6ad78581c99587e433715daa56d29b61201e5590,dee906a5f334519d178023f61cdb659473830721,cb12c4d50da9a33540830c117b398589f85d6239,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/dee906a5f334519d178023f61cdb659473830721_cb12c4d50da9a33540830c117b398589f85d6239_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/dee906a5f334519d178023f61cdb659473830721_cb12c4d50da9a33540830c117b398589f85d6239_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/dee906a5f334519d178023f61cdb659473830721_cb12c4d50da9a33540830c117b398589f85d6239_left_right.log'}",True,True,35,525.0,True,5e51adb79fc8acb192b330dc2df954de3b3711e44b60fe08f71b634545c6149a,Tests_passed,e6d3a99d1509ae354d0d0abfcae9e6207b569d26f96aa38e96d01b01fad04bd8,Tests_passed,True,True
163,refs/heads/master,dee906a5f334519d178023f61cdb659473830721,a34d73f757bca157bc160381faadd13cce6ae307,b7c6a69a42f6c45fe93fd673f4a3f2a578b3f178,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a34d73f757bca157bc160381faadd13cce6ae307_b7c6a69a42f6c45fe93fd673f4a3f2a578b3f178_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a34d73f757bca157bc160381faadd13cce6ae307_b7c6a69a42f6c45fe93fd673f4a3f2a578b3f178_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a34d73f757bca157bc160381faadd13cce6ae307_b7c6a69a42f6c45fe93fd673f4a3f2a578b3f178_left_right.log'}",True,True,15,128.0,False,,,,,,False
164,refs/heads/master,1bc68fdbedc302fe252312dc39032d50d9e9913e,d1624deee6f82f0d71e585f641d4062f4050d428,8407c2ab880caa7386ceb17ce4882be98d9a8d05,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d1624deee6f82f0d71e585f641d4062f4050d428_8407c2ab880caa7386ceb17ce4882be98d9a8d05_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d1624deee6f82f0d71e585f641d4062f4050d428_8407c2ab880caa7386ceb17ce4882be98d9a8d05_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d1624deee6f82f0d71e585f641d4062f4050d428_8407c2ab880caa7386ceb17ce4882be98d9a8d05_left_right.log'}",False,True,3,7.0,False,,,,,,False
165,refs/heads/master,0eec353cb535b0cdc844b5c74c443e17cf76875d,a7265287929bd84489f9bbdbba3a50d658830f36,99f68c29420cf21eeb6fcc7db996f5f7424d27ca,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a7265287929bd84489f9bbdbba3a50d658830f36_99f68c29420cf21eeb6fcc7db996f5f7424d27ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a7265287929bd84489f9bbdbba3a50d658830f36_99f68c29420cf21eeb6fcc7db996f5f7424d27ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a7265287929bd84489f9bbdbba3a50d658830f36_99f68c29420cf21eeb6fcc7db996f5f7424d27ca_left_right.log'}",True,True,13,300.0,True,b04a59b076d8d8c50a33b3c22d875cbb2e121b0ba220af2438d616f5deaf4c03,Tests_passed,ee7f540639439cf455390f73e89840e852918748af0038963bc00f7574f88490,Tests_passed,True,True
166,refs/heads/master,a7265287929bd84489f9bbdbba3a50d658830f36,85cab2b0f8771912bae9b5dd723dd0ca7d6cea22,fcad0c5a8664eeb6c11d787a4776d1356fec2671,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/85cab2b0f8771912bae9b5dd723dd0ca7d6cea22_fcad0c5a8664eeb6c11d787a4776d1356fec2671_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/85cab2b0f8771912bae9b5dd723dd0ca7d6cea22_fcad0c5a8664eeb6c11d787a4776d1356fec2671_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/85cab2b0f8771912bae9b5dd723dd0ca7d6cea22_fcad0c5a8664eeb6c11d787a4776d1356fec2671_left_right.log'}",True,True,11,259.0,False,,,,,,False
167,refs/heads/master,85cab2b0f8771912bae9b5dd723dd0ca7d6cea22,6ec3f7e773aed947a1391d23d5f436378e2ff1da,086916977904f65f831d57138fecf170714df269,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6ec3f7e773aed947a1391d23d5f436378e2ff1da_086916977904f65f831d57138fecf170714df269_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6ec3f7e773aed947a1391d23d5f436378e2ff1da_086916977904f65f831d57138fecf170714df269_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6ec3f7e773aed947a1391d23d5f436378e2ff1da_086916977904f65f831d57138fecf170714df269_left_right.log'}",True,True,11,238.0,False,,,,,,False
171,refs/heads/master,77d49db9f80771a4b37b84f05a56597e528b756a,b3456866a822bc4290c94618d3e14ebe8d4ea53e,395f0b05015a175fd86770ecfc99196dd959ef84,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b3456866a822bc4290c94618d3e14ebe8d4ea53e_395f0b05015a175fd86770ecfc99196dd959ef84_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b3456866a822bc4290c94618d3e14ebe8d4ea53e_395f0b05015a175fd86770ecfc99196dd959ef84_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b3456866a822bc4290c94618d3e14ebe8d4ea53e_395f0b05015a175fd86770ecfc99196dd959ef84_left_right.log'}",True,True,9,160.0,False,,,,,,False
177,refs/heads/master,28275aaff81d89a666bafaa606847c2a57a4adcb,13d4df6ee718b74e6e61a623a3ed5ea5f1f96353,45e2e43e0fa74cd2bfe60eb888b118d171b1db22,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/13d4df6ee718b74e6e61a623a3ed5ea5f1f96353_45e2e43e0fa74cd2bfe60eb888b118d171b1db22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/13d4df6ee718b74e6e61a623a3ed5ea5f1f96353_45e2e43e0fa74cd2bfe60eb888b118d171b1db22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/13d4df6ee718b74e6e61a623a3ed5ea5f1f96353_45e2e43e0fa74cd2bfe60eb888b118d171b1db22_left_right.log'}",True,True,7,47.0,False,,,,,,False
179,refs/heads/master,4e6793fa8a70f746dea03827dc2fdf19dbbd69d3,a79b0fd5b002cd6aea2055d21934016bd96d1150,b7d807c7d610eb848d027659de5112fed85ce8e1,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a79b0fd5b002cd6aea2055d21934016bd96d1150_b7d807c7d610eb848d027659de5112fed85ce8e1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a79b0fd5b002cd6aea2055d21934016bd96d1150_b7d807c7d610eb848d027659de5112fed85ce8e1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/a79b0fd5b002cd6aea2055d21934016bd96d1150_b7d807c7d610eb848d027659de5112fed85ce8e1_left_right.log'}",True,True,9,48.0,False,,,,,,False
181,refs/heads/master,27172442668c80a02a21b81fa72bec18de7ea694,1d1747f04b6f7060b2de012efa3250feeab7b968,905d9f1e6336e3666705e9bb697acc2ef10ded96,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1d1747f04b6f7060b2de012efa3250feeab7b968_905d9f1e6336e3666705e9bb697acc2ef10ded96_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1d1747f04b6f7060b2de012efa3250feeab7b968_905d9f1e6336e3666705e9bb697acc2ef10ded96_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1d1747f04b6f7060b2de012efa3250feeab7b968_905d9f1e6336e3666705e9bb697acc2ef10ded96_left_right.log'}",True,True,23,559.0,False,86ea7e3fc197b074e05f7db802fea4126a6de088adca008837e66a8749100b78,Tests_failed,08440290d2455dbbd13d51efc26e6e96bb30429763ed70682ed2d3af58a0bace,Tests_failed,False,False
182,refs/heads/master,9dd3bae0734bb57567ddb0f8b80d6b4d047f8239,c40a6c24be95e4e6f31a62477acc021ef1eb4786,8c914f19111f0b0519e17834a67381a96b14f4db,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c40a6c24be95e4e6f31a62477acc021ef1eb4786_8c914f19111f0b0519e17834a67381a96b14f4db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c40a6c24be95e4e6f31a62477acc021ef1eb4786_8c914f19111f0b0519e17834a67381a96b14f4db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/c40a6c24be95e4e6f31a62477acc021ef1eb4786_8c914f19111f0b0519e17834a67381a96b14f4db_left_right.log'}",True,True,17,429.0,False,,,,,,False
183,refs/heads/master,c40a6c24be95e4e6f31a62477acc021ef1eb4786,6856840f79350cfe8658e136161136d23587b57c,826488eee7e96800be49b10e4bf429b4da520874,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6856840f79350cfe8658e136161136d23587b57c_826488eee7e96800be49b10e4bf429b4da520874_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6856840f79350cfe8658e136161136d23587b57c_826488eee7e96800be49b10e4bf429b4da520874_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6856840f79350cfe8658e136161136d23587b57c_826488eee7e96800be49b10e4bf429b4da520874_left_right.log'}",True,True,5,13.0,False,,,,,,False
185,refs/heads/master,7a58b80a3929aa3b60f13f378ece84700f4cde31,b8980ca265ebf4a8d9d5afe7ac0305d86f231a6e,b6ba033b5ee3ee6cfe8362573f16891b2e9d4465,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b8980ca265ebf4a8d9d5afe7ac0305d86f231a6e_b6ba033b5ee3ee6cfe8362573f16891b2e9d4465_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b8980ca265ebf4a8d9d5afe7ac0305d86f231a6e_b6ba033b5ee3ee6cfe8362573f16891b2e9d4465_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b8980ca265ebf4a8d9d5afe7ac0305d86f231a6e_b6ba033b5ee3ee6cfe8362573f16891b2e9d4465_left_right.log'}",True,True,3,8.0,False,,,,,,False
187,refs/heads/master,3939615c9c97a2b6e3f6e43205bd6b471fbce167,59ae4327b0510948fae1d52d76d2ec89630a077e,1ada0f3e74be6e447cdbe40ef8178d658bb18edc,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/59ae4327b0510948fae1d52d76d2ec89630a077e_1ada0f3e74be6e447cdbe40ef8178d658bb18edc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/59ae4327b0510948fae1d52d76d2ec89630a077e_1ada0f3e74be6e447cdbe40ef8178d658bb18edc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/59ae4327b0510948fae1d52d76d2ec89630a077e_1ada0f3e74be6e447cdbe40ef8178d658bb18edc_left_right.log'}",True,True,11,250.0,False,,,,,,False
188,refs/heads/master,59ae4327b0510948fae1d52d76d2ec89630a077e,1016a56b8ae4e7a6549183f434fd2ddb5a7593a6,4ec0170d529c5a3a2a3c3e11b5344d4c9e45592b,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1016a56b8ae4e7a6549183f434fd2ddb5a7593a6_4ec0170d529c5a3a2a3c3e11b5344d4c9e45592b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1016a56b8ae4e7a6549183f434fd2ddb5a7593a6_4ec0170d529c5a3a2a3c3e11b5344d4c9e45592b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/1016a56b8ae4e7a6549183f434fd2ddb5a7593a6_4ec0170d529c5a3a2a3c3e11b5344d4c9e45592b_left_right.log'}",True,True,16,511.0,False,,,,,,False
189,refs/heads/master,1016a56b8ae4e7a6549183f434fd2ddb5a7593a6,6becc4958106f05688fce05b00ae1102da704e77,aaf9497b67aa8ff96cf4068e44d1c37953ca1d1c,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6becc4958106f05688fce05b00ae1102da704e77_aaf9497b67aa8ff96cf4068e44d1c37953ca1d1c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6becc4958106f05688fce05b00ae1102da704e77_aaf9497b67aa8ff96cf4068e44d1c37953ca1d1c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/6becc4958106f05688fce05b00ae1102da704e77_aaf9497b67aa8ff96cf4068e44d1c37953ca1d1c_left_right.log'}",True,True,13,401.0,False,,,,,,False
191,refs/heads/master,5715400d09755fc32d052d1d21b815b01ba6fb0f,b35c2b985247421604e9bfe2800503f0048475ba,a1ba4effaf26bd87b474224789e3b41273cf405f,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b35c2b985247421604e9bfe2800503f0048475ba_a1ba4effaf26bd87b474224789e3b41273cf405f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b35c2b985247421604e9bfe2800503f0048475ba_a1ba4effaf26bd87b474224789e3b41273cf405f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/b35c2b985247421604e9bfe2800503f0048475ba_a1ba4effaf26bd87b474224789e3b41273cf405f_left_right.log'}",True,True,17,568.0,False,,,,,,False
193,refs/heads/master,14679672761b4061f93869a36ec88aac48873727,7fdbd1b8dca5e099ba4f322aadc4dff4ee2e6106,1cb994496c536c136740e83b01c8c317e0beac16,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fdbd1b8dca5e099ba4f322aadc4dff4ee2e6106_1cb994496c536c136740e83b01c8c317e0beac16_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fdbd1b8dca5e099ba4f322aadc4dff4ee2e6106_1cb994496c536c136740e83b01c8c317e0beac16_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/7fdbd1b8dca5e099ba4f322aadc4dff4ee2e6106_1cb994496c536c136740e83b01c8c317e0beac16_left_right.log'}",True,True,18,711.0,False,1f8954bac40c75e93f93919be219a95246fa6e8480c3548d36e5314e0f9f7a2d,Tests_failed,e2cc14e1729501c6d051fbae3e69d20532954d1f4374588cfddc2d7ab50adcfd,Tests_failed,False,False
194,refs/heads/master,7fdbd1b8dca5e099ba4f322aadc4dff4ee2e6106,79f66cd0b88567107b087c1e0b686a4343742e73,80a8dce3fe52d2e66c1652b2a38c7b91ab92a88c,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/79f66cd0b88567107b087c1e0b686a4343742e73_80a8dce3fe52d2e66c1652b2a38c7b91ab92a88c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/79f66cd0b88567107b087c1e0b686a4343742e73_80a8dce3fe52d2e66c1652b2a38c7b91ab92a88c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/79f66cd0b88567107b087c1e0b686a4343742e73_80a8dce3fe52d2e66c1652b2a38c7b91ab92a88c_left_right.log'}",True,True,37,990.0,False,692d58fafde67d90348b17dab58cb2c7d054495f94e1cfe778afe71cfcd4d159,Tests_failed,d526982595ded2d0c1ca79ea692e6cad0ee254216c192ca3c4ce2e27caca9c7a,Tests_failed,False,False
195,refs/heads/master,79f66cd0b88567107b087c1e0b686a4343742e73,08440b8dcdf6b7b008d2774698668cba70c40beb,5bf9359ea4892276d39dcb829da53f7f9243cf26,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/08440b8dcdf6b7b008d2774698668cba70c40beb_5bf9359ea4892276d39dcb829da53f7f9243cf26_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/08440b8dcdf6b7b008d2774698668cba70c40beb_5bf9359ea4892276d39dcb829da53f7f9243cf26_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/08440b8dcdf6b7b008d2774698668cba70c40beb_5bf9359ea4892276d39dcb829da53f7f9243cf26_left_right.log'}",True,True,36,951.0,False,,,,,,False
198,refs/heads/master,dc687a15d93e2a4e7a1b2454260d0991ea3329e6,de5b30ed837eee1a92fbfe58bce84ee4ff0ddfee,6f4eaa914628eefec43980306d6662f25242066e,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/de5b30ed837eee1a92fbfe58bce84ee4ff0ddfee_6f4eaa914628eefec43980306d6662f25242066e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/de5b30ed837eee1a92fbfe58bce84ee4ff0ddfee_6f4eaa914628eefec43980306d6662f25242066e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/de5b30ed837eee1a92fbfe58bce84ee4ff0ddfee_6f4eaa914628eefec43980306d6662f25242066e_left_right.log'}",,True,77,,False,dc56995a3f86342320681d92f1506b06151e9d70c7af6bc4d6cb52c746c9a64c,Tests_failed,ae22233a71950af8371616ec7af9252440c767b438329581b17f7d9d31ce351b,Tests_failed,False,False
199,refs/heads/master,e3fc370662c80cd1775106d1a313ad216ca907ad,321800658bace661ca257f5080f450d7ca2fc54c,4e5b450f7415393c64b2b7f315e37f4adb57e530,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/321800658bace661ca257f5080f450d7ca2fc54c_4e5b450f7415393c64b2b7f315e37f4adb57e530_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/321800658bace661ca257f5080f450d7ca2fc54c_4e5b450f7415393c64b2b7f315e37f4adb57e530_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/321800658bace661ca257f5080f450d7ca2fc54c_4e5b450f7415393c64b2b7f315e37f4adb57e530_left_right.log'}",,True,84,,False,3c13b4007a3534b43e7daa7e9be643c4139eff0128fb4c4d931e5cc4c7d54a75,Tests_failed,a061c3277704d981ddb6bf03aebcf88f97498c838492edd3ece5c49c64088c63,Tests_failed,False,False
200,refs/heads/master,321800658bace661ca257f5080f450d7ca2fc54c,4e9fd8a7e89ff728b5a15a2db33ef56f2f682a71,0448cec55de1db61b2d5163374e9d065d4fc9e13,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4e9fd8a7e89ff728b5a15a2db33ef56f2f682a71_0448cec55de1db61b2d5163374e9d065d4fc9e13_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4e9fd8a7e89ff728b5a15a2db33ef56f2f682a71_0448cec55de1db61b2d5163374e9d065d4fc9e13_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4e9fd8a7e89ff728b5a15a2db33ef56f2f682a71_0448cec55de1db61b2d5163374e9d065d4fc9e13_left_right.log'}",True,True,4,21.0,False,,,,,,False
205,refs/heads/master,7e25d84063adca7e3f60cabc2dc95e68077bc3a0,4f8c48dc881b35e046ff851824df0f0fa5f3060f,e9621559379d6aa88e03ece29084191f999366c6,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f8c48dc881b35e046ff851824df0f0fa5f3060f_e9621559379d6aa88e03ece29084191f999366c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f8c48dc881b35e046ff851824df0f0fa5f3060f_e9621559379d6aa88e03ece29084191f999366c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/4f8c48dc881b35e046ff851824df0f0fa5f3060f_e9621559379d6aa88e03ece29084191f999366c6_left_right.log'}",True,True,5,24.0,False,,,,,,False
206,refs/heads/master,422af63443f627be79587f926fb7f2f1845e3170,05b55a729eefb9a4903d048e983b91c54246d36b,0100428a5528e7aefd99a1800cedd66441547110,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/05b55a729eefb9a4903d048e983b91c54246d36b_0100428a5528e7aefd99a1800cedd66441547110_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/05b55a729eefb9a4903d048e983b91c54246d36b_0100428a5528e7aefd99a1800cedd66441547110_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/05b55a729eefb9a4903d048e983b91c54246d36b_0100428a5528e7aefd99a1800cedd66441547110_left_right.log'}",True,True,8,171.0,False,,,,,,False
