idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
455,refs/remotes/origin/master,b6796f8d229f060b9c0939bbe6e5e143c73a8653,c7a312fc358a428e53353ba31408315978b5b134,f98e22a3d387d457facf6ff75907e9aff8741398,,True,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,95a5a3ff9169a619be7e74c1ed73bf6c59801523ceac5c48d10b7d1347434221,109,True,Tests_passed,0.8172544628973067,Tests_passed,0.8149073023079834,True,True,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4,Tests_passed,550413a1bcca0c819ecc286e57d3f241138af5c2fb19d8cc596dd9d53f0318b4
459,refs/remotes/origin/master,0e82f421000495feeb9e908f03cc85eabda65a8d,331f6e199e1f8e2a6976dbbc78a2c4ddabd1a727,163540e385b01a6d1e6d8d3d28c7ca439e975380,,True,d9d0ee5df5fb0ee74cc92b35077f3fa9589151d22626b37c42d595cc1216f14a,61b307feeeb40dad40c11bbc9335793986fbd85dd9c87a02e56b9587f2e01dd2,107,True,Tests_passed,0.8172544628973067,Tests_passed,0.8147307352755707,True,True,Merge_failed,,Tests_passed,d9d0ee5df5fb0ee74cc92b35077f3fa9589151d22626b37c42d595cc1216f14a,Merge_failed,,Tests_passed,d9d0ee5df5fb0ee74cc92b35077f3fa9589151d22626b37c42d595cc1216f14a,Tests_passed,d9d0ee5df5fb0ee74cc92b35077f3fa9589151d22626b37c42d595cc1216f14a,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,a3270f171217b6d67cccc82b5410d07bc94362abe65156afd4cd0e56062a2d4c
495,refs/remotes/origin/master,dec22a5074d914012bd1b2b0b48fedd40cd6cce3,2006c8d37185d001aba15965a2324d2ca49852db,566fff4ba5fa23936f10aba1974037121b39da60,,True,ef37df63c70392d0323dd88701e635f043deacccefcf1f5175ca4c80dfbdc050,9d72955cbdbba6ac816beb70088ebac8e88a69b88b0351f9df360dd458325c82,120,True,Tests_passed,0.8164782348839525,Tests_passed,0.8143423678294476,True,True,Merge_failed,,Tests_passed,ef37df63c70392d0323dd88701e635f043deacccefcf1f5175ca4c80dfbdc050,Merge_failed,,Tests_passed,ef37df63c70392d0323dd88701e635f043deacccefcf1f5175ca4c80dfbdc050,Tests_passed,ef37df63c70392d0323dd88701e635f043deacccefcf1f5175ca4c80dfbdc050,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,9fc5a499da611271647658b807dd38ae6af4f1c6929683387ca7bedbc8ca4bd7
531,refs/remotes/origin/master,7bfc36a0a8e2aba5d9c972c22448a564351893a8,eb16dbeb6b16bd0fad8eb1978a60c70e3241fed6,195d87c7aaf91ee56c9596fc9c31b182c87dff27,,True,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,efb6d9f207b24d9bbe6530fb449c289f4f9bc8d8700251d3c899c2b5b344f5a8,134,True,Tests_passed,0.8167321701254162,Tests_passed,0.8146248571791291,True,True,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f3926c4361784e0b71cad5215791627f952f84528dba6e424ceff5c1e318f008
532,refs/remotes/origin/master,eb16dbeb6b16bd0fad8eb1978a60c70e3241fed6,f94d0c73c58a2424c12bedcc4a5cc9555141a70b,2358f475d349d04f50b190390d56ceb1f3a3b547,,True,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,c813ab2a974ede0784bf055f6246c72ce637c07a74129dfd8e50ea8b3b0fcbbf,119,True,Tests_passed,0.8167321701254162,Tests_passed,0.8145232956709407,True,True,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,f7c6bb5c6d376e11e60122c65efd6822b59e3259a596a1de66e756abc86b88ee
535,refs/remotes/origin/master,b036827f20d4d4a716fcabda929b039e60c2f118,227b49e8480d684f9ca270a9f30ddb20b7b782c0,a29f589d32fdea075517e7af2c94ef11c2290d70,,True,e63fc7a439aee3997d87bb93f7bce813d9a7dc175cb813cf91cb95f07fba6f4e,377eb3634cf4ae8990937068dea7febc21034be887c15aa02fc6565ab4442982,119,True,Tests_passed,0.8161906430699142,Tests_passed,0.8143042120496611,True,True,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Merge_failed,,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12
540,refs/remotes/origin/master,a311484e54d9865c506e1a955fe2b0d6429c1a74,deac1d4d7df8b50c56488445fed0c5e53a4f1521,940ab6d426ac27eead5d5a89a2b62cb8810d2241,,True,b799651bc61ae74d3fbcfb93ec544ad3020d19fa3ffd5aaa0621d83039920267,d4603b597b17eb6778cd1df459b1bb0d3e02f8c8d129097e739206d4c5c471ed,119,True,Tests_passed,0.8156281281281281,Tests_passed,0.8143796992481203,True,True,Merge_failed,,Tests_passed,b799651bc61ae74d3fbcfb93ec544ad3020d19fa3ffd5aaa0621d83039920267,Merge_failed,,Tests_passed,b799651bc61ae74d3fbcfb93ec544ad3020d19fa3ffd5aaa0621d83039920267,Tests_passed,b799651bc61ae74d3fbcfb93ec544ad3020d19fa3ffd5aaa0621d83039920267,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,4c0919b8638bef095f7f85421eeee7379387b3472f38032f9d414fdf60433a24
544,refs/remotes/origin/master,0403bff42542f34494ab6c894bb6b61aecef8dba,1541687708e1ae763317cf37818626e8eff0fef1,0a3036816d6595f8cc1a02b1dda4afd9040effed,,True,91b403aa7e4dc64448bc0b8b0ded77bff88c66e3867b8485902cba11b9b17613,665b08b0e70475fa0c4f9f5dbd2fdac2c987bdf171cf8e66c74bc204e2021667,119,True,Tests_passed,0.8153108610481782,Tests_passed,0.814568107998376,True,True,Merge_failed,,Tests_passed,91b403aa7e4dc64448bc0b8b0ded77bff88c66e3867b8485902cba11b9b17613,Merge_failed,,Tests_passed,91b403aa7e4dc64448bc0b8b0ded77bff88c66e3867b8485902cba11b9b17613,Tests_passed,91b403aa7e4dc64448bc0b8b0ded77bff88c66e3867b8485902cba11b9b17613,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,792f24aab88039a80b9a96cd6c09f51a1ad9810150c1875c8154874da2517a6a
547,refs/remotes/origin/master,ebb226493b312ef7b134dbecc0a52f9cb9e68080,f1e3809923d573b58db83fe997b3d73737c36f42,e441307cd9b6f04fb8c2dfab2c71f739b0605e64,,True,c55784eaabcb7a34f419d3ea5c88f0140f54ef30f5622dbd85d6e1056a530f46,68d2473881cd2ec5e93e37369e24e60948de40257ccb1beca6f6765484575a1e,119,True,Tests_passed,0.8157397323719754,Tests_passed,0.8143739928180792,True,True,Merge_failed,,Tests_passed,c55784eaabcb7a34f419d3ea5c88f0140f54ef30f5622dbd85d6e1056a530f46,Merge_failed,,Tests_passed,c55784eaabcb7a34f419d3ea5c88f0140f54ef30f5622dbd85d6e1056a530f46,Tests_passed,c55784eaabcb7a34f419d3ea5c88f0140f54ef30f5622dbd85d6e1056a530f46,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,b104935609db7e140c87a1b025c8a11dd7108384db834c777cf6e3e600a691a0
549,refs/remotes/origin/master,966f106663083face3faf517672e39ff2deb35cb,90fc8069ff74c6fd84104b71b63a9e0c6b7bc666,ecfa2d989b5e2e596a5e54e15a4fa4ae40471fc6,,True,a3e7ca5b0b173cdeaab695d35e9dbfb1627200ba5629db3d304861f9f397d1d7,ba7254268399aa1917f10f049044e99deef232cc31912cc52e6c0a04ae4b3439,119,True,Tests_passed,0.8151690809159541,Tests_passed,0.8127863152418056,True,True,Merge_failed,,Tests_passed,a3e7ca5b0b173cdeaab695d35e9dbfb1627200ba5629db3d304861f9f397d1d7,Merge_failed,,Tests_passed,a3e7ca5b0b173cdeaab695d35e9dbfb1627200ba5629db3d304861f9f397d1d7,Tests_passed,a3e7ca5b0b173cdeaab695d35e9dbfb1627200ba5629db3d304861f9f397d1d7,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,b0d7dd2d852aacd0a5a930df56716a78556ecc76fe0f048db705c0151c86ee02
551,refs/remotes/origin/master,5f1b31abf3a03e0c96d3c3db7c661e37c17ccef5,2f3b0ef1b837377064b4531faef02c4be4a91754,5b748678de8e97ce6723b6e8acaa9b5847dbcb6f,,True,8b0ac83f4a398e44f63cc24d393103edae1d282250990915dac593636043d00d,a0f25c6a9976b2c4707ea7a7f944931012fa20078a50667b30eb6aadf56d5374,122,True,Tests_passed,0.8170168436378241,Tests_passed,0.8126752877574589,True,True,Merge_failed,,Tests_passed,8b0ac83f4a398e44f63cc24d393103edae1d282250990915dac593636043d00d,Merge_failed,,Tests_passed,8b0ac83f4a398e44f63cc24d393103edae1d282250990915dac593636043d00d,Tests_passed,8b0ac83f4a398e44f63cc24d393103edae1d282250990915dac593636043d00d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,5aba06f0b76b2b1f26d5d4bb6f53234bf0f9c1b6f11f92cc2e1fd01c5bbce5df
563,refs/remotes/origin/master,623ea68ae5d9715f768216d1b088e4b0575a1c4a,ab048408d430e6599df620abbdb991118c62f96a,1483ad33508c0d882fccf93435761b37283c5c59,,True,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,1260f4f1724fa6a93bd6f00a2073676e5e1df6b907f4b0a17fb2fa3bbd6ced8c,106,True,Tests_passed,0.7577477477477478,Tests_passed,0.7549417899587679,True,True,Merge_failed,,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Merge_failed,,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,de0e03f45f76098b7098def97e9746896b67e11c421918f5224adf3464cf0c2f
564,refs/remotes/origin/master,0e3f682bb348ecf75591813925bb715e9d68e84c,26db11b1d5624ce156c13f236275448ea3d04602,540ae2443c52499bef3bfbdae435536cd4c7cd55,,True,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,d1ed6b90d7a8d9ae336727b991cb6049d0c025a48258ce44a3e0adb5db5ae82f,109,True,Tests_passed,0.7577177177177177,Tests_passed,0.754889653776068,True,True,Merge_failed,,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Merge_failed,,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,4337cc594feccc94089c78aea1fd8c6c8f71f634f0f3af823e898ded18a18b93
566,refs/remotes/origin/master,3b3a49f5aa473f4ecedfe7db59e8fcfb74113b72,e16ccafac1ea9c67f67d0154c02dd2b65fb0ad58,74e98c02f4ca859fde2b82f178910cccdf022aa6,,True,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,329ded937419d9c6ed0024a88a5a0c38d0185c1da67a97e536c640236123e91b,106,True,Tests_passed,0.7574813716849611,Tests_passed,0.7557304486108157,True,True,Merge_failed,,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Merge_failed,,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,64ffe0b23d966f3934d6e262a8529b3a9c3a5bce3d530e0c1d311fe78f1a992d
568,refs/remotes/origin/master,6fd2ac1acf464bb1c76ea999c39d5e9a626561b3,fc84872b0a5cdc75ce9c3e242489768d007c2f7c,b73d29ba8db1ff25d2fc90810a62ae825b67fddf,,True,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,cc07be87dfcc80bed24c1e0431b0c9465acb5197f1cbe7645f90c06ea460d209,106,True,Tests_passed,0.7581323611890073,Tests_passed,0.7552949041295695,True,True,Merge_failed,,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Merge_failed,,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,1a50323092f15d08f7b53953d823b2bbd63a9f17564c97f73ec3dbfd468c6eeb
569,refs/remotes/origin/master,de089ad243ef60bf3f2179052b0417cff224992e,fff3dfce1d383e26e087614d32a6563aefd811a6,84e5b93539684d62eb1bc7a41246946ec1c25855,,True,53a7e8871c02ed15cc393172ee0cfe9c55d67108295cb9c2571f8a739a7cb76f,fe2f5ea0926d80be8ab7f16e290e572f2ab11dc48083124f085604c5b829473a,132,True,Tests_passed,0.7576916913708838,Tests_passed,0.7553961935438127,True,True,Merge_failed,,Tests_passed,53a7e8871c02ed15cc393172ee0cfe9c55d67108295cb9c2571f8a739a7cb76f,Merge_failed,,Tests_passed,53a7e8871c02ed15cc393172ee0cfe9c55d67108295cb9c2571f8a739a7cb76f,Tests_passed,53a7e8871c02ed15cc393172ee0cfe9c55d67108295cb9c2571f8a739a7cb76f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,768c97676d837f651bd7638664afcc19af05489cb55ca41446c5d689d8749f8a
573,refs/remotes/origin/master,930e832229d3279d05c2081263a770a70c84f236,b73205f05398af773c3798db2b9bd04fdb868f84,006bdab59e06407bc911d14ce9004897c4fba526,,True,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,f795b40774a5cb29e23f7b26bed488c0f231cce42106cd236fe30cb647a58e36,107,True,Tests_passed,0.8346960500090597,Tests_passed,0.832708211463244,True,True,Merge_failed,,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Merge_failed,,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,545aa2d6e4a90f6f593c1937d1b466cc68fceea1d7a997044f490d154889f589
575,refs/remotes/origin/master,f9a459d7a0245d3fb212c7c50f4d71f3d8ed61f5,f8f3e2a64cfcfbe448b37d73219ca3f7b5c7e290,ebc6130c7d067e17887e2a1a5811cb14532f9fce,,True,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,f159ada64689843c0f50fff032b988e247b9a5d31d3e2c2822809a8a3ab2a7e8,105,True,Tests_passed,0.8342543939119406,Tests_passed,0.8330293749928311,True,True,Merge_failed,,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Merge_failed,,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,72da300962b8e65124d3286fbbb8ee07224ed11b293286c51918dbd94e14a148
577,refs/remotes/origin/master,44a9601a82d7fd11558a38ccb3a4e3119a7375fb,72cffd586c20588bcb9c3ed3d1b2f894fd08014d,2e2cff051cc333a15878f5cf91131203e01f64fa,,True,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,cfb4d8e6e59b8c596af3151757821c98ffa817c2d4718ce18e08acf046909e3b,104,True,Tests_passed,0.8347716770861647,Tests_passed,0.8327502150845999,True,True,Merge_failed,,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Merge_failed,,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,20f93f342ba898cbeb5c257319d8be7e906c2bc9708e701bb34ee17a0ddbf16a
581,refs/remotes/origin/master,8552356f578279a4b68a6493d7646e17e3646892,1f49e65625d43c5f3189cecea417d3328f1cc0d1,7d3e902d6ee006e2e6ba800c1cf0e23ff4449b81,,True,761ea887256690036e2248d3ca1dfa7832182043fb841d0960074f824c6e82b8,3101afc97544c9ad5e313497fe30c54baa763675424386ee8feda18c800c879e,104,True,Tests_passed,0.8350081000555108,Tests_passed,0.8328227018715504,True,True,Merge_failed,,Tests_passed,761ea887256690036e2248d3ca1dfa7832182043fb841d0960074f824c6e82b8,Merge_failed,,Tests_passed,761ea887256690036e2248d3ca1dfa7832182043fb841d0960074f824c6e82b8,Tests_passed,761ea887256690036e2248d3ca1dfa7832182043fb841d0960074f824c6e82b8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,1607176d35fa4c09c4bee6d7c7d28cc910d4f66a00b033b9aabde46f66ee5860
591,refs/remotes/origin/master,6d51e51321d629c87187092b0f683f42952a8c61,e4d10fdc56354c0d0a12aafcd8d7e2bac7d2cdc4,a09cbd0d3cad12b01535deff23e2ba1b487afc81,,True,a891bf42e567b316dfb4ba3a5e531c6826307e676d22cbebcb7bebb7a2b7c662,f5e512a02536282f0fbdb4ff56bb88ebac4b4521e3786e3150246e681fe61619,103,True,Tests_passed,0.8345193911947972,Tests_passed,0.8328853972848184,True,True,Merge_failed,,Tests_passed,a891bf42e567b316dfb4ba3a5e531c6826307e676d22cbebcb7bebb7a2b7c662,Merge_failed,,Tests_passed,a891bf42e567b316dfb4ba3a5e531c6826307e676d22cbebcb7bebb7a2b7c662,Tests_passed,a891bf42e567b316dfb4ba3a5e531c6826307e676d22cbebcb7bebb7a2b7c662,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,17cfa590808e3c828838c5308ddda9f830b1b81df98148bc1e2abc9d5bf969f9
607,refs/remotes/origin/master,631f4f148a2e57fa68dabfdf8b4ea18518fbb2e1,505dc335c7112ebc74337f22f5869888b478e0cf,fb8d13553031b70f4ad263a84f1c065b8159eae6,,True,535af2771016b294b930d9bdc4b73cf7441f75865499ce8322baa0e1d463a068,f2ae0cba02a29b634500e0b7f00da20d26daf3be1a2f55bc0ec489782a61ce08,104,True,Tests_passed,0.8337918646688343,Tests_passed,0.8326440806828785,True,True,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Merge_failed,,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d,Tests_passed,371162bb6488aeb4c3a375dc364cb93b70955599f34e117f2131f1149481474d
628,refs/remotes/origin/master,adec71565b9854939499771846fc9360abf9a1b8,8831cb44a01355eeb2d5e34555974e0426e967b4,713d2146b3b430db50ed4e5c66c6ed9d174a9a56,,True,036753f07bf161cb847431f54bad70c837ddb5db1e98c3c56ff3b6a8bd9fee31,aa2199aa896f20f5e38fb4a4769cb98de983e74532600cefd520716b5f1f92e4,99,True,Tests_passed,0.8367510357553181,Tests_passed,0.8308869784021807,True,True,Merge_failed,,Tests_passed,036753f07bf161cb847431f54bad70c837ddb5db1e98c3c56ff3b6a8bd9fee31,Merge_failed,,Tests_passed,036753f07bf161cb847431f54bad70c837ddb5db1e98c3c56ff3b6a8bd9fee31,Tests_passed,036753f07bf161cb847431f54bad70c837ddb5db1e98c3c56ff3b6a8bd9fee31,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,1c7636104b0c6b7a9ea032d1f2cbce33ce3084e4984bd8da67114da872b70036
630,refs/remotes/origin/master,0bb7a239dfdae2a26b5e21ed18db4c7f1a2820c3,9b715327dc0bd1015675181f65f5917519cd4bfc,eb1a3d09e024b45b7a1b8d20a22e58b444b2dc47,,True,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,88d4afd6c78e6544f0b5aef4e0cf655e06cfc38e384368ef168c039687f630cf,11209,True,Tests_passed,0.8396169260881723,Tests_passed,0.8349422543616386,True,True,Merge_failed,,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Merge_failed,,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,0eec278bfd52f309bc4cfc0e3c0cf8f55138f4e6833e069e9e0aae0813352b10
