idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result
65,refs/heads/master,68b38e12af305cafea58f21158d549ac2fcb5174,75c66171af9450b69818a30d88c35483adc1304f,8abe1c2478ba42fc593b7bbaba44cc6bfd3f89f5,a parent is the base,True,cc24157fa365cc1588602689a120d80f13e3ea25e3302e21067d4f33bbd193b5,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0430836677551269,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0409977436065673,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0408816337585449,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0418229103088378,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0396883487701416,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0406711101531982,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0402352809906005,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0387289524078369,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.041121482849121,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0401167869567871,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0413856506347656,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0349190235137939,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0576033592224121,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.6669464111328125,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,False,Tests_failed
66,refs/heads/master,8abe1c2478ba42fc593b7bbaba44cc6bfd3f89f5,3851ca4248411fcc68408d043be4fe9e39f3f698,dc3bb54712457e5336fad1bd734b940e3cfa5a3b,a parent is the base,True,cc24157fa365cc1588602689a120d80f13e3ea25e3302e21067d4f33bbd193b5,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0417349338531494,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.039562702178955,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0408258438110351,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0398545265197753,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0410017967224121,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0410454273223876,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0408473014831543,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0381083488464355,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0397524833679199,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0396294593811035,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0412955284118652,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0354156494140625,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.0594267845153808,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,Merge_success,0.6750967502593994,a48a66d2ef78845b8e0823abb5c79d426d67d8597d32aeede955dd928832335c,False,Tests_failed
68,refs/heads/master,5e7eb6234159ce94891ea454140c0e85a5cf1133,75c66171af9450b69818a30d88c35483adc1304f,9f30f24f6246a94179efe3750ea19c98066d4041,a parent is the base,True,cc24157fa365cc1588602689a120d80f13e3ea25e3302e21067d4f33bbd193b5,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.027958869934082,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0277736186981201,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0277864933013916,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0290472507476806,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0283372402191162,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0281641483306884,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0292286872863769,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0271084308624267,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0273044109344482,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0283002853393554,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.028196096420288,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0231587886810302,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.0444273948669433,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,Merge_success,0.5271127223968506,7d16328f95579d2201873959ed5fe78fbefab3e6e5d95ee394f912241e7f75fe,False,Tests_failed
69,refs/heads/master,d67d729919f4dbe13a62ec320913c793cb0ab007,75c66171af9450b69818a30d88c35483adc1304f,81ea1542295de4d0e786d52516fee505bcde1732,a parent is the base,True,cc24157fa365cc1588602689a120d80f13e3ea25e3302e21067d4f33bbd193b5,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0280544757843017,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0276615619659423,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0276103019714355,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0272371768951416,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0299549102783203,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0290858745574951,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0286462306976318,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0277788639068603,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0294499397277832,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0285532474517822,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0279595851898193,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0244836807250976,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.0456962585449218,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,Merge_success,0.5134551525115967,35b50d36c37824d8fbb36b8d26f6df613fb08d0adcd4e14dbbe22af8a2535839,False,Tests_failed
72,refs/heads/master,eb57e7cc5b9e670fd15df19bf648e81293a2fbae,24cc137a6ff903c7c1c36b9703db2fe70e56a8ec,2d6288619eab940d85f6d0200ceb084fa3d6f5d7,a parent is the base,True,cdc9b5e25171135ed718215a7ecf71f290d2e719d9e11531384547d999d47ff9,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0358293056488037,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0364465713500976,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0339624881744384,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0388565063476562,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0362486839294433,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0353157520294189,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0334727764129638,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.034198522567749,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0342118740081787,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0316710472106933,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0352504253387451,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0318021774291992,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.053924560546875,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.5836262702941895,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,False,Tests_failed
73,refs/heads/master,2d6288619eab940d85f6d0200ceb084fa3d6f5d7,8436100e7ba55eed8ffe1752570768cb4ff5ae19,40cf418d324b0f89f05655a0fa0e7c16ca1e464e,a parent is the base,True,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0349321365356445,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0331647396087646,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0359799861907959,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0353028774261474,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.034327745437622,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0353333950042724,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0349934101104736,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0345258712768554,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.034351110458374,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0341684818267822,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0346207618713378,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0304164886474609,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.0503997802734375,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,Merge_success,0.5862531661987305,ccadc099c3cd747dc5c8e722721a3d019a4c8a90871dda828392395e29960148,False,Tests_failed
74,refs/heads/master,835539794fd9842be2ae057578ce3b233b5bba34,42c7375ba26746032406c12d78828c56c317db66,8436100e7ba55eed8ffe1752570768cb4ff5ae19,a parent is the base,True,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0331041812896728,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0325970649719238,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0310940742492675,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0318796634674072,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0327584743499755,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.03173828125,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0332789421081543,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0303747653961181,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0336115360260009,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0345971584320068,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0323612689971923,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0274152755737304,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0503013134002685,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.5867068767547607,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,False,Tests_failed
75,refs/heads/master,8436100e7ba55eed8ffe1752570768cb4ff5ae19,69d7739305c91f188a2023cb62902a53471d49c8,4fe686c143493cf18074bc5d2630265256d739ac,a parent is the base,True,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0304334163665771,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0315194129943847,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0329227447509765,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0339558124542236,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0326287746429443,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.031125783920288,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0311644077301025,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0321552753448486,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0318191051483154,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0324010848999023,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0337233543395996,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.026193618774414,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.0569205284118652,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,Merge_success,0.5838232040405273,1f0c2189b67f58d576caa0a57e2411d598d13e4af01933416d37686a52dc93be,False,Tests_failed
77,refs/heads/master,42c7375ba26746032406c12d78828c56c317db66,e8af543bf1c37c64fb6ab816272a1d35de9d0fa1,69d7739305c91f188a2023cb62902a53471d49c8,a parent is the base,True,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0311055183410644,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0333132743835449,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0316121578216552,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0320873260498046,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0321393013000488,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0311572551727294,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0314877033233642,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0317540168762207,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0309116840362548,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.03106689453125,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0324218273162841,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0270147323608398,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0493214130401611,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.6020190715789795,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,False,Tests_failed
78,refs/heads/master,69d7739305c91f188a2023cb62902a53471d49c8,8e18c817ea4513b72e9459dbfb7f892ae387b8ff,cc6cfdc47d21b653b31da5717ac47bedc4e857d9,a parent is the base,True,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0312473773956298,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0331213474273681,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0322368144989013,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.034473180770874,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0337104797363281,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0324382781982421,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0332551002502441,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.032604694366455,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0335602760314941,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0331523418426513,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0311989784240722,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0270862579345703,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.0514707565307617,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,Merge_success,0.5870158672332764,66d32d141f2f31e0e8c5240326a368fb0e7e04a463bc83bc6dc62cdc5a707ad6,False,Tests_failed
79,refs/heads/master,e8af543bf1c37c64fb6ab816272a1d35de9d0fa1,a1fd1fc89440e37336f5dbdafedb32f99d23f4ad,0dad435352860f703dc7758a440c70394e449022,a parent is the base,True,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0277628898620605,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0277111530303955,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0310742855072021,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0296850204467773,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0279014110565185,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0285816192626953,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0283591747283935,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0288209915161132,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0281610488891601,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0290980339050292,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0278074741363525,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0231399536132812,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.0477766990661621,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,Merge_success,0.4684560298919678,4c5ef2355e5df3df17f228ec62ad3655e79e6622d9c3e998a48b5ec805932dc0,False,Tests_failed
80,refs/heads/master,a1fd1fc89440e37336f5dbdafedb32f99d23f4ad,ee71d70b93140bba3be482e012cbbd371f4a9d24,8e18c817ea4513b72e9459dbfb7f892ae387b8ff,a parent is the base,True,96f84b5ce092d5601055d5b1306b314c733d56d17e210c35f13387bd3acdfbd3,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0305521488189697,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0315549373626709,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0329549312591552,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0295581817626953,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0309963226318359,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0311627388000488,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0291850566864013,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0315558910369873,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0290791988372802,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0323555469512939,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0314717292785644,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0260021686553955,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0489654541015625,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.5531504154205322,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,False,Tests_failed
81,refs/heads/master,8e18c817ea4513b72e9459dbfb7f892ae387b8ff,9bb1b81a1aa7b234cb41e19d68bee2e809def53b,af5b972212fd20185511aedc85a0803b155924d1,a parent is the base,True,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0324845314025878,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0311136245727539,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0335350036621093,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0349981784820556,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0354487895965576,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0330214500427246,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0320918560028076,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0312666893005371,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0334458351135253,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.032379150390625,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0325720310211181,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0271966457366943,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.0505356788635253,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,Merge_success,0.548560619354248,fed242d6fe493a1bf624775c6e462b8d217ba43cd93be1c0c586fd5ad66b219c,False,Tests_failed
