idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1509,refs/heads/master,3b16c03f9a78bcb8ca7cf5508e5409ce40fd818a,5bf2d1e80971967e283db59cc73b791641edb42c,fe218f8093a0cdfe40e7ce1f5cae50f6f92e0d4f,,False,True,True,557,2316,38730.0,2,False,557,,,,,,False
1516,refs/heads/master,f00a0850879dd347fc4c3b1995dadd57a40d9706,5ebde0a0e9d3113ab470b15552fd9e6bb5759ed0,9ff463619407b88fbb0eeaf5aa342b6951d7320c,,False,True,True,18,28,171.0,1,False,18,,,,,,False
1520,refs/heads/master,e643da230d244e26df13ec60f1f4abcf928e27b0,9766e632a9c00b7632c518740b9e26152d6e4b0d,f25e35f42d9192272bd21870a6530f7d15606fe9,,True,True,True,461,1788,14604.0,11,False,461,Tests_failed,dba61899c817d0c314296fd975d70e59d800915ba9323412f366c7f4219612ca,False,Tests_failed,67eb40c930ed3d93664a49f609215b70eaa7ffb714b38177a06631cf52e4c0e5,False
1560,refs/heads/master,1e855190454858dbbccefb3c7c2a334d88da24e9,06904e7145fd1955f071fa8a1f3331b3ad6b2bc1,ab0aaadd64f243bbe155377557dc72f209dd2dd7,,True,True,True,683,2295,22213.0,40,False,683,Tests_failed,e8a96089417f9b39a65d65b3171b40f2d9a0659c1c777b5477a981c975ab22fd,False,Tests_failed,019cf6dce2a3a84b07e14c230b75bfdbb77e21ab8b2719cab4dc9bad0099ea58,False
1563,refs/heads/master,0d00b9235344267ccc39c879c4ec1d6174e6a1ed,26db55e18fd595b8469a9ccdd556203e0717d0a8,9da2a975fce22664e8cbd62f430659a0172881dc,,False,True,True,34,210,666.0,1,False,34,,,,,,False
1583,refs/heads/master,ce73691d5d176f627f24b79d43a5b3803bfe6793,63afc1ec946f6628ea56236ee5d1ffa370d481ae,808943e366e24a9c9145cbed5d330687c80f8111,,False,True,True,5,4,73.0,0,False,5,,,,,,False
1593,refs/heads/master,c7756bdc8aeab8a00d3fb696ed2152532cbe0453,33f08f4e904c7266177f05cc0b24d51557fa0176,e32b6df6b7c92480461c490a9483452fd3788120,,False,True,True,13,50,547.0,2,False,13,,,,,,False
1603,refs/heads/master,41a13a4c4bddee927475ebf928a76b98d06514b4,112ee6fd2f3e215385c1146ac7d5adb2681f1f80,8a0a196886cad1d50874da8b9086e81e3e15f30c,,True,,True,3759,19589,,5,False,3759,Tests_failed,e292b43c01ea77c36308f26f4982967dee2c3ea81b62985061799c7c8ed59028,False,Tests_failed,e232b0f1924081aafa2703d9e611600b7b20e0a2d8ae176afe05ea37dab51986,False
1610,refs/heads/master,7eadad2a7a8a2c7367037d7b151c0c08556fd52b,a53cc81edb09e57e2a5a9c904b754572a8e952ff,07100bc15dd575a66675013738f17f28811174a1,,False,True,True,4,17,85.0,3,False,6,,,,,,False
1614,refs/heads/master,51a86bda47fec2f39eab9a7b83cfe9a5730bde1c,c1e58ad5e7919df60912c880fb760671306e5784,715c8facf133acf56c536882672026479ec9cc4d,,False,True,True,206,717,6000.0,38,False,242,,,,,,False
1616,refs/heads/master,a77c7234b98a4fdcc3cd66b73a6047234ac7bdab,0c56fef8875c82535cf9e0268a117dae97cc95c6,18908eb117e787d77dc1263fd364cc4c4671850e,,False,True,True,85,462,2309.0,3,False,85,,,,,,False
1656,refs/heads/master,04f0bb78b9b179cee7f7aee0dc881f3ae6d281e2,b84e4dba88a1b8690a86e8ac77979961cde56178,e30e229cf5e4c99926758e51f8e4c1926a4ac04d,,False,True,True,31,130,711.0,2,False,31,,,,,,False
1661,refs/heads/master,b49eb24579a5181620c32e32a0c8d8fdd224c75b,9ae5f0d3a93ce4dbf1e7b4dd7399a023434d8a08,3519d82ddb8406c5e6a4a56b087a53cb78ddfc70,,True,,True,753,3013,,7,False,753,Tests_failed,f6784156f24992f2ba582ac560294e9b3baea4c29d39cefe8d6ff0b2a872c6cc,False,Tests_failed,82e59a55a69c0ba568be76651fd702650c36e09df87e9e997bab5693ca00a745,False
1674,refs/heads/master,41eb096dbdb732d870a9d118951d28528f841aa2,a24628f6e130faca04c8618e01985311793cfb23,0550512a63d32fd6387da64a71ff9c3c6f1283de,,True,True,True,3664,19281,361109.0,5,False,3664,Tests_failed,f8bbe4be52f3c81d9790346aeeb322759e5fed7b0f3cfd75b1d6a4dde0d57fd8,False,Tests_failed,f772eeda819ad101fc4a9e7aa261ab901566cbde3f1698a6f96d2987ced2681a,False
1678,refs/heads/master,25e502f31273424cbeee2d62a104f3c0a71af1d4,a16e5daf3ad7b980ea0a8e55ea3db99ee5043b51,5a5eee16ca664b0ed2276326e5b5dfb896044f56,,False,True,True,49,64,339.0,2,False,49,,,,,,False
1686,refs/heads/master,4e92c2bc2b885615f090fb25678f623ba8179a68,39c78d8e89f1d8ea54fa1d68f86aa3b4a4a8a04d,5f1418e40c93c01b314ceee76dbf26e0239bc160,,False,True,True,43,129,747.0,1,False,43,,,,,,False
1696,refs/heads/master,0ef7f4c1cd9a48cdd3a975e129fbb641599ae52a,e1462714f12757178f93dc827673ce570b151783,403c5956b856099d8667405b905a90aa2e9d414d,,True,True,True,3034,13637,271927.0,28,False,3035,Tests_failed,776f647c3ac391f2baad2b7fd5fe370daa8eacb2e7f491373222dc4b04c69cb2,False,Tests_failed,08c7eda3e285e195936c66f7dc3fc8629dc8ddee5b01b6d3c3fba8feb35fba29,False
1700,refs/heads/master,e17ad14944b80ab2a2668bb1771d23310248ad0c,81447e8c5f6ab717dc5a4e5ddf9af26ef5bfde86,e0afb8764188965082ed5aadb58ac831bc4e8cdc,,False,True,True,18,48,961.0,1,False,18,,,,,,False
1706,refs/heads/master,913a621f83d15e7d4cc42d0138341afec492f664,fccde056463e4a058afb15e438705da9d39d3c59,f0722277211927feccd58164d9127ba7cba31ad9,,True,True,True,208,873,4015.0,14,False,210,Tests_failed,afa89210e6534ab744d11d785eaed1f6ffd3b5f8ae3b7918f8feddb0f70693ca,False,Tests_failed,1108e75513a549ac6409ad4135239cfec3e7ed4d40df508be804a07bb0792466,False
1710,refs/heads/master,fbc08e69ec43802d984e2b98ec675df79cfb18e2,348133024d39b33688fddeb3b2f1cbc9115b75a9,d905c5f0aae3618c069499dce379cc643d597dae,,False,True,True,94,416,3300.0,2,False,94,,,,,,False
1711,refs/heads/master,62612dc507b78883a284929b055312f36168a12a,1cab291ee8ba6e96209868a2cd6bfc055c69d599,f8bb0488d85b062ae31ecbb15189ac02db9d3cb1,,False,True,True,7,12,111.0,2,False,7,,,,,,False
1715,refs/heads/master,9681ea800b87e4311aa1e55ade508876e6a8dd4e,2bdc8a8263a2a5f9434cbbe544dcdd643300396a,872111f2a1f22f035a312e5bbe5fa01151011e90,,True,True,True,3472,17782,341189.0,6,False,3472,Tests_failed,2ce5446bd5091c49c1d711d0a05fd608ee12086e99d6a08dcbe9f67756e09fa4,False,Tests_failed,a5b69bdfd46c9f6cc0fb2c2920a5fd023be03c58da4bf5daf3fe9ae651861057,False
1716,refs/heads/master,455e42bf3b64cbe29996effe300a0ffda9f6924d,255dfd04a87cae0c21d4d749248107a1c860a8a7,872718a0dd6b3e5f86be4e662ab2728db123a001,,False,True,True,44,75,1614.0,1,False,44,,,,,,False
1730,refs/heads/master,7421f284145cfcdd3c0a43f77db265e33f3b6687,5b6580448e12060fd88a3de6ef373cd104e64794,cf4938a65b26fdc039aafbf3b5da77baf2ca61e2,,False,True,True,10,11,235.0,1,False,10,,,,,,False
1738,refs/heads/master,142bf1a82efad45e65df8e3b5024406b2d54838e,aba00d14a9918fedfb23703b52fd40e7c52345d1,0ae88f7cd0b8da33f7e982d202f220efe8a79623,,False,,True,99,225,,1,False,99,,,,,,False
1740,refs/heads/master,1d54ec9093ec9e5b5392a31574d6e75d8f8a2715,3c23044f2f6ca0621d8c3a093eaa085bb2296ffc,22a964f99bde68d73e4317fb088d3fc8dca14ee2,,True,True,True,354,1747,18809.0,2,False,354,Tests_failed,d542cd228199a01577e9cf34a2408bd6cf78653e32f4c10cd5c1fcecabe9d0cc,False,Tests_failed,b559f9ca2a58de399031761dfde7cb37614c96a1e0e37b11faa5d8226611f1c4,False
1743,refs/heads/master,d475407cd558ce7c4671640a8d34d21cf97f2d30,4a0a1503c55b37f6a6c048f187bcfd00fa94f3db,61f5fd6ec9f28834795d14b1558c4a8c9bd4c94d,,True,True,True,154,1010,4209.0,4,False,154,Tests_failed,e5cc201fe53d6627daccd4cee489f22e835bdd343843ed06c1c1e436c6ae04b2,False,Tests_failed,c572ecac7c7e3d06edb72e400e7924e43ec41c3c2a0c7aee0bed861d2415887d,False
1751,refs/heads/master,3f11c5b4de1602b56d1d1965dbbbb49d40d8ac0d,c80b6633d7d72c8bffef695d4e5d7cf8cabd591d,bf10745ade1fadf895c2dca4409dce6a551eab3b,,False,True,True,29,50,471.0,2,False,29,,,,,,False
1754,refs/heads/master,114922d2d421f13db33fb8cf50a3a9530bcd3f0f,55e0c4baf19b9c4a52542e057f5e4546017473be,054c06462f0deaad25e74d879564e8f4c024785c,,False,False,True,5,8,32.0,1,False,5,,,,,,False
1756,refs/heads/master,44dda882c590385ab8afa17565b65e3c9cc2591c,2acda6ad9651786f7f5e296a9ee0af2278f1d5c3,48f4517a6e49b350ca4665185709070430dc99de,,False,True,True,25,126,1202.0,2,False,25,,,,,,False
1757,refs/heads/master,89140d86ce48172eecef02c31c7f584c9e1ab902,f03fab409a15a67f5411a4af938031f084da1e25,44b5f9ec17bc15e65e961ee24cf304bc62b1eaf7,,False,True,True,273,960,6049.0,1,False,273,,,,,,False
1768,refs/heads/master,f298bb40e90257a60d36567f9d99eb5265e5572b,f57c2049f75f5ef82918342606760cae4a0a56f0,e8bb2c186fbd3e521fb43f2e0ce4e11bf5805f4f,,False,True,True,460,1492,46044.0,2,False,460,,,,,,False
1784,refs/heads/master,3a283559b43bb2cefa052354d878fc27243095ee,d21e2565ae2aa89cabde1f1c92509b63d6d92149,97a43945531457d933057706f4c3b5e00d5ebe71,,False,True,True,187,645,5664.0,1,False,187,,,,,,False
1795,refs/heads/master,30a93094794088052c7595764cd419402a5a9b26,0c2f2e5729b96090e8ac9d7f0aae3af7e70cb014,c9dca8dc9231c7e88013210892eb266b1302e983,,False,True,True,148,365,6323.0,3,False,148,,,,,,False
1801,refs/heads/master,fb9762877f124a95a82c9ebd8654c1257df370de,907c0722b35ff267d1f1f5c794aac30553b1fd54,49835cb990355438aa8433c1cf832eb4110e703d,,False,True,True,51,219,2135.0,3,False,51,,,,,,False
1804,refs/heads/master,8b7ecd7576647f80f09497d7d692ea59cef89e1c,5f40f54821f041afb111feaef0ce65c1b68a5514,16a89b57e29ddbd7d98e2af663054ffbfd2456cd,,False,True,True,45,186,1295.0,2,False,45,,,,,,False
1807,refs/heads/master,08d31c62a91fded00d62d385ce6207853c45710b,ad824440875fc9f28ac23cd99285a58230fd659d,ea532e6d2df36d1bd59c9a5a9c9c8761f9cb1cd2,,True,True,True,112,581,4828.0,6,False,112,Tests_failed,aeac17aa227b2b5f97e6df31da0970bb93b6b14038cb696355d3fa1b9d134868,False,Tests_failed,97a805e6aae44be92d2899c36bab900499120b1df10e6c0363fa22a3fac708ca,False
1816,refs/heads/master,f5e3ab9ab671356eb984e09632b76ff2c2556094,6ecaa64beb794e413b94da6eec167cc0d55b0b34,e29a5899703bfec2f2aebeee5f0f1c7fe9f58a96,,False,True,True,7,9,33.0,1,False,7,,,,,,False
1822,refs/heads/master,1649e5c9a8689f14f00591d32faba6996e3480b0,00424c63a9a00417ed82d49021749fe4ec596aed,0460c38aa9b54eeee11727973e30ba8da6630f21,,False,True,True,131,228,20939.0,2,False,131,,,,,,False
1825,refs/heads/master,f9d1a4e3f740a3e0beb75985c5c846f73f38d1ef,066630ba21bf6e18e702b251ec78f4747d6d8664,f1a319d6eecc412de9f7928c265bd7cb4199598d,,False,True,True,164,392,6681.0,1,False,164,,,,,,False
1844,refs/heads/master,17d0473eb290e43a13e7ec68306ac5143241195a,af51d2d33198eb844f1ca6fb83f07a31f37803fa,742871afcc73f33ce387036399ecc8ad4a1be67d,,False,True,True,32,80,612.0,1,False,32,,,,,,False
1851,refs/heads/master,05715ac13c45b545cf251b0e4c398e75a89704d6,4b891615eb6786e24eb17f2039cb87f431c80d24,c3219b91c55982c5ff70ba346661332367fbfd4c,,True,True,True,710,9874,92618.0,5,False,710,Tests_failed,1c404e9de5b8bdeb9aa3d810ca922ec00f1bc046bfa465ef67fdd9de0e904029,False,Tests_failed,a9c491df241e2102b6d8176bba8d761a84478a0e1fc9e22be9986c1ca99ea269,False
1862,refs/heads/master,360283fdb61e8c2df064f4c2974b2dea2f2217ef,0b2a727aaea8b77fb1531664b9c5c9f4e378ae31,e69af856def95cabceb13625621d129333e4cf53,,False,True,True,71,241,3575.0,2,False,71,,,,,,False
1870,refs/heads/master,2f730806fb3e6708e51dde9ada8330c6bccccc63,8380d3d5a95c7e1b8a0e3f3cca14442403f7ecf4,92e74bb2281ecae65317c525a3b18bd55b546775,,True,True,True,25,80,629.0,2,False,25,Tests_failed,202f9a5a09fe46af18d646c59664c02437bda45a1aa067ff08e741a38312e0a9,False,Tests_failed,3a5b6d5ef9f05322e35bd59a25d34434033ee09d0bbf98474f00c7929bfa2888,False
1871,refs/heads/master,049f659ef98787932776dccb794dd013ac68a5d3,5b32c4c28c40c72df82c14280c757a8e8384e095,fe8cbe1b6d969400301010bd4a71993330f36cc3,,False,True,True,108,291,6280.0,1,False,108,,,,,,False
1876,refs/heads/master,ca0f6535a4992233715b7338120080bf0ecf317b,62c5ebe48214f99d6f22c9b5baebb7cdf63ad271,e3bed25b4bcca5ba2b88f82ef693b5a998132d13,,False,True,True,8,35,275.0,3,False,8,,,,,,False
1884,refs/heads/master,f7fc5c56871c8d2a2e3322a05350a07803244c59,56ab75bfd175e0fa1bd5311e581475def4989c25,8b83f3696bbe42817741ec2b81495f1b46cec2ee,,False,True,True,212,1007,4453.0,2,False,212,,,,,,False
1885,refs/heads/master,99ff9fd68e9f8aa8c1767d328b63941464f0f609,79ea3fae7922ec07993247f20709c5b75c83287e,429e1a91a160c609c9b3bd4094ce2718b42793a1,,False,False,True,9,26,106.0,1,False,9,,,,,,False
1889,refs/heads/master,d1a311fe7b51f1dc4a1b8b531b5f112cebcd0bcf,e7519927618149a15a0b19ba5dcaa55ef3f2ca61,6d8c41113f0c18e4da36e65468fafd6089f43201,,False,True,True,53,102,924.0,1,False,53,,,,,,False
1894,refs/heads/master,9beb8923fbceff1c16e2ebba0070c95bdc2b4f8d,9e9d133af43d3c9d253a5be9baf59d56ef5a56e5,5417c88889eb37a2a617f19085e1378f6f0d894a,,False,False,True,3,3,3.0,6,False,8,,,,,,False
1899,refs/heads/master,85fd4fa9f4a94a500659ff688d38f52ace18f049,d9a3ef969197bc5a19a231ebd020f1b6846d9c8a,c7292e245a6e652b84aee1a04848a0ea73771850,,True,True,True,899,5034,48878.0,9,False,899,Tests_failed,aea66ee3462bade4b9a2a367830ded8989c58f46d07c05ed808e55213a521de4,False,Tests_failed,be666adbde83fa9fe008de7463bf943d48f086b259dbe5cc70d723435f07e1b4,False
1902,refs/heads/master,5599d543103bad997e0aee8740bda3bbfb2e06ac,75c797181420ad78f296553a5223be3942fab982,d631b79307c0ebaad61aa59a9b866cbe0415f866,,True,True,True,1461,4729,65744.0,5,False,1461,Tests_failed,f1a21fdc91447e734990c81be8fed7dbcd9304bbf6e5feef5246dec66077c5a7,False,Tests_failed,b891d3b89713f3ae6dc2b491daca401066b1bd4ee6f1250ba474a05a5928e81e,False
1906,refs/heads/master,6d6d4c5769d67db9c37d5b586640f4fd902b12a3,4d49fd5fe2d78c01d66292cf1205006dfa3bfc04,3bb93c5ef65b410a208c26c880b9bbce4cc60973,,False,True,True,52,155,10073.0,2,False,52,,,,,,False
1908,refs/heads/master,a2ad5780390f1dd7d4beb71c72dff54c9bed0e8a,513a865cf808b89831e2f5ebed92539563c63784,e69855c69d4c23c86a9d6c3b753d336479955554,,False,True,True,3185,15221,296212.0,6,False,3185,,,,,,False
1915,refs/heads/master,210a3dc8f9a9ef9654e2d9e3f8e93bf53889adf7,bb2afbfb27f836899b1bd5575fb17d502c33f90c,634e3592c7ab4b12adfb601a6ff1fedf82fa7523,,False,True,True,11,31,164.0,2,False,11,,,,,,False
1928,refs/heads/master,7d46c453c22779fdf943d5d80cecaf8f773396f3,109de192ed1fa1c6b5e98affeee1d8ade0318677,fd40bef3c2b83b291924c4e8e063e6d73489b832,,True,True,True,258,1103,11046.0,4,False,258,Tests_failed,76ad094c7dafe6a4ef26d22bc85745210723ec65a6c67c0917d399100872e98d,False,Tests_failed,15f422d65896b93dcac715803dbe86b918768d9cb8256711e2434c94cc8d77f2,False
1937,refs/heads/master,832def7c306947669f087d65099ad8af2a3e0042,fe797fe135e50966d6601943cbd5981b78ac50e3,918456bbccb538a7ffa5c2e13dd3bc7de4736dae,,False,False,True,4,5,22.0,2,False,4,,,,,,False
1941,refs/heads/master,6943803ccb8d2bf8604b26b7865e270f18f0d87d,df2677457c05e8b5775ad1e1b6112240c703d767,d6ccc58f20a57339ef88c00fcea18be010bd168b,,True,True,True,206,570,2151.0,4,False,206,Tests_failed,1c0d7c969e87d658ee3b9fea74fcfd73cfb8d709e0ef9f6a4d08a4504a4dea98,False,Tests_failed,629615bed68fc4a91f48736c8dd75622bbb2acd8862a57aa2d49c9ae6c6a39bd,False
1947,refs/heads/master,0df1273a2c776143e931afaf09aa5148f4cb0e4a,08c0e99e1cf7110345ab8dd25ab9af60fe2f05a7,1b63611f2288e6599bc2c984e99609f2034cbf63,,False,True,True,8,12,812.0,0,False,8,,,,,,False
1974,refs/heads/master,a2df7e2d299028e4698ac55d0f686275a6e94df3,970c86f55701b626f8f107027648b2bc16e57da4,36d63429b4f94fff573132efcf4c9685e86297a9,,False,True,True,237,357,8826.0,2,False,237,,,,,,False
1980,refs/heads/master,03354aa92ad74da999cfeb508c51c7a459fb61da,a5207b017c9a5e543fb3058c99212036c8368c01,9edcbc5d425b72ce2b30a057e084fdbc5cdf3650,,False,True,True,7,26,96.0,2,False,7,,,,,,False
2009,refs/remotes/origin/all-contributors/add-dague1,e4caaf706fe4efe7c2585a19a01869083e6dd67d,44079146c85a3e1c049668e498bc1a95f56c853c,443b53c3b1ed06ad3ef792387a064f4d81c7ab21,,False,True,True,29,62,511.0,2,False,29,,,,,,False
2039,refs/remotes/origin/all-contributors/add-dague1,e4a42cdc9dcd74c86ae6e1bbe0fb279a62a092ff,1e3347d95b409f6ee251e6a77a8f607dbc7a73dd,f44a08d9d5810269bd0c3fae9ac304e06c5f7d8a,,True,True,True,162,1232,11105.0,2,False,162,Tests_failed,283b9ab849c9c1e8ef9957c2e5d075f532d4408eb5a76b98227276eb52afe56d,False,Tests_failed,df2ee08f73c0e141ea88513ff7dcf5b0271c492d1827d12c4ee437e9b7bbb52b,False
2062,refs/remotes/origin/all-contributors/add-dague1,f07f0b8fff0f4261adf969e58439926232d093f5,6f2cbfc613d334cbce2f3f9c6501cd7e4ccb130d,dcd05a7e5b8fea59ff368a77865ba2b5c99b3e9a,,False,True,True,16,64,235.0,1,False,16,,,,,,False
2066,refs/remotes/origin/all-contributors/add-dague1,c25049a24bb84588f233ae0815ba9993dcd1d5f8,5858048df212a6b1b25852a51f2c8ff40c14fa99,f93bea624c0b55dd74dbe9732afc2a3ca4fcb620,,False,True,True,18,34,202.0,2,False,18,,,,,,False
2073,refs/remotes/origin/all-contributors/add-dague1,9f0bffbd38f0bd0c8d6ca7da8d308ff4ba1dbad4,b90c8e4d2dd3effda2e854c8d7d375d37460c1db,c32f12e09fc8fccd5d11e2a8de0ffd82a47ed5fd,,True,,True,1744,7832,,3,False,1744,Tests_failed,8d58c6d04383502f5aae1ad3051a773ca1125725b213b72325f24746d260ef5f,False,Tests_failed,f5c8a022c73af29470337a509f7cf869a6759173a0e878238a2552f6debd7629,False
2075,refs/remotes/origin/all-contributors/add-dague1,08c0e99e1cf7110345ab8dd25ab9af60fe2f05a7,dcd0cfb3db6438ffcb4e008798d8ec5aa387f630,fab752ebe2bfac70eb55a01ecd6d8e67ed737047,,False,False,True,3,2,581.0,0,False,3,,,,,,False
2090,refs/remotes/origin/all-contributors/add-dague1,d5186afc527d7f46b123a8e4bac71162a57d5b3d,895ee7bc9f9443c95eda5e327f8dd74544c3257b,3a22449b868fb17efec7fd0898144cfc69147206,,False,True,True,13,19,389.0,2,False,13,,,,,,False
2092,refs/remotes/origin/all-contributors/add-dague1,1d95b3c1d36aa07af9216533a75fa36610027064,d1ae206f58c7ae287127a3921830e3c515814dbb,7fef132ad4d69a05735653dc8dc0fa5b5fbfc322,,False,True,True,83,286,3358.0,2,False,83,,,,,,False
2096,refs/remotes/origin/all-contributors/add-dague1,5b2d2d5eb852389e93bcc8f0483b8393c57ec4c3,5736b38d2f76430c0c9304242bf2cafea477bf01,a2fa69f46427a30fc361b6b3bb4acc9d9e22f41a,,False,True,True,13,70,357.0,2,False,13,,,,,,False
2135,refs/remotes/origin/all-contributors/add-dague1,80bd38485a52ef629658f7f23d1df339283f8d9e,8aeddd09a41dff694d84a0ef0bbcf91df170d190,9936b1f8339bf3bf3bae5808b149ab232a4b6be5,,False,True,True,116,328,1966.0,1,False,116,,,,,,False
2144,refs/remotes/origin/all-contributors/add-dague1,04fb6af4f4b81add9edda13e525126400c63184c,2f5cba1b5b6044b137e51361cdfccf3770b4a192,f3e0841ea2cf2cfa44772d96938f608d5c521d49,,False,True,True,7,29,159.0,2,False,7,,,,,,False
2146,refs/remotes/origin/all-contributors/add-dague1,267dd873a8822b4c8678f76c4aba6af7b5073bd5,19fa1ca6b38b58ac7c2dfc3ef8c1f30142e0dbe8,c60c58dc4df847647fae832af6e105be74946186,,False,True,True,108,111,12030.0,2,False,108,,,,,,False
2160,refs/remotes/origin/all-contributors/add-dague1,ed58751cc74df67a9c33b144fda8e39a64638579,c651e92ca5ea761ed2e28e86f22fcb2b34c08021,c28c34e2f8d4c2f1dac838400cfb81aaab760bc4,,False,True,True,135,276,3503.0,1,False,135,,,,,,False
2161,refs/remotes/origin/all-contributors/add-dague1,882d5c67d2084773afebaeabf0c9085047821e34,29ea6834a53ec4f52489e71e9cba5a8b961b1407,5dd890c1bb4685af8cd613baecbacd388337f3ff,,False,True,True,12,16,205.0,2,False,12,,,,,,False
2177,refs/remotes/origin/all-contributors/add-dague1,85d8660c6d85ca1fdaba37881d3a47deaa957e4f,f0346a9aeedf635bf9600465b37af30c5e9ba648,dbddeb01f12487a52fa9f30ce2227d723cdde517,,False,,True,1296,1099,,1,False,1296,,,,,,False
2186,refs/remotes/origin/all-contributors/add-dague1,c4b8c72cf62c0571e1fcfd909d3370209b3cb41c,98ac510443d41c852e74f526d9ae0ae5db19fec8,ab80d18ff61d28bafdf8bece762d9385f0a6183b,,False,True,True,11,60,1520.0,1,False,11,,,,,,False
2196,refs/remotes/origin/all-contributors/add-dague1,bccaabb00d6e16e76b87bea9a6d22dd7dbd9cfad,9eedf85395170edf0bc64b7c5cfd5cced77dc584,bad96d16d7fb7ec195f05df66af5c48fa7580a7a,,True,True,True,27,118,1378.0,208,False,229,Tests_failed,1b40a1d5020c51cd9d22deb78b2e1139df8b08be2f75d41c3b145da2b6393343,False,Tests_failed,46d982c0095c75432e919b78daa4291605bc62e376abb7e7ac2b57ce809be20d,False
2201,refs/remotes/origin/all-contributors/add-dague1,d6f0192857e767324f75c97dfa877c6871a26f41,2b66fb76cb146078992a6697337eebd5da5e78ac,5c2bff403de590c7a58cded7f29d8c7fe909a7cc,,False,True,True,20,46,536.0,2,False,20,,,,,,False
2203,refs/remotes/origin/all-contributors/add-dague1,fe3b8f0f1c2dc8e62c7a98d859c25e61bf115a5e,843f473252031ee9ccce6f999c36f34a533fab50,40d7d27665659bf12b9aece15cd66b8da6cb76e1,,False,True,True,468,1840,14535.0,1,False,468,,,,,,False
2214,refs/remotes/origin/all-contributors/add-dague1,77112d2b9f10f4ad0e173c30c4e14e28379b9f92,53a94b3844480874405627a9caa401398de43067,e1069b4a33878b7b3f49f685cc37adc2eaa50958,,True,True,True,186,797,2967.0,4,False,186,Tests_failed,18f9a85dd87f2a0536878822e797dfa41b03a60334a49939ef2dc4d35bee56e3,False,Tests_failed,170b216a59d1a72cc2832a4d4c23a531d39ac33c440b0c8324307ae96ebbb730,False
2269,refs/remotes/origin/all-contributors/add-dague1,ffd573e1b567245bc986eb7785ffdbe37b93c73e,15b0bda348838569fa446dbc61186bc7f6a0b7a9,805d06a6902df5f4ed11a2991b807d48f5c467e7,,True,,True,759,3081,,4,False,759,Tests_failed,0607566f553f4629eac0a36bba122e208d9a44072645af27a23821e09b9a1049,False,Tests_failed,5b207a45a185d56d414fdc715a3fa2f264eb080ab6d920db0a677061145d9efb,False
2270,refs/remotes/origin/all-contributors/add-dague1,41b4eed58fc4d6745e8e41d9ca8091d03b94f162,47aa1435ad3345a87ad4156744ce7528171c22e0,d8351ee6d6da41c1bbfeb12bfdda94fc1a990fcd,,False,True,True,227,972,9572.0,1,False,227,,,,,,False
2272,refs/remotes/origin/all-contributors/add-dague1,b0775343ca0ac739fd7d4fa357fa03b012478b6e,554abc4ac9c6e7cdc8d98caebb5bf888a5feab3f,e6df2c44360c62250828f20f80b99cd25a647fdd,,False,False,True,11,18,61.0,1,False,11,,,,,,False
2288,refs/remotes/origin/all-contributors/add-dague1,89b15cb9951b7b530921eb779a628214aaf41391,dde7b19f970e95e1f5e0a739a1c4eefde4449c60,0294083874bca81dfc92905ede96282c36f8799e,,False,True,True,9,17,221.0,1,False,9,,,,,,False
2299,refs/remotes/origin/all-contributors/add-dague1,42741e3b482b8574713496f11067c577b1bc051c,e1922d7bb7b729bcd5b4122db97111984e55a7fc,bdd6f208c9da8a9b14ef2b4baaee2d6f5a4863ce,,True,,True,1602,7508,,3,False,1602,Tests_failed,733b3a3f930bddf58c9d55538b2beacd96cc2e2adb7591365f2640257df4177f,False,Tests_failed,6d318e44f9396aadf051d7c6f3adac61500fb243176d56c5850660c2d01699da,False
2303,refs/remotes/origin/all-contributors/add-dague1,2af006201f99f216ce264db8719e20e55d0feb34,48b7ec1aaf1d06e7ff322774b30f9d2ec366635b,98bb301998b2f35ad9f084fafbacd97888d80f28,,False,,True,563,1869,,1,False,563,,,,,,False
2320,refs/remotes/origin/all-contributors/add-dague1,250501a3d1e5be7b0aec788560452ae8ece28e46,54a5b03ccd6732d9f98cec13825482a15637539d,eb0f7e4f991c23e5b0a9973bfd977e12c323384b,,False,True,True,12,36,599.0,2,False,12,,,,,,False
2328,refs/remotes/origin/all-contributors/add-dague1,1e957080eb35b188f6e7145a2233bf9d04f05866,c9ff12785a8e19b02c9ac6cbadfcece8202b441c,c3f98356f84a19618587c7faa450a57458a7a3a3,,False,True,True,468,1284,11122.0,5,False,469,,,,,,False
2361,refs/remotes/origin/all-contributors/add-dague1,d1a21b128a5a807659a185be6095ae185bf9293e,ec27419235feced7fc7cd2956a9b82c1fd3be610,1de8ef65c497b9200588fb1edf700a0e1e948a5d,,False,True,True,30,85,2156.0,3,False,30,,,,,,False
2370,refs/remotes/origin/all-contributors/add-dague1,a0d0a22e7b174d6ae28f7b4517027ae066165f59,1d82918efaa85e9fd202dbfdfa364061ba28c72a,f33291e37234e57cf26edf36e2fd093dd6e67bab,,False,True,True,51,178,835.0,2,False,51,,,,,,False
