idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
212,refs/remotes/origin/pull/286,fde92e8c24a641f79b4b4e2b9003d074b78ff93f,f747c930d02cb8895fbc5fb3b1a911545a889c0a,1f0dfc31b51a445eb2cfbee5321800cf51e10b67,,True,696,0.0,Tests_failed,ec568c45dfa1a52b82682c9992ac2f0a75761fa81dbcaeaf60c8a5fd0d457c58,False,0.0,Tests_failed,de5c645c44f2b2769e9b473ec71d78c1a0519d1348dca46cff4c18b8586e3a5f,False,False
213,refs/remotes/origin/pull/290,c7e2a794afef7925cae3741fcc1b8ec4c3f70ab5,0ba11482813d94175e68c7fa1a0c07001c480721,4d4a44697757e9e51ab751c98e1fff10e38d7cbe,,True,9012,0.0,Tests_failed,c959ba5417c64a56d3e2539f206c49cd074c2df72cdb382085c71282c99c5749,False,0.0,Tests_failed,a825e8731a5c7db67d2db8b81d8c41288ce2fbc723b8b0250b86ce2a3555729e,False,False
214,refs/remotes/origin/pull/290,f88768936fbd84f1393e64f6697641005cbef4b7,18e4f8173eb6c1ea3cc11548b043e927544be084,1406f2a4f2cda80a05b8dc2506ec9d0a25bdf2db,,True,8977,0.0,Tests_failed,6b0c44efe192782c02496ab596573bc04ea40196300ff072cc4b34f8d41871bb,False,0.0,Tests_failed,4dabbcb785270946f947320668a110727bf044e10cdbebc420fa18470853c68d,False,False
215,refs/remotes/origin/pull/308,9558e95b7539660bb8f1c58caf265ff39250ea5f,d716403dc4c3cbe30e596fcb6ceea82138c61af4,4f3d3b4318add50a7e45feab3005621773e7e4cb,,True,24328,0.0,Tests_failed,a2d81b671bb5327ff249557667fe73819d90e8e5dce88cdc0a5b0e78fda09dea,False,0.9578694669455714,Tests_passed,1a11c1bed18e907d49fb6f92aae62bd59c772488efd223ecd31ac4703e4ee765,False,False
216,refs/remotes/origin/pull/314,636d41efe593b92c3135273692fa82b430b1cdc4,2626c00e8be29343324c755b0c4a8a56cb7dc71d,60412131f3679b720bcaaaf3dea4be666cefea7a,,False,60,0.0,Tests_failed,eda4cfc18218be0fc285dd0ce3ee0171122108e7088eeb7ca5efe646d7544620,False,0.0,Tests_failed,65485d4c1a6921310614a9e6592d760001f843dc5253f96aeaee37043f50567b,False,False
217,refs/remotes/origin/pull/328,d09b252bbeb5cbeef38b69362417dbf53167a5c6,ec369e47d43fffb50dd55f48cfaf6c4ef1dfc037,bd4066eba88a772c06394d818d87aedca8bea53c,,False,274,,,,,,,,False,False
218,refs/remotes/origin/pull/328,a68e56b7aa08ee98f18728df2fcd959d095ae492,5ba3ffc5a4e015cf90352f1048fc15dcfcdb1ed8,961e4a821b66b27c77418dece6017e3fe912fa56,,False,123,0.9576255526020271,Tests_passed,86e5b1e9c3c59a10b0b28830912935bf5e27b2b72f539cc245ee04a80d53d84b,True,0.9576350755398754,Tests_passed,5873f0592578fc480667c759da9f4ffe360ad6b18e070a144290b3a30f471000,False,False
219,refs/remotes/origin/pull/33,6413ee81c55502515027d82da8f2390bf6d1c8a5,94411aebf62067b104856fbe120c17f5a7ec4c55,cb25966b66547ba9ec7afe870e46d3cb88f17d9c,,True,3046,0.0,Tests_failed,d2179cdf42d20c803c874db47d3ce474076fd9d5a99eea1aa984f1f33858f89f,False,0.0,Tests_failed,188d7c0753f867d8d83f9389d352d8577efe8f79508a3eb435d3206c9b5e3293,False,False
220,refs/remotes/origin/pull/331,e0793abcde00d372fab842047a2cd38b82b5e42d,b09d26f12bd4bfd1456d876f56fb8d6986a88a26,ae7bef343faa17076de8da001f843d6346d37cbc,,False,141,,,,,,,,False,False
221,refs/remotes/origin/pull/340,5d2a4afb9e9564cf70c1a66510edcbbb66500eb8,590f90889bf61a5570bd98b78e73410a07d7410b,3ee9cc840088762c875a9c02531077279f7c237f,,False,856,0.9575045079581435,Tests_passed,32c4840eb3f100bf3882dc1aa2b2fa9b0be76dc27c3ea3f7358b3138ce472e27,True,0.9575520501155095,Tests_passed,da7d4dd759bb7dc9d8527d7c459d9e3689da1b064fe784044d7f430a41d5d1a3,False,False
222,refs/remotes/origin/pull/36,f2a7701d3f49fe5c2823ed339771cba59875bb03,4f4d5b8eecdc61f22363d9d9883626549c12564a,54ebf4f856ded17088adb21b741f3fdb6fd3dd05,,True,4051,0.0,Tests_failed,62742bee88e160693969913793d37eb0e9f26a9b4967ea6846fe34c6a97ba9a0,False,0.0,Tests_failed,b2a485b0aa7ce4bc737caa8a33bc8cd4fd91fd71ff49498f99c8eb3c33d77a1e,False,False
223,refs/remotes/origin/pull/361,b8291fb11bf0d4a541a46abfc25af60850f316f2,b5bd5ed278a8b09165c90dc2760beb45afd42b28,fa9c8b76dbe4264d0474c09288539e2e8c31f40f,,False,3,,,,,,,,False,False
224,refs/remotes/origin/pull/38,3506be5b26fcf5723dcc80c77792f2313fc40a76,21b14a2a353a5ac0fb37d06eb5898d19e001eacd,50d2e9edeb47e1d96625995079c4dca3c47c6cf6,,True,79,0.0,Tests_failed,ce0d54e6815ef9d15f331022893171f88282ba5cebbb1766f7561ec10e644fca,False,0.0,Tests_failed,442b4d8297dee47625cd1c8217c4aebaaa12c659c520249a6684c689681bf80f,False,False
225,refs/remotes/origin/pull/38,a9fac9b577dd4c7d3f21d05ef679937a9b741c4d,24385a5313d92da95b92f72881facb9c757be138,ccb15d513b2c53734eeec62b921c09241a502ece,,True,3047,0.0,Tests_failed,5fb0fe3389bc6fc5f817cd72d03c38d9a64730b162ba46142fbc3976015c2895,False,0.0,Tests_failed,f08feaa0b4ac782bc7527a1ba50f6d19ccb6ac09638f3ccd9f33453c78e70b21,False,False
226,refs/remotes/origin/pull/405,4ce60a4c04a009374a7e64f93032ce2427b2a24d,bbc0d3b3c942aee0d28ecfeb1ab8a0a26b94ce30,38285a15f5a8ffdb62d86a3461266f064231e338,,True,36621,0.0,Tests_failed,dac2ac571a4028982fda9c0f2453e49010677192c0ce098031236ee8522780b1,False,0.954114585440179,Tests_passed,2c844832c254ae0060b64f50004303f48b656968ef25ef530215d9d5630c565c,False,False
227,refs/remotes/origin/pull/416,330408dac2591658dacb625e48eac6a931433a20,33468273761d1263be10f0fc8777da9386204e4a,16cc98fbfae41b0fa3206dcb1e1a0cd7ba09c949,,True,7423,0.9579545454545455,Tests_passed,560c243dfc1dbb0a28f118b10cfae50492a373b3799b2b7079a42d7188341636,True,0.95873350182533,Tests_passed,a3c42ef4a42224fbe645794dcc61ec83000b1ec5bc6c296715d87259e174ea6d,True,True
228,refs/remotes/origin/pull/416,da9ace0f4c52e766903b1accb2b8d3b3636bc807,c4f5f4a22abe6b549418191050ffef7e412e2b1c,46b381eb4bd5b77b7322e73e7076957c2956860e,,True,12382,0.9589828306788659,Tests_passed,aa402336eab4d6264e146e9a2b4dd63064e50359a1202cfdce2ef17dc826a1a2,True,0.9578835057769791,Tests_passed,aa922650ae74ddcd296ab8871a88c53c9c8a86a4e68755820534b8829c37dd85,True,True
229,refs/remotes/origin/pull/428,2b246a3c6fd6598108821c08da026bfdbe8e76bc,db54b1fb9a456e21cdc6bba10e55766932d2f9a3,438716a839ff94ef72f7e261e7fb1114e482cb39,,True,29637,0.9586966627692395,Tests_passed,4e8df5c739146dfa00f7a2e5763173660544de3e75c0ebe4ebca070e8693180f,True,0.9555960901166839,Tests_passed,d0e71deaf21ca7694564a27f088be63c525e608c25758e84acb5874fed3ef6f9,True,True
230,refs/remotes/origin/pull/432,8f9897e07522b6b9c38abb06898abbaac4bb8afc,e9fc7370b9628b51e700e30e09b53d5781120386,5c98ab1f940f2868089cb83e9ca15bfad84dfe4b,,True,3062,0.0,Tests_failed,270fb8f213dde058f9bcd35db56e2125839746f38cc11b485c68efc521edda40,False,0.9587328405491025,Tests_passed,655a15f285a33c4b67c6733845939a94115c25bbfd62c5086f5b51d33d25dcfe,False,False
231,refs/remotes/origin/pull/432,54f2f26e90c3c763da80e1d714078f73ae116d38,e50aea67f13f75943b06427427aa4f7246882d6f,956b409d441d735a9cdf8d84b03560d62e6ac2f7,,False,370,0.0,Tests_failed,da9c4333c5ecd499aa858788e36a0adf6c61f4be744492ceb90dadefffbce0d4,False,0.0,Tests_failed,72e367d1e9c3545625252c8ec3a787b8a68291601f757f1272194a74473a1939,False,False
232,refs/remotes/origin/pull/432,27859cd58ef42871c9fbd2750fef280f6c3949dc,b5ae11c1d3984b7e25359c425b2799c417ffb4bd,852be74c8dff8b3e81e18432b5ff811019c6b0f6,,False,2279,0.0,Tests_failed,873b63560985efc97a081ea63439303662ab51a8df0c37b1e805b38b16f3fd45,False,0.0,Tests_failed,527ce37983b7f133e2fdad7626bf3c8048621788f6cca8a4ddc92d6e6a685fd7,False,False
233,refs/remotes/origin/pull/432,852be74c8dff8b3e81e18432b5ff811019c6b0f6,d7726517a31a2e7f0e71b97b9afaf46d65b49ef9,dedef0437e168018a924c1f3322997b954b948e8,,False,2481,,,,,,,,False,False
234,refs/remotes/origin/pull/432,dedef0437e168018a924c1f3322997b954b948e8,87dacd4b581efdc0f66ee1886694b494d138a302,c0f585308188c0647020f74bd1ca7abef0f29b92,,False,2276,,,,,,,,False,False
235,refs/remotes/origin/pull/441,4f55f929c14726010a257072493f6d670ee7331b,385380706eae7d820838d0298e57554e5525ca7a,bc16e0109a30b819c50895e157830fe9b3f8e93f,,False,764,,,,,,,,False,False
237,refs/remotes/origin/pull/446,9e9928e250d3719a5590460c45f1c9f3783a93fb,00f56ea420e65e55c03b428daa1512bd2408923c,c42806cfa03979023e1a683edd0a221c51e6789c,,False,210,,,,,,,,False,False
238,refs/remotes/origin/pull/446,4b79982adcde5f970c036523ba01762d3713a5c9,63802bf3d5423a8abdc098549b472622a7a43772,d4b4187cf0e2208afe7e526a3ff9feb3151eb153,,True,569,0.958037940986914,Tests_passed,fc497d22c7f2f6c09cfb461239501775672754f25cd280608187e10df5ff893d,True,0.9578835057769791,Tests_passed,aa922650ae74ddcd296ab8871a88c53c9c8a86a4e68755820534b8829c37dd85,True,True
239,refs/remotes/origin/pull/446,d4b4187cf0e2208afe7e526a3ff9feb3151eb153,80a433493d39f842ca55e3c1c2cf5ac4a2187406,46b381eb4bd5b77b7322e73e7076957c2956860e,,True,533,0.9580460736505801,Tests_passed,f473b5bf292cbd35319066675920e2756e000139dcba167a0bdacce6fddc4eee,True,0.9578835057769791,Tests_passed,aa922650ae74ddcd296ab8871a88c53c9c8a86a4e68755820534b8829c37dd85,True,True
240,refs/remotes/origin/pull/446,5208b32b7044aedf0a8aa1e8d16eb3f560be4956,a33e53c7edd364ab3b6b2a1b5c74e3b7ec628ed0,80a433493d39f842ca55e3c1c2cf5ac4a2187406,,False,912,,,,,,,,False,False
242,refs/remotes/origin/pull/448,3dc5b155952bbe0a6904496cc8e87f3a512bcb34,70e5842f7574ec006ff4967da0571d46a548cf4b,b48d5bf61315909d7fee39b283b2e304f2d240cf,,True,8134,0.9593323897476141,Tests_passed,c46e6dcc21ab1228072a45a86595dbcbd2c30a8978b825e164dd616a6865caaa,True,0.9587449483610238,Tests_passed,f8703845f5cdce35710247fc2718308867cc63f70b0289c1573b2df9f919b44e,True,True
243,refs/remotes/origin/pull/448,b48d5bf61315909d7fee39b283b2e304f2d240cf,cc3a73b5e3f1d29b759c12edaf0f41ca696eff8c,1163e177137f5c57ce80092c0743209b28d33400,,True,7210,0.9587511586753181,Tests_passed,d991081f113da6f9dd8f7eca22db96e159ab80eabf8213807e456acd76dd2cbc,True,0.9587449483610238,Tests_passed,f8703845f5cdce35710247fc2718308867cc63f70b0289c1573b2df9f919b44e,True,True
244,refs/remotes/origin/pull/448,cc3a73b5e3f1d29b759c12edaf0f41ca696eff8c,8a157107220fbac4e13e2fc1deccd29121f9feaf,2b2fe13e3017500f295cd6b090d5b7fa10ff8248,,False,64,,,,,,,,False,False
245,refs/remotes/origin/pull/448,2b2fe13e3017500f295cd6b090d5b7fa10ff8248,afa105750fe731f53cdf106996677b4818f30262,bedae6950d43008929d9cd109c9e8fb163793bd7,,False,185,,,,,,,,False,False
246,refs/remotes/origin/pull/448,8a157107220fbac4e13e2fc1deccd29121f9feaf,09018cf8190de16f9b49edcf90ea1836ce3e4827,afa105750fe731f53cdf106996677b4818f30262,,False,42,0.0,Tests_failed,306e6878cbff658992183907adb5826de67bc1c3de1ffe6676453b8973b08c2a,False,0.9579256222712021,Tests_passed,131a6323ac0c291d8d1056e04da3e5b7b432d5d61fdbd19e9683b9c7ab72263c,False,False
248,refs/remotes/origin/pull/448,afa105750fe731f53cdf106996677b4818f30262,c9d5d7c55ee066d5152817c919d24b0661cb5639,c42806cfa03979023e1a683edd0a221c51e6789c,,False,171,,,,,,,,False,False
249,refs/remotes/origin/pull/448,c9d5d7c55ee066d5152817c919d24b0661cb5639,d4b4187cf0e2208afe7e526a3ff9feb3151eb153,4f3d3b4318add50a7e45feab3005621773e7e4cb,,False,14,0.9578835057769791,Tests_passed,aa922650ae74ddcd296ab8871a88c53c9c8a86a4e68755820534b8829c37dd85,True,0.9578694669455714,Tests_passed,1a11c1bed18e907d49fb6f92aae62bd59c772488efd223ecd31ac4703e4ee765,False,False
251,refs/remotes/origin/pull/466,947378c504911ed4908200b95a3ff8f0bd2f1ecc,5a2e7b9bce5d33c95666bc1f5c617a91e4f2970e,cc3a73b5e3f1d29b759c12edaf0f41ca696eff8c,,False,67,0.0,Tests_failed,7ad56ed120168598889844aa04c1f85d88b31a658c21a9c92e2c438ca339b861,False,0.9587511586753181,Tests_passed,d991081f113da6f9dd8f7eca22db96e159ab80eabf8213807e456acd76dd2cbc,False,False
252,refs/remotes/origin/pull/470,338087d17d0714a54af849cdeb4e28e62d192bbf,5958474984ec0e18efcd83309c9df04b36f8603e,b48d5bf61315909d7fee39b283b2e304f2d240cf,,True,7215,0.9587511586753181,Tests_passed,ee51398a6f4b394a61d2f5d5ebc05985fbefcfc5c456830f6f20a7c62cc635d9,True,0.9587449483610238,Tests_passed,f8703845f5cdce35710247fc2718308867cc63f70b0289c1573b2df9f919b44e,True,True
253,refs/remotes/origin/pull/482,bcc9deabeb0e6294858c62255b07f9e356268ae2,3c2e9adb4adb4005dc4ea63196cb6dfcebb331ef,a606a0328ba4b3061c5bc810a31418fa4251ea16,,False,597,0.9565065135172993,Tests_passed,40f0f234d5d67d716bd3657d0741ec6fb1675b476212108ca993a13a30cd0e77,True,0.9559131673790965,Tests_passed,ef950ab41685073790ae693360a095ecaab1a8477dbc493445eb9e19f079a168,False,False
254,refs/remotes/origin/pull/483,6bb890505efee21d310b9358cfa57b98b893df4d,12e2b4555fb9cf5e8fb1e8c8472f81def90a8418,6f358e9e8d4a1be135d423f8a25262a2f3325463,,True,188,0.9558689908718565,Tests_passed,5b5331200dd3079ebc7e250b0ed548ced68538de2782e6954b9ec620f1b27c27,True,0.9558632263478078,Tests_passed,799b524bf5d327e51a4e1dbce43296814e28cbf58797fca25f621396124d3466,True,True
255,refs/remotes/origin/pull/489,62604b38aa64bf7d0ed6c24a369ab2ecb86bb78b,c237e18486b2c80e30a3d5b61f1b93fd84ce523a,bd147ae86c646cb6b03235ad924e35c42cec842c,,False,324,,,,,,,,False,False
256,refs/remotes/origin/pull/489,bc6943c554ecdf80e6c8ce1e17c353b5371180ea,76b03df31349543638af5f452b1f48021d4c00fa,a3edc1b6a6e25e3432b7cdb518219af16a45d55e,,False,618,0.9556699018295404,Tests_passed,fd1dca63c8d3cff5d598ea4591d5eefed72540375e21c2b67508091f891e2faa,True,0.9556796346319865,Tests_passed,01b88b634a968bec77d52acedb9057792bc2e39955688e75610cddd9c6ec3462,False,False
257,refs/remotes/origin/pull/495,1a4c2e4736cca21759ac90d5badf863209c21701,c9f50f23a8015aae44f17c041c9ae6779aa4db91,1c42dfb05791a1172e03d355d296327c013177f9,,False,134,0.9563675651716209,Tests_passed,04b516b61683f0bc9b4ccd56fae94da5a373553c057635b41d011736e6bdb193,True,0.956042422550935,Tests_passed,28a50f48fb5e0525f03ceee3ad781955bfbd5d1968700a1b9b29d884325ca4d6,False,False
258,refs/remotes/origin/pull/495,09c1c02ca67b281c180939b31ff26fb2b6b5127e,d3014dc971681cf1eb2296e9fc93447637b5fe6e,6240c11f225e68bab717ee0c188e10ac479ba035,,False,223,,,,,,,,False,False
259,refs/remotes/origin/pull/495,59c5ffe0f542d776a4b554067add64e5086bf9d6,b949c078afd75c296e7161c5a9c2f6eaeff9ecf2,94b3784fdec5d0e9d63e4aec6772144b68283790,,False,78,,,,,,,,False,False
260,refs/remotes/origin/pull/501,dd17065cb283c129ac34fd862a2f095191aa5c1d,9757c0920788359fdf0212a89c4d4cec155cae56,cfe457636a53d3a1927f3c3f130074bfa0c9d492,,True,784,0.95317913534092,Tests_passed,8670336e8b223fdfe77068f3291be88402d52b071dbd4d494ec73c6f3a94c450,True,0.9560816463108582,Tests_passed,9cb8e977dc1c361a64ef630cd984781d894c490fc263e898092ac74bea34067d,True,True
261,refs/remotes/origin/pull/501,9757c0920788359fdf0212a89c4d4cec155cae56,73118384a31dfab28e0ce995e88e20858a3341f4,055c20ab982090d48cf216e3a37055d2e668c538,,True,1278,0.953132924839961,Tests_passed,789922bda3334b4d65760284ced618449b83911decab8523682616d24632d3c3,True,0.9561004851391289,Tests_passed,df9f89a0b3c06969a9705d26a669c14a36980c7dd0d4d7f7b42a8334915278de,True,True
262,refs/remotes/origin/pull/501,73118384a31dfab28e0ce995e88e20858a3341f4,d37ad806aff9feec3c8d575af04cd829638b8eea,6240c11f225e68bab717ee0c188e10ac479ba035,,True,471,0.9531575485144173,Tests_passed,6e66306ef06073ee3a490e28acebafdf64a40e3c8d9ef8ea68448942a77ccbfa,True,0.9560145129779515,Tests_passed,cd2794f0685fe613d9eb16061f20c8a61548d74060430ad5a22f5f3d7fdc2965,True,True
263,refs/remotes/origin/pull/501,026bab9cf41af2ca467a24a57f51f00d6d015c18,d0376b51c6bd715a73b25ffc1db75fc4a32e6f86,893cc1512bcee1929b713e1be9c4acceba54cc14,,True,382,0.9540074679306116,Tests_passed,9ffa37cb36d05aee6746ddce083fa8be38be561139ef7a47006b748af3c958c7,True,0.9560667996707451,Tests_passed,9c115857044a80474f01b8ed9ccb4fa0b509166f3a234cd5ab3c96874e6b3c3b,True,True
264,refs/remotes/origin/pull/501,d0376b51c6bd715a73b25ffc1db75fc4a32e6f86,fea99ccfd2c3e4278835334a2f7983d5fd65b3c5,fde46a232d82f2b746f62bc7546e2e3371f20dca,,True,571,0.9540525310279423,Tests_passed,5fa3a7c39da3b3b34046bb5abf370abf3d5e195b42f2e17e17ee3329cd1f5ca5,True,0.9560667996707451,Tests_passed,75b6731285c811e70f20280395849b8dc70fa826bc29ba72bde7f16952534279,True,True
265,refs/remotes/origin/pull/533,62f744a7f25bc456354f23fb3e1b7455a4c53f7a,7efeb41b0af70d104e6431c48e74bf9557b65945,3d4ed4a8ac63db1e51601ffc31fed44dccbb276c,,False,303,,,,,,,,False,False
266,refs/remotes/origin/pull/535,09794c0dcbccd796b0e967222b8a411f42c79065,1fe714b5150945b69c61750365f2b8b61f62ff99,9fcd9c86edc05a0bd25f8eb73cf840400e5e6b95,,False,5676,0.9551183181180263,Tests_passed,54f80257fcadfb41a84d752239a891734fb6aa787cfcfbe80f2e2a583004ba91,True,0.9556096881959911,Tests_passed,98bb4bfa9eaf4080bc4c3582158c149d8c94e6b8c0628463e23fdda5ddbf8b00,False,False
267,refs/remotes/origin/pull/535,edba5a23855b5381ade0f3120c72bb78c291fc3e,f84c91654110226b41cb2f10113d6738a2a3c71f,3d4ed4a8ac63db1e51601ffc31fed44dccbb276c,,False,137,0.9551738991482207,Tests_passed,704175da3526bac49563bfe7c6f77887b717b7a4489e864828a15c84dd4e7fec,True,0.9556992003566354,Tests_passed,e63b0db615d9362451c87441119d9c191de3ec3274fbb1cad823e6fe85e78665,False,False
268,refs/remotes/origin/pull/541,653a5d0bd07ec07748aaf63a32acf1588bfc3d03,d5f2641133f651630ddae1ad574b6a41000eda12,a9be3ec55bb764f02acf5bb438aee7e1ab660942,,False,5604,,,,,,,,False,False
269,refs/remotes/origin/pull/542,334e12341bce474cb1c9df110272ee5c5c1455c0,4645ddfbe62d4a2679e9ee6bc58afb91990dacf3,e9e3a72934fef782d0edfbe20b7dacbe3b07e8b5,,False,4767,,,,,,,,False,False
270,refs/remotes/origin/pull/542,4645ddfbe62d4a2679e9ee6bc58afb91990dacf3,53593edc3c57e2afeeabfeec20c7c0ffd0ccec6d,9fcd9c86edc05a0bd25f8eb73cf840400e5e6b95,,False,5666,,,,,,,,False,False
271,refs/remotes/origin/pull/550,d3e1cda30d8ae19a7cb48ecb1bb43ffe6b523eee,faae56877ed2486bf9c70d3167478ccaa3101fd4,9fcd9c86edc05a0bd25f8eb73cf840400e5e6b95,,False,16,,,,,,,,False,False
272,refs/remotes/origin/pull/550,faae56877ed2486bf9c70d3167478ccaa3101fd4,16f6c24e29411aa6bab8c389edefabd4c0b2a6de,e2c0396660c19e2839000e0b9ffddbf956c40292,,False,5677,,,,,,,,False,False
273,refs/remotes/origin/pull/563,ba0704ce607e4b05342cbf925f848b71e8709261,e1301d0b4ed944057e4a6b794447f98a8398bae4,da0f6a8051cc60d1bebe703b4e390ce3035497db,,True,179,0.9524440739576643,Tests_passed,9c8c14b6e42d7604c4fd6fd743db11957df926efc746bb20dd090107a8b2aadf,True,0.9524420190995907,Tests_passed,3776a0561441ae602628e52f7bb11387a323bd31ab42c22c483a7fa8dd3dda9b,True,True
274,refs/remotes/origin/pull/59,7a37ecae67a4d18049bee013c4b7c71cdc804a11,a420ff91a183bcfb25f75d49a3a4108073938848,7289458e45b5c61eaabc9e998a777b16f9ddb463,,False,289,0.0,Tests_failed,a2cbbd9b5d9ca3eebabfb610494816bdfca6c47e32f53df6df70abd4385b6c9c,False,0.0,Tests_failed,90aff35180d9b9e4bac7dd9a3b305a8f636b373a683515b3bf338423724b6084,False,False
275,refs/remotes/origin/pull/63,7e29a3b912ee5f8104bf7243d3c6ba005424ae34,6865f8c7154ca7dd4c54e8ce0b847a1c7a1a2cb6,50d2e9edeb47e1d96625995079c4dca3c47c6cf6,,True,38,0.0,Tests_failed,2e431de1b9e5615e602edfab3e8da04caeb79ad33b227b60a1205135460aa284,False,0.0,Tests_failed,442b4d8297dee47625cd1c8217c4aebaaa12c659c520249a6684c689681bf80f,False,False
276,refs/remotes/origin/pull/644,9e14aa9ffd440d24600c22a8ce03f1f4eff0de3a,6edb60d931bb06b77da4494714b2ef5db33a487c,93d520a3e1781d99f99711df7016f474b36fbf82,,False,66,,,,,,,,False,False
277,refs/remotes/origin/pull/645,5e58d29ff1b3811451f5b655ba98dd1da784a0f2,051ba42d3423f0a3ea214d4112930c419f30c428,3ba01073f647da53e4ee662a491be88728cb8b6c,,True,1123,0.9553288444535128,Tests_passed,420e741c3bd59e5979de97be6e4dcd68e725f71b5d9b33add09af5179c275536,True,0.9555208050040794,Tests_passed,aaf7bcbe2bf71d5a970cd75c908de68901c44fa0b8257e7446cf5967a48f4a84,True,True
278,refs/remotes/origin/pull/649,1e30a6b7dc72a7bdde6631d4e694d69578c808cf,b14cf4c6e4fadf463197b2915ed91e2979e81436,14b60bbb9fcd873b5c382f0f3ec2c036c7e346c9,,False,63,,,,,,,,False,False
279,refs/remotes/origin/pull/65,eda87dd73ba9aa5f5f3f151fe202615f2aa149a9,a7753822429de19bc6390785eaa5f5ba841ee278,d55588f1cb7775d655c0cde091899b2443854617,two initial commits,False,7,,,,,,,,False,False
281,refs/remotes/origin/pull/691,e32cf24aa2164be63e385b0decf0786d9f0543de,8203c3115550d234b12fb0b6a99e03c889d4122e,7f8897fabaabde9d2d3281df8b6bdba79bb24de9,,False,52,,,,,,,,False,False
282,refs/remotes/origin/pull/743,dde2043ca5db9a77b3fbe008e0ed3bc1bd65fc2d,9ea5bb549429db7c74b131664c7b6575d0fdda69,ee17ad2f3e45d16eafac0c55074f90e74bba6142,,False,2,0.9535457961930346,Tests_passed,94fd8b8f90b8d54f387ca4e8c6fe44e9a5e815a63662a19320e107fe57697573,True,0.9535457961930346,Tests_passed,94fd8b8f90b8d54f387ca4e8c6fe44e9a5e815a63662a19320e107fe57697573,False,False
283,refs/remotes/origin/pull/782,b71309e7b11d1c6d924ec01f28bfdc7d0bb0cd23,f904aa4b7ceb0669b0fc3cd2bf177da1fecb1093,ecf744f6c6be31efe892b6d4c57ad9f39bf280a8,,True,3253,0.9539347669569234,Tests_passed,80b42b268380b08fa05a5578735f89237f4174ae7b32538e3cbe2fdc48629b22,True,0.9540901727861771,Tests_passed,a3a266e3dc23ea4e4276d124ae438de20b1fc4ee4ed1ebb57e331fefb06ecfff,True,True
284,refs/remotes/origin/pull/784,554f8c785f5350c5f1e1b1b058dcab96e389c009,26f3b05a71bebafff7793f4700375f00e9a7847b,a3a064587470d9ac3be469d0d6dd88f1b95dc669,,False,133,0.953642204570716,Tests_passed,90759c20237498d4a064481c17c0a65932436d35a4ed6e23d162916798080929,True,0.9535152165351658,Tests_passed,666562eec5b8a9b71ab77932ce40433bdad55eaf87f37a83febe8887477595aa,False,False
285,refs/remotes/origin/pull/784,bc156ae2033ea88ce9ea972250910d9f7d0dc007,5b1a23e2a740bf276cc2bffd53e9457dbbd66887,4ff5e2b9f98e5ca9dd105a2d08477e0371ae8832,,True,1664,0.9537780914124416,Tests_passed,5f9f9f17345bd531681cdb7786b57acf12e3607be5eb9c34e5b367344bde5918,True,0.953526576607155,Tests_passed,948f363e73f22c2b7628e2ecfbacd96dec6d9812c6ea708021ec2606451918ed,True,True
286,refs/remotes/origin/pull/784,f18c98ef594fb9cc09ad0cb83eddb0f767e1437e,3dc68c251a9593bb9ef894c81cf78e616c85ff55,ce477d9140f1439c44c7a852d7df1e069e21cb85,,False,32,,,,,,,,False,False
287,refs/remotes/origin/pull/784,3dc68c251a9593bb9ef894c81cf78e616c85ff55,9c29274049f6140df3cc6f14e88a8c25f1597d3f,a6df7f74564b9432bf38fe33c4adc0bc529bf7c9,,True,1517,0.9536723010554304,Tests_passed,bcab492bd83fabe69354b60ad8d68b4c95751f91a351e23c602bd43df75c8fe6,True,0.9539022036133277,Tests_passed,fa9331a7061481af535969ddfffd8a8fcfe2959665420e1ac6b51e55c841ed33,True,True
288,refs/remotes/origin/pull/785,ba577cacc5355c830a013e73c431a8382ee717a7,9ca4915ddcf58220cff7dc5528fd9e7aacbaf39a,ce477d9140f1439c44c7a852d7df1e069e21cb85,,False,20,0.9538886094533788,Tests_passed,93385f21dfe468213d1520dbdfc89ed799abb4cfc22823cf30cf66b7e9cb5d5b,True,0.9539072163547146,Tests_passed,e276dd453aac4080460669e72635ff0f9d2373ddac28105406a1f20753df4fe3,False,False
289,refs/remotes/origin/pull/785,9ca4915ddcf58220cff7dc5528fd9e7aacbaf39a,499fcac59d2ef24751d401039ff952e3ccef7b29,a6df7f74564b9432bf38fe33c4adc0bc529bf7c9,,True,178,0.9539383398779842,Tests_passed,c4f0a5746a9774b47afed0597c77fb0eb09a493e8eb1bc989d7173a3d6c59f41,True,0.9539022036133277,Tests_passed,fa9331a7061481af535969ddfffd8a8fcfe2959665420e1ac6b51e55c841ed33,True,True
290,refs/remotes/origin/pull/786,990e860c92f31ef2b4e645aa31aa29c89f6036a1,24e8f735272c915123cf58c9469fcfc2867c626d,e0818e3383f71ddff62854f85712cb6b7d187c9b,,True,8837,0.9539344017181149,Tests_passed,a063ac33d3b45bfcab9fba55b257f8dbcd4442814c381bf49fffedf10ed60c28,True,0.9576692419903831,Tests_passed,6fac54acfe033b11812af47e1a1bd6fb9985af69c2ce8694320517fbb76a14fa,True,True
