idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3007,refs/remotes/origin/3675-performance-regression-on-update-in-417,430cbaea8d6b994a9c4897f7ab97073ed48e0ad6,9bcf703de175159f1078954a98c6329c37c6fccd,0d5034381dce4d0864e465740a3ba8caf7037846,,True,True,True,22,65,811,2,False,22,Tests_failed,a7d98d7b04e18f073447acf8db1f5d4bffc8ad4f7d1f47503fa1b22f9a23b425,False,Tests_failed,f1ef21f1c01bfe6056f719c129d1eabf90e885b85c6eb914cd1b17e2856c18cd,False
3008,refs/remotes/origin/3675-performance-regression-on-update-in-417,ae98b6c42baa054c9fba5cc5b7548eaa2bf1d355,81600bf8fac1e8b29e23948435f513feff5abf98,ff9225b0ee2813d769f333e9fad804cc5e94f844,,False,True,True,29,55,2037,1,False,29,,,,,,False
3048,refs/remotes/origin/4461-copy,f66ff1685b9e7be691a80cb3d181ded2e5756f5e,e40e4a4628e74e4d5f3e87be065fbcad1f29f7fc,a04c3e846b7d7aacb66a91a8572cefddb0089502,,False,False,True,4,8,16,1,False,4,,,,,,False
3055,refs/remotes/origin/4635-copy,f02cd98ce27b5766c7b323d9274479bfa6ccc814,84ab156f3eba329e62b0a2a79d8ccb8c4a926eb1,3aafc59687915cc00104f53f6a3cc8765368cd66,,False,True,True,31,74,381,4,False,34,,,,,,False
3061,refs/remotes/origin/4635-copy,0218208f9640ddf54424847bea14c77d3283f5c8,cc19be5936195ce884b3257a14cab59c155e6d0e,c9791cb6d825f00d3dc438e6c9dee2580640320c,,False,True,True,75,314,1518,8,False,80,,,,,,False
3068,refs/remotes/origin/Cubid-includeall-in-zip-files,f88afcfd32d40658cbf67fc0e091799c043b897e,c8797034b1a78828c9d2ff377196223dc528140a,c29d51219a467ab670c37a13079432d15a45f749,,False,True,True,51,302,2767,1,False,51,,,,,,False
3081,refs/remotes/origin/DAT-10044,6cea0777314e998741b474fbf19037892218f128,9c4d32de1b730502f851821c38b2118d3a93590f,41b1e2fcff1df08fd9cd8af2c1ebc1b16c6973db,,False,True,True,14,55,498,1,False,14,,,,,,False
3083,refs/remotes/origin/DAT-10044,40942bb979c5a032e4de6a749ad6d16edb4660a9,9e83a476a0decaa94284df1162e03ee694f64343,8a1d7c0d385dc658c5a5a49cd0186c7f1b15f9c1,,False,True,True,34,90,779,1,False,34,,,,,,False
3101,refs/remotes/origin/DAT-10444,a631442b92e8dfa5a8e904af400d911c3aa43b19,c7db5af657bd9ce1a7f2ca2d5e2f7572d4478890,0caeb56a9338ded9b9fa0938a5171bd62e933d5d,,False,True,True,31,40,268,1,False,31,,,,,,False
3132,refs/remotes/origin/DAT-10772,daedc2af457ce7c1656d359423b606a71fd94415,e016080d161c2f525ad6228975119367b9341628,7ba8d68d3442398a45a3c3926a2e2f1c5bdf9588,,True,True,True,74,342,3116,6,False,74,Tests_failed,f0a22cdb72cf6b97fcc83e57a917918e6f409f19c9d03a57fa478da033fdece8,False,Tests_failed,2a85e4e7aba82533520937deda1a3744317c42d916e95b4a82082cc248ed34e8,False
3138,refs/remotes/origin/DAT-11033,2182688f56aa15cb483ea7f08101d7783f551c0c,2723d6a8fbd908eeb45d49601e70c356f3fdc93d,62070287688f894452dc10ccfff950766898baee,,False,False,False,0,Error,0,4,False,4,,,,,,False
3141,refs/remotes/origin/DAT-11049,b7c0cf537be6169a64fee902174da7b8b3197822,2dcb02315d09873ec3a2975b0e21748a43d53853,4aad90c24548f65117a8cc0d2dd6f0ea92b246e2,,False,True,True,78,353,3594,1,False,78,,,,,,False
3146,refs/remotes/origin/DAT-11083,18fabfd77ecc1ff246757527331d3c9d1b1b0b89,8893fc862ffce57b057480943be73b039e04933e,ad6448038142fea10f1380853427eaef2cee06df,,False,True,True,14,20,191,1,False,14,,,,,,False
3160,refs/remotes/origin/DAT-11317,93d7436d0256be9049395c27c38b835b1b938cff,8609a1966784d8227b9f277220a6ed349a4b446c,a025eb9fb37ba8142d91b0d4f36d27443dd68cab,,True,True,True,13,35,2708,2,False,13,Tests_failed,5c3249097d5f15960ebb410055678543b8f2f30ecdb2a3354d5dcf2fc000ad7c,False,Tests_failed,b878d604837299e89f8d8c48c9b52a606dbf93545872b6f8f3c86893715ac0de,False
3163,refs/remotes/origin/DAT-11404,d37a1970c589191ed619e821aec295d9ea237638,a025eb9fb37ba8142d91b0d4f36d27443dd68cab,cef7a29aa7b0eddf52cce87910cccfba47056cec,,True,True,True,36,123,592,74,False,92,Tests_failed,b878d604837299e89f8d8c48c9b52a606dbf93545872b6f8f3c86893715ac0de,False,Tests_failed,9876851ce0d34a18de1dfbe566e51d3e5c8d9335d21ebe8168c6b798f159ea62,False
3175,refs/remotes/origin/DAT-11672,4f825b88bbcbb686b07a70247740ef63e9c43c04,d00710cebd4b643d0ad7b702897e03cb18bd7e82,031928bb5b9f50568712b7502d5fe613f452a67b,,True,True,True,141,528,6769,4,False,141,Tests_failed,f2d0d5309f2be0785e034cd698474e5cd73d8f26a471a96a0865d03d334281e1,False,Tests_failed,0150d42f53f19c226ba1d0c16d9f6f14b6d63faca6371500fda6ae2fbb4e7a34,False
3179,refs/remotes/origin/DAT-12158,c0707e20631fa78a01fd5e0baadc112fa55347fd,e19b2815ecb297d5e6c2a2fde8e178f10004ba11,9d6d14455e209fc60d1a7c9ce3477a56b42bf11e,,True,True,True,189,696,8061,5,False,189,Tests_failed,b1d3d369eeffd4f1d1b5f1cdb7cd4e80f7a4bcc9743d220a7cf5b72d12c6b265,False,Tests_failed,144edcac625221672f46ac28b2d72774eaecf2351a9ed0db67a683a6762e0c8a,False
3182,refs/remotes/origin/DAT-12550,5be607224402f7dd25f0fe820ff6d186bcef9bcf,bfe4b2a32337c96d10478375cc4947a84b160b21,0a4de082cc93d078ebc5bfe4e2b25f64fd511abc,,False,True,True,4,5,100,1,False,4,,,,,,False
3189,refs/remotes/origin/DAT-12915-saved,e0430cbcc33328473cf102860525a6481cdf9f1d,176cac9fdbbf1c8f19427b2417b2f2bba713b31d,b1cd72baa2f5e408d09586bf6e99415bf1f35e3b,,False,False,True,5,6,27,1,False,5,,,,,,False
3205,refs/remotes/origin/DAT-12960,431b5edb4081d01ac61ab024817221b2ef6768e7,7f00b36835a4e7e9d0d16658ab4cb2fa64f4397f,6e9a21bf98a9b9aaf3058d5c454093aab66623e2,,False,False,True,47,166,1122,0,False,47,,,,,,False
3210,refs/remotes/origin/DAT-12960,c9c0cc0f0ace27fec1e8f382f1bba67fed7f7f73,028ea13eaaf4b7cd1d8d3d19ac5e159e6daa5d9f,ed73f6ecf3dedd4a190bb0a614dfe15d6603cd68,,True,True,True,35,91,436,4,False,35,Tests_failed,982b14919161c85a5ab8605acd6fde5b6000c6e420e6cb3bba54bcb3253127c8,False,Tests_failed,f1681852aafe75323c592f7a1ba9a7177b58a216cf6d7b2878ba7fc44d0cac4a,False
3215,refs/remotes/origin/DAT-13027,32d41897548c37780a0db5f42ff7243d7de4ae89,69bb3ee855e4e563993f9ba9dc3d0b1a222e3004,958ae65e2a4cfdc0e1e9f4c69e19b270c65f41d0,,False,True,True,24,102,795,1,False,24,,,,,,False
3224,refs/remotes/origin/DAT-13040,82108095c933c732b26363e4d9e61b9e9e7ad49f,dfe30c57c71dc6e57f0a620fad7ff756adfb2dcc,1613c0575c3dd0bfda51b24758936011c36e3282,,False,True,True,17,82,855,1,False,17,,,,,,False
3225,refs/remotes/origin/DAT-13040,55e1e49dade29f8892a8acebce4966ac1ea64b42,5185c66d287461244867f579f41d4855b24febf7,06673b6e7bc9b54a0f196fcd5f67c2ea035edd41,,True,True,True,75,371,2365,6,False,75,Tests_failed,507edc2d75904035dd516531f34a4b511292fb541a8f9d30d33c85a7808099a8,False,Tests_failed,67b6d3ae4931c5999bf01a73e8cc06dea260a93d1e87e724921082ef9286c18d,False
3226,refs/remotes/origin/DAT-13040,34d3e6224e378d75411e0a88220093dc64871c1f,a270313e131567b76d2b221229d4d413c3b419b4,899fc0bb25f7533d0f8d31aad6b067f810daf5d0,,True,True,True,62,183,1021,17,False,71,Tests_failed,b67df017896968ac7e3fc29515599e9ae2ba29b5828391ef342c88801acda35d,False,Tests_failed,1ead1b55a9a640bdb805332552f0a1db0f51d9fd57817a46f5208643240e6ef8,False
3231,refs/remotes/origin/DAT-13040,58c69f127b8bffb61b15348a43e3b5398a4e248a,3c214eeda59f5d0604207fada1bdf549793ff37e,53bc27a357311de187b77483c33748924e871cd7,,True,True,True,41,173,2561,2,False,41,Tests_failed,98e45d4c4f39f794d23eb5472174db698f9ec2f9068ef7e332e15420d245e555,False,Tests_failed,aeca108c6d0747f3b6b3a0f4ec61c016b0a4f2cac0f0b36d7fc748440b9cc507,False
3258,refs/remotes/origin/DAT-13182-merge,217f6d0dc5390560f3b2d556f1fc946db6c27bcd,6637908633e0b154cd89a946bce82d897ce03bea,615f636f06ba4ed27c46a3769c5bd8d94d02a97e,,False,True,True,74,240,3853,1,False,74,,,,,,False
3271,refs/remotes/origin/DAT-13879,11498455242cb9e784cddca4aa1eef2c66b5927e,13cea246fce878585ae4f4b20190f36c159f66a2,2b32507108287997fdc5f483e235311f770fd829,,False,True,True,2474,587,7982,1,False,2478,,,,,,False
3299,refs/remotes/origin/DAT-14872,532243f7e14800cc650bbb35ca622d8d3795f1ac,a54fdf55d784be9d511444a4a14c8ab951ba12b4,a5d03e4225da441037435527c7e6b81c56a5a3c1,,False,True,True,11,26,66,1,False,11,,,,,,False
3303,refs/remotes/origin/DAT-15145,79a145026f38548082cb2f520562e16ffca0e86c,f5f5bd47516eec783e3242851f4ed0fade28dbb9,ce4d6c3d3306f44730869ed66b3ce1032f1be763,,True,True,True,145,694,5723,4,False,146,Tests_failed,f2728fd096672125365097d08a76a2e58623dccbae00e87e4b1ef965b1cd1410,False,Tests_failed,c8085f2607b2295cf42cb6929bd1c3ce682f46538c3c297a9aeac18b4c086f66,False
3315,refs/remotes/origin/DAT-15214,404267c922eb1694817e5874ecda639d673a8958,02e06c215a1070f618d0d684edf2c0796fa83fdb,ae9d6719d3cdc256302650d4c6f1de946acadab0,,False,True,True,5,27,178,1,False,5,,,,,,False
3341,refs/remotes/origin/DAT-16178,e4872668d6568bfe0a497f517f8b2dec3ac6a11c,70884538f37ffc0eeac38d7dbe9dbea4f60f2164,40e77a15a8b7b5010f3c58781cb7805c08dccd84,,True,True,True,49,127,1180,5,False,49,Tests_failed,7912ee6b28d9074f11fada02f15490c003eb85d84487758a8889a603fbb8df48,False,Tests_passed,192315a46fea9e26f8951ae7b5e0bd509a98d5a4d23f40fdedbfa943e0e69899,False
3342,refs/remotes/origin/DAT-16178,06fa6c46ce749b3ba57d83b9c3fde2fe6a099c1b,fdcc7f189b05fa1872e108d734e07e3103587542,b66775b24067987e8825a96f571cd0d42c532912,,False,True,True,118,487,3472,8,False,118,,,,,,False
3359,refs/remotes/origin/DAT-16282,172e2f93a92b77270d7ba9431e525a56f2bdb0dc,9d247e012bddb91f2060e6e82e8d772acda4f415,6f1f65031873a3daa1ed87bdf866d6912d22fb06,,False,False,True,7,6,36,1,False,7,,,,,,False
3361,refs/remotes/origin/DAT-16282,dfed229ac1261334cd3aaf2c2348722a38fefbe7,f630aa231fdea509c1cfdca8b47d8aa9e154b039,2abd351ab11819419b3ed8e7a11c14cccbeb0ef3,,False,False,True,7,7,63,1,False,7,,,,,,False
3366,refs/remotes/origin/DAT-8102,9f2af5fe158b8612ca40e4a394662eb75eb3e761,4bc0845b285f9b2eb2bea94ea7df925035c06cdd,f10ba7497160521cb8e2659edf39becd6201d598,,False,True,True,27,99,1150,1,False,27,,,,,,False
3380,refs/remotes/origin/DAT-8766,96452756f4086114b58f12076d4dd1a11facd187,5efcb090d5b0c8a7862318d7f73e001c731991e2,463e0b8b7c49cabd5fa9b290cf198497020945ff,,False,True,True,22,79,1395,1,False,22,,,,,,False
3390,refs/remotes/origin/DAT-8768,422a4062aba64c71d7e4c809dc0e6077324376ff,ac8bb4c64dffda60466c776e713a9300a038762c,b55b75668fbc7c18c95f3f2555e9a2d81387ad5a,,False,False,True,3,9,33,1,False,3,,,,,,False
3401,refs/remotes/origin/DAT-8768,4e80b76ebbcb9e565ebfafcb7e989740fbdc97b5,e442f133931bc8fd0d98d8ab309cf82ceded2b42,02472bb8c71ff257153f559fe0e4c22807800135,,False,True,True,15,32,165,1,False,15,,,,,,False
3425,refs/remotes/origin/DAT-9361,2b9595d2417a90ccae6be2b14fb0a2a8cf22f1ea,fdf07bfc94a51c7723af8d85d194c4e1a0395357,3632cfa8650103b6c2bc19fc30030ebed5ad8343,,True,True,True,32,69,474,2,False,32,Tests_failed,20043c28af08725bb9e549e8807f0ce0bd36c6e8347da56e398eba4f0597f6db,False,Tests_failed,99599bf81736adfc56f75070deb422875a4a063c732b1200a5c62430f4148001,False
3427,refs/remotes/origin/DAT-9418,d78c8d28f253b97f6f9637032bb1f44b16cc6adc,8ca2aebd4064ecfaf85385b4d9ccaf5ed63efb98,7c21cf5992e2a12fdbcd48cbb693b1b3428fd86e,,False,True,True,14,23,108,2,False,15,,,,,,False
3434,refs/remotes/origin/LB-1412,33a7cf26148e74539d1ffe92e174d22c106fbfa9,f3d79f855e4ff737ca34bd4646f559c39701c404,bb57d97381251ce833fe5ebf05e0c0dad8b70770,,False,True,True,47,261,1029,1,False,47,,,,,,False
3454,refs/remotes/origin/feat/DAT-rus-matchingBranchPR,6073519f59c3aac28fbfff9c6dd0f1fa1f4a3da9,f682246fcb5b9e27d467b18b8be97d3f2d80f76f,cb05bea518dec7c764413db7d14424c95bfb3e4d,,False,True,True,42,80,2282,1,False,42,,,,,,False
3483,refs/remotes/origin/github-action-DAT-10364,de9f6b6804e4c72ea2404ea7b9545501d2e25b99,d296540fe4d6b50ed6655bf4192ba1cf7b57e596,0a9d6d867c234c58e5f2bc8cbebaa62bdc48af80,,False,False,True,7,15,1265,1,False,7,,,,,,False
3488,refs/remotes/origin/github-action-DAT-13446,49ceb74fdc0df104f0031d69d2d874021ab181d6,84b455c7732c817d57ecab5d711bede31a359fa1,04a1b44622b7cd8e1dba0abba22f49189b0d9f4b,,False,True,True,2405,97,322,1,False,2423,,,,,,False
3494,refs/remotes/origin/github-issue-3495,04ba5b56501f5d641d7c7e07a5854cc4acd8ecb7,d394c1c3c7584ea932c66d639165e685c07319b8,c22e122600e3561ac9eb24246af04960e754d130,,False,True,True,6,13,102,1,False,6,,,,,,False
3530,refs/remotes/origin/pull/1386,385c79117feec3cf85a3f03cd3caa95540d94da2,19a15f51018eb21f0571b55d1ec820df59d0adba,1847ff89089d9469072f991e7199ca94373813eb,,True,True,True,1294,5048,107069,2,False,1294,Tests_failed,a086106614d3535f890a60828dbfa140f34a6688c0d4e55a9991eb758500b7f5,False,Tests_failed,13de4c9502a3f542a69ddfb9a565a43ead78c01e0165fee852c26f00c9108866,False
3535,refs/remotes/origin/pull/1520,271ff81ad50f79888399008cd612a8db374d42e7,54d2ed6b697e4ff9193486705236aeb066938ed7,572cd0922c6d5db5b59290d4e571eebf76f44bbc,,True,True,True,376,1427,20674,2,False,376,Tests_failed,fbe881dd455e64cc1dd77a0a543bd49018fb33c443d2b015d7b7d789f567aa1d,False,Tests_failed,83b58a0db9289d6c5c03035dad9e97dbc53208f0cedd84cbb6e8a94c4fc0bfeb,False
3537,refs/remotes/origin/pull/1520,608d9a8f62247ec1303ef8f857a9912ba55a05bb,80e98e8ee1ee9cf0e03aa3c17864262e9260f50a,8f849c4e4f2315039a97abada65b0c9ba92d5019,,False,True,True,13,22,145,1,False,13,,,,,,False
3542,refs/remotes/origin/pull/158,0d6029ee2aa310a66e70d4f4e5ebff9f3a1d12de,11b0aa739812b43aa31b4959a63b892436b6669c,0cd0c2e442ae5c70071ae519052e0b77ead5455b,,False,True,True,31,46,385,3,False,31,,,,,,False
3561,refs/remotes/origin/pull/1745,f7dfb61119d578e0d74cae33f9f57c7911bf8e45,07b17abc514d38ef0dcf84b2291487a1a6df9b04,c6719cfb082584b774b35cce32011c60a7b5c3f5,,False,True,True,61,228,3891,1,False,61,,,,,,False
3562,refs/remotes/origin/pull/1745,07b17abc514d38ef0dcf84b2291487a1a6df9b04,9b73abb8d2cff58a7648dab4dc2a9a8a23fffe95,2498b075ef61cb134a2358467575347c24f7eead,,False,True,True,314,1014,19343,1,False,314,,,,,,False
3564,refs/remotes/origin/pull/1805,4f882fca2ec04a5abaa9dc9522b7c0fc13a2ece8,e5fe53e225ad2c39c733ea009cb96e4460546ee8,ccd135e003a202d34aac80e27f143ced6b5264cb,,False,False,True,5,12,73,1,False,5,,,,,,False
3578,refs/remotes/origin/pull/1834,66ee8a8f627f812cce5fb3e2598d6c2c06d203ba,ca5b117010a536842dc614f6f3d4e61597b22a2c,7d014ca0deaca31c2e399bac2e51f4b0a808537b,,True,True,True,1166,4722,88744,6,False,1166,Tests_failed,bd24a5d8027248e66d6557ebd1f1b631199fc7e547881464505a6b4d9ec4877f,False,Tests_failed,b4230f3fb74aaed6c12d91c9c94f90890713bd93f6977e1e9b8d384451bb2800,False
3609,refs/remotes/origin/pull/2075,c13ebfd9004f0d2ac171a19704d47e2ddcdd1c31,e8241fd9887238c296a73c9cc191239fed01833e,f27c88af327cddeaf3b245b69bf4eace9558a69f,,False,True,True,2,3,10,2,False,2,,,,,,False
3615,refs/remotes/origin/pull/2134,44286f16a613ddcd7cb13134e81a40e435f88c62,b7c35f46f0646cee1b0a11d74748390010902a6a,fada7b407f4902c7e1586242e3e1a6f213264b09,,False,True,True,310,1052,19326,1,False,310,,,,,,False
3616,refs/remotes/origin/pull/2134,95047a705f69bff68449faa9dfa0a1094e10d192,59ca5367b9624a76bbcb648ced3b720ee597db28,aa2358af94b1ddbfd2d806ecedf08fdb5eee0060,,False,True,True,932,3724,49477,1,False,932,,,,,,False
3634,refs/remotes/origin/pull/2224,e6ce81a772694c115dbe9d841a48ac2591507853,fdd0bbe5291564a574b162baac3416dd9e6be1c5,74002ec7c04f9937c2d181eb611e20788af85086,,False,True,True,44,108,830,2,False,44,,,,,,False
3637,refs/remotes/origin/pull/2232,b9f6eb75fe0dcd9217c7ad2315af12d37c4cca1c,9feb42d12522d0e42b7cda7295507ed4f329074f,05585087de054b328b3a9b0627745000880f3cde,,False,True,True,15,26,153,2,False,15,,,,,,False
3645,refs/remotes/origin/pull/2276,94950af358109f21cb6c6c54e2f77b5ab3349a35,2e84221fac5171a7b828beaaa768becc884d3db4,d985c5371a4beb3960cf06a382d6eed2597e942f,,False,True,True,18,15,43,1,False,18,,,,,,False
3646,refs/remotes/origin/pull/2277,c657ac88e37f04c250d5318b87deaffb7d4ff31c,4ab687bfbad3edbd5e4326ffe223602ecaed1577,a1a79e078a22034d4d5dacab4e2a656ffaa47b7e,,True,True,True,494,1609,24721,6,False,494,Tests_failed,fa38acc222716174127adb3363fcf529f4488cc93399cca0bc1daa50d3549fad,False,Tests_failed,6dee08ba7ea9a4af38179246ba221d86c33226924d97df2040144f5b188370be,False
3672,refs/remotes/origin/pull/2314,f8715989c1e171f3c6c7ef3954828c9c43192471,2947b3dd8a9745d0a8c1378923374f523494db92,d5776555812aac406a0c5ccd09f1295112964a3e,,False,True,True,4,7,15,1,False,4,,,,,,False
3676,refs/remotes/origin/pull/2327,900344961e77a32896f1ec6787a1d47a8b69bb5b,463476c7e8587839428ee4be921942bc9572aa57,05135c8f6ed9f2533c84396ed17c64d71fd5d1aa,,False,True,True,12,26,166,1,False,12,,,,,,False
3677,refs/remotes/origin/pull/2327,72579f94bb7592ab77017cbb6317fc9ff16c8671,900344961e77a32896f1ec6787a1d47a8b69bb5b,165c594f02b5845986153f594d82a0d9dc0a12ff,,False,True,True,9,17,153,1,False,9,,,,,,False
3705,refs/remotes/origin/pull/2597,f55d9832e46796d46de307f76fcb939759cd1070,14d34832b90dcbb4e84c88e9317a7f5352995a89,928c4ee28299745b0a19c46f5c2c700a6eebeabc,,False,True,True,75,210,3231,1,False,75,,,,,,False
3709,refs/remotes/origin/pull/2656,8ed7cb1757da62e6dfbe83384f9438ff7c654d50,3e9fe5aab992237087752d637fe86761be5f25b9,3728b75de933093ce3cb0e2a485572f655f7e3cf,,True,True,True,33,123,1555,2,False,33,Tests_failed,e4e31a990a874de4897690e59616627991aaad8104511e162eadafc4180f9d59,False,Tests_failed,39a4159a18c5d9a826122c50cae5af04d6aa6cd73660b2bf6b4a781f67bb15f4,False
3741,refs/remotes/origin/pull/2810,225bf497fc42aa08777efddfefca4f38f4e6bdb0,1265ac4d3710734764b547edb98ea00a52c8120b,fc6a7bb55d7861ef268ab2829c7159f3a5e2fd50,,False,False,True,5,14,1494,0,False,5,,,,,,False
3756,refs/remotes/origin/pull/2875,fb86d988ca3c3a4d6cc0ebcaee864ac4ff855c44,3af6467aaa48aa5db4725b8886ba3513ca64e833,3d6261289cab9545f946ac669e6364125556670b,,True,True,True,75,236,2392,9,False,80,Tests_failed,9736f268eb86876a88347d6405031b1e7888e5d4801c5da7d620aca1c4756a95,False,Tests_failed,cc54117c94d1da223ce7fbb50cddf326b62385a55bb7ad1ff8958763d8f24a90,False
3765,refs/remotes/origin/pull/2889,aa4e6aea42b702c7d7986c96368eb7a051e8ac49,7bbb14be1cf080cb5467e654cb21a4bc0ba6adee,4ab687bfbad3edbd5e4326ffe223602ecaed1577,,False,True,True,13,39,147,1,False,13,,,,,,False
3768,refs/remotes/origin/pull/2898,a0883876ba297f8f12374e3d3b3bd01d06a0227b,b80b24e44b0f84d3dbcfabf0b03595f737cf5f1f,e1c6559313f66a9e3b267229808394b3f6a49e64,,True,True,True,70,117,2313,2,False,70,Tests_failed,a109e75974c8c9066b2663d6e99eb48103552da9d6418129ce3098de547bef1d,False,Tests_failed,9173ea7967fd17b4f4e64105193b198f78b9ccb41183a4ad9ecff699e2ca1f2d,False
3780,refs/remotes/origin/pull/2943,1d76174451c2e44d234ed949943a9d1a54a9181b,a352f374bcb67d38f0020f8f33935267c1e1fe03,687baeaadace61f0cf79bae5587a2493377a1888,,False,True,True,37,115,2024,1,False,37,,,,,,False
3821,refs/remotes/origin/pull/3081,d7ebf3c2f85888a65eee164b51b01b546aa6d042,ff236a4e002430b32d542c2c91cc20086733c01e,c134375b1a7b02d310050f151d095cb6d01b18a3,,False,True,True,9,25,1494,1,False,9,,,,,,False
3839,refs/remotes/origin/pull/3152,527437fd7ac848892ca782720c1bebe0d5c3288d,73e4f7bbaf4978614232a71fdceca2119d1f8f36,4f7e7254431900a303282fc482d830059b0c3397,,False,True,True,256,776,3057,1,False,256,,,,,,False
3855,refs/remotes/origin/pull/3232,fe176dfe4af6559151cb20d2c666e707a26b2b5a,e108d0589aac30b0de8d7438b6cd9ec4dfa560d2,d32cb34e7c32bf54c442937ba935f30f817e8c51,,False,True,True,38,85,993,1,False,38,,,,,,False
3864,refs/remotes/origin/pull/3246,f5fbdf69c022126b3180ec68be5b38ef534b8c64,7cbf7999b7a011b4b258679e2fb9c446ed9ebedc,8e1a3fb006b042141cc3fc8bac7b52f1666f2a41,,False,True,True,37,63,569,1,False,37,,,,,,False
3873,refs/remotes/origin/pull/3302,9b8ce57fa023e9ebf26e1983c90694a2d6f7792d,c84d39971323059e1892945f1b1fcf5dc8a09557,a5b5f8dad7b77711228199f560951098c0d0da10,,False,False,True,2,2,4,2,False,3,,,,,,False
3893,refs/remotes/origin/pull/3355,f348e63ce5d48827200017b13284ed33b7843900,fdf630910b9cfb30a420f56bd402976845b660e7,1bfeb0e741d45ef5963e7b99166ef57b9e4fd87d,,True,True,True,148,429,2315,3,False,148,Tests_failed,4d1cf207d9d4381c559aeffa9f81a86c0d0d4f1ac1573f638d9c23a5bae054e2,False,Tests_failed,c9621c802c36406b4f783e15368ff23fe4c39f5e0a279765a2c44164a765c630,False
3899,refs/remotes/origin/pull/3361,d2497911071aa8c4ae4ab4c3d74bd0843fa94b10,01c668adf45b28b3d3a8d44cfe0116da813d65e2,347c33d055305df45b5df8ba70f0ed03cdb1ce20,,False,True,True,4,7,359,1,False,4,,,,,,False
3912,refs/remotes/origin/pull/3369,0375e786058ceaf09be7d6383600fb3490250572,00c257358648aa88812ab9177fa04495fa2625fc,04c915b32960dba5e4c17e4775d4eadf881a52b4,,False,True,True,6,8,41,1,False,6,,,,,,False
3915,refs/remotes/origin/pull/3372,62c9c1817888b43c7932eb56a5dce217fd80f8ab,c088d7b23a8e57c94cdc9ef43afc89ed4c84ea57,809bbafeec3206e3ef920d842484bc2077542f4b,,False,True,True,4,12,46,1,False,4,,,,,,False
3920,refs/remotes/origin/pull/3374,727c279caf1e85ceacea2e79c36959665ff6a636,10b010c14f1a053733cc4522af63ea7b6642ece4,729d8b0768146ed17e98bd50e51dabfce2b6e827,,False,False,True,13,27,146,1,False,13,,,,,,False
3924,refs/remotes/origin/pull/3378,3d099277a1a687ec5b0f7bda4db9d522bb1b1984,58eeb93a54613c853caa78b3dbee8a12c4864bad,ecae4935452db5355eeb79b351e0b79997697542,,False,True,True,122,423,2865,1,False,122,,,,,,False
3926,refs/remotes/origin/pull/3379,8f49f5668a01702fbc4fa4af5b04c4c4868e7079,e63beb2339c047062d5ef1e7d73d0ec34c6a4201,9272da20184dff875eecdbd585f845717058e2db,,False,True,True,26,85,501,1,False,26,,,,,,False
3927,refs/remotes/origin/pull/3379,e3ff3cd78dcd9cc3292b7aebafb75e17c429a1b0,cf59a8d1292290f9f155b4c09880290b7bd8e613,fe07fae51abd0778eb91c877274e60b53838a0b8,,False,True,True,45,112,791,2,False,45,,,,,,False
3934,refs/remotes/origin/pull/3385,d5e1282764220f194afb3b295bf4848793826ff7,e731f8b21118af086eecd32b1b3d1470d3aa5970,fe07fae51abd0778eb91c877274e60b53838a0b8,,False,True,True,5,15,173,1,False,5,,,,,,False
3948,refs/remotes/origin/pull/3399,c138d7121cabe0ce32e9e06989fe56f1a2865f3e,6e0dc3dd16f5e36255c2f1330f09d86246dcba1a,5eace6e911008be38e372927a1db5d0fdf60cc32,,True,True,True,197,544,5025,3,False,197,Tests_failed,194b83e970a8c4b5ac8bfe9d7b2330e9ec250029f52e6820c455eba0fbc1d7fd,False,Tests_failed,7079e57103c272011b901a464cb1dfc6a2b9d4699b14816ff8093c3aafbc2958,False
3958,refs/remotes/origin/pull/340,ae6fabd588a8af82e1ca996430a6fda4564fb9ff,df53edddbe6c126e0f911ce69197a03001c85496,71024033b5faf42067cf8c8e78f6970c83463ca3,,True,True,True,649,1472,33428,28,False,653,Tests_failed,6309a5441f2f89607756a29a913e1e525966ea30530f77ea3ca496bbdc19d09b,False,Tests_failed,3a76cf2b8c35e0ee7cd909dc30027f494b39fe16429ea6fc3988979c469a808c,False
3971,refs/remotes/origin/pull/3400,3a24db8a3b784e6dd9c1e763eafb51520ed6a20a,e25e1f228f85ef9746459b6ff9e423957c518514,d9451dade2e7b9e49d6bc7c7f17676eb67ad2baf,,False,True,True,54,149,342,1,False,54,,,,,,False
3982,refs/remotes/origin/pull/3414,10c6039c6183d5396f5ecba8691e1399f42829c3,42086f02d300f20238803c299bf9fc2a8d993e4f,bc51733e4d88d1c66224681dc1299a53e3cdda87,,False,True,True,6,13,363,1,False,6,,,,,,False
3992,refs/remotes/origin/pull/3450,d17637efd344ec8da182ee3c672835499f943f32,59ab49d80d5d04d630225ccab3cb3c9d8be448ad,809bbafeec3206e3ef920d842484bc2077542f4b,,False,False,True,4,8,14,1,False,4,,,,,,False
