idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
657,refs/remotes/origin/pull/117,97c63c0b6d6233e822531f7e0ba174fe6fa40d5b,bdef7871ee40429ed85803d93bd7000d2bef73d8,b3f1c1ce9502ab4ab88fde269b1c83f86a0315d6,,True,1729.0,0.0,Tests_failed,dbb3edb77bc16236f1f00eb58278d6bf7f4923a80b18440c1a560b127d5fe5dc,False,0.0,Tests_failed,d32160ed570afe18d0d200e6cc220435d47037cc9b296a133e756057bb2655ca,False,False
659,refs/remotes/origin/pull/129,c3f7a6f7c5370c672b69566f31d0a846e16c19ff,b3f1c1ce9502ab4ab88fde269b1c83f86a0315d6,74975e3d7ecb64b72828a9be0c905744e01a669f,,True,387.0,0.0,Tests_failed,d32160ed570afe18d0d200e6cc220435d47037cc9b296a133e756057bb2655ca,False,0.0,Tests_failed,fbbebd9b8e7ad04e4764386df636275d8f273586690f1ea7c7690ea1c4ad75be,False,False
660,refs/remotes/origin/pull/130,ac2294df7f217fafee8b8d83af6e2345024cff62,1b20e07eb400b5c59a64feaa7f51e0d6ee9692d9,06c29dd9118ea192fff947914fccf44fb98ebe3f,,False,207.0,,,,,,,,False,False
661,refs/remotes/origin/pull/147,5d9e1a8ef9436a9d17467181ce083feaa80dd42f,2486a46454cac33c098306703edb7ac7ffa3efb0,d699b0f9daefd1d0c0662285224a29a0f42eed95,,False,22.0,,,,,,,,False,False
662,refs/remotes/origin/pull/157,aa1e1a132f72c3f2d13e37098b359de3b2af9393,7116f6fbefba0c623c415e2d747cfd4563b8c5e5,4d92ae2831ce76b5a76064dd9874a83d957d1dc0,,False,27.0,,,,,,,,False,False
663,refs/remotes/origin/pull/162,63861dc912ec46f3f3a72b263d00fb4bd7ff5038,8d2bea4fc598166ebf6e5d42af19f68e3ea81a1d,f29a1dd59b7d032b324c23b63a02c0e08185e0e4,,True,982.0,0.0,Tests_failed,46fe6b668f4f0ab37cee0f22ab5a26ad873bc532dc94161ee4ae9f9cfd37c544,False,0.0,Tests_failed,8bcb66c755f88463433cd403ab2778306aae223139b07e4ee2c4a2bc9e40c0cd,False,False
664,refs/remotes/origin/pull/162,f29a1dd59b7d032b324c23b63a02c0e08185e0e4,8c0874bb1877d854c029a934b7581debaaeebe6e,b76ae9be41c0a719bdd4d5ccb5a35e0ed7d30d5d,,False,6.0,,,,,,,,False,False
665,refs/remotes/origin/pull/162,8c0874bb1877d854c029a934b7581debaaeebe6e,eaa6b4dd2b836714aba6a7b08bc3c3c58abb1d81,4e36c3299306a7b11c99d21c65bcb4814c519abd,,True,70.0,0.0,Tests_failed,76fdc869bbfa87d0e2d319f1373b6388b89b57cae46603d8048a46b4b29443bb,False,0.0,Tests_failed,8a53ab1585dac6cc47e3cf3923012474787a2ad8ccd53bdd2997bd3858d3d460,False,False
666,refs/remotes/origin/pull/162,eaa6b4dd2b836714aba6a7b08bc3c3c58abb1d81,c45e6fd908ef0c36ca88c6fb3ff17d967a49b11f,d977b2d9989f9bc7664064f502c956f021f7781d,,True,337.0,0.0,Tests_failed,5a2c2ee6e84b1ebd7815266f27aebf9f9662197b2c7a37626a41efddb758abe6,False,0.0,Tests_failed,12d2c09af479c5070b73da349f0574c105ed9e90e3f809e49d19b8dfdf24812e,False,False
667,refs/remotes/origin/pull/162,c45e6fd908ef0c36ca88c6fb3ff17d967a49b11f,3b044d4a3eee31e5afeaf5cd535a042d4e9d03e0,886a322773753b1047192977744c7c7697c31c4f,,False,53.0,,,,,,,,False,False
668,refs/remotes/origin/pull/162,3b044d4a3eee31e5afeaf5cd535a042d4e9d03e0,815767d7e223be309ca55c6e8d943d645c391aed,3e5ad16623e5583444298a5e9adee9c3bb230157,,False,10.0,,,,,,,,False,False
669,refs/remotes/origin/pull/162,815767d7e223be309ca55c6e8d943d645c391aed,56166e5b427360ef762b53e92dcf9d5c0271345c,f4d2340e6c11bde8b93abcba686c6179bcae1515,,False,85.0,,,,,,,,False,False
670,refs/remotes/origin/pull/162,56166e5b427360ef762b53e92dcf9d5c0271345c,18ad6b19fbe5aa5c4bc52dd01bea2e46cd44f3c1,31e556b29cd179b7233495bbcedfee4a0bc82e48,,False,10.0,,,,,,,,False,False
671,refs/remotes/origin/pull/162,18ad6b19fbe5aa5c4bc52dd01bea2e46cd44f3c1,82d4386eb125511b7f3d5a590fb7199cb58612d7,afa94aa04a375b86c615cc00654674f6b0df55ac,,False,15.0,,,,,,,,False,False
672,refs/remotes/origin/pull/175,193a4505e0047d84d41a3e02ca28f5596a1aacb0,9be2aef5d94d3362c5c8a1ed673c93e6973f4e39,d40f31e62fd872e7d8c528216c6b531ad9a355e3,,True,51.0,0.0,Tests_failed,75554ae908d554b7678d11de8155e98784519b52e6d349fbe370b183f791f2e3,False,0.0,Tests_failed,7bfa9b3292f12838f4e2222fcaed078cd88c0510d3feef4bf20b07ff5623621c,False,False
673,refs/remotes/origin/pull/183,6abd3976f13c878796136aeb6022330ce3437a3f,1f59127deb9601813a9dfc66ac5166ceea10e7f9,67665e558aad51965e4629abc1872c10350d3692,,True,75.0,0.0,Tests_failed,3c9e6a9a4f581b06de5ed9df65474a609d58d10997642277ed0c89fb18d03fc8,False,0.0,Tests_failed,09f2b0bf22ef530d6bde1aaa9a144f5c6fc3f5d8ff7b637ad7ac6445fd5ff254,False,False
674,refs/remotes/origin/pull/183,3ead088d65f637abbff61c4feb22c26803019b7c,d977b2d9989f9bc7664064f502c956f021f7781d,4fe420e11a0541e7927158c7d777d08ef887206b,,False,57.0,,,,,,,,False,False
675,refs/remotes/origin/pull/217,6da69ba00f81f7612d39d42d94459feab78f4e46,996535a19477c8d41c05083bec37c6865fb15906,aa0c4316f9ae35dc83f99c41fcbe0e31eb495a16,,True,569.0,0.0,Tests_failed,8b290d61b689fb5a2fa14b5d6bf3c795c45aaeb65c2f4f4a763dc0a6e74f101f,False,0.0,Tests_failed,225aa1031fcf7a2d96c4b284335df132d640e20ea2d83892541fd2360ab605eb,False,False
676,refs/remotes/origin/pull/217,996535a19477c8d41c05083bec37c6865fb1,nan,nan,,,,,Git_checkout_failed,,,,,,False,False
