idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
291,refs/heads/master,03452dcddac6ed847bd7245bb57c1965b99f04ff,514876f60fabc6c24a3119a9ec602cc98f2c6ed6,89994c52f96870767b0b0be965389e4c3dccfb96,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/514876f60fabc6c24a3119a9ec602cc98f2c6ed6_89994c52f96870767b0b0be965389e4c3dccfb96_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/514876f60fabc6c24a3119a9ec602cc98f2c6ed6_89994c52f96870767b0b0be965389e4c3dccfb96_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/514876f60fabc6c24a3119a9ec602cc98f2c6ed6_89994c52f96870767b0b0be965389e4c3dccfb96_left_right.log'}",False,True,2,8.0,False,,,,,,False
292,refs/heads/master,32d417408367de4339330eb5afc5ecb155c11988,bb0f3b3a7e20a236ff9c6fe264d1e58831710182,dc0010823f93f83490cf5c776f260521d25a5ae7,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/bb0f3b3a7e20a236ff9c6fe264d1e58831710182_dc0010823f93f83490cf5c776f260521d25a5ae7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/bb0f3b3a7e20a236ff9c6fe264d1e58831710182_dc0010823f93f83490cf5c776f260521d25a5ae7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/bb0f3b3a7e20a236ff9c6fe264d1e58831710182_dc0010823f93f83490cf5c776f260521d25a5ae7_left_right.log'}",False,True,2,2.0,False,6205472a00c644cc0425abdd7cee601be31ca0d45272ddee1b9e32e4702aa5d6,Tests_failed,24a4b6cc8b8d359d7bf7333f9c565e5fa13d3d399bf9898ec82ec9230c2b8c6a,Tests_failed,False,False
293,refs/heads/master,b1431f8827712d9e3feb6c9b310c53947bd9c6d6,b9e3629459beb8c976cf2e3fb74decb356f8c169,6da1507405e8556cba7e5296db88ceb691808020,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/b9e3629459beb8c976cf2e3fb74decb356f8c169_6da1507405e8556cba7e5296db88ceb691808020_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/b9e3629459beb8c976cf2e3fb74decb356f8c169_6da1507405e8556cba7e5296db88ceb691808020_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/b9e3629459beb8c976cf2e3fb74decb356f8c169_6da1507405e8556cba7e5296db88ceb691808020_left_right.log'}",True,True,4,108.0,False,,,,,,False
294,refs/heads/master,b9e3629459beb8c976cf2e3fb74decb356f8c169,31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3,fa059804cedf2ee8d45b648135f04504aefad8c1,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3_fa059804cedf2ee8d45b648135f04504aefad8c1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3_fa059804cedf2ee8d45b648135f04504aefad8c1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3_fa059804cedf2ee8d45b648135f04504aefad8c1_left_right.log'}",True,True,167,46902.0,False,,,,,,False
302,refs/heads/master,ac773009f8fdcc84a9f44a3fb36f353ab78d682e,5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf,8b03f172ed987f723898c90a0b77c6188be4f874,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf_8b03f172ed987f723898c90a0b77c6188be4f874_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf_8b03f172ed987f723898c90a0b77c6188be4f874_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf_8b03f172ed987f723898c90a0b77c6188be4f874_left_right.log'}",True,True,32,235.0,False,6ce4c19c42c581e02fc0fa87da45e5a16a526b6a947d1c095e8b4e63decab72d,Tests_failed,768142c0159ff61d1fef4a464b469700e2269e455baf315de5e694a466f9f891,Tests_passed,False,False
303,refs/heads/master,da3290c381f135782d65826048275981763186b4,a9284b1b3967917ee6cef0e85787575e9b121e1e,3409472eb9b8d07c0c67f4b7af4ac746edf10e69,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a9284b1b3967917ee6cef0e85787575e9b121e1e_3409472eb9b8d07c0c67f4b7af4ac746edf10e69_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a9284b1b3967917ee6cef0e85787575e9b121e1e_3409472eb9b8d07c0c67f4b7af4ac746edf10e69_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a9284b1b3967917ee6cef0e85787575e9b121e1e_3409472eb9b8d07c0c67f4b7af4ac746edf10e69_left_right.log'}",False,True,3,8.0,False,,,,,,False
305,refs/heads/master,676cf4798763d8e65c2e295bf28fc54cced16741,e8da1c884bce898732ec51868ea1b1a001dc121b,788c1d9b84e470d28eaf1198ad0a5d7f18da287b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/e8da1c884bce898732ec51868ea1b1a001dc121b_788c1d9b84e470d28eaf1198ad0a5d7f18da287b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/e8da1c884bce898732ec51868ea1b1a001dc121b_788c1d9b84e470d28eaf1198ad0a5d7f18da287b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/e8da1c884bce898732ec51868ea1b1a001dc121b_788c1d9b84e470d28eaf1198ad0a5d7f18da287b_left_right.log'}",True,True,64,2452.0,True,5d3202ffba922c7c9acad77853eff8adf6f249d9a2317cda770a9ee66b586476,Tests_passed,d8fed634d4b8bad6780c4e2993343689667e9df04f498f857f9b7014a7ea2617,Tests_passed,True,True
309,refs/heads/master,b265bf466949071d5612508745638ea2a45264e9,989a69e7be5f293ee2291e8995b3e75bea365dee,a46ac3b8149cfc59f92b6e14b3935cd813acb492,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/989a69e7be5f293ee2291e8995b3e75bea365dee_a46ac3b8149cfc59f92b6e14b3935cd813acb492_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/989a69e7be5f293ee2291e8995b3e75bea365dee_a46ac3b8149cfc59f92b6e14b3935cd813acb492_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/989a69e7be5f293ee2291e8995b3e75bea365dee_a46ac3b8149cfc59f92b6e14b3935cd813acb492_left_right.log'}",True,True,26,549.0,False,,,,,,False
310,refs/heads/master,780b4f715bf5f790fc249830d054d68eb153890a,8e88dc87f72dc3d7f8b4cbe5be15649000994937,8600e9825b235b665849d2b15b0fa02b2ac533ac,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/8e88dc87f72dc3d7f8b4cbe5be15649000994937_8600e9825b235b665849d2b15b0fa02b2ac533ac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/8e88dc87f72dc3d7f8b4cbe5be15649000994937_8600e9825b235b665849d2b15b0fa02b2ac533ac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/8e88dc87f72dc3d7f8b4cbe5be15649000994937_8600e9825b235b665849d2b15b0fa02b2ac533ac_left_right.log'}",True,True,21,394.0,False,,,,,,False
312,refs/heads/master,22e3d2f3f1a3ebf892a02cb914318b452224f690,9ba93bae5f2fc6ad51add52c36d5588ba1511712,ecdd619da78831929d53c27c90f15e193a500998,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/9ba93bae5f2fc6ad51add52c36d5588ba1511712_ecdd619da78831929d53c27c90f15e193a500998_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/9ba93bae5f2fc6ad51add52c36d5588ba1511712_ecdd619da78831929d53c27c90f15e193a500998_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/9ba93bae5f2fc6ad51add52c36d5588ba1511712_ecdd619da78831929d53c27c90f15e193a500998_left_right.log'}",True,True,89,42356.0,False,f5bdf83a83422f269663c898d467a24b99270fa899880e355dccc607c5f29b79,Tests_passed,b48e84902941aefc83cb6807c09518fb7849bf003f3bdd9be5b9270d6e26df91,Tests_timedout,False,False
314,refs/heads/master,07b979f242dcb1b48112f6e6070cf1709d37a4b2,fdd40224d5ec25ed2a264f2742feaed539498f42,6b20959a2d90f861d6fab587ff4bdb0580b4fb3b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/fdd40224d5ec25ed2a264f2742feaed539498f42_6b20959a2d90f861d6fab587ff4bdb0580b4fb3b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/fdd40224d5ec25ed2a264f2742feaed539498f42_6b20959a2d90f861d6fab587ff4bdb0580b4fb3b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/fdd40224d5ec25ed2a264f2742feaed539498f42_6b20959a2d90f861d6fab587ff4bdb0580b4fb3b_left_right.log'}",True,True,54,378.0,True,b334b561bceb48c8c0ddac56f5a040d1597cad50bf60c7cd30d188e92566857e,Tests_passed,3178ad4bfb6ec2a017bb08bc529fa1782d141d00f87469a067cb686d03b2edba,Tests_passed,True,True
315,refs/heads/master,a6604978ed173c79cfad0f6fb1054d642159bb5f,4d624cf184492a9e9cf0d763ae7a88d1ef956470,a78622ae0294c9c36b177d42edf74fddc11b09c6,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/4d624cf184492a9e9cf0d763ae7a88d1ef956470_a78622ae0294c9c36b177d42edf74fddc11b09c6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/4d624cf184492a9e9cf0d763ae7a88d1ef956470_a78622ae0294c9c36b177d42edf74fddc11b09c6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/4d624cf184492a9e9cf0d763ae7a88d1ef956470_a78622ae0294c9c36b177d42edf74fddc11b09c6_left_right.log'}",True,True,56,758.0,False,,,,,,False
316,refs/heads/master,e5444ae658cf841577978c2ab7fc2d4fd0a3f69c,73627df082ff499af4ca1c482f79e304905007eb,03ff9512dddee8c46ebf661fefebdea88217b281,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/73627df082ff499af4ca1c482f79e304905007eb_03ff9512dddee8c46ebf661fefebdea88217b281_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/73627df082ff499af4ca1c482f79e304905007eb_03ff9512dddee8c46ebf661fefebdea88217b281_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/73627df082ff499af4ca1c482f79e304905007eb_03ff9512dddee8c46ebf661fefebdea88217b281_left_right.log'}",True,True,15,206.0,False,,,,,,False
317,refs/heads/master,19a56fb77e3e67366382edade55376e7cce80009,c629e8c8991b34e85cc059afffe63884c34bc0a9,045a2e5a5011fdb2daf7adc2ce3a432c1f25fac2,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/c629e8c8991b34e85cc059afffe63884c34bc0a9_045a2e5a5011fdb2daf7adc2ce3a432c1f25fac2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/c629e8c8991b34e85cc059afffe63884c34bc0a9_045a2e5a5011fdb2daf7adc2ce3a432c1f25fac2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/c629e8c8991b34e85cc059afffe63884c34bc0a9_045a2e5a5011fdb2daf7adc2ce3a432c1f25fac2_left_right.log'}",True,True,3,17.0,True,7a0bf1d6ac28ece5b089342a6e40393f8584c3e9c1e87c9a4afd4d11b755f9e8,Tests_passed,747727b4d3e34ffe91232d1a2761496bce18ad9852410a4504b4f5227999819f,Tests_passed,True,True
320,refs/heads/master,36216e63ea6835be146b80b83f4dca45ab46518f,5c11c717830de628ae235ce690acfd1753be5177,db4fc68a550a2a6c42ddc91e7302eca985e9a468,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5c11c717830de628ae235ce690acfd1753be5177_db4fc68a550a2a6c42ddc91e7302eca985e9a468_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5c11c717830de628ae235ce690acfd1753be5177_db4fc68a550a2a6c42ddc91e7302eca985e9a468_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5c11c717830de628ae235ce690acfd1753be5177_db4fc68a550a2a6c42ddc91e7302eca985e9a468_left_right.log'}",True,True,50,14726.0,False,3e15531860b140f79d5db63b48ac1b2fbd6c7bf2c196408d727d882110d8e5cc,Tests_timedout,de8fa1b5f89d97e8178e20dec29469c428d725ab792f987f8e1966f31f3646e2,Tests_timedout,False,False
321,refs/heads/master,8141ddc4e8b9e9b2a2cd7bfcb75f5a1e6a184085,004f26465ffb8a71c55f108f08edd8798df4f18d,5dc62bbda882b13f45a57bf14e55882aede54ef9,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/004f26465ffb8a71c55f108f08edd8798df4f18d_5dc62bbda882b13f45a57bf14e55882aede54ef9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/004f26465ffb8a71c55f108f08edd8798df4f18d_5dc62bbda882b13f45a57bf14e55882aede54ef9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/004f26465ffb8a71c55f108f08edd8798df4f18d_5dc62bbda882b13f45a57bf14e55882aede54ef9_left_right.log'}",False,True,2,4.0,True,ebb032bc34f36e181def35182807853cdd85b68e5ffb4c6a14ecee1e2f69373c,Tests_passed,d402cd081bc6245615589c71e32a51c90d31614e62845e6cb136e87035b56df8,Tests_passed,True,True
326,refs/heads/master,4898829384d048433c9a54f35d328f4a456318be,69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55,8626c6ee247cb27cea657f1d598c19e1ef0c22da,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55_8626c6ee247cb27cea657f1d598c19e1ef0c22da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55_8626c6ee247cb27cea657f1d598c19e1ef0c22da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55_8626c6ee247cb27cea657f1d598c19e1ef0c22da_left_right.log'}",True,True,13,117.0,False,18a7344ba922d22413341c090248b69e3d20601501da1f213e70b5f5a0367014,Tests_timedout,f1bff75407eecb0331e9c3fb5c4a4d02680d948ccb1602f8b0896cddbf9596b5,Tests_timedout,False,False
327,refs/heads/master,69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55,a5d6c3b7478c882e24d3f891b006113685f75c9e,96454d4387695459236ed988c88a453c61334e5b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a5d6c3b7478c882e24d3f891b006113685f75c9e_96454d4387695459236ed988c88a453c61334e5b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a5d6c3b7478c882e24d3f891b006113685f75c9e_96454d4387695459236ed988c88a453c61334e5b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a5d6c3b7478c882e24d3f891b006113685f75c9e_96454d4387695459236ed988c88a453c61334e5b_left_right.log'}",True,True,7,39.0,True,f1cddea9b809e8a8ed10df98f6997908631f8c89f548ac352c6e120638056645,Tests_passed,4fc2d7db2d9c3dbf2779cf476ad6158e653bad23cb5e4f67511c1d63b4319840,Tests_passed,True,True
328,refs/heads/master,a5d6c3b7478c882e24d3f891b006113685f75c9e,86378cad32bdfcd3db5efd56499edcac2295d18c,8a293e4b0c9f065d6e7484465ab62038244a361a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/86378cad32bdfcd3db5efd56499edcac2295d18c_8a293e4b0c9f065d6e7484465ab62038244a361a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/86378cad32bdfcd3db5efd56499edcac2295d18c_8a293e4b0c9f065d6e7484465ab62038244a361a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/86378cad32bdfcd3db5efd56499edcac2295d18c_8a293e4b0c9f065d6e7484465ab62038244a361a_left_right.log'}",False,True,3,3.0,False,,,,,,False
331,refs/heads/master,c86fba6092979c4d42734903829843c3d62342ae,c99b4b8cd1cae7613aea9491e72762e6c879cdcf,9742fdc9d9872c39a6baf1c4834259b0c86f3a86,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/c99b4b8cd1cae7613aea9491e72762e6c879cdcf_9742fdc9d9872c39a6baf1c4834259b0c86f3a86_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/c99b4b8cd1cae7613aea9491e72762e6c879cdcf_9742fdc9d9872c39a6baf1c4834259b0c86f3a86_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/c99b4b8cd1cae7613aea9491e72762e6c879cdcf_9742fdc9d9872c39a6baf1c4834259b0c86f3a86_left_right.log'}",True,True,34,14793.0,False,,,,,,False
333,refs/heads/master,6a03ffaf7b44e79c56dff379a3efb99c91d34709,38cc81b7dab29b51371096fb6763ca3a8432ffee,d7d969915e8e6fd0c96dbad3050234dcfc86f7a8,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/38cc81b7dab29b51371096fb6763ca3a8432ffee_d7d969915e8e6fd0c96dbad3050234dcfc86f7a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/38cc81b7dab29b51371096fb6763ca3a8432ffee_d7d969915e8e6fd0c96dbad3050234dcfc86f7a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/38cc81b7dab29b51371096fb6763ca3a8432ffee_d7d969915e8e6fd0c96dbad3050234dcfc86f7a8_left_right.log'}",True,True,46,659.0,False,,,,,,False
336,refs/heads/master,37478f3409f5d3ffb5af1f7e02c6b2005806947f,51ac311aa16ca19d7e288cbf80d3831c5f27e029,d2f98cda87280a24d6541612732eb27da12d901b,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/51ac311aa16ca19d7e288cbf80d3831c5f27e029_d2f98cda87280a24d6541612732eb27da12d901b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/51ac311aa16ca19d7e288cbf80d3831c5f27e029_d2f98cda87280a24d6541612732eb27da12d901b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/51ac311aa16ca19d7e288cbf80d3831c5f27e029_d2f98cda87280a24d6541612732eb27da12d901b_left_right.log'}",True,True,31,526.0,False,,,,,,False
339,refs/heads/master,155c00b2561fdf722abe03f942e4693844da9684,f2f2bfb5383889314bc1b05ac5c65f0c037a2a52,b16f4844a113ed5f21bdf13a1defbad4f3bfbffb,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/f2f2bfb5383889314bc1b05ac5c65f0c037a2a52_b16f4844a113ed5f21bdf13a1defbad4f3bfbffb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/f2f2bfb5383889314bc1b05ac5c65f0c037a2a52_b16f4844a113ed5f21bdf13a1defbad4f3bfbffb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/f2f2bfb5383889314bc1b05ac5c65f0c037a2a52_b16f4844a113ed5f21bdf13a1defbad4f3bfbffb_left_right.log'}",True,True,6,94.0,False,,,,,,False
340,refs/heads/master,10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468,f0ce4b569ecddde2ea7b56fd6bb105c48cf8d6c1,d1afeb754098f745322e354e8bf95dd29240d1cd,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/f0ce4b569ecddde2ea7b56fd6bb105c48cf8d6c1_d1afeb754098f745322e354e8bf95dd29240d1cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/f0ce4b569ecddde2ea7b56fd6bb105c48cf8d6c1_d1afeb754098f745322e354e8bf95dd29240d1cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/f0ce4b569ecddde2ea7b56fd6bb105c48cf8d6c1_d1afeb754098f745322e354e8bf95dd29240d1cd_left_right.log'}",True,True,152,6032.0,True,a0ce95a5d00957e71ba90e26f92b3a5d52979b63017a1443273d02133d25510c,Tests_passed,e035aa47500324399257eb84f8110d0c796d03c7476a37a1cdda6c9e1000b3b2,Tests_passed,True,True
345,refs/heads/master,5b56a027e59e46f13e9024bc2f24399981c29d7a,50d4b185561ce6d7789df3e8c78e26f73ecfa1db,f9edeca6d2a55d6906346ac91df958e6cb228629,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/50d4b185561ce6d7789df3e8c78e26f73ecfa1db_f9edeca6d2a55d6906346ac91df958e6cb228629_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/50d4b185561ce6d7789df3e8c78e26f73ecfa1db_f9edeca6d2a55d6906346ac91df958e6cb228629_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/50d4b185561ce6d7789df3e8c78e26f73ecfa1db_f9edeca6d2a55d6906346ac91df958e6cb228629_left_right.log'}",False,True,3,4.0,False,,,,,,False
349,refs/remotes/origin/gh-pages,c975a1ced586058d88420e0356d5a6153d429c08,36bb82b3bc5305d4918501802c458f83fcaad5e3,68b7286f216a4361ea9feb5129317091e227b87f,two initial commits,False,,False,False,0,0.0,False,,,,,,False
350,refs/remotes/origin/metrics_support,67a3a1d955e3320d5a59bdb4fe9f468e25b75bec,a2eb12869816de7d818eec0ce01b7a640eceedc0,a857b87388ef3b7710215e50a33ca7e696d3eb1b,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a2eb12869816de7d818eec0ce01b7a640eceedc0_a857b87388ef3b7710215e50a33ca7e696d3eb1b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a2eb12869816de7d818eec0ce01b7a640eceedc0_a857b87388ef3b7710215e50a33ca7e696d3eb1b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a2eb12869816de7d818eec0ce01b7a640eceedc0_a857b87388ef3b7710215e50a33ca7e696d3eb1b_left_right.log'}",True,True,5,93.0,False,,,,,,False
351,refs/remotes/origin/metrics_support,a857b87388ef3b7710215e50a33ca7e696d3eb1b,760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3,b57ac0bcdf9f512d8e2fada584f4b0ed97e14390,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_b57ac0bcdf9f512d8e2fada584f4b0ed97e14390_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_b57ac0bcdf9f512d8e2fada584f4b0ed97e14390_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_b57ac0bcdf9f512d8e2fada584f4b0ed97e14390_left_right.log'}",True,True,42,25593.0,False,de97dd6ad4329b42971ed4259f21f5e55be42019f4579c9dbb17062132b5a725,Tests_timedout,f0ee1645995b6b0daf6b784d2d50fbbc9ef36f97457a2f0941f623375e003917,Tests_timedout,False,False
352,refs/remotes/origin/metrics_support,ea6391d1c3231406e241ef09217ea1c78f885373,89a32aaabdabe2920045555f2dbded9c9c32f312,b53131553ed974544f881791302f53a939ed45f6,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/89a32aaabdabe2920045555f2dbded9c9c32f312_b53131553ed974544f881791302f53a939ed45f6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/89a32aaabdabe2920045555f2dbded9c9c32f312_b53131553ed974544f881791302f53a939ed45f6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/89a32aaabdabe2920045555f2dbded9c9c32f312_b53131553ed974544f881791302f53a939ed45f6_left_right.log'}",True,True,37,1558.0,False,,,,,,False
353,refs/remotes/origin/metrics_support,a2eb12869816de7d818eec0ce01b7a640eceedc0,725d36aa987e0b5d497dd51924b88ba4d88f1fdc,760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/725d36aa987e0b5d497dd51924b88ba4d88f1fdc_760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/725d36aa987e0b5d497dd51924b88ba4d88f1fdc_760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/725d36aa987e0b5d497dd51924b88ba4d88f1fdc_760f2dda808ae6f4cf4d8d52e0a5434c8d1cdea3_left_right.log'}",True,True,42,26251.0,False,,,,,,False
354,refs/remotes/origin/metrics_support,bf9dc0073d23a723e979dff2e0069707814ed56d,d4797a8fb9c8ff809093fafc8faafae1aa0b3780,92f24bd02ea1b0aab409b585087ff763161e91dd,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d4797a8fb9c8ff809093fafc8faafae1aa0b3780_92f24bd02ea1b0aab409b585087ff763161e91dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d4797a8fb9c8ff809093fafc8faafae1aa0b3780_92f24bd02ea1b0aab409b585087ff763161e91dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d4797a8fb9c8ff809093fafc8faafae1aa0b3780_92f24bd02ea1b0aab409b585087ff763161e91dd_left_right.log'}",True,True,35,1442.0,False,,,,,,False
355,refs/remotes/origin/metrics_support,d4797a8fb9c8ff809093fafc8faafae1aa0b3780,060bd8e31d7f9262b6fd422b402c0c1b6e03c096,9e816bc48f9955f9e2839873993cef9627c2f389,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/060bd8e31d7f9262b6fd422b402c0c1b6e03c096_9e816bc48f9955f9e2839873993cef9627c2f389_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/060bd8e31d7f9262b6fd422b402c0c1b6e03c096_9e816bc48f9955f9e2839873993cef9627c2f389_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/060bd8e31d7f9262b6fd422b402c0c1b6e03c096_9e816bc48f9955f9e2839873993cef9627c2f389_left_right.log'}",True,True,65,3478.0,False,4e3fa645edf4d2df44c08b813cc93f1e30fda63371e0c9824b05651b8b9f8c6f,Tests_failed,23a987cd41852b0dec64796718d0a4c99fefbb00f0ac9bb912c79325cbaba56f,Tests_passed,False,False
