idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
126,refs/heads/master,3bd6c96bffa67dfa10d3223f42636a3ce69eb11b,3609ad221d5605f706faf0b422324608d258b653,7f06d10b94739d7588413dfe773133188f2233aa,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/3609ad221d5605f706faf0b422324608d258b653_7f06d10b94739d7588413dfe773133188f2233aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/3609ad221d5605f706faf0b422324608d258b653_7f06d10b94739d7588413dfe773133188f2233aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/3609ad221d5605f706faf0b422324608d258b653_7f06d10b94739d7588413dfe773133188f2233aa_left_right.log'}",True,True,10,286.0,False,,,,,,False
128,refs/heads/master,b77dbb6858cf0576821def97a791379489362bbf,5da13eec774c93b1d998cef25c3e9469386effc2,c57a919168c4c3484ffe9695e1af38b8ef62defc,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/5da13eec774c93b1d998cef25c3e9469386effc2_c57a919168c4c3484ffe9695e1af38b8ef62defc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5da13eec774c93b1d998cef25c3e9469386effc2_c57a919168c4c3484ffe9695e1af38b8ef62defc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5da13eec774c93b1d998cef25c3e9469386effc2_c57a919168c4c3484ffe9695e1af38b8ef62defc_left_right.log'}",False,True,2,408.0,False,,,,,,False
131,refs/heads/master,89999593d8bdd11f3ea39d8f66ca67551ccb2037,f72fa4be532419c7a72773b13c831360b9d40d9a,e48aff5974e9096854322233e8ff1d7b7bb6fe78,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/f72fa4be532419c7a72773b13c831360b9d40d9a_e48aff5974e9096854322233e8ff1d7b7bb6fe78_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/f72fa4be532419c7a72773b13c831360b9d40d9a_e48aff5974e9096854322233e8ff1d7b7bb6fe78_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/f72fa4be532419c7a72773b13c831360b9d40d9a_e48aff5974e9096854322233e8ff1d7b7bb6fe78_left_right.log'}",False,True,13,177.0,False,,,,,,False
133,refs/heads/master,f72fa4be532419c7a72773b13c831360b9d40d9a,2e9ad1f79e510b535679fe71be6d94a9c029d4b2,8295533db0931c129cb051c18ac61e0c84a913d0,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/2e9ad1f79e510b535679fe71be6d94a9c029d4b2_8295533db0931c129cb051c18ac61e0c84a913d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/2e9ad1f79e510b535679fe71be6d94a9c029d4b2_8295533db0931c129cb051c18ac61e0c84a913d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/2e9ad1f79e510b535679fe71be6d94a9c029d4b2_8295533db0931c129cb051c18ac61e0c84a913d0_left_right.log'}",True,True,7,141.0,False,,,,,,False
134,refs/heads/master,2e9ad1f79e510b535679fe71be6d94a9c029d4b2,b86deb989211f1285d49bf8ab36a325e2a242178,8c64caba1a4675a7c21bd398ab5081a0037c889d,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/b86deb989211f1285d49bf8ab36a325e2a242178_8c64caba1a4675a7c21bd398ab5081a0037c889d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b86deb989211f1285d49bf8ab36a325e2a242178_8c64caba1a4675a7c21bd398ab5081a0037c889d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b86deb989211f1285d49bf8ab36a325e2a242178_8c64caba1a4675a7c21bd398ab5081a0037c889d_left_right.log'}",True,True,15,562.0,False,,,,,,False
138,refs/heads/master,e814e5e309c97a990f618d52399b8e9502b22d5d,0643b5f325d83d4bc67ec8f3e9232ab42ab6b98b,f77db791d3dc0f1970750235ca9420b30ce012a0,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/0643b5f325d83d4bc67ec8f3e9232ab42ab6b98b_f77db791d3dc0f1970750235ca9420b30ce012a0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/0643b5f325d83d4bc67ec8f3e9232ab42ab6b98b_f77db791d3dc0f1970750235ca9420b30ce012a0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/0643b5f325d83d4bc67ec8f3e9232ab42ab6b98b_f77db791d3dc0f1970750235ca9420b30ce012a0_left_right.log'}",False,True,2,0.0,False,,,,,,False
139,refs/heads/master,0643b5f325d83d4bc67ec8f3e9232ab42ab6b98b,cd4fe7227a52f465417ac8e5544115a46d7e1573,26640c1c587cb70e151b23e7beee5d5659383780,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/cd4fe7227a52f465417ac8e5544115a46d7e1573_26640c1c587cb70e151b23e7beee5d5659383780_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/cd4fe7227a52f465417ac8e5544115a46d7e1573_26640c1c587cb70e151b23e7beee5d5659383780_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/cd4fe7227a52f465417ac8e5544115a46d7e1573_26640c1c587cb70e151b23e7beee5d5659383780_left_right.log'}",False,True,2,3.0,False,,,,,,False
144,refs/heads/master,557f0d8626773357ae64571f88ab61e05faea114,6833b82627a3be2fe125d720a75045ba61a123c0,7a05230a1bf8e384e58257bb52fb8d67eeb9d701,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/6833b82627a3be2fe125d720a75045ba61a123c0_7a05230a1bf8e384e58257bb52fb8d67eeb9d701_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/6833b82627a3be2fe125d720a75045ba61a123c0_7a05230a1bf8e384e58257bb52fb8d67eeb9d701_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/6833b82627a3be2fe125d720a75045ba61a123c0_7a05230a1bf8e384e58257bb52fb8d67eeb9d701_left_right.log'}",False,True,3,0.0,False,,,,,,False
147,refs/heads/master,1b7aa1ec51a7df77263491892dd18628cbeaf697,1e029fd369c8786be5a876034a863a45be483900,d8e14828973caa572eb75f371e32a8548cf51002,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/1e029fd369c8786be5a876034a863a45be483900_d8e14828973caa572eb75f371e32a8548cf51002_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/1e029fd369c8786be5a876034a863a45be483900_d8e14828973caa572eb75f371e32a8548cf51002_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/1e029fd369c8786be5a876034a863a45be483900_d8e14828973caa572eb75f371e32a8548cf51002_left_right.log'}",,True,3,,False,,,,,,False
148,refs/heads/master,d8e14828973caa572eb75f371e32a8548cf51002,bfb1b5f071a740d7f97f8ebe9bcce35085ea53ee,fb5e454258349d27b2bbd1f7e07db2196627eff5,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/bfb1b5f071a740d7f97f8ebe9bcce35085ea53ee_fb5e454258349d27b2bbd1f7e07db2196627eff5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/bfb1b5f071a740d7f97f8ebe9bcce35085ea53ee_fb5e454258349d27b2bbd1f7e07db2196627eff5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/bfb1b5f071a740d7f97f8ebe9bcce35085ea53ee_fb5e454258349d27b2bbd1f7e07db2196627eff5_left_right.log'}",,True,3,,False,,,,,,False
152,refs/heads/master,ea3c8480a60bcb170a5da25b3eeed7e71089dbe2,e24f07412cc60e0f4323ec3c163ba3bfddc99cea,aec665c5da1420a9a1477a8ee73b558882f0ee8d,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/e24f07412cc60e0f4323ec3c163ba3bfddc99cea_aec665c5da1420a9a1477a8ee73b558882f0ee8d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e24f07412cc60e0f4323ec3c163ba3bfddc99cea_aec665c5da1420a9a1477a8ee73b558882f0ee8d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e24f07412cc60e0f4323ec3c163ba3bfddc99cea_aec665c5da1420a9a1477a8ee73b558882f0ee8d_left_right.log'}",False,True,2,0.0,False,,,,,,False
153,refs/heads/master,e24f07412cc60e0f4323ec3c163ba3bfddc99cea,166e15e07d8f30c921b16cd2b1276f282c08a4af,0cfc4055e5e379a216569193934d054c162428f1,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/166e15e07d8f30c921b16cd2b1276f282c08a4af_0cfc4055e5e379a216569193934d054c162428f1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/166e15e07d8f30c921b16cd2b1276f282c08a4af_0cfc4055e5e379a216569193934d054c162428f1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/166e15e07d8f30c921b16cd2b1276f282c08a4af_0cfc4055e5e379a216569193934d054c162428f1_left_right.log'}",False,True,4,3.0,False,,,,,,False
154,refs/heads/master,166e15e07d8f30c921b16cd2b1276f282c08a4af,1a4a369a991da89ed997f72680eb984ae7556e62,2e8cd3e880d9171f9457f1f73c5528e6cd534f23,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/1a4a369a991da89ed997f72680eb984ae7556e62_2e8cd3e880d9171f9457f1f73c5528e6cd534f23_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/1a4a369a991da89ed997f72680eb984ae7556e62_2e8cd3e880d9171f9457f1f73c5528e6cd534f23_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/1a4a369a991da89ed997f72680eb984ae7556e62_2e8cd3e880d9171f9457f1f73c5528e6cd534f23_left_right.log'}",False,True,2,0.0,False,,,,,,False
155,refs/heads/master,1a4a369a991da89ed997f72680eb984ae7556e62,5629bf85d21ca9bd19bfb98da69d0918bdab3668,642a6955635120596b27d28b975247f6b5642d02,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/5629bf85d21ca9bd19bfb98da69d0918bdab3668_642a6955635120596b27d28b975247f6b5642d02_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5629bf85d21ca9bd19bfb98da69d0918bdab3668_642a6955635120596b27d28b975247f6b5642d02_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5629bf85d21ca9bd19bfb98da69d0918bdab3668_642a6955635120596b27d28b975247f6b5642d02_left_right.log'}",False,True,2,62.0,False,,,,,,False
159,refs/heads/master,5c6759a38927931a5ee7e7a7c8d67bc4642c9b89,b8fe5bcbe1fd38365e816ebbae0a3548a85bbc20,187811d982e8233fba2607260ac2afe3b48c02d1,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/b8fe5bcbe1fd38365e816ebbae0a3548a85bbc20_187811d982e8233fba2607260ac2afe3b48c02d1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b8fe5bcbe1fd38365e816ebbae0a3548a85bbc20_187811d982e8233fba2607260ac2afe3b48c02d1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b8fe5bcbe1fd38365e816ebbae0a3548a85bbc20_187811d982e8233fba2607260ac2afe3b48c02d1_left_right.log'}",True,True,86,66.0,False,,,,,,False
161,refs/heads/master,e804c912e91fc5271751beab7e5c0a65bdc3b6db,b840c8bae13b0fa14f6006f5ce48892d3153ee61,acff06e2e2300d2962dc20ac6389df1a56866066,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/b840c8bae13b0fa14f6006f5ce48892d3153ee61_acff06e2e2300d2962dc20ac6389df1a56866066_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b840c8bae13b0fa14f6006f5ce48892d3153ee61_acff06e2e2300d2962dc20ac6389df1a56866066_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b840c8bae13b0fa14f6006f5ce48892d3153ee61_acff06e2e2300d2962dc20ac6389df1a56866066_left_right.log'}",False,True,2,0.0,False,,,,,,False
162,refs/heads/master,b840c8bae13b0fa14f6006f5ce48892d3153ee61,97c310a096103571fba48333c1a26668212e615a,c8da895da0a710b6b3fbae84faab5dd72f773fe0,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/97c310a096103571fba48333c1a26668212e615a_c8da895da0a710b6b3fbae84faab5dd72f773fe0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/97c310a096103571fba48333c1a26668212e615a_c8da895da0a710b6b3fbae84faab5dd72f773fe0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/97c310a096103571fba48333c1a26668212e615a_c8da895da0a710b6b3fbae84faab5dd72f773fe0_left_right.log'}",False,True,3,0.0,False,,,,,,False
163,refs/heads/master,97c310a096103571fba48333c1a26668212e615a,b22c72ca7f1933bd106e41557be9754f96fa3294,df60a5ac121c9bac86704f403836a071583db898,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/b22c72ca7f1933bd106e41557be9754f96fa3294_df60a5ac121c9bac86704f403836a071583db898_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b22c72ca7f1933bd106e41557be9754f96fa3294_df60a5ac121c9bac86704f403836a071583db898_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b22c72ca7f1933bd106e41557be9754f96fa3294_df60a5ac121c9bac86704f403836a071583db898_left_right.log'}",False,True,2,0.0,False,,,,,,False
166,refs/heads/master,5fbc900bb7c4036f01d2d76d1ef3d8af53e14c7c,b0bdc27ea52704b53af0f850ef203ad411a320b3,57f34daf317db4d8be33744208491e6ced6a5bca,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/b0bdc27ea52704b53af0f850ef203ad411a320b3_57f34daf317db4d8be33744208491e6ced6a5bca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b0bdc27ea52704b53af0f850ef203ad411a320b3_57f34daf317db4d8be33744208491e6ced6a5bca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/b0bdc27ea52704b53af0f850ef203ad411a320b3_57f34daf317db4d8be33744208491e6ced6a5bca_left_right.log'}",False,True,3,2.0,False,,,,,,False
171,refs/heads/master,e9bf4dc3c2ed48a4cc0c6f91380b0e1bd3cea1a7,2b30b4bfb315f9ede50864da7282c316440f716b,79f997f48cde8c9a0f01c7467b1ecf268b83a4b8,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/2b30b4bfb315f9ede50864da7282c316440f716b_79f997f48cde8c9a0f01c7467b1ecf268b83a4b8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/2b30b4bfb315f9ede50864da7282c316440f716b_79f997f48cde8c9a0f01c7467b1ecf268b83a4b8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/2b30b4bfb315f9ede50864da7282c316440f716b_79f997f48cde8c9a0f01c7467b1ecf268b83a4b8_left_right.log'}",False,True,2,0.0,False,,,,,,False
172,refs/heads/master,2b30b4bfb315f9ede50864da7282c316440f716b,4aa22e07b0780cca17352542182677e170e52dec,2b4854cbcf8f53cee39b03e57813c349006321ac,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/4aa22e07b0780cca17352542182677e170e52dec_2b4854cbcf8f53cee39b03e57813c349006321ac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/4aa22e07b0780cca17352542182677e170e52dec_2b4854cbcf8f53cee39b03e57813c349006321ac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/4aa22e07b0780cca17352542182677e170e52dec_2b4854cbcf8f53cee39b03e57813c349006321ac_left_right.log'}",True,True,32,28897.0,False,,,,,,False
173,refs/heads/master,4aa22e07b0780cca17352542182677e170e52dec,3627f4d6c5b1ba63d807477c30183c17e4da1658,c2a111049ef6f898c66d216616229ed0c0318a47,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/3627f4d6c5b1ba63d807477c30183c17e4da1658_c2a111049ef6f898c66d216616229ed0c0318a47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/3627f4d6c5b1ba63d807477c30183c17e4da1658_c2a111049ef6f898c66d216616229ed0c0318a47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/3627f4d6c5b1ba63d807477c30183c17e4da1658_c2a111049ef6f898c66d216616229ed0c0318a47_left_right.log'}",,True,27,,False,,,,,,False
174,refs/heads/master,3627f4d6c5b1ba63d807477c30183c17e4da1658,4456ac0c154fcfcc131ee70ec480a4bebeb04d55,8c827dca83ffff47d9abcc40e2802d2e472e0aef,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/4456ac0c154fcfcc131ee70ec480a4bebeb04d55_8c827dca83ffff47d9abcc40e2802d2e472e0aef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/4456ac0c154fcfcc131ee70ec480a4bebeb04d55_8c827dca83ffff47d9abcc40e2802d2e472e0aef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/4456ac0c154fcfcc131ee70ec480a4bebeb04d55_8c827dca83ffff47d9abcc40e2802d2e472e0aef_left_right.log'}",False,True,3,169.0,False,,,,,,False
175,refs/heads/master,4456ac0c154fcfcc131ee70ec480a4bebeb04d55,65e77560e23373ecd66e321fb20832ae1d1f7b5d,6be757dcdf9024e40949771dfe63cd435922ca00,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/65e77560e23373ecd66e321fb20832ae1d1f7b5d_6be757dcdf9024e40949771dfe63cd435922ca00_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/65e77560e23373ecd66e321fb20832ae1d1f7b5d_6be757dcdf9024e40949771dfe63cd435922ca00_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/65e77560e23373ecd66e321fb20832ae1d1f7b5d_6be757dcdf9024e40949771dfe63cd435922ca00_left_right.log'}",False,True,2,2.0,False,,,,,,False
176,refs/heads/master,65e77560e23373ecd66e321fb20832ae1d1f7b5d,0e63d5f0c03c6d264adcf95b60738858709cbe6d,05f69590f6c6a84c5ed52ff42e6c5616a0899457,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/0e63d5f0c03c6d264adcf95b60738858709cbe6d_05f69590f6c6a84c5ed52ff42e6c5616a0899457_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/0e63d5f0c03c6d264adcf95b60738858709cbe6d_05f69590f6c6a84c5ed52ff42e6c5616a0899457_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/0e63d5f0c03c6d264adcf95b60738858709cbe6d_05f69590f6c6a84c5ed52ff42e6c5616a0899457_left_right.log'}",False,True,11,372.0,False,,,,,,False
177,refs/heads/master,0e63d5f0c03c6d264adcf95b60738858709cbe6d,5b10a412876f41bb526bec9b595cf044b5d7ea78,f465d5fc5d1225d86cccb4973027a1535b11a052,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/5b10a412876f41bb526bec9b595cf044b5d7ea78_f465d5fc5d1225d86cccb4973027a1535b11a052_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5b10a412876f41bb526bec9b595cf044b5d7ea78_f465d5fc5d1225d86cccb4973027a1535b11a052_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/5b10a412876f41bb526bec9b595cf044b5d7ea78_f465d5fc5d1225d86cccb4973027a1535b11a052_left_right.log'}",False,True,2,8.0,False,,,,,,False
178,refs/heads/master,5b10a412876f41bb526bec9b595cf044b5d7ea78,45d7790d63f9246a00f1de910f372f8d916ba0af,7dd5648747fb46298bc39328c59178cca98f9bea,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/45d7790d63f9246a00f1de910f372f8d916ba0af_7dd5648747fb46298bc39328c59178cca98f9bea_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/45d7790d63f9246a00f1de910f372f8d916ba0af_7dd5648747fb46298bc39328c59178cca98f9bea_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/45d7790d63f9246a00f1de910f372f8d916ba0af_7dd5648747fb46298bc39328c59178cca98f9bea_left_right.log'}",,True,27,,False,,,,,,False
179,refs/heads/master,45d7790d63f9246a00f1de910f372f8d916ba0af,ee335cd161a6b8e2da5b76818673c0deaa67af93,88fb32a2bb3b2e61a20a1a46e999cfea5e99bc10,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/ee335cd161a6b8e2da5b76818673c0deaa67af93_88fb32a2bb3b2e61a20a1a46e999cfea5e99bc10_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ee335cd161a6b8e2da5b76818673c0deaa67af93_88fb32a2bb3b2e61a20a1a46e999cfea5e99bc10_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ee335cd161a6b8e2da5b76818673c0deaa67af93_88fb32a2bb3b2e61a20a1a46e999cfea5e99bc10_left_right.log'}",,True,12,,False,,,,,,False
180,refs/heads/master,ee335cd161a6b8e2da5b76818673c0deaa67af93,7d6248ad69b952f46cc9a59fff82d2c74e79bac6,5bdc1f8d8088865bf3831102610b38f92178f9bc,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/7d6248ad69b952f46cc9a59fff82d2c74e79bac6_5bdc1f8d8088865bf3831102610b38f92178f9bc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/7d6248ad69b952f46cc9a59fff82d2c74e79bac6_5bdc1f8d8088865bf3831102610b38f92178f9bc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/7d6248ad69b952f46cc9a59fff82d2c74e79bac6_5bdc1f8d8088865bf3831102610b38f92178f9bc_left_right.log'}",True,True,18,238.0,False,,,,,,False
181,refs/heads/master,7d6248ad69b952f46cc9a59fff82d2c74e79bac6,fbbfa47a8b9cfade6f6a1a72a0a8e5327cd86eec,23deacf289ed4cbe222e8c76e67f29af05a6fa99,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/fbbfa47a8b9cfade6f6a1a72a0a8e5327cd86eec_23deacf289ed4cbe222e8c76e67f29af05a6fa99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/fbbfa47a8b9cfade6f6a1a72a0a8e5327cd86eec_23deacf289ed4cbe222e8c76e67f29af05a6fa99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/fbbfa47a8b9cfade6f6a1a72a0a8e5327cd86eec_23deacf289ed4cbe222e8c76e67f29af05a6fa99_left_right.log'}",True,True,11,179.0,False,,,,,,False
182,refs/heads/master,fbbfa47a8b9cfade6f6a1a72a0a8e5327cd86eec,ea32fb63eead4fffb5489ecd7924c2eae455132b,d7b0a6891dd2c74ec019cea94f6151d5385313a1,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_d7b0a6891dd2c74ec019cea94f6151d5385313a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_d7b0a6891dd2c74ec019cea94f6151d5385313a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_d7b0a6891dd2c74ec019cea94f6151d5385313a1_left_right.log'}",,True,34,,False,,,,,,False
183,refs/heads/master,23deacf289ed4cbe222e8c76e67f29af05a6fa99,9cb28638d909ea79d9dcdba1befce8d3470cc769,d6ff8b4e16ba56f84af66d0fd5556a57b579e41a,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/9cb28638d909ea79d9dcdba1befce8d3470cc769_d6ff8b4e16ba56f84af66d0fd5556a57b579e41a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/9cb28638d909ea79d9dcdba1befce8d3470cc769_d6ff8b4e16ba56f84af66d0fd5556a57b579e41a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/9cb28638d909ea79d9dcdba1befce8d3470cc769_d6ff8b4e16ba56f84af66d0fd5556a57b579e41a_left_right.log'}",True,True,20,589.0,False,,,,,,False
184,refs/heads/master,9cb28638d909ea79d9dcdba1befce8d3470cc769,14bd7d06384fc978e3479511a236459b0baed11d,ffd067e7cbeb2b5423ddfb52a331a7c68b8c7e2a,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/14bd7d06384fc978e3479511a236459b0baed11d_ffd067e7cbeb2b5423ddfb52a331a7c68b8c7e2a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/14bd7d06384fc978e3479511a236459b0baed11d_ffd067e7cbeb2b5423ddfb52a331a7c68b8c7e2a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/14bd7d06384fc978e3479511a236459b0baed11d_ffd067e7cbeb2b5423ddfb52a331a7c68b8c7e2a_left_right.log'}",False,True,2,0.0,False,,,,,,False
185,refs/heads/master,14bd7d06384fc978e3479511a236459b0baed11d,ff14ea9f885e4326dd784477924d063eaf03a43d,b4dbd203c38594dc244e71c8f0ed280de74cc187,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/ff14ea9f885e4326dd784477924d063eaf03a43d_b4dbd203c38594dc244e71c8f0ed280de74cc187_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ff14ea9f885e4326dd784477924d063eaf03a43d_b4dbd203c38594dc244e71c8f0ed280de74cc187_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ff14ea9f885e4326dd784477924d063eaf03a43d_b4dbd203c38594dc244e71c8f0ed280de74cc187_left_right.log'}",False,True,6,0.0,False,,,,,,False
186,refs/heads/master,ff14ea9f885e4326dd784477924d063eaf03a43d,ea32fb63eead4fffb5489ecd7924c2eae455132b,03c5992128f59a53a13d43246c25afeb566dc707,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_03c5992128f59a53a13d43246c25afeb566dc707_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_03c5992128f59a53a13d43246c25afeb566dc707_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ea32fb63eead4fffb5489ecd7924c2eae455132b_03c5992128f59a53a13d43246c25afeb566dc707_left_right.log'}",,True,20,,False,,,,,,False
