idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
539,refs/remotes/origin/7.1,0ce0c02a89948de0d81941a3f6f9055ac7d448df,9ab229dbd32e398c7e62237c1b24833204df0d08,1c7c1b61966f7792bd2a867034ac481fbb6ce382,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9ab229dbd32e398c7e62237c1b24833204df0d08_1c7c1b61966f7792bd2a867034ac481fbb6ce382_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9ab229dbd32e398c7e62237c1b24833204df0d08_1c7c1b61966f7792bd2a867034ac481fbb6ce382_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/9ab229dbd32e398c7e62237c1b24833204df0d08_1c7c1b61966f7792bd2a867034ac481fbb6ce382_left_right.log'}",True,True,7,88.0,False,,,,,,False
543,refs/remotes/origin/7.1,f5508820ef08996c793b28853d3e087f16240444,f31ece1b5b7565f5955d8fba40d3654566165747,fe377e848a2ccda85e1310389898208086c74b27,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f31ece1b5b7565f5955d8fba40d3654566165747_fe377e848a2ccda85e1310389898208086c74b27_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f31ece1b5b7565f5955d8fba40d3654566165747_fe377e848a2ccda85e1310389898208086c74b27_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f31ece1b5b7565f5955d8fba40d3654566165747_fe377e848a2ccda85e1310389898208086c74b27_left_right.log'}",True,True,13,147.0,False,,,,,,False
544,refs/remotes/origin/7.1,f31ece1b5b7565f5955d8fba40d3654566165747,b8b17eebf0a6b00bad8e9dd47f6b4c19513382d5,02668ff24b19f138362d3bebe0a15eb53978ada1,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b8b17eebf0a6b00bad8e9dd47f6b4c19513382d5_02668ff24b19f138362d3bebe0a15eb53978ada1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b8b17eebf0a6b00bad8e9dd47f6b4c19513382d5_02668ff24b19f138362d3bebe0a15eb53978ada1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b8b17eebf0a6b00bad8e9dd47f6b4c19513382d5_02668ff24b19f138362d3bebe0a15eb53978ada1_left_right.log'}",True,True,8,55.0,False,,,,,,False
550,refs/remotes/origin/7.1,d9527f84671754f7fc33a201474f6837b6747867,ad2cc2057a3e697fe4a5862705829dfbda64decf,4ed7fb9f64afcf0bee02f163c64849a8a3df6164,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ad2cc2057a3e697fe4a5862705829dfbda64decf_4ed7fb9f64afcf0bee02f163c64849a8a3df6164_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ad2cc2057a3e697fe4a5862705829dfbda64decf_4ed7fb9f64afcf0bee02f163c64849a8a3df6164_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ad2cc2057a3e697fe4a5862705829dfbda64decf_4ed7fb9f64afcf0bee02f163c64849a8a3df6164_left_right.log'}",True,True,11,25.0,False,,,,,,False
551,refs/remotes/origin/7.1,c0e9527432af613d295a9b173a4fc8dcd63292ac,2d536b13ddffe730a33e8a7f7fc9ff1933381f73,60995c0f9e66ad6e10e630e432e3d567c6ec8497,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d536b13ddffe730a33e8a7f7fc9ff1933381f73_60995c0f9e66ad6e10e630e432e3d567c6ec8497_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d536b13ddffe730a33e8a7f7fc9ff1933381f73_60995c0f9e66ad6e10e630e432e3d567c6ec8497_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d536b13ddffe730a33e8a7f7fc9ff1933381f73_60995c0f9e66ad6e10e630e432e3d567c6ec8497_left_right.log'}",True,True,5,5.0,False,,,,,,False
552,refs/remotes/origin/7.1,2d536b13ddffe730a33e8a7f7fc9ff1933381f73,bdfb4ceb90bbe4605dd0a1feb652e4ffa48a1232,7cc3c97b17124ccdfff1719a724cb033f477d0da,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bdfb4ceb90bbe4605dd0a1feb652e4ffa48a1232_7cc3c97b17124ccdfff1719a724cb033f477d0da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bdfb4ceb90bbe4605dd0a1feb652e4ffa48a1232_7cc3c97b17124ccdfff1719a724cb033f477d0da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bdfb4ceb90bbe4605dd0a1feb652e4ffa48a1232_7cc3c97b17124ccdfff1719a724cb033f477d0da_left_right.log'}",True,True,4,3.0,False,,,,,,False
553,refs/remotes/origin/7.1,668f497e8eb259af81e98a73f59eaa2edd9fd274,c8f2688647551000b7985915e04b07aaa9557765,2daa2d7b6d548a6e3b9523577aa5c46315a6754b,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c8f2688647551000b7985915e04b07aaa9557765_2daa2d7b6d548a6e3b9523577aa5c46315a6754b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c8f2688647551000b7985915e04b07aaa9557765_2daa2d7b6d548a6e3b9523577aa5c46315a6754b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c8f2688647551000b7985915e04b07aaa9557765_2daa2d7b6d548a6e3b9523577aa5c46315a6754b_left_right.log'}",True,True,6,43.0,False,,,,,,False
554,refs/remotes/origin/7.1,c8f2688647551000b7985915e04b07aaa9557765,665bcd3c74ccee5a7cdcfa3ea693763bb2eb16fe,eefb683269a543eea3d9b0487d59e9f2d8aaf1a2,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/665bcd3c74ccee5a7cdcfa3ea693763bb2eb16fe_eefb683269a543eea3d9b0487d59e9f2d8aaf1a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/665bcd3c74ccee5a7cdcfa3ea693763bb2eb16fe_eefb683269a543eea3d9b0487d59e9f2d8aaf1a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/665bcd3c74ccee5a7cdcfa3ea693763bb2eb16fe_eefb683269a543eea3d9b0487d59e9f2d8aaf1a2_left_right.log'}",True,True,5,39.0,False,,,,,,False
555,refs/remotes/origin/7.1,665bcd3c74ccee5a7cdcfa3ea693763bb2eb16fe,4deb0e0e91d923ce422eea2994fe10a16de44873,b4cd6353cb460ccbd43d84403282b52cee1c4aab,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4deb0e0e91d923ce422eea2994fe10a16de44873_b4cd6353cb460ccbd43d84403282b52cee1c4aab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4deb0e0e91d923ce422eea2994fe10a16de44873_b4cd6353cb460ccbd43d84403282b52cee1c4aab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4deb0e0e91d923ce422eea2994fe10a16de44873_b4cd6353cb460ccbd43d84403282b52cee1c4aab_left_right.log'}",True,True,4,37.0,False,,,,,,False
556,refs/remotes/origin/7.1,4deb0e0e91d923ce422eea2994fe10a16de44873,cdedc6f45c689e0c808ea8d06563da76d85bedab,d5fa949d373a4ec426e5920e86befe4af01d17f3,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdedc6f45c689e0c808ea8d06563da76d85bedab_d5fa949d373a4ec426e5920e86befe4af01d17f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdedc6f45c689e0c808ea8d06563da76d85bedab_d5fa949d373a4ec426e5920e86befe4af01d17f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdedc6f45c689e0c808ea8d06563da76d85bedab_d5fa949d373a4ec426e5920e86befe4af01d17f3_left_right.log'}",False,True,3,37.0,False,,,,,,False
557,refs/remotes/origin/7.1,cdedc6f45c689e0c808ea8d06563da76d85bedab,b696dde8556ea98bf4e5bea6e9a2cfca64367826,a56920552ad37db6ab4a85e25169d8f88bb33cd6,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b696dde8556ea98bf4e5bea6e9a2cfca64367826_a56920552ad37db6ab4a85e25169d8f88bb33cd6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b696dde8556ea98bf4e5bea6e9a2cfca64367826_a56920552ad37db6ab4a85e25169d8f88bb33cd6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b696dde8556ea98bf4e5bea6e9a2cfca64367826_a56920552ad37db6ab4a85e25169d8f88bb33cd6_left_right.log'}",False,True,4,37.0,False,,,,,,False
559,refs/remotes/origin/7.1,9e78854985ad6838c6c3255d5eefebc9511c8026,8733de823ce3f6ae47022a351b5e64b93081a66e,22e43a3c3c989b670b4ab104605e9e0a889c1f65,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8733de823ce3f6ae47022a351b5e64b93081a66e_22e43a3c3c989b670b4ab104605e9e0a889c1f65_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8733de823ce3f6ae47022a351b5e64b93081a66e_22e43a3c3c989b670b4ab104605e9e0a889c1f65_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8733de823ce3f6ae47022a351b5e64b93081a66e_22e43a3c3c989b670b4ab104605e9e0a889c1f65_left_right.log'}",False,True,3,2.0,False,,,,,,False
571,refs/remotes/origin/7.1,0990dd44af2f047842f6acb1b009406c0b1b5cc1,778a734a4fd6064d0b9b72ee0444bd6cf5e992ac,80bb97a862a8406fe79bb2976b59daa1a28d8203,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/778a734a4fd6064d0b9b72ee0444bd6cf5e992ac_80bb97a862a8406fe79bb2976b59daa1a28d8203_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/778a734a4fd6064d0b9b72ee0444bd6cf5e992ac_80bb97a862a8406fe79bb2976b59daa1a28d8203_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/778a734a4fd6064d0b9b72ee0444bd6cf5e992ac_80bb97a862a8406fe79bb2976b59daa1a28d8203_left_right.log'}",True,True,77,157.0,False,,,,,,False
578,refs/remotes/origin/openshift,d76214bbf09c161dc97abdbbbd78d5dc0b1711e9,691b25900cf0b91c026aa05ec8ede43413d5d7af,d9abead9c230c96c240bff990e46002ae6b109c8,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/691b25900cf0b91c026aa05ec8ede43413d5d7af_d9abead9c230c96c240bff990e46002ae6b109c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/691b25900cf0b91c026aa05ec8ede43413d5d7af_d9abead9c230c96c240bff990e46002ae6b109c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/691b25900cf0b91c026aa05ec8ede43413d5d7af_d9abead9c230c96c240bff990e46002ae6b109c8_left_right.log'}",True,True,134,939.0,False,,,,,,False
579,refs/remotes/origin/openshift,691b25900cf0b91c026aa05ec8ede43413d5d7af,d2d5a9f532398ac7c71bd78c36d886abc54deec3,880897bd7054275b25d7fd973e3f22a0434e4295,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/d2d5a9f532398ac7c71bd78c36d886abc54deec3_880897bd7054275b25d7fd973e3f22a0434e4295_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/d2d5a9f532398ac7c71bd78c36d886abc54deec3_880897bd7054275b25d7fd973e3f22a0434e4295_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/d2d5a9f532398ac7c71bd78c36d886abc54deec3_880897bd7054275b25d7fd973e3f22a0434e4295_left_right.log'}",True,True,167,2701.0,False,,,,,,False
583,refs/remotes/origin/openshift,81801df755874a8f58b1c8f225141b930bbc3a24,6c2a2c993f42c412063408f7db7054502d25eb6c,09800700601965b7abab234113fec50ea0d3fef4,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6c2a2c993f42c412063408f7db7054502d25eb6c_09800700601965b7abab234113fec50ea0d3fef4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6c2a2c993f42c412063408f7db7054502d25eb6c_09800700601965b7abab234113fec50ea0d3fef4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6c2a2c993f42c412063408f7db7054502d25eb6c_09800700601965b7abab234113fec50ea0d3fef4_left_right.log'}",True,True,16,560.0,False,,,,,,False
587,refs/remotes/origin/openshift,114f6ab48588fa375385b13890db5e11e335ee72,f5f21d9e1ea02b2fc5012504c39e63c0acd30baa,561c6182032633899e9d1d16bfae46d71f49006f,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f5f21d9e1ea02b2fc5012504c39e63c0acd30baa_561c6182032633899e9d1d16bfae46d71f49006f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f5f21d9e1ea02b2fc5012504c39e63c0acd30baa_561c6182032633899e9d1d16bfae46d71f49006f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f5f21d9e1ea02b2fc5012504c39e63c0acd30baa_561c6182032633899e9d1d16bfae46d71f49006f_left_right.log'}",True,True,63,0.0,False,,,,,,False
594,refs/remotes/origin/openshift,be5ce52e3db80f0b7642d0756b7fd44ca64b83ec,b832471385855f9c899885ba3a5b7112fd0ded4f,3712738f1e9b61940fcd0f1e16a4e2f6d593acc8,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b832471385855f9c899885ba3a5b7112fd0ded4f_3712738f1e9b61940fcd0f1e16a4e2f6d593acc8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b832471385855f9c899885ba3a5b7112fd0ded4f_3712738f1e9b61940fcd0f1e16a4e2f6d593acc8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b832471385855f9c899885ba3a5b7112fd0ded4f_3712738f1e9b61940fcd0f1e16a4e2f6d593acc8_left_right.log'}",True,True,91,151.0,False,,,,,,False
596,refs/remotes/origin/openshift,0d0160a22c3bba3d9f47ac9bd5a809221b989554,8b7e37c60f1ffb88be919b70dec479ee80c8026e,cd7ca30b39e872333b1fa484e7da209cd082f14e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b7e37c60f1ffb88be919b70dec479ee80c8026e_cd7ca30b39e872333b1fa484e7da209cd082f14e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b7e37c60f1ffb88be919b70dec479ee80c8026e_cd7ca30b39e872333b1fa484e7da209cd082f14e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b7e37c60f1ffb88be919b70dec479ee80c8026e_cd7ca30b39e872333b1fa484e7da209cd082f14e_left_right.log'}",False,True,3,4.0,False,,,,,,False
597,refs/remotes/origin/openshift,cd7ca30b39e872333b1fa484e7da209cd082f14e,bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9,c9279d3e4decd45829d2a8dceb93f43a57b98633,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_c9279d3e4decd45829d2a8dceb93f43a57b98633_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_c9279d3e4decd45829d2a8dceb93f43a57b98633_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_c9279d3e4decd45829d2a8dceb93f43a57b98633_left_right.log'}",True,True,4,9.0,False,,,,,,False
598,refs/remotes/origin/openshift,8b7e37c60f1ffb88be919b70dec479ee80c8026e,23a5227f1ef2027d09eb9798aa3eb2d7cd4ae066,bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/23a5227f1ef2027d09eb9798aa3eb2d7cd4ae066_bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/23a5227f1ef2027d09eb9798aa3eb2d7cd4ae066_bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/23a5227f1ef2027d09eb9798aa3eb2d7cd4ae066_bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9_left_right.log'}",True,True,4,9.0,False,,,,,,False
599,refs/remotes/origin/openshift,bc80a29aa7ddd4b8ba79a1e1f0fa0b01731248f9,b10cbe2739b77223cc08f8685050fbc5873e7c6d,c5de837de9ad84a379ffe9e035ff70ac8b199319,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b10cbe2739b77223cc08f8685050fbc5873e7c6d_c5de837de9ad84a379ffe9e035ff70ac8b199319_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b10cbe2739b77223cc08f8685050fbc5873e7c6d_c5de837de9ad84a379ffe9e035ff70ac8b199319_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b10cbe2739b77223cc08f8685050fbc5873e7c6d_c5de837de9ad84a379ffe9e035ff70ac8b199319_left_right.log'}",True,True,3,7.0,False,,,,,,False
601,refs/remotes/origin/pull/119,8ab5f0cd5a9b6848aff560fa87d069358d4cc7e1,5da8b00a4420520e97c84078662b21f6de28b3b7,c8d5c15177987284c85f572c858c6fa58973d540,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5da8b00a4420520e97c84078662b21f6de28b3b7_c8d5c15177987284c85f572c858c6fa58973d540_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5da8b00a4420520e97c84078662b21f6de28b3b7_c8d5c15177987284c85f572c858c6fa58973d540_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5da8b00a4420520e97c84078662b21f6de28b3b7_c8d5c15177987284c85f572c858c6fa58973d540_left_right.log'}",True,True,269,7752.0,False,,,,,,False
602,refs/remotes/origin/pull/119,55ecc7fb852bb70eb3bb2b3aa7c6203a0719b51a,de8bf89b250c85aabaf0501888d63f49f7367b19,bc403450cd1504812c23339d700f1abc2b83a9a9,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/de8bf89b250c85aabaf0501888d63f49f7367b19_bc403450cd1504812c23339d700f1abc2b83a9a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/de8bf89b250c85aabaf0501888d63f49f7367b19_bc403450cd1504812c23339d700f1abc2b83a9a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/de8bf89b250c85aabaf0501888d63f49f7367b19_bc403450cd1504812c23339d700f1abc2b83a9a9_left_right.log'}",True,True,108,861.0,False,,,,,,False
603,refs/remotes/origin/pull/119,534c73fad66882ed3fd0f5cdde10a1fe14aa301c,506d87287581c5d6933f7c0ca1f2738af95f2e3b,8aded42721cb9f5b2526a08dfa2fa1be665aac86,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/506d87287581c5d6933f7c0ca1f2738af95f2e3b_8aded42721cb9f5b2526a08dfa2fa1be665aac86_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/506d87287581c5d6933f7c0ca1f2738af95f2e3b_8aded42721cb9f5b2526a08dfa2fa1be665aac86_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/506d87287581c5d6933f7c0ca1f2738af95f2e3b_8aded42721cb9f5b2526a08dfa2fa1be665aac86_left_right.log'}",True,True,201,4125.0,False,,,,,,False
604,refs/remotes/origin/pull/119,eb78ab040ded3a831048da9fc512f0b3fee7ebb7,dfe40550a37c82b01c15512cbc00ff95e8ae3cf1,7da92aea9762ddee3a7e17a37c79848f7b946df4,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dfe40550a37c82b01c15512cbc00ff95e8ae3cf1_7da92aea9762ddee3a7e17a37c79848f7b946df4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dfe40550a37c82b01c15512cbc00ff95e8ae3cf1_7da92aea9762ddee3a7e17a37c79848f7b946df4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dfe40550a37c82b01c15512cbc00ff95e8ae3cf1_7da92aea9762ddee3a7e17a37c79848f7b946df4_left_right.log'}",True,True,79,2621.0,False,,,,,,False
605,refs/remotes/origin/pull/119,ed9a6626ceb97ca7a867c57dc9a764602b49e786,8038a92be7ef97a0ad79f895075b021d923b1108,9fe85cba425be258ccd5b7677c31bdaa1b64ddb4,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8038a92be7ef97a0ad79f895075b021d923b1108_9fe85cba425be258ccd5b7677c31bdaa1b64ddb4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8038a92be7ef97a0ad79f895075b021d923b1108_9fe85cba425be258ccd5b7677c31bdaa1b64ddb4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8038a92be7ef97a0ad79f895075b021d923b1108_9fe85cba425be258ccd5b7677c31bdaa1b64ddb4_left_right.log'}",True,True,34,1083.0,False,,,,,,False
608,refs/remotes/origin/pull/1462,850b4bc1017c35a80aa515d55d14f61ddd314c04,1e0283b6c4f3e3c119c1a565e086cd077b8f2ae6,bf3f06a91667de06c5ae6f3293eb1106106ede1c,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/1e0283b6c4f3e3c119c1a565e086cd077b8f2ae6_bf3f06a91667de06c5ae6f3293eb1106106ede1c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/1e0283b6c4f3e3c119c1a565e086cd077b8f2ae6_bf3f06a91667de06c5ae6f3293eb1106106ede1c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/1e0283b6c4f3e3c119c1a565e086cd077b8f2ae6_bf3f06a91667de06c5ae6f3293eb1106106ede1c_left_right.log'}",True,True,125,1828.0,False,,,,,,False
609,refs/remotes/origin/pull/17,db394ca4f35b4f9c4cad8bc6bf1da0d7f1a2b5ca,6f5b148a6f8fcb082f489fa477fe9464dca260fe,96cc0f255c04cf8d78939b1fef13facfa18c225e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6f5b148a6f8fcb082f489fa477fe9464dca260fe_96cc0f255c04cf8d78939b1fef13facfa18c225e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6f5b148a6f8fcb082f489fa477fe9464dca260fe_96cc0f255c04cf8d78939b1fef13facfa18c225e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6f5b148a6f8fcb082f489fa477fe9464dca260fe_96cc0f255c04cf8d78939b1fef13facfa18c225e_left_right.log'}",True,True,60,712.0,False,,,,,,False
610,refs/remotes/origin/pull/17,7bce83edd1c91e886e2125fcaee936a8e591e4b4,4421acc5485b191913ee5cced203948715c73640,26f434004cbb3da3a3ef3243821830f26ddeb79d,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4421acc5485b191913ee5cced203948715c73640_26f434004cbb3da3a3ef3243821830f26ddeb79d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4421acc5485b191913ee5cced203948715c73640_26f434004cbb3da3a3ef3243821830f26ddeb79d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4421acc5485b191913ee5cced203948715c73640_26f434004cbb3da3a3ef3243821830f26ddeb79d_left_right.log'}",True,True,273,8104.0,False,,,,,,False
612,refs/remotes/origin/pull/1701,d092be6a3fa3f873f9cf0c7d6744138915eccb18,3619268cf8f61123dbe0d974aba0e00c6f37a5c7,55174d8cd6f0b7cc34f11a429a8571597940d62d,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3619268cf8f61123dbe0d974aba0e00c6f37a5c7_55174d8cd6f0b7cc34f11a429a8571597940d62d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3619268cf8f61123dbe0d974aba0e00c6f37a5c7_55174d8cd6f0b7cc34f11a429a8571597940d62d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/3619268cf8f61123dbe0d974aba0e00c6f37a5c7_55174d8cd6f0b7cc34f11a429a8571597940d62d_left_right.log'}",True,True,19,93.0,False,,,,,,False
