idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
307,refs/heads/master,c2f864b3a6f8676f7303e3a030a449f76c18f3ef,07d94dd535585665b2d17a64f9712f97a2149d64,b59f55e94dfa7dc725a490fdb03194c206b8f65a,,False,False,True,3,2,5.0,0,False,3,,,,,,False
308,refs/heads/master,a28653a5e64f19eab3e0c6b6fd7c484814d65138,53bd48c3cb05f188090933f6f24b2d48d1e46605,58e106e1b8e5065d8e07da771a61a3cf802a8334,,False,False,True,2,1,2.0,0,False,2,,,,,,False
310,refs/heads/master,53bd48c3cb05f188090933f6f24b2d48d1e46605,01dff4690eacab48a807a986392bccb807175664,83610a58d4f6f1c9337a0b3d011a375bd84d8d58,,False,False,True,2,2,3.0,0,False,2,,,,,,False
311,refs/heads/master,83610a58d4f6f1c9337a0b3d011a375bd84d8d58,205faec6a97b162e3719234ed3b96f34af092d87,c539e7e43fae4bc533b9dce6f93e7a049947a92f,,False,False,True,2,1,2.0,0,False,2,,,,,,False
312,refs/heads/master,c539e7e43fae4bc533b9dce6f93e7a049947a92f,35e73676e216e4d829a0f83703a472cc3b10a881,40252012b5d293b1afd6da66f2ce5709e0810dc9,,False,True,True,5,13,44.0,0,False,5,,,,,,False
313,refs/heads/master,35e73676e216e4d829a0f83703a472cc3b10a881,4a8d95920a062dcf69b8fa1c7c8875e3b643b0b7,766da63bb3f69c3d4f3da1b7cae956c7b439a18f,,False,True,True,6,15,68.0,1,False,6,,,,,,False
315,refs/heads/master,e288b661c2ac00d9c26348d5b2288e66060511ed,0dfda311fe4989f7ec49b09c7edc14542bd27108,b2ecf16458a2f7e7595f0d6f44ca6279cf6bbcb3,,False,True,True,4,8,19.0,0,False,4,,,,,,False
316,refs/heads/master,b2ecf16458a2f7e7595f0d6f44ca6279cf6bbcb3,7256f7309c1807a97dd67715cc13eff84c472001,e0ab9dc58d7a6f001ac38a3a7e91bfa5ce2fed25,,False,False,True,2,2,4.0,0,False,2,,,,,,False
317,refs/heads/master,e0ab9dc58d7a6f001ac38a3a7e91bfa5ce2fed25,bbf1e67f6135a477e97bb57be744d1bf9e29d7b2,0924c18682d19172df62300a30c6cdce76acf670,,False,True,True,5,7,11.0,0,False,5,,,,,,False
318,refs/heads/master,0924c18682d19172df62300a30c6cdce76acf670,fd9ed8cfca0688ef5b84bdbd8c7d9ddf1d1bd0b9,51cb86b1dd406f98c1f45c163f17406a882e83d6,,False,True,True,2,2,6.0,0,False,2,,,,,,False
320,refs/heads/master,1da0a5017cc9c8ed7c6af85e2d12207f23a7e4c5,978f3c793594a93265ed31fca4da8538fe1ae929,3a0dd87d7fe59b2bc48a950a5f3602f42acf545e,,False,True,True,8,21,207.0,0,False,8,,,,,,False
322,refs/heads/master,fa8875ee2e740647077a1d5747deece88b0a5f30,4f4969bdc994ee29ca3c0e3e6102ad037caf1afe,bd835698d4e82a2bf562b202f2b2de0f137316cf,,False,False,True,3,2,8.0,0,False,3,,,,,,False
324,refs/heads/master,aa388b26e1bdad4c348a4d7ca436b629e31d0db7,3d9c8e6055ec8d2d8340a466a3fb963df4284443,7b717c08c572a45e6f89d234e1e8b48ae093c511,,False,True,True,2,6,30.0,0,False,2,,,,,,False
325,refs/heads/master,7b717c08c572a45e6f89d234e1e8b48ae093c511,7dc72f0dfaf5c2eb271efa6c9661fa11fb3b6430,438c99407ed7c0bf339d34b0bf81ede551c38d9f,,False,,True,2,3,,0,False,2,,,,,,False
326,refs/heads/master,438c99407ed7c0bf339d34b0bf81ede551c38d9f,744400a828eca1985720ea60ab96f3e25896ef88,e082d851ca3d89222b838d60123742a295321b94,,False,False,True,3,2,4.0,0,False,3,,,,,,False
327,refs/heads/master,e082d851ca3d89222b838d60123742a295321b94,852b52b6d88f16d2d1f3d4f802d51e0bdedfdbe8,9e8f995f889146538968202c4707c23d28ea6e0d,,False,True,True,6,12,27.0,2,False,7,,,,,,False
328,refs/heads/master,852b52b6d88f16d2d1f3d4f802d51e0bdedfdbe8,30c9515e87a4f263a0e3f47ff2cb18b2c0a522d1,56a8ba61030ed7815f9804563c2b5a4f4374ad46,,False,,True,17,35,,1,False,17,,,,,,False
329,refs/heads/master,9e8f995f889146538968202c4707c23d28ea6e0d,56a8ba61030ed7815f9804563c2b5a4f4374ad46,82b7ae6147e0f62778fa811c2a22e0d0e09d4e11,,False,,True,9,19,,1,False,9,,,,,,False
330,refs/heads/master,82b7ae6147e0f62778fa811c2a22e0d0e09d4e11,923e7dc13d6fe0b47673e8d057f656462dcb0a6a,eb9ce34f14fd5629baf6fcd4669f35b9a60e7785,,False,False,True,3,2,9.0,1,False,3,,,,,,False
331,refs/heads/master,eb9ce34f14fd5629baf6fcd4669f35b9a60e7785,0e0dd116e5b207f53a3279aebf2d4960f7510a12,a04b4c8ef3b2a46b45d765e734c54d7e9e194f48,,False,False,True,4,4,10.0,1,False,4,,,,,,False
332,refs/heads/master,a04b4c8ef3b2a46b45d765e734c54d7e9e194f48,7d02591da297b36855feced372532519797fd746,4d90f38a98d3feeacf891134e2477d4311634194,,False,False,True,16,19,40.0,3,False,18,,,,,,False
333,refs/heads/master,7d02591da297b36855feced372532519797fd746,aa4551442bfe6ff1b13dfe76a5be6274fef65db7,fb99d7d3406e42acb1d4c41450f79d84f598869e,,False,False,True,19,23,83.0,1,False,19,,,,,,False
334,refs/heads/master,4d90f38a98d3feeacf891134e2477d4311634194,fb99d7d3406e42acb1d4c41450f79d84f598869e,12f1165614f4194173f4f14c8e2ff308dbe847c3,,False,False,True,5,5,47.0,1,False,5,,,,,,False
335,refs/heads/master,12f1165614f4194173f4f14c8e2ff308dbe847c3,264d98a9c9e2b0ba6a968050802523e3bbdba053,1d69c4e5d27c3517431caf8c584dbe4997891391,,False,False,True,5,5,49.0,1,False,5,,,,,,False
337,refs/heads/master,1f02256ccb9fe1f291d2063ca19c5a808326f5a6,104e5c7c8ae0daeb6600f4a6d276c46235568b1a,d1ea660fddfe8e08c822e1a55a198a96ab116956,,False,True,True,10,21,82.0,1,False,10,,,,,,False
338,refs/heads/master,d1ea660fddfe8e08c822e1a55a198a96ab116956,c7289d84f1b8940329d836fd26d6bea4264c5806,31fe587cfaec5ffc2274a5e760fc6dc333c595a5,,False,False,True,4,5,44.0,1,False,4,,,,,,False
339,refs/heads/master,31fe587cfaec5ffc2274a5e760fc6dc333c595a5,97354c3ff9cd5176669bf49fd9c66ec97c102d31,aabf7c9bd6ddb0cfeb7511def379e0eadc676f6d,,False,False,True,5,6,70.0,1,False,5,,,,,,False
340,refs/heads/master,44c974e2621dc703f31becc0d39c550ad846a738,07e3b9e1d4cb7853e748d0d5a9a522cdcf55826e,5e546108ce0e799f8e08733b28459d216606ee66,,False,True,True,6,15,123.0,1,False,6,,,,,,False
341,refs/heads/master,d8b91019ad4fd036d55d783f7311199b5c529167,6e2fed8b12d5f1de982a560d2e5be4b5d68a3b2f,dcbb2f09b3d287f195e19da63cb009e5c83d6ffd,,False,False,True,3,87,382.0,1,False,3,,,,,,False
342,refs/heads/master,dcbb2f09b3d287f195e19da63cb009e5c83d6ffd,28785b91a73551fb4347f5a8d9534054234069de,8a1673ebf6f83634265f6cd74c982986613b8bf3,,False,False,True,10,98,489.0,1,False,10,,,,,,False
344,refs/heads/master,4efca1f4f88b33a2e5b5c6904a7ea0b412314b1b,a8fb70f67ae5a1c3f929607f791459f5f1ac922c,008546973a95313c81fcbcb9842cb1c14e540ab1,,False,True,True,14,19,311.0,1,False,14,,,,,,False
346,refs/heads/master,2634fb6a66cdf55c228c705b9ef3ffdbd42575a8,0ac8e3ded9fa53a78469e946258283fb6dcac380,379d433a81015e6f2ef85ce1b1fff32a32ac0671,,False,,True,4,9,,1,False,4,,,,,,False
347,refs/heads/master,d6fdcd02a3134325f810c3695d8834863bd4199e,d3d34ea49780676a8691c03a64da9b8b2fbe6f92,01ccf3a6b472cd3354a05e61ee2865814a115293,,False,False,True,4,3,51.0,1,False,4,,,,,,False
348,refs/heads/master,d3d34ea49780676a8691c03a64da9b8b2fbe6f92,169059164a0a810bf3e28c38bf64503b35add382,74155703abe0e3908b15a66162a98a0fa9d543a8,,False,True,True,10,15,88.0,1,False,10,,,,,,False
350,refs/heads/master,e6ad28f796ae4e3f94b2bc2d637d90e1c12f720f,60e99b39683d9bb5f5ac1d0b44af33ec171328fd,5916adacbab6ebb2e899e30d7dec0b8351292208,,False,False,True,3,7,77.0,1,False,3,,,,,,False
352,refs/heads/master,986810e476038956501f281c4ae42bbbc574ba2f,afef019a9c47b9c269d38b41bbca746b10cb7c69,50498474deb13633e23540132873809f386b6d7f,,False,False,True,3,2,4.0,1,False,3,,,,,,False
354,refs/heads/master,769a81a554dd066a5d4669a0e1943564f5e9beb3,b11d6dcfb869871d5275b43166fbe198ab8cffc2,b78a6c5c49c0343aabf32b6d6166314bebe7f72b,,False,True,True,8,46,673.0,1,False,8,,,,,,False
355,refs/heads/master,b11d6dcfb869871d5275b43166fbe198ab8cffc2,d3ed7bad6719a5cbe3c993084269263782157004,b7c49f055c29987f931a43e2c5fc6d131470a465,,False,True,True,11,52,189.0,1,False,11,,,,,,False
356,refs/heads/master,7e390f3ae664372a874d354a9ed1d198f792eda4,22fd843b36a154e541ec8eef55a1542baa912ce4,89c1bd5ceb65a49a5cf3490bf1bc99acecfd1fa0,,False,True,True,16,30,722.0,1,False,16,,,,,,False
357,refs/heads/master,22fd843b36a154e541ec8eef55a1542baa912ce4,0c0a6a7622e6574c91b32b55dd9dacc686770c2a,e662a03e52244a1f10aea594a81122806ad69e32,,False,True,True,6,20,171.0,1,False,6,,,,,,False
358,refs/heads/master,0c0a6a7622e6574c91b32b55dd9dacc686770c2a,3d23eaa1f011fe86ba05d856ffb1f9a3ed38015e,a014b29e607f3f99077f7c974429fc620e5ed8ef,,False,False,True,5,18,228.0,1,False,5,,,,,,False
359,refs/heads/master,3d23eaa1f011fe86ba05d856ffb1f9a3ed38015e,45debc75d2c3cb3d834b7a925a5cf798b4f57de5,fbcb0f996f58a06555dfba0674a5164d9d940355,,False,False,True,6,11,153.0,1,False,6,,,,,,False
360,refs/heads/master,45debc75d2c3cb3d834b7a925a5cf798b4f57de5,720ccd108010024891543019f54096063cf3d833,07ddec51cd9eef95384300519908e88b4b8ecccb,,False,False,True,5,9,149.0,1,False,5,,,,,,False
361,refs/heads/master,720ccd108010024891543019f54096063cf3d833,6250d9964daade93fe27e3f25b220e0014f2a06e,b991f5dffb3382f11beda0370df1d6861b694b8c,,False,False,True,53,58,245.0,1,False,53,,,,,,False
362,refs/heads/master,6250d9964daade93fe27e3f25b220e0014f2a06e,34d0edb744c139294c4e5c3f8ae8a2e2d9601e59,9f0a96b11bfb2a547d00ffe8b0e4effae7469753,,False,False,True,53,58,245.0,1,False,53,,,,,,False
363,refs/heads/master,34d0edb744c139294c4e5c3f8ae8a2e2d9601e59,ae17038dda08b9af6aad3a438f13bac6a412107a,b4c23f92a4b77f5ba7ea01a954267a49a90af3f3,,False,True,True,4,19,260.0,1,False,4,,,,,,False
365,refs/heads/master,cb430ac28656b9e423e5d912906486d5b10b7e1f,1995355ba1f666eb435994bc657616c55e81c838,a1e459b314d6f22f5e34faf82eacd932bf418d4a,,False,True,True,5,5,12.0,0,False,5,,,,,,False
366,refs/heads/master,1995355ba1f666eb435994bc657616c55e81c838,0f69649c5c33f0f30cb40a1481db570b8c18649d,e1daff9c711e8f28b07b42ed31de7ee46a4e8544,,False,False,False,0,Error,0.0,6,False,6,,,,,,False
368,refs/heads/master,0f69649c5c33f0f30cb40a1481db570b8c18649d,b3a39068783e00aa320846ef3dc1186102b9269d,8c352e88ecf26c00bcd4a4cce5dde3c8beade18b,,False,True,True,12,20,1215.0,1,False,12,,,,,,False
369,refs/heads/master,b3a39068783e00aa320846ef3dc1186102b9269d,5176e7e8339ea0965682ab17fc3773941a5d42f3,af1f01aba777d9247d4ad45d74179a72aa6c3640,,False,False,True,7,12,1199.0,1,False,7,,,,,,False
370,refs/heads/master,167136343359fcd2195aedf31fc0a9a7a5462aa7,39eeeb4a02cd08ecb3077af887b84039f6fc18ba,47ecc903d38e763cc3a5cbaa55a339b1bcddcec1,,False,False,True,6,8,932.0,1,False,6,,,,,,False
371,refs/heads/master,39eeeb4a02cd08ecb3077af887b84039f6fc18ba,55dbcb0d8cc6a824e60074dcc3273eabd80588c0,cce5bad49042f38b8276a3c335af0bd962661b0d,,False,True,True,9,44,1101.0,1,False,9,,,,,,False
373,refs/heads/master,63da7bb3b2909e1f61c5e55f10e1cac79ded08cd,ff8019a7a28cce971329cef96658167f40fe7a8d,b34e4064812e99914bd03a7f10326d3d47e307cb,,False,True,True,8,27,1053.0,1,False,8,,,,,,False
374,refs/heads/master,ff8019a7a28cce971329cef96658167f40fe7a8d,85d3c748875e05e03c1749d04cf7c008f2f00895,1d7dbf444d06b63314029fca9ad8510cf0b7a346,,False,True,True,6,9,931.0,1,False,6,,,,,,False
375,refs/heads/master,85d3c748875e05e03c1749d04cf7c008f2f00895,605cfe4db43f9074334f2591bfc121dd02a16a6d,4b2fd094251ad0812135f75cf6af31cc4c8381c6,,False,False,True,8,12,946.0,1,False,8,,,,,,False
376,refs/heads/master,605cfe4db43f9074334f2591bfc121dd02a16a6d,7a781517611ae5d1ac19ffd4f664f287355d58dc,e7ea6ae2a7fd6e373035a17f0297db112516e7eb,,False,True,True,7,14,1106.0,1,False,7,,,,,,False
377,refs/heads/master,7a781517611ae5d1ac19ffd4f664f287355d58dc,2be0896c6455a8f553e2c972fecf2e4537d0902c,c18e00784025a4a8c9cda43e72b0af4a2cf57047,,False,False,True,7,9,935.0,1,False,7,,,,,,False
380,refs/heads/master,7ea7b4c016df457cbc93f9405e085e30197a5fb9,e572de4eb3a235daee5cbc2e910c86ce723c42f8,d2f03883d2b10937e3efe4189e18cff991af6863,,False,True,True,11,49,1175.0,1,False,11,,,,,,False
381,refs/heads/master,e572de4eb3a235daee5cbc2e910c86ce723c42f8,3c5b3f6ec522f6964e1fee4ff0fe5097263ea51d,bc79d018c3885e8d8117f78cc8ffe8d82636fe71,,False,False,True,5,8,902.0,1,False,5,,,,,,False
383,refs/heads/master,da29f10446a8745530aacc47c6d2576e63eba4b0,b906bc02fcb59faeb046804b649e2d8b0081e047,a215d09dcd083b69422246608417125a2c5179e0,,False,True,True,6,13,954.0,1,False,6,,,,,,False
386,refs/heads/master,65ce0aa0f7d2a639c2556c9a87016c156e73bd55,fccf3aee3bda046868ac005d984addf091c13897,c62e6408d0b1d24ae473f35e84fb9e41d114386e,,False,True,True,22,80,1130.0,1,False,22,,,,,,False
387,refs/heads/master,fccf3aee3bda046868ac005d984addf091c13897,300e8ea5b9755fb6f8ff4f2c1b942f06c7be4e3c,ddf49326ea2df728c6b43d0486388572ef6765cd,,False,False,True,6,9,929.0,1,False,6,,,,,,False
388,refs/heads/master,300e8ea5b9755fb6f8ff4f2c1b942f06c7be4e3c,371c6a2d259552b8c29d7245260fe0cdc6378558,273d4cdc7a26ce2f1ecd8175344eb836be860d69,,False,True,True,10,33,1021.0,1,False,10,,,,,,False
389,refs/heads/master,371c6a2d259552b8c29d7245260fe0cdc6378558,f29c3e1341deb90c7894ab6b387ee0ab6fa77534,0ef7870c9a71abd1f58c424bbafb4373e2a6bde1,,False,False,True,6,8,901.0,1,False,6,,,,,,False
394,refs/heads/master,2995f10f6dc62fd3022fa4d7eda60f52d1846681,600feb18d39be9decb70be4408a8ecd9a2a0d955,08521b91278c13743139fc1a17f054faf63620f3,,False,True,True,5,13,907.0,1,False,5,,,,,,False
396,refs/heads/master,4e19ef9d6f112f74429f8b9872aed8470f59fb9e,f63fc3705d897ef3a8098417fb3665e9a5993469,e91baa8758a243b433105d06c9566bc56294b7cd,,False,False,True,6,21,935.0,1,False,6,,,,,,False
399,refs/heads/master,0f994b427a8bf6be167ce804bbc83635b3dd74ae,b7b64ca3a8249a82568946a9b8c38a6706d26d28,3918ee6410d88fce41cdd51ec905083cd666c849,,False,False,True,5,7,901.0,1,False,5,,,,,,False
400,refs/heads/master,b7b64ca3a8249a82568946a9b8c38a6706d26d28,4d7bd5880177641721f3f4d0fabd23e543b27d74,93370c4e6a41cca49ac3d3c98c7ace0203552e39,,False,False,True,5,7,898.0,1,False,5,,,,,,False
401,refs/heads/master,4d7bd5880177641721f3f4d0fabd23e543b27d74,2dcc0095d89eff1ebe2fb7d1b96afa8b874d900a,5f2e6d06ecaffb37413dbf9afb624290475b700c,,False,False,True,5,7,900.0,1,False,5,,,,,,False
402,refs/heads/master,2dcc0095d89eff1ebe2fb7d1b96afa8b874d900a,c2dca1860e2db43515508be84d956b6c906922f3,a08fc73ffa3903d01b57d07abad57dba6dbdf257,,False,False,True,5,7,898.0,1,False,5,,,,,,False
404,refs/heads/master,8101e6ea2c7795ecc40e93b4de8403616b21d00b,4c4c73aee0bbd4bf5413908e04b255beb72bf1d4,75189c7d1e3ea0e90cc35f39edc33dc8e1fcccd9,,False,True,True,18,69,1276.0,1,False,18,,,,,,False
405,refs/heads/master,4c4c73aee0bbd4bf5413908e04b255beb72bf1d4,edaf5f70d06bdada1c93c8f1b4114d9cb119aa41,d540843894afceb036a3bc04d4de398b75cdeb40,,False,True,True,5,9,903.0,1,False,5,,,,,,False
406,refs/heads/master,2b2799dbe59681b9c126fe77213a159191a92579,a0d76c4c3d75f5c43da5fffe3d33c7f6dc2ee77f,1259bb94cd393c419e63eaedc8dcb941fefa3ea4,,False,False,True,5,8,893.0,1,False,5,,,,,,False
409,refs/heads/master,47f1aa880492ed7283803ee5876cf7c67a46ec12,cb0df104dd290cbb2a692089954c65ed3bce243b,668dd02f773b0598b84507d625a76043a4fe3258,,False,False,True,6,12,923.0,1,False,6,,,,,,False
410,refs/heads/master,cb0df104dd290cbb2a692089954c65ed3bce243b,ac773b4368a2f8d2aa17efd7668220352261ed8f,7f931ab14c8147378a32cc1c988e9a54ae6fb53f,,False,False,True,5,7,893.0,1,False,5,,,,,,False
411,refs/heads/master,ac773b4368a2f8d2aa17efd7668220352261ed8f,06951fcde34da0aadbfdc7b3ca5068b2af564a29,f45f1214f7ed38328e3816a7617ca6966287b06e,,False,True,True,25,220,1938.0,3,False,25,,,,,,False
413,refs/heads/master,7739e6699a5d6138861cdd714014bb51ad7bb214,81f94dc9947cb64087f0a044404f3e0eed24d167,5b561b4cd1a6b7289c63ccbba31a8dacc1c8defa,,False,False,True,5,7,894.0,1,False,5,,,,,,False
414,refs/heads/master,81f94dc9947cb64087f0a044404f3e0eed24d167,d3d2b876a10ffd9b2c5f7dc553ce16e872ea3c44,07051de465eca80800e57d17279880e22e6a1682,,False,False,True,5,7,892.0,1,False,5,,,,,,False
415,refs/heads/master,5ccc775e8069afabc27501d2c4f638691cc1d78c,a410eaab2ae3dc80708a92e872f90752c3fdbbe1,79d328440c86324fa77712aea128c5a7fd385d8c,,False,False,True,5,7,838.0,1,False,5,,,,,,False
417,refs/heads/master,d693f55b3c2e0b6a3f1d7e754e6aba5878dc6aca,131d46f53dec3f9307d4223a3901fa3e926f5de4,aea338a2be49c47cf0b49e288607b6d8cc38e44e,,False,False,True,53,56,347.0,1,False,53,,,,,,False
418,refs/heads/master,257083bc2f5301e3ce9d64128fc10e8e9ff4d004,17b8aa03db5e460c2a9f07a2e3a3e8f09792bda9,b58c20d7cd2fa39dd9bbb3d3774ae2d5c0604b6c,,False,False,True,3,5,171.0,4,False,6,,,,,,False
420,refs/heads/master,33be8a2299fd054270f529300163ae60fe9e0286,0bff27e99e394547ff32c8d7abeb6d5444b592e3,c1b42278d10e44f4fa34b720fbe61d9675665c80,,False,True,True,9,24,214.0,1,False,9,,,,,,False
421,refs/heads/master,0429b1090880b13c9a53b7ace90d0b1a55207e70,4c502357b2ad4f68c28799f595ed14bce4be2bae,b0771a70fba691941a3d4abaeb703869bf5b671d,,False,True,True,8,32,103.0,1,False,8,,,,,,False
422,refs/heads/master,4c502357b2ad4f68c28799f595ed14bce4be2bae,b7d9f57eecd23662e422c60a9b3f84fd5ecbae96,bb4c8dafc43d4996b76cc459603f03f0f5cf2e7f,,False,True,True,6,12,34.0,1,False,6,,,,,,False
423,refs/heads/master,b7d9f57eecd23662e422c60a9b3f84fd5ecbae96,bd5ae13f4e68e79073171e7311a3206c7d8b6ad8,50f51ed3fcb61256eafc2e62789411a0db7c122f,,False,False,True,3,4,27.0,1,False,3,,,,,,False
425,refs/heads/master,4331e8b1d72c3dd881ad7fda21c3b47565ea22a5,0f7fd4b85740a5b9392e91c57676341139c60200,3d3830311742e0987be61b537e03c0eb0103d1d2,,False,True,True,3,4,21.0,1,False,3,,,,,,False
426,refs/heads/master,0f7fd4b85740a5b9392e91c57676341139c60200,ee0e4d854e7e9a8cd620160f1bd8324a54508c47,1dd1295dad738597fa62eb751e3fead84ee3341b,,False,False,True,38,46,103.0,1,False,38,,,,,,False
427,refs/heads/master,ee0e4d854e7e9a8cd620160f1bd8324a54508c47,1510115c4f8dfc1c6f9b87c15cd23bb93dab270f,c3e0d8e356fb42e83abf800119f093620457150f,,False,True,True,23,41,174.0,1,False,23,,,,,,False
428,refs/heads/master,1510115c4f8dfc1c6f9b87c15cd23bb93dab270f,06fa2adcfed22e8f3e4cb03e5f862afeb0701a8a,b042ffc01d7c2f2b297d6146bdafdbf931556dec,,False,True,True,6,14,47.0,1,False,6,,,,,,False
429,refs/heads/master,06fa2adcfed22e8f3e4cb03e5f862afeb0701a8a,751e4a34a5bf590ab5d7ce2f92997fb2eab25957,d3dab870a51deba52f4415526ba75e19751ce1ec,,False,,True,6,16,,1,False,6,,,,,,False
430,refs/heads/master,7ef6c0e4ecd2fab4708e152129d7b2e5c8fbb6e9,eb31a17333e1aad42b2319d9859ab30ba403a226,177dec03dd4058057497c4791addb01c9ec26df4,,False,False,True,6,8,33.0,1,False,6,,,,,,False
431,refs/heads/master,eb31a17333e1aad42b2319d9859ab30ba403a226,0360ad9018eba69f9af9a69cee96cc0366e62293,8d80e828246f5c9680d9bbe65a86f9010a70fd4c,,False,True,True,5,8,52.0,1,False,5,,,,,,False
432,refs/heads/master,0360ad9018eba69f9af9a69cee96cc0366e62293,09b8f122ce5f1044dc54cab1a198c9d6e97f194e,e6a3dc59d9ff4fbe5d3ef7f27aa8304a88e7693e,,False,False,True,3,4,26.0,1,False,3,,,,,,False
434,refs/heads/master,358268c39bdb0819c1097b25bf0284ea85253982,12f55afb8d79ba3bbe023e8069f676868d074e03,6e8feee7c5356241e9bb6aa35e25f47cfdd80b27,,False,True,True,4,6,25.0,1,False,4,,,,,,False
435,refs/heads/master,12f55afb8d79ba3bbe023e8069f676868d074e03,d0af7b78ce45658adf312afec456c3edddb3bd8b,6f4def360017fd0c1907b6d339f3db5fcbe62f88,,False,True,True,4,12,69.0,1,False,4,,,,,,False
436,refs/heads/master,d0af7b78ce45658adf312afec456c3edddb3bd8b,b156368cd4ae0f26ce31044c6204253610ea68a2,72f3327e36e643804df83e0b61056be7e9b15ed6,,False,False,True,5,8,33.0,1,False,5,,,,,,False
437,refs/heads/master,b156368cd4ae0f26ce31044c6204253610ea68a2,1a0d9d4440aee6d4bb8a33abe08ae74f2ef0d5f2,3233b7023c4549701b287434fbc66652ea8e66b5,,False,True,True,16,52,435.0,1,False,16,,,,,,False
438,refs/heads/master,1a0d9d4440aee6d4bb8a33abe08ae74f2ef0d5f2,9ab79da5b74f20a7cab260efc1c2c805dd245b68,916e2c90f7541256ffe035eea70a7d90ec3dab37,,False,False,True,3,3,21.0,1,False,3,,,,,,False
439,refs/heads/master,9ab79da5b74f20a7cab260efc1c2c805dd245b68,0940a0d8e997b1c0105890d50927fed659da7fce,52696ab0ce3c686bf6b197d43e79fe66179a9017,,False,True,True,12,44,165.0,1,False,12,,,,,,False
440,refs/heads/master,0940a0d8e997b1c0105890d50927fed659da7fce,f8557df152a2995f1a83b7adeb1d302b9df89479,4fee2ac6f37f26e4e5cdeb38602935426b166394,,False,True,True,5,18,104.0,1,False,5,,,,,,False
442,refs/heads/master,bad381918f69c9c59997af53243930185f742aa0,3db3be8d1d176849c754695927dd13d670922f6c,da65a417805120848950d978c12fc3f0e0e37b81,,False,True,True,5,5,25.0,1,False,5,,,,,,False
443,refs/heads/master,c5ba1041fea67a8d520e6aa564a9a1187c38910d,46993b9d0efee817847cf61452d2030f6533f226,600299e55fbe82654b42b1749255d0e72340d77e,,False,,True,72,118,,1,False,72,,,,,,False
444,refs/heads/master,46993b9d0efee817847cf61452d2030f6533f226,a805fc493cbb0b29dc2a088afa279ecfbc7530dc,586b7a58585446f680566acbed117b378a15e262,,False,False,True,3,5,15.0,1,False,3,,,,,,False
445,refs/heads/master,a805fc493cbb0b29dc2a088afa279ecfbc7530dc,f4d859c16cfa9cc163a7faea5694c1c741538b2c,92e7a66226d217dbe2dd99b7027f798b02d6cc94,,False,False,True,4,4,9.0,1,False,4,,,,,,False
446,refs/heads/master,f4d859c16cfa9cc163a7faea5694c1c741538b2c,158e086e847696d44e99c8d44fde7596fd20d8b7,fdd2a09e8760d17fa8f528a8e30d8bfd8e04a03a,,False,False,True,3,3,23.0,1,False,3,,,,,,False
448,refs/heads/master,158e086e847696d44e99c8d44fde7596fd20d8b7,2c0001796576de36d94fcbe5f54830ed8808ca8a,63ade21164414a68760454547c1298f12776b2c4,,False,False,True,3,3,3.0,1,False,3,,,,,,False
449,refs/heads/master,2c0001796576de36d94fcbe5f54830ed8808ca8a,e82229436c4398878a65c4d85a81e974be83384f,a8ebe5833b460828937cfb6a556b6257c6011188,,False,False,True,3,2,3.0,1,False,3,,,,,,False
450,refs/heads/master,e82229436c4398878a65c4d85a81e974be83384f,7dca55792234bc83b3c702f1889f931bb4e7e0ad,b16d6d4f30824066b88e50071db1f2b7c0cc879a,,False,False,True,4,5,11.0,1,False,4,,,,,,False
451,refs/heads/master,7dca55792234bc83b3c702f1889f931bb4e7e0ad,bb4f9d5eb5ebae896e5272667b1971e476f54abb,53b7739bd7a94dc67d6cd6560f96cfda45055cba,,False,False,True,3,2,3.0,1,False,3,,,,,,False
452,refs/heads/master,bb4f9d5eb5ebae896e5272667b1971e476f54abb,87e5be83ccb4ebae8dabe6fd205b34df41b3a5c1,8e55c06248b5cbcafeee1e357aee1d7b04c9c351,,False,False,True,23,24,49.0,1,False,23,,,,,,False
453,refs/heads/master,87e5be83ccb4ebae8dabe6fd205b34df41b3a5c1,0d18d1ab35afdb0de94a7916457e491d047c2a71,083134c625d37233dec6348203e033cd7d245771,,False,False,True,6,5,11.0,1,False,6,,,,,,False
454,refs/heads/master,0d18d1ab35afdb0de94a7916457e491d047c2a71,61d1924c7fc56e2efec325f992ee990e85e86922,c5ee0a15a8f2564cf68064356d2c83cc32016456,,False,True,True,28,32,105.0,1,False,28,,,,,,False
455,refs/heads/master,61d1924c7fc56e2efec325f992ee990e85e86922,b67c6cd0f77e9e079f9e7e4d0daccf4da06928f1,b58cd61f480ac5ffb046db8c3ed259dc35496613,,False,False,True,52,52,103.0,1,False,52,,,,,,False
456,refs/heads/master,b67c6cd0f77e9e079f9e7e4d0daccf4da06928f1,3bafbf42d4f835f0c0c468f20972109ae202b885,ccd581199e52fc4d23ebfcfe25d1e1791235f4bf,,False,False,True,52,52,103.0,1,False,52,,,,,,False
457,refs/heads/master,3bafbf42d4f835f0c0c468f20972109ae202b885,a03ef0891fcda83b0d05fc2dbf1d72d22fb73506,c7b267f2ee66ee658c234aa6d0207eb05bc16934,,False,False,True,3,2,3.0,1,False,3,,,,,,False
