idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
120,refs/heads/master,b32e6fa1bc4fe781779e8bcb0da57e069e799e96,af83c58d4a6857932bfc337b62ecdc830c1e1b9c,9e8d1d8188755b52cffbb30569eafc80bf802964,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/af83c58d4a6857932bfc337b62ecdc830c1e1b9c_9e8d1d8188755b52cffbb30569eafc80bf802964_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/af83c58d4a6857932bfc337b62ecdc830c1e1b9c_9e8d1d8188755b52cffbb30569eafc80bf802964_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/af83c58d4a6857932bfc337b62ecdc830c1e1b9c_9e8d1d8188755b52cffbb30569eafc80bf802964_left_right.log'}",False,True,5.0,7.0,False,,,,,,False
122,refs/heads/master,c3c7ded5e057049c4b86f696ff4b0f842751827c,86acbcd77702bcec415c9ad484445657a72c556a,3c215422694252747e58d19935d8d6959e1a517b,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/86acbcd77702bcec415c9ad484445657a72c556a_3c215422694252747e58d19935d8d6959e1a517b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/86acbcd77702bcec415c9ad484445657a72c556a_3c215422694252747e58d19935d8d6959e1a517b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/86acbcd77702bcec415c9ad484445657a72c556a_3c215422694252747e58d19935d8d6959e1a517b_left_right.log'}",True,True,67.0,229.0,True,945f9fa0d766a72f80f66403693299baf8b59e94a43787a672468abc1c39c04c,Tests_passed,8918171b2f8bf931323bb0d310dbfb388086d941b78dde92313c78bb9c1d4c18,Tests_passed,True,True
123,refs/heads/master,eb850d76ca368dc7a3fb821c9a0a7a703351724e,59c6ffcfd5ed2ad363d3c7903124618565e724f7,448c455d31795f88cc8c6b838030242d50567dca,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/59c6ffcfd5ed2ad363d3c7903124618565e724f7_448c455d31795f88cc8c6b838030242d50567dca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/59c6ffcfd5ed2ad363d3c7903124618565e724f7_448c455d31795f88cc8c6b838030242d50567dca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/59c6ffcfd5ed2ad363d3c7903124618565e724f7_448c455d31795f88cc8c6b838030242d50567dca_left_right.log'}",True,True,5.0,20.0,False,,,,,,False
124,refs/heads/master,448c455d31795f88cc8c6b838030242d50567dca,1aac34165c940202ced671a3b02e16ac8dfc560c,960b8d5f5ab5ad08fd8536c44ece675ecf4fa0ac,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1aac34165c940202ced671a3b02e16ac8dfc560c_960b8d5f5ab5ad08fd8536c44ece675ecf4fa0ac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1aac34165c940202ced671a3b02e16ac8dfc560c_960b8d5f5ab5ad08fd8536c44ece675ecf4fa0ac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1aac34165c940202ced671a3b02e16ac8dfc560c_960b8d5f5ab5ad08fd8536c44ece675ecf4fa0ac_left_right.log'}",True,True,2.0,8.0,False,,,,,,False
125,refs/heads/master,f099257baf89916a1dad2dcfc28f23200b71639f,a88acc83bdc6e5594ff91f22f6538502d6415f36,b5bf8b16e771b6ce904d0236592ff11ebf2f64a0,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/a88acc83bdc6e5594ff91f22f6538502d6415f36_b5bf8b16e771b6ce904d0236592ff11ebf2f64a0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/a88acc83bdc6e5594ff91f22f6538502d6415f36_b5bf8b16e771b6ce904d0236592ff11ebf2f64a0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/a88acc83bdc6e5594ff91f22f6538502d6415f36_b5bf8b16e771b6ce904d0236592ff11ebf2f64a0_left_right.log'}",True,True,16.0,132.0,False,,,,,,False
126,refs/heads/master,a88acc83bdc6e5594ff91f22f6538502d6415f36,f246cf2fa3e271d35dec499a0cfb28b9b0e23dd6,ff2dd99b4c757f1231ca83494cdde416702b3b34,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f246cf2fa3e271d35dec499a0cfb28b9b0e23dd6_ff2dd99b4c757f1231ca83494cdde416702b3b34_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f246cf2fa3e271d35dec499a0cfb28b9b0e23dd6_ff2dd99b4c757f1231ca83494cdde416702b3b34_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/f246cf2fa3e271d35dec499a0cfb28b9b0e23dd6_ff2dd99b4c757f1231ca83494cdde416702b3b34_left_right.log'}",True,True,58.0,194.0,False,,,,,,False
127,refs/heads/master,cf1768d20e697681634069a6b89b49f8a4a04fbf,310c7c5b4d6347e328704c922f8e49d674b6595e,df613f163c822f1a6dc6a1a5339d2aae2d7697b5,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/310c7c5b4d6347e328704c922f8e49d674b6595e_df613f163c822f1a6dc6a1a5339d2aae2d7697b5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/310c7c5b4d6347e328704c922f8e49d674b6595e_df613f163c822f1a6dc6a1a5339d2aae2d7697b5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/310c7c5b4d6347e328704c922f8e49d674b6595e_df613f163c822f1a6dc6a1a5339d2aae2d7697b5_left_right.log'}",False,True,7.0,25.0,False,,,,,,False
129,refs/heads/master,e2be31b2b7d70e587c0f278a1491740824e31063,93be9097898ccee8490e5df0fcf2e9c5ecd1a0b9,9f1f7fef41fd6d2d0de1b95f8ac2635ee411b619,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/93be9097898ccee8490e5df0fcf2e9c5ecd1a0b9_9f1f7fef41fd6d2d0de1b95f8ac2635ee411b619_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/93be9097898ccee8490e5df0fcf2e9c5ecd1a0b9_9f1f7fef41fd6d2d0de1b95f8ac2635ee411b619_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/93be9097898ccee8490e5df0fcf2e9c5ecd1a0b9_9f1f7fef41fd6d2d0de1b95f8ac2635ee411b619_left_right.log'}",False,True,3.0,0.0,False,,,,,,False
131,refs/heads/master,94eeade64cbf67e26a9c6d6e653d5ae225d99ee5,015253f2248c138a2957ec592009e126f3bfe3a9,60eb19094b079870ff877ff2e25321f45efc47a1,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/015253f2248c138a2957ec592009e126f3bfe3a9_60eb19094b079870ff877ff2e25321f45efc47a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/015253f2248c138a2957ec592009e126f3bfe3a9_60eb19094b079870ff877ff2e25321f45efc47a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/015253f2248c138a2957ec592009e126f3bfe3a9_60eb19094b079870ff877ff2e25321f45efc47a1_left_right.log'}",True,True,87.0,1198.0,False,,,,,,False
132,refs/heads/master,60eb19094b079870ff877ff2e25321f45efc47a1,8ed4d055a3ba34eabaa9c332123991b76b9b9dc3,4f5d7e9826dd4af2a85e17a781fe180d89a4245f,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8ed4d055a3ba34eabaa9c332123991b76b9b9dc3_4f5d7e9826dd4af2a85e17a781fe180d89a4245f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8ed4d055a3ba34eabaa9c332123991b76b9b9dc3_4f5d7e9826dd4af2a85e17a781fe180d89a4245f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/8ed4d055a3ba34eabaa9c332123991b76b9b9dc3_4f5d7e9826dd4af2a85e17a781fe180d89a4245f_left_right.log'}",True,True,87.0,1198.0,False,,,,,,False
136,refs/heads/master,e4c931747aa330d26ab85a5aff981c55149e1de7,1ccadd6db9c1202e95a1b33f05fec81bf749f322,fa1ed59b8d673844e4d8707a5ae32ac72edf28ce,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1ccadd6db9c1202e95a1b33f05fec81bf749f322_fa1ed59b8d673844e4d8707a5ae32ac72edf28ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1ccadd6db9c1202e95a1b33f05fec81bf749f322_fa1ed59b8d673844e4d8707a5ae32ac72edf28ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/1ccadd6db9c1202e95a1b33f05fec81bf749f322_fa1ed59b8d673844e4d8707a5ae32ac72edf28ce_left_right.log'}",True,True,106.0,1699.0,False,,,,,,False
137,refs/heads/master,32213ae06b12c4a53f07d1c40e8bfdd1b95d47cd,3b5dee19ab22cbfe28218d42aba39c5ff4fc100a,9f77e62faaeb78c7e30aea8665ec19d253b911d6,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3b5dee19ab22cbfe28218d42aba39c5ff4fc100a_9f77e62faaeb78c7e30aea8665ec19d253b911d6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3b5dee19ab22cbfe28218d42aba39c5ff4fc100a_9f77e62faaeb78c7e30aea8665ec19d253b911d6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/3b5dee19ab22cbfe28218d42aba39c5ff4fc100a_9f77e62faaeb78c7e30aea8665ec19d253b911d6_left_right.log'}",True,True,55.0,514.0,False,,,,,,False
138,refs/heads/master,168e595b337258d44cce3b94aed53137b5e481c5,6cbe4a7568284de17c11c28549577bd9c5fbaa32,d9af1883574525cc9a54c0adecb5f9b4fae3385a,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6cbe4a7568284de17c11c28549577bd9c5fbaa32_d9af1883574525cc9a54c0adecb5f9b4fae3385a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6cbe4a7568284de17c11c28549577bd9c5fbaa32_d9af1883574525cc9a54c0adecb5f9b4fae3385a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/6cbe4a7568284de17c11c28549577bd9c5fbaa32_d9af1883574525cc9a54c0adecb5f9b4fae3385a_left_right.log'}",True,True,52.0,466.0,False,,,,,,False
139,refs/heads/master,11ac41a1b646c9cdb1beb85209d65614fa8e2957,ca9dd365cc0df52c013b0df7b6b8f4f632d9cc45,f1e0c174a7bfeab81b82a9f4fa3edd01f52385cb,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ca9dd365cc0df52c013b0df7b6b8f4f632d9cc45_f1e0c174a7bfeab81b82a9f4fa3edd01f52385cb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ca9dd365cc0df52c013b0df7b6b8f4f632d9cc45_f1e0c174a7bfeab81b82a9f4fa3edd01f52385cb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ca9dd365cc0df52c013b0df7b6b8f4f632d9cc45_f1e0c174a7bfeab81b82a9f4fa3edd01f52385cb_left_right.log'}",False,True,5.0,0.0,False,,,,,,False
140,refs/heads/master,e02e4863da6a7108cecd643655fd8faa746df41d,738d3cb0cfb48fe95c74eddcba7fc8e2b5aee281,664f07eaac79143382398544da6c95a20da960ee,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/738d3cb0cfb48fe95c74eddcba7fc8e2b5aee281_664f07eaac79143382398544da6c95a20da960ee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/738d3cb0cfb48fe95c74eddcba7fc8e2b5aee281_664f07eaac79143382398544da6c95a20da960ee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/738d3cb0cfb48fe95c74eddcba7fc8e2b5aee281_664f07eaac79143382398544da6c95a20da960ee_left_right.log'}",True,True,9.0,30.0,False,,,,,,False
142,refs/heads/master,145a90068357801cb2f0070b25c53d925a1bc0e3,88d78091e65613fe369938961f09517ee3acb427,f5ebe8f70449b2420af398f69cc847b485a9f994,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/88d78091e65613fe369938961f09517ee3acb427_f5ebe8f70449b2420af398f69cc847b485a9f994_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/88d78091e65613fe369938961f09517ee3acb427_f5ebe8f70449b2420af398f69cc847b485a9f994_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/88d78091e65613fe369938961f09517ee3acb427_f5ebe8f70449b2420af398f69cc847b485a9f994_left_right.log'}",True,True,24.0,815.0,False,,,,,,False
146,refs/heads/master,eb4132167e4c5dd20c1b1c3397d47f7e50b2d773,d8f9c071e9c8b26b257c2131d4d24fd9d800a8f1,99cc66cb02aced651d801e02da5896e9e5da50db,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d8f9c071e9c8b26b257c2131d4d24fd9d800a8f1_99cc66cb02aced651d801e02da5896e9e5da50db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d8f9c071e9c8b26b257c2131d4d24fd9d800a8f1_99cc66cb02aced651d801e02da5896e9e5da50db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/d8f9c071e9c8b26b257c2131d4d24fd9d800a8f1_99cc66cb02aced651d801e02da5896e9e5da50db_left_right.log'}",False,True,2.0,0.0,False,,,,,,False
147,refs/heads/master,d8f9c071e9c8b26b257c2131d4d24fd9d800a8f1,39470eabbd522a87eeb36d9628c460db46766b54,3a4df20e73027e9e3c541190bb476f4e784ab117,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/39470eabbd522a87eeb36d9628c460db46766b54_3a4df20e73027e9e3c541190bb476f4e784ab117_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/39470eabbd522a87eeb36d9628c460db46766b54_3a4df20e73027e9e3c541190bb476f4e784ab117_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/39470eabbd522a87eeb36d9628c460db46766b54_3a4df20e73027e9e3c541190bb476f4e784ab117_left_right.log'}",False,True,9.0,5.0,True,0f6b93d3277939b5e441efb7209ed17dd46e6139bebf78ac3846b0d63519a6a2,Tests_passed,723c116e5e5c410cb3c3a5325c53e5a72eeb6992fc050738fd09a8e9608d230a,Tests_passed,True,True
149,refs/heads/master,1b2fb26140eada45dce44a9ad5b664eadc9178b7,90f658464e056cd1fab0478cf2a004d1c7274bb1,66c067bc6a6587e1b7b639db3a7fee16afe54b7b,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/90f658464e056cd1fab0478cf2a004d1c7274bb1_66c067bc6a6587e1b7b639db3a7fee16afe54b7b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/90f658464e056cd1fab0478cf2a004d1c7274bb1_66c067bc6a6587e1b7b639db3a7fee16afe54b7b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/90f658464e056cd1fab0478cf2a004d1c7274bb1_66c067bc6a6587e1b7b639db3a7fee16afe54b7b_left_right.log'}",True,True,9.0,20.0,False,,,,,,False
150,refs/heads/master,4812ea0fe8e91a05d79f9084502f9c69572c7adb,4dc8972842094b54df9a89bf1c9031f000c14998,4856a48d0fe55a009dca23152988a14ba50bf6d0,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4dc8972842094b54df9a89bf1c9031f000c14998_4856a48d0fe55a009dca23152988a14ba50bf6d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4dc8972842094b54df9a89bf1c9031f000c14998_4856a48d0fe55a009dca23152988a14ba50bf6d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/4dc8972842094b54df9a89bf1c9031f000c14998_4856a48d0fe55a009dca23152988a14ba50bf6d0_left_right.log'}",False,True,3.0,0.0,False,,,,,,False
152,refs/heads/master,4856a48d0fe55a009dca23152988a14ba50bf6d0,16a7b399dc13555c78e23cf96032d8aa2863d104,c3ca37b5450bf35df90c13dc758cb0a2abfee1f4,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/16a7b399dc13555c78e23cf96032d8aa2863d104_c3ca37b5450bf35df90c13dc758cb0a2abfee1f4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/16a7b399dc13555c78e23cf96032d8aa2863d104_c3ca37b5450bf35df90c13dc758cb0a2abfee1f4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/16a7b399dc13555c78e23cf96032d8aa2863d104_c3ca37b5450bf35df90c13dc758cb0a2abfee1f4_left_right.log'}",False,True,20.0,20.0,False,,,,,,False
154,refs/heads/master,c3ca37b5450bf35df90c13dc758cb0a2abfee1f4,7bba1bd640aa15835b3012b326fa2a2efd244ba4,0086b55cc06ee7c99ea7e556b3f65b03a8521389,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7bba1bd640aa15835b3012b326fa2a2efd244ba4_0086b55cc06ee7c99ea7e556b3f65b03a8521389_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7bba1bd640aa15835b3012b326fa2a2efd244ba4_0086b55cc06ee7c99ea7e556b3f65b03a8521389_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7bba1bd640aa15835b3012b326fa2a2efd244ba4_0086b55cc06ee7c99ea7e556b3f65b03a8521389_left_right.log'}",False,True,2.0,0.0,False,,,,,,False
155,refs/heads/master,474a5579fcdc01b9c1d29bd3e94d52fd351c0d77,ff0b4533bc6c383479667edb5a802e0864cdcd71,201ac95ae4bc151a0890e730c9a90a605514bc92,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71_201ac95ae4bc151a0890e730c9a90a605514bc92_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71_201ac95ae4bc151a0890e730c9a90a605514bc92_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/ff0b4533bc6c383479667edb5a802e0864cdcd71_201ac95ae4bc151a0890e730c9a90a605514bc92_left_right.log'}",True,True,3.0,0.0,False,,,,,,False
157,refs/heads/master,201ac95ae4bc151a0890e730c9a90a605514bc92,aeee9f113739be49430ae32d67edca4236a519c0,88352a77fe8ba90f5036e3ba3031e8e2dac94736,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aeee9f113739be49430ae32d67edca4236a519c0_88352a77fe8ba90f5036e3ba3031e8e2dac94736_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aeee9f113739be49430ae32d67edca4236a519c0_88352a77fe8ba90f5036e3ba3031e8e2dac94736_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/aeee9f113739be49430ae32d67edca4236a519c0_88352a77fe8ba90f5036e3ba3031e8e2dac94736_left_right.log'}",False,False,0.0,0.0,False,,,,,,False
158,refs/heads/master,dc0011c156dc6e05df5d75a293e723cf36b9194b,dbbb1f069a204aa29e2dff6c0ec9c5c458ee9ef0,178cfa0249968e1e055b0b5150929f43999d1bc9,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/dbbb1f069a204aa29e2dff6c0ec9c5c458ee9ef0_178cfa0249968e1e055b0b5150929f43999d1bc9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/dbbb1f069a204aa29e2dff6c0ec9c5c458ee9ef0_178cfa0249968e1e055b0b5150929f43999d1bc9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/dbbb1f069a204aa29e2dff6c0ec9c5c458ee9ef0_178cfa0249968e1e055b0b5150929f43999d1bc9_left_right.log'}",True,True,4.0,11.0,False,,,,,,False
159,refs/heads/master,dbbb1f069a204aa29e2dff6c0ec9c5c458ee9ef0,554429ea59a268ca0c7b68a53875eaff67746e6c,ed226c606e56ddc0eb627ad2e262657293bfbfac,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/554429ea59a268ca0c7b68a53875eaff67746e6c_ed226c606e56ddc0eb627ad2e262657293bfbfac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/554429ea59a268ca0c7b68a53875eaff67746e6c_ed226c606e56ddc0eb627ad2e262657293bfbfac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/554429ea59a268ca0c7b68a53875eaff67746e6c_ed226c606e56ddc0eb627ad2e262657293bfbfac_left_right.log'}",True,True,20.0,234.0,False,,,,,,False
162,refs/heads/master,ed226c606e56ddc0eb627ad2e262657293bfbfac,2bfd1cb7a7b23961e0e2cf0d207646878adc6b28,ee50140842735a33fb9feb11c836e979257c33fe,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2bfd1cb7a7b23961e0e2cf0d207646878adc6b28_ee50140842735a33fb9feb11c836e979257c33fe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2bfd1cb7a7b23961e0e2cf0d207646878adc6b28_ee50140842735a33fb9feb11c836e979257c33fe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/2bfd1cb7a7b23961e0e2cf0d207646878adc6b28_ee50140842735a33fb9feb11c836e979257c33fe_left_right.log'}",True,True,4.0,6.0,False,,,,,,False
163,refs/heads/master,1748bae391cbe9fd2738ad28adf9639528423602,50c82a3c4f1891990b238cd97c487c3b21b30ade,b8f4ecefdac6acde4c60a1a21feff5c9a8b38a55,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/50c82a3c4f1891990b238cd97c487c3b21b30ade_b8f4ecefdac6acde4c60a1a21feff5c9a8b38a55_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/50c82a3c4f1891990b238cd97c487c3b21b30ade_b8f4ecefdac6acde4c60a1a21feff5c9a8b38a55_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/50c82a3c4f1891990b238cd97c487c3b21b30ade_b8f4ecefdac6acde4c60a1a21feff5c9a8b38a55_left_right.log'}",False,True,2.0,0.0,False,,,,,,False
165,refs/heads/master,b8f4ecefdac6acde4c60a1a21feff5c9a8b38a55,7dfed8e62e3f2416f94ca57ab2e842696ab57863,2bc58f34ed0a41dad3eb1851a9acde47685646c7,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7dfed8e62e3f2416f94ca57ab2e842696ab57863_2bc58f34ed0a41dad3eb1851a9acde47685646c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7dfed8e62e3f2416f94ca57ab2e842696ab57863_2bc58f34ed0a41dad3eb1851a9acde47685646c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/7dfed8e62e3f2416f94ca57ab2e842696ab57863_2bc58f34ed0a41dad3eb1851a9acde47685646c7_left_right.log'}",True,True,6.0,9.0,False,,,,,,False
166,refs/heads/master,7cbacc415233ef959fee05403f82cd0ce01c0c84,17de6dc8d67932ea073140b25a54a2d83f86170b,7d75cfc687823d0ab88d94d9cd0d06e326430490,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/17de6dc8d67932ea073140b25a54a2d83f86170b_7d75cfc687823d0ab88d94d9cd0d06e326430490_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/17de6dc8d67932ea073140b25a54a2d83f86170b_7d75cfc687823d0ab88d94d9cd0d06e326430490_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/17de6dc8d67932ea073140b25a54a2d83f86170b_7d75cfc687823d0ab88d94d9cd0d06e326430490_left_right.log'}",False,True,2.0,0.0,False,,,,,,False
167,refs/heads/master,32dc8ac9707ddc3e732af9f7b3a4f200a367aa37,743fef2034691af2b1ae0da18e2d271577d5e95a,1d903fb1602b707b8a451c2622c7fbbcc13b0eaf,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/743fef2034691af2b1ae0da18e2d271577d5e95a_1d903fb1602b707b8a451c2622c7fbbcc13b0eaf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/743fef2034691af2b1ae0da18e2d271577d5e95a_1d903fb1602b707b8a451c2622c7fbbcc13b0eaf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/743fef2034691af2b1ae0da18e2d271577d5e95a_1d903fb1602b707b8a451c2622c7fbbcc13b0eaf_left_right.log'}",True,True,4.0,0.0,False,,,,,,False
169,refs/heads/master,1d903fb1602b707b8a451c2622c7fbbcc13b0eaf,e26f94e4fa54e2fd80a0a2a4b0deb7351237c4c5,c9fb91356bad2c80432f6656fa8162fc622cf816,,False,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e26f94e4fa54e2fd80a0a2a4b0deb7351237c4c5_c9fb91356bad2c80432f6656fa8162fc622cf816_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e26f94e4fa54e2fd80a0a2a4b0deb7351237c4c5_c9fb91356bad2c80432f6656fa8162fc622cf816_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/e26f94e4fa54e2fd80a0a2a4b0deb7351237c4c5_c9fb91356bad2c80432f6656fa8162fc622cf816_left_right.log'}",False,True,3.0,12.0,False,,,,,,False
170,refs/heads/master,abf21f182841793ed2350f92fca00f75bb0f7b52,bedb34a44b1a1b134e3b78bd7ae11f9a5e552647,30ea6867debe20bc0173c9241700b8d2954df203,,True,"{'base_left': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bedb34a44b1a1b134e3b78bd7ae11f9a5e552647_30ea6867debe20bc0173c9241700b8d2954df203_base_left.log', 'base_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bedb34a44b1a1b134e3b78bd7ae11f9a5e552647_30ea6867debe20bc0173c9241700b8d2954df203_base_right.log', 'left_right': 'cache/diff_analyzer/logs/xuxueli/xxl-job/bedb34a44b1a1b134e3b78bd7ae11f9a5e552647_30ea6867debe20bc0173c9241700b8d2954df203_left_right.log'}",True,True,2.0,0.0,True,7adf6854128958397777c42cbf6498281b79ecd4b310223d63d84d2da9627ac4,Tests_passed,17c82c963df379b2d3ef17dd73656170d5a335c16e4b4f2bc5bddf317cbe2a1c,Tests_passed,True,True
