idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1357,refs/remotes/origin/pull/3763,834a328da576b5b9a04a509421dfd1d7d112168c,359d7582e51a8bc90703389ed3057d22fcbb70fc,b294ddcb381ccbf84e8190717fa2aad8cc9ed8da,,False,True,True,33,70,1136,1,False,33,,,,,,False
1360,refs/remotes/origin/pull/3776,63057c7496b9576cbef58487789f34ab2f1cd3db,08b053b885af1d9952b5e7dff26c3e796ae83033,7692e8f47dda31167ef27fc478c8617a67418d3c,,False,True,True,8,36,425,1,False,8,,,,,,False
1364,refs/remotes/origin/pull/3782,561650c332215b6721cc2f074369aa63aa499373,2059fa10b2458eb18e53a2877ecf9d0d34055cf4,ce55420418e991acf96c391dabb73d8ffb1e30cb,,False,True,True,25,57,1230,1,False,25,,,,,,False
1370,refs/remotes/origin/pull/3796,166d191e908e7a37ca16211e00b61e374f5e3608,1172fa1ac536c19bfbd199d65e4656182af97b73,fb09eb289e63ea8932a3b28418e8ef9888ae5837,,False,False,True,9,23,67,1,False,9,,,,,,False
1373,refs/remotes/origin/pull/3842,6a58b672bd95ebea6ddf46c9ee61f75c509f84fe,ed1f410ab27b1dda2e3bd5bb772f90df8c43a9d2,5aa417b6aee6a4d9d5392f8590079a1342003989,,False,True,True,3,6,81,3,False,5,,,,,,False
1375,refs/remotes/origin/pull/3843,a4cdd7c6839a9e455ca018fc76626178490fdc41,73580aa7d3c4dde5e7d1491a8c0c5af02e1b958a,5aa417b6aee6a4d9d5392f8590079a1342003989,,False,True,True,5,4,333,1,False,5,,,,,,False
1376,refs/remotes/origin/pull/3845,1dde94cc7b4a0315464ae97541ae542466c7eee1,d0a9edc2dc6c46f84a38913904c5591c8eaf9014,44c05bf7db34c9e0458b82b82bf7b0aa69421af7,,False,True,True,8,12,672,1,False,8,,,,,,False
1383,refs/remotes/origin/pull/3873,c6b3505661d95eef6d5150b36ec628aa723813ad,f99887f7cb0333a4dd082d9352a6697646d0baec,3499c1bee6659db08f40abebc4e72d9bdfeec8f4,,False,True,True,28,41,1909,1,False,28,,,,,,False
1384,refs/remotes/origin/pull/3873,5cf760c1fccbf5e9c8f7daa228a387e333684a37,3f0c02f1b8504c632c53cb50d199c3b9f8e777d7,1cbbb1a355b0e295961accb10aa663b07f72d7be,,False,True,True,10,20,264,1,False,10,,,,,,False
1387,refs/remotes/origin/pull/3874,567d2de7f0ca21c8ddc10865bd55e08e0f76da47,76b250faa10be7e33738c512a607ea99ccb18884,a584ca248cd4433796910cbb1f531896dee4d54e,,False,True,True,14,20,772,3,False,16,,,,,,False
1388,refs/remotes/origin/pull/3876,3496a5b4a938c2d96455ee52eb9e4342adf64f77,8c9a91438f94927331dfbce7392c6840d31bff0d,541f490d1eef4a1b9ff5e269116c77324f4ce098,,False,True,True,7,10,363,1,False,7,,,,,,False
1394,refs/remotes/origin/pull/3882,dc30e7d0561e1cbd7e3a019681729171d9e391cc,5d3b71b47f79050760dda83ce678d46fbdfab128,541f490d1eef4a1b9ff5e269116c77324f4ce098,,False,True,True,22,40,1285,1,False,22,,,,,,False
1410,refs/remotes/origin/pull/3897,f040b86693cd43f7ab8ab0572b6247a319d90209,56b2fa5a912c6dc1a2d67a51f04dc8d62b326ca6,87f9ebcb29bed03306cf300af242103615aeace1,,False,True,True,26,34,1533,1,False,26,,,,,,False
1413,refs/remotes/origin/pull/3899,a48a68bf569b0198e39a1e493a6cd9c1fd9f6d1d,eff4e38d0ae164c38c9a5617e857627aa3af7ce6,b98dc2c5b5e9ba46017d4f6fd3a2458087903ea9,,False,True,True,17,19,1114,1,False,17,,,,,,False
1415,refs/remotes/origin/pull/3902,982c60d758d92757a410e66dc72f26b0ec0b9753,ed0797d24bc5fa154f119f40f0535e78a28d9b79,f6c263d8f74626515a3b609695b382050c4c06de,,False,True,True,6,22,303,1,False,6,,,,,,False
1418,refs/remotes/origin/pull/3903,75397bc16dc0395b254c3a92303e36c37aa63744,0494e6e1940e7f7e3299747b9beecf759b104d06,db71f44cd40cda230eee1094c7cf9ef57e1a15ac,,False,False,False,0,Error,0,3,False,3,,,,,,False
1419,refs/remotes/origin/pull/3906,68688b64919c3e3a7c4ba4b2a871dd6bd4b91d05,9b28617c86b01956e7facd21bc6b9f7c450d296f,edb16565edd95cdd2c41153fa212056eaca2233d,,False,True,True,28,41,1826,1,False,28,,,,,,False
1420,refs/remotes/origin/pull/3906,edb16565edd95cdd2c41153fa212056eaca2233d,c6b3505661d95eef6d5150b36ec628aa723813ad,f3613382aab6b15e50560a759c9b6e41038a6515,,False,False,False,0,Error,0,3,False,3,,,,,,False
1422,refs/remotes/origin/pull/3907,16386502cba51e0373a202c3921d589bcb5fe7b0,68688b64919c3e3a7c4ba4b2a871dd6bd4b91d05,87f9ebcb29bed03306cf300af242103615aeace1,,False,False,False,0,Error,0,3,False,3,,,,,,False
1424,refs/remotes/origin/pull/3910,bf7c4d2d085596fea0da0c88e0e464453c21086d,eed107f233689eacb83ce44aba73723512cdb1b1,3e9dd776e5cc91c84e8206779ace3874c8d7491f,,False,False,False,0,Error,0,3,False,3,,,,,,False
1429,refs/remotes/origin/pull/3916,3e7e806fbac9627d1989299143a1d1815ac27da2,6a9edace65bd95db54d72aaefb6ee6c7ca8f1a15,a7e76c57a075a677dd024be6715bd15de3785074,,False,True,True,4,3,195,1,False,4,,,,,,False
1430,refs/remotes/origin/pull/3919,6896fbb09ca80618d128c0d7694cca4b9f6aca5a,914b7f772c1c7c1da08ce683205f25f2942b8c77,2418604f7aa448edfdac18a258841ae3afcb462c,,True,True,True,3,4,124,2,True,3,Tests_passed,1b1fbd1a904b2f94475c0f8f1f7b45c1442c13aa30041057db50fe7c1221fba9,True,Tests_passed,569b0b0c50256257ab71b3f3e8bc83f734bbc8a112723c3d037a0b791f0d47f8,True
1431,refs/remotes/origin/pull/3919,914b7f772c1c7c1da08ce683205f25f2942b8c77,7b6bb87b438bbeff4362e416f02ce6977083db33,a7e76c57a075a677dd024be6715bd15de3785074,,False,True,True,4,4,83,1,False,4,,,,,,False
1434,refs/remotes/origin/pull/4131,a0a07dfe59c8acd2075eb279e8e9f666e1afaced,9643e6414a7bc226a088f2c2e95954ec6b4741e9,58db2f7839d057bc5aeb6873f4b4d0a5ab846ed5,,True,True,True,3,2,50,2,True,3,Tests_passed,3ca7a8d874f79eba6a8ac7bf644377f7ad913f09733c07b6381cf4300d51a522,True,Tests_passed,3445b568922b15db28aa9307d99fdbeadcf9ff66e84b8bca9c463dcdce9ae0ea,True
1438,refs/remotes/origin/pull/4132,9b61d2d7d2a9e045c328b66326923f17e453b10b,4d8a6b85da51c2d499fb59fded8cad7d93014a65,f35e9a7d81b027ef6efb195efdd6e511e13bc5a4,,False,True,True,73,199,730,1,False,73,,,,,,False
1439,refs/remotes/origin/pull/4135,a7261a4a757b7278ef75e9dae79e5f2f88768cd0,3bd4d20d0f14ffd89f135fdc4995db165c7dae73,d1601560032b75f347adf987417eda0fdc2d95f4,,False,True,True,71,192,676,1,False,71,,,,,,False
1442,refs/remotes/origin/pull/4142,181ac2744688a58ca1be22a0a024f89c75ac820b,cee806d446f9cb9896a3a92d5800bb5cf4e319b0,0c618b5ee806e96b2cae92a8f0b9b5f4dc76aa0b,,False,True,True,11,73,346,1,False,11,,,,,,False
1450,refs/remotes/origin/pull/4151,5b2622164831552c25a3c8ec56a8a05788448d30,a7bfd711977ad177e57c61ce96c3cf6401db8ec5,1ce907625b65abe27fef450df9c645b5d71c383d,,True,True,True,107,311,846,2,True,107,Tests_passed,968bea628fe1016f63ad4ba85db682620c0d80f83c17683858e7ff9f162b08b0,True,Tests_passed,390405df5430a04015b84036e4eb8e8b2abf91ee7bd5066850797cdf0a4f5fe1,True
1455,refs/remotes/origin/pull/4162,a3e5edd99984b8dd8b87a49adefe7fbaa728ac3d,fc3b5de44c8f1b230552cc68256cab88ef20d5c0,c01a382d94f0f9971fb2be9d67653d21e21b98ba,,False,True,True,9,14,317,1,False,9,,,,,,False
1456,refs/remotes/origin/pull/4163,ae0bf86e5f8a7f0d6c53ebe2b7417d25cbc56408,d4cfbb027617cb34e8f124d25252c29520cf8d6a,1551b8f50ba485b5a7d34fe9ed1fbf650134fb9f,,False,True,True,169,532,1881,1,False,169,,,,,,False
1460,refs/remotes/origin/pull/4175,8108ef536b389b580941355a5bae42f8daeb672a,cbc0559e3cc13667042ecb85502dc00f8e705754,bb830e9559648659697f17f449c51c6dc0661275,,False,True,True,5,6,195,1,False,5,,,,,,False
1463,refs/remotes/origin/pull/4176,7f548691c84de8c808a8bd324160b5bbfcff1db6,53a317332e8b8a5ebcb05e7dd60aee3821522367,24bc3daea41f9fb7f571a748fbb55f1f2f3ba646,,False,True,True,3,3,61,0,False,3,,,,,,False
1467,refs/remotes/origin/pull/4221,eae28cb63b175552b74a683e1a3a8d1418edd263,d82d180f03203e1e060001046c8521a48a191927,05ca93eace893a75e886a19739778a67bd3a18bc,,False,True,True,2,4,116,3,False,4,,,,,,False
1473,refs/remotes/origin/pull/4251,ce3f59bfd8543a655ece7348fb4398d52e3bb4ea,44a0bd7dd060cba9d7ca5de2757a7dabda4b6a32,e897a93166b7883f4abebf96b32f763e3f29f07c,,False,True,True,5,23,155,10,False,14,,,,,,False
1474,refs/remotes/origin/pull/4255,1cda9c2533cc81dad5735477c8a83a6b78494181,19f9e09664439a4da5435d1b885bb09866aa2569,3c80e262a70c38e5ed4124ea9cc212bbd2a74707,,False,True,True,6,17,210,1,False,6,,,,,,False
1481,refs/remotes/origin/pull/4278,7971ba74dcd0a0d2269943d6ee9daebce6fac090,3b82d5b61eef4e0c7dc4bc0205ae22618a35c738,4fe419ebd894ba178e2f00cebef2157594f5042e,,False,True,True,12,24,366,1,False,12,,,,,,False
1485,refs/remotes/origin/pull/4299,4ccb7d984746882c4103453efa51f05f921d92e9,4d71394e7c6d44eee877d4734546275c89bbd1f4,07945c77042614ae8d86de3048753f990c249f6e,,False,True,True,7,11,171,1,False,7,,,,,,False
1486,refs/remotes/origin/pull/4315,79fdbddadb8ee91380cfd1bbd5774e40c3d04b22,eb29e41245282dbb2e8f18b49202020111f4723c,2c16c8605455117e1bc6557430830961a3df97e2,,False,True,True,4,3,128,1,False,4,,,,,,False
1487,refs/remotes/origin/pull/4322,b05ebca524f99075ed1f18aef4f822ae36949fe7,d13e2b1d2a8a15839901a72a0009b8c21446d3a1,b61faf4ede146998892e8582f81ff2290a0836fd,,False,True,True,6,15,170,1,False,6,,,,,,False
1488,refs/remotes/origin/pull/4322,d13e2b1d2a8a15839901a72a0009b8c21446d3a1,067dfaf3810cb9c9e009124af9d5109589fda6e5,ea497b56b17f350cdd4ac5e14dd48ad2dbc1b299,,False,False,True,4,14,40,1,False,4,,,,,,False
1492,refs/remotes/origin/pull/4330,7e1312727edd9bc8ce732fcd09b4c578c1a01053,3c234f3c5055a609b3690d10f18d933d1bd53008,72247ed85c7181f5ae87f1e73d170cea0b977f79,,False,True,True,60,84,773,1,False,60,,,,,,False
1493,refs/remotes/origin/pull/4334,061c42cac252ad13ce49fb7e12e209e5da4a4a2e,86b540e4a2640b01f9ffc9aa10d087189b46f165,80a443503895b7514e5e9466914e06a1a9fee1fd,,False,True,True,6,12,164,1,False,6,,,,,,False
1495,refs/remotes/origin/pull/4336,ffa5cf4ff849b87ff07a1ef01b48fb8d4e921e9d,c2ac1f946fbe2eecc5dc4898c0636b84ad34e00f,657e85634f2d1de94a6593bb0ed90e09d54432de,,False,True,True,4,11,60,1,False,4,,,,,,False
1496,refs/remotes/origin/pull/4339,e2ab151895b2c40eb9d79259673528bb93fe4cfc,ad3c074da1b6f04426c4eb2f26efca9017323301,cfdbc413f12dd20dbc37d5ba04c781ce59db6868,,False,True,True,7,15,194,1,False,7,,,,,,False
1497,refs/remotes/origin/pull/4339,bd78f9b897ed2847b6c03d36407e20803103f9c5,a899fcdb1829773438e2344cb1a708f2cf7d2810,f010a47608607a2622a49a4414e7fbf4b4a7ee03,,False,True,True,46,53,212,1,False,46,,,,,,False
1500,refs/remotes/origin/pull/4340,8c14257064c1f082ed5b8f08a7f84a89d5661f80,194fd6fd7f0993158ae44dc1d44bde1886285d06,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,92,198,3080,1,False,92,,,,,,False
1511,refs/remotes/origin/pull/4364,b767cdd4e84b5c18eb498d4fc5f51c18f9b2426d,8901d79650a4801e712452c53c670fe6c3084839,94621fb63eafcf18666dfad176fffc28f82b439a,,False,True,True,9,11,286,1,False,9,,,,,,False
1516,refs/remotes/origin/pull/4389,a6ad71549f069b125a7ea0f0d61bb0df52343215,92b45b91b96d97a1118ff87f8046f6d781b0d55c,d3a32135dc9230125599c38d56849228f99a3b11,,False,True,True,11,24,447,1,False,11,,,,,,False
1518,refs/remotes/origin/pull/4392,2fb718b3832112018abd101b6d357ee09d4578bc,607faac97de84cbad18160ce7bfd67837c4f4abb,8803b1ead59716617b221a8ef92a90cc0ec067c2,,False,True,True,10,54,318,1,False,10,,,,,,False
1520,refs/remotes/origin/pull/4400,ec2baa9033556b704ceff61bc9a1e715014481c1,c56771f5fc02b3729d6f7069f0366aba9d233375,d6024f9cd49e3dc33576cb949ba379e62ad42528,,False,True,True,14,72,454,1,False,14,,,,,,False
1524,refs/remotes/origin/pull/4404,9bf644bfca6c14649e830b4c1402e6d2b8cd94ff,ad09ed5e890f564fbb07c658f4ed81f0ebcde24a,9f10c1abce1bef3bf9f4134a9dda95150c7d86eb,,False,True,True,17,50,640,1,False,17,,,,,,False
1525,refs/remotes/origin/pull/4404,9f10c1abce1bef3bf9f4134a9dda95150c7d86eb,cd2c394f478b07bd6f71ec08f8f96a169523c28c,cada67b1eb58558b08049b84ee93a15de7867e4b,,False,True,True,17,50,682,1,False,17,,,,,,False
1532,refs/remotes/origin/pull/4408,f9c7d36dcd5982d579fc6deeb999558477b91f54,c7d8b98b45e6bc62adddf96addc55297ab622b41,bf777fff8f075cccff32223cd2f5c085adb5b09e,,False,True,True,3,4,89,1,False,3,,,,,,False
1538,refs/remotes/origin/pull/4417,7f29835e501291949be8e82968fa863850ad28a0,263c50a997781c6448e9b365733ee38110fc6187,566c27a996f48a94916170c159ae735546b39c42,,False,True,True,4,3,243,1,False,4,,,,,,False
1541,refs/remotes/origin/pull/4431,2713bb57842b7e2648fc7b86ea2fe47189e937f9,6fe8a0faa85a411f89302a81dce08188864abb7f,f72b80b116673b3661ae4f55e50c4abbe9c0df49,,False,True,True,20,28,799,1,False,20,,,,,,False
1544,refs/remotes/origin/pull/4432,07d23aa4a29f5d1f2eed72d3dc94e6f7692a1bd5,9a52a123501a218fd15bbf2e80c17d6ac89e6850,ee2629c8ab5c5c27bd728fb02a92a67a74a76cbc,,False,True,True,5,5,141,1,False,5,,,,,,False
1545,refs/remotes/origin/pull/4432,b1efe068ea6948acd02254510a83b819a0dab29b,a785b7a4c98ca01c87a2c3423a3a9d7ed3a17aa0,e5d33f35651e8b46ba2318dbd934dc3eeb81507b,,False,True,True,9,8,218,1,False,9,,,,,,False
1550,refs/remotes/origin/pull/4448,045a6b9ef46ac3b79a35e505e162f858ae2ebd90,386e3591ac85dec6046ad1d0ed2ae921168679e4,8200a791a28002ca23ac70c73d4c83399beab831,,False,True,True,36,86,1474,1,False,36,,,,,,False
1552,refs/remotes/origin/pull/4448,6f5a4648ebdb333d7dea0d09d066efc82372a0fd,44b29bec75c958923e7ace8895ccbaa2fdc6a071,e5e1a19640cf42d8ef33f9ba2badf0022f97ae4b,,False,True,True,8,8,259,1,False,8,,,,,,False
1553,refs/remotes/origin/pull/4448,e5e1a19640cf42d8ef33f9ba2badf0022f97ae4b,bf96ef2c907380e9316d15ec57ef007c777bfe49,37b3844b98712d2f46ed2296f307cbb8539dd748,,False,True,True,9,9,304,1,False,9,,,,,,False
1554,refs/remotes/origin/pull/4450,ccc0949f720ca54be714105eadac0cfb0178b3b9,045308cf76302f72e8896893ab6f0a10635d7ed5,ee2629c8ab5c5c27bd728fb02a92a67a74a76cbc,,False,True,True,5,5,129,1,False,5,,,,,,False
1557,refs/remotes/origin/pull/4453,a0536b1812d32a711d76e7de27574145ad44d637,4fb42e1c98deb5e4140f8c01a216a5dcf66e59a5,9795bada907a533182496a56ccf8644cc7c274a4,,False,True,True,8,14,513,1,False,8,,,,,,False
1558,refs/remotes/origin/pull/4453,603eacac11ac063bf316f57187232b250d95e064,d4b07d328a59b466185b3cebf4903a3e0718ef4a,628357263720ff7c85a106ec187ccb8296998b0e,,False,True,True,6,13,375,1,False,6,,,,,,False
1561,refs/remotes/origin/pull/4456,e055191706275d72264f889c228654f756f4c0e8,72fc5f1ba90710f3225ee70abf04d53f59e81f89,12509e6824821d3384a4e527ab8664cbc31ab85b,,False,True,True,14,26,627,1,False,14,,,,,,False
1562,refs/remotes/origin/pull/4456,12509e6824821d3384a4e527ab8664cbc31ab85b,9182386540b10eaf7735b030b721fa2c9073bcf4,628357263720ff7c85a106ec187ccb8296998b0e,,False,True,True,15,23,688,1,False,15,,,,,,False
1566,refs/remotes/origin/pull/4458,8b8cc1d0438b17f640eb6b9965571ed587a25d62,5caed218da2cc4bfbe3f5d7837c8e15133de3005,15f5d558b768f4905d326c3fd668a99f9d677ead,,False,True,True,8,9,136,1,False,8,,,,,,False
1569,refs/remotes/origin/pull/4461,b33d301bbfb15f700f30ec7cba966fb0607d0032,22f735a8df6a27235748b3f5f2411c69f44ab347,9795bada907a533182496a56ccf8644cc7c274a4,,False,True,True,20,35,920,1,False,20,,,,,,False
1576,refs/remotes/origin/pull/4465,8b9a831c8c70a32c3eaff9df0edb7497b5ed71e1,1528cbf928e6d0bb8c7e6f3ee7da2d24e5804e91,7f9555bd947fcb2292514642655810dd59d02c87,,False,True,True,4,6,420,1,False,4,,,,,,False
1578,refs/remotes/origin/pull/4465,f5deface1a21313ee55ed75f419d9370dc0af426,a164aabffe980e13a1a6b3a9cbe86b368d7030d1,aaa2b26ed19477c4e8b8198782c1ee6c560bf8b3,,False,True,True,7,6,411,1,False,7,,,,,,False
1581,refs/remotes/origin/pull/4465,106dfacd621a959bb942c847379862344f55d83a,42b21da1a671766f0f582ad10e09800bb46010cf,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,22,46,1275,1,False,22,,,,,,False
1586,refs/remotes/origin/pull/4469,a859027175f70b0648db148c21fd332a1a666c7c,85da80f4b3c6eb361fabb74d087870281a836697,ee2629c8ab5c5c27bd728fb02a92a67a74a76cbc,,False,True,True,5,5,137,1,False,5,,,,,,False
1588,refs/remotes/origin/pull/4473,42934cb026de5cb0d4e791978d813b4de8e6ee74,66afc19c657682a48a63459f83b3bcf93ca40782,4fab7adfaa3679d8b41360d169b40ee18b9ed735,,False,True,True,19,40,758,1,False,19,,,,,,False
1591,refs/remotes/origin/pull/4487,64bb2da0a4253f01e01a403fa8a26472933a91b5,d0cc9bda99fb42ba59a6dfb8f587c2c700747f7b,ee2629c8ab5c5c27bd728fb02a92a67a74a76cbc,,False,True,True,5,5,259,1,False,5,,,,,,False
1601,refs/remotes/origin/pull/4504,4963bf8f45e23809607fd95de07697b18ed5c635,f41a78a6ddaccaa5c993eaed1a8a8935365132ee,4d53fc64b9ec7e53b1b852694a2c789baa103506,,False,True,True,4,5,20,1,False,4,,,,,,False
1603,refs/remotes/origin/pull/4504,5c342ce9f559a8673d661093ec294812d4dc0e4b,6d08ab25d749cad3be51e0c27fcb2d563f182b1d,03805989535364635cbbe872453bb7f3db4aab46,,False,True,True,12,31,714,1,False,12,,,,,,False
1604,refs/remotes/origin/pull/4504,03805989535364635cbbe872453bb7f3db4aab46,340513918c78210ca359ba10b723ce20317972a9,8dc5505323708dc0963ba7871afac85cf9db60f7,,False,True,True,15,22,921,1,False,15,,,,,,False
1607,refs/remotes/origin/pull/4509,0dc8e0be060b6418247a3eeafcf64ea3183c3b75,e208eaddaa0183587259a2b23421cfb69172b097,f72b80b116673b3661ae4f55e50c4abbe9c0df49,,False,True,True,5,8,309,1,False,5,,,,,,False
1608,refs/remotes/origin/pull/4509,8d7702dbce4934dd2baff1b66e9f9d32fe982e0d,8e1a6f760f12c917bb0edf0d2689a2a6b905693d,37b3844b98712d2f46ed2296f307cbb8539dd748,,False,True,True,6,5,247,1,False,6,,,,,,False
1609,refs/remotes/origin/pull/4512,7d607654f0fa37ed6e018581f467014aa4209a83,09f902e25663e439990ba3dd6743a2a2c0996540,f72b80b116673b3661ae4f55e50c4abbe9c0df49,,False,True,True,5,8,361,1,False,5,,,,,,False
1610,refs/remotes/origin/pull/4513,ed272c4291fea656c727481c95e99bf16ed47bcf,e629bb3dc96f257a1aa1b42f843a8396e008c174,1dc64b16859d95446a8bfe1c50692ce57316bc42,,False,True,True,7,11,210,1,False,7,,,,,,False
1612,refs/remotes/origin/pull/4513,2547adadb28485017b14853e66113d2d4a60fee7,361fdc927478a1a343e70c319bbfbcaca69ad71d,152e29034d248226395ee659ce6deb2cbbc62805,,False,True,True,17,31,124,1,False,17,,,,,,False
1614,refs/remotes/origin/pull/4513,f17dc7b65436e32aed7b180148d63c246e1a43e9,7c85b7350dbd1490a7d2f1be4cb4f729d4cf7814,ced96786990696589b86cc9fa3d8bc098510dc00,,False,True,True,6,7,156,1,False,6,,,,,,False
1616,refs/remotes/origin/pull/4513,838cd9ee3f7dcd00818e6706d3086f5c1406ef0c,e03c75ed34fb4625efd61b4b008f55c8be3f731b,8200a791a28002ca23ac70c73d4c83399beab831,,False,True,True,6,6,457,1,False,6,,,,,,False
1623,refs/remotes/origin/pull/4518,26476737ebe27bdbd5283cdf93f665d9bb4605b5,39f70dc166723dea326faa4e318697288cdb5837,62fe713b65719f575ba6a3fb9020437ea816b36a,,False,True,True,5,8,408,1,False,5,,,,,,False
1625,refs/remotes/origin/pull/4519,994cc557b60de3824f66756a1884dedf2a4382f8,068f49e0be5e58dad18ce3333d6aa0e3b928560b,535230acae939a9bb601a82be6f2c20c75687c4d,,False,True,True,11,21,406,1,False,11,,,,,,False
1626,refs/remotes/origin/pull/4519,068f49e0be5e58dad18ce3333d6aa0e3b928560b,1247278503be44639df3c2c2dc38f468bacfad6d,329cc3bcf9bc7d43c358f5d7e635a7d9db99890a,,False,True,True,13,34,443,1,False,13,,,,,,False
1627,refs/remotes/origin/pull/4521,27591fd135f28e8bd919f332c9545da6ad399eb5,23e1087da5ad77edfe812978733c04b4e13071cb,628357263720ff7c85a106ec187ccb8296998b0e,,False,True,True,5,8,123,1,False,5,,,,,,False
1628,refs/remotes/origin/pull/4523,0be34ba0bf01dd956286eb6b8b60da62733a9001,209dbc77e0746647c63c3d222bae9074288b09e1,70b0337e6b54740c77afadf74ea691ccc091b465,,False,True,True,4,7,143,1,False,4,,,,,,False
1632,refs/remotes/origin/pull/4525,c737132e41c9346c4dc08881a798e9b22f016478,dc0e3f77139463906409feb4a858334ac8d784a4,064ca8f59124eb3c792d2202ff12260e87e91552,,False,True,True,8,25,305,1,False,8,,,,,,False
1633,refs/remotes/origin/pull/4525,dc0e3f77139463906409feb4a858334ac8d784a4,ea88eef61ff97b6b0d620edd7528eb906ab7fce0,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,7,13,199,1,False,7,,,,,,False
1637,refs/remotes/origin/pull/4525,79d25287182ce776a97f6ad315ff9d9b41f1ccdb,a4d1708c625e1efa8f357e10ecedc59259e6226e,628357263720ff7c85a106ec187ccb8296998b0e,,False,True,True,6,9,173,1,False,6,,,,,,False
1638,refs/remotes/origin/pull/4526,d98dff5c693385d2fb3aa27dfc9ecaa2cc951d4d,b19e2c2f36dfbb57d48e13630968dcaaf4d3940d,628357263720ff7c85a106ec187ccb8296998b0e,,False,True,True,4,43,164,1,False,4,,,,,,False
1641,refs/remotes/origin/pull/4531,5ee7dab2b719206c59397952f4a75b9f92175e97,6642d6da9d6a23ea41665d94f48bfc65a17f013b,441ee94ac03eb89c262753300c7d9aff9c99d7e1,,False,True,True,15,23,689,1,False,15,,,,,,False
1642,refs/remotes/origin/pull/4539,2db7631346094bfc9c9b1270de1b3d428f5ab8cf,9a8ba5cb181e746ff77fcec88c1c9afd14e43887,d98dff5c693385d2fb3aa27dfc9ecaa2cc951d4d,,False,True,True,6,54,160,1,False,6,,,,,,False
1643,refs/remotes/origin/pull/4549,f468537b583b57c7fe7aa75f382b77c742dce216,aa636cb32c6627c75b4fcf81da10a3939345bcee,536978919dc79af9bf25c57ebb90802d1830784e,,False,True,True,5,4,197,1,False,5,,,,,,False
1644,refs/remotes/origin/pull/4550,0e3ce27341d122eb26e6b682cbf3a558fa0c6395,f34a7247d78f1a3c07e40ee9b4ba61af7137703d,facc62a81afd1ff8a5f9cb3a78e505ee2e6515c1,,False,True,True,15,36,669,1,False,15,,,,,,False
1648,refs/remotes/origin/pull/4554,9b78ab34a96325a699d53d523b90d1e80b7673ef,11e02ea1306deaa1d3305d1e2cf8620bf5efd538,aaa2b26ed19477c4e8b8198782c1ee6c560bf8b3,,False,True,True,7,6,353,1,False,7,,,,,,False
1649,refs/remotes/origin/pull/4554,11e02ea1306deaa1d3305d1e2cf8620bf5efd538,4996358408ad94dc25e5830da69db6a175d8b4d8,064ca8f59124eb3c792d2202ff12260e87e91552,,False,True,True,6,23,455,1,False,6,,,,,,False
1657,refs/remotes/origin/pull/4571,3a997a90f12366eca25abaadca8479ac9e760255,d5aea77eade2fed5edcaf889f82857a666420334,a4711d61d87cf75bf68f1f0b25345b1439220acf,,False,True,True,7,11,320,1,False,7,,,,,,False
1662,refs/remotes/origin/pull/4578,1c45e54ace3d0111fb0c4026666cedc231568261,f4cc8a5385d000bb482b7ef03df5bc83d3f7b23e,4fab7adfaa3679d8b41360d169b40ee18b9ed735,,False,True,True,20,77,758,1,False,20,,,,,,False
1664,refs/remotes/origin/pull/4578,36414a81d6085fbdff2a62787ce41f460b1f1464,ec755c0fd330048addf7aa6eb7fdd6b84150d6ae,536978919dc79af9bf25c57ebb90802d1830784e,,False,True,True,7,50,289,1,False,7,,,,,,False
1665,refs/remotes/origin/pull/4583,a71c6a8a013d743f7d6918bee82abd71ce6937e2,97008f9f2f081602ba0c188b827975b312878348,7f9555bd947fcb2292514642655810dd59d02c87,,False,True,True,6,8,123,1,False,6,,,,,,False
1666,refs/remotes/origin/pull/4583,97008f9f2f081602ba0c188b827975b312878348,7c51fc7ac187d3120b782107ad99652cbe770832,081f308b9d7c2a22935eff6f8b7b18258111a3d3,,False,True,True,5,4,142,1,False,5,,,,,,False
1671,refs/remotes/origin/pull/4588,12daaf165c8cbd71ab5fe3daac9cee16876c0e8c,b4149b2af16b99a642fd68f59cd05feb5936bdd5,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,19,43,706,1,False,19,,,,,,False
1674,refs/remotes/origin/pull/4593,950402aaeeaeeca6a5484eaaeed9157a9a93d28e,a72c2ab79ab85d24a26e4136cb2b8800daec8ce2,facc62a81afd1ff8a5f9cb3a78e505ee2e6515c1,,False,True,True,33,79,1309,1,False,33,,,,,,False
1679,refs/remotes/origin/pull/4615,d2aa7108292298462c423e7ef761a31e67165ce1,d2a558a744ec2d71de6906171e3e38dd40fa069d,4fab7adfaa3679d8b41360d169b40ee18b9ed735,,False,True,True,19,36,819,1,False,19,,,,,,False
1681,refs/remotes/origin/pull/4618,78d66838bbfbc8babc330be9bba3efb4b494fcbd,b8c9a2acaafeb312b28aec7d115e7be151281660,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,17,18,296,1,False,17,,,,,,False
