idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2405,refs/remotes/origin/Issue3112,3c5c62c608d03dbd06895803b0e0e447e21b2784,d8d4be00816e810d1a286596fab3f1d7023d7bed,7891d7694151ab49bcd937a363a447438c49c19e,,False,True,True,24,200.0,False,,,,,,False
2406,refs/remotes/origin/Issue3112,1b5c01f6ece0a55cd2d9eb1c0f00a91ecf7df986,6c743c7b0b0ea8d8e7884c300469166ccbd5652b,868cb7afa98d31b06b052dbb72bfa2e5a70abaca,,False,False,False,0,0.0,False,,,,,,False
2409,refs/remotes/origin/Issue3112,d044ebcc596c538db2c69bb799c05240bdcdf336,d84d67d1fb7544decf7e00e017a983b8ec0c9cd8,ec74791143b085da1769a95f7bd94e438332a62d,,False,True,True,21,318.0,False,,,,,,False
2411,refs/remotes/origin/Issue3112,5f513719bf647736fb8a7a93913587c7bb8f86ea,f1597052a5af26baa5a24f7cd41b7bfc34e30e9f,7c87c3454d2dc49a4ec1e47477db7b9b2de05a3c,,False,True,True,6,69.0,False,,,,,,False
2412,refs/remotes/origin/Issue3112,b24a131375ba1c534edb9cdb4c1f772e087299ac,7fd7c83851fb87d727c220043bac0e4e81632182,8209c03065e69860be9b2bd65fa0753a27bbf38e,,True,True,True,182,2021.0,False,Tests_failed,62b244e9a533540349e563a9a469f7e1541cfbd50eac78aa6e1f531a949989c6,False,Tests_passed,13d611e15b5f9be3e7b409a46e0075fc13cbb9c1fcfe021c9b5b40b9411ecf21,False
2423,refs/remotes/origin/Issue3112,cd39227731d8145fc70d286e2093354d8c16cd03,d7e20f2301c30abeb7e9dd6aa11adfae47550702,95fe4bca58280ce224fa4c3f34b3b8c6729c8b0a,,False,True,True,61,903.0,False,,,,,,False
2424,refs/remotes/origin/Issue3112,7b7b795346618b5cb8943bc19d5db763ab764d52,1e0baa8af17cb2031dd7a2f572fc5581a64c9299,43ac5e648af1138c5d83a33b8e97aea1a6f628ed,,True,True,True,26,179.0,True,Tests_passed,b8a650cad8d768fbd308f5a137b8b8f0271a08779871eb864584f9b2a3fa49ec,True,Tests_passed,9f88aad483715b9bfa302068f58606acdd62fb1a4f2c1b59fd47a62d39056627,True
2425,refs/remotes/origin/Issue3112,8a7076a8deafdb169d3fb4661fa4bfd0feae1d6c,6cd070328cd880937fd01b3035ed347cbfff482c,6c9582ac6c9923ef2fcb88dc7e87a6b02a93fe7f,,False,True,True,49,601.0,False,,,,,,False
2434,refs/remotes/origin/Issue3112,e3d55e74aece02816af8041430110db0a93ccde6,efcf35033981fce82569bf348fc0fda9964e2cad,47eed9465cc5f3805c189dfa34b3447a524e79e9,,False,True,True,40,108.0,False,,,,,,False
2442,refs/remotes/origin/Issue3112,d32d620512dcd3c653f66054edcdba4ccafaeb97,9d36457fce45e3194e2a191f346e697bbe90947b,256421f61c01bf816dbdb20df61fb350d8715ed9,,False,True,True,38,547.0,False,,,,,,False
2443,refs/remotes/origin/Issue3112,98fbae444db595da0e7f5dec2412df930edf794c,e27bf122bed25b71dea8e5c3712589aabf38a002,11b7c821001fe190227957be3b8576dcdb1ad198,,False,True,True,7,31.0,False,,,,,,False
2445,refs/remotes/origin/Issue3112,5e362a840449a04cede08e30cc211b0495f16260,ead1ea50fd3c9b9d75d708f72b53b65c97507667,fa02cb59e7ad2075a6371db58b27a17e61bc13c3,,True,True,True,409,12275.0,True,Tests_passed,37eb73c64a37d4d41f92fde67e536fd6c2e8ddf5552523dc1d29187f90ba9286,True,Tests_passed,763821ec029aceab1a1496782642b5ebc202c18684615480c6346a926f8a32c4,True
2451,refs/remotes/origin/Issue3112,e5ee14b5a10c98bc37b1b06efe4e63929ecf7318,356ae8dcc930e7ff6e418c30f49c922c08279786,db5bf84fdfed56a3df6bad89941c0751a11f4b84,,False,True,True,21,336.0,False,,,,,,False
2452,refs/remotes/origin/Issue3112,8327a7f044d51820417ad70870fd1968ee38108b,41cee9ce4fea6ee869aaadc9b6ccfb41f6ca88ec,77077cdef33f25456fe0b401abd1a7311f15029e,,False,True,True,10,153.0,False,,,,,,False
2457,refs/remotes/origin/Issue3112,ff31e890c39f352d70ccc59cfec959290006209a,c4d874f4c0722553e905815dd705d427cf435018,b3e63d7c5a9ce66ab6616f1a40c569d5e03338ba,,False,False,True,2,4.0,False,,,,,,False
2465,refs/remotes/origin/Issue3112,7a152910de965fd6502cb66c7a4daebdab3608a7,ed44b00cbd0f238dd626eaed1abc39076d495dee,3502ba9ae2d1304566debe7d91104da04766a98f,,False,True,True,6,75.0,False,,,,,,False
2493,refs/remotes/origin/Issue3112,cd602020b2dac8b340cbf95cb4c6133289ea5afe,1efd0cc083e97a39b0b5b7385e455e363820d5cd,d5ccd6ae2d20123e1d941b875a04d747eeb70aee,,False,True,True,7,115.0,False,,,,,,False
2503,refs/remotes/origin/Issue3112,24be7b0b4708006298c3b7ec2233eb136a2da1da,218da6c35bb0efd4490287912e89a5a9f501ec18,2073a31f3edf3e04977a59dc9546d91286446d13,,False,True,True,7,363.0,False,,,,,,False
2510,refs/remotes/origin/Issue3112,47f5ecd6cdc6d1c2f94973a63945679a5984ed23,d0c42cd08bf5b3e0e42367a483738dff6e62c3d1,6812e7642486d3f3cb68a866e456664e51d943e7,,False,True,True,4,24.0,False,,,,,,False
2518,refs/remotes/origin/Issue3112,ec206551988b25b83ba52d6ea270055e6373f237,bfb148bb908d5fb63d0521db20e196dcd4be0321,0bbfb352373b63368f4677b86266a512e011e3ed,,False,True,True,3,50.0,False,,,,,,False
2523,refs/remotes/origin/Issue3112,0443f7b49491cae0945ad7d2ab443e8cefab1eae,dea27fab4fb9cf7438105e737c9710722fa31135,a0a883c87b50caf3a3913f8122a3dfe0037d0292,,False,True,True,11,110.0,False,,,,,,False
2533,refs/remotes/origin/Issue3112,9e3a653c21ead99bdbd8789aff2415c9acccef94,57450355d12a48824e28d1a46c017a5e1f5fce20,2cc5f8a64d36092cc6a3778915fd78b931db469d,,False,True,True,8,55.0,False,,,,,,False
2544,refs/remotes/origin/Issue3112,3fb46a04e86d7fdc7dc0f8478cfe878f965aa16a,8da6ec5345aa7f7ec636f3aa011b7969e6125113,ce838541cf538fd95bff35c3d611bde338fb58aa,,False,True,True,14,223.0,False,,,,,,False
2567,refs/remotes/origin/Issue3112,89c83f2cda338e57d5b0d6339c76acfd159b1a15,4b45bdb4b613e8e9e68640f387019c479b595927,0e768bfe7fb1b96ef4a1e32f5a369170e18a1efa,,True,True,True,183,4479.0,True,Tests_passed,03884b955ad72befbc339e0612a8345f7c1cf3baadafbd32ba13238b01c971bc,True,Tests_passed,5c4a1ab696a07b85c75a55d5f1319256ec5bbde562adb60cc045fbeaca8eef9d,True
2574,refs/remotes/origin/Issue3112,6f6fe58decf8c34f6e17ccf1ffe861dfa7e7046b,4079fa3e9414232ed8a05ef04e045565ad850a67,d33c6f50053a8801111cb9ea469b976f699c51c2,,False,True,True,4,19.0,False,,,,,,False
2575,refs/remotes/origin/Issue3112,92a17baadf0066a1d326744b8c47478f2f67b69a,2229ec2e8d0d7fe4306ea0dcc4624f01ee9c2d91,1b6d2d11e2ba79c6299470b4842ebe04ae619e93,,True,True,True,157,2446.0,True,Tests_passed,877af0a05be6f21e510466261a02115cd0ca7be557ff36a9966650facd84f642,True,Tests_passed,902acb76e5b1c99646187c4f8662a1b91ebfa49132e9471a7ed79926a69d9661,True
2576,refs/remotes/origin/Issue3112,bbb2c9836b3f85656a943815b2b7a8684261e45a,005ab4a79d1a67af458c88e592208f39809fd2d9,12f32220f6f766052a9dbab441d4146fdf9f75e8,,False,True,True,34,380.0,False,,,,,,False
2599,refs/remotes/origin/Issue3112,4a82210169e992a0db4cf307eded22367806bed1,4b736ee7724daf4a69be46b1a5a411be18e25941,13605283ec72f752fe950d08b10a55932430d0bc,,False,True,True,57,641.0,False,,,,,,False
2601,refs/remotes/origin/Issue3112,2a29e5968f56332eea863fb99f7d63c947d00957,e4a185476a7277ce9ff05595f72c9cb08ec3118f,e40b14b3e80f32115dfead3b6cfb907e78671dc3,,False,True,True,17,21708.0,False,,,,,,False
2602,refs/remotes/origin/Issue3112,1d11d681e2640940f23f81fd526e29cc97bbed41,8379ba890b0ef77a6bbcfcb653aaf410902a3c5f,88f0f44ec63f42c660dfbc91a48a9ec6d8cfe9b6,,False,True,True,15,26.0,False,,,,,,False
2606,refs/remotes/origin/Issue3112,a723dbbc8d8c60b8695ed0ccd5ae36649c14000a,716c3b490fe90c09b9ca66d66569eb58f52e8b48,0bb7cb622dfe63f120e7fd1f484096df885acd05,,False,True,True,5,387.0,False,,,,,,False
2607,refs/remotes/origin/Issue3112,7fa692f6618675270f2386c13da6e8a0cc992642,e5b4348c8b070224916a1cf02b67fc0d528e0cdb,75d33c42c1d250ebd865707e9b6c15577e0ea7f8,,False,True,True,13,64.0,False,,,,,,False
2622,refs/remotes/origin/Issue3112,34f04eb5160927874a8d9447df815147406608c2,6b5bed0a960d32c31e75c0b2c4477250f5fd2156,bdf9ac0475761c136e9c81521094b2dae36eca38,,False,True,True,6,88.0,False,,,,,,False
2633,refs/remotes/origin/Issue3112,31cf9e1365d59cade0bce29bd22eb58d0cf2c113,2ec600c5eb514e35d3c0c24986f192d1397639ee,8045627142e190a41767094c91d3328781452d1f,,True,True,True,38,410.0,True,Tests_passed,83c57eb44fc8d80edf63ec5e0d8d1f71fe5a1dbaf7691cbf60fd0e4f53a9eafc,True,Tests_passed,61c3a01148b5a74972541e76bbf3a92b74c3b5bfeebbeee083b33d67e364479d,True
2636,refs/remotes/origin/Issue3112,4d492aba2d3971f25260dc7c7cd30c71eef899cf,4234e5c809a57b570e56fc5f4a5f39cf9351882f,f762a0d9f639dfed0a1f8fbac741ed39c640f628,,False,True,True,12,307.0,False,,,,,,False
2637,refs/remotes/origin/Issue3112,392375a1069e1962486fba7c28a498989fcd25f2,aa98510a7fd6fd4f8382dbee2d3b4654a6ab31e8,90c4f51fff2987ef9eee754f73cc588070b23b71,,False,True,True,5,48.0,False,,,,,,False
2638,refs/remotes/origin/Issue3112,762c5f923fad0bde8c557cbf2ca6a5e2a2633309,5cbf990ed7d1a0768c3efd9bd25b22b49a5df2a1,05c1d4330c320ba3c8ff3bfac399d00f4972738a,,False,True,True,9,248.0,False,,,,,,False
2647,refs/remotes/origin/Issue3112,d3f0f3d0a4c59c8db2fef8799514e929b09afd57,5a7dc225b496ee4784c5b005f26f0253feb0e96a,c61e5be7ade932bf2c387e5264588be79da32e16,,True,True,True,32,262.0,True,Tests_passed,5e0dbb1ee67bde71b7990776b9d3cfc4eb1f1fc9cf149c2f8645952d19be3cbd,True,Tests_passed,410b6fdd533fdb14b57475e39c9965176189d357a241e1d6f1c96c94b241dd76,True
2651,refs/remotes/origin/Issue3112,fda4e4c52ee61a099533aa4d489f899591769d02,e0d5efee2e83c5bb1ecbaf60e00458dc384f04ad,ea5c9c1d7da1d88ad23c32af2de3db2daa279aee,,True,True,True,218,2476.0,True,Tests_passed,d0d4278ac4883ca82c6b63413a63f19397da1c861e86fd6ae0514ee602218bf9,True,Tests_passed,6901a58e8cd212b196c2979654a29631952db6dd94d43171ce82fb23b3cb9c52,True
2661,refs/remotes/origin/Issue3183,2e8be1c6dc30be5d0866739c9907fdfcec007c41,5c477150b3a8cd7ada92c79c4cf5ff154db7f1b8,46c21448b227f5f8bd3c7de60078fbc7e5dd4e93,,False,True,True,7,61.0,False,,,,,,False
2663,refs/remotes/origin/Issue3183,226365c30ea42f7a9bb83f1d0fe7fe23d75774a7,1339ae280956354b765d779f509b0dab89c5f57c,8e88daa7ca1019bb9337b1e10440d2fd03aaf391,,True,True,True,253,4445.0,True,Tests_passed,018e850fec6a361fa48e8d76d496fb4fad16a057023646bb75cd713f02a78904,True,Tests_passed,b7452039838e155eb9cc26be933af2b5bc807655daa46a64d6f75626ea16cf9c,True
2671,refs/remotes/origin/Issue3183,30252bb7a2327d8c0a676966fa1fa47ecdd14a00,f2a0d8bebc143f229dc198a4dfa9627e0d293e88,1c6fd4770459d2d582bc95f0ce182392310e14b6,,False,True,True,12,149.0,False,,,,,,False
2678,refs/remotes/origin/Issue3183,9debfc742d81a100d95fc5020c998f52c3bc7423,52cc55191e6f4312b3178a3493e757d26a90ae8d,098abebb36213790990db2ea427d9a73efc04fdf,,False,True,True,114,571.0,False,,,,,,False
2685,refs/remotes/origin/Issue3183,04f84c45cae351b5f38b8d7e6b83860808f5dcda,b4afc574157441300972e6eabec09988c923eca8,d86e00ffd3dc8e948fe31278908f658d1940b6a3,,False,True,True,16,31.0,False,,,,,,False
2689,refs/remotes/origin/Issue3183,eb9f40b94804beabbc114d17911d7fca62558826,a06041cad03f448508b627080958498a1bf1510b,72b09dab4f1d81ef19486539deac45f7298e1479,,False,True,True,82,2285.0,False,,,,,,False
2713,refs/remotes/origin/Issue3183,88dfb0b965a16450cef5d5a7c20a8bda06bf15d2,af8e7f6fa397efe5b2cf18d3d58b38e484dc8160,8733fb45fed4808525d493d5282650cd50c4c552,,False,True,True,30,730.0,False,,,,,,False
2720,refs/remotes/origin/Issue3183,19d15f4dbed959fe2c837532f0155a3e41ed0456,155768b66aca4e5dc4c2b575e52f386dbf2508d8,1aad07e18f628eb6c2bebd53e16917b2c02576f7,,True,True,True,18,227.0,True,Tests_passed,2966711f6291f8687a588cffb3bf51b913b5e2c8c7bf7d1ab520d51f6afd42ce,True,Tests_passed,d359343cc6555eb19a8f7194bea5267d70b48760473189e06f5b910a435fbaee,True
2726,refs/remotes/origin/Issue3183,786587bf7c65df5dcfb14382d06ec0618e9a3c6b,75ace5ff3409465db4b2a8b9bd0e98366c94686f,55e05e0b5be44fed6673b500fef3086bdceaec4a,,False,True,True,30,419.0,False,,,,,,False
2732,refs/remotes/origin/Issue3183,e76fac3762215f272774ede3095e0795d4f493ba,dc69d12403adfb8e69ddc2b43615d2a13a350cde,5f338d1711bc026732f848e22b030e831f7f4193,,False,True,True,8,167.0,False,,,,,,False
2776,refs/remotes/origin/SolveTypePerformance,b9ad9c2c4a559c95ba90a5ab70a359695199bb58,65e50bc128170a1712e36a261e0ed71f4354e23d,eca6a64f7abe568e2c9bfab1302fcb400c069f0d,,False,True,True,10,150.0,False,,,,,,False
2779,refs/remotes/origin/changelog_generator,72219761cc2825ff1879384ca2c4cbf826173e98,769e830ac28e95124cedd5b0f9d7085e26e48d4b,87845665a927b3427808c5fe98a5c724317fa1e9,,False,True,True,12,171.0,False,,,,,,False
2780,refs/remotes/origin/changelog_generator,ee4200e8a2c87e2047372bab59a374a041aa428a,60d10c67a8302459d7cf4e3787e6edb776f0a8ad,a662417acb04040c2c7ee0492cd6e62ee01a64c8,,False,True,True,3,74.0,False,,,,,,False
2803,refs/remotes/origin/dependabot/maven/biz.aQute.bnd-bnd-maven-plugin-6.3.1,a42cfc8de9690fe2167efe7328053b22006463a4,44d24557a5f561767f44398281409d146eaa3dd7,3b7ebd83a52d9cb405610b40c7393568b99913e8,,True,True,True,686,12029.0,False,Tests_passed,823f6127b66ae8a52b2f5e1438ab3e5e795c448802b91687628690ebb6d3fae8,False,Git_checkout_failed,,False
2807,refs/remotes/origin/dependabot/maven/biz.aQute.bnd-bnd-maven-plugin-6.3.1,7e95f1bf654b723df71ce24ec5a53d5531e9fef5,e6fa98e51aa9040ba3a99b2c43d89ecce68993ac,324875703e11933484c0ab33828fb0fac059eed7,,False,False,True,2,1.0,False,,,,,,False
2820,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,a2458070af721d3fa1fdb5f8040cdb7fedf02472,857c6b2c0b9589fe1a9e1a763049fe84dd597d9a,dda37540e45634422332c6348d90b0b0c6545bb1,,False,True,True,11,168.0,False,,,,,,False
2829,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,812673db996cf0cf6fd37ae4907f91c1a53cbdb9,36934b8a2877b765d0f93f4430d6b45185c42bbc,88c5872d154fb57e63ad780f35ea530a6e42b2a2,,False,True,True,19,182.0,False,,,,,,False
2833,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,d5ef4165f7b2c98f373181a42f2b68997d7c583a,36b6e3568e6a54549fee80b96e7161eec014d281,c34e87abf0f96d5bf6fe061a24c5eed7b1dbfc77,,False,True,True,14,55.0,False,,,,,,False
2834,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,2b7ce949b8fc0d43deedf6994c65881a671d6861,aee62b1f3a9b2cdee1951db04df21be6e63ca24f,f26a8386c3dfa7f26d7e9f32ae480356488cf723,,False,True,True,39,443.0,False,,,,,,False
2849,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,6bde2e5c3fa8eff7a6bb30d81407326f0f46b489,146297b48eafe451073e97c54ede64a5906054b0,b65a664a02a2cadb3901482ae0fce856a140ec88,,False,True,True,51,1045.0,False,,,,,,False
2851,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,1367347421aaff737846b65061e9862c02daa621,381f6c6f0596f9dca38b30b1d5e360663ff296f4,736401f84ede413f781fdbb0466115a11bf8aa2e,,False,True,True,4,36.0,False,,,,,,False
2858,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,c7ff62ea9c42df698db467543b50dfba1533c011,cbf8642717a810e8d49064f60ad055e8f9fb48b5,abc8edbc978382d2ce57e34e23826873da7f6b99,,True,True,True,170,613.0,True,Tests_passed,28ba6df0bf84c813d8b0c1d6e38eeb9ffffa99a3fd12b30a52899cc98ac58669,True,Tests_passed,8b9ff67b39bb31b8cb7ab0e69e0fed5a3f03310fcc721f7edf303fb763deffea,True
2872,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,56030794de519c196733feb554e4f36085e9aff5,7bd173c3f193b8d47d032d4f34a47133b0c94e7e,903bb7eb31203c18470d225ad370fea35536cfd7,,False,True,True,29,2527.0,False,,,,,,False
2874,refs/remotes/origin/dependabot/maven/com.puppycrawl.tools-checkstyle-10.9.3,857c6b2c0b9589fe1a9e1a763049fe84dd597d9a,c63fc1c068ab565aea5a074f20dfefcd93f97248,1637d6c2f1c5c83c11ec96241b073cab8d0b461f,,False,True,True,9,38.0,False,,,,,,False
2886,refs/remotes/origin/dependabot/maven/org.apache.maven.plugins-maven-surefire-plugin-3.0.0-M8,6379ee91894713b88b29506b39d3c800132d6f24,97240408d5c48e602a5a277a0af8e98137d32800,18893cba35bc281cbea04b5c5330722da0f9f3ba,,False,True,True,25,2490.0,False,,,,,,False
2893,refs/remotes/origin/docker_release,6039db1c5a77ee545f560debf9d41214e1f6b6d0,cc9fbfde3b5be11bc9a53f19b630f081bd84a2e4,8d7d9839ed0ee418ce30336f98305f1884dbd641,,False,False,True,13,25.0,False,,,,,,False
2897,refs/remotes/origin/jlerbsc-patch-1,2780e670d23784b5c96c7240ffc33b63d9cf2e73,0a98900cca954dd4062d4a355f364912d0dc1797,6501010db205f674795f05edb00278975b5684fa,,False,False,True,2,4.0,False,,,,,,False
2908,refs/remotes/origin/jlerbsc-patch-2,3d0133ddac083198ff1130774b3df5774bdd24fa,d98b68a68e13832e2b341d1c007660823c6c445f,744bbbde4cac3aec4c17392a1b7c151d63065b3b,,False,True,True,25,1896.0,False,,,,,,False
2931,refs/remotes/origin/pull/1033,072969923fd1d10d5426cac8f12b8aa52588552d,c2fb4536cb97db63a3117ab64ec34fc8227337fa,9e72bb3a7cb01af3f27e374723a83e1bd2d9727d,,True,True,True,13,483.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
2934,refs/remotes/origin/pull/1033,96ac92251e73ddc4eb88f3d027321f5d8b6a5fd5,e944a4a5e2df62f7a73e4f6791d3a917ed678cb7,fe77df88dfb97cf0c5665b1161f5762c5ef12512,,True,True,True,109,1205.0,True,Tests_passed,78500ac3a2f49d52a86b61385bad01256fb566160a6654606759d233eda3522b,True,Tests_passed,0a289ff39a704a15e293f350dbb08afa0c008aac06fa8190b30440712958a367,True
2941,refs/remotes/origin/pull/1080,bbd81a4e4a5ff23d19348180ce6b3c2571837df7,27ff944ebcf6516e599ecfa32f8acb1794169733,0611381bfe165746fe8c03b4cf55a47f8e6c3b8a,,False,True,True,74,3602.0,False,,,,,,False
2950,refs/remotes/origin/pull/1080,93f1cd3acf9f1bcede8ce0b0824688667b740adb,f7dd497ec54aa17f409f2ed602fea004e5e72134,5249bd7b192cbe55a0d9bcb1598f6868b540307c,,True,True,True,180,2252.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
2955,refs/remotes/origin/pull/1089,ee802b534bb70399df6129b8863578892c39db4d,c71445a1a0895cd0005e8ce19463f03a370092cc,ff46c69a3b7d3402e772633ac97b2fcafb6d833f,,False,True,True,18,584.0,False,,,,,,False
2959,refs/remotes/origin/pull/1145,12ede8f48bcb5fc601918ffed36853fd18c96a80,30668d584c6b05f737b218952b6b091a60459062,06ccb38cbf92ff862306abf67619ddd24c9cec90,,True,True,True,101,2777.0,False,Tests_failed,85b7fd0627795e9fe91cc315b2fc72174a3aaf4b5c72730da4754dfb59bfafc5,False,Tests_failed,dedc9ff816160bbe24f49874c932780b26d90d51b42e2fd7fdeb25c86bc2697c,False
2960,refs/remotes/origin/pull/1192,e978c8ace149df49fd2b569488370ecaf3051bc2,87cfe14de05da266e8b15ba04a0d3d0eed9d124c,c82e555ae5d7844d3ca237dc44c6710a08c428ec,,False,True,True,27,266.0,False,,,,,,False
2965,refs/remotes/origin/pull/1390,cf2a046038327e4da66936c728ddafbb368453ad,e016bbd489f2a529e987eee56fcc13673179041a,cf661694c8bf0dab9b2362f4d7a52e636dd1cbf2,,False,True,True,43,476.0,False,,,,,,False
2967,refs/remotes/origin/pull/1390,28784d61a2ca2bc98e295425787d300d7a6fb7d4,d83877b6a569ef265d13689aedc6c530c4523991,a0e33f98f1d908395f3da88bac3b0a2bf8650a98,,False,True,True,11,259.0,False,,,,,,False
2968,refs/remotes/origin/pull/1390,d83877b6a569ef265d13689aedc6c530c4523991,9f0b80d017accd596d727a8a0dacd7e9a6caabc5,fbd8c73b0a66f3d71cd073c7b2cb61a1112f7ba6,,True,True,True,159,2525.0,False,Tests_failed,3985240598dd12d252b51b1781cbf39dbefd22e7efcb99049835a0d6bc8a7c01,False,Tests_passed,1440682a3fdd2daeddbbe3a0dcfe80ce47ce06dd4718ab71a62f1041b126d5dc,False
2985,refs/remotes/origin/pull/1619,3dcf0fc131add8d213db2d35cb84b301bfef7636,291e6950f2f4d9a9011633ec4c5423daaf01d5d4,7f6c9418d17ded826c439d6e94f601f9bb07e766,,False,True,True,406,7084.0,False,,,,,,False
2988,refs/remotes/origin/pull/1619,127e99aa0f42dcb75662cc3f58a34259f408a7af,c367556ed9c7ee648b1812fd28f24d9dfe772c3e,59e68a5ea3b541c8a2539d61e728c0c238263f01,,False,True,True,134,2082.0,False,,,,,,False
2991,refs/remotes/origin/pull/1619,7112e6c252cc2961ab896b93207f998f4ee39a6d,6c6c2654a24037b157a6215a84022ef59fba3370,8209c03065e69860be9b2bd65fa0753a27bbf38e,,False,True,True,104,1569.0,False,,,,,,False
2992,refs/remotes/origin/pull/1619,6c6c2654a24037b157a6215a84022ef59fba3370,a0cd03d40663883db108a029facb1f3752430def,cf47b14eaf6f70ca2be0bc6b51235964eb56e41a,,False,True,True,87,1423.0,False,,,,,,False
2999,refs/remotes/origin/pull/1619,96648e8af93f30e2f8e54387f5e64415f43aaac5,46f9f234d4f9f21b7f345136f0853cb63ef0feec,25c50c9e6a50fe79409e54616960ee6d5f1fc024,,False,True,True,28,322.0,False,,,,,,False
3000,refs/remotes/origin/pull/1619,46f9f234d4f9f21b7f345136f0853cb63ef0feec,1cd7337b19b2a5123fa6f1eefa28aa0a72ca8a14,46c21448b227f5f8bd3c7de60078fbc7e5dd4e93,,False,True,True,35,403.0,False,,,,,,False
3003,refs/remotes/origin/pull/1619,bb0563100774955775189701f7756992fa9b2b2a,ce041801de2a505eaa68c900ab4ea2983680ab95,8733fb45fed4808525d493d5282650cd50c4c552,,False,True,True,31,730.0,False,,,,,,False
3004,refs/remotes/origin/pull/1619,ce041801de2a505eaa68c900ab4ea2983680ab95,617c8416ff7d962e9794166e9befb30c8be48877,250a5e21823ccaeae3c6b42d37149a042f4831f9,,False,True,True,18,288.0,False,,,,,,False
3006,refs/remotes/origin/pull/1662,d23924c09865b44665d556c6c90648ad2020bfb7,a7096b13b7a66016bc1c7dfc954318d6f02f0202,25c50c9e6a50fe79409e54616960ee6d5f1fc024,,False,True,True,28,347.0,False,,,,,,False
3010,refs/remotes/origin/pull/1662,112f8e853ffe7e95546497b7cf529960a864d07d,4a8672dd4d03d4fa0004ea7863f9249318a03597,4fed0318c01d18da20226c4cabe1877215e8fea8,,False,True,True,59,1462.0,False,,,,,,False
3011,refs/remotes/origin/pull/1735,60946c8774e18ac5ed82bfd3da4efdea6263321e,65547856a190428dcf152278fbafdea181773ad0,cf47b14eaf6f70ca2be0bc6b51235964eb56e41a,,False,True,True,62,805.0,False,,,,,,False
3012,refs/remotes/origin/pull/1735,65547856a190428dcf152278fbafdea181773ad0,143f5e9ebe188652f5079a3b198d4f9c6a103003,6959098c71b7f25e2f9a2c0381e9b66c73454815,,False,True,True,54,947.0,False,,,,,,False
3018,refs/remotes/origin/pull/1765,5e113987c783245e88465bde5f3988e88e753c7e,248ba177d1dc8ac52cbdeace51d8a41f5c83cdb6,cf47b14eaf6f70ca2be0bc6b51235964eb56e41a,,True,True,True,307,7083.0,False,Tests_passed,94f4acb1b3af60f8b76d52e48114b6f88284a2a491f2ddc27d4515b9356a5694,False,Git_checkout_failed,,False
3020,refs/remotes/origin/pull/1767,cea72f7dc7aad9a9ea249e754253c1ad6b172b5b,3e242d0309b61e7526db0d7c3ddb337e342c60d1,80bda3ad1445881605ca4805927e70b4e9ef3d27,,True,True,True,213,3796.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
3024,refs/remotes/origin/pull/1828,abbf1aae72e3d85a80cb2ad78ee39ebd07c09e03,750f390ee3252ea26619e4d1e9fb7ea72bc050ab,5fbda155ee1803794c98f9a2ccf0ba0deff36473,,False,True,True,5,14.0,False,,,,,,False
3025,refs/remotes/origin/pull/1828,df4f4b2bfc35ed0502506908e5dfdbaa0b39a37b,a4dae11f5cf3bbadb3a663b19aa10c2f22f4e2fb,8e88daa7ca1019bb9337b1e10440d2fd03aaf391,,True,True,True,252,4406.0,False,Tests_failed,8070d33812014a3bbfc263eca00e6fde493c7bb5c31ef95d9231ea55b55b667c,False,Tests_passed,b7452039838e155eb9cc26be933af2b5bc807655daa46a64d6f75626ea16cf9c,False
3028,refs/remotes/origin/pull/1828,e347baa52971cef4f65fd11350ffcc429a1bfa25,32a2f959333e6e1962712a768b25097b48286e7e,a799ab6107afa2f2d330597a3d7c9c4196a92fc5,,False,True,True,119,1961.0,False,,,,,,False
3034,refs/remotes/origin/pull/1958,dccd4978be40ca07f0f641867a4e3147a661fabf,3f20315d7d2ba80a41f8800089579c9f41ffe250,110beee2162b833ffefe550a3828d8abac087348,,False,True,True,4,26.0,False,,,,,,False
3036,refs/remotes/origin/pull/1958,c0c6a9bda808e5c86db8f01e7a6bf8362bf9ca55,70a0abfec831eaf57ab92e5b2d05bb79edeacdd3,59e68a5ea3b541c8a2539d61e728c0c238263f01,,False,True,True,134,2098.0,False,,,,,,False
