idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1094,refs/remotes/origin/pull/3315,db152b627d181aa17a5562cf3aed176cbe07806d,14096f4a28e9b1406129e28297a817005c47d5a5,471d2c0b5d671d0caf98e84a88673de7b5778801,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/14096f4a28e9b1406129e28297a817005c47d5a5_471d2c0b5d671d0caf98e84a88673de7b5778801_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/14096f4a28e9b1406129e28297a817005c47d5a5_471d2c0b5d671d0caf98e84a88673de7b5778801_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/14096f4a28e9b1406129e28297a817005c47d5a5_471d2c0b5d671d0caf98e84a88673de7b5778801_left_right.log'}",True,True,4,246,False,,,,,,False
1104,refs/remotes/origin/pull/3328,fd3fd11f7b0b8217e1a665b7e170f5d9f6c3865b,06ff4322b7c85a96a684baeb7589bd69e76f9748,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/06ff4322b7c85a96a684baeb7589bd69e76f9748_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/06ff4322b7c85a96a684baeb7589bd69e76f9748_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/06ff4322b7c85a96a684baeb7589bd69e76f9748_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_left_right.log'}",True,True,9,410,False,,,,,,False
1105,refs/remotes/origin/pull/3328,06ff4322b7c85a96a684baeb7589bd69e76f9748,92792f1d3060f0af2bebe0574c1f85890ef643b2,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/92792f1d3060f0af2bebe0574c1f85890ef643b2_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/92792f1d3060f0af2bebe0574c1f85890ef643b2_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/92792f1d3060f0af2bebe0574c1f85890ef643b2_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_left_right.log'}",True,True,466,14186,False,,,,,,False
1111,refs/remotes/origin/pull/3335,0fecdaecbb9a8fc3b6b09509da504f3674d95402,ddfc20ad857db24f4cb78fa0bedc38284d0dfa06,cce1dbd124de7197de383deb11c936a39a3e5463,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/ddfc20ad857db24f4cb78fa0bedc38284d0dfa06_cce1dbd124de7197de383deb11c936a39a3e5463_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/ddfc20ad857db24f4cb78fa0bedc38284d0dfa06_cce1dbd124de7197de383deb11c936a39a3e5463_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/ddfc20ad857db24f4cb78fa0bedc38284d0dfa06_cce1dbd124de7197de383deb11c936a39a3e5463_left_right.log'}",True,True,8,241,False,,,,,,False
1112,refs/remotes/origin/pull/3335,ddfc20ad857db24f4cb78fa0bedc38284d0dfa06,82a9992295700ba32c4a1f8457902686f5f3aea8,471d2c0b5d671d0caf98e84a88673de7b5778801,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/82a9992295700ba32c4a1f8457902686f5f3aea8_471d2c0b5d671d0caf98e84a88673de7b5778801_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/82a9992295700ba32c4a1f8457902686f5f3aea8_471d2c0b5d671d0caf98e84a88673de7b5778801_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/82a9992295700ba32c4a1f8457902686f5f3aea8_471d2c0b5d671d0caf98e84a88673de7b5778801_left_right.log'}",True,True,6,323,False,,,,,,False
1113,refs/remotes/origin/pull/3335,82a9992295700ba32c4a1f8457902686f5f3aea8,6b4cf616f6bf6fb6a456b71d60ecfc158cbf78a6,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/6b4cf616f6bf6fb6a456b71d60ecfc158cbf78a6_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/6b4cf616f6bf6fb6a456b71d60ecfc158cbf78a6_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/6b4cf616f6bf6fb6a456b71d60ecfc158cbf78a6_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_left_right.log'}",True,True,468,14271,False,,,,,,False
1114,refs/remotes/origin/pull/3335,bf51d6de69a59f9877796ff989ab766bf17a84c4,4d1194f0aa4c838a3b1f82b10cc39f8a13e11004,95815435d00c5adc3bac5b416c1d6d801af715da,,True,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/4d1194f0aa4c838a3b1f82b10cc39f8a13e11004_95815435d00c5adc3bac5b416c1d6d801af715da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/4d1194f0aa4c838a3b1f82b10cc39f8a13e11004_95815435d00c5adc3bac5b416c1d6d801af715da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/4d1194f0aa4c838a3b1f82b10cc39f8a13e11004_95815435d00c5adc3bac5b416c1d6d801af715da_left_right.log'}",False,True,3,151,False,5d2557131474a3d96afedf10ddc56e3cef682aa0b796353a3ad4712d984c51aa,Tests_timedout,17a9cc036e678a3a3ee7ab048b738909c14af09b6ccc5fe7d385546af9eb16ad,Tests_failed,False,False
1115,refs/remotes/origin/pull/3335,95815435d00c5adc3bac5b416c1d6d801af715da,1126d0daa4a193788e3f046eff2c9488d00b73b3,32b9b11ed505cd991cb2cf5d1c8436f10191e71f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/1126d0daa4a193788e3f046eff2c9488d00b73b3_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/1126d0daa4a193788e3f046eff2c9488d00b73b3_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/1126d0daa4a193788e3f046eff2c9488d00b73b3_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_left_right.log'}",True,True,6,216,False,,,,,,False
1118,refs/remotes/origin/pull/3337,77bf8f07212d3dc129653be8328ed59b9e1bdb94,a6706a149cf85abd3d6aa333f61c87f4cccf613f,32b9b11ed505cd991cb2cf5d1c8436f10191e71f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/a6706a149cf85abd3d6aa333f61c87f4cccf613f_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/a6706a149cf85abd3d6aa333f61c87f4cccf613f_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/a6706a149cf85abd3d6aa333f61c87f4cccf613f_32b9b11ed505cd991cb2cf5d1c8436f10191e71f_left_right.log'}",True,True,3,155,False,,,,,,False
1119,refs/remotes/origin/pull/3344,c72310453fac172bae94234a07c0ff8d24aaf422,907aa13be8ddc710dd8cba8f7577403fa056a7ae,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,True,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/907aa13be8ddc710dd8cba8f7577403fa056a7ae_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/907aa13be8ddc710dd8cba8f7577403fa056a7ae_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/907aa13be8ddc710dd8cba8f7577403fa056a7ae_e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab_left_right.log'}",True,True,465,14214,False,ac01bafc41c27db08343177e3c3c31ac00c7de53710cf968c8cf726dbf57e4b4,Tests_failed,e686d202c76b6fac2653ffe9869a5d44a1f184a92a0d59ec6917974bae6f4d01,Tests_passed,False,False
1121,refs/remotes/origin/pull/3346,169edc8dfaeb67a10a2a40093be7e0f2b2b257c5,e85e65fb4bb1e40b7ce8c6a3f984b0c71e244231,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/e85e65fb4bb1e40b7ce8c6a3f984b0c71e244231_efac505a6dab22254f6d0458fa8df29d54ca733f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/e85e65fb4bb1e40b7ce8c6a3f984b0c71e244231_efac505a6dab22254f6d0458fa8df29d54ca733f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/e85e65fb4bb1e40b7ce8c6a3f984b0c71e244231_efac505a6dab22254f6d0458fa8df29d54ca733f_left_right.log'}",True,True,480,14728,False,,,,,,False
1122,refs/remotes/origin/pull/3349,a166c7af41ec226cf81ff0c4f257dc11b5f196eb,0fd997075e0ed4ab289355182dc2e3b69ccde5c9,c805437c0c5e057f3ad60c397fe6550eec7be453,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/0fd997075e0ed4ab289355182dc2e3b69ccde5c9_c805437c0c5e057f3ad60c397fe6550eec7be453_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/0fd997075e0ed4ab289355182dc2e3b69ccde5c9_c805437c0c5e057f3ad60c397fe6550eec7be453_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/0fd997075e0ed4ab289355182dc2e3b69ccde5c9_c805437c0c5e057f3ad60c397fe6550eec7be453_left_right.log'}",True,True,17,398,False,,,,,,False
1137,refs/remotes/origin/pull/3374,bf1b5d58b820d0c22c975f2260ddcc7cce56e553,e47ce793a3388443cc48535a945d8aaf581b5e03,8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/e47ce793a3388443cc48535a945d8aaf581b5e03_8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/e47ce793a3388443cc48535a945d8aaf581b5e03_8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/e47ce793a3388443cc48535a945d8aaf581b5e03_8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a_left_right.log'}",True,True,79,2141,False,,,,,,False
1145,refs/remotes/origin/pull/3391,42704f9edc1172f3f170ce6b62b1d42ccf2c9214,7805e73f25b683164e72a1798ad6e14f9f94401a,40dc1c483d21ae524f8d957f6059694a67692215,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/7805e73f25b683164e72a1798ad6e14f9f94401a_40dc1c483d21ae524f8d957f6059694a67692215_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/7805e73f25b683164e72a1798ad6e14f9f94401a_40dc1c483d21ae524f8d957f6059694a67692215_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/7805e73f25b683164e72a1798ad6e14f9f94401a_40dc1c483d21ae524f8d957f6059694a67692215_left_right.log'}",True,True,3,24,False,,,,,,False
1147,refs/remotes/origin/pull/3396,70e5da0e70e09431bb5c4b9774648caab5c29815,738ff37cbbdc30f66e58e4fdf64d203b01c87dec,f35aeb53116e4f99535e516bcb66d043036ace0f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/738ff37cbbdc30f66e58e4fdf64d203b01c87dec_f35aeb53116e4f99535e516bcb66d043036ace0f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/738ff37cbbdc30f66e58e4fdf64d203b01c87dec_f35aeb53116e4f99535e516bcb66d043036ace0f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/738ff37cbbdc30f66e58e4fdf64d203b01c87dec_f35aeb53116e4f99535e516bcb66d043036ace0f_left_right.log'}",True,True,31,938,False,,,,,,False
1162,refs/remotes/origin/pull/3456,26e041cb0af0a2ef12b4849b19acd0747551fee8,716773c21b484390c12adac47d04945990e16638,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/716773c21b484390c12adac47d04945990e16638_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/716773c21b484390c12adac47d04945990e16638_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/716773c21b484390c12adac47d04945990e16638_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_left_right.log'}",True,True,5,175,False,,,,,,False
1163,refs/remotes/origin/pull/3460,7a5269b9f7cfb6a3d37bbff08255d2c6db9c227c,5a20d180d34160dccc09290462ea5e832e69bfb2,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/5a20d180d34160dccc09290462ea5e832e69bfb2_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/5a20d180d34160dccc09290462ea5e832e69bfb2_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/5a20d180d34160dccc09290462ea5e832e69bfb2_03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47_left_right.log'}",True,True,5,167,False,,,,,,False
1168,refs/remotes/origin/pull/3485,5182007e3d7db451cd87f621b2e4a6d87815cc23,c0e3a71aab646b6b240bec40f1ed08d0df280429,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/c0e3a71aab646b6b240bec40f1ed08d0df280429_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/c0e3a71aab646b6b240bec40f1ed08d0df280429_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/c0e3a71aab646b6b240bec40f1ed08d0df280429_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_left_right.log'}",True,True,12,294,False,,,,,,False
1171,refs/remotes/origin/pull/3486,eb9d76d17a5ffdb3dbfd8599be6905216c452a57,1d4f3401bdc50b2fe32cbce6f1f15871d7e2e0ff,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/1d4f3401bdc50b2fe32cbce6f1f15871d7e2e0ff_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/1d4f3401bdc50b2fe32cbce6f1f15871d7e2e0ff_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/1d4f3401bdc50b2fe32cbce6f1f15871d7e2e0ff_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_left_right.log'}",True,True,5,141,False,,,,,,False
1183,refs/remotes/origin/pull/3496,29f5a9c18e7be5630bebe88c1a73499744f3d84e,cfdd97d9cd9f5aeaadf4c0715ce89374aa29c93f,9cde14095c5c74e122502a643655ac760843ee19,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/cfdd97d9cd9f5aeaadf4c0715ce89374aa29c93f_9cde14095c5c74e122502a643655ac760843ee19_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/cfdd97d9cd9f5aeaadf4c0715ce89374aa29c93f_9cde14095c5c74e122502a643655ac760843ee19_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/cfdd97d9cd9f5aeaadf4c0715ce89374aa29c93f_9cde14095c5c74e122502a643655ac760843ee19_left_right.log'}",True,True,126,3362,False,,,,,,False
1193,refs/remotes/origin/pull/3509,bdbe79f4f8ca4763b52223e7771e1908e5d2cc04,4ce8640c8eec4619bfa616c4d6ad5954b80483b1,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/4ce8640c8eec4619bfa616c4d6ad5954b80483b1_efac505a6dab22254f6d0458fa8df29d54ca733f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/4ce8640c8eec4619bfa616c4d6ad5954b80483b1_efac505a6dab22254f6d0458fa8df29d54ca733f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/4ce8640c8eec4619bfa616c4d6ad5954b80483b1_efac505a6dab22254f6d0458fa8df29d54ca733f_left_right.log'}",True,True,4,91,False,,,,,,False
1197,refs/remotes/origin/pull/3519,9b28c806384f16d436f3a77c409d8368754c889e,e6716450c2802e5909fd6eccc938f7700367407c,c805437c0c5e057f3ad60c397fe6550eec7be453,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/e6716450c2802e5909fd6eccc938f7700367407c_c805437c0c5e057f3ad60c397fe6550eec7be453_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/e6716450c2802e5909fd6eccc938f7700367407c_c805437c0c5e057f3ad60c397fe6550eec7be453_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/e6716450c2802e5909fd6eccc938f7700367407c_c805437c0c5e057f3ad60c397fe6550eec7be453_left_right.log'}",True,True,7,115,False,,,,,,False
1202,refs/remotes/origin/pull/3528,e10701de61aa4fc042f5d62f89e9731a04e56dd5,24cb64b7834b85fdd91bf318352cd71d22d5cfee,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/24cb64b7834b85fdd91bf318352cd71d22d5cfee_efac505a6dab22254f6d0458fa8df29d54ca733f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/24cb64b7834b85fdd91bf318352cd71d22d5cfee_efac505a6dab22254f6d0458fa8df29d54ca733f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/24cb64b7834b85fdd91bf318352cd71d22d5cfee_efac505a6dab22254f6d0458fa8df29d54ca733f_left_right.log'}",True,True,5,54,False,,,,,,False
1203,refs/remotes/origin/pull/3533,b48034afc1da1b8a679540202f398e6f48f771f7,7f052379c7013f2fb3f898dd3a5e9acc840400ae,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/7f052379c7013f2fb3f898dd3a5e9acc840400ae_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/7f052379c7013f2fb3f898dd3a5e9acc840400ae_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/7f052379c7013f2fb3f898dd3a5e9acc840400ae_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_left_right.log'}",True,True,7,185,False,,,,,,False
1204,refs/remotes/origin/pull/3542,f37822126fb38111917955312441993f89396e11,cfe31467921599cce04084bb953bb9a4e8cb8aec,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/cfe31467921599cce04084bb953bb9a4e8cb8aec_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/cfe31467921599cce04084bb953bb9a4e8cb8aec_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/cfe31467921599cce04084bb953bb9a4e8cb8aec_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_left_right.log'}",True,True,6,298,False,,,,,,False
1205,refs/remotes/origin/pull/3546,967e07a460c20f74f3a378ff35fa0441e83e443c,010ad800ea3b7010fd7b8d56783e0dcaacb3434b,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/010ad800ea3b7010fd7b8d56783e0dcaacb3434b_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/010ad800ea3b7010fd7b8d56783e0dcaacb3434b_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/010ad800ea3b7010fd7b8d56783e0dcaacb3434b_d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d_left_right.log'}",True,True,6,175,False,,,,,,False
1207,refs/remotes/origin/pull/3551,f375f0a37a3680179963f5ce4734666f74be9fab,ae15e8d814a8db37d06df74ac97e7f1722b6cebd,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/ae15e8d814a8db37d06df74ac97e7f1722b6cebd_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/ae15e8d814a8db37d06df74ac97e7f1722b6cebd_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/ae15e8d814a8db37d06df74ac97e7f1722b6cebd_f2e012646953b7c9377831d3c99cce94a85a6f2d_left_right.log'}",True,True,21,530,False,,,,,,False
1208,refs/remotes/origin/pull/3557,3fde14403fd30c45f206fcd2599b55f5d8f700aa,d0defe4beb2b01df751e577337f7886d427a6de9,ddcb5cfead1b834f39eb6d5f5ace3764e44ff151,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/d0defe4beb2b01df751e577337f7886d427a6de9_ddcb5cfead1b834f39eb6d5f5ace3764e44ff151_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/d0defe4beb2b01df751e577337f7886d427a6de9_ddcb5cfead1b834f39eb6d5f5ace3764e44ff151_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/d0defe4beb2b01df751e577337f7886d427a6de9_ddcb5cfead1b834f39eb6d5f5ace3764e44ff151_left_right.log'}",True,True,6,150,False,,,,,,False
1209,refs/remotes/origin/pull/3557,d0defe4beb2b01df751e577337f7886d427a6de9,583afd2469cb8d8a0315a3ac2b9c8e6c47de6a9b,8855cf9525ba580fa2727c2044c65eea4688275f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/583afd2469cb8d8a0315a3ac2b9c8e6c47de6a9b_8855cf9525ba580fa2727c2044c65eea4688275f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/583afd2469cb8d8a0315a3ac2b9c8e6c47de6a9b_8855cf9525ba580fa2727c2044c65eea4688275f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/583afd2469cb8d8a0315a3ac2b9c8e6c47de6a9b_8855cf9525ba580fa2727c2044c65eea4688275f_left_right.log'}",True,True,5,112,False,,,,,,False
1210,refs/remotes/origin/pull/3565,68ae75ae1d6467f40a14a1c04568852ac8efa21a,f0b208daf1757876c817bb0413e4c2a039ede325,f35aeb53116e4f99535e516bcb66d043036ace0f,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/f0b208daf1757876c817bb0413e4c2a039ede325_f35aeb53116e4f99535e516bcb66d043036ace0f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/f0b208daf1757876c817bb0413e4c2a039ede325_f35aeb53116e4f99535e516bcb66d043036ace0f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/f0b208daf1757876c817bb0413e4c2a039ede325_f35aeb53116e4f99535e516bcb66d043036ace0f_left_right.log'}",True,True,11,329,False,,,,,,False
1214,refs/remotes/origin/pull/3574,80bc3235d9b50e861c1f431c920565adaf38532e,851e2f4fa1bba6ef4eab86285f85b43af0e36f25,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/851e2f4fa1bba6ef4eab86285f85b43af0e36f25_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/851e2f4fa1bba6ef4eab86285f85b43af0e36f25_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/851e2f4fa1bba6ef4eab86285f85b43af0e36f25_f2e012646953b7c9377831d3c99cce94a85a6f2d_left_right.log'}",True,True,5,306,False,,,,,,False
1218,refs/remotes/origin/pull/3580,f519f0beb7f6be9eca4c2ab719ff626affc5ae13,155e25f9247dcfc6ec72d14bafe3a22c8c2ca478,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/155e25f9247dcfc6ec72d14bafe3a22c8c2ca478_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/155e25f9247dcfc6ec72d14bafe3a22c8c2ca478_f2e012646953b7c9377831d3c99cce94a85a6f2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/155e25f9247dcfc6ec72d14bafe3a22c8c2ca478_f2e012646953b7c9377831d3c99cce94a85a6f2d_left_right.log'}",True,True,6,317,False,,,,,,False
1221,refs/remotes/origin/pull/3587,5842f641a453b3f609e97c6f098618348e23c9f1,f5f248ba580c8f7e123d4d88ef9d8298dce46fc2,3ef3d761c6aac100adfcd9cce2bd9186e0aff6dd,,False,"{'base_left': 'cache/diff_analyzer/logs/thealgorithms/java/f5f248ba580c8f7e123d4d88ef9d8298dce46fc2_3ef3d761c6aac100adfcd9cce2bd9186e0aff6dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/thealgorithms/java/f5f248ba580c8f7e123d4d88ef9d8298dce46fc2_3ef3d761c6aac100adfcd9cce2bd9186e0aff6dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/thealgorithms/java/f5f248ba580c8f7e123d4d88ef9d8298dce46fc2_3ef3d761c6aac100adfcd9cce2bd9186e0aff6dd_left_right.log'}",True,True,4,118,False,,,,,,False
