idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
80,refs/heads/VERSION_11_4_12,aeaa9b7582918244f98189842bca042cd4ca0bfc,0cb3c688d6790ea8359627f1717338718ab0d876,5553600a3f6e4030af489584e9ef9dd688f43b40,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/0cb3c688d6790ea8359627f1717338718ab0d876_5553600a3f6e4030af489584e9ef9dd688f43b40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/0cb3c688d6790ea8359627f1717338718ab0d876_5553600a3f6e4030af489584e9ef9dd688f43b40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/0cb3c688d6790ea8359627f1717338718ab0d876_5553600a3f6e4030af489584e9ef9dd688f43b40_left_right.log'}",True,True,11,215,False,,,,,,False
81,refs/heads/VERSION_11_4_12,e63d02b4133994bf4fbf8e81ee33263cbbb9e079,5997616d2bfadd2aa042784007c6000ca56aec74,70fed8145f251bc8bfbb329e1f1baa097e000823,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/5997616d2bfadd2aa042784007c6000ca56aec74_70fed8145f251bc8bfbb329e1f1baa097e000823_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/5997616d2bfadd2aa042784007c6000ca56aec74_70fed8145f251bc8bfbb329e1f1baa097e000823_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/5997616d2bfadd2aa042784007c6000ca56aec74_70fed8145f251bc8bfbb329e1f1baa097e000823_left_right.log'}",True,True,223,47642,False,,,,,,False
82,refs/heads/VERSION_11_4_12,986323dce795e079c031f70252ce4e88aa263906,da8f9c5f36e9595b5ae87c38a3995500a000836d,e8eecf8e4f9931a9c9ec5ae9dda0308960d49cbb,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/da8f9c5f36e9595b5ae87c38a3995500a000836d_e8eecf8e4f9931a9c9ec5ae9dda0308960d49cbb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/da8f9c5f36e9595b5ae87c38a3995500a000836d_e8eecf8e4f9931a9c9ec5ae9dda0308960d49cbb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/da8f9c5f36e9595b5ae87c38a3995500a000836d_e8eecf8e4f9931a9c9ec5ae9dda0308960d49cbb_left_right.log'}",True,True,3,4,False,,,,,,False
83,refs/heads/VERSION_11_4_12,da8f9c5f36e9595b5ae87c38a3995500a000836d,490b3d3aa2520094fcc979b2542fb570c3246a43,fa71a434065b1d70a3fc43d8512ce3d564ff847d,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/490b3d3aa2520094fcc979b2542fb570c3246a43_fa71a434065b1d70a3fc43d8512ce3d564ff847d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/490b3d3aa2520094fcc979b2542fb570c3246a43_fa71a434065b1d70a3fc43d8512ce3d564ff847d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/490b3d3aa2520094fcc979b2542fb570c3246a43_fa71a434065b1d70a3fc43d8512ce3d564ff847d_left_right.log'}",True,True,3,4,False,,,,,,False
85,refs/heads/VERSION_11_4_12,0467c9c03c06080a8679fabc8a51c55345157b53,61af02f500cf89ce213e62adfc81981a45aaea4a,26306a7187d480d81642908dc07e0a31f5ba5c44,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/61af02f500cf89ce213e62adfc81981a45aaea4a_26306a7187d480d81642908dc07e0a31f5ba5c44_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/61af02f500cf89ce213e62adfc81981a45aaea4a_26306a7187d480d81642908dc07e0a31f5ba5c44_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/61af02f500cf89ce213e62adfc81981a45aaea4a_26306a7187d480d81642908dc07e0a31f5ba5c44_left_right.log'}",True,True,9,77,False,,,,,,False
86,refs/heads/VERSION_11_4_12,26306a7187d480d81642908dc07e0a31f5ba5c44,7b5482f870b51ae1c32b1f57dce751afd6b44321,c497c4564723fe8cfb5a8063d304260c60a0b0a1,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/7b5482f870b51ae1c32b1f57dce751afd6b44321_c497c4564723fe8cfb5a8063d304260c60a0b0a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/7b5482f870b51ae1c32b1f57dce751afd6b44321_c497c4564723fe8cfb5a8063d304260c60a0b0a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/7b5482f870b51ae1c32b1f57dce751afd6b44321_c497c4564723fe8cfb5a8063d304260c60a0b0a1_left_right.log'}",True,True,86,5322,False,,,,,,False
87,refs/heads/VERSION_11_4_12,7b5482f870b51ae1c32b1f57dce751afd6b44321,aede5bc817a807257e8e4aee89587064b6f76140,c16344f376af2e5bddb47c05b067cafdafab56b7,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/aede5bc817a807257e8e4aee89587064b6f76140_c16344f376af2e5bddb47c05b067cafdafab56b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/aede5bc817a807257e8e4aee89587064b6f76140_c16344f376af2e5bddb47c05b067cafdafab56b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/aede5bc817a807257e8e4aee89587064b6f76140_c16344f376af2e5bddb47c05b067cafdafab56b7_left_right.log'}",True,True,3,63,False,,,,,,False
89,refs/heads/VERSION_11_4_12,3553359457b0e2cf3b50e4b1ebfdcf5c69fb50a3,7f5ee427e54bc1c06c6f50c4ac345ef7dbcdf89a,89ced9f0685ff0d873795a75cadf7a452a7c4cc0,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/7f5ee427e54bc1c06c6f50c4ac345ef7dbcdf89a_89ced9f0685ff0d873795a75cadf7a452a7c4cc0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/7f5ee427e54bc1c06c6f50c4ac345ef7dbcdf89a_89ced9f0685ff0d873795a75cadf7a452a7c4cc0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/7f5ee427e54bc1c06c6f50c4ac345ef7dbcdf89a_89ced9f0685ff0d873795a75cadf7a452a7c4cc0_left_right.log'}",True,True,21,141,False,fc73db71e25b0958eeff54355746b4f3c4d8e895685a16a0559ead19bf427b01,Tests_failed,6c35b89fe35706247c7d3f56bacf4e1bc68a9d6050680d170ac3b9fc632094ba,Tests_failed,False,False
90,refs/heads/VERSION_11_4_12,89ced9f0685ff0d873795a75cadf7a452a7c4cc0,8abbbbae971348af6ae9570c084a8529373e3e97,19086e44114d23bd947f90e7654188a43d01a84a,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/8abbbbae971348af6ae9570c084a8529373e3e97_19086e44114d23bd947f90e7654188a43d01a84a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/8abbbbae971348af6ae9570c084a8529373e3e97_19086e44114d23bd947f90e7654188a43d01a84a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/8abbbbae971348af6ae9570c084a8529373e3e97_19086e44114d23bd947f90e7654188a43d01a84a_left_right.log'}",True,True,9,62,False,,,,,,False
91,refs/heads/VERSION_11_4_12,8abbbbae971348af6ae9570c084a8529373e3e97,f77143f3d01b3be2b67fe628b11ad948aeb40352,031d9ec54ac1813bfc415fabdf4c5208ba793917,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/f77143f3d01b3be2b67fe628b11ad948aeb40352_031d9ec54ac1813bfc415fabdf4c5208ba793917_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/f77143f3d01b3be2b67fe628b11ad948aeb40352_031d9ec54ac1813bfc415fabdf4c5208ba793917_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/f77143f3d01b3be2b67fe628b11ad948aeb40352_031d9ec54ac1813bfc415fabdf4c5208ba793917_left_right.log'}",True,True,5,48,False,,,,,,False
92,refs/heads/VERSION_11_4_12,f77143f3d01b3be2b67fe628b11ad948aeb40352,761be16358f067db9db3dbc33bcde6651a2084d5,940cfbaf572b0de556a7a871e4a1768087581a0d,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/761be16358f067db9db3dbc33bcde6651a2084d5_940cfbaf572b0de556a7a871e4a1768087581a0d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/761be16358f067db9db3dbc33bcde6651a2084d5_940cfbaf572b0de556a7a871e4a1768087581a0d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/761be16358f067db9db3dbc33bcde6651a2084d5_940cfbaf572b0de556a7a871e4a1768087581a0d_left_right.log'}",True,True,4,1,False,,,,,,False
93,refs/heads/VERSION_11_4_12,761be16358f067db9db3dbc33bcde6651a2084d5,b7c02ec2b5752d93076046a35c489cc3399a2346,20bdafd1b1879a28de5d78e4fd021f1fac223406,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/b7c02ec2b5752d93076046a35c489cc3399a2346_20bdafd1b1879a28de5d78e4fd021f1fac223406_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/b7c02ec2b5752d93076046a35c489cc3399a2346_20bdafd1b1879a28de5d78e4fd021f1fac223406_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/b7c02ec2b5752d93076046a35c489cc3399a2346_20bdafd1b1879a28de5d78e4fd021f1fac223406_left_right.log'}",False,True,2,0,False,,,,,,False
95,refs/heads/VERSION_11_4_12,c749a7e33c6d65c8fb9e212d0582a02ac6017b7b,e813b650688661e3e8346f2cabd9446fa1c53b80,ebaadc7a950af2de1d8671c4461b7cf9af295093,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/e813b650688661e3e8346f2cabd9446fa1c53b80_ebaadc7a950af2de1d8671c4461b7cf9af295093_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/e813b650688661e3e8346f2cabd9446fa1c53b80_ebaadc7a950af2de1d8671c4461b7cf9af295093_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/e813b650688661e3e8346f2cabd9446fa1c53b80_ebaadc7a950af2de1d8671c4461b7cf9af295093_left_right.log'}",True,True,4,33,False,,,,,,False
96,refs/heads/VERSION_11_4_12,a4b407db4e1b8a6980a9f79405280eb02add776e,d4fa49442d2ec0486cd0f7918775edb67619f4fe,f614259b24917a013bc8a68f5fce89b47bee3893,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/d4fa49442d2ec0486cd0f7918775edb67619f4fe_f614259b24917a013bc8a68f5fce89b47bee3893_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/d4fa49442d2ec0486cd0f7918775edb67619f4fe_f614259b24917a013bc8a68f5fce89b47bee3893_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/d4fa49442d2ec0486cd0f7918775edb67619f4fe_f614259b24917a013bc8a68f5fce89b47bee3893_left_right.log'}",True,True,5,0,False,,,,,,False
97,refs/heads/VERSION_11_4_12,f614259b24917a013bc8a68f5fce89b47bee3893,6348cb0cc44e6d98eb6f9aeb5345a51369efd928,7cdc5d7f18cb40f1dff2de28748a21a6fe8ccc19,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/6348cb0cc44e6d98eb6f9aeb5345a51369efd928_7cdc5d7f18cb40f1dff2de28748a21a6fe8ccc19_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/6348cb0cc44e6d98eb6f9aeb5345a51369efd928_7cdc5d7f18cb40f1dff2de28748a21a6fe8ccc19_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/6348cb0cc44e6d98eb6f9aeb5345a51369efd928_7cdc5d7f18cb40f1dff2de28748a21a6fe8ccc19_left_right.log'}",True,True,31,1280,False,6ffc554d1c3f9341344d8a97bb86064752f79e45f7ee9a1c411e6849b5889ef1,Tests_failed,5d8b56a47589c8c3afb9f7dee477c9aab28338f890129f6d1aa2e6e9a2b05e30,Tests_failed,False,False
98,refs/heads/VERSION_11_4_12,6348cb0cc44e6d98eb6f9aeb5345a51369efd928,18fdf4246879f8ae2c279da08d092b468028b7cf,1e26797df0abcd94905842f5b946de97673993e6,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/18fdf4246879f8ae2c279da08d092b468028b7cf_1e26797df0abcd94905842f5b946de97673993e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/18fdf4246879f8ae2c279da08d092b468028b7cf_1e26797df0abcd94905842f5b946de97673993e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/18fdf4246879f8ae2c279da08d092b468028b7cf_1e26797df0abcd94905842f5b946de97673993e6_left_right.log'}",True,True,29,1280,False,,,,,,False
99,refs/heads/VERSION_11_4_12,1e454213b37a672aa74f84d3362d4e4407d6ae4f,2f7862c6babd4652963d61ea6bb730184fda365d,2b346b6309f6582b8f7fefe69dc09031f1328bd7,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/2f7862c6babd4652963d61ea6bb730184fda365d_2b346b6309f6582b8f7fefe69dc09031f1328bd7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/2f7862c6babd4652963d61ea6bb730184fda365d_2b346b6309f6582b8f7fefe69dc09031f1328bd7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/2f7862c6babd4652963d61ea6bb730184fda365d_2b346b6309f6582b8f7fefe69dc09031f1328bd7_left_right.log'}",True,True,70,578,False,,,,,,False
104,refs/remotes/origin/VERSION_8_2_0,0706dbbdddf10351370c4116bb5270d3286ea7e6,a4a0c9c9a05f975f4aa35ad3ac0aa41da7170888,db1c716fcd1ed5476cb2ded06725ffe2e10a38cc,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/a4a0c9c9a05f975f4aa35ad3ac0aa41da7170888_db1c716fcd1ed5476cb2ded06725ffe2e10a38cc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/a4a0c9c9a05f975f4aa35ad3ac0aa41da7170888_db1c716fcd1ed5476cb2ded06725ffe2e10a38cc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/a4a0c9c9a05f975f4aa35ad3ac0aa41da7170888_db1c716fcd1ed5476cb2ded06725ffe2e10a38cc_left_right.log'}",True,True,23,134,False,108dfb34089576c500cb88d6a8d55853bfad26f863a6e7878a9b12ca871386bd,Tests_failed,8463579521470d503a11ee7dd4b1110c19b4835136dcfc7911572a035382775b,Tests_passed,False,False
105,refs/remotes/origin/VERSION_8_2_0,31050edccebd020780555582b9450ea3a9ff1cb8,26cc1af5e315070a53dcd35a277c27f216a5d89c,1b671f5affbd8eb7e228680c51a4d85b411976ff,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/26cc1af5e315070a53dcd35a277c27f216a5d89c_1b671f5affbd8eb7e228680c51a4d85b411976ff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/26cc1af5e315070a53dcd35a277c27f216a5d89c_1b671f5affbd8eb7e228680c51a4d85b411976ff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/26cc1af5e315070a53dcd35a277c27f216a5d89c_1b671f5affbd8eb7e228680c51a4d85b411976ff_left_right.log'}",False,True,25,11,False,,,,,,False
106,refs/remotes/origin/VERSION_8_2_0,e031c92de8b896656f35617d5af674f2ab48137d,9b7fbf3d97bf9d9e6abeaf71aa06947cdb81b11e,d3cbdb11e04e57321648545cbd93b336302313a7,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/9b7fbf3d97bf9d9e6abeaf71aa06947cdb81b11e_d3cbdb11e04e57321648545cbd93b336302313a7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/9b7fbf3d97bf9d9e6abeaf71aa06947cdb81b11e_d3cbdb11e04e57321648545cbd93b336302313a7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/9b7fbf3d97bf9d9e6abeaf71aa06947cdb81b11e_d3cbdb11e04e57321648545cbd93b336302313a7_left_right.log'}",False,True,22,0,False,,,,,,False
107,refs/remotes/origin/VERSION_8_2_0,a67ac33cda43af3061e084999466fb844bfa02b9,c5f43a09f2cbe8323354cdacf85dbef4f64abd10,157aac2f2ca28f5f33a7699432d65640b3bb73ff,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/c5f43a09f2cbe8323354cdacf85dbef4f64abd10_157aac2f2ca28f5f33a7699432d65640b3bb73ff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/c5f43a09f2cbe8323354cdacf85dbef4f64abd10_157aac2f2ca28f5f33a7699432d65640b3bb73ff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/c5f43a09f2cbe8323354cdacf85dbef4f64abd10_157aac2f2ca28f5f33a7699432d65640b3bb73ff_left_right.log'}",True,True,6,26,True,e7be2dfa4d89cd8dc4e9d2eb24f8b41a32698c580136c25417fb9202bb0e84c4,Tests_passed,fd6ee9dcb03b68b2e1d553786610a2494ad18164ad0d74ef17d6a66328fafbff,Tests_passed,True,True
110,refs/remotes/origin/VERSION_8_2_0,cd31bf42009b0e82aa040e45e0b978044c6e1698,e77b6c5d96a304d6983f925c5b7d663c130d65b7,3b0c2b63e465d656d63d08068cda111587b40e22,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/e77b6c5d96a304d6983f925c5b7d663c130d65b7_3b0c2b63e465d656d63d08068cda111587b40e22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/e77b6c5d96a304d6983f925c5b7d663c130d65b7_3b0c2b63e465d656d63d08068cda111587b40e22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/e77b6c5d96a304d6983f925c5b7d663c130d65b7_3b0c2b63e465d656d63d08068cda111587b40e22_left_right.log'}",True,True,14,2,False,,,,,,False
111,refs/remotes/origin/VERSION_8_3_10,a2ec54b3eefba67b9b996e40515dd0b695512ad8,d12f8994d753607bd1c9ee03dd2d621b6c6b902f,1715c2210438bac9be884d954e69f8a9e4f3f8c8,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/d12f8994d753607bd1c9ee03dd2d621b6c6b902f_1715c2210438bac9be884d954e69f8a9e4f3f8c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/d12f8994d753607bd1c9ee03dd2d621b6c6b902f_1715c2210438bac9be884d954e69f8a9e4f3f8c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/d12f8994d753607bd1c9ee03dd2d621b6c6b902f_1715c2210438bac9be884d954e69f8a9e4f3f8c8_left_right.log'}",False,True,3,1,False,,,,,,False
113,refs/remotes/origin/VERSION_8_3_10,0fb96db3e7968a34c79845d92aa1dfa728b9d948,ac62151abf60b384e2e9ebffdef124e01921117b,f07d691f55fd606b2adf81f1758ae0bf5178ef08,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/ac62151abf60b384e2e9ebffdef124e01921117b_f07d691f55fd606b2adf81f1758ae0bf5178ef08_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/ac62151abf60b384e2e9ebffdef124e01921117b_f07d691f55fd606b2adf81f1758ae0bf5178ef08_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/ac62151abf60b384e2e9ebffdef124e01921117b_f07d691f55fd606b2adf81f1758ae0bf5178ef08_left_right.log'}",True,True,308,74575,False,,,,,,False
114,refs/remotes/origin/VERSION_8_3_10,ac62151abf60b384e2e9ebffdef124e01921117b,d19d7f61720164551cd0ef885042c4eb18d738cd,f149253755f2dc22ecddf530a90263b2e04188ee,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/d19d7f61720164551cd0ef885042c4eb18d738cd_f149253755f2dc22ecddf530a90263b2e04188ee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/d19d7f61720164551cd0ef885042c4eb18d738cd_f149253755f2dc22ecddf530a90263b2e04188ee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/d19d7f61720164551cd0ef885042c4eb18d738cd_f149253755f2dc22ecddf530a90263b2e04188ee_left_right.log'}",True,True,278,68958,False,,,,,,False
115,refs/remotes/origin/VERSION_8_3_10,d19d7f61720164551cd0ef885042c4eb18d738cd,4ea8b73cfc5af55b10ac5ffc38f0824c38d65ae6,9f4260542533fbedffc71c5041f1d86a578a2a83,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/4ea8b73cfc5af55b10ac5ffc38f0824c38d65ae6_9f4260542533fbedffc71c5041f1d86a578a2a83_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/4ea8b73cfc5af55b10ac5ffc38f0824c38d65ae6_9f4260542533fbedffc71c5041f1d86a578a2a83_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/4ea8b73cfc5af55b10ac5ffc38f0824c38d65ae6_9f4260542533fbedffc71c5041f1d86a578a2a83_left_right.log'}",True,True,10,7,False,,,,,,False
116,refs/remotes/origin/VERSION_8_3_10,61b729c9eb4a45322d9d5facb817fc0fb8d69a7b,080d847d6ef5c85dcc8b1976579cf91f9063cef5,305b280d38752f83d571299b217dbe88caf41a11,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/080d847d6ef5c85dcc8b1976579cf91f9063cef5_305b280d38752f83d571299b217dbe88caf41a11_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/080d847d6ef5c85dcc8b1976579cf91f9063cef5_305b280d38752f83d571299b217dbe88caf41a11_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/080d847d6ef5c85dcc8b1976579cf91f9063cef5_305b280d38752f83d571299b217dbe88caf41a11_left_right.log'}",False,True,4,0,False,,,,,,False
117,refs/remotes/origin/VERSION_8_3_10,305b280d38752f83d571299b217dbe88caf41a11,db1d224cf589df056a8b5fca892eb84b1aa7e35f,beb8a0c9747f4f9b52ea1836acba34732c1a1b53,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/db1d224cf589df056a8b5fca892eb84b1aa7e35f_beb8a0c9747f4f9b52ea1836acba34732c1a1b53_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/db1d224cf589df056a8b5fca892eb84b1aa7e35f_beb8a0c9747f4f9b52ea1836acba34732c1a1b53_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/db1d224cf589df056a8b5fca892eb84b1aa7e35f_beb8a0c9747f4f9b52ea1836acba34732c1a1b53_left_right.log'}",True,True,214,68300,False,,,,,,False
119,refs/remotes/origin/VERSION_8_3_10,46f73d04a68efbdce6c78d53fd1c507204fbdf35,dca112544eb03a7cece2689f54a493c9e7080002,31021aa74b4f9fcdd4eb2d6ade5cd603382538b1,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/dca112544eb03a7cece2689f54a493c9e7080002_31021aa74b4f9fcdd4eb2d6ade5cd603382538b1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/dca112544eb03a7cece2689f54a493c9e7080002_31021aa74b4f9fcdd4eb2d6ade5cd603382538b1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/dca112544eb03a7cece2689f54a493c9e7080002_31021aa74b4f9fcdd4eb2d6ade5cd603382538b1_left_right.log'}",True,True,252,73875,False,bb01f7d60f41b342100893dfc0257c23fb47e6e657a63a83d05a9afa44c47686,Tests_passed,91481cf5dbdab3ddc55a065cc7c2c231d6c716d94354f27316f16a4a06245823,Tests_failed,False,False
120,refs/remotes/origin/VERSION_8_3_10,beb8a0c9747f4f9b52ea1836acba34732c1a1b53,1026027e54a7e16b5c97654e51cf5766bc80199b,16c85ce726efb4330d5e47de309cb11f5c75d25f,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/1026027e54a7e16b5c97654e51cf5766bc80199b_16c85ce726efb4330d5e47de309cb11f5c75d25f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/1026027e54a7e16b5c97654e51cf5766bc80199b_16c85ce726efb4330d5e47de309cb11f5c75d25f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/1026027e54a7e16b5c97654e51cf5766bc80199b_16c85ce726efb4330d5e47de309cb11f5c75d25f_left_right.log'}",False,True,4,0,False,,,,,,False
121,refs/remotes/origin/VERSION_8_3_10,f149253755f2dc22ecddf530a90263b2e04188ee,52cd64f4dbea54cba11a0da0bfba8ea317d39f19,a89505cc57383373fe35d9e35a6d551367645bfa,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/52cd64f4dbea54cba11a0da0bfba8ea317d39f19_a89505cc57383373fe35d9e35a6d551367645bfa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/52cd64f4dbea54cba11a0da0bfba8ea317d39f19_a89505cc57383373fe35d9e35a6d551367645bfa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/52cd64f4dbea54cba11a0da0bfba8ea317d39f19_a89505cc57383373fe35d9e35a6d551367645bfa_left_right.log'}",True,True,16,417,False,,,,,,False
122,refs/remotes/origin/VERSION_8_3_10,60137c267542402044245952824472ead4fd4920,6b7fb3f01c0c17935892d4c49e3f58a87bf642c8,b614193104dfa60d6959c16eb96ea299f6d15591,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/6b7fb3f01c0c17935892d4c49e3f58a87bf642c8_b614193104dfa60d6959c16eb96ea299f6d15591_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/6b7fb3f01c0c17935892d4c49e3f58a87bf642c8_b614193104dfa60d6959c16eb96ea299f6d15591_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/6b7fb3f01c0c17935892d4c49e3f58a87bf642c8_b614193104dfa60d6959c16eb96ea299f6d15591_left_right.log'}",True,True,6,389,False,,,,,,False
123,refs/remotes/origin/android,d39d702952967d5a4aecfd5dbecb0f05a94eb525,bda89fba2ee871ca7e81465027ee005b8db8165d,a5fc16553a3751ae965cc6b8a3e9739f394d1452,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/bda89fba2ee871ca7e81465027ee005b8db8165d_a5fc16553a3751ae965cc6b8a3e9739f394d1452_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/bda89fba2ee871ca7e81465027ee005b8db8165d_a5fc16553a3751ae965cc6b8a3e9739f394d1452_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/bda89fba2ee871ca7e81465027ee005b8db8165d_a5fc16553a3751ae965cc6b8a3e9739f394d1452_left_right.log'}",True,True,6,27,False,,,,,,False
