idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
902,refs/heads/develop,eb1098880a3abce0404b3429953592c7ac496d3c,6e739f46264bc5226fa9b73e54af5ca303eda645,02b40df4f0be6b7dd2432c5a89719af0538bc3a5,,False,True,True,312,30149.0,False,,,,,,False
905,refs/heads/develop,d278e4af5d1c3951596387f7123bcc745470c082,87beae0893df2381e68614dc443fc43a59e7042a,165a70340c3f994c2629d417a3a0b22f1306498f,,True,True,True,13,549.0,True,Tests_passed,7dd8fa4f06b529ee73175a6038dbbf6e905235f47cea1a952b441329c4681146,True,Tests_passed,ba6ebf6991c0aa3721d8d756aeeff6fcac23301d7a412c989c17c136b59f8c53,True
907,refs/heads/develop,0dc7092820cffe716fab25afbe1de96ca17ff037,96c30a6ca8b381ad2e0bef7ef570683eba23a83c,440eb8b6c1f21d2e48b16741a17aa031d26cd5b4,,False,False,True,3,25.0,False,,,,,,False
909,refs/heads/develop,b71ecd83a51cacef76e63a41c8502fb3edfb4fb7,a2d94f0f05b0df988135cccdeb021e91f7dca2c0,e8967b21a2137d6a592e115bd16bcd326eeb23eb,,True,True,True,112,208.0,True,Tests_passed,1b7bd632081fb47a9988ac7853557a0502fd9c73782d17f7de0983ac9c9daef5,True,Tests_passed,2bd30b75e8687d359159d6ce3510ef36d400b2d7ca311dacce8f16a31b4128ab,True
910,refs/heads/develop,a2d94f0f05b0df988135cccdeb021e91f7dca2c0,389183f67aa0e38c90f74da8a2dc005f0dc6b485,c9b4a240b76f9db08dc875bd95c72c3d51c6dcf3,,False,True,True,111,198.0,False,,,,,,False
911,refs/heads/develop,389183f67aa0e38c90f74da8a2dc005f0dc6b485,0870fb75f163999127e5301248a5d02075ceb865,30ee541ca35774920f29387e5cbbcbd8fd33d0ad,,True,True,True,109,198.0,True,Tests_passed,5615b3db6969f80e2c8d2c28996546a4f9365dae2acb693765791fe86e973872,True,Tests_passed,8b05d983df0ff30108766472b138ed2064f19f8c64919ec225bc0ea8deab736b,True
913,refs/heads/develop,1731d628a33bb13a4f3e73287453c60ab76b51a7,c4ae4be84f1db93a9c7c11b573cef3a5bd1044a5,94ef88a26f890cae3c5233788f4b2a3ec187a4a7,,False,True,True,116,6080.0,False,,,,,,False
917,refs/heads/develop,1aaf6b3b1da929d6e64987185c92450a59e46019,28da8a93671f8eac5da3312d470f1a6e718eca94,0c75dfed60d20174351d5e403c4e88fb296a2fc0,,False,True,True,16,208.0,False,,,,,,False
919,refs/heads/develop,6f74100ce8faf55edf94431055b889b035632145,469ed04b4f7782881672e93a3b266f6206ac3e74,e40e764b01ceab1e4167c12c94e27211b53c0d7b,,False,True,True,42,1732.0,False,,,,,,False
921,refs/heads/develop,06e0894e440f4f2fde79d681cfee650a24b8defc,67d275a015954a9b6bce55ddd1fabae99f6c0eea,a37174d9bdff7078f53381b27d8734b5640eea96,,False,True,True,11,83.0,False,,,,,,False
923,refs/heads/develop,b0049d9446bbabf8d1957abc784bce2ae25da1b3,ee399db8b8b3afe43afe30d597d1319e70705f75,9ec2f02acc1d8a7e4d788e89c26a20ff94ebc502,,False,False,True,3,9.0,False,,,,,,False
924,refs/heads/develop,047c70b752366051e4f90bdf66b802c0c27bddf8,71981a0d1c2c38330d20cb1465bcf9e38b548fa1,eb48bbdf79716f6b045fa26a22f1161cc5fd6ef3,,False,True,True,16,21.0,False,,,,,,False
925,refs/heads/develop,17a744391392e940e02007c0d242455add21f4e7,a9e237829c02e0006bd815f896d227d033222d59,821d9fe50e8c243c603ffba03db84d47bf9b0f87,,True,True,True,61,1987.0,True,Tests_passed,a5ec1ed8995f66e74f6def4233a9eb71c60920ec0d3ff94d20bdbe0ea9fc629b,True,Tests_passed,1089aa82d5bad124c977d26ee8442eda9ff46b037c7da8a789cca4425798846f,True
926,refs/heads/develop,50bd5f0e19819db7fd12ca6baa695f1d1000a3b3,b86ce66b594fe5711363f01f883eaafabf261e07,5d4734201da55c4e7876845db7a03aef040f8e7a,,False,True,True,5,215.0,False,,,,,,False
927,refs/heads/develop,e4d61963fa5bda4183425684469258b084fa7377,7386999b9aa623853758b478a46fa5fe0d8140f9,2419f38e6db5be9ce9f83ed4ea61a4485574f49a,,True,True,True,38,1054.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
929,refs/heads/develop,a6a63d944bd033be08cb34fd029f24c9d93e2ac7,c77c5bf2163f33047370189cadf635294c010d27,081d1874a11278796e8f64defab74f71ad04dbdc,,False,True,True,5,145.0,False,,,,,,False
930,refs/heads/develop,6eed8c73474e19637a9a7087d512e6907f66f3ef,ffdbbc96d4ebfe8ae1baef3b0a3abe380c2c6922,47b2d6aef2fbbd25662d1372931f0e57845a4ad6,,True,True,True,37,513.0,True,Tests_passed,6586118b7af89168d735a9a8f680e1c49afe68e966d00e140492de177258ab99,True,Tests_passed,5ced494708cbb85b5c6fa423796a6f165f9bb06c1fee6cb5b63e6bf0238d18b0,True
932,refs/heads/develop,cd5d596ef932dcf08e15b1c30adc12cbe42fbae9,5c186fefd3208986bed4926a40083212bebc32dc,190e8c2baeb3a80245637bdd5ce54faffd1f209c,,False,True,True,12,71.0,False,,,,,,False
934,refs/heads/develop,e8a35b8e6fc085a42783f5df02723a18db9d03a1,6cda9ff6d66891d4b6640149118cbc5994e2bf57,cad37293ec93a7b37514ff0e50ad3ad968d832fa,,True,True,True,25,335.0,True,Tests_passed,0cd43f322e871d461d87d5bfc4df3c816f36b8caca59f95f0327acac5062cfac,True,Tests_passed,5ebc244927581ba6524af50f68b4d299a9c64bb4f874d7d0ad94432e1b5270bc,True
935,refs/heads/develop,fb43f9d0877e6690b7e5a25b83ad09ae5fc89d4e,55e9b76362e12429c355308cfc6b077186c8743c,1d95192e8041bd9db6dcf56ce829bd3ff31f04f8,,False,True,True,21,194.0,False,,,,,,False
940,refs/heads/develop,74811838c7ec472f43835584acadbeb1d3b5a161,46629b223b9649c480aba60a3f5935e8fc7b9dbf,4a29edaf4bbd87f83233553eb16d93b76e9eb2da,,False,True,True,15,721.0,False,,,,,,False
941,refs/heads/develop,ccae2d133494905c287f335fdaf7fb426fb8e56d,27cac9a63ce000bf21b5b1d67770fc12f52d70bd,618047da273c9225ac49608e0a9e9677fe579f22,,False,True,True,7,259.0,False,,,,,,False
942,refs/heads/develop,547979f94914f7163cfb6e546a92383aa8700d2d,71899d10d8d498df40eb9f1f0f197af248d22a40,03e0beef1cd374dfed70fb73597415f4d3963ca3,,False,True,True,10,642.0,False,,,,,,False
950,refs/heads/develop,2c91886d1b0aa1696827f52259063a08e53d19cb,2cc5c9df99090a512055436334fe43db3dfd8a45,0e2935da00833f7052317c84ea29426e7b12d341,,False,True,True,6,64.0,False,,,,,,False
951,refs/heads/develop,2cc5c9df99090a512055436334fe43db3dfd8a45,dbfae75a71b6d6fbbf2293ef37d343398ad9ed4b,10f8c4be928cbf3045430640cf2838a8e733459f,,False,True,True,7,86.0,False,,,,,,False
952,refs/heads/develop,dbfae75a71b6d6fbbf2293ef37d343398ad9ed4b,9e62cb628b1b309b09cddeeb20de2bd4ed7c80b0,eac5e4b1fff6c64350ed72d2b4e92c872105068b,,False,True,True,5,228.0,False,,,,,,False
953,refs/heads/develop,eac5e4b1fff6c64350ed72d2b4e92c872105068b,7c68abb09342f291e2361b82ecec80bff01ce9c2,ebbefefba825e912656ea2d80b3197bb0431d394,,True,True,True,6,286.0,True,Tests_passed,7f41a59a359043fdc98f07b4da91dfe8a96a31a5e645fceace7845a5426dff30,True,Tests_passed,9ed1405ce5cc003bcde5cc59b0e94f1ee34bcac60d4df634126c410785c33f23,True
958,refs/heads/develop,f65d6c7cd25d227ca41c3049054233eaff830fe3,9397feed6e3e8cd3045ef4f8927ad8f42a405837,c6a76c67cde6144140886a2f5d38b5f6e6a52f7e,,False,True,True,15,179.0,False,,,,,,False
962,refs/heads/develop,396a164201f904555fc220b92e40c2b13e029b4b,16a0261f9f78dcee3ea209ceca2f7d451b659999,44ccf402e9a1596c769d34ffe3ad08de3aff122b,,False,True,True,13,83.0,False,,,,,,False
970,refs/heads/develop,34e1eaf571b905943d45ba4add905f8676cc1397,9655aa8b51a8d296aedd633f35885cec971e054e,f656d9b7f888f864c29330268e1e4de6f761ebb0,,False,True,True,23,1287.0,False,,,,,,False
973,refs/heads/develop,44258fac715ddd86d69771c911711fc040b591db,cecc8e90f224493f36e6ff10e54e37cac3ef8119,cf48cf26ad65b34f677734e16b033f3cd110d9ba,,False,True,True,13,490.0,False,,,,,,False
974,refs/heads/develop,cecc8e90f224493f36e6ff10e54e37cac3ef8119,c6ed21746d4d74bbe2676fdb31e7bb2cbcfd4990,f00e088453d353c85f1b6977f85b01fe4ae05cbb,,False,True,True,34,3597.0,False,,,,,,False
975,refs/heads/develop,ae8dd6980f7718d59fbf8dc370da7b3e08c039e6,d98384591784b7f0028daff3dc5077649888eed7,59aec7f7d4003e8d9e23dc2e558cc837b2e15d7e,,True,True,True,19,586.0,True,Tests_passed,22346294481f38ccd72ca6cec871b083a709dcb042efbc0e56d207d0c4fa1b99,True,Tests_passed,1db47da13b0c411376f3a4437d6e203561f47bfdd1ed9c88aa541940913f8094,True
976,refs/heads/develop,99835c7c58242d6b0cdfba3211ed2f60169fdda7,a3e33d5975d72586d1bb97a56823db2e621a4487,194a77471267f25d07e97d6551fb989ae89a4169,,True,True,True,28,716.0,True,Tests_passed,aebd67561f51f506d25d67207de5c74bdc0f06f457613b5e7b7f7e27f64f62a9,True,Tests_passed,a3008220936b91c6e450df33232888d820f6f91175ee9e47b422534543e63688,True
980,refs/heads/develop,887dd2a5192d29c68cae11f05de3974331fe2240,8e60322ba7a1d745eabb0ade7c7e2b3ed670256c,f32a4722788b473ba27703daf10ef305a0b26e0e,,False,True,True,65,1154.0,False,,,,,,False
981,refs/heads/develop,57dd312ff5e04b3378fe40597325b26baebec752,6893deff356f3b3409c4f0ef2a75072a18d03623,33a5f7430d9c432d332a6cb5bd28a05af3dbe3ea,,False,True,True,4,0.0,False,,,,,,False
982,refs/heads/develop,b35adef329328d45f330ce542754710273a1c0a5,42fdc04d57b8f9541f7a9e063834acca37e52af4,b5466f2a983c4cee1fbd9eaf42564e07d956c1ef,,False,True,True,27,4254.0,False,,,,,,False
983,refs/heads/develop,42fdc04d57b8f9541f7a9e063834acca37e52af4,f87306d8b89fc4af5cda1b06063a36be423bb08c,9f808022e082b592bed6bcc4fa2e4f02300cb014,,False,True,True,26,4109.0,False,,,,,,False
984,refs/heads/develop,9f37cecf89dab03a31e9451a57b7a29845a11504,60c2a9084ec38eeb22f637740d2b72a9a279c676,03bae891cb5029b25434950a268a53a5eaf439f3,,False,True,True,30,249.0,False,,,,,,False
986,refs/heads/develop,02ddaa6655b988f5c166d76ff9608ea915a13894,27d6e40bb30ddddd45e026311f419cea8c56319a,8cdf57cfd302b124b99f6cae89387c442f58ea1f,,False,True,True,4,14.0,False,,,,,,False
987,refs/heads/develop,27d6e40bb30ddddd45e026311f419cea8c56319a,2cce30eb8265ad5c3176b9722d2eaa21aa1ab057,c87c0ac3b5379ad1078c4ddf2559c6afd087beec,,False,True,True,5,18.0,False,,,,,,False
988,refs/heads/develop,c87c0ac3b5379ad1078c4ddf2559c6afd087beec,16060b5c560d917f8181e81f922b3c73cd240c50,12f7391dae58184f37c97dc0803c2b7b8e9fab19,,False,True,True,107,10956.0,False,,,,,,False
992,refs/heads/develop,d2385fba36b67713a767bc137550782e8464f042,385f702fe94f05155c7ed54417e5a55525e52f04,a5e4c0ee2da461ebb2848d97c3938d910723f367,,True,True,True,80,2113.0,False,Tests_failed,15cb3e10c05eac3b1e0d3cc6d1ec41feb54f77ae7c76eda82e2f1e489f3868c3,False,Tests_failed,33ab52c7efd8eea296bd21e7eeec56acce05eb14cfe53d925a1945cf65d00185,False
994,refs/heads/develop,385f702fe94f05155c7ed54417e5a55525e52f04,6e2dfbb698f4424f54458230dab6f31d2e16a050,40a434d0e669796b766b942083e7ecac90159a6c,,True,True,True,100,15186.0,False,Tests_failed,17157fec0e283cc1dad6743b772dccbb94b70b97768941541e29597e493466cf,False,Tests_failed,34ac2d27fc43fe83b52c0f88dee2cfbf89b16ef0104e968aa1400d287b7b30dd,False
995,refs/heads/develop,d71a45c26a2b19adaf8fc3fc909d53b39b442c9d,f68055264f958d239729b2d82f431a0165f19c5c,40a434d0e669796b766b942083e7ecac90159a6c,,False,True,True,15,13565.0,False,,,,,,False
996,refs/heads/develop,b1f34decc231a11771e972cad0d3fea0ad3f27a2,4ed8a81a895793b4f550ef090562ae654cb1b27f,f05896ae6c5b7599ef5bdc063ecfdaf10c66a69b,,False,True,True,5,121.0,False,,,,,,False
999,refs/heads/develop,d955eb1999a35e9730f24f4c2167fe9b3b1db75e,ea6dbc30715c71fd7ba58dbe254f4b372a1c5ed0,7e3632099bb910413338c0fa7af672cacf24cf31,,False,True,True,13,210.0,False,,,,,,False
1000,refs/heads/develop,6e2dfbb698f4424f54458230dab6f31d2e16a050,ddb1e8bcf8a18e20980748f8a9bb3711644dc01b,a453d13b669fa5c7c103a2797728afdf578d7ec3,,False,True,True,80,1729.0,False,,,,,,False
1001,refs/heads/develop,ce55620b278ad5c205c64d7ea3f2860fb8464159,b185183791fae519a4c6123cb59743de4531cd58,296c475d44b10cbb7ecc916b017c3d879f2d3839,,True,True,True,36,887.0,False,Tests_failed,4a260ac464f2b3fb60f08f031af14334efbf78d65309ad96ba7f21ec4ed78e30,False,Tests_failed,d8c583a773a07193be8d4fab67aeb3345356e3c59cae3df2151c8d2936b81beb,False
1002,refs/heads/develop,4591e1adc238770cc27e6473a12eee07d35ced28,c5deaa8be976cffee5517e1506b25b13e2bb21bd,22590f5537e050b93eee05cd9807a09578b914c5,,True,True,True,98,3963.0,False,Tests_failed,47715fce92f961cf0453636c8587051cdd94261c76a09faf3f227860ff8f9b93,False,Tests_failed,877091658ef45c10e28ee45cb7d957d87f6904797e464f2768ec705c74f077f5,False
1003,refs/heads/develop,718d11133df010a5de822886ca282fce1c513c0a,13a408d1921cc612f215cf92ac292f405dd78cea,a47b059f9ff27ad7c738c7132eca2d29ed7329f2,,False,False,True,3,0.0,False,,,,,,False
1004,refs/heads/develop,dbfc3ef21d9b68fdc01fc01526e27776fea8ec2f,59b2d792c4f786eeafb6f5bf1acd63590d32ab2b,89d8aae626cd9e21192a75546d205f3c26f26c1e,,False,False,True,4,9.0,False,,,,,,False
1009,refs/heads/develop,cf521290fc667a9bcd5d515c872a47c2214d3450,67aad178bfe0809c8866cfae0a2ee4ffdd209aec,8f6a6137e5b3d11f6717ad5d226e66703f104455,,False,True,True,52,1402.0,False,,,,,,False
1011,refs/heads/develop,4754fee0436cb9577f4b8a95e08f3b9543281185,df486f2895ebaba46e967b6a9867b7d47de34c06,34ad2ef6467ac3de6e2cf5a3287067876a0c05e1,,False,True,True,10,201.0,False,,,,,,False
1015,refs/heads/develop,a2442a0f123eb86d8ff243dae0b34afc9dc0890d,ce5b1131996082df7f7cc1dea30a19b17ed37676,e88ca94f0eb44e4b5fef8a4689e2ef8248e99656,,True,True,True,15,607.0,False,Tests_failed,39216f83fb3bff8a187eba0fa3eb1a57d0d14b53d922997f7e4af035f944fe3e,False,Tests_failed,5fa05b8231ace44fd71e373f7b85ada15aa2f5c07281a59b069486a185b0c9ee,False
1016,refs/heads/develop,9ce46d1efd0c90eb1cc79f556c75c9b390a4040f,9f42556da047c50b12be2d4e16d0c4d111c6097c,e88ca94f0eb44e4b5fef8a4689e2ef8248e99656,,True,True,True,64,2327.0,False,Tests_failed,51186d7695aec93988fd46491e4ff772c3e4e7843bcb4894fa352e4e32d4adef,False,Tests_failed,5fa05b8231ace44fd71e373f7b85ada15aa2f5c07281a59b069486a185b0c9ee,False
1018,refs/heads/develop,14d52c95d7c4a296434c62f909fef3663821551a,0df8cdc6f80e784f136c55608f282bc6583fc4ac,94609633f822cd87161c442d55994e6748d9eab8,,False,True,True,64,2325.0,False,,,,,,False
1020,refs/heads/develop,12184bd4ac549e522bbbbc433233df4dbd0d3f2b,eff5120206acd2ea45e021792b350ac508401878,e2377bf1f20ded8f9688b733f70584e1471a4b6e,,False,True,True,5,200.0,False,,,,,,False
1021,refs/heads/develop,32c9cb6fe96da3d1bbbe5f8f9070d93a7c5ca4df,22a041ef8fde7966ca892a7f016252ef81774cb4,db42fcb35a81fd7c7892332cd1d5d0d2595d5a34,,False,True,True,34,1080.0,False,,,,,,False
1022,refs/heads/develop,22a041ef8fde7966ca892a7f016252ef81774cb4,10929c66f1e4182f2439f7df6a31ff7b8d694282,cbe0bebb6c98856ca7bcce25ce197448a621cfbc,,False,True,True,90,2210.0,False,,,,,,False
1027,refs/heads/develop,a4685f5f2b46a3c6203b4b91398585b3ee0a6189,959d083671de0fc05a62de5835106d820918294d,f6ddcfa57d8306b6c883c66c502d0a65f86c018c,,False,True,True,12,349.0,False,,,,,,False
1029,refs/heads/develop,8ac05939e1ac9d616f53e477434e5df2a1b0fdad,c822bbb82379378c65ad49539a0022ca7781ea7d,41d3305ad5812379a6663da7b5103a440b3a95dc,,False,True,True,31,377.0,False,,,,,,False
1030,refs/heads/develop,47d0627ee89216ea2f88965e7143fc865b02c296,a016f94049421c65cb4c63a93247366bf3783efb,ffaa2dc2310100c948eb883762ce7ca00af05832,,False,,True,23,,False,,,,,,False
1031,refs/heads/develop,a016f94049421c65cb4c63a93247366bf3783efb,14482795946118dcbd631a6c837fadbaecf572a5,1bfe2ee2869bc913d12273fca6848256c466e3bc,,False,,True,13,,False,,,,,,False
1034,refs/heads/develop,2ab25c81917b8e1a9c2babc1cbaa31d40b1c7600,50aff675f730349f9aa50345e5726bbb64e38bd1,73fd45bae495330ff279322e6cca9990c6d42395,,False,True,True,51,254.0,False,,,,,,False
1035,refs/heads/develop,50aff675f730349f9aa50345e5726bbb64e38bd1,b5b85c6bd9552b4e9dcd4ee311ba9baf9bc7de72,c8dc65056bd2b6692f86a06308bce619c712c426,,False,True,True,32,67.0,False,,,,,,False
1036,refs/heads/develop,a01f3b5a51070561248a16ea43054e28aecc428e,69992b856f00cae65ccd87f9f46697ddce3b85f0,7c51a24be3bd9ddb345d61e2a5601ddcc5dc1c66,,True,True,True,38,150.0,False,Tests_failed,c23533c1d5aa506d7c37bce18c65a9f80d8cd66d6b7d3bf6550d0c3d203cad59,False,Tests_failed,be9ddff9dd0281ebdaa030b9e68fddecf72b6f3ef25c6b969ae937161d945eb1,False
1037,refs/remotes/origin/feature/nav-view,93126880a6228d8a226afcd56b949b514cd72dcf,bd21ddc5eec0efa42c3745c942fce8030dd41c6d,18c8d13022ac9f592411563fd19ec747c80f8bd3,,True,,True,92,,True,Tests_passed,4f6e174d8d9326b79df35a9f50ecd388ff426db312b6b6d4297f9410844e21d6,True,Tests_passed,16ac5e164cac0a61776729db53371bb5375a03a7621fd642252d117a27deacf9,True
1039,refs/remotes/origin/feature/package-viz,09c621d596eb1ff1cad94ee2572a0db706ea6cd9,7ed117f6e6661b8d9426e65acf38aba8012b86b2,693304e4f3754fe0e61444403a606c89f9bc9f55,,False,True,True,55,6477.0,False,,,,,,False
1045,refs/remotes/origin/feature/web,eb64e32b425eb1000473337babf15365addbc193,93c76decd6aad0f0069915f8b56a0b3210785372,bd1ce3ce00d39b457494b527c6406ecf5be817d9,,False,True,True,479,42832.0,False,,,,,,False
1050,refs/remotes/origin/feature/web,fbb94b767d8636fe615051491ed670f7ddc1e7a0,899ced830b2006b20f9a6f862e79f5dea81f8e85,41ce2db82dd929bb5f243905ac63c92df6a18939,,False,True,True,43,899.0,False,,,,,,False
1051,refs/remotes/origin/feature/web,899ced830b2006b20f9a6f862e79f5dea81f8e85,1c0b972ffe8d6a1831af2a4772fcdffb63c37c9b,77277b9b7c8bb9bed31e622465c67dd2a8d46b31,,False,True,True,23,442.0,False,,,,,,False
1052,refs/remotes/origin/feature/web,7b0d4771043625808ba4dd922a8f968cfb13f154,ba22875b1152787fbe0eed9f794525010a3c4e07,9b061b1221dbb63adbe2316f672ed21197c29a38,,False,True,True,28,739.0,False,,,,,,False
1053,refs/remotes/origin/feature/web,ba22875b1152787fbe0eed9f794525010a3c4e07,dcd9b17a44f3506de2f06f82427498724e2132be,268434bb20bb4f519229798399356799758e4677,,False,True,True,14,343.0,False,,,,,,False
1055,refs/remotes/origin/features/upgrade_openpnp_capture,6e4101ce14763126031b13a078c7417cfb4e0084,6f9b8030a9fbdcf79e1cc3368309a28f444826bb,733b46e28f68e364243791a8efd3d3664a70efad,,False,True,True,38,1073.0,False,,,,,,False
1065,refs/remotes/origin/features/upgrade_openpnp_capture,fd52836a76b6fd957814ec86f60fcc8a83f4aae9,c794ef1bcb0f48153e0b4dd963bb29b2861e2e09,ef3b7684c781769914f64492c84d376f1863afed,,True,True,True,120,14862.0,False,Tests_failed,6ed5eee6460557b1e5cf025fb6255b2b605683958dd7119e5899d757ae27b962,False,Tests_passed,cd9db3178b470250fe66e667f4e81352b1df2aa2c0dbc84b3ab7118fe598c9e6,False
1067,refs/remotes/origin/features/upgrade_openpnp_capture,f81669c6689366bfeac9222abd76545c16a4cd2f,7a37f6c382c06634d441e00b8751d49fa6851bbf,c9b8edae61b31a0cfed0bd34e1f09de604813436,,False,True,True,100,13218.0,False,,,,,,False
1069,refs/remotes/origin/features/upgrade_openpnp_capture,66da82ecaddd93248192c2f2c37ae8eb1e41cbc5,dc8b3dd2ce2577f0a0cf00158241e894828a1778,15add60e33b1256ae14792a99927fc2578a29951,,True,True,True,85,9384.0,False,Tests_failed,a4e96e9a657f2d3c58738f1bf0d219c65698f4835b9789e99021c6b14ae74539,False,Tests_passed,4ebed63d29091aa6a14884a08018f48a081e727b1eb8fe4caa092162c4c1991b,False
1071,refs/remotes/origin/features/upgrade_openpnp_capture,1b636d08e85101311dcbb6bef6af7e0808090727,17e6e312f300a57e664cb2e4c8e0feff8ce14492,306bfba7f92398d4c830082a55047096b857aa8d,,False,True,True,104,9488.0,False,,,,,,False
1074,refs/remotes/origin/features/upgrade_openpnp_capture,4a99287d8d678dc59f76fcb609c6485dd7198855,4cd70c7ff50f97605ab410b129a546c2a8f13afb,f9d300e8f85ed14a5fe32faa6b1b9ccc9310c4aa,,True,True,True,104,10562.0,False,Tests_failed,9e78f700b353f30d7949dfae61054972de1bf0981ae0111900b4c96ebc59cb71,False,Tests_passed,59f81e99e40d5fd9636a0021ae3d38746cb38949d7f7ee6ac963d9819ce8ea1d,False
1075,refs/remotes/origin/features/upgrade_openpnp_capture,3cc46462e3f998bc2e35e43c4a7fbb0ca04bb5e7,387f0718fadd9f04473b09ca103757e4a13a71b5,6307688e4351fa6491deb5e2097278f899fbb8d9,,True,True,True,98,11079.0,False,Tests_failed,971f418fa49c6c2894ab7d5a3f7d54aea5b203c856c0bce93ef1c117e4244621,False,Tests_passed,68187ef4d4428abe38e2336b3a0447281403a797619970c29761e8a5fb62bbb8,False
1077,refs/remotes/origin/features/upgrade_openpnp_capture,8643f5eeec034e1f895b02095bfc102cac3711ef,cb0ad213620b5a5853bc820df4633ff157f54972,63901a57fb0880680454ffb395ae77a0d3d0aeaf,,False,True,True,62,8362.0,False,,,,,,False
1078,refs/remotes/origin/features/upgrade_openpnp_capture,6528ac5e527dd9189291fb3c3e51a3c652cdaba7,529cf7693d90e3e79074425d921155bb8bacfe81,084177cacd8343ff532457004e5bf6c164727263,,True,True,True,57,7309.0,False,Tests_failed,baad0ceb2721f3878e2f294dc10ce7c3e530159dbb9f32188cd47054dc8d2c42,False,Tests_passed,f385dd719617c34362f988f8e5f88805f531700ddc01816d4f8e20d9ccd8dac2,False
1079,refs/remotes/origin/features/upgrade_openpnp_capture,45e5857b9346c495bab7aa4ae09afefb678adcc6,9a290cb3219b227d246c449821bf56ca686f025c,e392b19eb0d8515d96e4b8ad71857adc702de8d6,,False,True,True,70,7193.0,False,,,,,,False
1081,refs/remotes/origin/pull/1006,8f7c26fbcc767f56da605866ed0335c27b6e9276,0163b77b925475198d048569ed0c3b42f995b1b5,b4310b6613b7310c2303e2726243db984f876d2d,,False,False,True,3,26.0,False,,,,,,False
1082,refs/remotes/origin/pull/1008,d6f7f109c3aa5d53d3a9e771657266fee153e5a9,f1cab960f62e7f5a3d25ce10fd20c8c47f07ace2,1dcb02facf227b311d7833baa3716c49f37817d8,,False,True,True,8,420.0,False,,,,,,False
1086,refs/remotes/origin/pull/1035,c8c0e7e4cdbc0bed20e17b9dbd3ab5aaeec72668,ef152b61ce59b483997097a8bde0413b9ccc06cb,10b0095ad9dd2520d6c9b367b1ff9c16c6383032,,True,True,True,112,12044.0,False,Tests_failed,b365af4b933a0bbfe50a75c23b75df52de3ce749cee45689ed0a4ba3ee272fb2,False,Tests_passed,7a34e2fd2c486cdb24a4095be161863bce8a2c4f1398e1de47baaf86a539694a,False
1088,refs/remotes/origin/pull/1035,0be6a0e22cf90787f1fb24055ec569c97b7eda79,4b389c74e7c8c6524d25b183103d505fe412ad31,b4310b6613b7310c2303e2726243db984f876d2d,,True,True,True,80,6309.0,True,Tests_passed,8cd15cd05b043669ca8fa9faa0b9cb83bb1ddba777785402f1bb63bdcb3cda39,True,Tests_passed,ffa602a894a1ca31c25c4e87ab223bf5bb8d8c4e2616fd3316ac657585eb494e,True
1091,refs/remotes/origin/pull/1038,55b8c5d539d461b039889d9bb7cd2c31d44a2a9d,bebd2e7a1ddc269bd357060521e7526ec57d5bfd,f9293f4d434d449d04bf2fa7051e882aa93950f2,,False,True,True,33,1008.0,False,,,,,,False
1094,refs/remotes/origin/pull/1049,50eeb4bb01e330e2caafd7f416d8e38b4efd162b,58a54a71d70f6fdb6cdeb34e1eb60dbf148dca15,b49b6950eb9adcc01ff66df4a88952008a251685,,True,True,True,108,14749.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1095,refs/remotes/origin/pull/1052,68c4225f4090c9055dff91db245899b74d1aad88,727b0aae257578cb73c39e7bdd2e23bf7d2324da,17fe528aec2830381996770753eb8e71afb2fbdc,,False,True,True,8,247.0,False,,,,,,False
1097,refs/remotes/origin/pull/1061,70fc5028cd371af5abdf1ba4cb5c3bf0acc114c0,284d6c3a9309f212e656beefe4bb25f708a342e3,c3b6833a99bac816d71d858a22e67d6708a02bbf,,False,True,True,2,29.0,False,,,,,,False
1099,refs/remotes/origin/pull/1061,284d6c3a9309f212e656beefe4bb25f708a342e3,6104c80128a923f632cdd82ea5e11140b155e88a,50eeb4bb01e330e2caafd7f416d8e38b4efd162b,,False,True,True,13,519.0,False,,,,,,False
1105,refs/remotes/origin/pull/1067,b53531cf70b8ca8046f234ad5e29765a484452f9,fa0fe21bcdd260b16efeeaf19b5e073fa2150bc2,0ee893c7ee23fd2407c264bed8ec6d7b94b54fe6,,False,False,False,0,0.0,False,,,,,,False
1106,refs/remotes/origin/pull/1067,0ee893c7ee23fd2407c264bed8ec6d7b94b54fe6,a64f9538f949ed8e987e7f8ad1f42c90697a0c15,b2a1fe31ca2b92d0226e49bb7812b6546819e672,,True,True,True,35,798.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1107,refs/remotes/origin/pull/1067,a64f9538f949ed8e987e7f8ad1f42c90697a0c15,a6739067812bcc83f619d4f3ed1e4545ddbe51ef,5c9c467907a87237c8d0174d932ed1e8061515e4,,True,True,True,53,1499.0,False,Tests_passed,024356de25b4c32584bee45251b36e172b0f55e19c70612d3b3ee01de311dde2,False,Tests_failed,65c913e90b9322e07fd1abcae1f732148293e7e017563e0fb825f4eb31afeac8,False
