idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
980,refs/heads/master,5d15810fb9a24cd4a7b8bfa0a5684e2ef266a373,db4da864ea4ba3cff3a32a0809d1a8765ff58ec5,cfdda73626f660b0f2ba43ad1afc0ccbcc210e25,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/db4da864ea4ba3cff3a32a0809d1a8765ff58ec5_cfdda73626f660b0f2ba43ad1afc0ccbcc210e25_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/db4da864ea4ba3cff3a32a0809d1a8765ff58ec5_cfdda73626f660b0f2ba43ad1afc0ccbcc210e25_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/db4da864ea4ba3cff3a32a0809d1a8765ff58ec5_cfdda73626f660b0f2ba43ad1afc0ccbcc210e25_left_right.log'}",True,True,48,682.0,False,,,,,,False
981,refs/heads/master,7051ba55c750fa5a35f56ba11b36a673aae08aac,f1224f682ff14535700dce19e89f1ea4488782de,8c6530785acee5291e43e603b4fc2c9c4a1ff09c,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f1224f682ff14535700dce19e89f1ea4488782de_8c6530785acee5291e43e603b4fc2c9c4a1ff09c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f1224f682ff14535700dce19e89f1ea4488782de_8c6530785acee5291e43e603b4fc2c9c4a1ff09c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f1224f682ff14535700dce19e89f1ea4488782de_8c6530785acee5291e43e603b4fc2c9c4a1ff09c_left_right.log'}",True,True,49,682.0,False,,,,,,False
983,refs/heads/master,c54a8bd713e5efc562c1f86bed673990c14762bb,84b862e6dfbdd814983451866feaf366b150e97d,0ed3e73a7ba47feec5572c62f23589446522c98f,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/84b862e6dfbdd814983451866feaf366b150e97d_0ed3e73a7ba47feec5572c62f23589446522c98f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/84b862e6dfbdd814983451866feaf366b150e97d_0ed3e73a7ba47feec5572c62f23589446522c98f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/84b862e6dfbdd814983451866feaf366b150e97d_0ed3e73a7ba47feec5572c62f23589446522c98f_left_right.log'}",True,True,8,195.0,False,,,,,,False
984,refs/heads/master,0ed3e73a7ba47feec5572c62f23589446522c98f,1ea20715f6d294741f5a14d851a70171877737f4,6199aa4bce58e022860c184148903aa5d4a45586,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/1ea20715f6d294741f5a14d851a70171877737f4_6199aa4bce58e022860c184148903aa5d4a45586_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/1ea20715f6d294741f5a14d851a70171877737f4_6199aa4bce58e022860c184148903aa5d4a45586_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/1ea20715f6d294741f5a14d851a70171877737f4_6199aa4bce58e022860c184148903aa5d4a45586_left_right.log'}",True,True,3,0.0,False,,,,,,False
985,refs/heads/master,6199aa4bce58e022860c184148903aa5d4a45586,e730da56303a72e2d98eee4c8bdb1bb8feabcbe2,8babdda78f8c85bd2e9c88173855dde7f327755b,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e730da56303a72e2d98eee4c8bdb1bb8feabcbe2_8babdda78f8c85bd2e9c88173855dde7f327755b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e730da56303a72e2d98eee4c8bdb1bb8feabcbe2_8babdda78f8c85bd2e9c88173855dde7f327755b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e730da56303a72e2d98eee4c8bdb1bb8feabcbe2_8babdda78f8c85bd2e9c88173855dde7f327755b_left_right.log'}",True,True,7,16.0,False,,,,,,False
989,refs/heads/master,54b39bc8544172396c55ac0cf6d12548e7622433,b468242ec464bf7f99a0dd5a0423c409bd1271d3,4f0e5de211e9af0d08a1241690cdf0dac800a7e7,,True,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/b468242ec464bf7f99a0dd5a0423c409bd1271d3_4f0e5de211e9af0d08a1241690cdf0dac800a7e7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/b468242ec464bf7f99a0dd5a0423c409bd1271d3_4f0e5de211e9af0d08a1241690cdf0dac800a7e7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/b468242ec464bf7f99a0dd5a0423c409bd1271d3_4f0e5de211e9af0d08a1241690cdf0dac800a7e7_left_right.log'}",True,True,2,0.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
990,refs/heads/master,3dcaaa09c65dedab0c68c2f2d5d55e3f81b9f6fa,7e9eba42ac4726403a08ce79527f1ad8cb6160bc,ff8d86b2e2b8d72237887e82e4e3a4feb1dde0e1,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/7e9eba42ac4726403a08ce79527f1ad8cb6160bc_ff8d86b2e2b8d72237887e82e4e3a4feb1dde0e1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/7e9eba42ac4726403a08ce79527f1ad8cb6160bc_ff8d86b2e2b8d72237887e82e4e3a4feb1dde0e1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/7e9eba42ac4726403a08ce79527f1ad8cb6160bc_ff8d86b2e2b8d72237887e82e4e3a4feb1dde0e1_left_right.log'}",True,True,45,445.0,False,,,,,,False
991,refs/heads/master,ff8d86b2e2b8d72237887e82e4e3a4feb1dde0e1,7bfca904617fc3814db45d1212bab5111e6eec06,18c55333ba00d5f82e2db076ea9c5c01cc4f5299,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/7bfca904617fc3814db45d1212bab5111e6eec06_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/7bfca904617fc3814db45d1212bab5111e6eec06_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/7bfca904617fc3814db45d1212bab5111e6eec06_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_left_right.log'}",True,True,49,626.0,False,,,,,,False
994,refs/heads/master,b41ebd2c81519f2c9dfe0738b29bdd932c0c444f,0c0ef03ba45dbeae85e5832be4e852d023e4d9fe,c1b681f981ede173bcc1e44c712a42c88c8001e9,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/0c0ef03ba45dbeae85e5832be4e852d023e4d9fe_c1b681f981ede173bcc1e44c712a42c88c8001e9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/0c0ef03ba45dbeae85e5832be4e852d023e4d9fe_c1b681f981ede173bcc1e44c712a42c88c8001e9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/0c0ef03ba45dbeae85e5832be4e852d023e4d9fe_c1b681f981ede173bcc1e44c712a42c88c8001e9_left_right.log'}",True,True,364,8548.0,False,,,,,,False
997,refs/heads/master,93b45d9ac45d7375f73e95e5afe0814d23bc260a,a3361076f36efc7b35ab79966993d1f00c178f9a,a9b3e2e7af59c0a1b217776333999b70a5dffbc5,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/a3361076f36efc7b35ab79966993d1f00c178f9a_a9b3e2e7af59c0a1b217776333999b70a5dffbc5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/a3361076f36efc7b35ab79966993d1f00c178f9a_a9b3e2e7af59c0a1b217776333999b70a5dffbc5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/a3361076f36efc7b35ab79966993d1f00c178f9a_a9b3e2e7af59c0a1b217776333999b70a5dffbc5_left_right.log'}",True,True,391,8987.0,False,,,,,,False
1000,refs/heads/master,a2fac7a40c5a17d69bd6707064665da4d0a625dc,4b10c18cda251b163a20dd8f87219cde8181aa44,18c55333ba00d5f82e2db076ea9c5c01cc4f5299,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/4b10c18cda251b163a20dd8f87219cde8181aa44_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/4b10c18cda251b163a20dd8f87219cde8181aa44_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/4b10c18cda251b163a20dd8f87219cde8181aa44_18c55333ba00d5f82e2db076ea9c5c01cc4f5299_left_right.log'}",True,True,13,4.0,False,,,,,,False
1002,refs/heads/master,18c55333ba00d5f82e2db076ea9c5c01cc4f5299,3e096e63b27d8b6543e09a589f28442290202a25,90b720efac4d4614e8398c9defeed64efe666c09,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/3e096e63b27d8b6543e09a589f28442290202a25_90b720efac4d4614e8398c9defeed64efe666c09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/3e096e63b27d8b6543e09a589f28442290202a25_90b720efac4d4614e8398c9defeed64efe666c09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/3e096e63b27d8b6543e09a589f28442290202a25_90b720efac4d4614e8398c9defeed64efe666c09_left_right.log'}",True,True,11,4.0,False,,,,,,False
1003,refs/heads/master,67dd0c5c7e11821c8f6ef4b33c95a427ffd8540d,246bc9a9c8b19d7b0ee1bce2ffa394ca919abce2,90b720efac4d4614e8398c9defeed64efe666c09,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/246bc9a9c8b19d7b0ee1bce2ffa394ca919abce2_90b720efac4d4614e8398c9defeed64efe666c09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/246bc9a9c8b19d7b0ee1bce2ffa394ca919abce2_90b720efac4d4614e8398c9defeed64efe666c09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/246bc9a9c8b19d7b0ee1bce2ffa394ca919abce2_90b720efac4d4614e8398c9defeed64efe666c09_left_right.log'}",True,True,30,468.0,False,,,,,,False
1008,refs/heads/master,51760ee4a173b5c8bfec652f43462673be564761,e9e298598e1b64bfacb6ac103e42f46ccdde7443,4d34707fa123980d279bb5b5a07974d485f80302,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e9e298598e1b64bfacb6ac103e42f46ccdde7443_4d34707fa123980d279bb5b5a07974d485f80302_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e9e298598e1b64bfacb6ac103e42f46ccdde7443_4d34707fa123980d279bb5b5a07974d485f80302_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e9e298598e1b64bfacb6ac103e42f46ccdde7443_4d34707fa123980d279bb5b5a07974d485f80302_left_right.log'}",True,True,17,402.0,False,,,,,,False
1009,refs/heads/master,4d34707fa123980d279bb5b5a07974d485f80302,c17f335ba06cc60f63ca430610ab801150929055,7f382d5d2889e28268839abe24b4a105bf7168d7,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/c17f335ba06cc60f63ca430610ab801150929055_7f382d5d2889e28268839abe24b4a105bf7168d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/c17f335ba06cc60f63ca430610ab801150929055_7f382d5d2889e28268839abe24b4a105bf7168d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/c17f335ba06cc60f63ca430610ab801150929055_7f382d5d2889e28268839abe24b4a105bf7168d7_left_right.log'}",True,True,25,41.0,False,,,,,,False
1011,refs/heads/master,c17f335ba06cc60f63ca430610ab801150929055,118be0784ca8f056a0373272bbe2f1979daa00d8,bf9fdf69132b8a0c63576a60ed295fb28f1567f8,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/118be0784ca8f056a0373272bbe2f1979daa00d8_bf9fdf69132b8a0c63576a60ed295fb28f1567f8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/118be0784ca8f056a0373272bbe2f1979daa00d8_bf9fdf69132b8a0c63576a60ed295fb28f1567f8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/118be0784ca8f056a0373272bbe2f1979daa00d8_bf9fdf69132b8a0c63576a60ed295fb28f1567f8_left_right.log'}",True,True,27,42.0,False,,,,,,False
1013,refs/heads/master,ea9ecd0e86d6546ea5d9cf261e48362cc22dd00a,3669e655a1029d1a73e4eaecbde440cda4cd29ec,181fd943f50db7db5a48a64eead41238295bd4a5,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/3669e655a1029d1a73e4eaecbde440cda4cd29ec_181fd943f50db7db5a48a64eead41238295bd4a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/3669e655a1029d1a73e4eaecbde440cda4cd29ec_181fd943f50db7db5a48a64eead41238295bd4a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/3669e655a1029d1a73e4eaecbde440cda4cd29ec_181fd943f50db7db5a48a64eead41238295bd4a5_left_right.log'}",True,True,9,71.0,False,,,,,,False
1019,refs/heads/master,c4a7a2d4849bdad7f81fb2aff059575a849b579d,be31c12155db3714ff40d5f9ac90908c5b1d6cdf,9a521b2a301763ec37407194ed6d0198faf6ff49,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/be31c12155db3714ff40d5f9ac90908c5b1d6cdf_9a521b2a301763ec37407194ed6d0198faf6ff49_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/be31c12155db3714ff40d5f9ac90908c5b1d6cdf_9a521b2a301763ec37407194ed6d0198faf6ff49_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/be31c12155db3714ff40d5f9ac90908c5b1d6cdf_9a521b2a301763ec37407194ed6d0198faf6ff49_left_right.log'}",True,True,11,39.0,False,,,,,,False
1026,refs/heads/master,5b787b389292af9d6c89e2d0a52bd4dd6f126850,d9476510118c1d3fd6b1c811e8f64dd02703edbf,039fecdbbb102c58409df9297417043f8b6b95b7,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/d9476510118c1d3fd6b1c811e8f64dd02703edbf_039fecdbbb102c58409df9297417043f8b6b95b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/d9476510118c1d3fd6b1c811e8f64dd02703edbf_039fecdbbb102c58409df9297417043f8b6b95b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/d9476510118c1d3fd6b1c811e8f64dd02703edbf_039fecdbbb102c58409df9297417043f8b6b95b7_left_right.log'}",True,True,4,113.0,False,,,,,,False
1027,refs/heads/master,d9476510118c1d3fd6b1c811e8f64dd02703edbf,80316c0f9369eb28ee968770c26645a193e92592,57be92f5ca4d309c98e19fb2b9cfac986d889def,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/80316c0f9369eb28ee968770c26645a193e92592_57be92f5ca4d309c98e19fb2b9cfac986d889def_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/80316c0f9369eb28ee968770c26645a193e92592_57be92f5ca4d309c98e19fb2b9cfac986d889def_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/80316c0f9369eb28ee968770c26645a193e92592_57be92f5ca4d309c98e19fb2b9cfac986d889def_left_right.log'}",,True,22,,False,,,,,,False
1030,refs/heads/master,d53d55788ea352e27c5790ee32ffa7c0fecd96d1,0f8dd2560210ddc96e056cf1afc9d2f067fd58e0,febbc5512f7b2d5697d29ae980821747d727a188,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/0f8dd2560210ddc96e056cf1afc9d2f067fd58e0_febbc5512f7b2d5697d29ae980821747d727a188_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/0f8dd2560210ddc96e056cf1afc9d2f067fd58e0_febbc5512f7b2d5697d29ae980821747d727a188_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/0f8dd2560210ddc96e056cf1afc9d2f067fd58e0_febbc5512f7b2d5697d29ae980821747d727a188_left_right.log'}",True,True,30,105.0,False,,,,,,False
1032,refs/heads/master,b32e0f5585fd341e18d618a34a724baef138eda9,76631b83e4acc7530d6de925eda53bccf5123e0d,7721d62ee3f78cb444c24b58a77f86a9209c482b,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/76631b83e4acc7530d6de925eda53bccf5123e0d_7721d62ee3f78cb444c24b58a77f86a9209c482b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/76631b83e4acc7530d6de925eda53bccf5123e0d_7721d62ee3f78cb444c24b58a77f86a9209c482b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/76631b83e4acc7530d6de925eda53bccf5123e0d_7721d62ee3f78cb444c24b58a77f86a9209c482b_left_right.log'}",False,True,17,1.0,False,,,,,,False
1034,refs/heads/master,858a18808596e2179b6dd4ad678ffda71d8d0eb3,af86795befdbe66545de2998a825a0dddfb9fdf7,9111922880fbe151fc0207e3f1b786c332ad5666,,True,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/af86795befdbe66545de2998a825a0dddfb9fdf7_9111922880fbe151fc0207e3f1b786c332ad5666_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/af86795befdbe66545de2998a825a0dddfb9fdf7_9111922880fbe151fc0207e3f1b786c332ad5666_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/af86795befdbe66545de2998a825a0dddfb9fdf7_9111922880fbe151fc0207e3f1b786c332ad5666_left_right.log'}",True,True,20,93.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
1035,refs/heads/master,b00989927fe45982fffb2c375ce6ab0bacedf91e,679daa6bbdf7a2edfe7d3fe791c6ab5ca12efbb1,af86795befdbe66545de2998a825a0dddfb9fdf7,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/679daa6bbdf7a2edfe7d3fe791c6ab5ca12efbb1_af86795befdbe66545de2998a825a0dddfb9fdf7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/679daa6bbdf7a2edfe7d3fe791c6ab5ca12efbb1_af86795befdbe66545de2998a825a0dddfb9fdf7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/679daa6bbdf7a2edfe7d3fe791c6ab5ca12efbb1_af86795befdbe66545de2998a825a0dddfb9fdf7_left_right.log'}",True,True,14,95.0,False,,,,,,False
1036,refs/heads/master,4d8fca219942f0a46acabbf28640b50fcc59defc,963afeacb53fe51e30e867a3a47850cf1a0d6202,93a5e52058a0b6e40b526dbec6592b6c30202b5f,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/963afeacb53fe51e30e867a3a47850cf1a0d6202_93a5e52058a0b6e40b526dbec6592b6c30202b5f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/963afeacb53fe51e30e867a3a47850cf1a0d6202_93a5e52058a0b6e40b526dbec6592b6c30202b5f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/963afeacb53fe51e30e867a3a47850cf1a0d6202_93a5e52058a0b6e40b526dbec6592b6c30202b5f_left_right.log'}",True,True,6,1.0,False,,,,,,False
1039,refs/heads/master,f72651fc832540171aa927ad730cc82472cc012e,be4021200577a049e291d05d938860611246ca97,e081448dcd24e572b24989dc831e11b8b054caa3,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/be4021200577a049e291d05d938860611246ca97_e081448dcd24e572b24989dc831e11b8b054caa3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/be4021200577a049e291d05d938860611246ca97_e081448dcd24e572b24989dc831e11b8b054caa3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/be4021200577a049e291d05d938860611246ca97_e081448dcd24e572b24989dc831e11b8b054caa3_left_right.log'}",False,True,3,0.0,False,,,,,,False
1046,refs/heads/master,69546f9cc8c915131de8efe79d0caf9df025ef70,93fed473c148f0e4636ea1b98b2a87c72145bed8,3ce41bd9b99471ae8fcf9c89fbeb0263312f2458,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/93fed473c148f0e4636ea1b98b2a87c72145bed8_3ce41bd9b99471ae8fcf9c89fbeb0263312f2458_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/93fed473c148f0e4636ea1b98b2a87c72145bed8_3ce41bd9b99471ae8fcf9c89fbeb0263312f2458_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/93fed473c148f0e4636ea1b98b2a87c72145bed8_3ce41bd9b99471ae8fcf9c89fbeb0263312f2458_left_right.log'}",True,True,375,8531.0,False,,,,,,False
1048,refs/heads/master,9d3e65e02c4023fe8d4b54e4a101a2b47496d1b8,375f0b9993052cb67c164bbb08e3409e3eef345a,ee84a8e5576b6202f78986409892113b7d59dd55,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/375f0b9993052cb67c164bbb08e3409e3eef345a_ee84a8e5576b6202f78986409892113b7d59dd55_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/375f0b9993052cb67c164bbb08e3409e3eef345a_ee84a8e5576b6202f78986409892113b7d59dd55_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/375f0b9993052cb67c164bbb08e3409e3eef345a_ee84a8e5576b6202f78986409892113b7d59dd55_left_right.log'}",True,True,358,8520.0,False,,,,,,False
1051,refs/heads/master,c93fb32bbc80be293b7b0378b6d6c70cdb516a6e,366249aaf2812bf6c3053dcb7bd0d7a0e3c05ad1,8e18d7be00521dc81e80cda02045245b3143bf6f,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/366249aaf2812bf6c3053dcb7bd0d7a0e3c05ad1_8e18d7be00521dc81e80cda02045245b3143bf6f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/366249aaf2812bf6c3053dcb7bd0d7a0e3c05ad1_8e18d7be00521dc81e80cda02045245b3143bf6f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/366249aaf2812bf6c3053dcb7bd0d7a0e3c05ad1_8e18d7be00521dc81e80cda02045245b3143bf6f_left_right.log'}",True,True,18,289.0,False,,,,,,False
1052,refs/heads/master,03fcad373753292359b4306699164c4834da97f6,2cdff42069c9fc0d6f4cc84443c52e72d33e4d28,afac51f5b29842398dcb0634642b80106cd76c2b,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/2cdff42069c9fc0d6f4cc84443c52e72d33e4d28_afac51f5b29842398dcb0634642b80106cd76c2b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/2cdff42069c9fc0d6f4cc84443c52e72d33e4d28_afac51f5b29842398dcb0634642b80106cd76c2b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/2cdff42069c9fc0d6f4cc84443c52e72d33e4d28_afac51f5b29842398dcb0634642b80106cd76c2b_left_right.log'}",True,True,11,119.0,False,,,,,,False
1053,refs/heads/master,afac51f5b29842398dcb0634642b80106cd76c2b,ccdfffc54510c504e25c14c71997ac573e0abf3d,c0c747415ca2208542b68a3e9833b1a57052f5cd,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/ccdfffc54510c504e25c14c71997ac573e0abf3d_c0c747415ca2208542b68a3e9833b1a57052f5cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/ccdfffc54510c504e25c14c71997ac573e0abf3d_c0c747415ca2208542b68a3e9833b1a57052f5cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/ccdfffc54510c504e25c14c71997ac573e0abf3d_c0c747415ca2208542b68a3e9833b1a57052f5cd_left_right.log'}",True,True,13,144.0,False,,,,,,False
1054,refs/heads/master,2cdff42069c9fc0d6f4cc84443c52e72d33e4d28,b9fd64bad5ab3caaf6f55eca50d2816a9805252c,9ecf81b6f75ca53f4e2849e8fc6c0e00c8e5ef94,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/b9fd64bad5ab3caaf6f55eca50d2816a9805252c_9ecf81b6f75ca53f4e2849e8fc6c0e00c8e5ef94_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/b9fd64bad5ab3caaf6f55eca50d2816a9805252c_9ecf81b6f75ca53f4e2849e8fc6c0e00c8e5ef94_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/b9fd64bad5ab3caaf6f55eca50d2816a9805252c_9ecf81b6f75ca53f4e2849e8fc6c0e00c8e5ef94_left_right.log'}",False,True,6,25.0,False,,,,,,False
1063,refs/heads/master,c150617ca4b5a0028220cce6b0be96f823fd960e,3b7efe12c47f4c52fb782be108af82abb6a8b471,c0ce5f2243beb5b604d7236ff9ed8f093e6b6395,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/3b7efe12c47f4c52fb782be108af82abb6a8b471_c0ce5f2243beb5b604d7236ff9ed8f093e6b6395_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/3b7efe12c47f4c52fb782be108af82abb6a8b471_c0ce5f2243beb5b604d7236ff9ed8f093e6b6395_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/3b7efe12c47f4c52fb782be108af82abb6a8b471_c0ce5f2243beb5b604d7236ff9ed8f093e6b6395_left_right.log'}",True,True,70,1063.0,False,,,,,,False
1065,refs/heads/master,aeaf744cc75ee53b9c7f10aa2a1dd0102b1d1330,6004ff0ae902808a4284370486350d3650898bc2,f10d3b801c4f29e0065c7ef1bae51fd454090161,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/6004ff0ae902808a4284370486350d3650898bc2_f10d3b801c4f29e0065c7ef1bae51fd454090161_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/6004ff0ae902808a4284370486350d3650898bc2_f10d3b801c4f29e0065c7ef1bae51fd454090161_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/6004ff0ae902808a4284370486350d3650898bc2_f10d3b801c4f29e0065c7ef1bae51fd454090161_left_right.log'}",True,True,9,883.0,False,,,,,,False
1068,refs/heads/master,af573966fb7da756d44aa4399ae5342682f4b8d2,5839e4b0e86ef91fa6bb472cedda20e8b727f4ed,43bf124bdb295420b0880e5cb7a13799b809de26,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/5839e4b0e86ef91fa6bb472cedda20e8b727f4ed_43bf124bdb295420b0880e5cb7a13799b809de26_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/5839e4b0e86ef91fa6bb472cedda20e8b727f4ed_43bf124bdb295420b0880e5cb7a13799b809de26_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/5839e4b0e86ef91fa6bb472cedda20e8b727f4ed_43bf124bdb295420b0880e5cb7a13799b809de26_left_right.log'}",False,True,5,4.0,False,,,,,,False
