idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
182,refs/heads/master,837bc3c98eced0df701727ca84b1575a1b944404,9d621cc3de9a7707884e61962da097813be18edf,d2a4de8dc44aa4e7e555bd8e592048c227339ca4,,0a8909cfc37ad5bfab3b042b17ef934f6b04fc20e32c102bbc5b5ef19a0d8243,Tests_passed,2b5459b5267c7f775b4fbd2e46ee10e1e3543fbf0aa8aa54f65d4e231f49cecd,Tests_passed,True,True,True,True
183,refs/heads/master,9d621cc3de9a7707884e61962da097813be18edf,f9f73998d21c88d10539c154e7773d79db4b1caf,fbd889c0aeae8f4590b599ecd0d252dc83f27203,,d961149159a1730b927517f4de0316e91a6f4caffbdec77a2e54bc1f06b2a298,Tests_passed,d371fb97d33bd9e41b93b7ef69d638d23ff6785c4db0ffe5b5789607e4798f43,Tests_passed,True,True,True,True
184,refs/heads/master,f9f73998d21c88d10539c154e7773d79db4b1caf,12b26c495e66e68496e0446085b0ad29ea1661d9,33f3b1095f9871daf6f4b4dca51a5bb16222e82b,,7b804ab8da6d6742ab4b5cdd0f4156259530da168fe435cf7838621174d9a495,Tests_passed,e3b315f53e57715e7c10353e108b9624ea727abb34cd4d773ce7bdf8ed934760,Tests_passed,True,True,True,True
185,refs/heads/master,12b26c495e66e68496e0446085b0ad29ea1661d9,edca0235830075a281e38837efee19e9020e5d78,51488ee9e290029213c93a9a43d9717c57447d9d,,cb437062809a4e67e1490f2a90f9412dd4db4db8117b48aebe82cc6150e60a73,Tests_passed,ee4dd6e8b1537a64b8a8e95c47fd1b5d57d0d8637e92e7b88c485082ec8dbdbb,Tests_passed,True,True,True,True
187,refs/heads/master,8a91cd12cf13a0baf921f5175e5e22dd9266a138,5f55ab27b814207f9fd152ccf1abfa5b7fd154f1,1c5aeaa960633fb3b94121c7f95cd0f5f7d20e51,,,,,,,False,False,False
189,refs/heads/master,298dcc0c00538b4297767b1e8eb914d5a47beb6d,6909659534b8c398f969c0d829b8058e407cc520,5a524fe69b528bef40205cd84dc3cbe73d856142,,,,,,,False,False,False
190,refs/heads/master,6909659534b8c398f969c0d829b8058e407cc520,5f064ac38b0e4fd7bda4c94908031aa488c2bcbd,8be44cfdca5c81fcc60ca09e45913a008c744ed5,,,,,,,False,False,False
191,refs/heads/master,5f064ac38b0e4fd7bda4c94908031aa488c2bcbd,f622d5a817c2110857d2878494745dd8061ee48a,90bbb61acda2b976a047b2642f98f9d9f5adbda3,,,,,,,False,False,False
193,refs/heads/master,81246fb987168f68ab9a4163172e095656e73026,ee1f84580db006925b96335e751d638978c0cb71,86435e519fccba2328da6de2c8a63e0abdf7ea22,,4a32b465f6d233510b8e326ee7c9499f1bd7d94416c227ca0bf2642a7c2eb9bc,Tests_passed,f5be6ee34a298155a948025557569fd7d086d9a9c439a24c65c594818ab911b0,Tests_passed,True,True,True,True
199,refs/heads/master,74934bba4dfbdb771afdc410ae807bc26867a9e7,aad118ebc63366b2e43354ff81da06886193c6d5,a6ad8f259524efdfcf8594c000fbf09ae24c8e12,,42cf84e1eaa2943adf6b137b51b81c695ed41fb7258f903261574b0fac991d3a,Tests_passed,b6732403670e4db862a058c3497c7421608ee093117d33caae88c0e722f95206,Tests_passed,True,True,True,True
202,refs/heads/master,c130e23e24c97a1837d91914bbc86775a59cdb7d,d558959ad20ef78702a74753ba7809375728629d,150dd5dfee4eb7e44797de6fd2b0e394ab5b3ce2,,ddf97c4670fc05b17119fc483ce5aade4c383dfe36fb894ad4d48af6580c6d61,Tests_passed,73c8ece4b0dcd931c4fbef4d81d6f4d8049dce8ecc65a9071b043cb73be4b452,Tests_passed,True,True,True,True
203,refs/heads/master,d558959ad20ef78702a74753ba7809375728629d,41893dc7f4e5ed41e56a06eb1c745eda9890f816,fd82b1d5a3053f966a1bfe04628b169b7412928c,,c087cfa037c6fce90633e942b8f499a7c8df92ac3820cb5b136f8b3569da2442,Tests_passed,2cb5f448d787842d396970853a9497d85394b5543736dce679fa6375d632d8fb,Tests_passed,True,True,True,True
204,refs/heads/master,41893dc7f4e5ed41e56a06eb1c745eda9890f816,63f3bb695bf92d10f6a8dbf7a9cd7a8ad1652c67,c73db1ed096898616f64e82824e59e2b1cff2b02,,,,,,,False,False,False
211,refs/heads/master,2a9598cc87442fc5b43d55f64710ec835635e8d8,e6d9c7211ef0addd0baf3385641393ce6f213480,232df436f52a66d9d88f269b52316e737981341d,,0e44cd35eda55e3000e608a3dc383ef6f633db84d30d6134630edf33fd9484ec,Tests_passed,90adb825cd2a18051d247692ed8aa841b44e61ecbdd9b712c717d569e75ee91d,Tests_passed,True,True,True,True
215,refs/heads/master,82e24a605f5c673ce9256564d9d6d7f7283be5f6,173023b1e9d3873f6d34cd03653964961ce1100f,47bc55b4bc9e54baf3ebef85b277e6be7abe0090,,c62ccde0adf86da9fa6410bba32159d0e5301d4e75b5ff36eeea0afc1d8bee7e,Tests_passed,d99dd00de347b5249e2ae34b4ffc2ee4ed2ac674c779b71c80f6699ff17d308d,Tests_passed,True,True,True,True
