idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
251,refs/heads/master,7c4c0ceb5e2fe8dddec3dfb8493e155201c1b4f3,5479c094d1e8cff4372b40a72ed9739e9c10c265,3956e9a857e3bf3bcd3fc6ad7fc31f70c69ffbef,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5479c094d1e8cff4372b40a72ed9739e9c10c265_3956e9a857e3bf3bcd3fc6ad7fc31f70c69ffbef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5479c094d1e8cff4372b40a72ed9739e9c10c265_3956e9a857e3bf3bcd3fc6ad7fc31f70c69ffbef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5479c094d1e8cff4372b40a72ed9739e9c10c265_3956e9a857e3bf3bcd3fc6ad7fc31f70c69ffbef_left_right.log'}",True,True,14,170,False,,,,,,False
252,refs/heads/master,049813666960478f89d0ceda8dea14db42d34fa3,34c9235e0f30ca9d9e2ea65ad505fb8dabf16e40,e24484ba327ba6b92e124a412c6359004e9da50c,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/34c9235e0f30ca9d9e2ea65ad505fb8dabf16e40_e24484ba327ba6b92e124a412c6359004e9da50c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/34c9235e0f30ca9d9e2ea65ad505fb8dabf16e40_e24484ba327ba6b92e124a412c6359004e9da50c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/34c9235e0f30ca9d9e2ea65ad505fb8dabf16e40_e24484ba327ba6b92e124a412c6359004e9da50c_left_right.log'}",True,True,7,34,False,,,,,,False
253,refs/heads/master,0b8237b413c29350e0d1b60d318461f87174041a,19b3772b79e7deb709d8087b525bdfaf401f4958,e37a15c50f311d98cd8ce6fed78141dc16ddd19b,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/19b3772b79e7deb709d8087b525bdfaf401f4958_e37a15c50f311d98cd8ce6fed78141dc16ddd19b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/19b3772b79e7deb709d8087b525bdfaf401f4958_e37a15c50f311d98cd8ce6fed78141dc16ddd19b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/19b3772b79e7deb709d8087b525bdfaf401f4958_e37a15c50f311d98cd8ce6fed78141dc16ddd19b_left_right.log'}",True,True,16,13265,False,,,,,,False
256,refs/heads/master,2fd8e230c508d865b95c095fbe0d7366fecc287f,9d83d3857d5bcdca9186f6d5067774d966572e25,6613da2c7adb1ad69d1a3a99b28346a19d3150a2,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/9d83d3857d5bcdca9186f6d5067774d966572e25_6613da2c7adb1ad69d1a3a99b28346a19d3150a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/9d83d3857d5bcdca9186f6d5067774d966572e25_6613da2c7adb1ad69d1a3a99b28346a19d3150a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/9d83d3857d5bcdca9186f6d5067774d966572e25_6613da2c7adb1ad69d1a3a99b28346a19d3150a2_left_right.log'}",True,True,14,327,False,,,,,,False
257,refs/heads/master,6629b95b9d1df38bea5cda4043b3e5a84b12246c,f1765294102480a375efa230119eb3bbc17d0821,15dfd88e2a2af2ac4e97eb6b843b148bda32f647,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f1765294102480a375efa230119eb3bbc17d0821_15dfd88e2a2af2ac4e97eb6b843b148bda32f647_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f1765294102480a375efa230119eb3bbc17d0821_15dfd88e2a2af2ac4e97eb6b843b148bda32f647_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f1765294102480a375efa230119eb3bbc17d0821_15dfd88e2a2af2ac4e97eb6b843b148bda32f647_left_right.log'}",True,True,20,88,False,,,,,,False
258,refs/heads/master,4f12bffc4b415d4007745450d6c4d1582e437908,2751b69a9d16bdedb081ba92ef9c992a96943ec2,30a3e965453c948a8ccc0ea1a021d82915a76a4b,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2751b69a9d16bdedb081ba92ef9c992a96943ec2_30a3e965453c948a8ccc0ea1a021d82915a76a4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2751b69a9d16bdedb081ba92ef9c992a96943ec2_30a3e965453c948a8ccc0ea1a021d82915a76a4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2751b69a9d16bdedb081ba92ef9c992a96943ec2_30a3e965453c948a8ccc0ea1a021d82915a76a4b_left_right.log'}",True,True,8,51,False,,,,,,False
259,refs/heads/master,e5b1380dca945df9e40a20f39218e2bb662df524,e6430d8052df1196bf767899bf11239104793444,4721f30aa4be9655b07b74248d6aa79f9499785c,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6430d8052df1196bf767899bf11239104793444_4721f30aa4be9655b07b74248d6aa79f9499785c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6430d8052df1196bf767899bf11239104793444_4721f30aa4be9655b07b74248d6aa79f9499785c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6430d8052df1196bf767899bf11239104793444_4721f30aa4be9655b07b74248d6aa79f9499785c_left_right.log'}",True,True,7,20,False,,,,,,False
261,refs/heads/master,f784d5135d46290eda9c9b77497776b1d7ce73cf,22780905ce81e4e33d6942a54dc473c9c27a7f59,eb955e0aa9f08ad5a5c19acd5db7d4256ca9425c,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/22780905ce81e4e33d6942a54dc473c9c27a7f59_eb955e0aa9f08ad5a5c19acd5db7d4256ca9425c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/22780905ce81e4e33d6942a54dc473c9c27a7f59_eb955e0aa9f08ad5a5c19acd5db7d4256ca9425c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/22780905ce81e4e33d6942a54dc473c9c27a7f59_eb955e0aa9f08ad5a5c19acd5db7d4256ca9425c_left_right.log'}",True,True,9,116,False,,,,,,False
263,refs/heads/master,6a7ca5ae963c5b6f97592febe9d6665fcfb4af4e,d7aba7c2bde38dba876cefae4e6b79714735a51c,b1376940fd5b726f83548822e340442d534b65db,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d7aba7c2bde38dba876cefae4e6b79714735a51c_b1376940fd5b726f83548822e340442d534b65db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d7aba7c2bde38dba876cefae4e6b79714735a51c_b1376940fd5b726f83548822e340442d534b65db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d7aba7c2bde38dba876cefae4e6b79714735a51c_b1376940fd5b726f83548822e340442d534b65db_left_right.log'}",True,True,5,109,True,998ef0e458680971cbba26c97110246a5988b97b2d97d8ed0723c0978a4203cb,Tests_passed,f79edd6d2ee0c93f47e16cd9ce1ddfbec86116bedbb2cac9870b428a62e09914,Tests_passed,True,True
266,refs/heads/master,21d77f948f317d315910f95ac909d53fac6a0c0f,fd85fc9fe639c69af4d81f14e1019a05f5f05f0b,076c95b784e2c9e1ba696b3a7686b96d798863cd,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fd85fc9fe639c69af4d81f14e1019a05f5f05f0b_076c95b784e2c9e1ba696b3a7686b96d798863cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fd85fc9fe639c69af4d81f14e1019a05f5f05f0b_076c95b784e2c9e1ba696b3a7686b96d798863cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fd85fc9fe639c69af4d81f14e1019a05f5f05f0b_076c95b784e2c9e1ba696b3a7686b96d798863cd_left_right.log'}",True,True,10,191,False,,,,,,False
267,refs/heads/master,169f55c8802d36c599f6af2693f8d650471bad65,172136c1f8677b38c8e441c5bbfae2d8f0406364,6ae57dc4e9dee4b33b8d4c6f298d742f8b475d58,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/172136c1f8677b38c8e441c5bbfae2d8f0406364_6ae57dc4e9dee4b33b8d4c6f298d742f8b475d58_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/172136c1f8677b38c8e441c5bbfae2d8f0406364_6ae57dc4e9dee4b33b8d4c6f298d742f8b475d58_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/172136c1f8677b38c8e441c5bbfae2d8f0406364_6ae57dc4e9dee4b33b8d4c6f298d742f8b475d58_left_right.log'}",True,True,6,87,False,,,,,,False
268,refs/heads/master,148706cb6c5f2321ee862e90e9bc632021c9585c,704fef01f5799079e354ced9cdf3b12d0fc5b1dd,7e17dc96f00333f13c83a74c5e3615ebe6a42e74,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/704fef01f5799079e354ced9cdf3b12d0fc5b1dd_7e17dc96f00333f13c83a74c5e3615ebe6a42e74_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/704fef01f5799079e354ced9cdf3b12d0fc5b1dd_7e17dc96f00333f13c83a74c5e3615ebe6a42e74_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/704fef01f5799079e354ced9cdf3b12d0fc5b1dd_7e17dc96f00333f13c83a74c5e3615ebe6a42e74_left_right.log'}",True,True,14,200,False,,,,,,False
269,refs/heads/master,704fef01f5799079e354ced9cdf3b12d0fc5b1dd,c8235964a097b1ecec4ff832cf55a59ffaa8682c,68625ab1d895e5578a70480ccd7f0da5546708e8,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c8235964a097b1ecec4ff832cf55a59ffaa8682c_68625ab1d895e5578a70480ccd7f0da5546708e8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c8235964a097b1ecec4ff832cf55a59ffaa8682c_68625ab1d895e5578a70480ccd7f0da5546708e8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c8235964a097b1ecec4ff832cf55a59ffaa8682c_68625ab1d895e5578a70480ccd7f0da5546708e8_left_right.log'}",True,True,23,584,False,,,,,,False
273,refs/heads/master,4fc9137691f262d79c1f7844d85659dea906122c,2bf9681565c5afb56975302f7b43f0b1047bb7df,d88b69006707290f80fc2b2015248303168a9c22,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2bf9681565c5afb56975302f7b43f0b1047bb7df_d88b69006707290f80fc2b2015248303168a9c22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2bf9681565c5afb56975302f7b43f0b1047bb7df_d88b69006707290f80fc2b2015248303168a9c22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/2bf9681565c5afb56975302f7b43f0b1047bb7df_d88b69006707290f80fc2b2015248303168a9c22_left_right.log'}",True,True,169,2266,True,b7b26bc5205b94a2a0e2a37bb032595181f027649c9ce9b15cf7fb5eab498f8c,Tests_passed,8a7a2318b73299229541277f9b490ae8d01aef524eb3dfe5f6f6ceaf50fb2a7e,Tests_passed,True,True
274,refs/heads/master,2bf9681565c5afb56975302f7b43f0b1047bb7df,da79a82397d5f0b8b20ce7b01789730b08cb611e,a32b2cf5c5afa547b68db64163be9f3c85d670fd,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/da79a82397d5f0b8b20ce7b01789730b08cb611e_a32b2cf5c5afa547b68db64163be9f3c85d670fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/da79a82397d5f0b8b20ce7b01789730b08cb611e_a32b2cf5c5afa547b68db64163be9f3c85d670fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/da79a82397d5f0b8b20ce7b01789730b08cb611e_a32b2cf5c5afa547b68db64163be9f3c85d670fd_left_right.log'}",True,True,104,1909,False,,Git_checkout_failed,,Git_checkout_failed,False,False
276,refs/heads/master,06aa5c07dae8f30904c70a5987c614e0620e66bd,e7037b392886bc841b35caac8c66f9911c7a70b2,f35485dd1ff583d93c83651dc6fd75b5ad6f7c9c,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e7037b392886bc841b35caac8c66f9911c7a70b2_f35485dd1ff583d93c83651dc6fd75b5ad6f7c9c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e7037b392886bc841b35caac8c66f9911c7a70b2_f35485dd1ff583d93c83651dc6fd75b5ad6f7c9c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e7037b392886bc841b35caac8c66f9911c7a70b2_f35485dd1ff583d93c83651dc6fd75b5ad6f7c9c_left_right.log'}",True,True,118,1108,False,,Git_checkout_failed,,Git_checkout_failed,False,False
277,refs/heads/master,9e2ed2de960f0bc8e70856eab3abb8465796cf2d,657cb0434b5c780a9d4bee8cd7a354e3b588e215,1e7da3df5bd27ecf613df3499fa2db4e893b5c2f,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/657cb0434b5c780a9d4bee8cd7a354e3b588e215_1e7da3df5bd27ecf613df3499fa2db4e893b5c2f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/657cb0434b5c780a9d4bee8cd7a354e3b588e215_1e7da3df5bd27ecf613df3499fa2db4e893b5c2f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/657cb0434b5c780a9d4bee8cd7a354e3b588e215_1e7da3df5bd27ecf613df3499fa2db4e893b5c2f_left_right.log'}",True,True,33,5775,False,,,,,,False
278,refs/heads/master,cab5fb6a9b6b84e8cfb95f0ee0cff6676cc161f4,93ea4864f67b0f50e320a298cdf3f10293fb2b78,657cb0434b5c780a9d4bee8cd7a354e3b588e215,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/93ea4864f67b0f50e320a298cdf3f10293fb2b78_657cb0434b5c780a9d4bee8cd7a354e3b588e215_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/93ea4864f67b0f50e320a298cdf3f10293fb2b78_657cb0434b5c780a9d4bee8cd7a354e3b588e215_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/93ea4864f67b0f50e320a298cdf3f10293fb2b78_657cb0434b5c780a9d4bee8cd7a354e3b588e215_left_right.log'}",True,True,63,1352,False,,,,,,False
279,refs/heads/master,92d09535d33457a1f5e6451180c3dab31a3f7fdf,fea3ad8adbb83e6a9e001c067193829ee2b11592,4982606f80dcb7b8ef9725a2119cbb833b3d01f5,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fea3ad8adbb83e6a9e001c067193829ee2b11592_4982606f80dcb7b8ef9725a2119cbb833b3d01f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fea3ad8adbb83e6a9e001c067193829ee2b11592_4982606f80dcb7b8ef9725a2119cbb833b3d01f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/fea3ad8adbb83e6a9e001c067193829ee2b11592_4982606f80dcb7b8ef9725a2119cbb833b3d01f5_left_right.log'}",True,True,223,31008,False,,,,,,False
280,refs/heads/master,4982606f80dcb7b8ef9725a2119cbb833b3d01f5,ba51e46f074e0bd26515d1ee39f04cd98159a294,8a0c0f6244a891b47f8d3915dcfe5e7cf583189d,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ba51e46f074e0bd26515d1ee39f04cd98159a294_8a0c0f6244a891b47f8d3915dcfe5e7cf583189d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ba51e46f074e0bd26515d1ee39f04cd98159a294_8a0c0f6244a891b47f8d3915dcfe5e7cf583189d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ba51e46f074e0bd26515d1ee39f04cd98159a294_8a0c0f6244a891b47f8d3915dcfe5e7cf583189d_left_right.log'}",True,True,3,6,False,,,,,,False
281,refs/remotes/origin/pull/184,90c0c3cf6f178df480aa1ec00283247cfe1a9552,b10f282f9b39095672fba3d27ca467518cced411,6b0177fd2526379fff9d968d43d586a218963f4b,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b10f282f9b39095672fba3d27ca467518cced411_6b0177fd2526379fff9d968d43d586a218963f4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b10f282f9b39095672fba3d27ca467518cced411_6b0177fd2526379fff9d968d43d586a218963f4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b10f282f9b39095672fba3d27ca467518cced411_6b0177fd2526379fff9d968d43d586a218963f4b_left_right.log'}",False,True,2,4,True,d016d4aca04483c722c3fc8503eb436ba5aa927ecb47953f6418e6ed45b236b5,Tests_passed,6008f8b39f81e5683b539482edf210d47188511cbc5413b2526932e891f0b6e6,Tests_passed,True,True
