branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,4428c8286f37f63cc8ef1ab5da00ac1d716184c7,731d793567b9537f14e47fa97ac366faad845508,612e841ab3983350794ff0f9839e6971f15318c3,731d793567b9537f14e47fa97ac366faad845508
refs/heads/master,731d793567b9537f14e47fa97ac366faad845508,f8cb32b9496b73ccc1ec0c6cee0f3e8ddba055bf,6b789d40ac703ac752337eb7c55442b13a761982,f8cb32b9496b73ccc1ec0c6cee0f3e8ddba055bf
refs/heads/master,f8cb32b9496b73ccc1ec0c6cee0f3e8ddba055bf,31fb056145cb9a882a3cbbfb6dde78776b927955,7b0298a2802e63122a88e4c9de7c905ba0e6d2e3,31fb056145cb9a882a3cbbfb6dde78776b927955
refs/heads/master,31fb056145cb9a882a3cbbfb6dde78776b927955,c7c3ad5d0fe5079be6b15bfc88562c9cf3a769c7,5e65b3efb2fca77bd9ea7d1c5a1c86c88e3ac769,c7c3ad5d0fe5079be6b15bfc88562c9cf3a769c7
refs/heads/master,c7c3ad5d0fe5079be6b15bfc88562c9cf3a769c7,312263c96b7ce0cd179af0cba3d1252fa8527c16,cf154352a22f83d83cfccdf6f2cbc349fc90e9ae,312263c96b7ce0cd179af0cba3d1252fa8527c16
refs/heads/master,312263c96b7ce0cd179af0cba3d1252fa8527c16,5cd9e0457416d20713c7ed84d224e36b1b654f1e,cefe36cd679d0452079a35330075be72e1a76997,5cd9e0457416d20713c7ed84d224e36b1b654f1e
refs/heads/master,5cd9e0457416d20713c7ed84d224e36b1b654f1e,ab1869eb71056f120b7823eb5bfa712af5dd7c9b,45df2fcba28fc1a08e0a72e6e0fcc59cc95379e7,4afaad55fc669456efe16bd2f5857801a2c82ece
refs/heads/master,4afaad55fc669456efe16bd2f5857801a2c82ece,3c0da6f6a7f88df059df320563523f5a4a3372aa,e727b9db73dfd59a7925483fac437a8edfdb006e,3c0da6f6a7f88df059df320563523f5a4a3372aa
refs/heads/master,3c0da6f6a7f88df059df320563523f5a4a3372aa,fe7168222235086a2e90f2747a8a0cbf4b65c685,e55de4a80969d878cc4a83bebfa5a96f5a8c038d,fe7168222235086a2e90f2747a8a0cbf4b65c685
refs/heads/master,fe7168222235086a2e90f2747a8a0cbf4b65c685,2f7ab44dc88c9e5fb6fcd97081e30fc7759b4942,ab99c8149522db160a3b991848d695416f2f28b5,2f7ab44dc88c9e5fb6fcd97081e30fc7759b4942
refs/heads/master,2f7ab44dc88c9e5fb6fcd97081e30fc7759b4942,7782598d57ee162cd461e8d9e3ec477e450a657d,40fd6d01aa8d2054e2e8639627f7c7651e92a36e,7782598d57ee162cd461e8d9e3ec477e450a657d
refs/heads/master,0a785f4d87cf3ec91ac0b1ed1071c0b2e9c5b3bb,0e3ca78fed114a91147a0c22168f49c78546289a,45736a8243d995b7a862e0d48b82d04e7522e022,0e3ca78fed114a91147a0c22168f49c78546289a
refs/heads/master,c852f2f1fca1f66fff06f69cedcc160f903ea7fc,2a467ae695e88e431b911dfc4482edcfd9528804,cbfce40b33dc31b08b7f180675698f226238a1a8,2a467ae695e88e431b911dfc4482edcfd9528804
