idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1569,refs/heads/develop-6.2.x,bab5ad78e0383047527822ce4c9cdebe66e6399e,e2c3c9c0d1287df0d4045a0b1aa4d4b96e68c88b,2c976443a0c3df064093742dfae45b2364079545,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/e2c3c9c0d1287df0d4045a0b1aa4d4b96e68c88b_2c976443a0c3df064093742dfae45b2364079545_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/e2c3c9c0d1287df0d4045a0b1aa4d4b96e68c88b_2c976443a0c3df064093742dfae45b2364079545_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/e2c3c9c0d1287df0d4045a0b1aa4d4b96e68c88b_2c976443a0c3df064093742dfae45b2364079545_left_right.log'}",True,True,15,1324.0,False,,,,,,False
1572,refs/heads/develop-6.2.x,2fd0d31cd9c57bdd1ed2c6e3055e1bc72396a708,0d27ff070a5d353aa49910aa8054d107d734bd08,d6e6f680aa8a4757c48176b673ac75d84f344dcc,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0d27ff070a5d353aa49910aa8054d107d734bd08_d6e6f680aa8a4757c48176b673ac75d84f344dcc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0d27ff070a5d353aa49910aa8054d107d734bd08_d6e6f680aa8a4757c48176b673ac75d84f344dcc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0d27ff070a5d353aa49910aa8054d107d734bd08_d6e6f680aa8a4757c48176b673ac75d84f344dcc_left_right.log'}",True,True,11,160.0,False,,,,,,False
1580,refs/heads/develop-6.2.x,0e8438f21f4994a575e4fe47f89554d30f82e0db,5730453e4c56198985a273a946a6ec14fad882b9,8535db82c153bbb392d6bc8aac06fe86750eef4c,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5730453e4c56198985a273a946a6ec14fad882b9_8535db82c153bbb392d6bc8aac06fe86750eef4c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5730453e4c56198985a273a946a6ec14fad882b9_8535db82c153bbb392d6bc8aac06fe86750eef4c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5730453e4c56198985a273a946a6ec14fad882b9_8535db82c153bbb392d6bc8aac06fe86750eef4c_left_right.log'}",True,True,174,3731.0,False,d0c21f7c96bc68425ddb4785ba10b0fdc8f84158c7158dea173544a62460fa30,Tests_failed,73e90ef95cdc62ce96efb4dba935b099bd926a52708a314f71dce146adaefc0b,Tests_failed,False,False
1582,refs/heads/develop-6.2.x,959c8fdced8e8ec0066724b9f49a44eec99c03ac,ccc76e336dc535c4a92aa2c00915c0b515ec526c,00639bd720a66aaa63d9e753f39df7241a5bca99,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ccc76e336dc535c4a92aa2c00915c0b515ec526c_00639bd720a66aaa63d9e753f39df7241a5bca99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ccc76e336dc535c4a92aa2c00915c0b515ec526c_00639bd720a66aaa63d9e753f39df7241a5bca99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ccc76e336dc535c4a92aa2c00915c0b515ec526c_00639bd720a66aaa63d9e753f39df7241a5bca99_left_right.log'}",True,True,563,22901.0,False,50d14c566ce68ef1f50826d5937cd74c1c1eeafdd1e2849a6591b721dc5b4579,Tests_failed,ac05b882c1a622542ddc6da20b2b9220d815516a2cc310a279e485f83ce54a5c,Tests_failed,False,False
1596,refs/heads/develop-6.2.x,118830ff22d5d64726eba743ba3996ea53111663,9fae4b2cd5c4fd7bceb59d3a3b0ced9bac45870e,49544c44087a0855586e0a67e9a3273ba7f2a637,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9fae4b2cd5c4fd7bceb59d3a3b0ced9bac45870e_49544c44087a0855586e0a67e9a3273ba7f2a637_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9fae4b2cd5c4fd7bceb59d3a3b0ced9bac45870e_49544c44087a0855586e0a67e9a3273ba7f2a637_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9fae4b2cd5c4fd7bceb59d3a3b0ced9bac45870e_49544c44087a0855586e0a67e9a3273ba7f2a637_left_right.log'}",True,True,77,1278.0,False,,,,,,False
1603,refs/heads/develop-6.2.x,77a70df109e45c18b681a8212cfb8aba6eafec4e,d5316b4dada08b88ca3ccc916cfa00ff60439d88,b139bcd03d4cef2ddbfd4ae13c4987efa3f6eac9,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5316b4dada08b88ca3ccc916cfa00ff60439d88_b139bcd03d4cef2ddbfd4ae13c4987efa3f6eac9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5316b4dada08b88ca3ccc916cfa00ff60439d88_b139bcd03d4cef2ddbfd4ae13c4987efa3f6eac9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5316b4dada08b88ca3ccc916cfa00ff60439d88_b139bcd03d4cef2ddbfd4ae13c4987efa3f6eac9_left_right.log'}",True,True,764,5791.0,False,,,,,,False
1614,refs/heads/develop-6.2.x,310e9a7633c3aab5c260f71378161803a8be161f,dcf4f5a34f5824533a90d2331f17861ab7853074,3e5cd28faed3ef7f4b9c729c4e1bbee57dc88512,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/dcf4f5a34f5824533a90d2331f17861ab7853074_3e5cd28faed3ef7f4b9c729c4e1bbee57dc88512_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/dcf4f5a34f5824533a90d2331f17861ab7853074_3e5cd28faed3ef7f4b9c729c4e1bbee57dc88512_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/dcf4f5a34f5824533a90d2331f17861ab7853074_3e5cd28faed3ef7f4b9c729c4e1bbee57dc88512_left_right.log'}",True,True,12,128.0,False,,,,,,False
1632,refs/heads/develop-6.2.x,07615d2333eb5aab27b63180a0c9b248a6d34842,594c735e957e3f4c3481874cbf7a2abb2794ecaf,3d4e653475eabcb1f549671b93864007eda2b9fc,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/594c735e957e3f4c3481874cbf7a2abb2794ecaf_3d4e653475eabcb1f549671b93864007eda2b9fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/594c735e957e3f4c3481874cbf7a2abb2794ecaf_3d4e653475eabcb1f549671b93864007eda2b9fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/594c735e957e3f4c3481874cbf7a2abb2794ecaf_3d4e653475eabcb1f549671b93864007eda2b9fc_left_right.log'}",True,True,569,15489.0,False,a0fa71ac254b3655d547cc6f362edf14cd2e00b774000ffe4e749632ec365703,Tests_failed,1f9b8663bb9b69a7107f693d977c2945bfc52d22e062ff753c722df19a8835b2,Tests_failed,False,False
1645,refs/heads/develop-6.2.x,577ecfe9fece1fb76dcfd28415040440137c8444,bbb45d5d6c417213d4b9db6e4b32fa07b6a5b442,ef6dd3b4af25d2bc98c31dc4f1cb0cce7ec0fc22,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/bbb45d5d6c417213d4b9db6e4b32fa07b6a5b442_ef6dd3b4af25d2bc98c31dc4f1cb0cce7ec0fc22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/bbb45d5d6c417213d4b9db6e4b32fa07b6a5b442_ef6dd3b4af25d2bc98c31dc4f1cb0cce7ec0fc22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/bbb45d5d6c417213d4b9db6e4b32fa07b6a5b442_ef6dd3b4af25d2bc98c31dc4f1cb0cce7ec0fc22_left_right.log'}",True,True,281,10511.0,False,a23e62cb77be953899d6f6d9aaa197f6a549315649e2942ef46351a5650e2dc0,Tests_failed,3a3206ac62f87cc49210c2d45ac0326aa37338300b87d7692d9342a1c8cbc1f6,Tests_failed,False,False
1679,refs/heads/develop-6.2.x,d5bed2644f2c7e0c6c4c86ce0b47c713a8a1a815,54185ca8b41b6fe844366f3b5db50753e930d6b5,e0df8ffaab31a210648072d3e6af09984a98a05b,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/54185ca8b41b6fe844366f3b5db50753e930d6b5_e0df8ffaab31a210648072d3e6af09984a98a05b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/54185ca8b41b6fe844366f3b5db50753e930d6b5_e0df8ffaab31a210648072d3e6af09984a98a05b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/54185ca8b41b6fe844366f3b5db50753e930d6b5_e0df8ffaab31a210648072d3e6af09984a98a05b_left_right.log'}",True,True,134,5658.0,False,768b070b0d5d058dd9df6b598c1966675d82f801b28c2e740ff534652f2dda4a,Tests_failed,2bbbcd0a5226911d851377900c51360bbc14025694414abbe95955ec32e539c8,Tests_failed,False,False
1696,refs/heads/develop-6.2.x,7005229fa159e43db253e5450c6351aa78645e1a,c2fb30d01d33b7dd075b79191ec3c6a6aa654c4b,e23c417d65dafbe4673e264412d1bf9cb8c06894,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c2fb30d01d33b7dd075b79191ec3c6a6aa654c4b_e23c417d65dafbe4673e264412d1bf9cb8c06894_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c2fb30d01d33b7dd075b79191ec3c6a6aa654c4b_e23c417d65dafbe4673e264412d1bf9cb8c06894_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c2fb30d01d33b7dd075b79191ec3c6a6aa654c4b_e23c417d65dafbe4673e264412d1bf9cb8c06894_left_right.log'}",True,True,10,80.0,False,,,,,,False
1697,refs/heads/develop-6.2.x,5cc5e600f3119d402daa8638eba3a002f7619911,ddfd299b3bb401101f1e7be2df799835f6a4964d,266031f52f2d33168c612380fed5af2f335de56b,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ddfd299b3bb401101f1e7be2df799835f6a4964d_266031f52f2d33168c612380fed5af2f335de56b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ddfd299b3bb401101f1e7be2df799835f6a4964d_266031f52f2d33168c612380fed5af2f335de56b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ddfd299b3bb401101f1e7be2df799835f6a4964d_266031f52f2d33168c612380fed5af2f335de56b_left_right.log'}",True,True,14,734.0,False,,,,,,False
1703,refs/heads/develop-6.2.x,70e45b92b5529d0557b4c463ebd34df8a1592a0b,4a15cefa718e2b94e0c71fbddedf5405439fe719,7891bf89c9ebc71395534815a3df5ebd1c43c4a4,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4a15cefa718e2b94e0c71fbddedf5405439fe719_7891bf89c9ebc71395534815a3df5ebd1c43c4a4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4a15cefa718e2b94e0c71fbddedf5405439fe719_7891bf89c9ebc71395534815a3df5ebd1c43c4a4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4a15cefa718e2b94e0c71fbddedf5405439fe719_7891bf89c9ebc71395534815a3df5ebd1c43c4a4_left_right.log'}",True,True,44,456.0,False,,,,,,False
1718,refs/heads/develop-6.2.x,079ea0f19b17adc6b7233e09b34ee282a095f9a0,5ea05e25cc3dddc38cfcca905daaa3d48ca54293,72fc3a265a5d64c234757fb4c85a444301633a11,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ea05e25cc3dddc38cfcca905daaa3d48ca54293_72fc3a265a5d64c234757fb4c85a444301633a11_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ea05e25cc3dddc38cfcca905daaa3d48ca54293_72fc3a265a5d64c234757fb4c85a444301633a11_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ea05e25cc3dddc38cfcca905daaa3d48ca54293_72fc3a265a5d64c234757fb4c85a444301633a11_left_right.log'}",,True,319,,False,,,,,,False
1726,refs/heads/develop-6.2.x,f4828121a3a912a5b2f1fde9c31bcdf49e306ea9,3dda83102560741edabbd8f90918a23480a8d83a,415d9b61b22c26e6e1763c15b8eaa17edc1058e6,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3dda83102560741edabbd8f90918a23480a8d83a_415d9b61b22c26e6e1763c15b8eaa17edc1058e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3dda83102560741edabbd8f90918a23480a8d83a_415d9b61b22c26e6e1763c15b8eaa17edc1058e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3dda83102560741edabbd8f90918a23480a8d83a_415d9b61b22c26e6e1763c15b8eaa17edc1058e6_left_right.log'}",True,True,13,272.0,False,,,,,,False
1727,refs/heads/develop-6.2.x,65f4a9ad467a756de30a67661006ad795b92403a,7c3e23c12d17fa1b38ededaa4b9907b3c7b8c027,7970c46e538632bff41f15d57b89261806187b7e,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c3e23c12d17fa1b38ededaa4b9907b3c7b8c027_7970c46e538632bff41f15d57b89261806187b7e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c3e23c12d17fa1b38ededaa4b9907b3c7b8c027_7970c46e538632bff41f15d57b89261806187b7e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c3e23c12d17fa1b38ededaa4b9907b3c7b8c027_7970c46e538632bff41f15d57b89261806187b7e_left_right.log'}",True,True,431,11598.0,False,,,,,,False
1729,refs/heads/develop-6.2.x,d061e8b49395d7aef931feb75979329d3bc94d30,881037f38bb5c04c90fd85bcf77d6d4bf01b902d,039033831a6b6349d3854a20f24f3cb29b8370d0,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/881037f38bb5c04c90fd85bcf77d6d4bf01b902d_039033831a6b6349d3854a20f24f3cb29b8370d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/881037f38bb5c04c90fd85bcf77d6d4bf01b902d_039033831a6b6349d3854a20f24f3cb29b8370d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/881037f38bb5c04c90fd85bcf77d6d4bf01b902d_039033831a6b6349d3854a20f24f3cb29b8370d0_left_right.log'}",True,True,14,289.0,False,,,,,,False
1740,refs/heads/develop-6.2.x,591ac499a491b126cc8618a421327025edebd8bc,ee779303852cd2555c6acdaa6801a7ce7b1fadae,67c263fad6542e018a3c6882e83d90ffcc531a42,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ee779303852cd2555c6acdaa6801a7ce7b1fadae_67c263fad6542e018a3c6882e83d90ffcc531a42_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ee779303852cd2555c6acdaa6801a7ce7b1fadae_67c263fad6542e018a3c6882e83d90ffcc531a42_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/ee779303852cd2555c6acdaa6801a7ce7b1fadae_67c263fad6542e018a3c6882e83d90ffcc531a42_left_right.log'}",False,True,3,9.0,False,,,,,,False
1762,refs/heads/develop-6.2.x,f1cf9f3f25a289c20d5edafdacd60c3ce1687545,3d248854d749c5b983d5de88a8631858d0acb4ed,2aca9a67dfc6d985eab067d871f1b2f4463ce201,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3d248854d749c5b983d5de88a8631858d0acb4ed_2aca9a67dfc6d985eab067d871f1b2f4463ce201_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3d248854d749c5b983d5de88a8631858d0acb4ed_2aca9a67dfc6d985eab067d871f1b2f4463ce201_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3d248854d749c5b983d5de88a8631858d0acb4ed_2aca9a67dfc6d985eab067d871f1b2f4463ce201_left_right.log'}",True,True,15,309.0,False,,,,,,False
1765,refs/heads/develop-6.2.x,9272179e349c3dc9ba7de2b5abe94cfd91ae833b,c005de7a589b15fdff12b52b90cb3a14481539db,361bb57d0f00a991e27881019dadac2064f510ca,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c005de7a589b15fdff12b52b90cb3a14481539db_361bb57d0f00a991e27881019dadac2064f510ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c005de7a589b15fdff12b52b90cb3a14481539db_361bb57d0f00a991e27881019dadac2064f510ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c005de7a589b15fdff12b52b90cb3a14481539db_361bb57d0f00a991e27881019dadac2064f510ca_left_right.log'}",True,True,446,18094.0,False,97899a1f9317a6382ef06b1d9bb23829d4c00803f32100e2994998f5f46a4f78,Tests_failed,744ec513d6d6501cd4d35a61b0fdbe70d54d723dddd6a61e23381e5e6a120b79,Tests_failed,False,False
1784,refs/heads/develop-6.2.x,f818ac15cab3ecefb3516fe6e9e8ac69dcda06d7,160d26673dcdcbde8a8a0e7ff5e6b0e677b35072,2f6c172dd95531ca735d0bd6db21b884fa8bf0d3,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/160d26673dcdcbde8a8a0e7ff5e6b0e677b35072_2f6c172dd95531ca735d0bd6db21b884fa8bf0d3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/160d26673dcdcbde8a8a0e7ff5e6b0e677b35072_2f6c172dd95531ca735d0bd6db21b884fa8bf0d3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/160d26673dcdcbde8a8a0e7ff5e6b0e677b35072_2f6c172dd95531ca735d0bd6db21b884fa8bf0d3_left_right.log'}",True,True,39,630.0,False,,,,,,False
1805,refs/heads/develop-6.2.x,1a2931bec5bd8109617dd39125344c645f3d7c1d,2150f29f13d5bc5e52fcea8e00ca55fe56d583dd,3d4b71d9e5a8d28cce1f7369d710f4dbbaa3afbc,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2150f29f13d5bc5e52fcea8e00ca55fe56d583dd_3d4b71d9e5a8d28cce1f7369d710f4dbbaa3afbc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2150f29f13d5bc5e52fcea8e00ca55fe56d583dd_3d4b71d9e5a8d28cce1f7369d710f4dbbaa3afbc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2150f29f13d5bc5e52fcea8e00ca55fe56d583dd_3d4b71d9e5a8d28cce1f7369d710f4dbbaa3afbc_left_right.log'}",False,True,8,21.0,False,,,,,,False
1807,refs/heads/develop-6.2.x,34f84752a5eca3622a8ac83610c897f78f4a7d76,336fa45c23e99d0b5c91a6f5c0fc5e649fbf2e28,5fa3cd3c580943ee3160b94fa0e11ae1a5e5bc38,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/336fa45c23e99d0b5c91a6f5c0fc5e649fbf2e28_5fa3cd3c580943ee3160b94fa0e11ae1a5e5bc38_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/336fa45c23e99d0b5c91a6f5c0fc5e649fbf2e28_5fa3cd3c580943ee3160b94fa0e11ae1a5e5bc38_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/336fa45c23e99d0b5c91a6f5c0fc5e649fbf2e28_5fa3cd3c580943ee3160b94fa0e11ae1a5e5bc38_left_right.log'}",True,True,190,13227.0,False,35430a4e925c9a7ceaf0b8a9368d5d704beec036576f9562369231d7773c7bc1,Tests_failed,e04a38d009613154b83191c354ef22576028ed9bc38a27820ba570afb1a3d92d,Tests_failed,False,False
1809,refs/heads/develop-6.2.x,37f872b35b633b796411261b8aac319dcd5e948a,d5bed2644f2c7e0c6c4c86ce0b47c713a8a1a815,a2f9a80df43d70f92906cb1085279b336d1e18b8,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5bed2644f2c7e0c6c4c86ce0b47c713a8a1a815_a2f9a80df43d70f92906cb1085279b336d1e18b8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5bed2644f2c7e0c6c4c86ce0b47c713a8a1a815_a2f9a80df43d70f92906cb1085279b336d1e18b8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d5bed2644f2c7e0c6c4c86ce0b47c713a8a1a815_a2f9a80df43d70f92906cb1085279b336d1e18b8_left_right.log'}",True,True,177,6271.0,False,af0bfb433c0143cac6cd90057e37d43de3172f6e31bd4bf2172d9748a0112348,Tests_failed,189569a489831be74ba64ce3b0055a52fddd81257c6b696f48c3dc99fb039ed6,Tests_failed,False,False
1810,refs/heads/develop-6.2.x,5a19391ddc82777e5c44e0c2f34ea3f47d275e6a,b853ac88771ad61495a304541cb702eef00d6163,aa201b48ca0ba6a4872fe73b95ec3a4b53d8a67d,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b853ac88771ad61495a304541cb702eef00d6163_aa201b48ca0ba6a4872fe73b95ec3a4b53d8a67d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b853ac88771ad61495a304541cb702eef00d6163_aa201b48ca0ba6a4872fe73b95ec3a4b53d8a67d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b853ac88771ad61495a304541cb702eef00d6163_aa201b48ca0ba6a4872fe73b95ec3a4b53d8a67d_left_right.log'}",True,True,19,324.0,False,,,,,,False
1814,refs/heads/develop-6.2.x,17829f0821525e6521c450a4580adbaa6a093201,11315a092412c05e3d77cb85f57f8dad6d297243,ddfd299b3bb401101f1e7be2df799835f6a4964d,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/11315a092412c05e3d77cb85f57f8dad6d297243_ddfd299b3bb401101f1e7be2df799835f6a4964d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/11315a092412c05e3d77cb85f57f8dad6d297243_ddfd299b3bb401101f1e7be2df799835f6a4964d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/11315a092412c05e3d77cb85f57f8dad6d297243_ddfd299b3bb401101f1e7be2df799835f6a4964d_left_right.log'}",True,True,31,1018.0,False,65562407a80ab0f03775a4cc8c2f99e379bc7c2444de0679a35a2ff551f65115,Tests_failed,808f9b07f493ed1e74379abeb0f1f0427e7f48cbdfa7916fe43a8f2acf68d6c3,Tests_failed,False,False
1822,refs/heads/develop-6.2.x,5f99bd41128bbef56fc2991bab1fb0ac5c9680b9,b058d9b8b3b58912bf695c0b32c560ea58346ba5,6d3c73b5ef3ed758fba0a7de9b7cb2ab1553fe84,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b058d9b8b3b58912bf695c0b32c560ea58346ba5_6d3c73b5ef3ed758fba0a7de9b7cb2ab1553fe84_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b058d9b8b3b58912bf695c0b32c560ea58346ba5_6d3c73b5ef3ed758fba0a7de9b7cb2ab1553fe84_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b058d9b8b3b58912bf695c0b32c560ea58346ba5_6d3c73b5ef3ed758fba0a7de9b7cb2ab1553fe84_left_right.log'}",True,True,31,1602.0,False,,,,,,False
1832,refs/heads/develop-6.2.x,23eb5cd6da4cb324c8f1a63ec119b6d61783e5db,42c2d886233a6038efae1cdfef54468d29396cb1,24cbbf6252510af26f0ab126b45a231e5b629bf1,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/42c2d886233a6038efae1cdfef54468d29396cb1_24cbbf6252510af26f0ab126b45a231e5b629bf1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/42c2d886233a6038efae1cdfef54468d29396cb1_24cbbf6252510af26f0ab126b45a231e5b629bf1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/42c2d886233a6038efae1cdfef54468d29396cb1_24cbbf6252510af26f0ab126b45a231e5b629bf1_left_right.log'}",True,True,43,2027.0,False,724a86ad2ba905dd878b36b21cc5e4efa5f123ec995b9d817deeaadd346516a0,Tests_failed,4bfd977f8d4a54d5ec0544bae68869c54bb54330b9fb4cae225dea27f5cdedf4,Tests_failed,False,False
1839,refs/heads/develop-6.2.x,3183a9af1661243e1acbc803935a1b8303add02e,4082d127df809b60d0d2f90adc3d699d7aef2972,f2e1ce471786cc0a2173e06d4f0f480706fd5044,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4082d127df809b60d0d2f90adc3d699d7aef2972_f2e1ce471786cc0a2173e06d4f0f480706fd5044_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4082d127df809b60d0d2f90adc3d699d7aef2972_f2e1ce471786cc0a2173e06d4f0f480706fd5044_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/4082d127df809b60d0d2f90adc3d699d7aef2972_f2e1ce471786cc0a2173e06d4f0f480706fd5044_left_right.log'}",True,True,61,579.0,False,,,,,,False
