idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
553,refs/remotes/origin/pull/1147,90a1c5dab0ff4974f5ec29b4a6f7d65c4235debf,546f42798a9257fd277c0a14356f77fb5acea88f,2881128961a21ba6683f3940c654a3f7379273c6,,False,False,False,0,Error,0,2,False,2,,,,,,False
555,refs/remotes/origin/pull/1153,afbe28cbacedeaff9b80d4a771ab9b008f51762b,204fbe2215af7cad71d1e2898621bce718d41068,787b303c9fca1a5d21445be3ff7beee68cd2148e,,True,True,True,46,114,440,42,False,73,Tests_failed,1b382aa6e1654d19c5f670ed32eabaed489508d8016b4793063216c4ef1195e0,False,Tests_failed,25f761b4dee6e4da7ad7c6a9eac9bf821c9811af5bf02987f2aaaaab3f285920,False
557,refs/remotes/origin/pull/1214,9142401364676e5e09367f1dfac46fa1c706a1f3,4fad07e421d8ea41874dc3d81b61c11189a608ba,df17156e5c692e1fd0c948e5bab60af098687dcb,,True,True,True,41,207,1019,2,False,41,Git_checkout_failed,,False,Git_checkout_failed,,False
558,refs/remotes/origin/pull/1246,f68e37d0e38ca64fd306089811069af176f5d784,c0e5e6a46e1c2ccaa0d88edb4842a4ca193ea393,7c82cb349556b71d2ce4cb251974abfe37c48c7a,,True,True,True,50,104,2710,6,False,50,Tests_failed,71db2916fbbd257609b6b1eed9a57f776d28a0b642295147bab7cfa3a47bb20b,False,Tests_failed,bfa07ef9e8b0823b1b2f40265c79e8be928e56dd370d4928b67c65f18d426018,False
559,refs/remotes/origin/pull/1250,8629a77bae69216974ae559f63d402cbcf293a62,5c65453c15934566ee01683f182c132f282a8aca,82c0dd7f7f9a421581715abef020f191d6b716c0,,True,True,True,7,20,82,4,False,9,Tests_failed,e892058f3aba659d0aaeedbe1dc956be1ba499fe9e96a4a47c6e0ac68a5194e9,False,Tests_failed,547c4f5379f179ab5e6752a429fa0e12871ca7f80b3694aa34f5383e93309bd6,False
560,refs/remotes/origin/pull/1252,e9abdcb7f89a0305a783eb46f413008a853ce3fc,7371252f1310f4619478b1db27443e78a01ef28b,44842693dfe67181126bbd17f4e7e28353941687,,False,True,True,16,35,113,1,False,16,,,,,,False
561,refs/remotes/origin/pull/1264,8224727bd232cc6e82f73e868681d69e61751616,b4e03f098541b3e31daf41b4954e513a19c240c3,0828ab1f84c2cbc6984bce65b68f8f69dd03314a,,True,True,True,6,22,54,2,False,6,Tests_failed,5387dcf810e13ba3b3e9e131c6450626040bd61720a66cf35ae1f7be9244a1e7,False,Tests_failed,e324d73418cb7fe6660135e70ec61717697241938a4560961263eda69b1f4882,False
562,refs/remotes/origin/pull/1276,ef525228c79534df3f3de228ea9872f73fc97062,995d7a21058de1ac9bfda7f393c5eee8d7a8b00d,7c56d9b3d6562ed60e9379eb714452aaa78bf8fc,,True,True,True,26,110,723,3,False,26,Tests_failed,60ef7658a4b8ec967cb0f8c9c7ad07f06f32988b9304c99055f2a85a2f0346b5,False,Tests_failed,ba7bebf4fc4c2232766733da93a5ec64573b9e34345d02439890e076157c67f0,False
564,refs/remotes/origin/pull/1285,e7e4f9e12f88efa872007e643397988ee3ee239f,c349a80c584d13d71234b6b3aea81bcf0e165687,c18c56248b98ac0203af256c1eb00642df73dd59,,True,True,True,96,619,1878,8,False,96,Tests_failed,6870b5cfa86f41a6c2b91e0d181dce10e635944f54c84178a9dac25b1d6b902a,False,Tests_passed,4e8b1d0e07cf60a9e4d271dbcbbb9d56574c5532020d0100f91fa583d834e1f6,False
566,refs/remotes/origin/pull/1306,a7318bd140c21ee1b3f85e2757a520cce1e7d617,af1571e66a039e63f0443be78b8a23a6cc547941,5e2a53a2de3b05a69593257aa9510ac6bf378149,,False,True,True,5,30,143,1,False,5,,,,,,False
567,refs/remotes/origin/pull/1310,e2ec0b01e42439d0f42923de0b8480971dad26d9,b584da9cc286540fc12752f228609e466e1cfdd4,5e2a53a2de3b05a69593257aa9510ac6bf378149,,False,True,True,17,51,667,1,False,17,,,,,,False
568,refs/remotes/origin/pull/160,38ccba1fbfd8e601279b97ca87364516588af498,39ef2627555d21fc2bad52ae3b72a33a8852bcb7,8575b144c4f25c30c4c88f82c62acabe14c59acc,,False,False,True,5,7,33,1,False,5,,,,,,False
569,refs/remotes/origin/pull/165,e125a4447a8eb8c23efd41629a1436bccddc3fc0,8ed4e4b6c8a9b9e107a6894afdc7b1762de99584,02c660598a1f9d4f765124b1e324c3baf2d6b12a,,True,True,True,22,115,1417,4,False,22,Tests_failed,4a98888e9c710ff60e844e3a31a41b24aca8c626ce8f08012c3d741e466eb785,False,Tests_failed,5d41996c801ec2b71f0da86b66738da4fd281cb4524d132bf225e030cebe5f2c,False
570,refs/remotes/origin/pull/165,ac094990cadc54f059fe36e8f6f819abdf3c9f8a,3909b7fb5deafc500151390ecb37deaa6cbb1a39,8a136f7fa3b4c3570e2e96747583f30df6b0be5a,,False,True,True,22,72,627,1,False,22,,,,,,False
571,refs/remotes/origin/pull/165,386c407ea8a227cb703048116837e3234c260f44,b21fa84e132dea62314e1eef12c4589204fdba7c,3d769371c66081c4ba3560ac5122eac1e9e7ae8b,,False,True,True,19,41,362,1,False,19,,,,,,False
573,refs/remotes/origin/pull/3,75cf68a3e3bb583ae05a49e55994e13bfcb74a2d,462cfb043f98fa46bcf5ad083f7ac9681f22a270,a491888de884b2f1f69d35f0a452f5fec1d9d071,,True,False,True,2,2,3,2,False,2,Tests_failed,1adde72fb787f2ae608b3cd06154ec7e4690b14684d3ce535b7f3eff5f9b72bd,False,Tests_failed,04160247a5d06183697e42bbde55e7bf4f12e1569fc675739f820fa1aa9744a1,False
574,refs/remotes/origin/pull/364,d475a53572d3d1e737ec88e994b9bdea7bb6c0ca,8686dea60882eeab639efc935d804432237d6d44,9e027c7b1679a8423ca4a41337bf4d63ead3ab3b,,True,False,True,2,1,2,3,False,3,Tests_failed,c1b2b3b7e0578bec058270d7b70f50cae897dc8a52c691b44889c0f652af438b,False,Tests_failed,349f3570db83cb2d1c9e6d7d620d19f0d1696a344ef4c306345f27562d0ca8bb,False
575,refs/remotes/origin/pull/38,5889f50a53e076fb9b2876505e0c674007d7252d,81786ea9e34e41af4695750f51b412b057c766b4,85ce6fb00abddf171aa9504e4370cb58c3d9578f,,False,False,True,6,12,33,1,False,6,,,,,,False
576,refs/remotes/origin/pull/38,81786ea9e34e41af4695750f51b412b057c766b4,5151f4f2869df4b7e4b8f746b338d2f5f4183c32,6867d9e0a39262661dd3c123933e93ef20db6b56,,False,False,True,2,2,4,0,False,2,,,,,,False
577,refs/remotes/origin/pull/38,5151f4f2869df4b7e4b8f746b338d2f5f4183c32,010620344d84786008906f75763ecaa92c2db091,39e22a597703f293fc995281b26f49396d3f0c96,,False,False,False,0,Error,0,9,False,9,,,,,,False
579,refs/remotes/origin/pull/422,585ffc261c0653ccb45bbb6d50545c15b479b438,a8c8837097c4f20e427debb14d0d5af1daee55d3,d8936f8ba8f2dedf5cd712d2ded1d88f743804d2,,True,True,True,6,29,79,2,False,6,Git_checkout_failed,,False,Git_checkout_failed,,False
581,refs/remotes/origin/pull/453,4b85eb7ca0afda21ea5470ed015af65a080c0a9e,238195a397c41223f71b456c1990e729c61910ab,33c291236c90d678f99e7213a69c6dbff770c2aa,,False,True,True,5,9,19,0,False,5,,,,,,False
583,refs/remotes/origin/pull/494,acc5a99f17dc3fbbd6f1dd0699cb3c3745e41616,77d3881178b5663e59a4c0e6b0d1605b5124c4e0,e9ee121574b870eea1d2727c3a1821830ab0acfd,,False,True,True,15,175,445,0,False,15,,,,,,False
585,refs/remotes/origin/pull/507,0dc8b1ce24ee061e2f4d7f8854cda80c36ddf9cb,37c56a7f6111153584d6a64bf9fae379a4b4d49c,2907952ca2b9e90bccf650eabded05b1f0ea4892,,True,True,True,6,16,94,2,False,6,Tests_failed,5e523ae01ef2e8ffd3d4ab9dea8f4db043a4fe793214a34ac9b33ddc51dc43a4,False,Tests_failed,2d2c933e7f3d75bc836ee85e5b7d916c4fa095d7a88ac50e96ebb5fc8b9e86b0,False
586,refs/remotes/origin/pull/512,745385603caf22cb4888cb1dc88ca2627f7c3e9f,ef2c61006f51dd70594fb0c5d54fd2d91a9288cd,6651be10325192d75dd6c386478559cddd5ec7c7,,True,True,True,42,161,445,3,False,43,Tests_failed,2d2c933e7f3d75bc836ee85e5b7d916c4fa095d7a88ac50e96ebb5fc8b9e86b0,False,Tests_failed,84210e8f2e51b569bd268ac2247dbc9c90e1ccb082afc6e3b69c1943a5a22862,False
587,refs/remotes/origin/pull/514,8863f690c9019d8d6e11f92d4037663ca9f9f469,aef00163569afd2444c2cbcf0e38adeaa9aeda74,80d2b64dd3ed2a1a0c67ab67cda59766f298b3d5,,True,True,True,43,189,567,3,False,44,Tests_failed,d356f321f85d37d0b970dfc15b1fa63580433b86510f74b5c1727d1391249be2,False,Tests_failed,4d07ab385f60fb5261f284f41b9368e00c4b6be2881937e9f328d35f51aa9dfb,False
588,refs/remotes/origin/pull/526,b05f19a39f74ac05910c4285c5e76bb587f3997a,5f3a357257d0e2b400f1d1f198eae998c27a5173,3c2f26a9629fff38e862044dedd3d56c24d5d7d2,,False,True,True,4,6,43,0,False,4,,,,,,False
589,refs/remotes/origin/pull/526,5f3a357257d0e2b400f1d1f198eae998c27a5173,afd4fa7e33d5950aec1e7baa33d6f4a78bb2a10f,cc39cc79f9f845fadb0aeb2758fa6cd5e82f6404,,True,False,True,2,2,4,3,False,3,Tests_failed,b2884885231df8b8e24c19cde2baeac011b5334e591236f79aba778393b22b60,False,Tests_failed,712d4db5bb28d350e5133a90ee91cd612cb51682ba897b7276683049f177df19,False
590,refs/remotes/origin/pull/542,65aca9bfa5353dc64560432419ce6a9ef2e35d98,75febcc35940ce3915c085d47d041c75ee41e546,00097da45aaab565860c607de070a6fa00b04064,,True,True,True,9,38,172,2,False,9,Tests_failed,22a1e8132ba06650f1fd77acbd09895b0c388ff84ee30c51f9b6de193963749c,False,Tests_failed,abff625b7ec7332840ac15cd681041e582964c2dbaa13872fc198b1339e13c42,False
591,refs/remotes/origin/pull/545,f2e0da6e608cb6cf3db234eb9ca053ba316cc5e4,7b59c6afe573a350d3af9757426194ef1aff0005,2851a82ee4386dd1f0a0f4b673c8875848514dd7,,True,False,True,8,37,159,3,False,9,Tests_failed,2bcb8db7f42511ee5f6798abb2fd21aa8d6245a360d807d65aa1b495189860bf,False,Tests_failed,487c6a2d0ce746e21c0b49df8c39a1c8389f082b27ab5d2f25b78e20036cb297,False
592,refs/remotes/origin/pull/546,a0e95cae3e89f86a9a2a428390d326e0f828b150,ab002016cf3f1b65e03d44ca5c7a465cd17671b1,3c09394c53ad33298bdbf2ff133908bcd40898db,,False,False,False,0,Error,0,4,False,4,,,,,,False
593,refs/remotes/origin/pull/546,ab002016cf3f1b65e03d44ca5c7a465cd17671b1,66b39a8e9c718e4da207909b7299ae651de61db0,4cccc6e52703e2b904e26297148e697a25aa7558,,False,True,True,6,21,61,1,False,6,,,,,,False
594,refs/remotes/origin/pull/548,f64a73f28e43249776ee7a4d8c15d97435bc4c9e,1afa222474627cb315820ef5f18b40f702c4c204,2851a82ee4386dd1f0a0f4b673c8875848514dd7,,False,False,False,0,Error,0,4,False,4,,,,,,False
595,refs/remotes/origin/pull/550,b728c2edcb5db7a5cf6eea0f51703c9f80455bd2,0788cb67e1ee26ff690cb490fabac5800cdbdeaa,2c7faf80164478e7e4c7200e1857d28aef3bd7a4,,False,True,True,5,14,51,2,False,6,,,,,,False
596,refs/remotes/origin/pull/554,93df6ce8df5cbb1bdf2cc03021d9d02db6243362,d5708d4f35e05ac8a201efa6889745bd57693964,1ede291efdf052a8c347be1fa716879015b68c43,,True,False,True,3,3,7,6,False,7,Tests_failed,99c56ea3cd7dbb9b4d4c2556ad47d63cec62ad89336cd0b08697446693f9586e,False,Tests_failed,76a1ca7672fc92bdba283cea8471a0a3e64c30b03a275e4f1cd87a2cf65ce24d,False
597,refs/remotes/origin/pull/554,ef6f5b4fca4c408cebbd367f92c43e3477adc4b4,78de0a5c2435e3aa6c074904fc3bb7520879bb5f,cec9df3ca7950172992afd44ede73074d0a88fe3,,False,False,True,7,13,39,1,False,7,,,,,,False
598,refs/remotes/origin/pull/581,40cfae083b104d118e290fa3fae3adc808cdc835,47188ae65d39ef91e27cee2535dfde9bdbb050b1,8e86667ca400956bfbadc261d26c04ce4e3ade71,,True,True,True,28,84,255,2,False,28,Git_checkout_failed,,False,Git_checkout_failed,,False
600,refs/remotes/origin/pull/607,1eaa60ab43be826f4828a7adb618f4489ab5e59d,30199a558546f15b40771dc811e120de4ea16c63,329f91fff885e2092265806cc9a5c14ad04c8151,,True,True,True,9,46,355,4,False,10,Tests_failed,abe8c28476150fc7817bd23012a6a0b35d2903ac5db50976f0ed98849855f044,False,Tests_failed,31f8fcc465fc5fac521ce866ce78416919b9bfa3ae23896881c98ce1f46e8359,False
601,refs/remotes/origin/pull/624,c2924d0b248746f5441b4f322035d352f8c613bb,98011d9882df18fa2960cefd9105f9c119d08d9e,fa112163dfd88d60c66227f1c82ef7f160a9b798,,True,True,True,344,351,85985,12,False,349,Git_checkout_failed,,False,Git_checkout_failed,,False
602,refs/remotes/origin/pull/636,366e8d1e4a32c62308f3ec766a201a9a72387d33,ca40454356e023427b4a7ee6531f1f249f4a1fe8,cfcb98bdebebc44a0420a9d7b8c623399638eb80,,True,True,True,68,678,4214,4,False,68,Tests_failed,7cb8a519b71dfb5262cb2120e8cb1e10ee5c06cb496f2032fbdf31371a5dd2f2,False,Tests_failed,eb64a5aed29ec80e7997e355c96965aab781e1ee9af8483dceb80e0d6e4bc307,False
603,refs/remotes/origin/pull/638,0adcb2a482ba2be99c9d8a46e06d4f4c90f4a13a,f8f290dd8c57a3467a87de7e43b58ce635196c62,37b75ec14dc29db361258d1425b12bdeefae95b8,,True,True,True,64,677,4166,5,False,64,Tests_failed,80cfa848b4c8585514d5601d42a4a647232ed8ea9e4ec1e694edcb77d24b8f0d,False,Tests_failed,35ce8ece6a20b66215915f820114c539d4bf9dcbce27da72a930efaf0699f931,False
604,refs/remotes/origin/pull/638,92bb3ecd80fa33849e46424f1c19e88d25b81bd6,b309dff8f057fc93b1291f00a5a00075d3f5f105,ca40454356e023427b4a7ee6531f1f249f4a1fe8,,False,True,True,15,33,1214,0,False,15,,,,,,False
605,refs/remotes/origin/pull/638,b309dff8f057fc93b1291f00a5a00075d3f5f105,cebf75dd548de4805683298cf3413e5f250a5369,2fdc59c0a5fbebe20bb20c762f2d1e4e14ffc0c5,,False,True,True,4,7,29,0,False,4,,,,,,False
606,refs/remotes/origin/pull/638,cebf75dd548de4805683298cf3413e5f250a5369,989b5e00caf63b9cf203c0134ebd7bcf2ed6a82a,0a8bb3203d05a3f0c7825787438853d624fc29d2,,False,False,True,2,1,2,0,False,2,,,,,,False
607,refs/remotes/origin/pull/638,989b5e00caf63b9cf203c0134ebd7bcf2ed6a82a,7e20b677339c9d787ac0089db437e9459e002e48,13050a81cdea9818dce56f190d8c7c6775f8d8ff,,False,True,True,13,34,396,0,False,13,,,,,,False
608,refs/remotes/origin/pull/638,7e20b677339c9d787ac0089db437e9459e002e48,3fe668a5db73c4762182010536373214a43f3953,030a241a606540f6ab85c10e12d0d624da4e0c14,,False,False,True,3,4,37,0,False,3,,,,,,False
609,refs/remotes/origin/pull/638,3fe668a5db73c4762182010536373214a43f3953,8e74bdc9266f0d37ad8d479155636971862bdc54,fa112163dfd88d60c66227f1c82ef7f160a9b798,,False,False,True,5,4,15,0,False,5,,,,,,False
610,refs/remotes/origin/pull/638,8e74bdc9266f0d37ad8d479155636971862bdc54,ea1272352bf79f60c58d80f4216c43a1a443c956,f94c86180485d6e62637fccb7be8bdf945292565,,False,True,True,2,4,61,0,False,2,,,,,,False
611,refs/remotes/origin/pull/638,ea1272352bf79f60c58d80f4216c43a1a443c956,a5013865ebd98a5de0a695f72c1123b2266600d9,ce03cf4863f153b82c857eb38ebebb8834dde4b4,,False,True,True,54,354,1922,0,False,54,,,,,,False
612,refs/remotes/origin/pull/638,a5013865ebd98a5de0a695f72c1123b2266600d9,6b53b86656970216faeb0df41203f92f9a1dd123,2b3ae10c2b63553557ff3a80b5b8fbb6473e55aa,,False,True,True,59,287,1144,0,False,59,,,,,,False
613,refs/remotes/origin/pull/638,6b53b86656970216faeb0df41203f92f9a1dd123,866091acd37f3867f2e38edf26d97dac537485c0,6bd5669417ce2a7aa7160a18f679430e58685849,,False,False,True,8,15,44,0,False,8,,,,,,False
614,refs/remotes/origin/pull/638,866091acd37f3867f2e38edf26d97dac537485c0,f745bd7a75c29f0beabe4cf866ef545729d93691,2c7faf80164478e7e4c7200e1857d28aef3bd7a4,,False,True,True,7,26,88,5,False,11,,,,,,False
615,refs/remotes/origin/pull/645,98b93655192693b551181980558d9337c54be0d8,b96d41e554773ea72403a4d2ee1d707e6de95d9b,2a7491d4c41d4a005ed18e8f018941a40d75ee99,,True,True,True,12,45,297,57,False,59,Tests_failed,5cca691ee6b989de37784f8c614c8520e640a834c506a3bcc8f48eb1e951bb10,False,Tests_failed,0a9eb93af19455f09e2f4656b1f117033cc3348361f283009ee14d051cc8f91b,False
617,refs/remotes/origin/pull/652,b7b666821731f37c75f155d2b0fea4674b5aa97d,a7db67095451ec45bdfe8e62d4f77eca551b88fe,f4e684bb76bced94687429e22a0fcfa932f147ec,,False,True,True,7,42,434,1,False,7,,,,,,False
618,refs/remotes/origin/pull/652,07ae07992af179c28f04db491391be8d090eba64,cecbe228c2dda913d5fec1fbe5703804917c869e,e6850e81397197029169b7184cc51a75130a9889,,False,True,True,136,1565,8979,0,False,136,,,,,,False
619,refs/remotes/origin/pull/652,cecbe228c2dda913d5fec1fbe5703804917c869e,987d81ee4fcf60db7ee2b12aa5ea37c49ade671a,dd6bc984ba8079a4763faf93b028961f24208dce,,True,True,True,20,49,165,4,False,22,Git_checkout_failed,,False,Git_checkout_failed,,False
620,refs/remotes/origin/pull/661,e7e00c6e4f2455a327ff76465d0c0fb799a743d9,fbd7f3ce90805d0c3a157d8b2047addf6ac47502,24ca9182c04f92c204482d86239d0f4383ee6b64,,False,True,True,24,94,914,1,False,24,,,,,,False
621,refs/remotes/origin/pull/661,3e777b5837db10f744a6d94b9093ad8ee2a2ad53,b53a02a74d0276d4d1e773e1c197666cbcfab624,f4e684bb76bced94687429e22a0fcfa932f147ec,,True,True,True,24,120,1503,2,False,24,Tests_failed,69908f4bdcb4e3b3fde1159f4c0b0318ae695629716ac416ab7c548ce9b37445,False,Tests_failed,962b45241a4913c9adc623401c4f50c3553dbce2719291382e299d01ffde846e,False
622,refs/remotes/origin/pull/665,f877fa16a0ae7077c564a42d9a0bc53a5f34666f,15d448d1ea349d4185bf857b94c4cb6dc6fa4457,6b656cc7117be8727b6fb8aec5d947b1ec14edb8,,True,True,True,8,47,196,13,True,16,Tests_passed,6aa7d9e4565f07285cb2fd036aa4956ad7146cb791dc8fa8f1a08f7b084698a7,True,Tests_passed,ae47c896fc6a730f642a04a2a54f0ba688fc233b9b02e56cd39061b6911ecf51,True
623,refs/remotes/origin/pull/666,a0f05df6f745d01f272a5be66ef778ed5ae193cd,49fbcb1134f7a1383cc805ff314383be358038be,9d15d8b1222ffe199dfaa6bb7c77758cd5954991,,True,True,True,11,177,647,4,True,12,Tests_passed,bae4ee643500818fb6536d38c2065abe7a8b9844cf03bad0da73b523eb67e205,True,Tests_passed,93d70aeac8af1abe2c35be14e9417fc76ec09089e100532f202f202a8d97ed29,True
624,refs/remotes/origin/pull/672,e71a2f33180d3b10229bd8118a4525c3599b20aa,c5a834c97f1f9f60911887ea998af6f60edd7e3e,0c090f4486c09be9ee20b2c07b4c35d354b4b7bb,,True,True,True,23,132,593,10,False,27,Git_checkout_failed,,False,Git_checkout_failed,,False
625,refs/remotes/origin/pull/676,35563df4e12844ede30f99ab645d89ff32696c7c,082176e98799dfcbb44ac2ce430ed1a5e5602c89,4ac9b8fb6e2e801ab765d44b480338ce71ca7476,,True,True,True,20,115,384,2,True,20,Tests_passed,1f24a4d760c6945120f787a801596332528289d5988e690c782d99373559e156,True,Tests_passed,10ee31fda41142b445da9538a8e7298f1d827b3554f8ea19410728716d8dbc76,True
626,refs/remotes/origin/pull/684,71326517f38bfd7ed17b0d4a65e581c803fdf7c1,e22722ea33235c8f4af88084454d5e786849c18d,2bac32236ad6b8501d3ca0553c20f3ed1724d3eb,,True,True,True,88,282,2413,10,False,89,Git_checkout_failed,,False,Git_checkout_failed,,False
627,refs/remotes/origin/pull/686,bb05153e5f6c975d45e05659b91b34f4f675c4f3,0d8df0745fb58777c2db2866ee0ca867b1ff1464,0a8bb3203d05a3f0c7825787438853d624fc29d2,,False,True,True,17,41,438,3,False,19,,,,,,False
628,refs/remotes/origin/pull/705,d0b17cacf5a4067954c3a63ffaf45ca733cf2bdb,fbd638aaa209ed69fda47ae68f705d0ea9c4d2c4,102ea0c3c0f3b3ad493d7d72dde5639012ac8ccc,,True,True,True,11,29,67,8,True,13,Tests_passed,cfcb5bf1c04f533d1c19a2227a132bf60a6998f663189be90c70ee50d2827342,True,Tests_passed,fced3ed534fea669df0719b41c1ccf0dd7e2155cfd838825119fcfa0ee597b2c,True
629,refs/remotes/origin/pull/716,fde43609429deb8f3ec34aaaf65d4aee394ec567,01acbcc44af3d4b487e65559fa5f74bf8ee6dbaa,5583beb07f2801d09cda0fdeff54117067160d1d,,False,False,True,3,4,13,1,False,3,,,,,,False
630,refs/remotes/origin/pull/719,f5b4c3c6cf54c668f1d2136b9b0890d7163e8433,5ea681201c77bb434344aa987ec487e2ea796032,3539389e1add99d189a8012548d5bfc0c09c51b4,,True,True,True,11,43,382,175,True,181,Tests_passed,8a42b2d524052b22ebf3d6d7ede5b4448567a287b299382978716390979291f7,True,Tests_passed,b1775939006b93ee889ef572ac49320a61a22182ee380731d863b1031933c17d,True
631,refs/remotes/origin/pull/722,19eada0c2c11c4dd1892db0bb18d9dfe7aa44489,7d9ebd0455f0e277ef350b34f278120d7e144689,697db0236d92f282a97d00a728bcd1b1e5abcd2e,,False,False,False,0,Error,0,11,False,11,,,,,,False
632,refs/remotes/origin/pull/732,dad858f5123f8dee8a10911cc4fad3c7edf9b3bc,dbabc94ad765c78e0e104dd8f82a3d0b4a1c8fe9,f2889b7fd4fd7c10494dd8e893715b5aa5b6ebf9,,False,False,False,0,Error,0,3,False,3,,,,,,False
633,refs/remotes/origin/pull/734,632b90db9be932395a94b2f1dfe6d06959242f18,e03723ad31aac6785fe0dc8c4046c356e3c2559e,21e0f6173c4c198abe27ea961e10bb2242123c32,,False,False,True,5,3,6,6,False,10,,,,,,False
635,refs/remotes/origin/pull/741,d465d992da0129119e15d083a77bc45632ab535c,9a91730e0fec7c428f619ffca14e4ea467298b37,178f1874bdbebeabd30693f33b7bfae68171a09f,,False,True,True,6,21,110,3,False,8,,,,,,False
636,refs/remotes/origin/pull/749,7b77539af025bfc8a39ce7244bb519bbdb24aed1,ad246ed2a1800a87423c5eeb632947c75c4efd58,e55d7bea7ccaa7ad83872391fcab5fd47ce423d9,,True,True,True,6,33,204,3,True,7,Tests_passed,19299a775b539677491d717ec50add6aa13d6fa85915ba0ce2c4e88e60f21dae,True,Tests_passed,6b6c39e695e1d6fcfbb25a8bcbad2694ffd31261466796e48f4e03e0ca02b411,True
637,refs/remotes/origin/pull/750,9c6013473ab523fb9e604e5316d49b519c5d63e3,28605e0f53a87212640b51b86e21030e995f400e,9d7fbfa00313a7a014e263bf209d2e2ec345fb29,,False,False,False,0,Error,0,3,False,3,,,,,,False
638,refs/remotes/origin/pull/750,9d7fbfa00313a7a014e263bf209d2e2ec345fb29,7f28d7ba07bdf39e01cb607b4aa8b9e645fd616f,937999c1c407efc33b6b68c694ff73f582014a6a,,False,False,True,3,2,29,6,False,8,,,,,,False
640,refs/remotes/origin/pull/759,d544c3ed7c2e03793629d97588df8c5e1a6b377a,7b9dadb685b4b4f9881a7412908dcf896c083380,98e8ede0a227cf9ef7a86aecf39dfdb835aa98c7,,True,True,True,50,235,1707,4,True,52,Tests_passed,165687c9b877e339470f33ccd86365726e4638d95eadbe3e198333bb0076a034,True,Tests_passed,77285140e3e382c98d6c0fd0f6514fdcc7f4eeefecd5a8a31880bba554e65c53,True
641,refs/remotes/origin/pull/762,1f749d04d8ef7a59c219ae671a00dbca93cb5fd3,c3e9f30c312c86f6be8d761af02edaca33b5b627,839ad9968173babe91bf6bbab15d7c2a9eaa071f,,False,True,True,16,57,507,8,False,23,,,,,,False
642,refs/remotes/origin/pull/763,65bdf2019bf3f9cfb559f30974926cf2c060fde2,fd0b50351a41d92810e7b3eb7d41d2d3186a8a7d,259888bcef1a9d6ba5c9f84f008d458531621227,,False,False,False,0,Error,0,10,False,10,,,,,,False
643,refs/remotes/origin/pull/767,999f206bcea302c4bac68e989e7f8593feed3fc3,74a70b83cdbdf5120389bfe60cf6365c1628be38,a828283d7271eb15c908687f33eaa1abcdaf65b9,,False,True,True,9,20,2575,34,False,42,,,,,,False
644,refs/remotes/origin/pull/770,e6236bce5a2b34380eaff246b5cab45731027503,39f17f1b8634c485b146675026220f4c0a22af4f,3bec7541d38c001f944df38736836b307b5636eb,,False,False,True,2,1,2,0,False,2,,,,,,False
645,refs/remotes/origin/pull/770,39f17f1b8634c485b146675026220f4c0a22af4f,660a9a29043f4c041bfcddcba401c42b0c2ee733,0b1bd99bbf6bd1b983b031c9770a9a9f0b80b76f,,False,False,False,0,Error,0,100,False,100,,,,,,False
646,refs/remotes/origin/pull/770,660a9a29043f4c041bfcddcba401c42b0c2ee733,422f7a17451e711441d367c1cdd677911ca26b53,99166d8e9a0c01f074f7c9d0e8bfa68b722dd623,,False,True,True,21,177,1926,0,False,21,,,,,,False
647,refs/remotes/origin/pull/770,422f7a17451e711441d367c1cdd677911ca26b53,d7c7b57afa0e7f16da3cb2734e39c35b74613803,a828283d7271eb15c908687f33eaa1abcdaf65b9,,False,True,True,9,20,2575,0,False,9,,,,,,False
648,refs/remotes/origin/pull/770,d7c7b57afa0e7f16da3cb2734e39c35b74613803,061895a4357196a05c7356dd04b52ff422e975b9,b5bbbfd53f42634f0577c88d423463c2b9e04a0a,,False,True,True,34,121,5028,0,False,34,,,,,,False
649,refs/remotes/origin/pull/770,061895a4357196a05c7356dd04b52ff422e975b9,078551d3a9d84515436f0d5b2f6cbe060f51a82f,59aa81be23a4255a3ccb2c8d88ec920db17bb4db,,False,False,True,9,16,33,0,False,9,,,,,,False
650,refs/remotes/origin/pull/770,078551d3a9d84515436f0d5b2f6cbe060f51a82f,0c86cc1de45b6c4f7ff02abb1b6700d2c3a6d368,945f4970622c4211d18205b1c7646a6592f83035,,False,False,False,0,Error,0,9,False,9,,,,,,False
651,refs/remotes/origin/pull/771,73220cd918fb73945842ab38f314b69573d59edf,0f3544c7e39015fb4dbb0fb9363c1322fb09c5d9,0d531b2e87db009b4476f7af033f6ff3cf02c7cb,,False,True,True,4,14,66,7,False,10,,,,,,False
652,refs/remotes/origin/pull/776,f7d1f72dbe263e202a2eb9bc115070e790f02402,3bec7541d38c001f944df38736836b307b5636eb,433042d6852a330ee5c21af439233ba8022ce3aa,,True,True,True,21,102,282,100,False,107,Git_checkout_failed,,False,Git_checkout_failed,,False
653,refs/remotes/origin/pull/781,0334de2884643afaf5405e4102c608d49a90ad17,894c5657edb2632efee4fcd05f254a3ae4f20c92,c046282c1b08f12d534e44c16a3ad9f2e68e95b1,,True,True,True,10,19,387,9,False,15,Git_checkout_failed,,False,Git_checkout_failed,,False
