idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
449,refs/heads/develop,f01e7ec57278f131cbe5ab052b154a4a9d40bff6,8f22ad341370a56a4298c5199728defca0108ec0,4e30b6927ac62148c8a9099170abf4b029713c30,,False,False,,,,,,False
450,refs/heads/develop,f47c5fd77150393cdea39bca738c0951e2663146,9aee299fb54416dcccb6c0c98669698a38d750bb,72eda9bee9e1615b72fb6d85145b27907f135ac7,,False,False,,,,,,False
451,refs/heads/develop,e7692347cb1dcac8697630aeba3067d8b7deff90,a7f6ca515dcde798593f82603f6a4fb5d035bb55,a8d3a705b0c0d175f57b5d7530eaf23e51d0ff16,,False,False,,,,,,False
452,refs/heads/develop,1c0eacaf4883d7fbdd1bd112fe97714dd84ac513,28307fe604831d0b5ea9877e4633eb98ece864bf,517076b27e94de9ea90f14a523aa0b8006fbd47a,,False,True,2f314c877072ff902d50e998d1852aca5d162d2fe5ab35a7473106774024d1f0,Tests_failed,60054d79022b0f1be939d15d49e49ef8503c87c219b7e3d5b59321939633e8a4,Tests_failed,False,False
453,refs/heads/develop,8772cd7ac4c8437a61561550a2e997a9640f3c8e,d8d5cff24313e1576586419b5f849e664de10fc2,f35442c48bcb8b663c0dc80ee2235059a22ab20c,,False,False,,,,,,False
454,refs/heads/develop,f35442c48bcb8b663c0dc80ee2235059a22ab20c,46f14aada102f512faf96e8fd3abea7d9c2ab4f7,53328589d7b9c0c9ad14da4908e536fac5e42116,,False,False,,,,,,False
455,refs/heads/develop,1190a8ebe1be499253d1bf0465147847893061f8,dd9fab145ca4d029e1bb7334e4158a8a712b6b46,90b5d323e99f7ac813f27f5912e12bb999e36e11,,False,False,,,,,,False
456,refs/heads/develop,3118ae6ec19fc00c1b4b65c5ba5806ae713144a5,07aa91263832ae8ce1d25b298d878b419565516a,54fcacbf90dd23c5504118f95ee8bb81a99f9462,,False,False,,,,,,False
457,refs/heads/develop,d43d2bb42faffdbcd39135b4904f2edcec914ea4,f1212c785948b6f773c03038de620d72d26a3d56,7ad3cb30e2c0ade8e73cd5257ee1395c26f2238b,,False,False,,,,,,False
458,refs/heads/develop,dcb68822a21274c4a40c6daa6e0cfd74752f67dd,4fadcb1b8aac534daad26808716c988ab71188a8,9f6197a8a3ce2045bbcfff44dd0585737eddde94,,False,False,,,,,,False
459,refs/heads/develop,31ed136754ead7f9134f32150bf9a182f703ba6a,d96abb1dbd191aae92ba683a2923ac4c4fea2c51,c74cfbd2c5b970c37502740565061e8b11406445,,False,False,,,,,,False
460,refs/heads/develop,254895ed946c1b3f7ee34d57534ba9c9a648164c,abecc94600d8ad307f163689bf5ccbb7a738873a,4d4f6f75ad61f8a000704c24866793af5ba2c09b,,False,False,,,,,,False
461,refs/heads/develop,de672ba6c7389c7196d24d6b26885c04a66c1b74,be492683706e81595a71561f37850308943b287e,81b2d5a5f3dcb7bd6ff73db7ec8fe98e871fedfd,,False,False,,,,,,False
462,refs/heads/develop,40aeca4552278a38e30d32f2784c90d5ccfc66d2,35738a861a110da7958c0de0a02ba131f7c68f82,6e00918c9c4992015a327e5595c733d19d806eb4,,False,False,,,,,,False
463,refs/heads/develop,6e00918c9c4992015a327e5595c733d19d806eb4,ee17e6f6eda39d166f171fda2afd33b741c7cdf0,4898eaa298a6e2ac9e76aa9d31bdfc2ce660c0a9,,False,False,,,,,,False
464,refs/heads/develop,aebea6ffd1c152c23825feeedd8422acf51322ec,7af6232a19a57b21d979c6a08e32385dd1ff93e6,a2baa7857dde722cd9f5a4ca280a95da6a592ccc,,False,False,,,,,,False
465,refs/heads/develop,7af6232a19a57b21d979c6a08e32385dd1ff93e6,f4f6be17adb5f3b341a73b7807bac507ee3cf5e9,832cdef71391f93e98584d19177bbfbaa03d2883,,False,False,,,,,,False
466,refs/heads/develop,769c2e305cb9fff00b4b1146f4bdc1c946e901da,a1c482ef4b8ba5c019734834e6fedaa8ff25113b,80f2f965e017ceed755e4676b6bc199b370e4696,,False,False,,,,,,False
467,refs/heads/develop,0f98a76fce62d0b55a78a89d4fce1435af4e38e3,8057cc1c1927f030499ef789f78c08828c441d15,13d0953533e946d635d12183a48790401a71255a,,False,False,,,,,,False
468,refs/heads/develop,9d2f3a64c4f77d61a37092fa3b204b7024e5c21f,b730bd402e5f77e2c485eba15f1b0c69cc39c197,581977391972a0ad80bd67c8cbf9b605aec45342,,False,False,,,,,,False
469,refs/heads/develop,c0852e0a3399c794b42893535cca0cc407afa91c,da0d7c66626893368c69b0f312990c5bd96183ce,ab6a1d590cdc7131d5db4bc4a10d6a69305b5129,,False,False,,,,,,False
470,refs/heads/develop,94dcb239a59f5b6488cd0a9f505eaf3b1fbc6782,f3106693136a41a0d1bf66f6e8bae96599788803,5645a6747b8be5680adac1830e7e8392b7a0098e,,False,False,,,,,,False
471,refs/heads/develop,e5e711877024e84d0180486e28036899243bbdd2,abec995489e50418bd40db4f1e438abf57a3548e,8802602b33da6339fe1e503cba07c8e8bf85ee12,,False,False,,,,,,False
472,refs/heads/develop,edd4f2a8f72bba45eadaa8c67ec9f8ef028085fe,0091bfbf124154503d02d9d3249d42f6acb6adf2,eb0b4ad2efe06db1bd53082aaf6a1fc0fa8ddcb7,,False,False,,,,,,False
473,refs/heads/develop,4774b8ec95141912f27f8dd60a192b0bac4c1834,57683c860b4cf710f60c0370d87b6c79cb78ebee,53532a7360707f1c729cd24501ee2cdd1e6c3bad,,False,False,,,,,,False
474,refs/heads/develop,dc9e3e21d910bca6851bfb18365ffc319a1beef2,d8229f8911f1405b0f4208cef9287ad8dec4c6d5,fd8daffd124c8e6581b6a21afea70a26c0cc1764,,False,False,,,,,,False
475,refs/heads/develop,ee81909c20aba441a35782ac88ef405546134692,74cf68011cedcafcd7e2f4cfef86790fbea33b4b,7acec0583f3af4a50b7f64b33307d6ae557a35f9,,False,False,,,,,,False
476,refs/heads/develop,fed5068ea5e01972e96d24be7b2c59a7cb48ead1,1047c09e59b520170def633d47472e66091feff2,80e3f5c7c628784045753f561d915da2755d136a,,False,False,,,,,,False
477,refs/heads/develop,0ed797b356c5b4bd6d34ac65e4fa46f0c5befa83,a4b5e1915503f8b20dc927b5f8496e83ac88b243,00b9b7065e3b06922ac4772e3138889a3e3e342c,,False,False,,,,,,False
478,refs/heads/develop,8fb00e3afd8c179a2cbbaa6904eefc6901f9c261,689ccca41fa7154c62afa5429e39083b19280424,ff2df26f8c37d9db2510bd6501c6f63098678bba,,False,False,,,,,,False
479,refs/heads/develop,6d19da6e5ee38c3f0a6e65200bd2cae879c00b2f,d2c16ee2f6772112d0412e9d0599d8a065ba85f8,ff75c9dac3d4472d0015045577ca5b5996c7a891,,False,False,,,,,,False
480,refs/heads/develop,b6d21777dfb621b3f88eeb2416e196d87f4c0f42,d426417e8bc226154ffe770535bf3bdc6a2b777e,7ff54ba0faeda91a30a11318e586fc973507306b,,False,False,,,,,,False
481,refs/heads/develop,7ff54ba0faeda91a30a11318e586fc973507306b,ae090f526b40f89d247c003efa2e99758906dce5,2addb4584ec89eaf5b24c350e6a7496ae7653e4f,,False,False,,,,,,False
482,refs/heads/develop,2addb4584ec89eaf5b24c350e6a7496ae7653e4f,977d90115ee017d35980407d66961d3e5053e197,14f1a994f0b2e84c0c3ea107c18fc00183eb1c8f,,False,False,,,,,,False
483,refs/heads/develop,3077b2e040bb3575b57c528ecea5944b8ea4206b,a78f2ef0abe7a9b3b466053512ca6b3400c9a0bb,b5d2814748c51ee523628b4837c0dc973ee59892,,False,False,,,,,,False
484,refs/heads/develop,c20ff98bfe511f2206a771bf27b90e1f2722040e,9b824ab8d6726ec534d381cff45f6fa6a8d40f8a,3722ecb025bc84cf56f4d57133384acef82a7913,,False,False,,,,,,False
485,refs/heads/develop,029102682b9867cf7fa2d11acf1106fb775f2763,984b922b329a311d2312c497fa2fd088ae0ee2cd,5271984c7cadda0a29e424ac22fc27412956a3c5,,False,False,,,,,,False
486,refs/heads/develop,da0d31a06c3e48f5eb825ac02478a2653a51e114,093d573b8f26cec48cfaf47a172432213280a6f6,14e35ba573d3189fb0c9657620b176c4f15ff8de,,False,False,,,,,,False
487,refs/heads/develop,fcff6a571f2dce428bc655673f3eb508f6993935,73f3fe1c6561bdf03ab4feca2d811b12482ed786,6d0b9742555daf63b98a9383997a92ce73887dbf,,False,True,58a7ce1dfdb2e9d3f4b88a70fe545285dca5d82787f91a353c110a39602bb951,Tests_failed,de1a4d221fd9141835f64b90cb5fa0efea9dd98a14811a898caa2beb5e2911f6,Tests_failed,False,False
488,refs/heads/develop,aa7849d518efcb5d79645f27b526cce449eed8bc,6933a570246b76759ee158d24f540808bf945d4e,c756648fa1b0259530785c7c32c16a8c70cef41e,,False,False,,,,,,False
489,refs/heads/develop,15e85a47c69f20558e7efed9be6f5f78a81d78b4,c149ec97660c1aa000fdb29e7b1e282aca37fe1d,fc5ab66489c79406e7261c9dcd536c4368d05321,,False,False,,,,,,False
490,refs/heads/develop,3e90c6814da0b06d7cc5c1f34d2ba52066383d3f,ee3b46d638719bacfd38d7d2f58bad9f45690553,3655e16de5a5c2fc88fcc59e3a85801be2eb2ddc,,False,False,,,,,,False
491,refs/heads/develop,3655e16de5a5c2fc88fcc59e3a85801be2eb2ddc,60081172a5f4dd48a0195aee02c874bfe1a2080e,e6a7153e7a0d8f752d4861d65012026ed461d08b,,False,False,,,,,,False
493,refs/remotes/origin/pull/116,6ecbce6d732d8753c303f024d3bfb319832c30a6,7c244fe7dbe7bc1a6857083f5198c0186ef5677f,9a765570576779b944e92d1a665050393b87807f,,False,False,,,,,,False
494,refs/remotes/origin/pull/145,febc54598f1f772decbcf1d7c6e7b0780c46c201,16e0069e1b3573d58b7c97fd2e85203ed36499f2,eb93fac68b4aa4505074a5e87f0c6d882517fd02,,False,False,,,,,,False
495,refs/remotes/origin/pull/145,16e0069e1b3573d58b7c97fd2e85203ed36499f2,fd358a8bac69318e2c21a59a94c9b5e87e0fcdb3,ed8c0ec8fff71c8936dc06d4c93273ba13380325,,False,False,,,,,,False
496,refs/remotes/origin/pull/145,fd358a8bac69318e2c21a59a94c9b5e87e0fcdb3,6452cac934adc73cee97e42862e6ff66fb300233,6e258c12138a1c2411fee32512ec0c689b768ea4,,False,True,32827055f2cd0d6233b524b7d8d9d5b2a29de2aa97a1a1d8ffa41518f946b6e5,Tests_failed,ed5ac117c0876036922e7e26d5c995fba8ae21ea46db71465a8412ddffdd5dcd,Tests_failed,False,False
497,refs/remotes/origin/pull/145,9f596cc4832ccbd899f741a9e4f72fa48611dace,a832774f3facba498e6b8b62e9044bee5636dda0,1c6458b7ab9bdeee3a3f0bc015452813bf242ba0,,False,True,660b9116a507d6a0c281ea6c54fbab1516ef1d9a2cbc325816ddc877527be5b5,Tests_failed,5757412f8936633bbb189c2b16a7b878dd8ad041c14a227c36d7423110711b63,Tests_failed,False,False
498,refs/remotes/origin/pull/178,dad9062574009d1556b4b250ae46a9fb9cebcda2,e0a66b70f17a25357b7ff745ead4bb0818c674b0,ef70e1a2169e9699370b6f0d2db948e42aacc6af,,False,False,,,,,,False
499,refs/remotes/origin/pull/178,655ca767bca9a29a9ab9498dc8dd741c3de797ad,b7ab1568422251731477284b992f19f7e7f8ba2d,004e1cb43d0f9725abc24259c120918aea0d95ac,,False,True,0c6383f1ff24ab53e3ff366fdfdc9df74319bea33f70262231294410f0277d57,Tests_failed,70b3c615586cbd1afaa54503df3ef14dc57345cea5c2b0753ac592b62b5ae09b,Tests_failed,False,False
500,refs/remotes/origin/pull/178,b7ab1568422251731477284b992f19f7e7f8ba2d,3802e449f5f55ad8cc8c8141222e2cdf84d63721,7fabfc752b144d25608635391a6784d805caa8ad,,False,True,99222f8d80240872a20d6613fca1f67ee852510fd6b74ceaf215ba6a665b7262,Tests_failed,19fd5a5062750c9b7f2f4632d409440631c948a52aae7b1ecae5c7a406801909,Tests_failed,False,False
502,refs/remotes/origin/pull/27,c095ac6538705fe0d15823df48e49697b89fd637,f0933b4c122a532d705cc738bfeb9c5f0c9cc46a,d07f9c56103ce387aec68e7d599ad0e5d25f1816,,False,True,a35d35a6a78127fcc8aa1e2b7dc4e86f7da43c2d6ab875da50750212852cc0e3,Tests_failed,2c13ea37cac1637eeb5511d423fd3c628321c9d7fadff17fbd642517a88b8f84,Tests_failed,False,False
503,refs/remotes/origin/pull/69,004950e9da09216362cca860c2013fd8a1af2294,5894790d93c012a9bd3e3bb5e4a2c8fcd966c536,f47e989e6af6373c0cea59bf00f032f3bc7467af,,False,False,,,,,,False
