idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2211,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,630f95d9b8d6c72313e0110df682e863282f7ca1,5b09bdaff039355bd3f4a74de22b71159a3de0e9,0864758a84736680211b7c92fcc9ac5a34f4a9e8,,False,True,True,6,21,107.0,1,False,6,,,,,,False
2221,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4fcc0c4327c247d4291fe720766927881259ece2,f84144a1a9b4974b1a343158f82b2e4c26a48167,325d0d22e25f37b1cb0c5ce7c6c25999ccdfd8bb,,True,True,True,17,57,715.0,2,False,17,Tests_failed,3ec9fbdc7f6277c3da23e2380b5720b8c65210e9b7982bf0294348f19175f966,False,Tests_failed,83dfcdf39cc455b55c77184a14a1905bb49f3ef6716ff57a49362cf2f850605d,False
2235,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,8e81434eaa38ae9dcf5abdaaa156ccdee6e6b4ab,2d5adf5d5daca25a78ae61fe48d62c9292497ad1,8c8bf4fef89af386d4bdbcc9f027ff3aba8da592,,False,True,True,9,128,1136.0,1,False,9,,,,,,False
2246,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c7b7f21286a89e1093005156d91ac9163bedc21a,9351bc3467f67427f936a9219d370eb301d73715,a461addeea21945e2dc1b63b4be2cc27ad5e3987,,False,True,True,33,797,4115.0,1,False,33,,,,,,False
2278,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,90f8a4e17ef0275d75346eb03faca2cf899eb269,03e7cba4884b84e8820299e89eee33846d7f8ba1,1625c8357bc525455e36cc700aab194c9ffdd5ef,,False,True,True,7,55,174.0,1,False,7,,,,,,False
2279,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,58fa24070d5b4e4d25d3180bdd0a8344ed3cfe37,e3222e2a200dd280e48fbf7d04c6b755c48b45e2,0f236729c93a89ceea803a7aeae199a338567664,,False,True,True,45,160,1450.0,1,False,45,,,,,,False
2292,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ecbdc52df66f3dcccb5a9fd0b8bcc998810fc788,a9d09ca9428201238c5f1ee105dd46bbe7135615,260ac529da8484497cba2be28c15c3fb4e4d076c,,False,True,True,33,113,746.0,2,False,33,,,,,,False
2300,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,38e7f85394111e5d664b5765e030bb5a1610fb92,0b6e6c9beae518b2fdb2f50f0f81867909f1af79,d6f4bb5a99da0fee235d973deb6cb6b213455f60,,False,True,True,19,54,174.0,4,False,19,,,,,,False
2303,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f1a5023ba42cf537acd89719658cab7ce43e8e81,8f6021a024c3e7f81a66ee9a6924e2d22bfca0fe,a0c01a8eb0fe654b74b74ae2f92971b0f0628463,,False,True,True,63,247,1834.0,1,False,63,,,,,,False
2314,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4e259b10ba269baed6ca9013b8135cda20bab354,8b644bf2e86cd84de5c8b756cdf3ad7570b398b5,178a22fa71c69d0d6e98ebad1715f1ecac468c2e,,False,True,True,27,81,916.0,1,False,27,,,,,,False
2317,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e462ad7d7440d7a3461821d66126ed91fb60d660,3d6192b8336952dc7a07afe06fadef711c1c5651,c1c81c98f9c1b6c5936c14d6dd2a11bfc1008f0c,,False,False,True,9,11,30.0,1,False,9,,,,,,False
2320,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ceefe12f4206d215fd0328ee44a7578f85ff01eb,52d61b3fdfd3554885f42fdd3f852cce7b43b46a,5257f7182344bf267c9d828a36e8087eada0448a,,False,True,True,16,16,498.0,1,False,16,,,,,,False
2329,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,95a228307fdc036bb4ef55fc4568fff241f658c4,9484db3fd1e8e0ed3d00d45726a1f75d97cadf62,e5dec261e4f6234d7eaed6200eec22599ad0f453,,False,True,True,30,96,1392.0,1,False,30,,,,,,False
2330,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,eacfc4dbebf5469ecf97e1347afc86bd9468f397,76ec3e5a3f439966fd826e86de01d3536514bdf8,38ec6f770e3324b80bf10e591ac8969b785c7762,,False,True,True,17,70,276.0,1,False,17,,,,,,False
2335,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ae396eb23f53a7396bb5457bdcd69578d7ddafc2,dd9a7231fd6b635f8250ee1ebe5037ce3ced595f,b64cce405f6b32c7099c021bdab62e288946a504,,True,True,True,18,55,470.0,2,False,18,Tests_failed,5d7831a86e8f0dcf921108de38ec9e290c5e78da5966ff7add6ecdcc022dad97,False,Tests_failed,553f953b0fb6323d216955fe7125f20a8ee8d2e82980806c9afbbf5e063e7a82,False
2347,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f876d8ebedf2e9e3a0dc3d93d3105220b6d3374e,fc61ba10c001af0804f5e31ff4a988c0b598d7f4,5e356bc62ab54ba4a0766924c289ac5cf16ab7f2,,False,True,True,10,32,227.0,1,False,10,,,,,,False
2350,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,424c565db12537ea754a8027a47a5632d16b6baf,afb08a9c34040a15a8e4edb9ffa927be2abcb464,0e979b4e174cfd3b540128e73d232e60d435f097,,True,True,True,76,297,1436.0,4,False,76,Tests_failed,fb195026a9df4145c6e35c7667a891ff6ccba33350d0268b1773585a765ac5a1,False,Tests_failed,6a81dde5f0674627db32fb9cdcdf89a05eb628ec76ac531644381035c14d476e,False
2366,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,5f665dc1ea2f5f0a047cbc7a858620fd2f120c44,d9543272ee5447aee925c6c864c7e3e3555aa28d,1a22fd5cf069de32339358193b693ff6eea0c082,,True,True,True,18,61,2180.0,3,False,18,Tests_failed,7690fbe5fde089bac687b00ce28cb4db991e2148260dda7e5bc9aae275b243d3,False,Tests_failed,f9600530d39a7fce66f077d0e05a2e3721466f53d597ca70ebd838e1278bcf79,False
2378,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,37028e97d606a26cdfac8bc36d48aa1f8de9d600,5e7c4291ad4a18c6bed9f195dbe332729a51b753,85a9e52c620751766dc952d983cfb7e2d216e36f,,False,True,True,13,47,288.0,1,False,13,,,,,,False
2385,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,1ff30fe9568bf2939971306ef34817bf9bc7eb8b,4cb991fa9794f1873dfd32dd710421ead2121b4f,f7f6d9f8496902cee62b04c2a31f4a848025b87c,,False,True,True,25,98,1063.0,2,False,25,,,,,,False
2408,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,810cd668d38d8a5cd3b65f422db010bcbe98e7fe,efe70ff6ca11149a9ee4105d62bcdf9655a85ed5,5c8dfac52a34c285e1bcc97516a0ca52309fa0f7,,False,True,True,5,12,33.0,1,False,5,,,,,,False
2409,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,034b6f1975f31bbdd6b5b86a7096471bd139c3c0,6f3e169fa507efc107f24a40edccda03da5ae8f1,c83f1af8af208b85d7edb251adfa53e0aba2e7da,,True,False,True,2,4,8.0,8,False,8,Tests_failed,fffb508e3277b8794836d1d9588624616681fcc9e7d8cd539b360998d25323bc,False,Tests_failed,0f0f7084a2a8c9e422b583e099430c3e5e59bb2aaf5a6f5a8e428e8bd48f4343,False
2410,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f82310ed006838041007dde2166acd8ee859ba2b,3affb891048560a75bb6bfc299be5229c4cb218d,7ef313de2c37d89c4d1dbcfb70566878625290d3,,True,True,True,724,369,38865.0,3,False,724,Tests_failed,0c317cf8e9a62f42a5d37d02d0e4f9eccd1c14c724ddbc4b56145fcc72ccc2a4,False,Tests_failed,ca130f9ca97d6e75eb145d58ade0a74a088bbdcbd5568b86aadb50a5d7444cc1,False
2411,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,37aa68376cd17bacaeb42cd949bb62f1e1538849,cdf5fd3f17d76b762544fed4f654df80bf7bce3b,fe0d7f5064c1917edf0d03483ecbfd55dc728ff6,,False,True,True,41,61,245.0,1,False,41,,,,,,False
2435,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,d09631dcc567b368156f1a19a04c6d791f8d74c3,031b75e720e8d922ce49cd94c00175700790494f,983f512bf4388e1303d3dabf27058d40e1f9f89c,,False,False,True,4,4,9.0,1,False,4,,,,,,False
2441,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ebb92f760134f925399506af4b9fc8c0c2e345fb,8bef85dd1291290d0b5ebf0f74aa34428b508b10,70b37f029d45e6478500f68dbc99b49ac085872e,,True,True,True,13,87,489.0,2,False,13,Tests_failed,bf87714bc37c5c159a4471f7fd9edd8fc62d5b869f08a55bf11d92f4e55b4997,False,Tests_failed,6bea7893a9184fa74992eed9fbbaf0f3e0b9e6cbfefb2827de489c81fee035fb,False
2448,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,78ef93042cad58ee9b5509269b5a36710f60e3cd,809cb15c229f9740ce9efb8e0621ebc616785b3b,a11889308c002e63659b9d60117b4c57609fc5ab,,False,True,True,22,122,302.0,1,False,22,,,,,,False
2455,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,56a639b8664f542d36b516bb59b9845cf3f53ded,abb16ef869de6f5f90962ed411b629f3f456f51a,2db88765873923c90e34909ea6fa12d48a9b5aa7,,True,True,True,21,25,481.0,6,False,21,Tests_failed,a9ca380f78f4afa8cc83d0c685739eb84cb40074b8bc14d54d3664d4747adfc7,False,Tests_failed,bd2e1c8d4c60b55f93b03762baa13c6ba96c622a4c1f00e3be2d71e2277f971a,False
2460,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,464d6797590192ee679540f0ad15980e771406ca,1554dd21de174bd05486bdd97457ef0b60ecedb7,5519de12035140a03b4fd41f648943fe4b4fc724,,True,True,True,9,38,444.0,2,False,9,Tests_failed,d67cf58451bbd20fe031fcf22d131ad91f802bd780cc3c0f31b8e7439109fad4,False,Tests_failed,155ccb10be0adde2cb046cc7df34202265ccedf261233b6460c2cabab75505a2,False
2462,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,8ac6132e7e0ca5c578930ac640866bb1c4b81a7e,0ab430253a56310a9fe7156abc2d12640df3e248,96f2f54cd1a74b4f4e71c0a23e4c63cb70d8801d,,False,True,True,4,25,90.0,0,False,4,,,,,,False
2464,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4349e66660ae3d975a62893248d50a981267802a,72529560b8c4c2711e5b4823cc78ca8f88a86834,e9541fe5a882811b629224f8d8c3a2dea5a324fd,,False,False,True,3,6,14.0,1,False,3,,,,,,False
2468,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,14a746e30718e0e752659970fedb634cdaf98efc,6601771ac9ddfc9ae6ccc283fd26fdae21568713,0413ea05a8c43a43f2ebc5ed6aa29dbf67db83e0,,True,True,True,52,97,1396.0,6,False,53,Tests_failed,72f2e23047a6b247358f6a56c279a81bb480fd2f41aee749ba459230c01aba08,False,Tests_failed,2fdcdca569d1e92ff0d33d3b93713bab6f2681ec93bf8657eeef6fbf048c050f,False
2480,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e962e7342a5dde28c02019bd7243a4945e09cfce,9a7eedefc8042a618d283a91cb2aff4462316e5e,705cad206d53d65bf48d6fa08721e10748ffe90c,,False,True,True,139,420,4415.0,2,False,140,,,,,,False
2485,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,55480492e27e655bb39521f383547bee4c3ee49e,45a1a480ebb42b5ccc23996467de34b75fc59a05,817c0769c8dcf9de00603d46bd452e4a68aa2d65,,False,True,True,9,32,203.0,1,False,9,,,,,,False
2488,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,06dd863dfbdc6050f6eea7f3cf684c680920a99d,dc7aec27912233ed673d43c4b48cfdf44ab119ce,6fba21537ad30878873574ebcf5f220c45d016f5,,False,True,True,33,83,188.0,1,False,33,,,,,,False
2504,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c942caa1c2cccbd3fd4817029e7a2b53da36081f,d9a70fb709dd02ca65f70a9ee44e38110df61373,048da68110cbe400f6ab9c830877e63df47b0ab6,,False,True,True,10,27,154.0,1,False,10,,,,,,False
2526,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,bba80897d2dce050ce7ec6cf1b1045d83a21e984,1a67184a189b106233903df125412a8d2db88ef6,a45d3eeb488760876d64f90005116741c8db787a,,False,True,True,17,36,102.0,1,False,17,,,,,,False
2527,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,65ba08cd8dc17f80a30fbaf4d7d8efb2a6eeee85,1413d759a80961944caadf4f42b4a186906369de,30d481fa9d2791464c35bc321902a70f9d4bbc91,,False,True,True,60,372,2156.0,1,False,60,,,,,,False
2541,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,0906fd1a32cd72b83dcdb248b0a3a06c65c2a63b,4f82a82a3808a91625f4ba8e2fa8ef84fa1dd27c,252f702f9cbabc43e237e4f4317a89fc32925b19,,True,True,True,158,831,9252.0,2,False,158,Tests_failed,641458ed1f72d474807be44423e2b711c93ee3ee4ebeeaf70961dd021a4d54a9,False,Tests_failed,7eae3897a3cad65a9ba4d5260acd6134db8a6a5a5092f81cbf40bf370403f230,False
2547,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,7264aff28f78db1a684579afdee0f2cdb978d7a9,056f1fd6745bd71df93628825f1a3399c79b8721,6cd7ef229a586517eb0490f32042318c7abcec0a,,False,False,True,6,9,13.0,1,False,6,,,,,,False
2549,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,3b6a0da667cd35825f73ca88273490133a65c22f,a61d0444afcbc9d44b335fbc6973b7e5e2e13718,63c0a0f8b44210858a04b7f2aa328ec5e04b6678,,False,,True,14,25,,1,False,14,,,,,,False
2550,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,caea715ac4680e90a0489f45e6a75141c00a4b72,8d74eab7899db1e18df18213ede2fb9115696fea,0a8930976c3b1825dea6da0c08a116383aeef23e,,False,False,True,3,7,100.0,1,False,3,,,,,,False
2553,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,a465b4a7313131566d5ece374c5aaa3571006cd5,530cee11d17e7c1da88e43f412702d4af999ea60,0fed45eebe5754b38262e1aad9f90c3b4146ac1f,,False,True,True,54,168,1252.0,5,False,54,,,,,,False
2559,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,7677be3bf18e133b2a35600fb5b3e2329f1559cc,7d561c0b181ca0a4efd7442d548afce0403c96ae,e55909f0c1ffc79c67a679445c66fda331b49c43,,False,True,True,6,11,39.0,1,False,6,,,,,,False
2572,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,8467ca08a95ebe1b3169638403c48f966b6e2316,009f25a8ca4f034a309fb44598a70ead7e780ce1,cbab2e5d6f6c2bbb0a425e401030efbc3aaefb16,,False,False,True,12,18,51.0,1,False,12,,,,,,False
2573,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,3f074f89ec605e91e5bcf2e46cb7cda55e5f29d4,d9fc3251b0f9d7fab2c2be36ba41fc3c5ccf7b96,12cd21e04b11826059c97749f5700bb975afb3ac,,False,True,True,23,24,1265.0,2,False,23,,,,,,False
2576,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,5f4857613263e2f2ae80a2b52569cdc27a2e7df4,41b98ba31d67c0940a0fb243575ae22e385f9b4c,3c072c046fffb052ca497e169ec4182f96810169,,False,True,True,18,27,33005.0,1,False,18,,,,,,False
2581,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,dcaf58f05b18a3b91668847e342decac875c5c81,876ccdae6a9153a3e75db1d2f717f9fbb7f5b197,11d2124742d6de970d18657b28195275d641e9a9,,False,True,True,38,111,496.0,1,False,38,,,,,,False
2612,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c6a9b78c5c64780482049b3e812c3ffeed6fcb57,9ee11e17d231c7c2b2409a6aa7b40719e50ab002,6a0457eb106c4560bf5bef8a66f734d412ff11cb,,False,True,True,10,36,139.0,1,False,10,,,,,,False
2615,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,2bbb795bc0d309100bf409aab0eef3799db87c46,30285fd511b976935e84eba2d6159d5dfe59480a,ee9f7d8157be92583661f078a0254e3cd6a81b9f,,True,True,True,22,95,756.0,2,False,22,Tests_failed,f335d2ca638981788fb0e6bcc3aba83ccc4b8989c4a3a8be6aad45a000e23ee9,False,Tests_failed,fd7f39a11b5b8f3d0c343a0c9768e5167c6fb7ff970336d1e36633536b24283f,False
2629,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,57422e7e4175534715e166ab95a436f66606f26f,38229fb462bde9c2a691da65942147096be7097e,252f702f9cbabc43e237e4f4317a89fc32925b19,,True,True,True,14,63,417.0,2,False,14,Tests_failed,f6c119eb6a2ad8b4e8a1c5d170e2d9cddef900359ed279a4a11e258b6370fcb6,False,Tests_failed,7eae3897a3cad65a9ba4d5260acd6134db8a6a5a5092f81cbf40bf370403f230,False
2664,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c10b483ebbc5372146f5f0ef3f5e0ac73f4e6aea,83a070d8153e682b0a0ad74bee77e886e9f7bc49,38b989fb9399c9c999553a573df7b0f2f77ec58e,,False,False,True,79,237,548.0,1,False,79,,,,,,False
2683,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,af6bb028368bf877ecf9a7b768f83148b4862109,4f6197a1669abbe9baf2918d78d2ec514c00f4ea,0c799dfac20398eacbd1c7d6dceab7b3707835a7,,False,True,True,58,114,1960.0,2,False,58,,,,,,False
2689,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,db44998ad4b05da5f9d42617c5fb355d5d38e4c0,99b53414ea13ba9847ff5d6bb0b0c0e3dc98ae5b,7c244325cf5100c0192235042418d3cb659ffec2,,False,True,True,35,154,1323.0,3,False,35,,,,,,False
2691,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,945fdb71ce897c516228176d18e184ad844d9dbe,020fe07f856cc1bfd90f7f34f2d51e0a70ba3a9d,3ab0e22faede58cb324c8013d623f54b416524c2,,False,True,True,9,61,561.0,2,False,9,,,,,,False
2714,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,40508ca7ed7bc1e3b27458910ebecfb8a095e696,30632cbeb3878ddbe487d5aa12866b87a41472cc,3673819a84b0fa5c478f88d68a175716c14128e6,,False,True,True,8,20,247.0,1,False,8,,,,,,False
2720,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,a44bd0e89d4c33904b54bde1c93b62f5222f642c,d5ab4edb0277b118f5fcdc76bd86bfaa258eb37a,8a5d6cbd33fa886df33b2ba9de4e0bf6c3cec80d,,False,True,True,5,10,32.0,1,False,5,,,,,,False
2726,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,289edae74de0cb737edd6e3e93cdde79276ee8a6,ec760cd2d61c36c628f862241b1ec89dfa208088,df48ba0f8f4ea9cd9e4b8c2280e5bba341c24507,,False,True,True,23,41,248.0,1,False,23,,,,,,False
2731,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,89ca514eca1167e8991eda2b5576a604a95e2120,fbc1e621daebf458aa26d8ca795989be7994f751,69af1f2afe1329ba0543d355441c73ae375a719a,,False,True,True,3,7,30.0,1,False,3,,,,,,False
2733,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,d1048830685444d98134aca68a71e4991516b26b,7dff083382be60d46730182c3f20d9cefe5f5573,89ee6891e647c50e9e0a11b4977524124f93f06b,,False,True,True,6,20,326.0,1,False,6,,,,,,False
2738,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,054915881394b54ba5d30e33d1d1b2d217816eef,313369cd717a028538e52eaa69417c39669f4f75,449b33876483335aa5cf3bd51e51990a9105c984,,False,False,True,13,22,310.0,1,False,13,,,,,,False
2747,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,9f20cccd48b4eba5405ffc5098e555c2955258c6,cbc0b6a9421087153957b5618b914dbbd000dc41,3f9419e270c87df7d26a48413fa30279cc474661,,False,False,True,3,3,12.0,1,False,3,,,,,,False
2750,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,9df617db598bddacc2c5f393c428e9caa311cd68,384321d13c0fb5a22ca79cf413d0b25aab1eb06d,55480492e27e655bb39521f383547bee4c3ee49e,,True,False,True,5,6,45.0,2,False,5,Tests_failed,00e4eed758e1347bdf90538fc7cd6c97a298a7aa925d9c60f5294af1f6567a33,False,Tests_failed,7e7d3b81b8c4f793d986956619d8eb811cd924a61db1e4265d0ec21fa04698e4,False
2755,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4d1923b1becd9638b7f82f01507dd56516899915,8e26aed70f9428fdb212ae289455a3f71ffdc67f,b9796c7dc0b4a62ae15bfacf41efcbae281908c3,,False,False,True,7,10,95.0,1,False,7,,,,,,False
2758,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,622a43e459fd2948e4b488ce2d602086c0ba03ab,fe7471b8198e1814972c1324387cf47efe50a978,a921fb4cf380ff4b89d20159ecde22b1fa18d265,,False,True,True,20,33,203.0,1,False,20,,,,,,False
2763,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c8687d364f4d73417a027ef05e232015ae02ae6e,f09ab474d0d43cd9951fc4f4c2f881a4e477cdbc,65e4c524a3ecd0ef4c145e3dec2aa458a72b282d,,False,False,True,13,13,404.0,1,False,13,,,,,,False
2774,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,0745699424d7ce6919b383f75be6c6a39e231e12,f7ff2b1baa192292542ca369ac05e02386e469ba,ff9d46a74a82b312c78827a3c8f0cdf4d951ab9b,,True,True,True,170,604,4379.0,2,False,171,Tests_failed,e5b2c1da82156573fe7946e00a77fcacd37ace2bf72f6915c2c0267bfeb85a30,False,Tests_failed,81dc7f84197b64ac3f04f232121bd17b3dc0e38dbe06954653f0673d0ffc2fdf,False
2792,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,84fc9e719fa7c1299c42a5620c28490af14f1749,c9206df14af8c7de0d43271398a259ab43018cfa,3d6f443c7df422d730aae3bd05d25f253657a52b,,True,True,True,20,74,503.0,3,False,20,Tests_failed,11239e18bdd236dd73ec381434226bbd3d0c3f9858912b3f003c1641e1f032f1,False,Tests_failed,7bbee1a397296f9bda4b87750d04c4dcd3f08e17887a2f17c98edcd77c8ae3db,False
2793,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f0992d87d31e07b212b2b6e0f401c343e8d10e3d,43567e3678a7c8a3822979165da04d4d28320014,3696c70d67c6f93c84ff337238819da7da38d118,,False,True,True,19,71,506.0,1,False,19,,,,,,False
2799,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,57e61b6f61cf206454159090d7ba3705c3c0f67b,880a4f17de568e572d75bd0820c8d8a5668a0b07,fbed3f1d39f0c1987a1187bd47956a1ba92f4e35,,False,True,True,34,103,359.0,1,False,34,,,,,,False
2800,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,9429f033e6bd1dc712a8af4c5372d45d1007567b,83355164ebf55f25cc6657a34525139fa8091510,f218b2c8ad402a447f1fb4c2741e182d478cf22a,,False,True,True,55,385,3229.0,3,False,55,,,,,,False
2826,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f93956e3db18c782b8cde3ccf574a421999ed9d5,a86d0e4f27cc2c6510a81a4218c7836982e5baf9,46eef1dd2f0210fccb608cf61b17379e3be3e0a5,,False,True,True,21,29,667.0,1,False,21,,,,,,False
2833,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c0b54d5834eef72fed54c7404a2c7285c655dc6f,c13a051f0095e6cf7b7d9bb9308ea7fd620d2149,617f80efa7b841989009ca5c09f09247cc17c40c,,False,False,False,0,Error,0.0,49,False,49,,,,,,False
2837,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,bc2a4d1af4db134dcd88af82ec97c39fa93658e0,0c5091095de6ffbf11e33beb4314297343ea20fd,61d1d144e569bd1439fea273111b3ce72f853d19,,False,True,True,78,301,1030.0,1,False,78,,,,,,False
2841,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f48bd3350aa16a4143ec57dc4593e7add46032d2,c349e88cf40847956d850d14e345f88d6a28d582,2e377755cc88f6ce64c651e99e7524d1899920e5,,True,True,True,15,93,295.0,3,False,15,Tests_failed,4467b2a3b4b8e3a6c0d302d4a4bea8c76012eaf0dbd4f1baa4e7bc76172eb6cc,False,Tests_failed,e7cac52445b93a905a9634e9a42d00f66bcea9d29f7fbe4b257e13f3ed66b082,False
2843,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,fab48509d3c0f9ec0cc309ecd925e91526452b86,9442d34643d9c5f080c9664a6a139b8c9707d625,5fa2f3dda1b3bedff4ff3cfaf26ea64df1693975,,False,True,True,10,18,201.0,1,False,10,,,,,,False
2858,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ac6a718ee3e5d4f4f794901e7836d1bfef30824e,450c3df6f87d0a2b753c47304f17ff6fdef141ec,564d7e5549754f879f4c2a9be217fbe1e4de29c9,,True,True,True,14,34,125.0,2,False,14,Tests_failed,5792fcd70091a748d16e4861fb2c7e0f14349d88c4d3ea6019087923c4ab55d9,False,Tests_failed,12c2795c4cbf0d84500484629ca2d7e27653aa5d883c8fad7a81cf913f54f85a,False
