idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
410,refs/remotes/origin/pull/518,c161d95d5fc26cef3b5865abe0e4bbc5a385266e,5bcba41dbe6459ace7ddef18d4a6538c29609351,44a85e2aecc71fcb794b0e67d04975b0af86ed90,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5bcba41dbe6459ace7ddef18d4a6538c29609351_44a85e2aecc71fcb794b0e67d04975b0af86ed90_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5bcba41dbe6459ace7ddef18d4a6538c29609351_44a85e2aecc71fcb794b0e67d04975b0af86ed90_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5bcba41dbe6459ace7ddef18d4a6538c29609351_44a85e2aecc71fcb794b0e67d04975b0af86ed90_left_right.log'}",True,True,12,109,False,,Git_checkout_failed,,Git_checkout_failed,False,False
411,refs/remotes/origin/pull/518,5df88db91953d08842dffd6c78f1157e337fde3e,3471da7f10886d1d36e577e5f3441116552bdba6,309c3f5f0b2d9358ae25b2753715d291745c7e19,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3471da7f10886d1d36e577e5f3441116552bdba6_309c3f5f0b2d9358ae25b2753715d291745c7e19_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3471da7f10886d1d36e577e5f3441116552bdba6_309c3f5f0b2d9358ae25b2753715d291745c7e19_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3471da7f10886d1d36e577e5f3441116552bdba6_309c3f5f0b2d9358ae25b2753715d291745c7e19_left_right.log'}",True,True,24,113,False,,,,,,False
412,refs/remotes/origin/pull/518,3471da7f10886d1d36e577e5f3441116552bdba6,5ad73da8220f1d07511f24719dbf1937fd09624d,e523ea85fec71052d50adc4a706f23b4952f73c3,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5ad73da8220f1d07511f24719dbf1937fd09624d_e523ea85fec71052d50adc4a706f23b4952f73c3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5ad73da8220f1d07511f24719dbf1937fd09624d_e523ea85fec71052d50adc4a706f23b4952f73c3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/5ad73da8220f1d07511f24719dbf1937fd09624d_e523ea85fec71052d50adc4a706f23b4952f73c3_left_right.log'}",True,True,104,2617,True,c9055bb8aa2c69e4fcc0d6beb1b41f382d8bc8679b9dc134b8538fe13c789208,Tests_passed,71afedee535a7f316cf75157b4c42f2d341c485b751a6e7d1dd7439342677c45,Tests_passed,True,True
413,refs/remotes/origin/pull/522,f8f4e789ec4dd183dbf2864f53122c00cb096738,9117621a4f2c781b3ff76a4233205842eb2375ea,817a08f213eb640210ef174317b582335cba9777,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9117621a4f2c781b3ff76a4233205842eb2375ea_817a08f213eb640210ef174317b582335cba9777_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9117621a4f2c781b3ff76a4233205842eb2375ea_817a08f213eb640210ef174317b582335cba9777_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9117621a4f2c781b3ff76a4233205842eb2375ea_817a08f213eb640210ef174317b582335cba9777_left_right.log'}",True,True,62,1199,False,,,,,,False
414,refs/remotes/origin/pull/636,895e76b8a7da4335ba23e26b5d538856a184a3f9,88bdab944717315f051401d2a80be70ac71e4364,6b5485d245e5d8373bfc01c4a80ef400634ca7d7,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88bdab944717315f051401d2a80be70ac71e4364_6b5485d245e5d8373bfc01c4a80ef400634ca7d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88bdab944717315f051401d2a80be70ac71e4364_6b5485d245e5d8373bfc01c4a80ef400634ca7d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88bdab944717315f051401d2a80be70ac71e4364_6b5485d245e5d8373bfc01c4a80ef400634ca7d7_left_right.log'}",True,True,32,2568,False,1833a53096a171ae7afe8a893b6fb0690ca0ab26ad51e108c44f45d663a53439,Tests_failed,3974eeac2cd78e1bb15d33b975de70ae709ad0326a1145f429328c8f9bc89f02,Tests_passed,False,False
415,refs/remotes/origin/pull/636,75f67d3da0f458007b14998d6e8aa96ef4e40104,2169ef777e3cbaacb5f15c6ec80a974f2d7faf90,8c0fec5abff3fbbb9735539267d0623e07a223db,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2169ef777e3cbaacb5f15c6ec80a974f2d7faf90_8c0fec5abff3fbbb9735539267d0623e07a223db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2169ef777e3cbaacb5f15c6ec80a974f2d7faf90_8c0fec5abff3fbbb9735539267d0623e07a223db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2169ef777e3cbaacb5f15c6ec80a974f2d7faf90_8c0fec5abff3fbbb9735539267d0623e07a223db_left_right.log'}",True,True,99,1721,True,cfbb201e2a131880a0c379db3c9f338d7ff4a360f8b380ec7019fa15a6ac9be3,Tests_passed,0a73a8c929a72962a415bbe6d41520fb515ed2df12a84f1a9a88e69de566f7ea,Tests_passed,True,True
416,refs/remotes/origin/pull/636,c502aa0ba26acc0f5ba914f6a8c9eb3b9de6a189,28fd365e71df46127a83aa81a6e9211676696cda,bd2dae2b565395a113130d27ce077e68c7694118,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/28fd365e71df46127a83aa81a6e9211676696cda_bd2dae2b565395a113130d27ce077e68c7694118_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/28fd365e71df46127a83aa81a6e9211676696cda_bd2dae2b565395a113130d27ce077e68c7694118_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/28fd365e71df46127a83aa81a6e9211676696cda_bd2dae2b565395a113130d27ce077e68c7694118_left_right.log'}",True,True,110,4550,True,a1676d831730287cdd02b8d0dea33bdedc2dd78fb1b2dd29a31aa1a30a562d4f,Tests_passed,ff338504e2c53e2235162ee4e2ea8257fd0bbc2f10d5cc658a6c3e59c6a0b3d4,Tests_passed,True,True
417,refs/remotes/origin/pull/636,d1ecdc4a98381ce7e0be07dfc83eaa13e8e7f618,41c0eef4ff2487dcf3146488287746c4a4c8f04c,28fd365e71df46127a83aa81a6e9211676696cda,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/41c0eef4ff2487dcf3146488287746c4a4c8f04c_28fd365e71df46127a83aa81a6e9211676696cda_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/41c0eef4ff2487dcf3146488287746c4a4c8f04c_28fd365e71df46127a83aa81a6e9211676696cda_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/41c0eef4ff2487dcf3146488287746c4a4c8f04c_28fd365e71df46127a83aa81a6e9211676696cda_left_right.log'}",True,True,60,3057,True,4b93c5e4163e02882419d8059a53f83f5f0edcc611972b9a241edd57f064b62e,Tests_passed,a1676d831730287cdd02b8d0dea33bdedc2dd78fb1b2dd29a31aa1a30a562d4f,Tests_passed,True,True
418,refs/remotes/origin/pull/665,b38aa95cb0618c2751a4646534849977c4df1cf2,66ac096ad3e9a4cafd271b44e8e05a230cd46114,11c8c240c37ea73067fe0f7d1cc3ccbb938c01dd,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/66ac096ad3e9a4cafd271b44e8e05a230cd46114_11c8c240c37ea73067fe0f7d1cc3ccbb938c01dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/66ac096ad3e9a4cafd271b44e8e05a230cd46114_11c8c240c37ea73067fe0f7d1cc3ccbb938c01dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/66ac096ad3e9a4cafd271b44e8e05a230cd46114_11c8c240c37ea73067fe0f7d1cc3ccbb938c01dd_left_right.log'}",True,True,47,1202,True,ef3afcafbf6640186c03397b54b5c18fb6608e0c279c38339e425b0fa5de565a,Tests_passed,35347b1b3714a54f668b619e402cc4acb1408844c54589261ee52236259e0bf5,Tests_passed,True,True
419,refs/remotes/origin/pull/665,f910f3492d6b02bbb4c229bb111dbb5ddbce2ce5,27348c0dc83fddeee32a1f9858db8b1ed0ba159f,91f446ae6e08157574b47eacf8aab39a7120c8b7,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/27348c0dc83fddeee32a1f9858db8b1ed0ba159f_91f446ae6e08157574b47eacf8aab39a7120c8b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/27348c0dc83fddeee32a1f9858db8b1ed0ba159f_91f446ae6e08157574b47eacf8aab39a7120c8b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/27348c0dc83fddeee32a1f9858db8b1ed0ba159f_91f446ae6e08157574b47eacf8aab39a7120c8b7_left_right.log'}",True,True,39,405,True,2bcb582a77929fc3ab885d21b0d20fc3593162aa32607ccfafa32d45eb7dcfac,Tests_passed,d3d89c7f095df8d0be726cf4018802569e5d5b39947b43899bd327684a88c952,Tests_passed,True,True
420,refs/remotes/origin/pull/665,91f446ae6e08157574b47eacf8aab39a7120c8b7,2e8c52286c662bcb8c442c92436cca5c65ccf834,eb3449af43e54120485fc7a3e2edf7a229b9f27d,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2e8c52286c662bcb8c442c92436cca5c65ccf834_eb3449af43e54120485fc7a3e2edf7a229b9f27d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2e8c52286c662bcb8c442c92436cca5c65ccf834_eb3449af43e54120485fc7a3e2edf7a229b9f27d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2e8c52286c662bcb8c442c92436cca5c65ccf834_eb3449af43e54120485fc7a3e2edf7a229b9f27d_left_right.log'}",True,True,6,26,False,,,,,,False
421,refs/remotes/origin/pull/665,b723e6507e534f0614b008333b6b82bb1cb05919,1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e,2e8c52286c662bcb8c442c92436cca5c65ccf834,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e_2e8c52286c662bcb8c442c92436cca5c65ccf834_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e_2e8c52286c662bcb8c442c92436cca5c65ccf834_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e_2e8c52286c662bcb8c442c92436cca5c65ccf834_left_right.log'}",True,True,65,1073,True,f28695ed1b20b4717aed0b785cea707e6e958548a4b7974d8c13fa8bca1e4605,Tests_passed,7ac331db0e7c9f74e6e4306305ab2a95713424804d98b1cab9dcdad135e1caf4,Tests_passed,True,True
422,refs/remotes/origin/pull/665,2e8c52286c662bcb8c442c92436cca5c65ccf834,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,83fd179387fab30de3c74fe078d2445a5d8a53a9,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_83fd179387fab30de3c74fe078d2445a5d8a53a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_83fd179387fab30de3c74fe078d2445a5d8a53a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_83fd179387fab30de3c74fe078d2445a5d8a53a9_left_right.log'}",True,True,63,794,False,,,,,,False
423,refs/remotes/origin/pull/665,1d1a41ff20c3e97afb3511c33bdea8370b1d3d5e,3cb36710a86894bb9d3580a1bf0849c6104006d9,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3cb36710a86894bb9d3580a1bf0849c6104006d9_fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3cb36710a86894bb9d3580a1bf0849c6104006d9_fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3cb36710a86894bb9d3580a1bf0849c6104006d9_fce25bd00fa2489613dd33fd8aa1c2b9d52d400f_left_right.log'}",True,True,15,288,False,,,,,,False
424,refs/remotes/origin/pull/665,20d67189c24e665aba84b038b659b2f8c41a6eb4,83c665810f8cf8ea164f748854ff44ce93bf2262,8359687d8fa45b05ff3d34663ec16ec122feba8f,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/83c665810f8cf8ea164f748854ff44ce93bf2262_8359687d8fa45b05ff3d34663ec16ec122feba8f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/83c665810f8cf8ea164f748854ff44ce93bf2262_8359687d8fa45b05ff3d34663ec16ec122feba8f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/83c665810f8cf8ea164f748854ff44ce93bf2262_8359687d8fa45b05ff3d34663ec16ec122feba8f_left_right.log'}",True,True,16,290,False,,,,,,False
425,refs/remotes/origin/pull/665,fce25bd00fa2489613dd33fd8aa1c2b9d52d400f,8a3300eca1645ac4d0686eae51221bd09c78e11a,8359687d8fa45b05ff3d34663ec16ec122feba8f,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/8a3300eca1645ac4d0686eae51221bd09c78e11a_8359687d8fa45b05ff3d34663ec16ec122feba8f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/8a3300eca1645ac4d0686eae51221bd09c78e11a_8359687d8fa45b05ff3d34663ec16ec122feba8f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/8a3300eca1645ac4d0686eae51221bd09c78e11a_8359687d8fa45b05ff3d34663ec16ec122feba8f_left_right.log'}",False,True,3,5,False,,,,,,False
426,refs/remotes/origin/pull/665,83c665810f8cf8ea164f748854ff44ce93bf2262,38696b00f17847d99b904cbb1b16f1da6d189747,8a3300eca1645ac4d0686eae51221bd09c78e11a,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/38696b00f17847d99b904cbb1b16f1da6d189747_8a3300eca1645ac4d0686eae51221bd09c78e11a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/38696b00f17847d99b904cbb1b16f1da6d189747_8a3300eca1645ac4d0686eae51221bd09c78e11a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/38696b00f17847d99b904cbb1b16f1da6d189747_8a3300eca1645ac4d0686eae51221bd09c78e11a_left_right.log'}",True,True,41,543,True,3943d8fffdffbb8857ac487b04d72d3ea119e9430206cf1e387691b7097294d7,Tests_passed,5bf205f5cf15af86bfc79e0b894dc52ebcf9e0d608e302c354fe6dc3d088ed97,Tests_passed,True,True
427,refs/remotes/origin/pull/665,8a3300eca1645ac4d0686eae51221bd09c78e11a,3af18503f4380721795b2b0a34bb46b65461a8b6,804e50105f79e9c74e73c8f7cfc87daa29ee7124,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3af18503f4380721795b2b0a34bb46b65461a8b6_804e50105f79e9c74e73c8f7cfc87daa29ee7124_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3af18503f4380721795b2b0a34bb46b65461a8b6_804e50105f79e9c74e73c8f7cfc87daa29ee7124_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3af18503f4380721795b2b0a34bb46b65461a8b6_804e50105f79e9c74e73c8f7cfc87daa29ee7124_left_right.log'}",True,True,31,261,False,,,,,,False
428,refs/remotes/origin/pull/678,7717b26244fb090b9ad0e07822a61736cd064306,88879dc047a60c258ecb046ccb140d66f315da06,60922dec6ff6c7365bd2ce03d0a365a095a0b04c,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88879dc047a60c258ecb046ccb140d66f315da06_60922dec6ff6c7365bd2ce03d0a365a095a0b04c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88879dc047a60c258ecb046ccb140d66f315da06_60922dec6ff6c7365bd2ce03d0a365a095a0b04c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88879dc047a60c258ecb046ccb140d66f315da06_60922dec6ff6c7365bd2ce03d0a365a095a0b04c_left_right.log'}",True,True,12,197,False,,,,,,False
430,refs/remotes/origin/pull/696,5653c6aedb97a46aa4d94bbf8ea39fcb2174bcc3,142fd9ea361dc39b7a69e38c0f34310d8f4b0aa0,89e162b7203140d4546ba3a5bf7b2328cbb68b3f,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/142fd9ea361dc39b7a69e38c0f34310d8f4b0aa0_89e162b7203140d4546ba3a5bf7b2328cbb68b3f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/142fd9ea361dc39b7a69e38c0f34310d8f4b0aa0_89e162b7203140d4546ba3a5bf7b2328cbb68b3f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/142fd9ea361dc39b7a69e38c0f34310d8f4b0aa0_89e162b7203140d4546ba3a5bf7b2328cbb68b3f_left_right.log'}",True,True,38,563,True,d66160117d3d7b6b2ebd51a892295892fcf4fb49859d18f5ce494f61910db14a,Tests_passed,859c9d1ae90579f9eeffb256d16be51586afab1f7af0e01e0607ddb964a0e6d6,Tests_passed,True,True
432,refs/remotes/origin/pull/696,5e28d5eb05b755a0428e413cbb6ad9dffcae4c8e,f7b1cce5acbed0dbbc7d179c5a9c9c2fc1e3b1f2,d2bff8b4f59e46611a0cc5c5d90a3dbe0881be8a,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f7b1cce5acbed0dbbc7d179c5a9c9c2fc1e3b1f2_d2bff8b4f59e46611a0cc5c5d90a3dbe0881be8a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f7b1cce5acbed0dbbc7d179c5a9c9c2fc1e3b1f2_d2bff8b4f59e46611a0cc5c5d90a3dbe0881be8a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f7b1cce5acbed0dbbc7d179c5a9c9c2fc1e3b1f2_d2bff8b4f59e46611a0cc5c5d90a3dbe0881be8a_left_right.log'}",True,True,38,3517,False,,,,,,False
433,refs/remotes/origin/pull/696,73dbde676c232a272da54fd0b8775414ade1cc02,eedd22e200e4820bb6d2801025dad96776af60dc,e2b55a70915245f69c8315c1adefcb5f9ecc454e,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/eedd22e200e4820bb6d2801025dad96776af60dc_e2b55a70915245f69c8315c1adefcb5f9ecc454e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/eedd22e200e4820bb6d2801025dad96776af60dc_e2b55a70915245f69c8315c1adefcb5f9ecc454e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/eedd22e200e4820bb6d2801025dad96776af60dc_e2b55a70915245f69c8315c1adefcb5f9ecc454e_left_right.log'}",False,True,5,24,False,,,,,,False
434,refs/remotes/origin/pull/696,c991b99ef8d66cb155687df7c52470f8a09538ad,70a5a0e941aa3bca87080095bf1ff2d31326dc22,d5117c217a6f5a1d7e52ff00f6cd4fc7c9f425ed,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/70a5a0e941aa3bca87080095bf1ff2d31326dc22_d5117c217a6f5a1d7e52ff00f6cd4fc7c9f425ed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/70a5a0e941aa3bca87080095bf1ff2d31326dc22_d5117c217a6f5a1d7e52ff00f6cd4fc7c9f425ed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/70a5a0e941aa3bca87080095bf1ff2d31326dc22_d5117c217a6f5a1d7e52ff00f6cd4fc7c9f425ed_left_right.log'}",True,True,19,3272,False,ed3eff35b3e10e97eef14014b951d4e4fec4ab0cb518e5890fc6d61a1e321eaf,Tests_passed,0549a2eef780e73fb5ae1f9272ffa98ff9bb6cbebcdd994edc1300f6dfb5880e,Tests_failed,False,False
435,refs/remotes/origin/pull/698,ab55e84c7636ef39e7186db9e90c48dfc2e99696,d4b1bbc33d6c4d65479c6cd2268e756fe2f19930,370cdbfc62ef304221a747d39e83bdc464b37d85,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d4b1bbc33d6c4d65479c6cd2268e756fe2f19930_370cdbfc62ef304221a747d39e83bdc464b37d85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d4b1bbc33d6c4d65479c6cd2268e756fe2f19930_370cdbfc62ef304221a747d39e83bdc464b37d85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d4b1bbc33d6c4d65479c6cd2268e756fe2f19930_370cdbfc62ef304221a747d39e83bdc464b37d85_left_right.log'}",True,True,35,717,True,6397121ce7944fdc42aba0c306c588ee17a6b7e44c2a15e5223742ab3676fabc,Tests_passed,438defae069be8e0179d84e8c1337cc67fed9641ff41a79cab8bce68c6c2d438,Tests_passed,True,True
436,refs/remotes/origin/pull/776,c9787e63ce9703f93814aa2f8cdf615afac0c97c,a94592ad232c5bb59107c57fb2a1c1ae4f102d6a,6ccbb666c01b6eff40f1f7a3aca091ea0342b867,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a94592ad232c5bb59107c57fb2a1c1ae4f102d6a_6ccbb666c01b6eff40f1f7a3aca091ea0342b867_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a94592ad232c5bb59107c57fb2a1c1ae4f102d6a_6ccbb666c01b6eff40f1f7a3aca091ea0342b867_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a94592ad232c5bb59107c57fb2a1c1ae4f102d6a_6ccbb666c01b6eff40f1f7a3aca091ea0342b867_left_right.log'}",False,True,4,0,False,,,,,,False
437,refs/remotes/origin/pull/822,0c62f2a527092bbd3207baee7f42a43a57be66ad,d3bd87a03268625d565ba74921c912224506e45e,cc4087fc597ecdc17a3e8e558433aaa76595914f,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d3bd87a03268625d565ba74921c912224506e45e_cc4087fc597ecdc17a3e8e558433aaa76595914f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d3bd87a03268625d565ba74921c912224506e45e_cc4087fc597ecdc17a3e8e558433aaa76595914f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/d3bd87a03268625d565ba74921c912224506e45e_cc4087fc597ecdc17a3e8e558433aaa76595914f_left_right.log'}",True,True,57,656,True,63fce57c076a05256bd85209e10b5c15c18b1e877caae78d49dd4e274f5ebb1b,Tests_passed,95dea5ac4e1037693ea7b5e4f45409ab9fcc0216ab95455705e48b63913dee8e,Tests_passed,True,True
438,refs/remotes/origin/pull/822,84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9,2b7db263444c68b74ca27cce4d5cf6832236a85d,f78faa05f07a66b212d0a0e854a4fe2a678cc5b7,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2b7db263444c68b74ca27cce4d5cf6832236a85d_f78faa05f07a66b212d0a0e854a4fe2a678cc5b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2b7db263444c68b74ca27cce4d5cf6832236a85d_f78faa05f07a66b212d0a0e854a4fe2a678cc5b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2b7db263444c68b74ca27cce4d5cf6832236a85d_f78faa05f07a66b212d0a0e854a4fe2a678cc5b7_left_right.log'}",True,True,4,31,False,,,,,,False
439,refs/remotes/origin/pull/835,3036a53b509bd3528106f27738584c4bc9606238,88f70c841fb3832f1105ee8e60381a489af7027b,9d8726875808244431bef620cbc74bf397b9b6ed,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88f70c841fb3832f1105ee8e60381a489af7027b_9d8726875808244431bef620cbc74bf397b9b6ed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88f70c841fb3832f1105ee8e60381a489af7027b_9d8726875808244431bef620cbc74bf397b9b6ed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/88f70c841fb3832f1105ee8e60381a489af7027b_9d8726875808244431bef620cbc74bf397b9b6ed_left_right.log'}",False,True,4,12,False,,,,,,False
441,refs/remotes/origin/pull/895,47760d7421564ee2c8f3ec18b94bd46b3e42959e,0f792d97489ab7e76c360ad9c8dd3125bcb553cd,acfa6475c47145873ffe44f35d0727b29e166fcb,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/0f792d97489ab7e76c360ad9c8dd3125bcb553cd_acfa6475c47145873ffe44f35d0727b29e166fcb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/0f792d97489ab7e76c360ad9c8dd3125bcb553cd_acfa6475c47145873ffe44f35d0727b29e166fcb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/0f792d97489ab7e76c360ad9c8dd3125bcb553cd_acfa6475c47145873ffe44f35d0727b29e166fcb_left_right.log'}",True,True,23,298,False,,,,,,False
442,refs/remotes/origin/pull/895,0f792d97489ab7e76c360ad9c8dd3125bcb553cd,84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9,cc4087fc597ecdc17a3e8e558433aaa76595914f,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9_cc4087fc597ecdc17a3e8e558433aaa76595914f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9_cc4087fc597ecdc17a3e8e558433aaa76595914f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/84fe3628f57906b188e4e6d7dbb2efdb96cbc6e9_cc4087fc597ecdc17a3e8e558433aaa76595914f_left_right.log'}",True,True,57,644,False,,,,,,False
