idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
122,refs/remotes/origin/master,cc9ea37850ea7f710d98159ab15f33c470119274,f937276dde173586491d66d7ef143b4248c16e3d,48eaa24d8c535941dc9258297e029c46bbf452b0,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f937276dde173586491d66d7ef143b4248c16e3d_48eaa24d8c535941dc9258297e029c46bbf452b0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f937276dde173586491d66d7ef143b4248c16e3d_48eaa24d8c535941dc9258297e029c46bbf452b0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f937276dde173586491d66d7ef143b4248c16e3d_48eaa24d8c535941dc9258297e029c46bbf452b0_left_right.log'}",True,True,84,1155,False,,,,,,False
123,refs/remotes/origin/master,ed060c9b4f59e799d9cb939e3391522e2a9831f0,07cfe73fcf953ebadf91f5657d1c1726133adde6,899c3f3b937ed92038d96a209826b291a5636f26,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07cfe73fcf953ebadf91f5657d1c1726133adde6_899c3f3b937ed92038d96a209826b291a5636f26_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07cfe73fcf953ebadf91f5657d1c1726133adde6_899c3f3b937ed92038d96a209826b291a5636f26_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07cfe73fcf953ebadf91f5657d1c1726133adde6_899c3f3b937ed92038d96a209826b291a5636f26_left_right.log'}",True,True,70,1027,False,,,,,,False
124,refs/remotes/origin/master,07cfe73fcf953ebadf91f5657d1c1726133adde6,3301212d35c4fd59d646822281e6f7580c26149c,c18aeefc8fcb5a8112f63d6cd36688c5b58ff168,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3301212d35c4fd59d646822281e6f7580c26149c_c18aeefc8fcb5a8112f63d6cd36688c5b58ff168_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3301212d35c4fd59d646822281e6f7580c26149c_c18aeefc8fcb5a8112f63d6cd36688c5b58ff168_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3301212d35c4fd59d646822281e6f7580c26149c_c18aeefc8fcb5a8112f63d6cd36688c5b58ff168_left_right.log'}",True,True,71,1066,False,,,,,,False
125,refs/remotes/origin/master,3301212d35c4fd59d646822281e6f7580c26149c,f5a3ab09a486efc3b5ae034900307afd7016b8f7,9945903469055690035354bd70df0a03da98f249,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f5a3ab09a486efc3b5ae034900307afd7016b8f7_9945903469055690035354bd70df0a03da98f249_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f5a3ab09a486efc3b5ae034900307afd7016b8f7_9945903469055690035354bd70df0a03da98f249_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f5a3ab09a486efc3b5ae034900307afd7016b8f7_9945903469055690035354bd70df0a03da98f249_left_right.log'}",True,True,71,1052,True,7eacd9391f9413d8c895afe748d544eacab297e4806155af5579a4231450bcd2,Tests_passed,f8e81744129445eb1e21d868ece2fa2cf73bf8aeaaa9b4bc05c3e191ce0c4e66,Tests_passed,True,True
126,refs/remotes/origin/master,f5a3ab09a486efc3b5ae034900307afd7016b8f7,c5c72ba7e56b73ef7fcef1e849aad9a7e3e20028,79152954b39a1951d5fd84535bc5641340926fe8,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c5c72ba7e56b73ef7fcef1e849aad9a7e3e20028_79152954b39a1951d5fd84535bc5641340926fe8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c5c72ba7e56b73ef7fcef1e849aad9a7e3e20028_79152954b39a1951d5fd84535bc5641340926fe8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c5c72ba7e56b73ef7fcef1e849aad9a7e3e20028_79152954b39a1951d5fd84535bc5641340926fe8_left_right.log'}",True,True,70,1027,False,,,,,,False
127,refs/remotes/origin/master,c5c72ba7e56b73ef7fcef1e849aad9a7e3e20028,26c38123b963dcfc615663f6cd57466f2283a664,b001c8abbfaa3ffcc9da690cb458e35e1dea632f,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/26c38123b963dcfc615663f6cd57466f2283a664_b001c8abbfaa3ffcc9da690cb458e35e1dea632f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/26c38123b963dcfc615663f6cd57466f2283a664_b001c8abbfaa3ffcc9da690cb458e35e1dea632f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/26c38123b963dcfc615663f6cd57466f2283a664_b001c8abbfaa3ffcc9da690cb458e35e1dea632f_left_right.log'}",True,True,70,1027,False,,,,,,False
128,refs/remotes/origin/master,26c38123b963dcfc615663f6cd57466f2283a664,1dca0f82a832afebacc04a027055adb411198f2e,2a65944f08ab1f9e7cac1547e08950b2b3f5d9a6,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1dca0f82a832afebacc04a027055adb411198f2e_2a65944f08ab1f9e7cac1547e08950b2b3f5d9a6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1dca0f82a832afebacc04a027055adb411198f2e_2a65944f08ab1f9e7cac1547e08950b2b3f5d9a6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1dca0f82a832afebacc04a027055adb411198f2e_2a65944f08ab1f9e7cac1547e08950b2b3f5d9a6_left_right.log'}",True,True,70,1074,False,,,,,,False
129,refs/remotes/origin/master,1dca0f82a832afebacc04a027055adb411198f2e,17e25fcd7809a255569922528eb4d76d80984f05,7855fa6e9e50bec682e86b7de2e27a58dab7330c,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/17e25fcd7809a255569922528eb4d76d80984f05_7855fa6e9e50bec682e86b7de2e27a58dab7330c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/17e25fcd7809a255569922528eb4d76d80984f05_7855fa6e9e50bec682e86b7de2e27a58dab7330c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/17e25fcd7809a255569922528eb4d76d80984f05_7855fa6e9e50bec682e86b7de2e27a58dab7330c_left_right.log'}",True,True,72,1076,False,,,,,,False
130,refs/remotes/origin/master,17e25fcd7809a255569922528eb4d76d80984f05,5fcfb5a1b6e1678a22b742c321ea3538401b67ce,194badc6da09e17788158e7025b3988f9abedae9,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5fcfb5a1b6e1678a22b742c321ea3538401b67ce_194badc6da09e17788158e7025b3988f9abedae9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5fcfb5a1b6e1678a22b742c321ea3538401b67ce_194badc6da09e17788158e7025b3988f9abedae9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5fcfb5a1b6e1678a22b742c321ea3538401b67ce_194badc6da09e17788158e7025b3988f9abedae9_left_right.log'}",True,True,180,4376,False,,,,,,False
131,refs/remotes/origin/master,5fcfb5a1b6e1678a22b742c321ea3538401b67ce,a7198b35bab772134c8c9c0b8872e67e9a1f3b34,3076c480abb04c603fe454f1ef70936a46f6e48d,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a7198b35bab772134c8c9c0b8872e67e9a1f3b34_3076c480abb04c603fe454f1ef70936a46f6e48d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a7198b35bab772134c8c9c0b8872e67e9a1f3b34_3076c480abb04c603fe454f1ef70936a46f6e48d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a7198b35bab772134c8c9c0b8872e67e9a1f3b34_3076c480abb04c603fe454f1ef70936a46f6e48d_left_right.log'}",True,True,69,1027,False,,,,,,False
132,refs/remotes/origin/master,a7198b35bab772134c8c9c0b8872e67e9a1f3b34,4ae2ab22c5c4ada3915e29bb989d948023ae9a0c,d326f2379029254169801bc66ce527de992c029b,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ae2ab22c5c4ada3915e29bb989d948023ae9a0c_d326f2379029254169801bc66ce527de992c029b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ae2ab22c5c4ada3915e29bb989d948023ae9a0c_d326f2379029254169801bc66ce527de992c029b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ae2ab22c5c4ada3915e29bb989d948023ae9a0c_d326f2379029254169801bc66ce527de992c029b_left_right.log'}",True,True,69,1027,False,,,,,,False
133,refs/remotes/origin/master,4ae2ab22c5c4ada3915e29bb989d948023ae9a0c,31dbcc20d226ce16d05348868fb904b0b1179656,b4d09c75efe16f1402ac2695774b4e262a9f6dc7,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/31dbcc20d226ce16d05348868fb904b0b1179656_b4d09c75efe16f1402ac2695774b4e262a9f6dc7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/31dbcc20d226ce16d05348868fb904b0b1179656_b4d09c75efe16f1402ac2695774b4e262a9f6dc7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/31dbcc20d226ce16d05348868fb904b0b1179656_b4d09c75efe16f1402ac2695774b4e262a9f6dc7_left_right.log'}",True,True,69,1033,False,,,,,,False
134,refs/remotes/origin/master,31dbcc20d226ce16d05348868fb904b0b1179656,d54df1eeaf5869d1d9fac466f57fbdb2531e48a6,ddd61f43ee3ad157fd9436bf22a899ba33154c43,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d54df1eeaf5869d1d9fac466f57fbdb2531e48a6_ddd61f43ee3ad157fd9436bf22a899ba33154c43_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d54df1eeaf5869d1d9fac466f57fbdb2531e48a6_ddd61f43ee3ad157fd9436bf22a899ba33154c43_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d54df1eeaf5869d1d9fac466f57fbdb2531e48a6_ddd61f43ee3ad157fd9436bf22a899ba33154c43_left_right.log'}",True,True,70,1033,False,,,,,,False
135,refs/remotes/origin/master,d54df1eeaf5869d1d9fac466f57fbdb2531e48a6,279cdd2ffea1d1cee21129a2776ced8b79c520c7,b2bf0c9dbb5818239789a4d8233bb18154a7b284,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/279cdd2ffea1d1cee21129a2776ced8b79c520c7_b2bf0c9dbb5818239789a4d8233bb18154a7b284_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/279cdd2ffea1d1cee21129a2776ced8b79c520c7_b2bf0c9dbb5818239789a4d8233bb18154a7b284_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/279cdd2ffea1d1cee21129a2776ced8b79c520c7_b2bf0c9dbb5818239789a4d8233bb18154a7b284_left_right.log'}",True,True,70,1033,False,,,,,,False
136,refs/remotes/origin/master,279cdd2ffea1d1cee21129a2776ced8b79c520c7,7040a99b3311b68de78dcf3f171d4c25375305e0,70822a71f57d3d9c4073911b70b39f3c6f5855c1,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7040a99b3311b68de78dcf3f171d4c25375305e0_70822a71f57d3d9c4073911b70b39f3c6f5855c1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7040a99b3311b68de78dcf3f171d4c25375305e0_70822a71f57d3d9c4073911b70b39f3c6f5855c1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7040a99b3311b68de78dcf3f171d4c25375305e0_70822a71f57d3d9c4073911b70b39f3c6f5855c1_left_right.log'}",True,True,75,1381,False,,,,,,False
137,refs/remotes/origin/master,7040a99b3311b68de78dcf3f171d4c25375305e0,61ce33f68980e67d23287e6bb7bbfbf74565c3a4,8e60d0fda0fd7a8c2c05f6d1f51b2ad89af4d03f,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/61ce33f68980e67d23287e6bb7bbfbf74565c3a4_8e60d0fda0fd7a8c2c05f6d1f51b2ad89af4d03f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/61ce33f68980e67d23287e6bb7bbfbf74565c3a4_8e60d0fda0fd7a8c2c05f6d1f51b2ad89af4d03f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/61ce33f68980e67d23287e6bb7bbfbf74565c3a4_8e60d0fda0fd7a8c2c05f6d1f51b2ad89af4d03f_left_right.log'}",True,True,70,1031,False,,,,,,False
138,refs/remotes/origin/master,61ce33f68980e67d23287e6bb7bbfbf74565c3a4,b7053c42d28abe5c809d3b2a66c16171fa9bbe1b,d0c488a7cd322d74327239e388398bf7ce8d92ce,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b7053c42d28abe5c809d3b2a66c16171fa9bbe1b_d0c488a7cd322d74327239e388398bf7ce8d92ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b7053c42d28abe5c809d3b2a66c16171fa9bbe1b_d0c488a7cd322d74327239e388398bf7ce8d92ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b7053c42d28abe5c809d3b2a66c16171fa9bbe1b_d0c488a7cd322d74327239e388398bf7ce8d92ce_left_right.log'}",True,True,70,1031,False,,,,,,False
139,refs/remotes/origin/master,63c1ac82d63840f74e9500b574824a8fa0d2ce47,2c25546551393e90f7083ecdd31e15845c7847a9,a6c846bb1c1b3be6aaa32310bb90531c22a10a97,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2c25546551393e90f7083ecdd31e15845c7847a9_a6c846bb1c1b3be6aaa32310bb90531c22a10a97_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2c25546551393e90f7083ecdd31e15845c7847a9_a6c846bb1c1b3be6aaa32310bb90531c22a10a97_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2c25546551393e90f7083ecdd31e15845c7847a9_a6c846bb1c1b3be6aaa32310bb90531c22a10a97_left_right.log'}",True,True,61,772,False,,,,,,False
140,refs/remotes/origin/master,2c25546551393e90f7083ecdd31e15845c7847a9,dec94a5da9f60e6a0822ce6479fa9a84597d372b,73a05db0e527d32043f61bc2410546df7296c136,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dec94a5da9f60e6a0822ce6479fa9a84597d372b_73a05db0e527d32043f61bc2410546df7296c136_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dec94a5da9f60e6a0822ce6479fa9a84597d372b_73a05db0e527d32043f61bc2410546df7296c136_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dec94a5da9f60e6a0822ce6479fa9a84597d372b_73a05db0e527d32043f61bc2410546df7296c136_left_right.log'}",True,True,61,772,False,,,,,,False
141,refs/remotes/origin/master,dec94a5da9f60e6a0822ce6479fa9a84597d372b,49861aa06ba2302cd2746465b8d6515ed6067304,3e9580bcfea496161c9b35ad2bf8c9418894750f,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/49861aa06ba2302cd2746465b8d6515ed6067304_3e9580bcfea496161c9b35ad2bf8c9418894750f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/49861aa06ba2302cd2746465b8d6515ed6067304_3e9580bcfea496161c9b35ad2bf8c9418894750f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/49861aa06ba2302cd2746465b8d6515ed6067304_3e9580bcfea496161c9b35ad2bf8c9418894750f_left_right.log'}",True,True,60,794,False,,Git_checkout_failed,,Git_checkout_failed,False,False
142,refs/remotes/origin/master,49861aa06ba2302cd2746465b8d6515ed6067304,e357065a2f1e6954aa84f66fc71ff19863b820b0,2144ef9493a704fb47a07df46f276c6b6f36a339,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e357065a2f1e6954aa84f66fc71ff19863b820b0_2144ef9493a704fb47a07df46f276c6b6f36a339_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e357065a2f1e6954aa84f66fc71ff19863b820b0_2144ef9493a704fb47a07df46f276c6b6f36a339_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e357065a2f1e6954aa84f66fc71ff19863b820b0_2144ef9493a704fb47a07df46f276c6b6f36a339_left_right.log'}",True,True,63,796,False,,,,,,False
143,refs/remotes/origin/master,e357065a2f1e6954aa84f66fc71ff19863b820b0,132804d618f0c03ecf43a6dc1a8dbd99ccdc21e6,c134184d3b8d1a532ba6fe1a0a0863276bfa1f48,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/132804d618f0c03ecf43a6dc1a8dbd99ccdc21e6_c134184d3b8d1a532ba6fe1a0a0863276bfa1f48_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/132804d618f0c03ecf43a6dc1a8dbd99ccdc21e6_c134184d3b8d1a532ba6fe1a0a0863276bfa1f48_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/132804d618f0c03ecf43a6dc1a8dbd99ccdc21e6_c134184d3b8d1a532ba6fe1a0a0863276bfa1f48_left_right.log'}",True,True,171,4121,False,,,,,,False
144,refs/remotes/origin/master,132804d618f0c03ecf43a6dc1a8dbd99ccdc21e6,443666f74a014763816882a8dfe2b83010f193ce,5a9b6f5c3bd877dfbbb85913478f5241011b4d03,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/443666f74a014763816882a8dfe2b83010f193ce_5a9b6f5c3bd877dfbbb85913478f5241011b4d03_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/443666f74a014763816882a8dfe2b83010f193ce_5a9b6f5c3bd877dfbbb85913478f5241011b4d03_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/443666f74a014763816882a8dfe2b83010f193ce_5a9b6f5c3bd877dfbbb85913478f5241011b4d03_left_right.log'}",True,True,61,772,False,,,,,,False
145,refs/remotes/origin/master,443666f74a014763816882a8dfe2b83010f193ce,ef0e81ae835a6da0db2ffc182f812307115ea25d,53f55e2b24347b31cf7b2e1ee9e8377335bdb604,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ef0e81ae835a6da0db2ffc182f812307115ea25d_53f55e2b24347b31cf7b2e1ee9e8377335bdb604_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ef0e81ae835a6da0db2ffc182f812307115ea25d_53f55e2b24347b31cf7b2e1ee9e8377335bdb604_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ef0e81ae835a6da0db2ffc182f812307115ea25d_53f55e2b24347b31cf7b2e1ee9e8377335bdb604_left_right.log'}",True,True,62,775,False,,,,,,False
146,refs/remotes/origin/master,b05d7104d7b51c71186c52fb6125e260967c33ac,3ce5f633eff03f03420b65827417d9f23ce603b4,384d5a34655787469b4fb11bab2bb1bb95b1d43f,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3ce5f633eff03f03420b65827417d9f23ce603b4_384d5a34655787469b4fb11bab2bb1bb95b1d43f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3ce5f633eff03f03420b65827417d9f23ce603b4_384d5a34655787469b4fb11bab2bb1bb95b1d43f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3ce5f633eff03f03420b65827417d9f23ce603b4_384d5a34655787469b4fb11bab2bb1bb95b1d43f_left_right.log'}",True,True,60,770,False,,,,,,False
147,refs/remotes/origin/master,3ce5f633eff03f03420b65827417d9f23ce603b4,e16fa429bad5d7259aa13ff0eddcc970fc28bfc5,f527538ba71f689f71ffa558f10d2f060cdd773e,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e16fa429bad5d7259aa13ff0eddcc970fc28bfc5_f527538ba71f689f71ffa558f10d2f060cdd773e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e16fa429bad5d7259aa13ff0eddcc970fc28bfc5_f527538ba71f689f71ffa558f10d2f060cdd773e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e16fa429bad5d7259aa13ff0eddcc970fc28bfc5_f527538ba71f689f71ffa558f10d2f060cdd773e_left_right.log'}",True,True,60,928,False,696353916a4cb4a3427f275794add8d84a3520d2cfa6c1a410c70154b46ad3f6,Tests_failed,27169d44c7cbaa7dd415bb3c32088c2b8e1208eb990bb91a4c7d9a125bf1b0ea,Tests_failed,False,False
148,refs/remotes/origin/master,e16fa429bad5d7259aa13ff0eddcc970fc28bfc5,c9194b8c431b10814fa117df149e3c0ed2418731,702d5409c80f8423877a57338a3b436115daea3a,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c9194b8c431b10814fa117df149e3c0ed2418731_702d5409c80f8423877a57338a3b436115daea3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c9194b8c431b10814fa117df149e3c0ed2418731_702d5409c80f8423877a57338a3b436115daea3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c9194b8c431b10814fa117df149e3c0ed2418731_702d5409c80f8423877a57338a3b436115daea3a_left_right.log'}",True,True,60,798,False,,,,,,False
149,refs/remotes/origin/master,c9194b8c431b10814fa117df149e3c0ed2418731,24382d2708a3b467c4adedea43ceea1ab1050c27,93c978e92c75cc4ad35ba3a99dc56bf18bf7ad54,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/24382d2708a3b467c4adedea43ceea1ab1050c27_93c978e92c75cc4ad35ba3a99dc56bf18bf7ad54_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/24382d2708a3b467c4adedea43ceea1ab1050c27_93c978e92c75cc4ad35ba3a99dc56bf18bf7ad54_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/24382d2708a3b467c4adedea43ceea1ab1050c27_93c978e92c75cc4ad35ba3a99dc56bf18bf7ad54_left_right.log'}",True,True,61,798,False,,,,,,False
150,refs/remotes/origin/master,c4c288f6f30ef8678877ce58cc9f8ef949e586f7,f121afce123028599f8cfc3cae77b2578fe2baa8,549edcda48fbe09a3c7c263ef56f6bea2f966ebe,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f121afce123028599f8cfc3cae77b2578fe2baa8_549edcda48fbe09a3c7c263ef56f6bea2f966ebe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f121afce123028599f8cfc3cae77b2578fe2baa8_549edcda48fbe09a3c7c263ef56f6bea2f966ebe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f121afce123028599f8cfc3cae77b2578fe2baa8_549edcda48fbe09a3c7c263ef56f6bea2f966ebe_left_right.log'}",True,True,60,973,False,093503e4d82aac2a5cb583632bdc5d2c4a77b9edff9d43ebf65490f16a4c80b5,Tests_failed,a2513f2141b78c376bde5509467608ba6dcdcbbda076313ea68f81837cd41fff,Tests_failed,False,False
151,refs/remotes/origin/master,f121afce123028599f8cfc3cae77b2578fe2baa8,a568281fc7e6b2941e5cf49f05c3dfe4503f9c6d,715d094224c9ad19fa033d1c2b7d8dd65b527018,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a568281fc7e6b2941e5cf49f05c3dfe4503f9c6d_715d094224c9ad19fa033d1c2b7d8dd65b527018_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a568281fc7e6b2941e5cf49f05c3dfe4503f9c6d_715d094224c9ad19fa033d1c2b7d8dd65b527018_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a568281fc7e6b2941e5cf49f05c3dfe4503f9c6d_715d094224c9ad19fa033d1c2b7d8dd65b527018_left_right.log'}",True,True,60,913,False,,Git_checkout_failed,,Git_checkout_failed,False,False
152,refs/remotes/origin/master,a568281fc7e6b2941e5cf49f05c3dfe4503f9c6d,d388df1761cb9db41733d30b67fb34042ed55c04,dd8798eabfdf9d353655f7172553e4dece065026,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d388df1761cb9db41733d30b67fb34042ed55c04_dd8798eabfdf9d353655f7172553e4dece065026_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d388df1761cb9db41733d30b67fb34042ed55c04_dd8798eabfdf9d353655f7172553e4dece065026_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d388df1761cb9db41733d30b67fb34042ed55c04_dd8798eabfdf9d353655f7172553e4dece065026_left_right.log'}",True,True,60,982,False,c2303f0ab198668084e2263e91ae74e9ecc8ee10458260028d30b2a3afa8e321,Tests_failed,8ad2cf1858b136c065b3023d2a95710d643dbb11d0d8ac3f8038cebbe958bf69,Tests_failed,False,False
153,refs/remotes/origin/master,d388df1761cb9db41733d30b67fb34042ed55c04,f9af45a4d9937a7a85f1ace64695007a3092ed1e,4167481e5a22b1991e5d7b35510d63ba80f9a775,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f9af45a4d9937a7a85f1ace64695007a3092ed1e_4167481e5a22b1991e5d7b35510d63ba80f9a775_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f9af45a4d9937a7a85f1ace64695007a3092ed1e_4167481e5a22b1991e5d7b35510d63ba80f9a775_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f9af45a4d9937a7a85f1ace64695007a3092ed1e_4167481e5a22b1991e5d7b35510d63ba80f9a775_left_right.log'}",True,True,60,851,False,6402f89425fa7e80f6925accda11339358a158aa5e2bccf18007aedf275e5afe,Tests_failed,dc4d80053c225efb522b4c226d1fd4f90ddea0fee22a8c1976f7d0925ba45139,Tests_failed,False,False
